source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1950TSN,1949,Eastern League,birrer,F21491,Birrer,,0,Williamsport,,p25
1950TSN,1949,Eastern League,birrer,P10503,Birrer,,0,Williamsport,,P25p
1950TSN,1949,Eastern League,bordt,B01170,Bordt,William,0,Elmira,,B40
1950TSN,1949,Eastern League,bordt,F21475,Bordt,,0,Elmira,,p35
1950TSN,1949,Eastern League,bordt,P10277,Bordt,,0,Elmira,,P35p
1950TSN,1949,Eastern League,boyce,B00638,Boyce,William,0,Scranton,,B91
1950TSN,1949,Eastern League,boyce,F20458,Boyce,,0,Scranton,,3b28
1950TSN,1949,Eastern League,boyce,F20997,Boyce,,0,Scranton,,of56
1950TSN,1949,Eastern League,braun,B01007,Braun,Kenneth,0,Binghamton,,B120
1950TSN,1949,Eastern League,braun,F20552,Braun,,0,Binghamton,,ss119
1950TSN,1949,Eastern League,brickner,B01617,Brickner,Ralph,0,Utica,,B35
1950TSN,1949,Eastern League,brickner,F21783,Brickner,,0,Utica,,p31
1950TSN,1949,Eastern League,brickner,P10622,Brickner,,0,Utica,,P31p
emilbb,1949,Eastern League,,M90579,Brown,Earl,,Hartford,,
1950TSN,1949,Eastern League,browne,M90060,Browne,Earl,,Hartford,,
1950TSN,1949,Eastern League,buhl,B01601,Buhl,Robert,0,Hartford,,B30
1950TSN,1949,Eastern League,buhl,F21623,Buhl,,0,Hartford,,p30
1950TSN,1949,Eastern League,buhl,P10373,Buhl,,0,Hartford,,P30p
1950TSN,1949,Eastern League,burlingame,B01055,Burlingame,Calvin,0,Scranton,,B56
1950TSN,1949,Eastern League,burlingame,F20792,Burlingame,,0,Scranton,,of47
1950TSN,1949,Eastern League,burns,M90039,Burns,Irving (Jack),,Scranton,19490529/,
emilbb,1949,Eastern League,,M90540,Burns,Jack,,Scranton,,
1950TSN,1949,Eastern League,cabanaw,B01595,Cabanaw,Raymond,0,Williamsport,,B26
1950TSN,1949,Eastern League,cabanaw,F20636,Cabanaw,,0,Williamsport,,ss21
1950TSN,1949,Eastern League,caffery,B00381,Caffery,Robert,0,Elmira,,B119
1950TSN,1949,Eastern League,caffery,F20496,Caffery,,0,Elmira,,3b87
1950TSN,1949,Eastern League,caffery,F21076,Caffery,,0,Elmira,,of14
1950TSN,1949,Eastern League,cena,B01376,Cena,James,0,Wilkes-Barre,,B73
1950TSN,1949,Eastern League,cena,F20038,Cena,,0,Wilkes-Barre,,1b73
1950TSN,1949,Eastern League,chakales,B01216,Chakales,Robert,0,Wilkes-Barre,,B28
1950TSN,1949,Eastern League,chakales,F21985,Chakales,,0,Wilkes-Barre,,p26
1950TSN,1949,Eastern League,chakales,P10550,Chakales,,0,Wilkes-Barre,,P26p
1950TSN,1949,Eastern League,chambers,B00021,Chambers,Inman,0,Albany,,B47
1950TSN,1949,Eastern League,chambers,F21502,Chambers,,0,Albany,,p37
1950TSN,1949,Eastern League,chambers,P10289,Chambers,,0,Albany,,P37p
1950TSN,1949,Eastern League,christante,B01093,Christante,Leo,0,Utica,,B38
1950TSN,1949,Eastern League,christante,F21865,Christante,,0,Utica,,p36
1950TSN,1949,Eastern League,christante,P10606,Christante,,0,Utica,,P36p
1950TSN,1949,Eastern League,christie,B00957,Christie,Claude,0,Williamsport,,B91
1950TSN,1949,Eastern League,christie,F21163,Christie,,0,Williamsport,,c83
1950TSN,1949,Eastern League,clark,B00794,Clark,Melvin,0,Utica,,B71
1950TSN,1949,Eastern League,clark,F20713,Clark,,0,Utica,,of67
1950TSN,1949,Eastern League,colgan,M90132,Colgan,Patrick,,Utica,,
emilbb,1949,Eastern League,,M90634,Colgan,Pat,,Utica,,
1950TSN,1949,Eastern League,collins.c,B00531,Collins,Clifford,0,Hartford,,B37
1950TSN,1949,Eastern League,collins.c,F20981,Collins,,0,Hartford,,of37
1950TSN,1949,Eastern League,collins.j,M90071,Collins,James (Rip),,Hartford,19490619/,
emilbb,1949,Eastern League,,M90587,Collins,"James ""Ripper""",,Hartford,,
1950TSN,1949,Eastern League,cruze,B01431,Cruze,Robert,0,Williamsport,,B13
1950TSN,1949,Eastern League,cruze,F21427,Cruze,,0,Williamsport,,p13
1950TSN,1949,Eastern League,cruze,P10611,Cruze,,0,Williamsport,,P13p
1950TSN,1949,Eastern League,daddario,B00084,D'addario,George,0,Wilkes-Barre,,B113
1950TSN,1949,Eastern League,daddario,F20287,D'addario,,0,Wilkes-Barre,,2b54
1950TSN,1949,Eastern League,daddario,F20539,D'addario,,0,Wilkes-Barre,,ss56
1950TSN,1949,Eastern League,daniels,B00623,Daniels,H. Jack,0,Hartford,,B127
1950TSN,1949,Eastern League,daniels,F20908,Daniels,,0,Hartford,,of112
1950TSN,1949,Eastern League,daugherty,B01384,Daugherty,Harold,0,Williamsport,,B114
1950TSN,1949,Eastern League,daugherty,F20583,Daugherty,,0,Williamsport,,ss114
1950TSN,1949,Eastern League,davis-har,B00515,Davis,Oran,0,Hartford,,B25
1950TSN,1949,Eastern League,davis-wil,B01010,Davis,Ralph,0,Williamsport,,B29
1950TSN,1949,Eastern League,davis-har,F20425,Davis,,0,Hartford,,3b25
1950TSN,1949,Eastern League,davis-wil,F20759,Davis,,0,Williamsport,,of28
1950TSN,1949,Eastern League,dipietro,F20449,DePietro,,0,Scranton,,3b53
1950TSN,1949,Eastern League,devito,B00491,DeVito,Vito,0,Wilkes-Barre,,B111
1950TSN,1949,Eastern League,devito,F20190,DeVito,,0,Wilkes-Barre,,2b88
1950TSN,1949,Eastern League,deem,B00865,Deem,Peter,0,Wilkes-Barre,,B62
1950TSN,1949,Eastern League,deem,F21229,Deem,,0,Wilkes-Barre,,c56
1950TSN,1949,Eastern League,delguercio,B00092,DelGuercio,Theodore,0,Scranton,,B125
1950TSN,1949,Eastern League,delguercio,F20745,DelGuercio,,0,Scranton,,of125
1950TSN,1949,Eastern League,desautels,M90083,Desautels,Eugene,,Williamsport,,
emilbb,1949,Eastern League,,M90598,Desautels,Geno,,Williamsport,,
1950TSN,1949,Eastern League,digregorio,B01313,DiGregorio,Frank,0,Scranton,,B91
1950TSN,1949,Eastern League,digregorio,F20316,DiGregorio,,0,Scranton,,3b72
1950TSN,1949,Eastern League,dipietro,B00207,DiPietro,Robert,0,Scranton,,B134
1950TSN,1949,Eastern League,dipietro,F20685,DiPietro,,0,Scranton,,of79
1950TSN,1949,Eastern League,donovan,B01514,Donovan,Willard,0,Hartford,,B30
1950TSN,1949,Eastern League,donovan,F21577,Donovan,,0,Hartford,,p26
1950TSN,1949,Eastern League,donovan,P10062,Donovan,,0,Hartford,,P26p
1950TSN,1949,Eastern League,doyle,B00130,Doyle,Robert,0,Elmira,,B44
1950TSN,1949,Eastern League,doyle,F21705,Doyle,,0,Elmira,,p35
1950TSN,1949,Eastern League,doyle,P10464,Doyle,,0,Elmira,,P35p
1950TSN,1949,Eastern League,durock,B00948,Durock,Michael,0,Scranton,,B23
1950TSN,1949,Eastern League,durock,F20430,Durock,,0,Scranton,,3b23
1950TSN,1949,Eastern League,dyck.j,B00362,Dyck,James,0,Binghamton,,B20
1950TSN,1949,Eastern League,dyck.a,B01477,Dyck,Arthur,0,Binghamton,,B39
1950TSN,1949,Eastern League,dyck.j,F20474,Dyck,,0,Binghamton,,3b18
1950TSN,1949,Eastern League,dyck.a,F21651,Dyck,,0,Binghamton,,p39
1950TSN,1949,Eastern League,dyck.a,P10244,Dyck,,0,Binghamton,,P39p
1950TSN,1949,Eastern League,elkins,B01032,Elkins,Preston,0,Albany,,B34
1950TSN,1949,Eastern League,elkins,F21515,Elkins,,0,Albany,,p30
1950TSN,1949,Eastern League,elkins,P10184,Elkins,,0,Albany,,P30p
1950TSN,1949,Eastern League,ertman,B00076,Ertman,Henry,0,Hartford,,B135
1950TSN,1949,Eastern League,ertman,F20072,Ertman,,0,Hartford,,1b132
1950TSN,1949,Eastern League,felske,B00101,Felske,Norman,0,Hartford,,B28
1950TSN,1949,Eastern League,felske,F21158,Felske,,0,Hartford,,c23
1950TSN,1949,Eastern League,ferek,B01428,Ferek,Stanley,0,Albany,,B15
1950TSN,1949,Eastern League,ferek,F21434,Ferek,,0,Albany,,p14
1950TSN,1949,Eastern League,fetzer,B01779,Fetzer,John,0,Hartford,,B16
1950TSN,1949,Eastern League,fetzer,F21794,Fetzer,,0,Hartford,,p16
1950TSN,1949,Eastern League,fetzer,P10654,Fetzer,,0,Hartford,,P16p
1950TSN,1949,Eastern League,flowers,B01551,Flowers,Benjamin,0,Scranton,,B32
1950TSN,1949,Eastern League,flowers,F21833,Flowers,,0,Scranton,,p32
1950TSN,1949,Eastern League,flowers,P10159,Flowers,,0,Scranton,,P32p
1950TSN,1949,Eastern League,foiles,B00125,Foiles,Henry,0,Binghamton,,B64
1950TSN,1949,Eastern League,foiles,F21255,Foiles,,0,Binghamton,,c56
1950TSN,1949,Eastern League,ford,B01798,Ford,Edward,0,Binghamton,,B27
1950TSN,1949,Eastern League,ford,F21488,Ford,,0,Binghamton,,p26
1950TSN,1949,Eastern League,ford,P10019,Ford,,0,Binghamton,,P26p
1950TSN,1949,Eastern League,fowler,B00609,Fowler,Edward,0,Elmira,,B133
1950TSN,1949,Eastern League,fowler,F20673,Fowler,,0,Elmira,,of131
1950TSN,1949,Eastern League,freeman,B00936,Freeman,Herschel,0,Scranton,,B28
1950TSN,1949,Eastern League,freeman,F21566,Freeman,,0,Scranton,,p28
1950TSN,1949,Eastern League,freeman,P10168,Freeman,,0,Scranton,,P28p
1950TSN,1949,Eastern League,friend,B00651,Friend,Owen,0,Elmira,,B139
1950TSN,1949,Eastern League,friend,F20265,Friend,,0,Elmira,,2b139
1950TSN,1949,Eastern League,fucci,B00278,Fucci,Victor,0,Binghamton,,B36
1950TSN,1949,Eastern League,fucci,F20829,Fucci,,0,Binghamton,,of36
1950TSN,1949,Eastern League,george,B01740,George,William,0,Utica,,B41
1950TSN,1949,Eastern League,george,F21469,George,,0,Utica,,p39
1950TSN,1949,Eastern League,george,P10407,George,,0,Utica,,P39p
1950TSN,1949,Eastern League,giammarco,B00450,Giammarco,Ettore,0,Utica,,B138
1950TSN,1949,Eastern League,giammarco,F20810,Giammarco,,0,Utica,,of138
1950TSN,1949,Eastern League,giocoechea,P10640,Giocochea,,0,Hartford,,P13p
1950TSN,1949,Eastern League,giocoechea,B00427,Giocoechea,Leonardo,0,Hartford,,B13
1950TSN,1949,Eastern League,giocoechea,F21760,Giocoechea,,0,Hartford,,p13
1950TSN,1949,Eastern League,glunt,B01466,Glunt,Nathaniel,0,Binghamton,,B10
1950TSN,1949,Eastern League,gorman,B01523,Gorman,Thomas,0,Binghamton,,B26
1950TSN,1949,Eastern League,gorman,F21898,Gorman,,0,Binghamton,,p25
1950TSN,1949,Eastern League,gorman,P10056,Gorman,,0,Binghamton,,P25p
1950TSN,1949,Eastern League,grabar,B01706,Grabar,Norman,0,Binghamton,,B12
1950TSN,1949,Eastern League,grabar,F20115,Grabar,,0,Binghamton,,1b12
1950TSN,1949,Eastern League,greengrass,B00667,Greengrass,James,0,Binghamton,,B103
1950TSN,1949,Eastern League,greengrass,F20334,Greengrass,,0,Binghamton,,3b103
1950TSN,1949,Eastern League,gregory,B01345,Gregory,Constantine,0,Wilkes-Barre,,B48
1950TSN,1949,Eastern League,gregory,F20612,Gregory,,0,Wilkes-Barre,,ss31
1950TSN,1949,Eastern League,griffin,B00544,Griffin,Donald,0,Williamsport,,B34
1950TSN,1949,Eastern League,griffin,F21286,Griffin,,0,Williamsport,,c31
1950TSN,1949,Eastern League,gutshall,B00566,Gutshall,Howard,0,Williamsport,,B105
1950TSN,1949,Eastern League,gutshall,F21013,Gutshall,,0,Williamsport,,of81
1950TSN,1949,Eastern League,hasenmayer,B00718,Hasenmayer,Donald,0,Utica,,B134
1950TSN,1949,Eastern League,hasenmayer,F20327,Hasenmayer,,0,Utica,,3b39
1950TSN,1949,Eastern League,hasenmayer,F20604,Hasenmayer,,0,Utica,,ss96
1950TSN,1949,Eastern League,heffner,M90094,Heffner,Donald,,Elmira,,
1950TSN,1949,Eastern League,heffner,M90110,Heffner,Donald,,Elmira,19490523/,
emilbb,1949,Eastern League,,M90603,Heffner,Don,,Elmira,,
1950TSN,1949,Eastern League,heinrich,B00553,Heinrich,Edward,0,Albany,,B110
1950TSN,1949,Eastern League,heinrich,F20776,Heinrich,,0,Albany,,of105
1950TSN,1949,Eastern League,held,B00163,Held,Herschel,0,Albany,,B128
1950TSN,1949,Eastern League,held,F20369,Held,,0,Albany,,3b128
1950TSN,1949,Eastern League,henry,B00149,Henry,Clark,0,Albany,,B134
1950TSN,1949,Eastern League,henry,F20699,Henry,,0,Albany,,of130
1950TSN,1949,Eastern League,henson,B01041,Henson,Jacob,0,Wilkes-Barre,,B31
1950TSN,1949,Eastern League,henson,F21806,Henson,,0,Wilkes-Barre,,p31
1950TSN,1949,Eastern League,henson,P10486,Henson,,0,Wilkes-Barre,,P31p
1950TSN,1949,Eastern League,hernandez,B00403,Hernandez,John,0,Wilkes-Barre,,B45
1950TSN,1949,Eastern League,hernandez,F20131,Hernandez,,0,Wilkes-Barre,,1b45
1950TSN,1949,Eastern League,hickernell,B00589,Hickernell,Raymond,0,Scranton,,B139
1950TSN,1949,Eastern League,hickernell,F20144,Hickernell,,0,Scranton,,1b139
1950TSN,1949,Eastern League,hisner,B01288,Hisner,H. Parnell,0,Scranton,,B27
1950TSN,1949,Eastern League,hisner,F21752,Hisner,,0,Scranton,,p27
1950TSN,1949,Eastern League,hisner,P10312,Hisner,,0,Scranton,,P27p
1950TSN,1949,Eastern League,hjelmaa,B01162,Hjelmaa,Harold,0,Scranton,,B16
1950TSN,1949,Eastern League,hjelmaa,F20560,Hjelmaa,,0,Scranton,,ss16
1950TSN,1949,Eastern League,holmes,B01625,Holmes,Ralph,0,Scranton,,B28
1950TSN,1949,Eastern League,holmes,F21343,Holmes,,0,Scranton,,p27
1950TSN,1949,Eastern League,holmes,P10441,Holmes,,0,Scranton,,P27p
1950TSN,1949,Eastern League,holton,B01415,Holton,Raymond,0,Hartford,,B11
1950TSN,1949,Eastern League,hudson,B00232,Hudson,Harold,0,Elmira,,B39
1950TSN,1949,Eastern League,hudson,F21680,Hudson,,0,Elmira,,p34
1950TSN,1949,Eastern League,hudson,P10097,Hudson,,0,Elmira,,P34p
1950TSN,1949,Eastern League,humphrey,B00059,Humphrey,Kenneth,0,Williamsport,,B86
1950TSN,1949,Eastern League,humphrey,F20878,Humphrey,,0,Williamsport,,of86
1950TSN,1949,Eastern League,jaeger,B00356,Jaeger,Norman,0,Binghamton,,B95
1950TSN,1949,Eastern League,jaeger,F20046,Jaeger,,0,Binghamton,,1b95
1950TSN,1949,Eastern League,johnson,B00475,Johnson,William H.,0,Utica,,B132
1950TSN,1949,Eastern League,johnson,F20240,Johnson,,0,Utica,,2b132
1950TSN,1949,Eastern League,jordan,B01857,Jordan,Milton,0,Williamsport,,B18
1950TSN,1949,Eastern League,jordan,F21912,Jordan,,0,Williamsport,,p18
1950TSN,1949,Eastern League,kalski,B00590,Kalski,Edward,0,Albany,,B27
1950TSN,1949,Eastern League,kalski,F21293,Kalski,,0,Albany,,p27
1950TSN,1949,Eastern League,kalski,P10304,Kalski,,0,Albany,,P27p
1950TSN,1949,Eastern League,kapuscinski,B01567,Kapuscinski,Thaddeus,0,Williamsport,,B34
1950TSN,1949,Eastern League,kapuscinski,F21747,Kapuscinski,,0,Williamsport,,p33
1950TSN,1949,Eastern League,kapuscinski,P10231,Kapuscinski,,0,Williamsport,,P33p
1950TSN,1949,Eastern League,kensecke,B00672,Kensecke,Leonard,0,Albany,,B133
1950TSN,1949,Eastern League,kensecke,F20080,Kensecke,,0,Albany,,1b133
1950TSN,1949,Eastern League,kiely,B00442,Kiely,Leo,0,Scranton,,B17
1950TSN,1949,Eastern League,kiely,F21667,Kiely,,0,Scranton,,p15
1950TSN,1949,Eastern League,kiely,P10348,Kiely,,0,Scranton,,P15p
1950TSN,1949,Eastern League,knerr,B00840,Knerr,Luther,0,Albany,,B10
1950TSN,1949,Eastern League,knerr,F21442,Knerr,,0,Albany,,p10
1950TSN,1949,Eastern League,kollevoll,B00752,Kollevoll,Olan,0,Hartford,,B18
1950TSN,1949,Eastern League,kollevoll,F21125,Kollevoll,,0,Hartford,,c16
1950TSN,1949,Eastern League,kolosna,B00434,Kolosna,Carl,0,Utica,,B121
1950TSN,1949,Eastern League,kolosna,F20864,Kolosna,,0,Utica,,of100
1950TSN,1949,Eastern League,komer,B00308,Komer,Stuart,0,Elmira,,B89
1950TSN,1949,Eastern League,komer,F21182,Komer,,0,Elmira,,c79
1950TSN,1949,Eastern League,koszarek,B01787,Koszarek,William,0,Utica,,B20
1950TSN,1949,Eastern League,koszarek,F21811,Koszarek,,0,Utica,,p20
1950TSN,1949,Eastern League,koszarek,P10665,Koszarek,,0,Utica,,P20p
1950TSN,1949,Eastern League,kotrany,B01444,Kotrany,Joseph,0,Wilkes-Barre,,B39
1950TSN,1949,Eastern League,kotrany,F21590,Kotrany,,0,Wilkes-Barre,,p38
1950TSN,1949,Eastern League,kotrany,P10361,Kotrany,,0,Wilkes-Barre,,P38p
1950TSN,1949,Eastern League,lapalme,B01086,LaPalme,Paul,0,Hartford,,B40
1950TSN,1949,Eastern League,lapalme,F21638,LaPalme,,0,Hartford,,p31
1950TSN,1949,Eastern League,lapalme,P10113,LaPalme,,0,Hartford,,P31p
1950TSN,1949,Eastern League,landeck,B01156,Landeck,Arnold,0,Binghamton,,B30
1950TSN,1949,Eastern League,landeck,F21726,Landeck,,0,Binghamton,,p26
1950TSN,1949,Eastern League,landeck,P10137,Landeck,,0,Binghamton,,P26p
1950TSN,1949,Eastern League,lanifero,B00370,Lanifero,Fred,0,Albany,,B135
1950TSN,1949,Eastern League,lanifero,F20211,Lanifero,,0,Albany,,2b134
1950TSN,1949,Eastern League,latter,B01572,Latter,David,0,Binghamton,,B20
1950TSN,1949,Eastern League,latter,F21319,Latter,,0,Binghamton,,p19
1950TSN,1949,Eastern League,latter,P10290,Latter,,0,Binghamton,,P19p
1950TSN,1949,Eastern League,lawrence,B00229,Lawrence,James,0,Williamsport,,B13
1950TSN,1949,Eastern League,lawrence,F21854,Lawrence,,0,Williamsport,,p12
1950TSN,1949,Eastern League,lawrence,P10588,Lawrence,,0,Williamsport,,P12p
1950TSN,1949,Eastern League,lenthe,B00013,Lenthe,Edward,0,Hartford,,B15
1950TSN,1949,Eastern League,lenthe,F21397,Lenthe,,0,Hartford,,p15
1950TSN,1949,Eastern League,lenthe,P10542,Lenthe,,0,Hartford,,P15p
1950TSN,1949,Eastern League,levan,B01275,Levan,Jesse,0,Hartford,,B18
1950TSN,1949,Eastern League,levan,F20924,Levan,,0,Hartford,,of13
1950TSN,1949,Eastern League,leveille,B00760,Leveille,Rolland,0,Albany,,B89
1950TSN,1949,Eastern League,leveille,F21084,Leveille,,0,Albany,,c77
1950TSN,1949,Eastern League,liddle,B01029,Liddle,Donald,0,Hartford,,B21
1950TSN,1949,Eastern League,liddle,F21370,Liddle,,0,Hartford,,p19
1950TSN,1949,Eastern League,liddle,P10100,Liddle,,0,Hartford,,P19p
1950TSN,1949,Eastern League,littlefield,B01722,Littlefield,Richard,0,Scranton,,B34
1950TSN,1949,Eastern League,littlefield,F21920,Littlefield,,0,Scranton,,p31
1950TSN,1949,Eastern League,littlefield,P10081,Littlefield,,0,Scranton,,P31p
1950TSN,1949,Eastern League,livingston,B01227,Livingston,Walter,0,Hartford,,B135
1950TSN,1949,Eastern League,livingston,F20526,Livingston,,0,Hartford,,ss135
1950TSN,1949,Eastern League,lockwood,B01453,Lockwood,Harold,0,Wilkes-Barre,,B19
1950TSN,1949,Eastern League,lockwood,F20014,Lockwood,,0,Wilkes-Barre,,1b17
1950TSN,1949,Eastern League,long,B00324,Long,Dale,0,Williamsport,,B140
1950TSN,1949,Eastern League,long,F20095,Long,,0,Williamsport,,1b139
1950TSN,1949,Eastern League,lonnett,B01321,Lonnett,Joseph,0,Utica,,B36
1950TSN,1949,Eastern League,lonnett,F21278,Lonnett,,0,Utica,,c29
1950TSN,1949,Eastern League,lorenz,B00416,Lorenz,John,0,Utica,,B101
1950TSN,1949,Eastern League,lorenz,F20721,Lorenz,,0,Utica,,of88
1950TSN,1949,Eastern League,lutz,B00210,Lutz,R. Joseph,0,Elmira,,B118
1950TSN,1949,Eastern League,lutz,F20128,Lutz,,0,Elmira,,1b121
1950TSN,1949,Eastern League,lynch,B00319,Lynch,Dale,0,Scranton,,B140
1950TSN,1949,Eastern League,lynch,F20189,Lynch,,0,Scranton,,2b140
1950TSN,1949,Eastern League,mackinson,B01674,Mackinson,John,0,Binghamton,,B24
1950TSN,1949,Eastern League,mackinson,F21335,Mackinson,,0,Binghamton,,p24
1950TSN,1949,Eastern League,mackinson,P10399,Mackinson,,0,Binghamton,,P24p
1950TSN,1949,Eastern League,madrid,B01181,Madrid,Salvatore,0,Elmira,,B134
1950TSN,1949,Eastern League,madrid,F20620,Madrid,,0,Elmira,,ss133
1950TSN,1949,Eastern League,madrid,M90129,Madrid,Salvador,,Elmira,19490819/,
emilbb,1949,Eastern League,,M90627,Madrid,Salvador,,Elmira,,
1950TSN,1949,Eastern League,manno,B00646,Manno,Donald,0,Albany,,B86
1950TSN,1949,Eastern League,manno,F20023,Manno,,0,Albany,,1b11
1950TSN,1949,Eastern League,manno,F20919,Manno,,0,Albany,,of54
1950TSN,1949,Eastern League,markell,B01682,Markell,Harold,0,Utica,,B23
1950TSN,1949,Eastern League,markell,F21948,Markell,,0,Utica,,p23
1950TSN,1949,Eastern League,markell,P10253,Markell,,0,Utica,,P23p
1950TSN,1949,Eastern League,marlowe,B01812,Marlowe,Richard,0,Williamsport,,B36
1950TSN,1949,Eastern League,marlowe,F21739,Marlowe,,0,Williamsport,,p36
1950TSN,1949,Eastern League,marlowe,P10336,Marlowe,,0,Williamsport,,P36p
1950TSN,1949,Eastern League,marquis,B00811,Marquis,Robert,0,Binghamton,,B106
1950TSN,1949,Eastern League,marquis,F20153,Marquis,,0,Binghamton,,1b23
1950TSN,1949,Eastern League,marquis,F21037,Marquis,,0,Binghamton,,of85
1950TSN,1949,Eastern League,martella,B01711,Martella,Orient,0,Utica,,B30
1950TSN,1949,Eastern League,martella,F21130,Martella,,0,Utica,,c25
1950TSN,1949,Eastern League,masters,B00397,Masters,Robert,0,Albany,,B27
1950TSN,1949,Eastern League,masters,F21544,Masters,,0,Albany,,p26
1950TSN,1949,Eastern League,masters,P10215,Masters,,0,Albany,,P26p
1950TSN,1949,Eastern League,mastro,B00739,Mastro,Victor,0,Binghamton,,B42
1950TSN,1949,Eastern League,mastro,F20962,Mastro,,0,Binghamton,,of27
1950TSN,1949,Eastern League,mastro,F21117,Mastro,,0,Binghamton,,c15
1950TSN,1949,Eastern League,maxa,B01135,Maxa,Donald,0,Binghamton,,B22
1950TSN,1949,Eastern League,maxa,F20737,Maxa,,0,Binghamton,,of20
1950TSN,1949,Eastern League,may,B01269,May,Merrill,0,Albany,,B40
1950TSN,1949,Eastern League,may,F20303,May,,0,Albany,,3b18
1950TSN,1949,Eastern League,may,M90018,May,Merrill (Pinky),,Albany,,
emilbb,1949,Eastern League,,M90522,May,Pinky,,Albany,,
1950TSN,1949,Eastern League,mcallister,B00822,McAllister,Clyde,0,Albany,,B66
1950TSN,1949,Eastern League,mcallister,F21232,McAllister,,0,Albany,,c61
1950TSN,1949,Eastern League,mccarnes,B00973,McCarnes,James,0,Binghamton,,B11
1950TSN,1949,Eastern League,mcdowell,B01337,McDowell,Wm. Banks,0,Hartford,,B17
1950TSN,1949,Eastern League,mcdowell,F21068,McDowell,,0,Hartford,,of12
1950TSN,1949,Eastern League,mckelvey,B01754,McKelvey,William,0,Utica,,B18
1950TSN,1949,Eastern League,mckelvey,F21904,McKelvey,,0,Utica,,p18
1950TSN,1949,Eastern League,mckelvey,P10687,McKelvey,,0,Utica,,P18p
1950TSN,1949,Eastern League,mcwilliams,B01873,McWilliams,Stan,0,Scranton,,B17
1950TSN,1949,Eastern League,mcwilliams,F21381,McWilliams,,0,Scranton,,p17
1950TSN,1949,Eastern League,mcwilliams,P10357,McWilliams,,0,Scranton,,P17p
1950TSN,1949,Eastern League,mick,B01392,Mick,Malcolm,0,Binghamton,,B28
1950TSN,1949,Eastern League,mick,F20102,Mick,,0,Binghamton,,1b16
1950TSN,1949,Eastern League,milankovich,B01848,Milankovich,Stanley,0,Albany,,B13
1950TSN,1949,Eastern League,milankovich,F21771,Milankovich,,0,Albany,,p13
1950TSN,1949,Eastern League,mims,B00705,Mims,James,0,Albany,,B29
1950TSN,1949,Eastern League,mims,F21528,Mims,,0,Albany,,p26
1950TSN,1949,Eastern League,mims,P10192,Mims,,0,Albany,,P26p
1950TSN,1949,Eastern League,minarcin,B01509,Minarcin,Rudy,0,Utica,,B36
1950TSN,1949,Eastern League,minarcin,F21450,Minarcin,,0,Utica,,p36
1950TSN,1949,Eastern League,minarcin,P10455,Minarcin,,0,Utica,,P36p
