source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1950TSN,1949,Canadian-American League,morgan,B01649,Morgan,Rodney,0,Amsterdam,,B23
1950TSN,1949,Canadian-American League,morgan,F22048,Morgan,,0,Amsterdam,,p23
1950TSN,1949,Canadian-American League,morgan,P10176,Morgan,,0,Amsterdam,,P23p
1950TSN,1949,Canadian-American League,morrongiello,B01135,Morrongeillo,Michael,0,Amsterdam,,B81
1950TSN,1949,Canadian-American League,morrongiello,F20287,Morrongiello,,0,Amsterdam,,2b67
1950TSN,1949,Canadian-American League,morrongiello,F20657,Morrongiello,,0,Amsterdam,,ss12
1950TSN,1949,Canadian-American League,murray,B01798,Murray,Walter,0,Pittsfield,,B20
1950TSN,1949,Canadian-American League,murray,F21806,Murray,,0,Pittsfield,,p20
1950TSN,1949,Canadian-American League,murray,P10542,Murray,,0,Pittsfield,,P20p
1950TSN,1949,Canadian-American League,mustaikis,B01162,Mustaikis,Alexander,0,Quebec,,B22
1950TSN,1949,Canadian-American League,mustaikis,F21879,Mustaikis,,0,Quebec,,p22
1950TSN,1949,Canadian-American League,mustaikis,P10277,Mustaikis,,0,Quebec,,P22p
1950TSN,1949,Canadian-American League,mylnarek,B00623,Mylnarek,Anthony,0,Gloversville-Johnstown,,B99
1950TSN,1949,Canadian-American League,mylnarek,F21450,Mylnarek,,0,Gloversville-Johnstown,,c74
1950TSN,1949,Canadian-American League,nance,B00068,Nance,L. Eugene,0,Quebec,,B33
1950TSN,1949,Canadian-American League,nance,F20458,Nance,,0,Quebec,,3b33
1950TSN,1949,Canadian-American League,nansteel,B00806,Nansteel,John,0,Quebec,,B30
1950TSN,1949,Canadian-American League,nansteel,F21726,Nansteel,,0,Quebec,,p27
1950TSN,1949,Canadian-American League,nansteel,P10113,Nansteel,,0,Quebec,,P27p
1950TSN,1949,Canadian-American League,nichols,B01885,Nichols,Joseph,0,Rome,,B13
1950TSN,1949,Canadian-American League,nichols,F21614,Nichols,,0,Rome,,p13
1950TSN,1949,Canadian-American League,nichols,P10588,Nichols,,0,Rome,,P13p
1950TSN,1949,Canadian-American League,noble,B00614,Noble,Frank,0,Pittsfield,,B47
1950TSN,1949,Canadian-American League,noble,F20841,Noble,,0,Pittsfield,,of39
1950TSN,1949,Canadian-American League,norton,B01514,Norton,Ellis,0,Amsterdam,,B17
1950TSN,1949,Canadian-American League,norton,F21589,Norton,,0,Amsterdam,,p17
1950TSN,1949,Canadian-American League,norton,P10534,Norton,,0,Amsterdam,,P17p
1950TSN,1949,Canadian-American League,odonnell,B01337,O'Donnell,John,0,Gloversville-Johnstown,,B72
1950TSN,1949,Canadian-American League,odonnell,F21130,O'Donnell,,0,Gloversville-Johnstown,,of29
1950TSN,1949,Canadian-American League,odonnell,F21854,O'Donnell,,0,Gloversville-Johnstown,,p39
1950TSN,1949,Canadian-American League,odonnell,P10081,O'Donnell,,0,Gloversville-Johnstown,,P39p
1950TSN,1949,Canadian-American League,olari,B00705,O'Lari,John,0,Amsterdam,,B113
1950TSN,1949,Canadian-American League,olari,F21397,O'Lari,,0,Amsterdam,,c105
1950TSN,1949,Canadian-American League,ondani,B00416,Ondani,Julio,0,Oneonta,,B134
1950TSN,1949,Canadian-American League,ondani,F20350,Ondani,,0,Oneonta,,2b127
1950TSN,1949,Canadian-American League,orleman,B00403,Orleman,Gerard,0,Trois-Rivieres,,B94
1950TSN,1949,Canadian-American League,orleman,F21000,Orleman,,0,Trois-Rivieres,,of94
1950TSN,1949,Canadian-American League,pabalis,B00590,Pabalis,Donald,0,Rome,,B55
1950TSN,1949,Canadian-American League,pabalis,F20474,Pabalis,,0,Rome,,3b53
1950TSN,1949,Canadian-American League,palmisiano,B00475,Palmisiano,Louis,0,Quebec,,B106
1950TSN,1949,Canadian-American League,palmisiano,F20878,Palmisiano,,0,Quebec,,of92
1950TSN,1949,Canadian-American League,parker,B00999,Parker,Joseph,0,Trois-Rivieres,,B74
1950TSN,1949,Canadian-American League,parker,F21427,Parker,,0,Trois-Rivieres,,c58
1950TSN,1949,Canadian-American League,patterson,B01779,Patterson,John,0,Gloversville-Johnstown,,B11
1950TSN,1949,Canadian-American League,patterson,F22073,Patterson,,0,Gloversville-Johnstown,,p11
1950TSN,1949,Canadian-American League,pearson,B00577,Pearson,Robert,0,Amsterdam,,B27
1950TSN,1949,Canadian-American League,pearson,F20388,Pearson,,0,Amsterdam,,2b18
1950TSN,1949,Canadian-American League,pendleton,B00936,Pendleton,Joseph,0,Rome,,B26
1950TSN,1949,Canadian-American League,pendleton,F20886,Pendleton,,0,Rome,,of26
1950TSN,1949,Canadian-American League,piacentino,B01156,Piacentino,Anselmo,0,Amsterdam,,B19
1950TSN,1949,Canadian-American League,piacentino,F20908,Piacentino,,0,Amsterdam,,of18
1950TSN,1949,Canadian-American League,pliszka,B00912,Pliszka,Matthew,0,Schenectady,,B106
1950TSN,1949,Canadian-American League,pliszka,F21381,Pliszka,,0,Schenectady,,c106
1950TSN,1949,Canadian-American League,pobiak,B01580,Pobiak,Albert,0,Trois-Rivieres,,B18
1950TSN,1949,Canadian-American League,pobiak,F21286,Pobiak,,0,Trois-Rivieres,,c16
1950TSN,1949,Canadian-American League,popowski,M90026,Popowski,Edward,,Oneonta,,
emilbb,1949,Canadian-American League,,M92308,Popwski,Eddie,,Oneonta,,
1950TSN,1949,Canadian-American League,posipanka,B00672,Posipanka,Raymond,0,Amsterdam,,B139
1950TSN,1949,Canadian-American League,posipanka,F20526,Posipanka,,0,Amsterdam,,3b138
1950TSN,1949,Canadian-American League,pray,B01754,Pray,Robert,0,Oneonta,,B36
1950TSN,1949,Canadian-American League,pray,F21936,Pray,,0,Oneonta,,p36
1950TSN,1949,Canadian-American League,pray,P10062,Pray,,0,Oneonta,,P36p
1950TSN,1949,Canadian-American League,prentice,B00174,Prentice,Robert,0,Pittsfield,,B117
1950TSN,1949,Canadian-American League,prentice,F20583,Prentice,,0,Pittsfield,,ss117
1950TSN,1949,Canadian-American League,radcliff,B01538,Radcliff,Thomas,0,Oneonta,,B17
1950TSN,1949,Canadian-American League,radcliff,F21531,Radcliff,,0,Oneonta,,p17
1950TSN,1949,Canadian-American League,radcliff,P10168,Radcliff,,0,Oneonta,,P17p
1950TSN,1949,Canadian-American League,raehse,B01269,Raehse,William,0,Amsterdam,,B19
1950TSN,1949,Canadian-American League,raehse,F20206,Raehse,,0,Amsterdam,,1b17
1950TSN,1949,Canadian-American League,rasmussen,B01857,Rasmussen,Donald,0,Gloversville-Johnstown,,B18
1950TSN,1949,Canadian-American League,rasmussen,F21638,Rasmussen,,0,Gloversville-Johnstown,,p18
1950TSN,1949,Canadian-American League,rasmussen,P10606,Rasmussen,,0,Gloversville-Johnstown,,P18p
1950TSN,1949,Canadian-American League,recco,B01010,Recco,John,0,Amsterdam,,B19
1950TSN,1949,Canadian-American League,recco,F20023,Recco,,0,Amsterdam,,1b19
1950TSN,1949,Canadian-American League,rees,B01960,Rees,Ernest,0,Rome,,B12
1950TSN,1949,Canadian-American League,riney,B01093,Riney,Joseph,0,Gloversville-Johnstown,,B53
1950TSN,1949,Canadian-American League,riney,F20102,Riney,,0,Gloversville-Johnstown,,1b53
1950TSN,1949,Canadian-American League,roberts,B01711,Roberts,Charles,0,Gloversville-Johnstown,,B13
1950TSN,1949,Canadian-American League,roberts,F21912,Roberts,,0,Gloversville-Johnstown,,p12
1950TSN,1949,Canadian-American League,roberts,P10527,Roberts,,0,Gloversville-Johnstown,,P12p
1950TSN,1949,Canadian-American League,robinson,B01275,Robinson,Frank,0,Rome,,B37
1950TSN,1949,Canadian-American League,robinson,F21840,Robinson,,0,Rome,,p34
1950TSN,1949,Canadian-American League,robinson,P10357,Robinson,,0,Rome,,P34p
1950TSN,1949,Canadian-American League,rogers,B01567,Rogers,Lynn,0,Trois-Rivieres,,B33
1950TSN,1949,Canadian-American League,rogers,F22099,Rogers,,0,Trois-Rivieres,,p33
1950TSN,1949,Canadian-American League,rogers,P10202,Rogers,,0,Trois-Rivieres,,P33p
1950TSN,1949,Canadian-American League,ross.m,B00794,Ross,Maxlee,0,Oneonta,,B31
1950TSN,1949,Canadian-American League,ross.r,B01078,Ross,Robert,0,Oneonta,,B22
1950TSN,1949,Canadian-American League,ross.r,F20943,Ross,R.,0,Oneonta,,of20
1950TSN,1949,Canadian-American League,ross.m,F21403,Ross,M.,0,Oneonta,,c22
1950TSN,1949,Canadian-American League,rush,B01489,Rush,Larry,0,Schenectady,,B14
1950TSN,1949,Canadian-American League,rush,F20970,Rush,,0,Schenectady,,of14
1950TSN,1949,Canadian-American League,sacka,B00335,Sacka,Frank,0,Gloversville-Johnstown,,B110
1950TSN,1949,Canadian-American League,sacka,F20713,Sacka,,0,Gloversville-Johnstown,,ss18
1950TSN,1949,Canadian-American League,sacka,F21434,Sacka,,0,Gloversville-Johnstown,,c69
1950TSN,1949,Canadian-American League,salata,B00229,Salata,Stephen,0,Oneonta,,B109
1950TSN,1949,Canadian-American League,salata,F21324,Salata,,0,Oneonta,,c95
1950TSN,1949,Canadian-American League,scherger,B00739,Scherger,George,0,Trois-Rivieres,,B139
1950TSN,1949,Canadian-American League,scherger,F20265,Scherger,,0,Trois-Rivieres,,2b138
1950TSN,1949,Canadian-American League,scherger,M90039,Scherger,George,,Trois-Rivieres,,
emilbb,1949,Canadian-American League,,M92319,Scherger,George,,Trois-Rivieres,,
1950TSN,1949,Canadian-American League,schermerhorn,B01918,Schermerhorn,Howard,0,Amsterdam,,B22
1950TSN,1949,Canadian-American League,schermerhorn,F21553,Schermerhorn,,0,Amsterdam,,p18
1950TSN,1949,Canadian-American League,schermerhorn,P10432,Schermerhorn,,0,Amsterdam,,P18p
1950TSN,1949,Canadian-American League,shetler,B00130,Shetler,Vernon,0,Quebec,,B138
1950TSN,1949,Canadian-American League,shetler,F20067,Shetler,,0,Quebec,,1b137
1950TSN,1949,Canadian-American League,sinram,B00898,Sinram,William,0,Quebec,,B72
1950TSN,1949,Canadian-American League,sinram,F20463,Sinram,,0,Quebec,,3b70
1950TSN,1949,Canadian-American League,smith-gj,B00117,Smith,Forest,0,Gloversville-Johnstown,,B76
1950TSN,1949,Canadian-American League,smith-ams,B00319,Smith,E. Mayo,0,Amsterdam,,B119
1950TSN,1949,Canadian-American League,smith-one,B00491,Smith,Leroy,0,Oneonta,,B116
1950TSN,1949,Canadian-American League,smith-rom,B01227,Smith,Evert,0,Rome,,B91
1950TSN,1949,Canadian-American League,smith-sch,B01820,Smith,Harold,0,Schenectady,,B33
1950TSN,1949,Canadian-American League,smith-rom,F20131,Smith,,0,Rome,,1b14
1950TSN,1949,Canadian-American League,smith-gj,F20211,Smith,,0,Gloversville-Johnstown,,1b11
1950TSN,1949,Canadian-American League,smith-rom,F20673,Smith,,0,Rome,,ss68
1950TSN,1949,Canadian-American League,smith-ams,F20829,Smith,,0,Amsterdam,,of115
1950TSN,1949,Canadian-American League,smith-gj,F20997,Smith,,0,Gloversville-Johnstown,,of31
1950TSN,1949,Canadian-American League,smith-one,F21059,Smith,,0,Oneonta,,of116
1950TSN,1949,Canadian-American League,smith-gj,F21528,Smith,,0,Gloversville-Johnstown,,p28
1950TSN,1949,Canadian-American League,smith-sch,F21718,Smith,,0,Schenectady,,p32
1950TSN,1949,Canadian-American League,smith-ams,M90052,Smith,Mayo,,Amsterdam,,
1950TSN,1949,Canadian-American League,smith-sch,P10290,Smith,,0,Schenectady,,P32p
1950TSN,1949,Canadian-American League,smith-gj,P10455,Smith,,0,Gloversville-Johnstown,,P28p
emilbb,1949,Canadian-American League,,M92335,Smith,Mayo,,Amsterdam,,
1950TSN,1949,Canadian-American League,smodic,B01453,Smodic,William,0,Oneonta,,B24
1950TSN,1949,Canadian-American League,smodic,F20776,Smodic,,0,Oneonta,,of24
1950TSN,1949,Canadian-American League,smoll,M90083,Smoll,Clyde,,Rome,,
emilbb,1949,Canadian-American League,,M92362,Smoll,Clyde,,Rome,,
1950TSN,1949,Canadian-American League,snyder,B00948,Snyder,Paul,0,Rome,,B37
1950TSN,1949,Canadian-American League,snyder,F22116,Snyder,,0,Rome,,p36
1950TSN,1949,Canadian-American League,snyder,P10569,Snyder,,0,Rome,,P36p
1950TSN,1949,Canadian-American League,spence,B00293,Spence,Arnold,0,Gloversville-Johnstown,,B131
1950TSN,1949,Canadian-American League,spence,F21149,Spence,,0,Gloversville-Johnstown,,of131
1950TSN,1949,Canadian-American League,stanley,B00840,Stanley,Kenneth,0,Rome,,B54
1950TSN,1949,Canadian-American League,stanley,F21101,Stanley,,0,Rome,,of54
1950TSN,1949,Canadian-American League,staton,B00241,Staton,Robert,0,Pittsfield,,B137
1950TSN,1949,Canadian-American League,staton,F20449,Staton,,0,Pittsfield,,3b136
1950TSN,1949,Canadian-American League,stehlin,B01804,Stehlin,John,0,Rome,,B19
1950TSN,1949,Canadian-American League,stehlin,F21475,Stehlin,,0,Rome,,c15
1950TSN,1949,Canadian-American League,stirn,B00752,Stirn,Jacob,0,Oneonta,,B122
1950TSN,1949,Canadian-American League,stirn,F20128,Stirn,,0,Oneonta,,1b28
1950TSN,1949,Canadian-American League,stirn,F20935,Stirn,,0,Oneonta,,of89
1950TSN,1949,Canadian-American League,tedesco,B00973,Tedesco,Joseph,0,Schenectady,,B31
1950TSN,1949,Canadian-American League,tedesco,F20430,Tedesco,,0,Schenectady,,3b31
1950TSN,1949,Canadian-American League,thompson,B01848,Thompson,Earl,0,Schenectady,,B30
1950TSN,1949,Canadian-American League,thompson,F21739,Thompson,,0,Schenectady,,p29
1950TSN,1949,Canadian-American League,thompson,P10312,Thompson,,0,Schenectady,,P29p
1950TSN,1949,Canadian-American League,tolson,B00163,Tolson,Omer,0,Gloversville-Johnstown,,B116
1950TSN,1949,Canadian-American League,tolson,F20981,Tolson,,0,Gloversville-Johnstown,,of116
1950TSN,1949,Canadian-American League,toth,B00904,Toth,Albert,0,Rome,,B55
1950TSN,1949,Canadian-American League,toth,F20962,Toth,,0,Rome,,of55
1950TSN,1949,Canadian-American League,tranavitch,B01313,Tranavitch,Andrew,0,Rome,,B34
1950TSN,1949,Canadian-American League,tranavitch,F21293,Tranavitch,,0,Rome,,c14
1950TSN,1949,Canadian-American League,umstead,B00158,Umstead,Edwin,0,Trois-Rivieres,,B133
1950TSN,1949,Canadian-American League,umstead,F21037,Umstead,,0,Trois-Rivieres,,of133
1950TSN,1949,Canadian-American League,vanderzee,B01509,Vanderzee,George,0,Schenectady,,B36
1950TSN,1949,Canadian-American League,vercrouse,B01836,Vercrouse,Jay,0,Trois-Rivieres,,B36
1950TSN,1949,Canadian-American League,vercrouse,F21771,Vercrouse,,0,Trois-Rivieres,,p35
1950TSN,1949,Canadian-American League,vercrouse,P10056,Vercrouse,,0,Trois-Rivieres,,P35p
1950TSN,1949,Canadian-American League,vick,B01143,Vick,Herman,0,Amsterdam,,B40
1950TSN,1949,Canadian-American League,vick,F21544,Vick,,0,Amsterdam,,p36
1950TSN,1949,Canadian-American League,vick,P10410,Vick,,0,Amsterdam,,P36p
1950TSN,1949,Canadian-American League,virkstis,P10019,Virkstis,,0,Trois-Rivieres,,P6p
1950TSN,1949,Canadian-American League,watson,B00695,Watson,Charles,0,Schenectady,,B139
1950TSN,1949,Canadian-American League,watson,F20334,Watson,,0,Schenectady,,2b136
1950TSN,1949,Canadian-American League,waugh,B00833,Waugh,Arthur,0,Rome,,B53
1950TSN,1949,Canadian-American League,waugh,F21442,Waugh,,0,Rome,,c42
1950TSN,1949,Canadian-American League,weiss,B00783,Weiss,Charles,0,Amsterdam,,B101
1950TSN,1949,Canadian-American League,weiss,F20190,Weiss,,0,Amsterdam,,1b96
1950TSN,1949,Canadian-American League,wells,B00182,Wells,William,0,Amsterdam,,B84
1950TSN,1949,Canadian-American League,wells,F20721,Wells,,0,Amsterdam,,ss84
1950TSN,1949,Canadian-American League,white,B00718,White,Sam C.,0,Oneonta,,B30
1950TSN,1949,Canadian-American League,white,F20745,White,,0,Oneonta,,of13
1950TSN,1949,Canadian-American League,white,F21469,White,,0,Oneonta,,c17
1950TSN,1949,Canadian-American League,wilder,B01055,Wilder,Ralph,0,Pittsfield,,B40
1950TSN,1949,Canadian-American League,wilder,F21904,Wilder,,0,Pittsfield,,p31
1950TSN,1949,Canadian-American League,wilder,P10159,Wilder,,0,Pittsfield,,P31p
1950TSN,1949,Canadian-American League,williams,B00397,Williams,Lawson,0,Gloversville-Johnstown,,B69
1950TSN,1949,Canadian-American League,williams,F20095,Williams,,0,Gloversville-Johnstown,,1b68
1950TSN,1949,Canadian-American League,yarnell,B01250,Yarnell,Lloyd,0,Schenectady,,B139
1950TSN,1949,Canadian-American League,yarnell,F20604,Yarnell,,0,Schenectady,,ss138
1950TSN,1949,Canadian-American League,yuhas,B01546,Yuhas,Robert,0,Pittsfield,,B32
1950TSN,1949,Canadian-American League,yuhas,F21752,Yuhas,,0,Pittsfield,,p31
1950TSN,1949,Canadian-American League,yuhas,P10407,Yuhas,,0,Pittsfield,,P31p
