source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1950TSN,1949,Central League,clifford,F20962,Clifford,,0,Charleston,,p30
1950TSN,1949,Central League,clifford,P10244,Clifford,,0,Charleston,,P30p
1950TSN,1949,Central League,clifton,B00068,Clifton,Nathaniel,0,Dayton,,B73
1950TSN,1949,Central League,clifton,F20072,Clifton,,0,Dayton,,1b73
1950TSN,1949,Central League,cook,B00973,Cook,Roland,0,Saginaw,,B26
1950TSN,1949,Central League,cook,F21381,Cook,,0,Saginaw,,p26
1950TSN,1949,Central League,cook,P10357,Cook,,0,Saginaw,,P26p
1950TSN,1949,Central League,costello,B00475,Costello,Eugene,0,Grand Rapids,,B33
1950TSN,1949,Central League,costello,F21084,Costello,,0,Grand Rapids,,p33
1950TSN,1949,Central League,costello,P10253,Costello,,0,Grand Rapids,,P33p
1950TSN,1949,Central League,cronin,B00343,Cronin,James,0,Flint,,B129
1950TSN,1949,Central League,cronin,F20657,Cronin,,0,Flint,,of127
1950TSN,1949,Central League,dallessandro,B00293,D'Allessandro,William,0,Muskegon,,B11
1950TSN,1949,Central League,dahlberg,B00045,Dahlberg,Clinton,0,Saginaw,,B59
1950TSN,1949,Central League,dahlberg,F20810,Dahlberg,,0,Saginaw,,of57
1950TSN,1949,Central League,dahlke,B00013,Dahlke,Jerome,0,Muskegon,,B28
1950TSN,1949,Central League,dahlke,F21101,Dahlke,,0,Muskegon,,p28
1950TSN,1949,Central League,dahlke,P10290,Dahlke,,0,Muskegon,,P28p
1950TSN,1949,Central League,davidson,B01143,Davidson,James,0,Charleston,,B26
1950TSN,1949,Central League,davidson,F21442,Davidson,,0,Charleston,,p26
1950TSN,1949,Central League,davidson,P10062,Davidson,,0,Charleston,,P26p
1950TSN,1949,Central League,dial,B00948,Dial,Carroll,0,Saginaw,,B31
1950TSN,1949,Central League,dial,F21416,Dial,,0,Saginaw,,p16
1950TSN,1949,Central League,dial,P10385,Dial,,0,Saginaw,,P16p
1950TSN,1949,Central League,donnan,B00646,Donnan,Douglas,0,Grand Rapids,,B126
1950TSN,1949,Central League,donnan,F20759,Donnan,,0,Grand Rapids,,of125
1950TSN,1949,Central League,dresser,B00638,Dresser,Richard,0,Flint,,B88
1950TSN,1949,Central League,dresser,F20211,Dresser,,0,Flint,,2b74
1950TSN,1949,Central League,eggers,B01010,Eggers,Lester,0,Flint,,B47
1950TSN,1949,Central League,eggers,F20604,Eggers,,0,Flint,,of41
1950TSN,1949,Central League,eggert,B00589,Eggert,Donald,0,Charleston,,B71
1950TSN,1949,Central League,eggert,F20303,Eggert,,0,Charleston,,3b71
1950TSN,1949,Central League,farotto,B00084,Farotto,Louis,0,Saginaw,,B121
1950TSN,1949,Central League,farotto,F20189,Farotto,,0,Saginaw,,2b118
1950TSN,1949,Central League,finley,B00609,Finley,Robert,0,Saginaw,,B64
1950TSN,1949,Central League,finley,F20841,Finley,,0,Saginaw,,c34
1950TSN,1949,Central League,finley,M90060,Finley,Robert,,Saginaw,,
emilbb,1949,Central League,,M90511,Finley,Robert,,Saginaw,,
1950TSN,1949,Central League,fox,B00117,Fox,John,0,Charleston,,B39
1950TSN,1949,Central League,fox,F20233,Fox,,0,Charleston,,3b37
1950TSN,1949,Central League,fremming,B01216,Fremming,Kenneth,0,Flint,,B32
1950TSN,1949,Central League,fremming,F21125,Fremming,,0,Flint,,p32
1950TSN,1949,Central League,fremming,P10035,Fremming,,0,Flint,,P32p
1950TSN,1949,Central League,funk,B01124,Funk,Ernest,0,Flint,,B36
1950TSN,1949,Central League,funk,F21076,Funk,,0,Flint,,p35
1950TSN,1949,Central League,funk,P10019,Funk,,0,Flint,,P35p
1950TSN,1949,Central League,garland,B01250,Garland,William,0,Saginaw,,B26
1950TSN,1949,Central League,garland,F21343,Garland,,0,Saginaw,,p26
1950TSN,1949,Central League,garland,P10159,Garland,,0,Saginaw,,P26p
1950TSN,1949,Central League,girdley,B01234,Girdley,Raymond,0,Dayton,,B29
1950TSN,1949,Central League,girdley,F21092,Girdley,,0,Dayton,,p29
1950TSN,1949,Central League,girdley,P10231,Girdley,,0,Dayton,,P29p
1950TSN,1949,Central League,gomez,B00936,Gomez,Pedro,0,Saginaw,,B105
1950TSN,1949,Central League,gomez,F20449,Gomez,,0,Saginaw,,ss105
1950TSN,1949,Central League,gottschall,B00840,Gottschall,Duane,0,Saginaw,,B37
1950TSN,1949,Central League,gottschall,F21174,Gottschall,,0,Saginaw,,p36
1950TSN,1949,Central League,gottschall,P10176,Gottschall,,0,Saginaw,,P36p
1950TSN,1949,Central League,grammas,B00059,Grammas,Alexander,0,Muskegon,,B87
1950TSN,1949,Central League,grammas,F20287,Grammas,A.,0,Muskegon,,3b87
1950TSN,1949,Central League,gremillion,B00794,Gremillion,James,0,Charleston,,B30
1950TSN,1949,Central League,gremillion,F20342,Gremillion,,0,Charleston,,3b25
1950TSN,1949,Central League,haack,B00806,Haack,Richard,0,Grand Rapids,,B19
1950TSN,1949,Central League,haack,F20981,Haack,,0,Grand Rapids,,p19
1950TSN,1949,Central League,haack,P10410,Haack,,0,Grand Rapids,,P19p
1950TSN,1949,Central League,henderson,B00207,Henderson,Robert,0,Flint,,B35
1950TSN,1949,Central League,henderson,F21335,Henderson,,0,Flint,,p31
1950TSN,1949,Central League,henderson,P10184,Henderson,,0,Flint,,P31p
1950TSN,1949,Central League,henkel,B00255,Henkel,Howard,0,Flint,,B96
1950TSN,1949,Central League,henkel,F20190,Henkel,,0,Flint,,2b88
1950TSN,1949,Central League,hess,B00912,Hess,Lawrence,0,Muskegon,,B19
1950TSN,1949,Central League,hess,F21397,Hess,,0,Muskegon,,p19
1950TSN,1949,Central League,hess,P10478,Hess,,0,Muskegon,,P19p
1950TSN,1949,Central League,higdon,B00037,Higdon,William,0,Muskegon,,B122
1950TSN,1949,Central League,higdon,F20636,Higdon,,0,Muskegon,,of117
1950TSN,1949,Central League,house,B00515,House,Henry,0,Flint,,B107
1950TSN,1949,Central League,house,F20878,House,,0,Flint,,c94
1950TSN,1949,Central League,jaska,B00566,Jaska,David,0,Flint,,B136
1950TSN,1949,Central League,jaska,F20265,Jaska,,0,Flint,,3b134
1950TSN,1949,Central League,johnston,B00125,Johnston,Homer,0,Muskegon,,B36
1950TSN,1949,Central League,johnston,F20046,Johnston,,0,Muskegon,,1b19
1950TSN,1949,Central League,johnston,F20518,Johnston,,0,Muskegon,,of17
1950TSN,1949,Central League,jones,B00854,Jones,Gordon,0,Dayton,,B29
1950TSN,1949,Central League,jones,F20375,Jones,,0,Dayton,,3b12
1950TSN,1949,Central League,jones,F20620,Jones,,0,Dayton,,of19
1950TSN,1949,Central League,juelke,B00092,Juelke,Conrad,0,Muskegon,,B130
1950TSN,1949,Central League,juelke,F20807,Juelke,,0,Muskegon,,of118
1950TSN,1949,Central League,keenan,B01288,Keenan,Thomas,0,Flint,,B18
1950TSN,1949,Central League,keenan,F21149,Keenan,,0,Flint,,p18
1950TSN,1949,Central League,keenan,P10168,Keenan,,0,Flint,,P18p
1950TSN,1949,Central League,khederian,B00264,Khederian,Oscar,0,Saginaw,,B133
1950TSN,1949,Central League,khederian,F20327,Khederian,,0,Saginaw,,3b133
1950TSN,1949,Central League,kinaman,B00879,Kinaman,Richard,0,Dayton,,B87
1950TSN,1949,Central League,kinaman,F20855,Kinaman,,0,Dayton,,c83
1950TSN,1949,Central League,king-day,B00695,King,Ronald,0,Dayton,,B80
1950TSN,1949,Central League,king-gr,B01197,King,Lawrence,0,Grand Rapids,,B27
1950TSN,1949,Central League,king-day,F20864,King,,0,Dayton,,c66
1950TSN,1949,Central League,king-gr,F21196,King,,0,Grand Rapids,,p26
1950TSN,1949,Central League,king-gr,P10348,King,,0,Grand Rapids,,P26p
1950TSN,1949,Central League,kleinsmith,B00811,Kleinsmith,Gerald,0,Flint,,B16
1950TSN,1949,Central League,kleinsmith,F21293,Kleinsmith,,0,Flint,,p13
1950TSN,1949,Central League,kleinsmith,P10399,Kleinsmith,,0,Flint,,P13p
1950TSN,1949,Central League,knight,M90039,Knight,Jack,,Grand Rapids,,
emilbb,1949,Central League,,M90484,Knight,Jack,,Grand Rapids,,
1950TSN,1949,Central League,koshorek,B00362,Koshorek,Clement,0,Flint,,B139
1950TSN,1949,Central League,koshorek,F20425,Koshorek,,0,Flint,,ss139
1950TSN,1949,Central League,kousagan,B00397,Kousagan,Peter,0,Grand Rapids,,B13
1950TSN,1949,Central League,kousagan,F20829,Kousagan,,0,Grand Rapids,,of12
1950TSN,1949,Central League,krage,B00163,Krage,Edward,0,Grand Rapids,,B134
1950TSN,1949,Central League,krage,F20583,Krage,,0,Grand Rapids,,of133
1950TSN,1949,Central League,labda,B00898,Labda,Godfrey,0,Charleston,,B124
1950TSN,1949,Central League,labda,F20417,Labda,,0,Charleston,,ss124
1950TSN,1949,Central League,ladd,B01269,Ladd,James,0,Dayton,,B27
1950TSN,1949,Central League,ladd,F21021,Ladd,,0,Dayton,,p27
1950TSN,1949,Central League,ladd,P10266,Ladd,,0,Dayton,,P27p
1950TSN,1949,Central League,lambert,B00760,Lambert,Sanford,0,Grand Rapids,,B26
1950TSN,1949,Central League,lambert,F21210,Lambert,,0,Grand Rapids,,p25
1950TSN,1949,Central League,lambert,P10137,Lambert,,0,Grand Rapids,,P25p
1950TSN,1949,Central League,landrith,B00614,Landrith,Hobert,0,Charleston,,B110
1950TSN,1949,Central League,landrith,F20919,Landrith,,0,Charleston,,c100
1950TSN,1949,Central League,langgood,B01041,Langgood,John,0,Grand Rapids,,B13
1950TSN,1949,Central League,langgood,F20388,Langgood,,0,Grand Rapids,,3b10
1950TSN,1949,Central League,locklin,B00101,Locklin,Stuart,0,Dayton,,B138
1950TSN,1949,Central League,locklin,F20745,Locklin,,0,Dayton,,of138
1950TSN,1949,Central League,lopez,B01359,Lopez,Russell,0,Charleston,,B13
1950TSN,1949,Central League,lopez,F21450,Lopez,,0,Charleston,,p13
1950TSN,1949,Central League,maisch,B00286,Maisch,John,0,Muskegon,,B55
1950TSN,1949,Central League,maisch,F20038,Maisch,,0,Muskegon,,1b55
1950TSN,1949,Central League,manus,B01181,Manus,Kenneth,0,Saginaw,,B28
1950TSN,1949,Central League,manus,F21362,Manus,,0,Saginaw,,p27
1950TSN,1949,Central League,manus,P10441,Manus,,0,Saginaw,,P27p
1950TSN,1949,Central League,mapes,B00174,Mapes,Kenneth,0,Dayton,,B128
1950TSN,1949,Central League,mapes,F20594,Mapes,,0,Dayton,,of122
1950TSN,1949,Central League,martin,B00865,Martin,Warren,0,Saginaw,,B37
1950TSN,1949,Central League,martin,F21264,Martin,,0,Saginaw,,p28
1950TSN,1949,Central League,martin,P10097,Martin,,0,Saginaw,,P28p
1950TSN,1949,Central League,marx,B00488,Marx,Elzer,0,Grand Rapids,,B118
1950TSN,1949,Central League,marx,F20661,Marx,,0,Grand Rapids,,of116
1950TSN,1949,Central League,melillo,M90018,Melillo,Oscar,,Dayton,,
emilbb,1949,Central League,,M90468,Melilo,Oscar,,Dayton,,
1950TSN,1949,Central League,mikesell,B01055,Mikesell,Maurice,0,Grand Rapids,,B68
1950TSN,1949,Central League,mikesell,F20298,Mikesell,,0,Grand Rapids,,3b22
1950TSN,1949,Central League,mikesell,F20391,Mikesell,,0,Grand Rapids,,ss34
1950TSN,1949,Central League,miller,B01203,Miller,Donald,0,Muskegon,,B26
1950TSN,1949,Central League,miller,F21434,Miller,,0,Muskegon,,p26
1950TSN,1949,Central League,miller,P10312,Miller,,0,Muskegon,,P26p
1950TSN,1949,Central League,moore,B00196,Moore,Donald,0,Saginaw,,B119
1950TSN,1949,Central League,moore,F20935,Moore,,0,Saginaw,,c109
1950TSN,1949,Central League,muzzo,B00158,Muzzo,Joseph,0,Charleston,,B18
1950TSN,1949,Central League,muzzo,F20648,Muzzo,,0,Charleston,,of16
1950TSN,1949,Central League,nebel,B00491,Nebel,Carleton,0,Charleston,,B67
1950TSN,1949,Central League,nebel,F20700,Nebel,,0,Charleston,,of11
1950TSN,1949,Central League,nebel,F20908,Nebel,,0,Charleston,,c44
1950TSN,1949,Central League,nieman,B00149,Nieman,Robert,0,Charleston,,B92
1950TSN,1949,Central League,nieman,F20792,Nieman,,0,Charleston,,of91
1950TSN,1949,Central League,nuxhall,B00434,Nuxhall,Joseph,0,Charleston,,B44
1950TSN,1949,Central League,nuxhall,F21068,Nuxhall,,0,Charleston,,p28
1950TSN,1949,Central League,nuxhall,P10145,Nuxhall,,0,Charleston,,P28p
1950TSN,1949,Central League,oley,B01291,Oley,Edwin,0,Grand Rapids,,B11
1950TSN,1949,Central League,oley,F21059,Oley,,0,Grand Rapids,,p11
1950TSN,1949,Central League,oley,P10455,Oley,,0,Grand Rapids,,P11p
1950TSN,1949,Central League,pendleton,B00822,Pendleton,Joseph,0,Flint,,B58
1950TSN,1949,Central League,pendleton,F20552,Pendleton,,0,Flint,,of53
1950TSN,1949,Central League,pennington,B01321,Pennington,Joseph,0,Dayton,,B25
1950TSN,1949,Central League,pennington,F21130,Pennington,,0,Dayton,,p22
1950TSN,1949,Central League,pennington,P10320,Pennington,,0,Dayton,,P22p
1950TSN,1949,Central League,phillips,B00553,Phillips,Luther,0,Muskegon,,B126
1950TSN,1949,Central League,phillips,F20924,Phillips,,0,Muskegon,,c124
1950TSN,1949,Central League,poole,B01032,Poole,Ralph,0,Flint,,B35
1950TSN,1949,Central League,poole,F21000,Poole,,0,Flint,,p35
1950TSN,1949,Central League,poole,P10081,Poole,,0,Flint,,P35p
1950TSN,1949,Central League,prempas,B01162,Prempas,Louis,0,Grand Rapids,,B32
1950TSN,1949,Central League,prempas,F21207,Prempas,,0,Grand Rapids,,p32
1950TSN,1949,Central League,prempas,P10373,Prempas,,0,Grand Rapids,,P32p
1950TSN,1949,Central League,proulx,B00544,Proulx,Robert,0,Muskegon,,B68
1950TSN,1949,Central League,proulx,F20316,Proulx,,0,Muskegon,,3b26
1950TSN,1949,Central League,proulx,F20832,Proulx,,0,Muskegon,,c16
1950TSN,1949,Central League,rakar,B00577,Rakar,Raymond,0,Dayton,,B137
1950TSN,1949,Central League,rakar,F20401,Rakar,,0,Dayton,,ss137
1950TSN,1949,Central League,ramsdell,B00324,Ramsdell,Henry,0,Charleston,,B68
1950TSN,1949,Central League,ramsdell,F20673,Ramsdell,,0,Charleston,,of64
1950TSN,1949,Central League,randol,B01078,Randol,Lloyd,0,Charleston,,B15
1950TSN,1949,Central League,randol,F20539,Randol,,0,Charleston,,of13
1950TSN,1949,Central League,rickard,B00920,Rickard,Charles,0,Saginaw,,B57
1950TSN,1949,Central League,rickard,F20222,Rickard,,0,Saginaw,,2b22
1950TSN,1949,Central League,rickard,F20474,Rickard,,0,Saginaw,,ss31
1950TSN,1949,Central League,riggan,B00528,Riggan,Percy,0,Charleston,,B112
1950TSN,1949,Central League,riggan,F20721,Riggan,,0,Charleston,,of100
1950TSN,1949,Central League,rizner,B00469,Rizner,John,0,Saginaw,,B129
1950TSN,1949,Central League,rizner,F20784,Rizner,,0,Saginaw,,of129
1950TSN,1949,Central League,robinson-gr,B00210,Robinson,Everett,0,Grand Rapids,,B137
1950TSN,1949,Central League,robinson-sag,B00985,Robinson,Henry,0,Saginaw,,B33
1950TSN,1949,Central League,robinson-gr,F20014,Robinson,,0,Grand Rapids,,1b137
1950TSN,1949,Central League,robinson-sag,F20526,Robinson,,0,Saginaw,,of20
1950TSN,1949,Central League,ross-cha,B00381,Ross,Clifford,0,Charleston,,B14
1950TSN,1949,Central League,ross-mus,B01108,Ross,Merle,0,Muskegon,,B11
1950TSN,1949,Central League,ross-mus,F21308,Ross,,0,Muskegon,,p11
1950TSN,1949,Central League,ross-mus,P10464,Ross,M.,0,Muskegon,,P11p
1950TSN,1949,Central League,rowell,B00667,Rowell,Joseph,0,Dayton,,B99
1950TSN,1949,Central League,rowell,F20334,Rowell,,0,Dayton,,3b63
1950TSN,1949,Central League,rowell,F20496,Rowell,,0,Dayton,,of17
1950TSN,1949,Central League,ruffing,M90052,Ruffing,Charles (Red),,Muskegon,,
emilbb,1949,Central League,,M90506,Ruffing,Red,,Muskegon,,
1950TSN,1949,Central League,santiago,B01170,Santiago,Jose,0,Dayton,,B37
1950TSN,1949,Central League,santiago,F21278,Santiago,,0,Dayton,,p37
1950TSN,1949,Central League,santiago,P10024,Santiago,,0,Dayton,,P37p
1950TSN,1949,Central League,savransky,B00623,Savransky,Morris,0,Charleston,,B37
1950TSN,1949,Central League,savransky,F21319,Savransky,,0,Charleston,,p36
1950TSN,1949,Central League,savransky,P10429,Savransky,,0,Charleston,,P36p
1950TSN,1949,Central League,scarpelli,B00319,Scarpelli,Leonardo,0,Flint,,B79
1950TSN,1949,Central League,scarpelli,F20737,Scarpelli,,0,Flint,,of79
1950TSN,1949,Central League,schmidt,B00308,Schmidt,Charles,0,Muskegon,,B134
1950TSN,1949,Central League,schmidt,F20463,Schmidt,,0,Muskegon,,ss132
1950TSN,1949,Central League,schmiel,B00182,Schmiel,Harry,0,Saginaw,,B79
1950TSN,1949,Central League,schmiel,F20713,Schmiel,,0,Saginaw,,of78
1950TSN,1949,Central League,schoendienst,B00726,Schoendienst,Elmer,0,Muskegon,,B129
1950TSN,1949,Central League,schoendienst,F20206,Schoendienst,,0,Muskegon,,2b84
1950TSN,1949,Central League,schoendienst,F20254,Schoendienst,,0,Muskegon,,3b27
1950TSN,1949,Central League,schoendienst,F20699,Schoendienst,,0,Muskegon,,of19
1950TSN,1949,Central League,schultz,B01156,Schultz,Robert,0,Muskegon,,B22
1950TSN,1949,Central League,schultz,F21241,Schultz,,0,Muskegon,,p22
1950TSN,1949,Central League,schultz,P10121,Schultz,,0,Muskegon,,P22p
1950TSN,1949,Central League,scott,B01313,Scott,Willie,0,Flint,,B29
1950TSN,1949,Central League,scott,F21370,Scott,,0,Flint,,p29
1950TSN,1949,Central League,scott,P10215,Scott,,0,Flint,,P29p
1950TSN,1949,Central League,sebastian.m,B00739,Sebastian,Martin,0,Grand Rapids,,B135
1950TSN,1949,Central League,sebastian.j,B00752,Sebastian,John,0,Grand Rapids,,B127
1950TSN,1949,Central League,sebastian.m,F20177,Sebastian,M.,0,Grand Rapids,,2b134
1950TSN,1949,Central League,sebastian.j,F20279,Sebastian,J.,0,Grand Rapids,,3b32
1950TSN,1949,Central League,sebastian.j,F20458,Sebastian,J.,0,Grand Rapids,,ss96
1950TSN,1949,Central League,siok,B00241,Siok,Thomas,0,Grand Rapids,,B120
1950TSN,1949,Central League,siok,F20943,Siok,,0,Grand Rapids,,c112
1950TSN,1949,Central League,sipple,B01227,Sipple,Charles,0,Dayton,,B31
1950TSN,1949,Central League,sipple,F21229,Sipple,,0,Dayton,,p31
1950TSN,1949,Central League,sipple,P10070,Sipple,,0,Dayton,,P31p
1950TSN,1949,Central League,stiglich,B01300,Stiglich,Charles,0,Muskegon,,B12
1950TSN,1949,Central League,stiglich,F21403,Stiglich,,0,Muskegon,,p12
1950TSN,1949,Central League,tesnow,B01086,Tesnow,George,0,Muskegon,,B10
1950TSN,1949,Central League,thiel,B00833,Thiel,John,0,Muskegon,,B69
1950TSN,1949,Central League,thiel,F20166,Thiel,,0,Muskegon,,2b56
1950TSN,1949,Central League,thomas,B00651,Thomas,A. Eugene,0,Muskegon,,B83
1950TSN,1949,Central League,thomas,F20685,Thomas,,0,Muskegon,,of82
1950TSN,1949,Central League,tighe,M90026,Tighe,Jack,,Flint,,
emilbb,1949,Central League,,M90476,Tighe,Jack,,Flint,,
1950TSN,1949,Central League,treinen,B00278,Treinen,Harold,0,Charleston,,B29
1950TSN,1949,Central League,treinen,F20482,Treinen,,0,Charleston,,of29
1950TSN,1949,Central League,trew,B00442,Trew,James,0,Grand Rapids,,B45
1950TSN,1949,Central League,trew,F20369,Trew,,0,Grand Rapids,,3b29
1950TSN,1949,Central League,urcho,B00680,Urcho,Louis,0,Dayton,,B84
1950TSN,1949,Central League,urcho,F20350,Urcho,,0,Dayton,,3b76
1950TSN,1949,Central League,vanheuit,B00904,Van Heuit,William,0,Charleston,,B11
1950TSN,1949,Central League,vanheuit,F20505,Van Heuit,,0,Charleston,,of11
1950TSN,1949,Central League,verbic,B01007,Verbic,Richard,0,Grand Rapids,,B28
1950TSN,1949,Central League,verbic,F21427,Verbic,,0,Grand Rapids,,p28
1950TSN,1949,Central League,verbic,P10277,Verbic,,0,Grand Rapids,,P28p
1950TSN,1949,Central League,waters,B00957,Waters,Melvin,0,Grand Rapids,,B27
1950TSN,1949,Central League,waters,F21182,Waters,,0,Grand Rapids,,p27
1950TSN,1949,Central League,waters,P10407,Waters,,0,Grand Rapids,,P27p
1950TSN,1949,Central League,weeks,B00427,Weeks,Ralph,0,Flint,,B140
1950TSN,1949,Central League,weeks,F20051,Weeks,,0,Flint,,1b140
1950TSN,1949,Central League,wheat,B00887,Wheat,Leroy,0,Dayton,,B37
1950TSN,1949,Central League,wheat,F21163,Wheat,,0,Dayton,,p37
1950TSN,1949,Central League,wheat,P10056,Wheat,,0,Dayton,,P37p
1950TSN,1949,Central League,whitcher,B01275,Whitcher,Robert,0,Saginaw,,B35
1950TSN,1949,Central League,whitcher,F21232,Whitcher,,0,Saginaw,,p34
1950TSN,1949,Central League,whitcher,P10304,Whitcher,,0,Saginaw,,P34p
1950TSN,1949,Central League,wieczorek,B00999,Wieczorek,Ralph,0,Muskegon,,B33
1950TSN,1949,Central League,wieczorek,F21255,Wieczorek,,0,Muskegon,,p30
1950TSN,1949,Central League,wieczorek,P10336,Wieczorek,,0,Muskegon,,P30p
1950TSN,1949,Central League,wilkins,B01029,Wilkins,William,0,Grand Rapids,,B19
1950TSN,1949,Central League,wilkins,F20893,Wilkins,,0,Grand Rapids,,c14
1950TSN,1949,Central League,wiltsee,B00961,Wiltsee,Edward,0,Charleston,,B26
1950TSN,1949,Central League,wiltsee,F20612,Wiltsee,,0,Charleston,,of24
1950TSN,1949,Central League,wolf,B00370,Wolf,Charles,0,Charleston,,B127
1950TSN,1949,Central League,wolf,F20080,Wolf,,0,Charleston,,1b120
1950TSN,1949,Central League,wollpert,B01064,Wollpert,Fred,0,Dayton,,B27
1950TSN,1949,Central League,wollpert,F21158,Wollpert,,0,Dayton,,p22
1950TSN,1949,Central League,wollpert,P10100,Wollpert,,0,Dayton,,P22p
1950TSN,1949,Central League,wood,B00783,Wood,Charles D.,0,Charleston,,B88
1950TSN,1949,Central League,wood,F20115,Wood,,0,Charleston,,1b10
1950TSN,1949,Central League,wood,F20153,Wood,,0,Charleston,,2b71
