source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,Florida International League,B01135,Marrero,Conrado,0,Havana,,B35,marrero
1950TSN,1949,Florida International League,F21806,Marrero,,0,Havana,,p35,marrero
1950TSN,1949,Florida International League,P10035,Marrero,,0,Havana,,P35p,marrero
1950TSN,1949,Florida International League,B00577,Marshall,Herbert,0,West Palm Beach,,B150,marshall.h
1950TSN,1949,Florida International League,B01124,Marshall,Donald,0,West Palm Beach,,B11,marshall.d
1950TSN,1949,Florida International League,F20254,Marshall,H.,0,West Palm Beach,,2b141,marshall.h
1950TSN,1949,Florida International League,F21324,Marshall,D.,0,West Palm Beach,,of11,marshall.d
1950TSN,1949,Florida International League,M90026,Martin,John (Pepper),,Miami,,,martin
emilbb,1949,Florida International League,M91259,Martin,Pepper,,Miami,,,
1950TSN,1949,Florida International League,B01754,Martinez,Rogelio,0,Havana,,B34,martinez
1950TSN,1949,Florida International League,F21936,Martinez,,0,Havana,,p33,martinez
1950TSN,1949,Florida International League,P10056,Martinez,,0,Havana,,P33p,martinez
1950TSN,1949,Florida International League,B01288,Mayer,LaVern,0,Lakeland,,B10,mayer
1950TSN,1949,Florida International League,B00623,Mazurek,Anthony,0,Tampa,,B40,mazurek
1950TSN,1949,Florida International League,F21210,Mazurek,,0,Tampa,,of40,mazurek
1950TSN,1949,Florida International League,B00117,Medwick,Joseph,0,Miami Beach,,B106,medwick
1950TSN,1949,Florida International League,F20956,Medwick,,0,Miami Beach,,of104,medwick
1950TSN,1949,Florida International League,M90047,Medwick,Joseph,,Miami Beach,,,medwick
emilbb,1949,Florida International League,M91268,Medwick,Joe,,Miami Beach,,,
1950TSN,1949,Florida International League,B01873,Mihalik,Mickey,0,Miami,,B42,mihalik
1950TSN,1949,Florida International League,F22251,Mihalik,,0,Miami,,p42,mihalik
1950TSN,1949,Florida International League,P10516,Mihalik,,0,Miami,,P42p,mihalik
1950TSN,1949,Florida International League,B01269,Milosevich,Michael,0,Miami Beach,,B54,milosevich
1950TSN,1949,Florida International League,F20177,Milosevich,,0,Miami Beach,,2b50,milosevich
1950TSN,1949,Florida International League,B01722,Montero,Juan,0,Miami Beach,,B45,montero
1950TSN,1949,Florida International League,F21948,Montero,,0,Miami Beach,,p45,montero
1950TSN,1949,Florida International League,P10137,Montero,,0,Miami Beach,,P45p,montero
1950TSN,1949,Florida International League,B00397,Montesinos,Alfred,0,Havana,,B103,montesinos
1950TSN,1949,Florida International League,F20287,Montesinos,,0,Havana,,2b14,montesinos
1950TSN,1949,Florida International League,F20430,Montesinos,,0,Havana,,3b62,montesinos
1950TSN,1949,Florida International League,F21021,Montesinos,,0,Havana,,of28,montesinos
1950TSN,1949,Florida International League,B01820,Montiel,Jose,0,St. Petersburg,,B42,montiel
1950TSN,1949,Florida International League,F21865,Montiel,,0,St. Petersburg,,p41,montiel
1950TSN,1949,Florida International League,P10591,Montiel,,0,St. Petersburg,,P41p,montiel
1950TSN,1949,Florida International League,B01064,Mooradian,Henry,0,Tampa,,B13,mooradian
1950TSN,1949,Florida International League,F21319,Mooradian,,0,Tampa,,of12,mooradian
1950TSN,1949,Florida International League,B00544,Moore,Charles,0,Miami,,B91,moore
1950TSN,1949,Florida International League,F21264,Moore,,0,Miami,,of90,moore
1950TSN,1949,Florida International League,B01787,Morem,Robert,0,Miami,,B13,morem
1950TSN,1949,Florida International League,F20878,Morem,,0,Miami,,of10,morem
1950TSN,1949,Florida International League,B01234,Moreno,Julio,0,Havana,,B26,moreno
1950TSN,1949,Florida International League,F21752,Moreno,,0,Havana,,p21,moreno
1950TSN,1949,Florida International League,P10320,Moreno,,0,Havana,,P21p,moreno
1950TSN,1949,Florida International League,B01489,Morilla,Ernesto,0,Miami Beach,,B38,morilla
1950TSN,1949,Florida International League,F21705,Morilla,,0,Miami Beach,,p30,morilla
1950TSN,1949,Florida International League,P10304,Morilla,,0,Miami Beach,,P30p,morilla
1950TSN,1949,Florida International League,B00324,Morrison,Leonard,0,Tampa,,B55,morrison
1950TSN,1949,Florida International League,F21076,Morrison,,0,Tampa,,of55,morrison
1950TSN,1949,Florida International League,B01181,Murff,Joseph,0,Fort Lauderdale,,B21,murff
1950TSN,1949,Florida International League,F21502,Murff,,0,Fort Lauderdale,,c19,murff
1950TSN,1949,Florida International League,B01428,Murray,Joseph,0,West Palm Beach,,B46,murray
1950TSN,1949,Florida International League,F21920,Murray,,0,West Palm Beach,,p37,murray
1950TSN,1949,Florida International League,P10253,Murray,,0,West Palm Beach,,P37p,murray
1950TSN,1949,Florida International League,B01857,Nee,Melvin,1,Miami,,B12,nee
1950TSN,1949,Florida International League,B01857,Nee,Melvin,2,Lakeland,,B25,nee
1950TSN,1949,Florida International League,B01857,Nee,Melvin,T,,,B37,nee
1950TSN,1949,Florida International League,F21999,Nee,,1,Miami,,p,nee
1950TSN,1949,Florida International League,F21999,Nee,,2,Lakeland,,p,nee
1950TSN,1949,Florida International League,F21999,Nee,,T,,,p36,nee
1950TSN,1949,Florida International League,P10399,Nee,,1,Miami,,p,nee
1950TSN,1949,Florida International League,P10399,Nee,,2,Lakeland,,p,nee
1950TSN,1949,Florida International League,P10399,Nee,,T,,,P36p,nee
1950TSN,1949,Florida International League,B01466,Nelson,Joseph,0,Miami Beach,,B13,nelson
1950TSN,1949,Florida International League,F21638,Nelson,,0,Miami Beach,,p13,nelson
1950TSN,1949,Florida International League,P10277,Nelson,,0,Miami Beach,,P13p,nelson
1950TSN,1949,Florida International League,B00319,Nettles,Hardie,0,St. Petersburg,,B62,nettles
1950TSN,1949,Florida International League,F20526,Nettles,,0,St. Petersburg,,3b14,nettles
1950TSN,1949,Florida International League,F21149,Nettles,,0,St. Petersburg,,of45,nettles
1950TSN,1949,Florida International League,B01551,O'Brien,Alvin,1,St. Petersburg,,B24,obrien
1950TSN,1949,Florida International League,B01551,O'Brien,Alvin,2,West Palm Beach,,B13,obrien
1950TSN,1949,Florida International League,B01551,O'Brien,Alvin,3,Miami Beach,,B33,obrien
1950TSN,1949,Florida International League,B01551,O'Brien,Alvin,T,,,B70,obrien
1950TSN,1949,Florida International League,F21403,O'Brien,,1,St. Petersburg,,c,obrien
1950TSN,1949,Florida International League,F21403,O'Brien,,2,West Palm Beach,,c,obrien
1950TSN,1949,Florida International League,F21403,O'Brien,,3,Miami Beach,,c,obrien
1950TSN,1949,Florida International League,F21403,O'Brien,,T,,,c65,obrien
1950TSN,1949,Florida International League,B01804,O'Connell,Joseph,0,Miami Beach,,B19,oconnell
1950TSN,1949,Florida International League,B00760,Ortiz,Otoniel,0,Lakeland,,B51,ortiz
1950TSN,1949,Florida International League,F20222,Ortiz,O.,0,Lakeland,,2b31,ortiz
1950TSN,1949,Florida International League,F20391,Ortiz,O.,0,Lakeland,,3b16,ortiz
1950TSN,1949,Florida International League,B01630,Palat,Milton,0,Lakeland,,B29,ralat
1950TSN,1949,Florida International League,B01836,Parra,Daniel,1,Havana,,B10,parra
1950TSN,1949,Florida International League,B01836,Parra,Daniel,2,Fort Lauderdale,,B4,parra
1950TSN,1949,Florida International League,B01836,Parra,Daniel,T,,,B14,parra
1950TSN,1949,Florida International League,B01227,Perez,Carlos,0,Havana,,B14,perez
1950TSN,1949,Florida International League,B00491,Petrosino,Domenico,0,St. Petersburg,,B31,petrosino
1950TSN,1949,Florida International League,F21544,Petrosino,,0,St. Petersburg,,c22,petrosino
1950TSN,1949,Florida International League,B00210,Polobiatka,William,0,St. Petersburg,,B44,polobiatka
1950TSN,1949,Florida International League,F21196,Polubiatka,,0,St. Petersburg,,of42,polobiatka
1950TSN,1949,Florida International League,M90132,Porter,Richard,,St. Petersburg,19490718/,,porter
emilbb,1949,Florida International League,M91347,Porter,Dick,,St. Petersburg,,,
1950TSN,1949,Florida International League,B00705,Powell,Coleman,0,St. Petersburg,,B57,powell
1950TSN,1949,Florida International League,F20893,Powell,,0,St. Petersburg,,of55,powell
1950TSN,1949,Florida International League,B01490,Powers,Joseph,0,Tampa,,B23,powers
1950TSN,1949,Florida International League,F21957,Powers,,0,Tampa,,p23,powers
1950TSN,1949,Florida International League,P10184,Powers,,0,Tampa,,P23p,powers
1950TSN,1949,Florida International League,B01359,Prosk,Hyman,0,Miami,,B27,prosk
1950TSN,1949,Florida International League,F20539,Prosk,,0,Miami,,3b16,prosk
1950TSN,1949,Florida International League,B01509,Quicutis,Francisco,0,Havana,,B18,quicutis
1950TSN,1949,Florida International League,F20023,Quicutis,,0,Havana,,1b18,quicutis
1950TSN,1949,Florida International League,B00783,Quimby,Charles,1,Miami Beach,,B1,quimby
1950TSN,1949,Florida International League,B00783,Quimby,Charles,2,West Palm Beach,,B148,quimby
1950TSN,1949,Florida International League,B00783,Quimby,Charles,T,,,B149,quimby
1950TSN,1949,Florida International League,F20505,Quimby,,1,Miami Beach,,3b,quimby
1950TSN,1949,Florida International League,F20505,Quimby,,2,West Palm Beach,,3b,quimby
1950TSN,1949,Florida International League,F20505,Quimby,,T,,,3b147,quimby
1950TSN,1949,Florida International League,F21577,Ralat,,0,Lakeland,,p28,ralat
1950TSN,1949,Florida International League,P10410,Ralat,,0,Lakeland,,P28p,ralat
1950TSN,1949,Florida International League,B00752,Rambert,Elmer,0,Fort Lauderdale,,B103,rambert
1950TSN,1949,Florida International League,F20115,Rambert,,0,Fort Lauderdale,,1b64,rambert
1950TSN,1949,Florida International League,F22169,Rambert,,0,Fort Lauderdale,,p18,rambert
1950TSN,1949,Florida International League,P10019,Rambert,,0,Fort Lauderdale,,P18p,rambert
1950TSN,1949,Florida International League,B00502,Rautzhan,William,0,West Palm Beach,,B52,rautzhan
1950TSN,1949,Florida International League,F20131,Rautzhan,,0,West Palm Beach,,1b51,rautzhan
1950TSN,1949,Florida International League,B00241,Rebel,Arthur,0,Tampa,,B153,rebel
1950TSN,1949,Florida International League,F20924,Rebel,,0,Tampa,,of150,rebel
1950TSN,1949,Florida International League,B00695,Revels,William,0,West Palm Beach,,B24,revels
1950TSN,1949,Florida International League,F21985,Revels,,0,West Palm Beach,,p20,revels
1950TSN,1949,Florida International League,P10493,Revels,,0,West Palm Beach,,P20p,revels
1950TSN,1949,Florida International League,B00163,Rizzo,John,0,Lakeland,,B117,rizzo
1950TSN,1949,Florida International League,F20369,Rizzo,,0,Lakeland,,3b12,rizzo
1950TSN,1949,Florida International League,F21013,Rizzo,,0,Lakeland,,of98,rizzo
1950TSN,1949,Florida International League,M90141,Rizzo,John,,Lakeland,,,rizzo
emilbb,1949,Florida International League,M91352,Rizzo,John,,Lakeland,,,
1950TSN,1949,Florida International League,B00833,Roca,Wilfredo,0,Havana,,B17,roca
1950TSN,1949,Florida International League,F22238,Roca,,0,Havana,,p17,roca
1950TSN,1949,Florida International League,P10687,Roca,,0,Havana,,P17p,roca
1950TSN,1949,Florida International League,B01337,Rodriguez,Antonio,0,Miami,,B29,rodriguez-mia
1950TSN,1949,Florida International League,F20375,Rodriguez,,0,Miami,,3b23,rodriguez-mia
1950TSN,1949,Florida International League,M90018,Rodriguez,Oscar,,Havana,,,rodriguez-hav
emilbb,1949,Florida International League,M91245,Rodriguez,Oscar,,Havana,,,
1950TSN,1949,Florida International League,B00059,Rosa,August,0,Miami,,B128,rosa
1950TSN,1949,Florida International League,F20265,Rosa,,0,Miami,,2b81,rosa
1950TSN,1949,Florida International League,F20458,Rosa,,0,Miami,,3b38,rosa
1950TSN,1949,Florida International League,F20699,Rosa,,0,Miami,,ss12,rosa
1950TSN,1949,Florida International League,B00149,Rotzell,Charles,0,Miami Beach,,B139,rotzell
1950TSN,1949,Florida International League,F20886,Rotzell,,0,Miami Beach,,of139,rotzell
1950TSN,1949,Florida International League,B01960,Russell,John,0,Fort Lauderdale,,B11,russell
1950TSN,1949,Florida International League,F20759,Russell,,0,Fort Lauderdale,,ss11,russell
1950TSN,1949,Florida International League,B00854,Scalise,Joseph,0,Fort Lauderdale,,B139,scalise
1950TSN,1949,Florida International League,F21045,Scalise,,0,Fort Lauderdale,,of136,scalise
1950TSN,1949,Florida International League,B00553,Scarborough,Dean,0,Lakeland,,B70,scarborough
1950TSN,1949,Florida International League,F20316,Scarborough,,0,Lakeland,,2b49,scarborough
1950TSN,1949,Florida International League,F20784,Scarborough,,0,Lakeland,,ss14,scarborough
1950TSN,1949,Florida International League,B01733,Schacker,Harold,0,West Palm Beach,,B27,schacker
1950TSN,1949,Florida International League,F21973,Schacker,,0,West Palm Beach,,p27,schacker
1950TSN,1949,Florida International League,P10159,Schacker,,0,West Palm Beach,,P27p,schacker
1950TSN,1949,Florida International League,B01032,Schuerbaum,Walter,0,Miami Beach,,B45,schuerbaum
1950TSN,1949,Florida International League,F21293,Schuerbaum,,0,Miami Beach,,of45,schuerbaum
1950TSN,1949,Florida International League,B00232,Seidel,Ray,0,St. Petersburg,,B14,seidel
1950TSN,1949,Florida International League,F21623,Seidel,,0,St. Petersburg,,p14,seidel
1950TSN,1949,Florida International League,P10527,Seidel,,0,St. Petersburg,,P14p,seidel
1950TSN,1949,Florida International League,B01885,Seijas,Arturo,0,Miami,,B38,seijas
1950TSN,1949,Florida International League,F21822,Seijas,,0,Miami,,p34,seijas
1950TSN,1949,Florida International League,P10244,Seijas,,0,Miami,,P34p,seijas
1950TSN,1949,Florida International League,B00879,Server,Donald,1,St. Petersburg,,B15,server
1950TSN,1949,Florida International League,B00879,Server,Donald,2,Miami Beach,,B63,server
1950TSN,1949,Florida International League,B00879,Server,Donald,T,,,B78,server
1950TSN,1949,Florida International League,F20547,Server,,1,St. Petersburg,,3b,server
1950TSN,1949,Florida International League,F20547,Server,,2,Miami Beach,,3b,server
1950TSN,1949,Florida International League,F20547,Server,,T,,,3b34,server
1950TSN,1949,Florida International League,F20661,Server,,1,St. Petersburg,,ss,server
1950TSN,1949,Florida International League,F20661,Server,,2,Miami Beach,,ss,server
1950TSN,1949,Florida International League,F20661,Server,,T,,,ss32,server
1950TSN,1949,Florida International League,B00985,Sinquefield,Roy,0,West Palm Beach,,B56,sinquefield
1950TSN,1949,Florida International League,F21718,Sinquefield,,0,West Palm Beach,,p38,sinquefield
1950TSN,1949,Florida International League,P10266,Sinquefield,,0,West Palm Beach,,P38p,sinquefield
1950TSN,1949,Florida International League,B00264,Sivinski,John,0,St. Petersburg,,B28,sivinski
1950TSN,1949,Florida International League,F20571,Sivinski,,0,St. Petersburg,,3b24,sivinski
1950TSN,1949,Florida International League,B00488,Solis,Rene,0,Miami,,B60,solis
1950TSN,1949,Florida International League,F22036,Solis,,0,Miami,,p39,solis
1950TSN,1949,Florida International League,P10215,Solis,,0,Miami,,P39p,solis
1950TSN,1949,Florida International League,B00646,Solt,James,0,West Palm Beach,,B132,solt
1950TSN,1949,Florida International League,F21232,Solt,,0,West Palm Beach,,of118,solt
1950TSN,1949,Florida International League,F21370,Solt,,0,West Palm Beach,,c10,solt
1950TSN,1949,Florida International League,B00469,Spears,George,0,Tampa,,B153,spears
1950TSN,1949,Florida International League,F20685,Spears,,0,Tampa,,ss153,spears
1950TSN,1949,Florida International League,B01798,Spyker,Donald,0,St. Petersburg,,B15,spyker
1950TSN,1949,Florida International League,F21760,Spyker,,0,St. Petersburg,,p15,spyker
1950TSN,1949,Florida International League,P10062,Spyker,,0,St. Petersburg,,P15p,spyker
1950TSN,1949,Florida International League,B00672,Stammen,Orville,0,Miami,,B138,stammen
1950TSN,1949,Florida International League,F21515,Stammen,,0,Miami,,c135,stammen
1950TSN,1949,Florida International League,B01861,Stanton,William,0,Miami,,B38,stanton
1950TSN,1949,Florida International League,F21783,Stanton,,0,Miami,,p38,stanton
1950TSN,1949,Florida International League,P10336,Stanton,,0,Miami,,P38p,stanton
1950TSN,1949,Florida International League,B01779,Stewart,Harold,1,St. Petersburg,,B19,stewart
1950TSN,1949,Florida International League,B01779,Stewart,Harold,2,Tampa,,B11,stewart
1950TSN,1949,Florida International League,B01779,Stewart,Harold,T,,,B30,stewart
1950TSN,1949,Florida International League,F22061,Stewart,,1,St. Petersburg,,p,stewart
1950TSN,1949,Florida International League,F22061,Stewart,,2,Tampa,,p,stewart
1950TSN,1949,Florida International League,F22061,Stewart,,T,,,p30,stewart
1950TSN,1949,Florida International League,P10312,Stewart,,1,St. Petersburg,,p,stewart
1950TSN,1949,Florida International League,P10312,Stewart,,2,Tampa,,p,stewart
1950TSN,1949,Florida International League,P10312,Stewart,,T,,,P30p,stewart
1950TSN,1949,Florida International League,B00442,Stone,Burton,0,St. Petersburg,,B115,stone
1950TSN,1949,Florida International League,F20190,Stone,,0,St. Petersburg,,2b110,stone
1950TSN,1949,Florida International League,B01368,Suarez,Luis,0,Havana,,B25,suarez
1950TSN,1949,Florida International League,F21362,Suarez,,0,Havana,,c13,suarez
1950TSN,1949,Florida International League,B00255,Sullivan,Henry,0,St. Petersburg,,B107,sullivan
1950TSN,1949,Florida International League,F21553,Sullivan,,0,St. Petersburg,,c98,sullivan
1950TSN,1949,Florida International League,M90107,Sullivan,Harry,,St. Petersburg,19490425/,,sullivan
1950TSN,1949,Florida International League,M90129,Sullivan,Harry,,St. Petersburg,19490707/,,sullivan
emilbb,1949,Florida International League,M91326,Sullivan,Harry,,St. Petersburg,,,
1950TSN,1949,Florida International League,B01939,Swanson,Robert,0,Tampa,,B40,swanson
1950TSN,1949,Florida International League,F22116,Swanson,,0,Tampa,,p40,swanson
1950TSN,1949,Florida International League,P10070,Swanson,,0,Tampa,,P40p,swanson
1950TSN,1949,Florida International League,B00887,Tanner,Rudolph,0,St. Petersburg,,B136,tanner-stp
1950TSN,1949,Florida International League,B01649,Tanner,William,0,Tampa,,B15,tanner-tam
1950TSN,1949,Florida International League,B01983,Tanner,Jack,0,Lakeland,,B26,tanner-lak
1950TSN,1949,Florida International League,F21037,Tanner,R.,0,St. Petersburg,,of136,tanner-stp
1950TSN,1949,Florida International League,F21475,Tanner,,0,Lakeland,,c10,tanner-lak
1950TSN,1949,Florida International League,F21854,Tanner,W.,0,Tampa,,p15,tanner-tam
1950TSN,1949,Florida International League,P10654,Tanner,W.,0,Tampa,,P15p,tanner-tam
1950TSN,1949,Florida International League,B01899,Todd,Stanley,0,Miami Beach,,B30,todd
1950TSN,1949,Florida International League,F21833,Todd,,0,Miami Beach,,p30,todd
1950TSN,1949,Florida International League,P10192,Todd,,0,Miami Beach,,P30p,todd
1950TSN,1949,Florida International League,B00278,Torres,Gilberto,0,Havana,,B133,torres-hav
1950TSN,1949,Florida International League,B01696,Torres,Adolfo,0,Miami Beach,,B39,torres-mb
1950TSN,1949,Florida International League,F20014,Torres,G.,0,Havana,,1b24,torres-hav
1950TSN,1949,Florida International League,F20401,Torres,G.,0,Havana,,3b97,torres-hav
1950TSN,1949,Florida International League,F20636,Torres,G.,0,Havana,,ss10,torres-hav
1950TSN,1949,Florida International League,F21667,Torres,G.,0,Havana,,p11,torres-hav
1950TSN,1949,Florida International League,F22142,Torres,A.,0,Miami Beach,,p39,torres-mb
1950TSN,1949,Florida International League,P10441,Torres,G.,0,Havana,,P11p,torres-hav
1950TSN,1949,Florida International League,P10478,Torres,A.,0,Miami Beach,,P39p,torres-mb
1950TSN,1949,Florida International League,B00343,Tramback,Stephen,0,Fort Lauderdale,,B118,tramback
1950TSN,1949,Florida International League,F20144,Tramback,,0,Fort Lauderdale,,1b95,tramback
1950TSN,1949,Florida International League,F21255,Tramback,,0,Fort Lauderdale,,of23,tramback
1950TSN,1949,Florida International League,B00973,Tripp,Robert,0,Miami,,B149,tripp
1950TSN,1949,Florida International League,F20080,Tripp,,0,Miami,,1b148,tripp
1950TSN,1949,Florida International League,B01275,Turner,James,0,Miami Beach,,B45,turner
1950TSN,1949,Florida International League,F21434,Turner,,0,Miami Beach,,c31,turner
1950TSN,1949,Florida International League,B01242,Ulisney,Michael,0,Fort Lauderdale,,B117,ulisney
1950TSN,1949,Florida International League,F21469,Ulisney,,0,Fort Lauderdale,,c117,ulisney
1950TSN,1949,Florida International League,B00957,Valdes,Armand,1,Fort Lauderdale,,B17,valdes
1950TSN,1949,Florida International League,B00957,Valdes,Armand,2,Miami,,B24,valdes
1950TSN,1949,Florida International League,B00957,Valdes,Armand,T,,,B41,valdes
1950TSN,1949,Florida International League,F21566,Valdes,,1,Fort Lauderdale,,c,valdes
1950TSN,1949,Florida International League,F21566,Valdes,,2,Miami,,c,valdes
1950TSN,1949,Florida International League,F21566,Valdes,,T,,,c10,valdes
1950TSN,1949,Florida International League,B00999,Valdez,Rogelio,1,Tampa,,B22,valdez
1950TSN,1949,Florida International League,B00999,Valdez,Rogelio,2,Lakeland,,B74,valdez
1950TSN,1949,Florida International League,B00999,Valdez,Rogelio,T,,,B96,valdez
1950TSN,1949,Florida International League,F21397,Valdez,,1,Tampa,,c,valdez
1950TSN,1949,Florida International League,F21397,Valdez,,2,Lakeland,,c,valdez
1950TSN,1949,Florida International League,F21397,Valdez,,T,,,c84,valdez
1950TSN,1949,Florida International League,B01444,Valdivia,Gilberto,0,Havana,,B128,valdivia
1950TSN,1949,Florida International League,F21416,Valdivia,,0,Havana,,c123,valdivia
1950TSN,1949,Florida International League,B01514,Valle,Sindo,1,Miami Beach,,B34,valle
1950TSN,1949,Florida International League,B01514,Valle,Sindo,2,Lakeland,,B18,valle
1950TSN,1949,Florida International League,B01514,Valle,Sindo,T,,,B52,valle
1950TSN,1949,Florida International League,F20745,Valle,,1,Miami Beach,,ss,valle
1950TSN,1949,Florida International League,F20745,Valle,,2,Lakeland,,ss,valle
1950TSN,1949,Florida International League,F20745,Valle,,T,,,ss51,valle
1950TSN,1949,Florida International League,B00068,Vernillo,John,0,West Palm Beach,,B14,vernillo
1950TSN,1949,Florida International League,F21174,Vernillo,,0,West Palm Beach,,of14,vernillo
1950TSN,1949,Florida International League,B01523,Vinbladh,Roy,0,Miami Beach,,B48,vinbladh
1950TSN,1949,Florida International League,F21335,Vinbladh,,0,Miami Beach,,of34,vinbladh
1950TSN,1949,Florida International League,B01546,Wade,Gale,0,Miami,,B16,wade
1950TSN,1949,Florida International League,F21163,Wade,,0,Miami,,of15,wade
1950TSN,1949,Florida International League,B00822,Walker,John,0,Miami,,B32,walker
1950TSN,1949,Florida International League,F20560,Walker,,0,Miami,,3b13,walker
1950TSN,1949,Florida International League,F21308,Walker,,0,Miami,,of16,walker
1950TSN,1949,Florida International League,B01952,Wargo,John,0,Miami Beach,,B20,wargo
1950TSN,1949,Florida International League,F20128,Wayne,,0,Tampa,,1b10,wayne
1950TSN,1949,Florida International League,F21278,Wayne,,0,Tampa,,of71,wayne
1950TSN,1949,Florida International League,B01250,Wayne (Wodarczyk),Edward,0,Tampa,,B80,wayne
1950TSN,1949,Florida International League,B01765,Winkler,Bernard,0,Lakeland,,B37,winkler
1950TSN,1949,Florida International League,F22127,Winkler,,0,Lakeland,,p35,winkler
1950TSN,1949,Florida International League,P10588,Winkler,,0,Lakeland,,P35p,winkler
1950TSN,1949,Florida International League,B01453,Wrenn,Milton,1,West Palm Beach,,B31,wrenn
1950TSN,1949,Florida International League,B01453,Wrenn,Milton,2,Miami Beach,,B1,wrenn
1950TSN,1949,Florida International League,B01453,Wrenn,Milton,T,,,B32,wrenn
1950TSN,1949,Florida International League,F21531,Wrenn,,1,West Palm Beach,,c,wrenn
1950TSN,1949,Florida International League,F21531,Wrenn,,2,Miami Beach,,c,wrenn
1950TSN,1949,Florida International League,F21531,Wrenn,,T,,,c31,wrenn
1950TSN,1949,Florida International League,B00912,Wright,Roger,0,Tampa,,B38,wright
1950TSN,1949,Florida International League,F21794,Wright,,0,Tampa,,p35,wright
1950TSN,1949,Florida International League,P10100,Wright,,0,Tampa,,P35p,wright
1950TSN,1949,Florida International League,B00475,Zardon,Antonio,0,Havana,,B144,zardon
1950TSN,1949,Florida International League,F21084,Zardon,,0,Havana,,of143,zardon
1950TSN,1949,Florida International League,B01345,Zelasko,Bruno,0,West Palm Beach,,B152,zelasko
1950TSN,1949,Florida International League,F20657,Zelasko,,0,West Palm Beach,,ss152,zelasko
1950TSN,1949,Florida International League,B00651,Zinn,James,0,Fort Lauderdale,,B107,zinn
1950TSN,1949,Florida International League,F20776,Zinn,,0,Fort Lauderdale,,ss107,zinn
