source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,North Carolina State League,F20051,Milner,,0,Lexington,,1b124,milner
1950TSN,1949,North Carolina State League,B00117,Moore,Charles,0,Landis,,B17,moore
1950TSN,1949,North Carolina State League,F21726,Moore,,0,Landis,,p15,moore
1950TSN,1949,North Carolina State League,P10137,Moore,,0,Landis,,P15p,moore
1950TSN,1949,North Carolina State League,B01926,Moseley,Reginald,0,Mooresville,,B11,moseley
1950TSN,1949,North Carolina State League,B00491,Mouton,Alphonse,0,Concord,,B117,mouton
1950TSN,1949,North Carolina State League,F20417,Mouton,,0,Concord,,3b102,mouton
1950TSN,1949,North Carolina State League,F20713,Mouton,,0,Concord,,ss19,mouton
1950TSN,1949,North Carolina State League,B01119,Nesbit,Warren,0,Concord,,B44,nesbit
1950TSN,1949,North Carolina State League,F22020,Nesbit,,0,Concord,,p30,nesbit
1950TSN,1949,North Carolina State League,P10266,Nesbitt,,0,Concord,,P30p,nesbit
1950TSN,1949,North Carolina State League,B00646,Niehaus,Herman,0,High Point-Thomasville,,B122,niehaus
1950TSN,1949,North Carolina State League,F20128,Niehaus,,0,High Point-Thomasville,,1b122,niehaus
1950TSN,1949,North Carolina State League,B00854,O'Brien,William,1,Statesville,,B33,obrien
1950TSN,1949,North Carolina State League,B00854,O'Brien,William,2,Salisbury,,B58,obrien
1950TSN,1949,North Carolina State League,B00854,O'Brien,William,T,,,B91,obrien
1950TSN,1949,North Carolina State League,F21084,O'Brien,,1,Statesville,,of,obrien
1950TSN,1949,North Carolina State League,F21084,O'Brien,,2,Salisbury,,of,obrien
1950TSN,1949,North Carolina State League,F21084,O'Brien,,T,,,of75,obrien
1950TSN,1949,North Carolina State League,M90132,O'Neil,George,,Salisbury,19490530/,,oneil
emilbb,1949,North Carolina State League,M95458,O'Neil,George,,Salisbury,,,
1950TSN,1949,North Carolina State League,B01918,Olsen,Robert,0,Hickory,,B15,olsen
1950TSN,1949,North Carolina State League,F21531,Olsen,,0,Hickory,,p15,olsen
1950TSN,1949,North Carolina State League,P10357,Olsen,,0,Hickory,,P15p,olsen
1950TSN,1949,North Carolina State League,B00442,Ordenana,Antonio,0,Concord,,B91,ordenana
1950TSN,1949,North Carolina State League,F20560,Ordenana,,0,Concord,,ss91,ordenana
1950TSN,1949,North Carolina State League,B00343,Owens,Louis,0,High Point-Thomasville,,B111,owens
1950TSN,1949,North Carolina State League,F20962,Owens,,0,High Point-Thomasville,,of109,owens
1950TSN,1949,North Carolina State League,B01779,Palmer,Robert,0,Landis,,B38,palmer
1950TSN,1949,North Carolina State League,F21469,Palmer,,0,Landis,,p36,palmer
1950TSN,1949,North Carolina State League,P10228,Palmer,,0,Landis,,P36p,palmer
1950TSN,1949,North Carolina State League,B01523,Palumbo,Barthelmew,0,Concord,,B32,palumbo
1950TSN,1949,North Carolina State League,F21879,Palumbo,,0,Concord,,p27,palumbo
1950TSN,1949,North Carolina State League,P10215,Palumbo,,0,Concord,,P27p,palumbo
1950TSN,1949,North Carolina State League,B00936,Panarelli,Angelo,0,High Point-Thomasville,,B13,panarelli
1950TSN,1949,North Carolina State League,F20956,Panarelli,,0,High Point-Thomasville,,of13,panarelli
1950TSN,1949,North Carolina State League,B00397,Paszek,John,0,Salisbury,,B121,paszek
1950TSN,1949,North Carolina State League,F20893,Paszek,,0,Salisbury,,of121,paszek
1950TSN,1949,North Carolina State League,B01055,Pelczarski,Joseph,0,High Point-Thomasville,,B13,pelczarski
1950TSN,1949,North Carolina State League,F21752,Pelczarski,,0,High Point-Thomasville,,p13,pelczarski
1950TSN,1949,North Carolina State League,P10277,Pelczarski,,0,High Point-Thomasville,,P13p,pelczarski
1950TSN,1949,North Carolina State League,B00125,Peters,Robert,1,Statesville,,B6,peters
1950TSN,1949,North Carolina State League,B00125,Peters,Robert,2,Hickory,,B33,peters
1950TSN,1949,North Carolina State League,B00125,Peters,Robert,T,,,B39,peters
1950TSN,1949,North Carolina State League,F20636,Peters,,1,Statesville,,ss,peters
1950TSN,1949,North Carolina State League,F20636,Peters,,2,Hickory,,ss,peters
1950TSN,1949,North Carolina State League,F20636,Peters,,T,,,ss37,peters
1950TSN,1949,North Carolina State League,B00667,Petrosky,Arthur,0,Statesville,,B60,petrosky
1950TSN,1949,North Carolina State League,F20474,Petrosky,,0,Statesville,,3b23,petrosky
1950TSN,1949,North Carolina State League,F20699,Petrosky,,0,Statesville,,ss33,petrosky
1950TSN,1949,North Carolina State League,B00973,Petters,Charles,0,High Point-Thomasville,,B116,petters
1950TSN,1949,North Carolina State League,F20855,Petters,,0,High Point-Thomasville,,of114,petters
1950TSN,1949,North Carolina State League,B01885,Phillips,Forrest,0,Statesville,,B18,phillips
1950TSN,1949,North Carolina State League,F22073,Phillips,,0,Statesville,,p18,phillips
1950TSN,1949,North Carolina State League,P10575,Phillips,,0,Statesville,,P18p,phillips
1950TSN,1949,North Carolina State League,B01804,Philpot,James,0,Salisbury,,B19,philpot
1950TSN,1949,North Carolina State League,F22061,Philpot,,0,Salisbury,,p18,philpot
1950TSN,1949,North Carolina State League,P10441,Philpot,,0,Salisbury,,P18p,philpot
1950TSN,1949,North Carolina State League,B00210,Pierce,David,0,Statesville,,B40,pierce
1950TSN,1949,North Carolina State League,F20166,Pierce,,0,Statesville,,1b25,pierce
1950TSN,1949,North Carolina State League,F21434,Pierce,,0,Statesville,,c10,pierce
1950TSN,1949,North Carolina State League,B01538,Poole,Philip,0,Statesville,,B16,poole
1950TSN,1949,North Carolina State League,F21491,Poole,,0,Statesville,,p16,poole
1950TSN,1949,North Carolina State League,P10478,Poole,,0,Statesville,,P16p,poole
1950TSN,1949,North Carolina State League,B00531,Proctor,William,0,Hickory,,B77,proctor
1950TSN,1949,North Carolina State League,F20144,Proctor,,0,Hickory,,1b45,proctor
1950TSN,1949,North Carolina State League,F21623,Proctor,,0,Hickory,,p21,proctor
1950TSN,1949,North Carolina State League,M90107,Proctor,James,,Hickory,19490621/,,proctor
1950TSN,1949,North Carolina State League,P10070,Proctor,,0,Hickory,,P21p,proctor
emilbb,1949,North Carolina State League,M95425,Proctor,James,,Hickory,,,
1950TSN,1949,North Carolina State League,B01836,Rachko,Joseph,0,Salisbury,,B34,rachko
1950TSN,1949,North Carolina State League,F21920,Rachko,,0,Salisbury,,p32,rachko
1950TSN,1949,North Carolina State League,P10399,Rachko,,0,Salisbury,,P32p,rachko
1950TSN,1949,North Carolina State League,B00566,Raehse,Charles,0,Statesville,,B105,raehse.c
1950TSN,1949,North Carolina State League,B00898,Raehse,William,0,Statesville,,B65,raehse.w
1950TSN,1949,North Carolina State League,F20115,Raehse,W.,0,Statesville,,1b64,raehse.w
1950TSN,1949,North Carolina State League,F20189,Raehse,C.,0,Statesville,,2b105,raehse.c
1950TSN,1949,North Carolina State League,B01490,Redding,Robert,0,Concord,,B32,redding
1950TSN,1949,North Carolina State League,F21196,Redding,,0,Concord,,of10,redding
1950TSN,1949,North Carolina State League,B00752,Rhabe,Nicholas,1,Hickory,,B11,rhabe
1950TSN,1949,North Carolina State League,B00752,Rhabe,Nicholas,2,Statesville,,B3,rhabe
1950TSN,1949,North Carolina State League,B00752,Rhabe,Nicholas,T,,,B14,rhabe
1950TSN,1949,North Carolina State League,F20759,Rhabe,,1,Hickory,,of,rhabe
1950TSN,1949,North Carolina State League,F20759,Rhabe,,2,Statesville,,of,rhabe
1950TSN,1949,North Carolina State League,F20759,Rhabe,,T,,,of14,rhabe
1950TSN,1949,North Carolina State League,B01384,Rhodes,Vernon,0,Mooresville,,B51,rhodes-moo
1950TSN,1949,North Carolina State League,B01787,Rhodes,Herbert,0,Salisbury,,B13,rhodes-sal
1950TSN,1949,North Carolina State League,F21335,Rhodes,,0,Mooresville,,c49,rhodes-moo
1950TSN,1949,North Carolina State League,B00771,Richardson,John,0,Salisbury,,B80,richardson
1950TSN,1949,North Carolina State League,F20657,Richardson,,0,Salisbury,,ss80,richardson
1950TSN,1949,North Carolina State League,B01032,Riley,Donald,0,Salisbury,,B43,riley
1950TSN,1949,North Carolina State League,F20526,Riley,,0,Salisbury,,3b25,riley
1950TSN,1949,North Carolina State League,B00695,Roberts,William,0,Statesville,,B37,roberts
1950TSN,1949,North Carolina State League,B00833,Robinson,Charles,0,Hickory,,B22,robinson-hic
1950TSN,1949,North Carolina State League,B00840,Robinson,John,0,Landis,,B30,robinson-lan
1950TSN,1949,North Carolina State League,F20685,Robinson,C.,0,Hickory,,ss15,robinson-hic
1950TSN,1949,North Carolina State League,F21912,Robinson,,0,Landis,,p30,robinson-lan
1950TSN,1949,North Carolina State League,P10168,Robinson,,0,Landis,,P30p,robinson-lan
1950TSN,1949,North Carolina State League,B01156,Rogers,Maurice,0,Lexington,,B28,rogers
1950TSN,1949,North Carolina State League,F21680,Rogers,,0,Lexington,,p19,rogers
1950TSN,1949,North Carolina State League,P10611,Rogers,,0,Lexington,,P19p,rogers
1950TSN,1949,North Carolina State League,B00475,Russell,Henry,0,Landis,,B95,russell
1950TSN,1949,North Carolina State League,F20829,Russell,,0,Landis,,of95,russell
1950TSN,1949,North Carolina State League,B00638,Rutigliano,Rudolph,0,Statesville,,B114,rutigliano
1950TSN,1949,North Carolina State League,F21000,Rutigliano,,0,Statesville,,of110,rutigliano
1950TSN,1949,North Carolina State League,B01181,Schenk,Henry,0,Statesville,,B10,schenk
1950TSN,1949,North Carolina State League,F20571,Schenk,,0,Statesville,,ss10,schenk
1950TSN,1949,North Carolina State League,B01601,Schuettenberg,Ronald,0,High Point-Thomasville,,B29,schuettenberg
1950TSN,1949,North Carolina State League,F21887,Schuettenberg,,0,High Point-Thomasville,,p29,schuettenberg
1950TSN,1949,North Carolina State League,P10184,Schuettenberg,,0,High Point-Thomasville,,P29p,schuettenberg
1950TSN,1949,North Carolina State League,B00747,Sherkel,Frederick,0,Hickory,,B43,sherkel
1950TSN,1949,North Carolina State League,F20095,Sherkel,,0,Hickory,,1b43,sherkel
1950TSN,1949,North Carolina State League,B01234,Shollenberger,Eugene,0,Mooresville,,B35,shollenberger
1950TSN,1949,North Carolina State League,F20430,Shollenberger,,0,Mooresville,,3b25,shollenberger
1950TSN,1949,North Carolina State League,B01453,Shores,George,0,Concord,,B10,shores
1950TSN,1949,North Carolina State League,B00469,Sides,William,0,Lexington,,B121,sides
1950TSN,1949,North Carolina State League,F21068,Sides,,0,Lexington,,of120,sides
1950TSN,1949,North Carolina State League,B00076,Small,Norman,0,Mooresville,,B124,small
1950TSN,1949,North Carolina State League,F20776,Small,,0,Mooresville,,of123,small
1950TSN,1949,North Carolina State League,B00912,Smith,Frank,0,Statesville,,B59,smith-sta
1950TSN,1949,North Carolina State League,B01250,Smith,Lonnie,0,Lexington,,B75,smith-lex
1950TSN,1949,North Carolina State League,F20350,Smith,,0,Lexington,,3b75,smith-lex
1950TSN,1949,North Carolina State League,F21747,Smith,,0,Statesville,,p49,smith-sta
1950TSN,1949,North Carolina State League,P10373,Smith,,0,Statesville,,P49p,smith-sta
1950TSN,1949,North Carolina State League,B01313,Southworth,Lynn,0,High Point-Thomasville,,B42,southworth
1950TSN,1949,North Carolina State League,F21985,Southworth,,0,High Point-Thomasville,,p40,southworth
1950TSN,1949,North Carolina State League,P10062,Southworth,,0,High Point-Thomasville,,P40p,southworth
1950TSN,1949,North Carolina State League,B01093,Sparger,Emil,0,Salisbury,,B51,sparger
1950TSN,1949,North Carolina State League,F20369,Sparger,,0,Salisbury,,3b22,sparger
1950TSN,1949,North Carolina State League,F20547,Sparger,,0,Salisbury,,ss20,sparger
1950TSN,1949,North Carolina State League,B01143,Stempak,John,0,Lexington,,B20,stempak
1950TSN,1949,North Carolina State League,F21442,Stempak,,0,Lexington,,c17,stempak
1950TSN,1949,North Carolina State League,B00255,Stewart,William,0,Lexington,,B113,stewart
1950TSN,1949,North Carolina State League,F21045,Stewart,,0,Lexington,,of112,stewart
1950TSN,1949,North Carolina State League,B00806,Stingley,Richard,0,Salisbury,,B18,stingley
1950TSN,1949,North Carolina State League,F21319,Stingley,,0,Salisbury,,c10,stingley
1950TSN,1949,North Carolina State League,B01905,Strickler,Richard,0,High Point-Thomasville,,B19,strickler
1950TSN,1949,North Carolina State League,F21739,Strickler,,0,High Point-Thomasville,,p18,strickler
1950TSN,1949,North Carolina State League,P10253,Strickler,,0,High Point-Thomasville,,P18p,strickler
1950TSN,1949,North Carolina State League,B01595,Stroud,Luther,0,High Point-Thomasville,,B25,stroud
1950TSN,1949,North Carolina State League,F21255,Stroud,,0,High Point-Thomasville,,c24,stroud
1950TSN,1949,North Carolina State League,B00623,Sutter,Elwood,0,Statesville,,B80,sutter
1950TSN,1949,North Carolina State League,F20807,Sutter,,0,Statesville,,of42,sutter
1950TSN,1949,North Carolina State League,F21370,Sutter,,0,Statesville,,c32,sutter
1950TSN,1949,North Carolina State League,B00614,Talbert,Hoyle,0,Lexington,,B125,talbert
1950TSN,1949,North Carolina State League,F20612,Talbert,,0,Lexington,,ss125,talbert
1950TSN,1949,North Carolina State League,B00553,Templeton,Archie,0,Lexington,,B25,templeton
1950TSN,1949,North Carolina State League,F21210,Templeton,,0,Lexington,,of22,templeton
1950TSN,1949,North Carolina State League,M90047,Templeton,Archie,,Lexington,,,templeton
emilbb,1949,North Carolina State League,M95369,Templeton,Archie,,Lexington,,,
1950TSN,1949,North Carolina State League,B00609,Tokarchik,Lawrence,0,Hickory,,B19,tokarchik
1950TSN,1949,North Carolina State League,F21822,Tokarchik,,0,Hickory,,p19,tokarchik
1950TSN,1949,North Carolina State League,P10534,Tokarchik,,0,Hickory,,P19p,tokarchik
1950TSN,1949,North Carolina State League,B00590,Torrey,William,0,Concord,,B13,torrey
1950TSN,1949,North Carolina State League,B00739,Traspuesto,Armando,0,Concord,,B107,traspuesto
1950TSN,1949,North Carolina State League,F21362,Traspuesto,,0,Concord,,c102,traspuesto
1950TSN,1949,North Carolina State League,B00308,Trexler,Homer J.,0,Lexington,,B117,trexler
1950TSN,1949,North Carolina State League,F20265,Trexler,,0,Lexington,,2b65,trexler
1950TSN,1949,North Carolina State League,F20482,Trexler,,0,Lexington,,3b21,trexler
1950TSN,1949,North Carolina State League,F21125,Trexler,,0,Lexington,,of26,trexler
1950TSN,1949,North Carolina State League,M90052,Van Grofski,Walter,,Lexington,19490527/,,vangrofski
1950TSN,1949,North Carolina State League,B01848,Vaughn,Noble,0,Lexington,,B15,vaughn
1950TSN,1949,North Carolina State League,F21502,Vaughn,,0,Lexington,,p15,vaughn
1950TSN,1949,North Carolina State League,P10289,Vaughn,,0,Lexington,,P15p,vaughn
emilbb,1949,North Carolina State League,M95375,VonGrofski,Walt,,Lexington,,,
1950TSN,1949,North Carolina State League,B00229,Wall,Ollie,1,High Point-Thomasville,,B52,wall
1950TSN,1949,North Carolina State League,B00229,Wall,Ollie,2,Statesville,,B59,wall
1950TSN,1949,North Carolina State League,B00229,Wall,Ollie,T,,,B111,wall
1950TSN,1949,North Carolina State League,F20391,Wall,,1,High Point-Thomasville,,3b,wall
1950TSN,1949,North Carolina State League,F20391,Wall,,2,Statesville,,3b,wall
1950TSN,1949,North Carolina State League,F20391,Wall,,T,,,3b73,wall
1950TSN,1949,North Carolina State League,F20552,Wall,,1,High Point-Thomasville,,ss,wall
1950TSN,1949,North Carolina State League,F20552,Wall,,2,Statesville,,ss,wall
1950TSN,1949,North Carolina State League,F20552,Wall,,T,,,ss27,wall
1950TSN,1949,North Carolina State League,B00794,Walters,Harold,0,Landis,,B16,walters
1950TSN,1949,North Carolina State League,F20038,Walters,,0,Landis,,1b16,walters
1950TSN,1949,North Carolina State League,B00879,Westfall,Elmer,0,Mooresville,,B83,westfall
1950TSN,1949,North Carolina State League,F20425,Westfall,,0,Mooresville,,3b36,westfall
1950TSN,1949,North Carolina State League,F21182,Westfall,,0,Mooresville,,of46,westfall
1950TSN,1949,North Carolina State League,B01711,Wetmore,Oscar,0,Statesville,,B21,wetmore
1950TSN,1949,North Carolina State League,F22099,Wetmore,,0,Statesville,,p21,wetmore
1950TSN,1949,North Carolina State League,P10550,Wetmore,,0,Statesville,,P21p,wetmore
1950TSN,1949,North Carolina State League,B01359,Whiteside,James,0,Statesville,,B11,whiteside
1950TSN,1949,North Carolina State League,F22012,Whiteside,,0,Statesville,,p11,whiteside
1950TSN,1949,North Carolina State League,P10591,Whiteside,,0,Statesville,,P11p,whiteside
1950TSN,1949,North Carolina State League,B01514,Wierbicki,Henry,0,Hickory,,B24,wierbicki
1950TSN,1949,North Carolina State League,F21609,Wierbicki,,0,Hickory,,p24,wierbicki
1950TSN,1949,North Carolina State League,P10527,Wierbicki,,0,Hickory,,P24p,wierbicki
1950TSN,1949,North Carolina State League,B01682,Wiggett,Alvin,1,Landis,,B17,wiggett
1950TSN,1949,North Carolina State League,B01682,Wiggett,Alvin,2,Mooresville,,B9,wiggett
1950TSN,1949,North Carolina State League,B01682,Wiggett,Alvin,T,,,B26,wiggett
1950TSN,1949,North Carolina State League,F22048,Wiggett,,1,Landis,,p,wiggett
1950TSN,1949,North Carolina State League,F22048,Wiggett,,2,Mooresville,,p,wiggett
1950TSN,1949,North Carolina State League,F22048,Wiggett,,T,,,p23,wiggett
1950TSN,1949,North Carolina State League,P10588,Wiggett,,1,Landis,,P17p,wiggett
1950TSN,1949,North Carolina State League,P10588,Wiggett,,2,Mooresville,,P6p,wiggett
1950TSN,1949,North Carolina State League,P10588,Wiggett,,T,,,P23p,wiggett
1950TSN,1949,North Carolina State League,B00092,Williams,Clarence,0,High Point-Thomasville,,B123,williams
1950TSN,1949,North Carolina State League,F20279,Williams,,0,High Point-Thomasville,,2b51,williams
1950TSN,1949,North Carolina State League,F20594,Williams,,0,High Point-Thomasville,,ss72,williams
1950TSN,1949,North Carolina State League,B00324,Williamson,Arthur,0,Landis,,B103,williamson
1950TSN,1949,North Carolina State League,F20177,Williamson,,0,Landis,,2b96,williamson
1950TSN,1949,North Carolina State League,B01649,Winter,William,0,Lexington,,B30,winter
1950TSN,1949,North Carolina State League,F21806,Winter,,0,Lexington,,p30,winter
1950TSN,1949,North Carolina State League,P10429,Winter,,0,Lexington,,P30p,winter
1950TSN,1949,North Carolina State League,B00920,Wood,Harold,0,Lexington,,B48,wood-lex
1950TSN,1949,North Carolina State League,B01029,Wood,Lester,1,Hickory,,B29,wood-hic+lan
1950TSN,1949,North Carolina State League,B01029,Wood,Lester,2,Landis,,B45,wood-hic+lan
1950TSN,1949,North Carolina State League,B01029,Wood,Lester,T,,,B74,wood-hic+lan
1950TSN,1949,North Carolina State League,F21207,Wood,,1,Hickory,,of,wood-hic+lan
1950TSN,1949,North Carolina State League,F21207,Wood,,2,Landis,,of,wood-hic+lan
1950TSN,1949,North Carolina State League,F21207,Wood,,T,,,of15,wood-hic+lan
1950TSN,1949,North Carolina State League,F21381,Wood,,1,Hickory,,c,wood-hic+lan
1950TSN,1949,North Carolina State League,F21381,Wood,,2,Landis,,c,wood-hic+lan
1950TSN,1949,North Carolina State League,F21381,Wood,,T,,,c54,wood-hic+lan
1950TSN,1949,North Carolina State League,F21450,Wood,,0,Lexington,,p33,wood-lex
1950TSN,1949,North Carolina State League,P10056,Wood,,0,Lexington,,P33p,wood-lex
1950TSN,1949,North Carolina State League,B01041,Zunno,Salvatore,0,Concord,,B113,zunno
1950TSN,1949,North Carolina State League,F20878,Zunno,,0,Concord,,of113,zunno
