source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1950TSN,1949,Alabama State League,evanichko,F21806,Evanichko,,T,,,p25
minoraverages/1950TSN,1949,Alabama State League,evanichko,P10113,Evanichko,,1,Ozark,,p
minoraverages/1950TSN,1949,Alabama State League,evanichko,P10113,Evanichko,,2,Dothan,,p
minoraverages/1950TSN,1949,Alabama State League,evanichko,P10113,Evanichko,,T,,,P25p
minoraverages/1950TSN,1949,Alabama State League,feher,B01064,Feher,Michael,0,Dothan,,B18
minoraverages/1950TSN,1949,Alabama State League,ferguson,B01546,Ferguson,Donald,0,Brewton,,B36
minoraverages/1950TSN,1949,Alabama State League,ferguson,F21752,Ferguson,,0,Brewton,,p30
minoraverages/1950TSN,1949,Alabama State League,ferguson,P10361,Ferguson,,0,Brewton,,P30p
minoraverages/1950TSN,1949,Alabama State League,fetner,B00553,Fetner,Charles,0,Ozark,,B106
minoraverages/1950TSN,1949,Alabama State League,fetner,F20023,Fetner,,0,Ozark,,1b106
minoraverages/1950TSN,1949,Alabama State League,flinn,B00117,Flinn,Walter,0,Andalusia,,B26
minoraverages/1950TSN,1949,Alabama State League,flinn,F20144,Flinn,,0,Andalusia,,1b10
minoraverages/1950TSN,1949,Alabama State League,foreman,B00667,Foreman,Donald,0,Geneva,,B61
minoraverages/1950TSN,1949,Alabama State League,foreman,F21125,Foreman,,0,Geneva,,of57
minoraverages/1950TSN,1949,Alabama State League,forrest,B00783,Forrest,Billy,0,Troy,,B12
minoraverages/1950TSN,1949,Alabama State League,forrest,F20425,Forrest,,0,Troy,,3b12
minoraverages/1950TSN,1949,Alabama State League,fox,B00319,Fox,Charles,0,Troy,,B28
minoraverages/1950TSN,1949,Alabama State League,fox,F22020,Fox,,0,Troy,,p23
minoraverages/1950TSN,1949,Alabama State League,fox,P10569,Fox,,0,Troy,,P23p
minoraverages/1950TSN,1949,Alabama State League,frough,F20095,Froug,,0,Dothan,,1b36
minoraverages/1950TSN,1949,Alabama State League,frough,B01275,Frough,Melvin,0,Dothan,,B36
minoraverages/1950TSN,1949,Alabama State League,futcher,B01313,Futcher,John,0,Brewton,,B25
minoraverages/1950TSN,1949,Alabama State League,futcher,F20700,Futcher,,0,Brewton,,ss25
minoraverages/1950TSN,1949,Alabama State League,garber,B01453,Garber,Robert,0,Greenville,,B15
minoraverages/1950TSN,1949,Alabama State League,garber,F21999,Garber,,0,Greenville,,p15
minoraverages/1950TSN,1949,Alabama State League,garber,P10168,Garber,,0,Greenville,,P15p
minoraverages/1950TSN,1949,Alabama State League,gates,B00794,Gates,Thomas,0,Greenville,,B93
minoraverages/1950TSN,1949,Alabama State League,gates,F20166,Gates,,0,Greenville,,1b93
minoraverages/1950TSN,1949,Alabama State League,geresy,B00397,Geresy,Donald,0,Ozark,,B47
minoraverages/1950TSN,1949,Alabama State League,geresy,F20539,Geresy,,0,Ozark,,3b47
minoraverages/1950TSN,1949,Alabama State League,gillespie,B01857,Gillespie,Walter,0,Ozark,,B11
minoraverages/1950TSN,1949,Alabama State League,gillespie,F20190,Gillespie,,0,Ozark,,1b11
minoraverages/1950TSN,1949,Alabama State League,glending,B01779,Glending,John,1,Dothan,,B10
minoraverages/1950TSN,1949,Alabama State League,glending,B01779,Glending,John,2,Andalusia,,B4
minoraverages/1950TSN,1949,Alabama State League,glending,B01779,Glending,John,T,,,B14
minoraverages/1950TSN,1949,Alabama State League,glending,F21957,Glending,,1,Dothan,,p
minoraverages/1950TSN,1949,Alabama State League,glending,F21957,Glending,,2,Andalusia,,p
minoraverages/1950TSN,1949,Alabama State League,glending,F21957,Glending,,T,,,p12
minoraverages/1950TSN,1949,Alabama State League,glending,P10575,Glending,,1,Dothan,,p
minoraverages/1950TSN,1949,Alabama State League,glending,P10575,Glending,,2,Andalusia,,p
minoraverages/1950TSN,1949,Alabama State League,glending,P10575,Glending,,T,,,P12p
minoraverages/1950TSN,1949,Alabama State League,godwin,B00076,Godwin,Charles,0,Ozark,,B71
minoraverages/1950TSN,1949,Alabama State League,godwin,F20463,Godwin,,0,Ozark,,3b71
minoraverages/1950TSN,1949,Alabama State League,guenther,B00973,Guenther,Donald,0,Brewton,,B27
minoraverages/1950TSN,1949,Alabama State League,guenther,F20594,Guenther,,0,Brewton,,3b12
minoraverages/1950TSN,1949,Alabama State League,guenther,F20878,Guenther,,0,Brewton,,of13
minoraverages/1950TSN,1949,Alabama State League,haiduck,B00936,Haiduck,Robert,0,Brewton,,B41
minoraverages/1950TSN,1949,Alabama State League,haiduck,F20046,Haiduck,,0,Brewton,,1b41
minoraverages/1950TSN,1949,Alabama State League,hammond,B00879,Hammond,Julian,0,Ozark,,B49
minoraverages/1950TSN,1949,Alabama State League,hammond,F21210,Hammond,,0,Ozark,,of49
minoraverages/1950TSN,1949,Alabama State League,hare,B00865,Hare,Bernard,0,Troy,,B58
minoraverages/1950TSN,1949,Alabama State League,hare,F20919,Hare,,0,Troy,,of58
minoraverages/1950TSN,1949,Alabama State League,harrison,B00920,Harrison,David,0,Dothan,,B61
minoraverages/1950TSN,1949,Alabama State League,harrison,F20115,Harrison,,0,Dothan,,1b27
minoraverages/1950TSN,1949,Alabama State League,harrison,F21973,Harrison,,0,Dothan,,p19
minoraverages/1950TSN,1949,Alabama State League,harrison,P10503,Harrison,,0,Dothan,,P19p
minoraverages/1950TSN,1949,Alabama State League,hatawy,B01489,Hataway,Roy,0,Enterprise,,B10
minoraverages/1950TSN,1949,Alabama State League,hatawy,F22057,Hataway,,0,Enterprise,,p10
minoraverages/1950TSN,1949,Alabama State League,hatawy,P10145,Hataway,,0,Enterprise,,P10p
minoraverages/1950TSN,1949,Alabama State League,hattaway,B00999,Hattaway,David,0,Andalusia,,B13
minoraverages/1950TSN,1949,Alabama State League,hattaway,F22004,Hattaway,,0,Andalusia,,p13
minoraverages/1950TSN,1949,Alabama State League,hattaway,P10100,Hattaway,,0,Andalusia,,P13p
minoraverages/1950TSN,1949,Alabama State League,hennessey,B01658,Hennessey,George,0,Ozark,,B10
minoraverages/1950TSN,1949,Alabama State League,hennessey,P10019,Hennessey,,0,Ozark,,P8p
minoraverages/emilbb,1949,Alabama State League,,M93443,Hennessey,Georeg,,Ozark,,
minoraverages/1950TSN,1949,Alabama State League,hennessey,M90026,Hennessy,George,,Ozark,,
minoraverages/1950TSN,1949,Alabama State League,hermedes,B00528,Hermedes,Christ,0,Andalusia,,B107
minoraverages/1950TSN,1949,Alabama State League,hermedes,F20102,Hermedes,,0,Andalusia,,1b14
minoraverages/1950TSN,1949,Alabama State League,hermedes,F21163,Hermedes,,0,Andalusia,,of93
minoraverages/1950TSN,1949,Alabama State League,hicks-oza,B00609,Hicks,Elroy,0,Ozark,,B41
minoraverages/1950TSN,1949,Alabama State League,hicks-dot,B01345,Hicks,Grady,0,Dothan,,B10
minoraverages/1950TSN,1949,Alabama State League,hicks-oza,F21182,Hicks,E.,0,Ozark,,of13
minoraverages/1950TSN,1949,Alabama State League,hicks-oza,F21879,Hicks,E.,0,Ozark,,p21
minoraverages/1950TSN,1949,Alabama State League,hicks-oza,P10373,Hicks,,0,Ozark,,P21p
minoraverages/1950TSN,1949,Alabama State League,hirkala,B01812,Hirkala,Stephen,0,Enterprise,,B20
minoraverages/1950TSN,1949,Alabama State League,hirkala,F21822,Hirkala,,0,Enterprise,,p20
minoraverages/1950TSN,1949,Alabama State League,hirkala,P10043,Hirkala,,0,Enterprise,,P20p
minoraverages/1950TSN,1949,Alabama State League,hirlinger,B01538,Hirlinger,William,0,Geneva,,B32
minoraverages/1950TSN,1949,Alabama State League,hirlinger,F20287,Hirlinger,,0,Geneva,,2b32
minoraverages/1950TSN,1949,Alabama State League,hope,B00092,Hope,Eulice,1,Andalusia,,B6
minoraverages/1950TSN,1949,Alabama State League,hope,B00092,Hope,Eulice,2,Ozark,,B11
minoraverages/1950TSN,1949,Alabama State League,hope,B00092,Hope,Eulice,3,Brewton,,B88
minoraverages/1950TSN,1949,Alabama State League,hope,B00092,Hope,Eulice,T,,,B105
minoraverages/1950TSN,1949,Alabama State League,hope,F20970,Hope,,1,Andalusia,,of
minoraverages/1950TSN,1949,Alabama State League,hope,F20970,Hope,,2,Ozark,,of
minoraverages/1950TSN,1949,Alabama State League,hope,F20970,Hope,,3,Brewton,,of
minoraverages/1950TSN,1949,Alabama State League,hope,F20970,Hope,,T,,,of103
minoraverages/1950TSN,1949,Alabama State League,hoven,B01402,Hoven,Bennie,1,Dothan,,B37
minoraverages/1950TSN,1949,Alabama State League,hoven,B01402,Hoven,Bennie,2,Brewton,,B25
minoraverages/1950TSN,1949,Alabama State League,hoven,B01402,Hoven,Bennie,T,,,B62
minoraverages/1950TSN,1949,Alabama State League,hoven,F21469,Hoven,,1,Dothan,,c
minoraverages/1950TSN,1949,Alabama State League,hoven,F21469,Hoven,,2,Brewton,,c
minoraverages/1950TSN,1949,Alabama State League,hoven,F21469,Hoven,,T,,,c51
minoraverages/1950TSN,1949,Alabama State League,hughes,B00158,Hughes,George,0,Ozark,,B118
minoraverages/1950TSN,1949,Alabama State League,hughes,F20886,Hughes,,0,Ozark,,of118
minoraverages/1950TSN,1949,Alabama State League,hurst,B00278,Hurst,John,0,Troy,,B83
minoraverages/1950TSN,1949,Alabama State League,hurst,F20303,Hurst,,0,Troy,,2b57
minoraverages/1950TSN,1949,Alabama State League,hurst,F21084,Hurst,,0,Troy,,of26
minoraverages/1950TSN,1949,Alabama State League,jastrebski,B00590,Jastrebski,Stanley,1,Geneva,,B26
minoraverages/1950TSN,1949,Alabama State League,jastrebski,B00590,Jastrebski,Stanley,2,Brewton,,B61
minoraverages/1950TSN,1949,Alabama State League,jastrebski,B00590,Jastrebski,Stanley,T,,,B87
minoraverages/1950TSN,1949,Alabama State League,jastrebski,F20350,Jastrebski,,1,Geneva,,2b
minoraverages/1950TSN,1949,Alabama State League,jastrebski,F20350,Jastrebski,,2,Brewton,,2b
minoraverages/1950TSN,1949,Alabama State League,jastrebski,F20350,Jastrebski,,T,,,2b23
minoraverages/1950TSN,1949,Alabama State League,jastrebski,F20518,Jastrebski,,1,Geneva,,3b
minoraverages/1950TSN,1949,Alabama State League,jastrebski,F20518,Jastrebski,,2,Brewton,,3b
minoraverages/1950TSN,1949,Alabama State League,jastrebski,F20518,Jastrebski,,T,,,3b60
minoraverages/1950TSN,1949,Alabama State League,johnson,B00308,Johnson,Roland,0,Dothan,,B101
minoraverages/1950TSN,1949,Alabama State League,johnson,F20943,Johnson,R.,0,Dothan,,of101
minoraverages/1950TSN,1949,Alabama State League,jones.h-oza,B00638,Jones,Henry,0,Ozark,,B54
minoraverages/1950TSN,1949,Alabama State League,jones.l-oza,B00822,Jones,Louis,0,Ozark,,B67
minoraverages/1950TSN,1949,Alabama State League,jones.s-bre,B01939,Jones,Stanton R.,0,Brewton,,B48
minoraverages/1950TSN,1949,Alabama State League,jones.l-oza,F20981,Jones,L.,0,Ozark,,of41
minoraverages/1950TSN,1949,Alabama State League,jones.l-oza,F21362,Jones,L.,0,Ozark,,c26
minoraverages/1950TSN,1949,Alabama State League,jones.h-oza,F21442,Jones,H.,0,Ozark,,c54
minoraverages/1950TSN,1949,Alabama State League,jones.s-bre,F21811,Jones,S.,0,Brewton,,p48
minoraverages/1950TSN,1949,Alabama State League,jones.s-bre,P10121,Jones,S.,0,Brewton,,P48p
minoraverages/1950TSN,1949,Alabama State League,kassabian,B00196,Kassabian,Michael,0,Andalusia,,B112
minoraverages/1950TSN,1949,Alabama State League,kassabian,F20552,Kassabian,,0,Andalusia,,3b111
minoraverages/1950TSN,1949,Alabama State League,kaye,B00948,Kaye,Charles,0,Dothan,,B47
minoraverages/1950TSN,1949,Alabama State League,kaye,F21229,Kaye,,0,Dothan,,of47
minoraverages/1950TSN,1949,Alabama State League,kimber,B01740,Kimber,Raymond,0,Greenville,,B32
minoraverages/1950TSN,1949,Alabama State League,kimber,F21638,Kimber,,0,Greenville,,p32
minoraverages/1950TSN,1949,Alabama State League,kimber,P10062,Kimber,,0,Greenville,,P32p
minoraverages/1950TSN,1949,Alabama State League,kistler,B02035,Kistler,Andrew,1,Enterprise,,B6
minoraverages/1950TSN,1949,Alabama State League,kistler,B02035,Kistler,Andrew,2,Geneva,,B9
minoraverages/1950TSN,1949,Alabama State League,kistler,B02035,Kistler,Andrew,T,,,B15
minoraverages/1950TSN,1949,Alabama State League,kistler,F22116,Kistler,,1,Enterprise,,p
minoraverages/1950TSN,1949,Alabama State League,kistler,F22116,Kistler,,2,Geneva,,p
minoraverages/1950TSN,1949,Alabama State League,kistler,F22116,Kistler,,T,,,p15
minoraverages/1950TSN,1949,Alabama State League,kistler,P10588,Kistler,,1,Enterprise,,p
minoraverages/1950TSN,1949,Alabama State League,kistler,P10588,Kistler,,2,Geneva,,p
minoraverages/1950TSN,1949,Alabama State League,kistler,P10588,Kistler,,T,,,P15p
minoraverages/1950TSN,1949,Alabama State League,koss,B01798,Koss,Edward,0,Geneva,,B16
minoraverages/1950TSN,1949,Alabama State League,koss,F21403,Koss,,0,Geneva,,c14
minoraverages/1950TSN,1949,Alabama State League,kravitz,B00434,Kravitz,Daniel,0,Greenville,,B122
minoraverages/1950TSN,1949,Alabama State League,kravitz,F21076,Kravitz,,0,Greenville,,of122
minoraverages/1950TSN,1949,Alabama State League,krohn,B01234,Krohn,Layton,0,Brewton,,B26
minoraverages/1950TSN,1949,Alabama State League,krohn,F21623,Krohn,,0,Brewton,,p26
minoraverages/1950TSN,1949,Alabama State League,krohn,P10357,Krohn,,0,Brewton,,P26p
minoraverages/1950TSN,1949,Alabama State League,lamey,B01216,Lamey,Walter,0,Geneva,,B15
minoraverages/1950TSN,1949,Alabama State League,lamey,F21264,Lamey,,0,Geneva,,of15
minoraverages/1950TSN,1949,Alabama State League,larson,B01947,Larson,Robert,0,Greenville,,B12
minoraverages/1950TSN,1949,Alabama State League,larson,F22036,Larson,,0,Greenville,,p12
minoraverages/1950TSN,1949,Alabama State League,larson,P10385,Larson,,0,Greenville,,P12p
minoraverages/1950TSN,1949,Alabama State League,law,B01820,Law,Evan,0,Greenville,,B25
minoraverages/1950TSN,1949,Alabama State League,law,F21370,Law,,0,Greenville,,c23
minoraverages/1950TSN,1949,Alabama State League,lazzari,B01093,Lazzari,James,0,Andalusia,,B48
