source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,Colonial League,B00672,Pavone,Daniel,0,Stamford,,B123,pavone
1950TSN,1949,Colonial League,F20222,Pavone,,0,Stamford,,2b65,pavone
1950TSN,1949,Colonial League,F20334,Pavone,,0,Stamford,,3b58,pavone
1950TSN,1949,Colonial League,B01124,Pelczarski,Joseph,0,Bridgeport,,B10,pelczarski
1950TSN,1949,Colonial League,F21680,Pelczarski,,0,Bridgeport,,p10,pelczarski
1950TSN,1949,Colonial League,P10121,Pelczarski,,0,Bridgeport,,P10p,pelczarski
1950TSN,1949,Colonial League,B01156,Perez,Clifton,0,Kingston,,B30,perez
1950TSN,1949,Colonial League,F20375,Perez,,0,Kingston,,3b23,perez
1950TSN,1949,Colonial League,B00125,Perlmutter,Daniel,0,Kingston,,B103,perlmutter
1950TSN,1949,Colonial League,F20661,Perlmutter,,0,Kingston,,of99,perlmutter
1950TSN,1949,Colonial League,B01234,Peterlic,Eli,0,Poughkeepsie,,B40,peterlic
1950TSN,1949,Colonial League,F21531,Peterlic,,0,Poughkeepsie,,p37,peterlic
1950TSN,1949,Colonial League,P10184,Peterlic,,0,Poughkeepsie,,P37p,peterlic
1950TSN,1949,Colonial League,B00822,Petty,Harry,0,Kingston,,B11,petty
1950TSN,1949,Colonial League,F21255,Petty,,0,Kingston,,p11,petty
1950TSN,1949,Colonial League,P10478,Petty,,0,Kingston,,P11p,petty
1950TSN,1949,Colonial League,B01523,Phillips,Claude,0,Bridgeport,,B10,phillips
1950TSN,1949,Colonial League,F21502,Phillips,,0,Bridgeport,,p10,phillips
1950TSN,1949,Colonial League,B01216,Pica,Vincent,0,Waterbury,,B37,pica
1950TSN,1949,Colonial League,F20539,Pica,,0,Waterbury,,ss16,pica
1950TSN,1949,Colonial League,F20981,Pica,,0,Waterbury,,of17,pica
1950TSN,1949,Colonial League,B01197,Piccarelli,Frank,0,Stamford,,B29,piccarelli
1950TSN,1949,Colonial League,F21515,Piccerelli,,0,Stamford,,p30,piccarelli
1950TSN,1949,Colonial League,P10373,Piccerelli,,0,Stamford,,P30p,piccarelli
1950TSN,1949,Colonial League,B01181,Pisterelli,Richard,0,Waterbury,,B59,pisterelli
1950TSN,1949,Colonial League,F21092,Pisterelli,,0,Waterbury,,c46,pisterelli
1950TSN,1949,Colonial League,B00811,Plowshay,Edward,1,Poughkeepsie,,B8,plowshay
1950TSN,1949,Colonial League,B00811,Plowshay,Edward,2,Bridgeport,,B4,plowshay
1950TSN,1949,Colonial League,B00811,Plowshay,Edward,3,Kingston,,B1,plowshay
1950TSN,1949,Colonial League,B00811,Plowshay,Edward,T,,,B13,plowshay
1950TSN,1949,Colonial League,F21000,Plowshay,,1,Poughkeepsie,,of8,plowshay
1950TSN,1949,Colonial League,F21000,Plowshay,,2,Bridgeport,,of4,plowshay
1950TSN,1949,Colonial League,F21000,Plowshay,,3,Kingston,,of1,plowshay
1950TSN,1949,Colonial League,F21000,Plowshay,,T,,,of13,plowshay
1950TSN,1949,Colonial League,B01032,Pluchino,John,1,Kingston,,B19,pluchino
1950TSN,1949,Colonial League,B01032,Pluchino,John,2,Poughkeepsie,,B69,pluchino
1950TSN,1949,Colonial League,B01032,Pluchino,John,T,,,B88,pluchino
1950TSN,1949,Colonial League,F21163,Pluchino,,1,Kingston,,c19,pluchino
1950TSN,1949,Colonial League,F21163,Pluchino,,2,Poughkeepsie,,c57,pluchino
1950TSN,1949,Colonial League,F21163,Pluchino,,T,,,c76,pluchino
1950TSN,1949,Colonial League,P10024,Pluchino,,0,Poughkeepsie,,P6p,pluchino
1950TSN,1949,Colonial League,B00879,Powley,William,0,Bridgeport,,B12,powley
1950TSN,1949,Colonial League,F20970,Powley,,0,Bridgeport,,of12,powley
1950TSN,1949,Colonial League,B00936,Prior,Alfred,0,Bristol,,B15,prior
1950TSN,1949,Colonial League,F21278,Prior,,0,Bristol,,p12,prior
1950TSN,1949,Colonial League,P10290,Prior,,0,Bristol,,P12p,prior
1950TSN,1949,Colonial League,B00403,Rathbun,Robert,0,Poughkeepsie,,B26,rathbun
1950TSN,1949,Colonial League,F20699,Rathbun,,0,Poughkeepsie,,of26,rathbun
1950TSN,1949,Colonial League,B01466,Reischer,Raymond,0,Kingston,,B24,reischer
1950TSN,1949,Colonial League,B00651,Reyes,William,0,Poughkeepsie,,B21,reyes
1950TSN,1949,Colonial League,F20482,Reyes,,0,Poughkeepsie,,ss15,reyes
1950TSN,1949,Colonial League,F21335,Riescher,,0,Kingston,,p24,reischer
1950TSN,1949,Colonial League,P10429,Riescher,,0,Kingston,,P24p,reischer
1950TSN,1949,Colonial League,B00726,Rosin,Lewis,0,Stamford,,B21,rosin
1950TSN,1949,Colonial League,F21196,Rosin,,0,Stamford,,p20,rosin
1950TSN,1949,Colonial League,P10253,Rosin,,0,Stamford,,P20p,rosin
1950TSN,1949,Colonial League,B00013,Rourke,Daniel,0,Kingston,,B15,rourke
1950TSN,1949,Colonial League,F21343,Rourke,,0,Kingston,,p12,rourke
1950TSN,1949,Colonial League,P10113,Rourke,,0,Kingston,,P12p,rourke
1950TSN,1949,Colonial League,B00752,Rowe,Lawrence,0,Bristol,,B117,rowe
1950TSN,1949,Colonial League,F20956,Rowe,,0,Bristol,,of115,rowe
1950TSN,1949,Colonial League,B01029,Russo,Anthony,0,Stamford,,B81,russo
1950TSN,1949,Colonial League,F20316,Russo,,0,Stamford,,3b67,russo
1950TSN,1949,Colonial League,F20594,Russo,,0,Stamford,,ss13,russo
1950TSN,1949,Colonial League,B00196,Rutkay,Gary,0,Bristol,,B103,rutkay
1950TSN,1949,Colonial League,F20369,Rutkay,,0,Bristol,,3b12,rutkay
1950TSN,1949,Colonial League,F20552,Rutkay,,0,Bristol,,ss90,rutkay
emilbb,1949,Colonial League,M91136,Ryers,Ollie,,Bridgeport,,,
1950TSN,1949,Colonial League,B00381,Santiago,Carlos,0,Stamford,,B111,santiago
1950TSN,1949,Colonial League,F20505,Santiago,,0,Stamford,,ss111,santiago
1950TSN,1949,Colonial League,B01119,Sawyer,Ernest,0,Waterbury,,B42,sawyer
1950TSN,1949,Colonial League,F21381,Sawyer,,0,Waterbury,,p34,sawyer
1950TSN,1949,Colonial League,P10145,Sawyer,,0,Waterbury,,P34p,sawyer
1950TSN,1949,Colonial League,B00999,Shepard,Bert,0,Waterbury,,B69,shepart
1950TSN,1949,Colonial League,F20095,Shepard,,0,Waterbury,,1b28,shepart
1950TSN,1949,Colonial League,F21614,Shepard,,0,Waterbury,,p20,shepart
1950TSN,1949,Colonial League,M90107,Shepard,Bert,,Waterbury,,,shepart
1950TSN,1949,Colonial League,M90129,Shepard,Bert,,Waterbury,19490812/,,shepart
1950TSN,1949,Colonial League,P10441,Shepard,,0,Waterbury,,P20p,shepart
emilbb,1949,Colonial League,M91173,Shepard,Bert,,Waterbury,,,
1950TSN,1949,Colonial League,B00278,Sherwood,Robert,0,Bridgeport,,B63,sherwood
1950TSN,1949,Colonial League,F20768,Sherwood,,0,Bridgeport,,of63,sherwood
1950TSN,1949,Colonial League,B01453,Sierzega,Anthony,0,Bristol,,B27,sierzega
1950TSN,1949,Colonial League,F21427,Sierzega,,0,Bristol,,p26,sierzega
1950TSN,1949,Colonial League,P10097,Sierzega,,0,Bristol,,P26p,sierzega
1950TSN,1949,Colonial League,B01064,Sostre,Francisco,0,Kingston,,B31,sostre
1950TSN,1949,Colonial League,F21356,Sostre,,0,Kingston,,p30,sostre
1950TSN,1949,Colonial League,P10407,Sostre,,0,Kingston,,P30p,sostre
1950TSN,1949,Colonial League,B00680,Sposa,Joseph,0,Kingston,,B49,sposa
1950TSN,1949,Colonial League,F20080,Sposa,,0,Kingston,,1b42,sposa
1950TSN,1949,Colonial League,B00865,St. Germaine,Ravel,0,Waterbury,,B36,stgermaine
1950TSN,1949,Colonial League,F20350,St. Germaine,,0,Waterbury,,3b10,stgermaine
1950TSN,1949,Colonial League,F20463,St. Germaine,,0,Waterbury,,ss12,stgermaine
1950TSN,1949,Colonial League,B00898,Stampiglio,Salvatore,0,Poughkeepsie,,B112,stampiglio
1950TSN,1949,Colonial League,F20832,Stampiglio,,0,Poughkeepsie,,of112,stampiglio
1950TSN,1949,Colonial League,B00887,Stefanik,John,0,Waterbury,,B115,stefanik
1950TSN,1949,Colonial League,F20673,Stefanik,,0,Waterbury,,of113,stefanik
1950TSN,1949,Colonial League,B00286,Stein,Herbert,0,Stamford,,B94,stein
1950TSN,1949,Colonial League,F20128,Stein,,0,Stamford,,1b43,stein
1950TSN,1949,Colonial League,F20190,Stein,,0,Stamford,,2b48,stein
1950TSN,1949,Colonial League,M90047,Stein,Herbert,,Stamford,19490613/,,stein
emilbb,1949,Colonial League,M91120,Stein,Herbert,,Stamford,,,
1950TSN,1949,Colonial League,B01093,Sunderland,Wayne,0,Poughkeepsie,,B16,sunderland
1950TSN,1949,Colonial League,F21705,Sunderland,,0,Poughkeepsie,,p10,sunderland
1950TSN,1949,Colonial League,B00718,Swiacki,William,0,Stamford,,B55,swiacki
1950TSN,1949,Colonial League,F21045,Swiacki,,0,Stamford,,c46,swiacki
1950TSN,1949,Colonial League,B00912,Szabo,William,0,Waterbury,,B75,szabo
1950TSN,1949,Colonial League,F21068,Szabo,,0,Waterbury,,c70,szabo
1950TSN,1949,Colonial League,B01402,Tellefsen,Tellef,0,Kingston,,B31,tellefsen
1950TSN,1949,Colonial League,F21207,Tellefsen,,0,Kingston,,p22,tellefsen
1950TSN,1949,Colonial League,P10385,Tellefsen,,0,Kingston,,P22p,tellefsen
1950TSN,1949,Colonial League,B00475,Thomaier,Alan,1,Poughkeepsie,,B32,thomaier
1950TSN,1949,Colonial League,B00475,Thomaier,Alan,2,Kingston,,B87,thomaier
1950TSN,1949,Colonial League,B00475,Thomaier,Alan,T,,,B119,thomaier
1950TSN,1949,Colonial League,F20745,Thomaier,,1,Poughkeepsie,,of33,thomaier
1950TSN,1949,Colonial League,F20745,Thomaier,,2,Kingston,,of79,thomaier
1950TSN,1949,Colonial League,F20745,Thomaier,,T,,,of112,thomaier
1950TSN,1949,Colonial League,B01275,Underwood,Glenn,0,Poughkeepsie,,B42,underwood
1950TSN,1949,Colonial League,F21544,Underwood,,0,Poughkeepsie,,p34,underwood
1950TSN,1949,Colonial League,P10289,Underwood,,0,Poughkeepsie,,P34p,underwood
1950TSN,1949,Colonial League,B00241,Wargo,Paul,0,Bristol,,B34,wargo
1950TSN,1949,Colonial League,F20612,Wargo,,0,Bristol,,of20,wargo
1950TSN,1949,Colonial League,F21638,Wargo,,0,Bristol,,p10,wargo
1950TSN,1949,Colonial League,P10062,Wargo,,0,Bristol,,P10p,wargo
1950TSN,1949,Colonial League,B01007,Weingartner,Elmer,0,Poughkeepsie,,B39,weingartner
1950TSN,1949,Colonial League,F20233,Weingartner,,0,Poughkeepsie,,2b23,weingartner
1950TSN,1949,Colonial League,M90141,Weingartner,Elmer,,Poughkeepsie,19490505/,,weingartner
emilbb,1949,Colonial League,M91200,Weingartner,Elmer,,Poughkeepsie,,,
1950TSN,1949,Colonial League,M90132,Williams,Woodrow,,Poughkeepsie,,,williams
emilbb,1949,Colonial League,M91199,Williams,Woodrow,,Poughkeepsie,,,
1950TSN,1949,Colonial League,B01108,Winters,Harold,0,Waterbury,,B82,winters
1950TSN,1949,Colonial League,F20518,Winters,,0,Waterbury,,ss76,winters
1950TSN,1949,Colonial League,B01345,Woop,Donald,0,Stamford,,B10,woop
1950TSN,1949,Colonial League,B00589,Wysocki,Benjamin,0,Waterbury,,B16,wysocki
1950TSN,1949,Colonial League,F21553,Wysocki,,0,Waterbury,,p16,wysocki
1950TSN,1949,Colonial League,P10056,Wysocki,,0,Waterbury,,P16p,wysocki
1950TSN,1949,Colonial League,B00045,Yaeger,Edward,0,Bridgeport,,B45,yaeger
1950TSN,1949,Colonial League,F20648,Yaeger,,0,Bridgeport,,of45,yaeger
1950TSN,1949,Colonial League,B00528,Zack,Frank,0,Poughkeepsie,,B118,zack
1950TSN,1949,Colonial League,F20287,Zack,,0,Poughkeepsie,,3b83,zack
1950TSN,1949,Colonial League,B00833,Zupnik,William,0,Bristol,,B10,zupnik
1950TSN,1949,Colonial League,P10070,Zupnik,,0,Bristol,,P9p,zupnik
1950TSN,1949,Colonial League,B00973,Zwick,Roland,0,Bristol,,B28,zwick
1950TSN,1949,Colonial League,F21491,Zwick,,0,Bristol,,p21,zwick
1950TSN,1949,Colonial League,P10277,Zwick,,0,Bristol,,P21p,zwick
