source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,South Atlantic League,B01873,Desert,Henry,0,Savannah,,B24,desert
1950TSN,1949,South Atlantic League,F21667,Desert,,0,Savannah,,p23,desert
1950TSN,1949,South Atlantic League,P10654,Desert,,0,Savannah,,P28p,desert
1950TSN,1949,South Atlantic League,B01108,Dickens,Guilford,0,Jacksonville,,B153,dickens
1950TSN,1949,South Atlantic League,F20560,Dickens,,0,Jacksonville,,3b119,dickens
1950TSN,1949,South Atlantic League,F21084,Dickens,,0,Jacksonville,,of27,dickens
1950TSN,1949,South Atlantic League,B01156,Ditmar,Arthur,0,Savannah,,B31,ditmar
1950TSN,1949,South Atlantic League,F21973,Ditmar,,0,Savannah,,p30,ditmar
1950TSN,1949,South Atlantic League,P10159,Ditmar,,0,Savannah,,P30p,ditmar
1950TSN,1949,South Atlantic League,B01453,Dixon,John,0,Augusta,,B43,dixon
1950TSN,1949,South Atlantic League,F21726,Dixon,,0,Augusta,,p38,dixon
1950TSN,1949,South Atlantic League,P10290,Dixon,,0,Augusta,,P38p,dixon
1950TSN,1949,South Atlantic League,B00130,Douglas,David Hal,0,Augusta,,B99,douglas
1950TSN,1949,South Atlantic League,F21174,Douglas,,0,Augusta,,of98,douglas
1950TSN,1949,South Atlantic League,B01135,Drake,Larry,0,Columbia,,B25,drake
1950TSN,1949,South Atlantic League,F21092,Drake,,0,Columbia,,of22,drake
1950TSN,1949,South Atlantic League,B00101,Driggers,Avon,0,Charleston,,B38,driggers
1950TSN,1949,South Atlantic League,F22251,Driggers,,0,Charleston,,p31,driggers
1950TSN,1949,South Atlantic League,P10575,Driggers,,0,Charleston,,P31p,driggers
1950TSN,1949,South Atlantic League,B01994,Duncan,John,0,Columbia,,B17,duncan
1950TSN,1949,South Atlantic League,F21672,Duncan,,0,Columbia,,p17,duncan
1950TSN,1949,South Atlantic League,P10035,Duncan,,0,Columbia,,P17p,duncan
1950TSN,1949,South Atlantic League,B01216,Dunlap,Frank,0,Charleston,,B63,dunlap
1950TSN,1949,South Atlantic League,F20864,Dunlap,,0,Charleston,,of15,dunlap
1950TSN,1949,South Atlantic League,F21475,Dunlap,,0,Charleston,,c44,dunlap
1950TSN,1949,South Atlantic League,B01055,Eaton,Zebulon,0,Savannah,,B49,eaton
1950TSN,1949,South Atlantic League,F20829,Eaton,,0,Savannah,,of42,eaton
1950TSN,1949,South Atlantic League,B01010,Edwards,Jennings,0,Savannah,,B148,edwards
1950TSN,1949,South Atlantic League,F20768,Edwards,,0,Savannah,,ss148,edwards
1950TSN,1949,South Atlantic League,B00985,Eggert,Donald,0,Columbia,,B66,eggert
1950TSN,1949,South Atlantic League,F20547,Eggert,,0,Columbia,,3b65,eggert
1950TSN,1949,South Atlantic League,P10410,Eggert,,0,Greenville,,P9p,eggert
1950TSN,1949,South Atlantic League,B01572,Eisiminger,Robert,0,Columbus,,B27,elsiminger
1950TSN,1949,South Atlantic League,F22116,Eisiminger,,0,Columbus,,p26,elsiminger
1950TSN,1949,South Atlantic League,P10441,Eisiminger,,0,Columbus,,P26p,elsiminger
1950TSN,1949,South Atlantic League,B01905,Elliott,Eugene,0,Charleston,,B11,elliott
1950TSN,1949,South Atlantic League,F21854,Elliott,,0,Charleston,,p11,elliott
1950TSN,1949,South Atlantic League,P10024,Elliott,,0,Charleston,,P11p,elliott
1950TSN,1949,South Atlantic League,B01625,Ensley,Harold,0,Columbia,,B20,ensley
1950TSN,1949,South Atlantic League,F22036,Ensley,,0,Columbia,,p16,ensley
1950TSN,1949,South Atlantic League,P10640,Ensley,,0,Columbia,,P16p,ensley
1950TSN,1949,South Atlantic League,B01093,Ermer,Calvin,0,Savannah,,B153,ermer
1950TSN,1949,South Atlantic League,F20327,Ermer,,0,Savannah,,2b153,ermer
1950TSN,1949,South Atlantic League,B00531,Erps,Robert,0,Charleston,,B19,erps
1950TSN,1949,South Atlantic League,F20943,Erps,,0,Charleston,,of11,erps
1950TSN,1949,South Atlantic League,B01674,Erwin,Ralph,0,Columbia,,B25,erwin
1950TSN,1949,South Atlantic League,F22150,Erwin,,0,Columbia,,p25,erwin
1950TSN,1949,South Atlantic League,P10679,Erwin,,0,Columbia,,P25p,erwin
1950TSN,1949,South Atlantic League,B00158,Faszholz,Eugene,0,Columbus,,B154,faszholz.e
1950TSN,1949,South Atlantic League,B01376,Faszholz,John,0,Columbus,,B45,faszholz.j
1950TSN,1949,South Atlantic League,F20102,Faszholz,E.,0,Columbus,,1b33,faszholz.e
1950TSN,1949,South Atlantic League,F21037,Faszholz,E.,0,Columbus,,of123,faszholz.e
1950TSN,1949,South Atlantic League,F21898,Faszholz,J.,0,Columbus,,p36,faszholz.j
1950TSN,1949,South Atlantic League,P10202,Faszholz,J.,0,Columbus,,P36p,faszholz.j
1950TSN,1949,South Atlantic League,B00427,Fisher,Albert,0,Charleston,,B89,fisher
1950TSN,1949,South Atlantic League,F21229,Fisher,,0,Charleston,,of60,fisher
1950TSN,1949,South Atlantic League,M90094,Fisher,Albert,,Charleston,19490720/,,fisher
emilbb,1949,South Atlantic League,M90728,Fisher,Albert,,Charleston,,,
1950TSN,1949,South Atlantic League,B01836,Flammini,Umberto,0,Macon,,B25,flammini
1950TSN,1949,South Atlantic League,F22142,Flammini,,0,Macon,,p25,flammini
1950TSN,1949,South Atlantic League,P10464,Flammini,,0,Macon,,P25p,flammini
1950TSN,1949,South Atlantic League,B00672,Florence,Howard,1,Columbia,,B20,florence
1950TSN,1949,South Atlantic League,B00672,Florence,Howard,2,Charleston,,B129,florence
1950TSN,1949,South Atlantic League,B00672,Florence,Howard,T,,,B149,florence
1950TSN,1949,South Atlantic League,F20375,Florence,,1,Columbia,,2b,florence
1950TSN,1949,South Atlantic League,F20375,Florence,,2,Charleston,,2b,florence
1950TSN,1949,South Atlantic League,F20375,Florence,,T,,,2b140,florence
1950TSN,1949,South Atlantic League,B01787,Foppiani,Joseph,0,Augusta,,B55,foppiani
1950TSN,1949,South Atlantic League,F21811,Foppiani,,0,Augusta,,p54,foppiani
1950TSN,1949,South Atlantic League,P10348,Foppiani,,0,Augusta,,P54p,foppiani
1950TSN,1949,South Atlantic League,B00356,Garmendia,Oscar,0,Macon,,B136,garmendia
1950TSN,1949,South Atlantic League,F21324,Garmendia,,0,Macon,,of135,garmendia
1950TSN,1949,South Atlantic League,B00021,Gillespie,Paul,0,Macon,,B12,gillespie
1950TSN,1949,South Atlantic League,F20604,Giordano,,1,Charleston,,3b,giordino
1950TSN,1949,South Atlantic League,F20604,Giordano,,2,Augusta,,3b,giordino
1950TSN,1949,South Atlantic League,F20604,Giordano,,T,,,3b43,giordino
1950TSN,1949,South Atlantic League,B00488,Giordino,Thomas,1,Charleston,,B86,giordino
1950TSN,1949,South Atlantic League,B00488,Giordino,Thomas,2,Augusta,,B57,giordino
1950TSN,1949,South Atlantic League,B00488,Giordino,Thomas,T,,,B143,giordino
1950TSN,1949,South Atlantic League,F20342,Giordino,,1,Charleston,,2b,giordino
1950TSN,1949,South Atlantic League,F20342,Giordino,,2,Augusta,,2b,giordino
1950TSN,1949,South Atlantic League,F20342,Giordino,,T,,,2b13,giordino
1950TSN,1949,South Atlantic League,F20721,Giordino,,1,Charleston,,ss,giordino
1950TSN,1949,South Atlantic League,F20721,Giordino,,2,Augusta,,ss,giordino
1950TSN,1949,South Atlantic League,F20721,Giordino,,T,,,ss86,giordino
1950TSN,1949,South Atlantic League,B01345,Glaze,Hugh,0,Augusta,,B49,glaze
1950TSN,1949,South Atlantic League,F20189,Glaze,,0,Augusta,,1b12,glaze
1950TSN,1949,South Atlantic League,F20369,Glaze,,0,Augusta,,2b31,glaze
1950TSN,1949,South Atlantic League,B00013,Glunt,Nathaniel,0,Augusta,,B26,glunt
1950TSN,1949,South Atlantic League,F20505,Glunt,,0,Augusta,,3b15,glunt
1950TSN,1949,South Atlantic League,B01489,Gravino,Frank,0,Columbus,,B62,gravino
1950TSN,1949,South Atlantic League,F21370,Gravino,,0,Columbus,,of46,gravino
1950TSN,1949,South Atlantic League,B00783,Graybill,Bernard,0,Macon,,B37,graybill
1950TSN,1949,South Atlantic League,F21013,Graybill,,0,Macon,,of30,graybill
1950TSN,1949,South Atlantic League,B01682,Harrell,Raymond,0,Macon,,B32,harrell
1950TSN,1949,South Atlantic League,F21957,Harrell,,0,Macon,,p31,harrell
1950TSN,1949,South Atlantic League,P10145,Harrell,,0,Macon,,P31p,harrell
1950TSN,1949,South Atlantic League,B01947,Hartker,Raymond,0,Columbia,,B20,hartker
1950TSN,1949,South Atlantic League,F21794,Hartker,,0,Columbia,,p19,hartker
1950TSN,1949,South Atlantic League,P10588,Hartker,,0,Columbia,,P19p,hartker
1950TSN,1949,South Atlantic League,B01181,Heller,George,0,Jacksonville,,B49,heller
1950TSN,1949,South Atlantic League,F21760,Heller,,0,Jacksonville,,p46,heller
1950TSN,1949,South Atlantic League,P10493,Heller,,0,Jacksonville,,P46p,heller
1950TSN,1949,South Atlantic League,B01064,Hoak,Donald,0,Greenville,,B133,hoak
1950TSN,1949,South Atlantic League,F20526,Hoak,,0,Greenville,,3b10,hoak
1950TSN,1949,South Atlantic League,F20759,Hoak,,0,Greenville,,ss115,hoak
1950TSN,1949,South Atlantic League,B01313,Hockenbury,William,0,Savannah,,B26,hockenbury
1950TSN,1949,South Atlantic League,F22127,Hockenbury,,0,Savannah,,p11,hockenbury
1950TSN,1949,South Atlantic League,P10687,Hockenbury,,0,Savannah,,P11p,hockenbury
1950TSN,1949,South Atlantic League,B01960,Horton,Thomas,0,Jacksonville,,B41,horton
1950TSN,1949,South Atlantic League,F22057,Horton,,0,Jacksonville,,p41,horton
1950TSN,1949,South Atlantic League,P10622,Horton,,0,Jacksonville,,P41p,horton
1950TSN,1949,South Atlantic League,B00076,Houck,Ira,1,Charleston,,B82,houck
1950TSN,1949,South Atlantic League,B00076,Houck,Ira,2,Augusta,,B58,houck
1950TSN,1949,South Atlantic League,B00076,Houck,Ira,T,,,B140,houck
1950TSN,1949,South Atlantic League,F21101,Houck,,1,Charleston,,of,houck
1950TSN,1949,South Atlantic League,F21101,Houck,,2,Augusta,,of,houck
1950TSN,1949,South Atlantic League,F21101,Houck,,T,,,of137,houck
1950TSN,1949,South Atlantic League,B00241,Huff,Roy,0,Columbus,,B105,huff
1950TSN,1949,South Atlantic League,F20997,Huff,,0,Columbus,,of100,huff
1950TSN,1949,South Atlantic League,B00771,Imbra,John,0,Macon,,B21,imbra
1950TSN,1949,South Atlantic League,F20401,Imbra,,0,Macon,,2b20,imbra
1950TSN,1949,South Atlantic League,B00397,Jablonski,Raymond,0,Columbus,,B140,jablonski
1950TSN,1949,South Atlantic League,F20279,Jablonski,,0,Columbus,,2b101,jablonski
1950TSN,1949,South Atlantic League,F20981,Jablonski,,0,Columbus,,of35,jablonski
1950TSN,1949,South Atlantic League,B01444,Johannes,Ivan,0,Columbia,,B39,johannes
1950TSN,1949,South Atlantic League,F22175,Johannes,,0,Columbia,,p25,johannes
1950TSN,1949,South Atlantic League,P10081,Johannes,,0,Columbia,,P25p,johannes
1950TSN,1949,South Atlantic League,B01580,John,William,0,Augusta,,B51,john
1950TSN,1949,South Atlantic League,F22238,John,,0,Augusta,,p49,john
1950TSN,1949,South Atlantic League,P10542,John,,0,Augusta,,P49p,john
1950TSN,1949,South Atlantic League,B00502,Johnson,Everett,0,Macon,,B61,johnson-mac
1950TSN,1949,South Atlantic League,B01952,Johnson,Harold,1,Augusta,,B18,johnson-aug+cha
1950TSN,1949,South Atlantic League,B01952,Johnson,Harold,2,Charleston,,B13,johnson-aug+cha
1950TSN,1949,South Atlantic League,B01952,Johnson,Harold,T,,,B31,johnson-aug+cha
1950TSN,1949,South Atlantic League,F20919,Johnson,,0,Macon,,of13,johnson-mac
1950TSN,1949,South Atlantic League,F21577,Johnson,E.,0,Macon,,c40,johnson-mac
1950TSN,1949,South Atlantic League,F22307,Johnson,H.,1,Augusta,,p,johnson-aug+cha
1950TSN,1949,South Atlantic League,F22307,Johnson,H.,2,Charleston,,p,johnson-aug+cha
1950TSN,1949,South Atlantic League,F22307,Johnson,H.,T,,,p31,johnson-aug+cha
1950TSN,1949,South Atlantic League,P10478,Johnson,,1,Augusta,,p,johnson-aug+cha
1950TSN,1949,South Atlantic League,P10478,Johnson,,2,Charleston,,p,johnson-aug+cha
1950TSN,1949,South Atlantic League,P10478,Johnson,,T,,,P31p,johnson-aug+cha
1950TSN,1949,South Atlantic League,B00149,Johnston,Homer,0,Charleston,,B84,johnston
1950TSN,1949,South Atlantic League,F20072,Johnston,,0,Charleston,,1b84,johnston
1950TSN,1949,South Atlantic League,B00335,Kerschke,Elroy,0,Columbus,,B13,kerschke
1950TSN,1949,South Atlantic League,B01857,Kinney,T. Shelby,0,Charleston,,B39,kinney
1950TSN,1949,South Atlantic League,F21739,Kinney,,0,Charleston,,p37,kinney
1950TSN,1949,South Atlantic League,P10253,Kinney,,0,Charleston,,P37p,kinney
1950TSN,1949,South Atlantic League,B00045,Kwiatkowski,Joseph,0,Greenville,,B18,kwiatkowski
1950TSN,1949,South Atlantic League,F20878,Kwiatkowski,,0,Greenville,,of14,kwiatkowski
1950TSN,1949,South Atlantic League,B01696,LaFrance,William,0,Savannah,,B49,lafrance
1950TSN,1949,South Atlantic League,F20190,LaFrance,,0,Savannah,,1b13,lafrance
1950TSN,1949,South Atlantic League,F21021,LaFrance,,0,Savannah,,of26,lafrance
1950TSN,1949,South Atlantic League,B01595,LaSorda,Thomas,0,Greenville,,B58,lasorda
1950TSN,1949,South Atlantic League,F22134,LaSorda,,0,Greenville,,p45,lasorda
1950TSN,1949,South Atlantic League,P10192,LaSorda,,0,Greenville,,P45p,lasorda
1950TSN,1949,South Atlantic League,B01368,Lakos,Thomas,0,Greenville,,B54,lakos
1950TSN,1949,South Atlantic League,F21806,Lakos,,0,Greenville,,p47,lakos
1950TSN,1949,South Atlantic League,P10176,Lakos,,0,Greenville,,P47p,lakos
1950TSN,1949,South Atlantic League,B00747,Lammers,Walter,0,Columbus,,B154,lammers
1950TSN,1949,South Atlantic League,F20571,Lammers,,0,Columbus,,3b153,lammers
1950TSN,1949,South Atlantic League,B01706,Lampros,Deon,0,Jacksonville,,B44,lampros
1950TSN,1949,South Atlantic League,F20956,Lampros,,0,Jacksonville,,of10,lampros
1950TSN,1949,South Atlantic League,F21752,Lampros,,0,Jacksonville,,p29,lampros
1950TSN,1949,South Atlantic League,P10385,Lampros,,0,Jacksonville,,P29p,lampros
1950TSN,1949,South Atlantic League,B01119,Langgood,John,0,Macon,,B92,langgood
1950TSN,1949,South Atlantic League,F20810,Langgood,,0,Macon,,of91,langgood
1950TSN,1949,South Atlantic League,B00614,LeGros,John,0,Greenville,,B59,legros
1950TSN,1949,South Atlantic League,F20496,LeGros,,0,Greenville,,3b24,legros
1950TSN,1949,South Atlantic League,F20807,LeGros,,0,Greenville,,ss20,legros
1950TSN,1949,South Atlantic League,B01384,Lemish,Gaylord,0,Greenville,,B39,lemish
1950TSN,1949,South Atlantic League,F22073,Lemish,,0,Greenville,,p36,lemish
1950TSN,1949,South Atlantic League,P10231,Lemish,,0,Greenville,,P36p,lemish
1950TSN,1949,South Atlantic League,B00752,Lennon,Robert,0,Jacksonville,,B150,lennon
1950TSN,1949,South Atlantic League,F20144,Lennon,,0,Jacksonville,,1b65,lennon
1950TSN,1949,South Atlantic League,F21210,Lennon,,0,Jacksonville,,of85,lennon
1950TSN,1949,South Atlantic League,B00651,Leonard,Fred,0,Greenville,,B124,leonard
1950TSN,1949,South Atlantic League,F21045,Leonard,,0,Greenville,,of123,leonard
1950TSN,1949,South Atlantic League,B01722,Libby,Richard,0,Columbia,,B40,libby
1950TSN,1949,South Atlantic League,F22214,Libby,,0,Columbia,,p37,libby
1950TSN,1949,South Atlantic League,P10266,Libby,,0,Columbia,,P37p,libby
1950TSN,1949,South Atlantic League,B00566,Long,William,0,Columbus,,B14,long
1950TSN,1949,South Atlantic League,F20886,Long,,0,Columbus,,of14,long
1950TSN,1949,South Atlantic League,B00491,Ludwig,Robert,0,Macon,,B125,ludwig
1950TSN,1949,South Atlantic League,F20518,Ludwig,,0,Macon,,3b117,ludwig
1950TSN,1949,South Atlantic League,B00068,Lutes,William,0,Jacksonville,,B140,lutes
