source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1950TSN,1949,Georgia-Florida League,lee,F20539,Lee,,0,Cordele,,3b28
1950TSN,1949,Georgia-Florida League,lee,M90071,Lee,Harold,,Cordele,,
emilbb,1949,Georgia-Florida League,,M94608,Lee,Harold,,Cordele,,
1950TSN,1949,Georgia-Florida League,lewiston,B01523,Lewiston,William,0,Moultrie,,B33
1950TSN,1949,Georgia-Florida League,lewiston,F20518,Lewiston,,0,Moultrie,,3b32
1950TSN,1949,Georgia-Florida League,lynch,B01722,Lynch,Wayne,0,Cordele,,B33
1950TSN,1949,Georgia-Florida League,lynch,F21646,Lynch,,0,Cordele,,p32
1950TSN,1949,Georgia-Florida League,lynch,P10253,Lynch,,0,Cordele,,P32p
1950TSN,1949,Georgia-Florida League,lyons,B00319,Lyons,Robert,0,Waycross,,B116
1950TSN,1949,Georgia-Florida League,lyons,F20279,Lyons,,0,Waycross,,2b116
1950TSN,1949,Georgia-Florida League,martinich,B00403,Martinich,Antonio,0,Tallahassee,,B87
1950TSN,1949,Georgia-Florida League,martinich,F20841,Martinich,,0,Tallahassee,,of85
1950TSN,1949,Georgia-Florida League,mcarthur,B00577,McArthur,Donald,0,Americus,,B98
1950TSN,1949,Georgia-Florida League,mcarthur,F20474,McArthur,,0,Americus,,3b44
1950TSN,1949,Georgia-Florida League,mcarthur,F20784,McArthur,,0,Americus,,of56
1950TSN,1949,Georgia-Florida League,mccain,B00475,McCain,Samuel,0,Americus,,B126
1950TSN,1949,Georgia-Florida League,mccain,F20189,McCain,,0,Americus,,1b112
1950TSN,1949,Georgia-Florida League,mccain,F21045,McCain,,0,Americus,,of16
1950TSN,1949,Georgia-Florida League,mckay,F22073,McCay,,0,Americus,,p39
1950TSN,1949,Georgia-Florida League,mckay,P10550,McCay,,0,Americus,,P39p
1950TSN,1949,Georgia-Florida League,mcclatchey,B00948,McClatchey,Robert,0,Moultrie,,B99
1950TSN,1949,Georgia-Florida League,mcclatchey,F20832,McClatchey,,0,Moultrie,,of97
1950TSN,1949,Georgia-Florida League,mckay,B01857,McKay,Richard,0,Americus,,B39
1950TSN,1949,Georgia-Florida League,mintz,B00961,Mintz,Dwain,0,Valdosta,,B43
1950TSN,1949,Georgia-Florida League,mintz,F20721,Mintz,,0,Valdosta,,ss38
1950TSN,1949,Georgia-Florida League,mizell,B01905,Mizell,Wilmer,0,Albany,,B23
1950TSN,1949,Georgia-Florida League,mizell,F21936,Mizell,,0,Albany,,p23
1950TSN,1949,Georgia-Florida League,mizell,P10024,Mizell,,0,Albany,,P23p
1950TSN,1949,Georgia-Florida League,mlynarek,B00822,Mlynarek,Lawrence,0,Thomasville,,B46
1950TSN,1949,Georgia-Florida League,mlynarek,F20981,Mlynarek,,0,Thomasville,,of36
1950TSN,1949,Georgia-Florida League,moeller,B00362,Moeller,George,0,Valdosta,,B115
1950TSN,1949,Georgia-Florida League,moeller,F21092,Moeller,,0,Valdosta,,of94
1950TSN,1949,Georgia-Florida League,moeller,F21822,Moeller,,0,Valdosta,,p12
1950TSN,1949,Georgia-Florida League,moeller,P10070,Moeller,,0,Valdosta,,P12p
1950TSN,1949,Georgia-Florida League,moore,B01572,Moore,"Edward, Jr.",0,Valdosta,,B32
1950TSN,1949,Georgia-Florida League,moore,F21973,Moore,,0,Valdosta,,p31
1950TSN,1949,Georgia-Florida League,moore,P10361,Moore,,0,Valdosta,,P31p
1950TSN,1949,Georgia-Florida League,morrison,B00502,Morrison,James,0,Waycross,,B10
1950TSN,1949,Georgia-Florida League,morrison,F20745,Morrison,,0,Waycross,,ss10
1950TSN,1949,Georgia-Florida League,murphy,B00059,Murphy,Edward,0,Americus,,B49
1950TSN,1949,Georgia-Florida League,murphy,F20014,Murphy,,0,Americus,,1b45
1950TSN,1949,Georgia-Florida League,murphy,M90047,Murphy,Edward,,Americus,,
emilbb,1949,Georgia-Florida League,,M94578,Murphy,Eddie,,Americus,,
1950TSN,1949,Georgia-Florida League,navarro,B00865,Navarro,Henry,0,Thomasville,,B141
1950TSN,1949,Georgia-Florida League,navarro,F20636,Navarro,,0,Thomasville,,ss141
1950TSN,1949,Georgia-Florida League,negray,B01428,Negray,Ronald,0,Valdosta,,B36
1950TSN,1949,Georgia-Florida League,negray,F21912,Negray,,0,Valdosta,,p35
1950TSN,1949,Georgia-Florida League,negray,P10035,Negray,,0,Valdosta,,P34p
1950TSN,1949,Georgia-Florida League,neidowicz,B00196,Neidowicz,Frank,0,Moultrie,,B111
1950TSN,1949,Georgia-Florida League,newell,B01630,Newell,Robert,0,Thomasville,,B33
1950TSN,1949,Georgia-Florida League,newell,F20102,Newell,,0,Thomasville,,1b33
1950TSN,1949,Georgia-Florida League,nichols,B01836,Nichols,James,0,Moultrie,,B11
1950TSN,1949,Georgia-Florida League,neidowicz,F20023,Niedowicz,,0,Moultrie,,1b13
1950TSN,1949,Georgia-Florida League,neidowicz,F20997,Niedowicz,,0,Moultrie,,of98
1950TSN,1949,Georgia-Florida League,obrien,B00427,O'Brien,William,0,Tallahassee,,B90
1950TSN,1949,Georgia-Florida League,obrien,F21084,O'Brien,,0,Tallahassee,,of88
1950TSN,1949,Georgia-Florida League,ocoine,B00255,Ocoine,Marshall,0,Waycross,,B22
1950TSN,1949,Georgia-Florida League,ocoine,F21760,Ocoine,,0,Waycross,,p21
1950TSN,1949,Georgia-Florida League,ocoine,P10336,Ocoine,,0,Waycross,,P21p
1950TSN,1949,Georgia-Florida League,olmestead,B01162,Olmstead,Paul,0,Waycross,,B28
1950TSN,1949,Georgia-Florida League,olmestead,F21783,Olmstead,,0,Waycross,,p27
1950TSN,1949,Georgia-Florida League,olmestead,P10516,Olmstead,,0,Waycross,,P27p
1950TSN,1949,Georgia-Florida League,osteen,B00130,Osteen,Willie,0,Albany,,B81
1950TSN,1949,Georgia-Florida League,osteen,F21324,Osteen,,0,Albany,,c58
1950TSN,1949,Georgia-Florida League,penton,B01368,Penton,Henry,0,Moultrie,,B50
1950TSN,1949,Georgia-Florida League,penton,F21920,Penton,,0,Moultrie,,p33
1950TSN,1949,Georgia-Florida League,penton,P10534,Penton,,0,Moultrie,,P32p
1950TSN,1949,Georgia-Florida League,peterman,B01093,Peterman,William,0,Moultrie,,B31
1950TSN,1949,Georgia-Florida League,peterman,F21293,Peterman,,0,Moultrie,,c11
1950TSN,1949,Georgia-Florida League,peterman,M90060,Peterman,William,,Moultrie,,
emilbb,1949,Georgia-Florida League,,M94593,Peterman,Bill,,Moultrie,,
1950TSN,1949,Georgia-Florida League,petraglia,B01124,Petraglia,Joseph,0,Tallahassee,,B52
1950TSN,1949,Georgia-Florida League,petraglia,F20369,Petraglia,,0,Tallahassee,,2b18
1950TSN,1949,Georgia-Florida League,petraglia,F20571,Petraglia,,0,Tallahassee,,3b17
1950TSN,1949,Georgia-Florida League,petrongolo,B01143,Petrongolo,Joseph,0,Thomasville,,B45
1950TSN,1949,Georgia-Florida League,petrongolo,F21381,Petrongolo,,0,Thomasville,,c40
1950TSN,1949,Georgia-Florida League,phillips,B00101,Phillips,John,0,Thomasville,,B138
1950TSN,1949,Georgia-Florida League,phillips,F20935,Phillips,,0,Thomasville,,of138
1950TSN,1949,Georgia-Florida League,rac,B00182,Rac,Russell,0,Albany,,B136
1950TSN,1949,Georgia-Florida League,rac,F21013,Rac,,0,Albany,,of136
1950TSN,1949,Georgia-Florida League,raulerson,B00037,Raulerson,Harry,0,Waycross,,B43
1950TSN,1949,Georgia-Florida League,raulerson,F21887,Raulerson,,0,Waycross,,p30
1950TSN,1949,Georgia-Florida League,raulerson,P10228,Raulerson,,0,Waycross,,P27p
1950TSN,1949,Georgia-Florida League,reale,B00752,Reale,John,0,Albany,,B137
1950TSN,1949,Georgia-Florida League,reale,F20425,Reale,,0,Albany,,3b131
1950TSN,1949,Georgia-Florida League,rentz,B00488,Rentz,Irvin,0,Cordele,,B110
1950TSN,1949,Georgia-Florida League,rentz,F21416,Rentz,,0,Cordele,,c99
1950TSN,1949,Georgia-Florida League,restaino,B00013,Restaino,Emil,0,Thomasville,,B80
1950TSN,1949,Georgia-Florida League,restaino,F21059,Restaino,,0,Thomasville,,of80
1950TSN,1949,Georgia-Florida League,rhodes,B00936,Rhodes,Herbert,0,Tallahassee,,B29
1950TSN,1949,Georgia-Florida League,rhodes,F21278,Rhodes,,0,Tallahassee,,of29
1950TSN,1949,Georgia-Florida League,rhyne,B00286,Rhyne,Kenneth,0,Moultrie,,B55
1950TSN,1949,Georgia-Florida League,rhyne,F20067,Rhyne,,0,Moultrie,,1b49
1950TSN,1949,Georgia-Florida League,riley,F20526,Riley,,0,Tallahassee,,3b55
1950TSN,1949,Georgia-Florida League,roberts,B00718,Roberts,Ray,0,Cordele,,B55
1950TSN,1949,Georgia-Florida League,roberts,F21196,Roberts,,0,Cordele,,of47
1950TSN,1949,Georgia-Florida League,roop,B00528,Roop,Harvey,0,Americus,,B137
1950TSN,1949,Georgia-Florida League,roop,F21182,Roop,,0,Americus,,of118
1950TSN,1949,Georgia-Florida League,roop,F22020,Roop,,0,Americus,,p18
1950TSN,1949,Georgia-Florida League,roop,P10373,Roop,,0,Americus,,P19p
1950TSN,1949,Georgia-Florida League,ryan,B00854,Ryan,James,0,Tallahassee,,B91
1950TSN,1949,Georgia-Florida League,ryan,F20095,Ryan,,0,Tallahassee,,1b91
1950TSN,1949,Georgia-Florida League,sanford,B00232,Sanford,John,0,Americus,,B35
1950TSN,1949,Georgia-Florida League,sanford,F22169,Sanford,,0,Americus,,p30
1950TSN,1949,Georgia-Florida League,sanford,P10429,Sanford,,0,Americus,,P30p
1950TSN,1949,Georgia-Florida League,secoli,B01926,Secoli,Frank,0,Tallahassee,,B10
1950TSN,1949,Georgia-Florida League,secoli,F21590,Secoli,,0,Tallahassee,,p10
1950TSN,1949,Georgia-Florida League,shawkey,M90094,Shawkey,Robert,,Tallahassee,19490527/,
emilbb,1949,Georgia-Florida League,,M94624,Shawkey,Bob,,Tallahassee,,
1950TSN,1949,Georgia-Florida League,shiles,B00638,Shiles,Harold,0,Waycross,,B127
1950TSN,1949,Georgia-Florida League,shiles,F20401,Shiles,,0,Waycross,,3b10
1950TSN,1949,Georgia-Florida League,shiles,F20620,Shiles,,0,Waycross,,ss111
1950TSN,1949,Georgia-Florida League,singleton,B00293,Singleton,Joseph,0,Moultrie,,B138
1950TSN,1949,Georgia-Florida League,singleton,F20807,Singleton,,0,Moultrie,,of132
1950TSN,1949,Georgia-Florida League,smith-way,B00149,Smith,Morton,0,Waycross,,B131
1950TSN,1949,Georgia-Florida League,smith-cor,B00174,Smith,Thomas,0,Cordele,,B136
1950TSN,1949,Georgia-Florida League,smith-alb,B01064,Smith,Harold,0,Albany,,B99
1950TSN,1949,Georgia-Florida League,smith-way,F20177,Smith,,0,Waycross,,1b51
1950TSN,1949,Georgia-Florida League,smith-way,F20864,Smith,,0,Waycross,,of67
1950TSN,1949,Georgia-Florida League,smith-cor,F21163,Smith,,0,Cordele,,of135
1950TSN,1949,Georgia-Florida League,smith-alb,F21343,Smith,,0,Albany,,c84
1950TSN,1949,Georgia-Florida League,smith-val,F21667,Smith,,0,Valdosta,,p13
1950TSN,1949,Georgia-Florida League,smith-way,P10486,Smith,,0,Waycross,,P13p
1950TSN,1949,Georgia-Florida League,soumma,P10290,Soumma,,0,Cordele,,P46p
1950TSN,1949,Georgia-Florida League,sowell,B01007,Sowell,William,0,Thomasville,,B50
1950TSN,1949,Georgia-Florida League,sowell,F21037,Sowell,,0,Thomasville,,of49
1950TSN,1949,Georgia-Florida League,sowins,B00397,Sowins,Ray,0,Albany,,B110
1950TSN,1949,Georgia-Florida League,sowins,F20908,Sowins,,0,Albany,,of109
1950TSN,1949,Georgia-Florida League,spain,B00553,Spain,Henry,0,Cordele,,B76
1950TSN,1949,Georgia-Florida League,spain,F21130,Spain,,0,Cordele,,of76
1950TSN,1949,Georgia-Florida League,spears,B00589,Spears,Jasper,0,Valdosta,,B28
1950TSN,1949,Georgia-Florida League,spears,F20240,Spears,,0,Valdosta,,2b28
1950TSN,1949,Georgia-Florida League,stamey,B00210,Stamey,Harold,0,Americus,,B134
1950TSN,1949,Georgia-Florida League,stamey,F21076,Stamey,,0,Americus,,of132
1950TSN,1949,Georgia-Florida League,stamos,B00680,Stamos,Peter,0,Thomasville,,B55
1950TSN,1949,Georgia-Florida League,stamos,F20334,Stamos,,0,Thomasville,,2b13
1950TSN,1949,Georgia-Florida League,stamos,F20962,Stamos,,0,Thomasville,,of28
1950TSN,1949,Georgia-Florida League,stanley,B00491,Stanley,Kenneth,0,Thomasville,,B36
1950TSN,1949,Georgia-Florida League,stanley,F21117,Stanley,,0,Thomasville,,of36
1950TSN,1949,Georgia-Florida League,stark,B00920,Stark,Donald,0,Tallahassee,,B46
1950TSN,1949,Georgia-Florida League,stark,F21241,Stark,,0,Tallahassee,,of44
1950TSN,1949,Georgia-Florida League,stephenson,F22099,Steffenson,,0,Cordele,,p22
1950TSN,1949,Georgia-Florida League,stephenson,P10320,Steffenson,,0,Cordele,,P22p
1950TSN,1949,Georgia-Florida League,stephenson,B01861,Stephenson,Richard,0,Cordele,,B22
1950TSN,1949,Georgia-Florida League,stingley,B01010,Stingley,Richard,0,Tallahassee,,B66
1950TSN,1949,Georgia-Florida League,stingley,F21491,Stingley,,0,Tallahassee,,c61
1950TSN,1949,Georgia-Florida League,stoops,B01300,Stoops,William,0,Tallahassee,,B48
1950TSN,1949,Georgia-Florida League,stoops,F20391,Stoops,,0,Tallahassee,,3b20
1950TSN,1949,Georgia-Florida League,stoops,F21125,Stoops,,0,Tallahassee,,of27
1950TSN,1949,Georgia-Florida League,storch,B01873,Storch,Charles,0,Moultrie,,B11
1950TSN,1949,Georgia-Florida League,storch,F21577,Storch,,0,Moultrie,,p10
1950TSN,1949,Georgia-Florida League,strickland,B00229,Strickland,Norris,0,Cordele,,B29
1950TSN,1949,Georgia-Florida League,strickland,F21068,Strickland,,0,Cordele,,of29
1950TSN,1949,Georgia-Florida League,stroeker,F21442,Stroecker,,0,Cordele,,c42
1950TSN,1949,Georgia-Florida League,stroeker,B01466,Stroeker,Arnold,0,Cordele,,B43
1950TSN,1949,Georgia-Florida League,stryker,B01402,Stryker,Ernest,0,Cordele,,B10
1950TSN,1949,Georgia-Florida League,soumma,B01291,Summa,Eugene,0,Cordele,,B50
1950TSN,1949,Georgia-Florida League,soumma,F21833,Summa,,0,Cordele,,p44
1950TSN,1949,Georgia-Florida League,sutter,B01820,Sutter,Richard,0,Tallahassee,,B19
1950TSN,1949,Georgia-Florida League,sutter,F21904,Sutter,,0,Tallahassee,,p19
1950TSN,1949,Georgia-Florida League,sutter,P10542,Sutter,,0,Tallahassee,,P19p
1950TSN,1949,Georgia-Florida League,swingle,B01135,Swingle,Russell,0,Moultrie,,B29
1950TSN,1949,Georgia-Florida League,swingle,F22061,Swingle,,0,Moultrie,,p23
1950TSN,1949,Georgia-Florida League,swingle,P10304,Swingle,,0,Moultrie,,P23p
1950TSN,1949,Georgia-Florida League,tarolli,B01885,Tarolli,Louis,0,Tallahassee,,B10
1950TSN,1949,Georgia-Florida League,tarolli,F22142,Tarolli,,0,Tallahassee,,p10
1950TSN,1949,Georgia-Florida League,taylor,B01983,Taylor,Robert,0,Moultrie,,B14
1950TSN,1949,Georgia-Florida League,taylor,F21961,Taylor,,0,Moultrie,,p14
1950TSN,1949,Georgia-Florida League,taylor,P10527,Taylor,,0,Moultrie,,P14p
1950TSN,1949,Georgia-Florida League,thomas,B00125,Thomas,Francis,0,Tallahassee,,B74
1950TSN,1949,Georgia-Florida League,thomas,F20759,Thomas,,0,Tallahassee,,of74
1950TSN,1949,Georgia-Florida League,thomassie,B01197,Thomassie,Pershing,0,Waycross,,B23
1950TSN,1949,Georgia-Florida League,thomassie,F20792,Thomassie,,0,Waycross,,of22
1950TSN,1949,Georgia-Florida League,tond,B00806,Tond,Louis,0,Tallahassee,,B10
1950TSN,1949,Georgia-Florida League,tond,F21589,Tond,,0,Tallahassee,,p10
1950TSN,1949,Georgia-Florida League,tond,P10244,Tond,,0,Tallahassee,,P11p
1950TSN,1949,Georgia-Florida League,tracy,B01658,Tracy,James,0,Americus,,B36
1950TSN,1949,Georgia-Florida League,tracy,F21747,Tracy,,0,Americus,,p36
1950TSN,1949,Georgia-Florida League,tracy,P10121,Tracy,,0,Americus,,P36p
1950TSN,1949,Georgia-Florida League,trojanowski,B00609,Trojanowski,Edward,0,Americus,,B137
1950TSN,1949,Georgia-Florida League,trojanowski,F20211,Trojanowski,,0,Americus,,2b135
1950TSN,1949,Georgia-Florida League,troy,B00163,Troy,Donald,0,Valdosta,,B19
1950TSN,1949,Georgia-Florida League,troy,F20350,Troy,,0,Valdosta,,2b19
1950TSN,1949,Georgia-Florida League,turturro,B01250,Turturro,Michael,0,Tallahassee,,B115
1950TSN,1949,Georgia-Florida League,turturro,F20298,Turturro,,0,Tallahassee,,2b20
1950TSN,1949,Georgia-Florida League,turturro,F20604,Turturro,,0,Tallahassee,,ss85
1950TSN,1949,Georgia-Florida League,veasey,B01444,Veasey,Norman,0,Tallahassee,,B35
1950TSN,1949,Georgia-Florida League,veasey,F20829,Veazey,,0,Tallahassee,,of26
1950TSN,1949,Georgia-Florida League,veasey,M90083,Veazey,Norman,,Tallahassee,,
emilbb,1949,Georgia-Florida League,,M94619,Veazey,Norman,,Tallahassee,,
1950TSN,1949,Georgia-Florida League,watts,B00370,Watts,Donald,0,Albany,,B33
1950TSN,1949,Georgia-Florida League,watts,F21811,Watts,,0,Albany,,p27
1950TSN,1949,Georgia-Florida League,watts,P10097,Watts,,0,Albany,,P26p
1950TSN,1949,Georgia-Florida League,wenitski,B01227,Wenitski,Bernard,0,Americus,,B136
1950TSN,1949,Georgia-Florida League,wenitski,F20685,Wenitski,,0,Americus,,ss136
1950TSN,1949,Georgia-Florida League,wherry,B01181,Wherry,Kendall,0,Moultrie,,B22
1950TSN,1949,Georgia-Florida League,wherry,F21210,Wherry,,0,Moultrie,,of20
1950TSN,1949,Georgia-Florida League,whiddon,B01994,Whiddon,John,0,Cordele,,B11
1950TSN,1949,Georgia-Florida League,whiddon,F22188,Whiddon,,0,Cordele,,p11
1950TSN,1949,Georgia-Florida League,williams-tal,B01392,Williams,Clifford,0,Tallahassee,,B12
1950TSN,1949,Georgia-Florida League,williams-val,B01625,Williams,Marvin,0,Valdosta,,B36
1950TSN,1949,Georgia-Florida League,williams-tal,F22116,Williams,,0,Tallahassee,,p12
1950TSN,1949,Georgia-Florida League,williams-val,F22150,Williams,,0,Valdosta,,p33
1950TSN,1949,Georgia-Florida League,williams-val,P10043,Williams,M.,0,Valdosta,,P33p
1950TSN,1949,Georgia-Florida League,williams-tal,P10622,Williams,C.,0,Tallahassee,,P12p
1950TSN,1949,Georgia-Florida League,willis,B01509,Willis,Charles,0,Valdosta,,B29
1950TSN,1949,Georgia-Florida League,willis,F21840,Willis,,0,Valdosta,,p27
1950TSN,1949,Georgia-Florida League,willis,P10410,Willis,,0,Valdosta,,P27p
1950TSN,1949,Georgia-Florida League,wingo,B01595,Wingo,James,0,Americus,,B16
1950TSN,1949,Georgia-Florida League,wingo,F21695,Wingo,,0,Americus,,p16
1950TSN,1949,Georgia-Florida League,wingo,P10606,Wingo,,0,Americus,,P16p
1950TSN,1949,Georgia-Florida League,wiren,B01119,Wiren,John,0,Valdosta,,B72
1950TSN,1949,Georgia-Florida League,wiren,F21229,Wiren,,0,Valdosta,,of23
1950TSN,1949,Georgia-Florida League,wiren,F21469,Wiren,,0,Valdosta,,c29
1950TSN,1949,Georgia-Florida League,wrenn,B01696,Wrenn,Milton,0,Moultrie,,B16
1950TSN,1949,Georgia-Florida League,wrenn,F21356,Wrenn,,0,Moultrie,,c16
1950TSN,1949,Georgia-Florida League,young,B00021,Young,Herbert,0,Waycross,,B21
1950TSN,1949,Georgia-Florida League,young,F21680,Young,,0,Waycross,,p12
1950TSN,1949,Georgia-Florida League,young,P10654,Young,,0,Waycross,,P11p
1950TSN,1949,Georgia-Florida League,zirafi,B01779,Zirafi,Antonio,0,Americus,,B13
1950TSN,1949,Georgia-Florida League,zirafi,F22127,Zirafi,,0,Americus,,p13
1950TSN,1949,Georgia-Florida League,zirafi,P10385,Zirafi,,0,Americus,,P13p
