source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1950TSN,1949,Carolina League,F20038,Mangini,,0,Martinsville,,1b145,mangini
1950TSN,1949,Carolina League,B00638,Martin,Thomas P.,0,Raleigh,,B132,martin
1950TSN,1949,Carolina League,F21000,Martin,,0,Raleigh,,of132,martin
1950TSN,1949,Carolina League,B01143,May,Herbert,0,Greensboro,,B28,may
1950TSN,1949,Carolina League,F20919,May,,0,Greensboro,,of21,may
1950TSN,1949,Carolina League,B00076,McCree,Plaskie,0,Martinsville,,B12,mccree
1950TSN,1949,Carolina League,F22169,McCree,,0,Martinsville,,p10,mccree
1950TSN,1949,Carolina League,B01861,McKinley,Harold,0,Reidsville,,B37,mckinley
1950TSN,1949,Carolina League,F21760,McKinley,,0,Reidsville,,p29,mckinley
1950TSN,1949,Carolina League,P10113,McKinley,,0,Reidsville,,P28p,mckinley
1950TSN,1949,Carolina League,B01658,McPadden,John,0,Durham,,B26,mcpadden
1950TSN,1949,Carolina League,F21589,McPadden,,0,Durham,,p25,mcpadden
1950TSN,1949,Carolina League,P10455,McPadden,,0,Durham,,P25p,mcpadden
1950TSN,1949,Carolina League,B01754,Melton,Dewey,0,Martinsville,,B12,melton
1950TSN,1949,Carolina League,F22142,Melton,,0,Martinsville,,p11,melton
1950TSN,1949,Carolina League,P10622,Melton,,0,Martinsville,,P11p,melton
1950TSN,1949,Carolina League,P10145,Merkle,,0,Reidsville,,P9p,merkle
1950TSN,1949,Carolina League,B01275,Milich,Thomas,0,Greensboro,,B76,milich
1950TSN,1949,Carolina League,F20342,Milich,,0,Greensboro,,2b22,milich
1950TSN,1949,Carolina League,F20425,Milich,,0,Greensboro,,3b43,milich
1950TSN,1949,Carolina League,F20713,Milich,,0,Greensboro,,ss10,milich
1950TSN,1949,Carolina League,B00174,Miller,James R.,0,Reidsville,,B140,miller-rei
1950TSN,1949,Carolina League,B00760,Miller,Frank,0,Burlington,,B13,miller-bur
1950TSN,1949,Carolina League,B01216,Miller,Charles H.,0,Raleigh,,B48,miller-ral
1950TSN,1949,Carolina League,F20014,Miller,,0,Burlington,,1b13,miller-bur
1950TSN,1949,Carolina League,F21182,Miller,,0,Reidsville,,of136,miller-rei
1950TSN,1949,Carolina League,F21695,Miller,,0,Raleigh,,p44,miller-ral
1950TSN,1949,Carolina League,P10081,Miller,,0,Raleigh,,P44p,miller-ral
1950TSN,1949,Carolina League,B00502,Morris,John,0,Reidsville,,B93,morris
1950TSN,1949,Carolina League,F20612,Morris,,0,Reidsville,,3b22,morris
1950TSN,1949,Carolina League,F21491,Morris,,0,Reidsville,,c56,morris
1950TSN,1949,Carolina League,B01663,Murray,William,0,Durham,,B12,murray
1950TSN,1949,Carolina League,F21638,Murray,,0,Durham,,p12,murray
1950TSN,1949,Carolina League,P10527,Murray,,0,Durham,,P12p,murray
1950TSN,1949,Carolina League,B00442,Musten,Carl,0,Martinsville,,B77,musten
1950TSN,1949,Carolina League,F20327,Musten,,0,Martinsville,,2b37,musten
1950TSN,1949,Carolina League,F20792,Musten,,0,Martinsville,,ss34,musten
1950TSN,1949,Carolina League,B00416,Nagel,William,0,Danville,,B127,nagel
1950TSN,1949,Carolina League,F20496,Nagel,,0,Danville,,3b76,nagel
1950TSN,1949,Carolina League,F20908,Nagel,,0,Danville,,of42,nagel
1950TSN,1949,Carolina League,B00343,Neil,Albert R.,0,Winston-Salem,,B57,neil
1950TSN,1949,Carolina League,F20935,Neill,,0,Winston-Salem,,of53,neil
1950TSN,1949,Carolina League,B00811,Neville,Edward,0,Durham,,B50,neville
1950TSN,1949,Carolina League,F21752,Neville,,0,Durham,,p40,neville
1950TSN,1949,Carolina League,P10043,Neville,,0,Durham,,P40p,neville
1950TSN,1949,Carolina League,B01722,Norton,Earl,0,Reidsville,,B10,norton
1950TSN,1949,Carolina League,F21356,Norton,,0,Reidsville,,c10,norton
1950TSN,1949,Carolina League,B00370,Pacitto,Fred,0,Winston-Salem,,B74,pacitto
1950TSN,1949,Carolina League,F20970,Pacitto,,0,Winston-Salem,,of60,pacitto
1950TSN,1949,Carolina League,B00450,Pancoe,Joseph,0,Martinsville,,B17,pancoe
1950TSN,1949,Carolina League,F20997,Pancoe,,0,Martinsville,,of14,pancoe
1950TSN,1949,Carolina League,B00335,Parker,Clarence,0,Durham,,B83,parker
1950TSN,1949,Carolina League,F20560,Parker,,0,Durham,,3b31,parker
1950TSN,1949,Carolina League,F20864,Parker,,0,Durham,,of40,parker
1950TSN,1949,Carolina League,M90129,Parker,Clarence (Ace),,Durham,,,parker
emilbb,1949,Carolina League,M91040,Parker,Ace,,Durham,,,
1950TSN,1949,Carolina League,B00515,Parnell,Albert,0,Martinsville,,B46,parnell
1950TSN,1949,Carolina League,F21286,Parnell,,0,Martinsville,,of40,parnell
1950TSN,1949,Carolina League,B01787,Pasquarella,Patrick,0,Greensboro,,B30,pasquarella
1950TSN,1949,Carolina League,F21904,Pasquarella,,0,Greensboro,,p30,pasquarella
1950TSN,1949,Carolina League,P10516,Pasquarella,,0,Greensboro,,P30p,pasquarella
1950TSN,1949,Carolina League,B01291,Patrick,Hisel,0,Winston-Salem,,B20,patrick
1950TSN,1949,Carolina League,F21811,Patrick,,0,Winston-Salem,,p20,patrick
1950TSN,1949,Carolina League,P10062,Patrick,,0,Winston-Salem,,P20p,patrick
1950TSN,1949,Carolina League,B00623,Patton,James,0,Greensboro,,B10,patton-gre
1950TSN,1949,Carolina League,B00912,Patton,Gene,0,Raleigh,,B47,patton-ral
1950TSN,1949,Carolina League,F20375,Patton,,0,Raleigh,,3b44,patton-ral
1950TSN,1949,Carolina League,B00747,Paul,Laddie,0,Raleigh,,B33,paul
1950TSN,1949,Carolina League,F20943,Paul,,0,Raleigh,,of33,paul
1950TSN,1949,Carolina League,M90164,Payne,Cecil (Zip),,Reidsville,19490723/,,payne
emilbb,1949,Carolina League,M91079,Payne,"Cecil ""Zip""",,Reidsville,,,
1950TSN,1949,Carolina League,B01197,Pereyra,Eugene,0,Greensboro,,B43,pereyra
1950TSN,1949,Carolina League,F22004,Pereyra,,0,Greensboro,,p41,pereyra
1950TSN,1949,Carolina League,P10228,Pereyra,,0,Greensboro,,P41p,pereyra
1950TSN,1949,Carolina League,B01321,Peterson,Lee,0,Winston-Salem,,B42,peterson
1950TSN,1949,Carolina League,F21833,Peterson,,0,Winston-Salem,,p41,peterson
1950TSN,1949,Carolina League,P10024,Peterson,,0,Winston-Salem,,P41p,peterson
1950TSN,1949,Carolina League,B00589,Petty,Eugene,1,Burlington,,B32,petty
1950TSN,1949,Carolina League,B00589,Petty,Eugene,2,Greensboro,,B60,petty
1950TSN,1949,Carolina League,B00589,Petty,Eugene,3,Burlington,,B25,petty
1950TSN,1949,Carolina League,B00589,Petty,Eugene,T,,,B117,petty
1950TSN,1949,Carolina League,F21264,Petty,,1,Burlington,,of,petty
1950TSN,1949,Carolina League,F21264,Petty,,2,Greensboro,,of,petty
1950TSN,1949,Carolina League,F21264,Petty,,3,Burlington,,of,petty
1950TSN,1949,Carolina League,F21264,Petty,,T,,,of111,petty
1950TSN,1949,Carolina League,B01798,Pfeiffer,Harold,0,Raleigh,,B18,pfeiffer
1950TSN,1949,Carolina League,F20023,Pfeiffer,H.,0,Raleigh,,1b17,pfeiffer
1950TSN,1949,Carolina League,B00531,Phillip,Andrew,0,Winston-Salem,,B79,phillip
1950TSN,1949,Carolina League,F20131,Phillip,,0,Winston-Salem,,1b79,phillip
1950TSN,1949,Carolina League,B00362,Powell,Coleman,0,Raleigh,,B56,powell-ral
1950TSN,1949,Carolina League,B01848,Powell,Roger,0,Greensboro,,B38,powell-gre
1950TSN,1949,Carolina League,F21130,Powell,,0,Raleigh,,of55,powell-ral
1950TSN,1949,Carolina League,F21912,Powell,,0,Greensboro,,p28,powell-gre
1950TSN,1949,Carolina League,P10290,Powell,,0,Greensboro,,P28p,powell-gre
1950TSN,1949,Carolina League,B01269,Radakovich,Dan,1,Greensboro,,B6,radakovich
1950TSN,1949,Carolina League,B01269,Radakovich,Dan,2,Burlington,,B9,radakovich
1950TSN,1949,Carolina League,B01269,Radakovich,Dan,3,Greensboro,,B66,radakovich
1950TSN,1949,Carolina League,B01269,Radakovich,Dan,T,,,B81,radakovich
1950TSN,1949,Carolina League,F21403,Radakovich,,1,Greensboro,,c,radakovich
1950TSN,1949,Carolina League,F21403,Radakovich,,2,Burlington,,c,radakovich
1950TSN,1949,Carolina League,F21403,Radakovich,,3,Greensboro,,c,radakovich
1950TSN,1949,Carolina League,F21403,Radakovich,,T,,,c81,radakovich
1950TSN,1949,Carolina League,B00528,Raddant,Kenneth,1,Burlington,,B7,raddant
1950TSN,1949,Carolina League,B00528,Raddant,Kenneth,2,Raleigh,,B102,raddant
1950TSN,1949,Carolina League,B00528,Raddant,Kenneth,T,,,B109,raddant
1950TSN,1949,Carolina League,F21278,Raddant,,1,Burlington,,of,raddant
1950TSN,1949,Carolina League,F21278,Raddant,,2,Raleigh,,of,raddant
1950TSN,1949,Carolina League,F21278,Raddant,,T,,,of11,raddant
1950TSN,1949,Carolina League,F21381,Raddant,,1,Burlington,,c,raddant
1950TSN,1949,Carolina League,F21381,Raddant,,2,Raleigh,,c,raddant
1950TSN,1949,Carolina League,F21381,Raddant,,T,,,c92,raddant
1950TSN,1949,Carolina League,B01135,Rawlinson,Glenn,0,Reidsville,,B138,rawlinson
1950TSN,1949,Carolina League,F20287,Rawlinson,,0,Reidsville,,2b138,rawlinson
1950TSN,1949,Carolina League,B00319,Repulski,Eldon,0,Winston-Salem,,B131,repulski
1950TSN,1949,Carolina League,F21021,Repuski,,0,Winston-Salem,,of131,repulski
1950TSN,1949,Carolina League,B01162,Rhodes,Vernon,0,Raleigh,,B35,rhodes
1950TSN,1949,Carolina League,F21528,Rhodes,,0,Raleigh,,c23,rhodes
1950TSN,1949,Carolina League,B00434,Richmond,Earl,0,Durham,,B140,richmond
1950TSN,1949,Carolina League,F20046,Richmond,,0,Durham,,1b140,richmond
1950TSN,1949,Carolina League,B01812,Rogers,Maurice,0,Martinsville,,B10,rogers
1950TSN,1949,Carolina League,B00182,Ross,Donald,0,Greensboro,,B39,ross
1950TSN,1949,Carolina League,F20350,Ross,,0,Greensboro,,3b37,ross
1950TSN,1949,Carolina League,B00985,Ruthko,Fred,0,Raleigh,,B43,ruthko
1950TSN,1949,Carolina League,F21502,Ruthko,,0,Raleigh,,c33,ruthko
1950TSN,1949,Carolina League,B01696,Sargent,Harold,0,Raleigh,,B22,sargent
1950TSN,1949,Carolina League,F21614,Sargent,,0,Raleigh,,p22,sargent
1950TSN,1949,Carolina League,P10407,Sargent,,0,Raleigh,,P22p,sargent
1950TSN,1949,Carolina League,B01939,Schoonover,Richard,0,Martinsville,,B21,schoonover
1950TSN,1949,Carolina League,F21623,Schoonover,,0,Martinsville,,p20,schoonover
1950TSN,1949,Carolina League,P10493,Schoonover,,0,Martinsville,,P20p,schoonover
1950TSN,1949,Carolina League,B00739,Shantz,Wilmer,0,Martinsville,,B87,shantz
1950TSN,1949,Carolina League,F20303,Shantz,,0,Martinsville,,2b17,shantz
1950TSN,1949,Carolina League,F20526,Shantz,,0,Martinsville,,3b20,shantz
1950TSN,1949,Carolina League,F21515,Shantz,,0,Martinsville,,c41,shantz
1950TSN,1949,Carolina League,B01124,Sheehan,Gerard,0,Durham,,B35,sheehan
1950TSN,1949,Carolina League,F21739,Sheehan,,0,Durham,,p27,sheehan
1950TSN,1949,Carolina League,P10266,Sheehan,,0,Durham,,P27p,sheehan
1950TSN,1949,Carolina League,B00068,Shoals,Leo,0,Reidsville,,B144,shoals
1950TSN,1949,Carolina League,F20115,Shoals,,0,Reidsville,,1b154,shoals
1950TSN,1949,Carolina League,B00092,Showfety,Emil,0,Greensboro,,B138,showfety
1950TSN,1949,Carolina League,F21125,Showfety,,0,Greensboro,,of138,showfety
1950TSN,1949,Carolina League,B00403,Siegert,Donald,0,Raleigh,,B144,siegert
1950TSN,1949,Carolina League,F20430,Siegert,,0,Raleigh,,3b67,siegert
1950TSN,1949,Carolina League,F20878,Siegert,,0,Raleigh,,of77,siegert
1950TSN,1949,Carolina League,B00491,Simononis,Alphonsus,0,Greensboro,,B106,simononis
1950TSN,1949,Carolina League,F21076,Simononis,,0,Greensboro,,of103,simononis
1950TSN,1949,Carolina League,B01376,Singleton,Lee,0,Greensboro,,B17,singleton
1950TSN,1949,Carolina League,F21566,Singleton,,0,Greensboro,,c14,singleton
1950TSN,1949,Carolina League,B00163,Sipek,Richard,0,Reidsville,,B143,siepek
1950TSN,1949,Carolina League,F20981,Sipek,,0,Reidsville,,of143,siepek
1950TSN,1949,Carolina League,B00397,Smith,William Reid,0,Winston-Salem,,B78,smith-ws
1950TSN,1949,Carolina League,B01779,Smith,David J.,0,Durham,,B10,smith-dur
1950TSN,1949,Carolina League,F20067,Smith,W.,0,Winston-Salem,,1b55,smith-ws
1950TSN,1949,Carolina League,F21948,Smith,,0,Durham,,p10,smith-dur
1950TSN,1949,Carolina League,B00475,Souter,George,0,Reidsville,,B114,souter
1950TSN,1949,Carolina League,F20474,Souter,,0,Reidsville,,3b105,souter
1950TSN,1949,Carolina League,M90141,Souter,George,,Reidsville,19490502/,,souter
1950TSN,1949,Carolina League,B00667,St. Pierre,Howard,0,Burlington,,B126,stpierre
1950TSN,1949,Carolina League,B00308,Staller,George,0,Martinsville,,B117,staller
1950TSN,1949,Carolina League,F21037,Staller,,0,Martinsville,,of112,staller
1950TSN,1949,Carolina League,M90178,Staller,George,,Martinsville,,,staller
emilbb,1949,Carolina League,M91087,Staller,George,,Martinsville,,,
1950TSN,1949,Carolina League,B01250,Stegman,Paul,0,Raleigh,,B51,stegman
1950TSN,1949,Carolina League,F21747,Stegman,,0,Raleigh,,p42,stegman
1950TSN,1949,Carolina League,P10336,Stegman,,0,Raleigh,,P42p,stegman
1950TSN,1949,Carolina League,B00783,Stephens,Otis,0,Martinsville,,B26,stephens
1950TSN,1949,Carolina League,F21343,Stephens,,0,Martinsville,,of26,stephens
1950TSN,1949,Carolina League,B00854,Swiggett,Claude,0,Durham,,B42,swiggett
1950TSN,1949,Carolina League,F20388,Swiggett,,0,Durham,,3b42,swiggett
1950TSN,1949,Carolina League,B00229,Taylor,Q. P. (Hugh),0,Danville,,B130,taylor
1950TSN,1949,Carolina League,F21427,Taylor,,0,Danville,,c126,taylor
1950TSN,1949,Carolina League,B01431,Teer,Harold,0,Greensboro,,B46,teer
1950TSN,1949,Carolina League,F20807,Teer,,0,Greensboro,,of39,teer
1950TSN,1949,Carolina League,B00822,Templeton,Archie,0,Martinsville,,B47,templeton
1950TSN,1949,Carolina League,F21308,Templeton,,0,Martinsville,,of11,templeton
1950TSN,1949,Carolina League,F22116,Templeton,,0,Martinsville,,p20,templeton
1950TSN,1949,Carolina League,P10253,Templeton,,0,Martinsville,,P20p,templeton
1950TSN,1949,Carolina League,B01466,Tepedino,Frank,0,Danville,,B39,tepedino
1950TSN,1949,Carolina League,F20594,Tepedino,,0,Danville,,3b39,tepedino
1950TSN,1949,Carolina League,B00718,Trotta,Joseph,0,Burlington,,B134,trotta
1950TSN,1949,Carolina League,F20166,Trotta,,0,Burlington,,2b14,trotta
1950TSN,1949,Carolina League,F20449,Trotta,,0,Burlington,,3b116,trotta
1950TSN,1949,Carolina League,B01029,Turner,James,0,Greensboro,,B26,turner
1950TSN,1949,Carolina League,F21475,Turner,,0,Greensboro,,c22,turner
1950TSN,1949,Carolina League,B01234,Turowicz,Nicholas,1,Greensboro,,B5,turowicz
1950TSN,1949,Carolina League,B01234,Turowicz,Nicholas,2,Burlington,,B6,turowicz
1950TSN,1949,Carolina League,B01234,Turowicz,Nicholas,T,,,B11,turowicz
1950TSN,1949,Carolina League,B01733,Twarkins,Adam,0,Danville,,B36,twarkins
1950TSN,1949,Carolina League,F21854,Twarkins,,0,Danville,,p35,twarkins
1950TSN,1949,Carolina League,P10019,Twarkins,,0,Danville,,P35p,twarkins
1950TSN,1949,Carolina League,B00286,Tyson,Cecil,0,Raleigh,,B35,tyson
1950TSN,1949,Carolina League,F20102,Tyson,,0,Raleigh,,1b35,tyson
1950TSN,1949,Carolina League,B00427,Vaughn,Frederic,0,Greensboro,,B129,vaughn
1950TSN,1949,Carolina League,F20206,Vaughn,,0,Greensboro,,2b119,vaughn
1950TSN,1949,Carolina League,M90107,Vaughn,Frederick,,Greensboro,19490701/,,vaughn
emilbb,1949,Carolina League,M91022,Vaughn,Fred,,Greensboro,,,
1950TSN,1949,Carolina League,B01551,Waldt,Richard,0,Danville,,B36,waldt
1950TSN,1949,Carolina League,F22099,Waldt,,0,Danville,,p31,waldt
1950TSN,1949,Carolina League,P10575,Waldt,,0,Danville,,P31p,waldt
1950TSN,1949,Carolina League,B01820,Wigle,William,0,Danville,,B27,wigle
1950TSN,1949,Carolina League,F22150,Wigle,,0,Danville,,p27,wigle
1950TSN,1949,Carolina League,P10399,Wigle,,0,Danville,,P27p,wigle
1950TSN,1949,Carolina League,B00936,Willett,Raymond,1,Durham,,B61,willett
1950TSN,1949,Carolina League,B00936,Willett,Raymond,2,Greensboro,,B80,willett
1950TSN,1949,Carolina League,B00936,Willett,Raymond,T,,,B141,willett
1950TSN,1949,Carolina League,F20279,Willett,,1,Durham,,2b,willett
1950TSN,1949,Carolina League,F20279,Willett,,2,Greensboro,,2b,willett
1950TSN,1949,Carolina League,F20279,Willett,,T,,,2b58,willett
1950TSN,1949,Carolina League,F20699,Willett,,1,Durham,,ss,willett
1950TSN,1949,Carolina League,F20699,Willett,,2,Greensboro,,ss,willett
1950TSN,1949,Carolina League,F20699,Willett,,T,,,ss85,willett
1950TSN,1949,Carolina League,B01918,Willis,H. Paul,0,Danville,,B16,willis
1950TSN,1949,Carolina League,F22188,Willis,,0,Danville,,p16,willis
1950TSN,1949,Carolina League,P10357,Willis,,0,Danville,,P16p,willis
1950TSN,1949,Carolina League,B00806,Wilson,Max,0,Burlington,,B11,wilson
1950TSN,1949,Carolina League,F21646,Wilson,,0,Burlington,,p11,wilson
1950TSN,1949,Carolina League,P10588,Wilson,,0,Burlington,,P11p,wilson
1950TSN,1949,Carolina League,B01453,Wodzicki,Edward,0,Greensboro,,B24,wodzicki
1950TSN,1949,Carolina League,F20648,Wodzicki,,0,Greensboro,,ss24,wodzicki
1950TSN,1949,Carolina League,B01055,Womack,L. Fred,0,Durham,,B69,womack
1950TSN,1949,Carolina League,F20177,Womack,,0,Durham,,2b69,womack
1950TSN,1949,Carolina League,B01064,Wood,James B.,0,Martinsville,,B49,wood
1950TSN,1949,Carolina League,F21045,Wood,,0,Martinsville,,of48,wood
1950TSN,1949,Carolina League,B01300,Zachritz,Robert,0,Winston-Salem,,B10,zachritz
1950TSN,1949,Carolina League,F22061,Zachritz,,0,Winston-Salem,,p10,zachritz
1950TSN,1949,Carolina League,P10348,Zachritz,,0,Winston-Salem,,P10p,zachritz
1950TSN,1949,Carolina League,F20886,Zak,,0,Martinsville,,of97,zak
1950TSN,1949,Carolina League,B00833,Zak (Zakrzewski),Theodore,0,Martinsville,,B97,zak
1950TSN,1949,Carolina League,B01181,Zam,Louis,0,Durham,,B76,zam
1950TSN,1949,Carolina League,F20841,Zam,,0,Durham,,of68,zam
1950TSN,1949,Carolina League,B00566,Zilian,Alois,0,Greensboro,,B32,zillan
1950TSN,1949,Carolina League,F21961,Zilian,,0,Greensboro,,p28,zillan
1950TSN,1949,Carolina League,P10429,Zilian,,0,Greensboro,,P28p,zillan
