source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1970TSN,1969,Mexican Northern League,F20115,Peralta,,0,Puerto Penasco,,1b26,
1970TSN,1969,Mexican Northern League,B01093,Perea,Francisco,0,Caborca,,B28,
1970TSN,1969,Mexican Northern League,B01108,Perea,Miguel,0,Caborca,,B1,
1970TSN,1969,Mexican Northern League,F21771,Perea,F.,0,Caborca,,p28,
1970TSN,1969,Mexican Northern League,F22116,Perea,M.,0,Caborca,,p1,
1970TSN,1969,Mexican Northern League,P10493,Perea,F.,0,Caborca,,P28p,
1970TSN,1969,Mexican Northern League,P10503,Perea,M.,0,Caborca,,P1p,
1970TSN,1969,Mexican Northern League,B01119,Perezchica,Guadalupe,0,San Luis Rio Colorad,,B87,
1970TSN,1969,Mexican Northern League,F20316,Perezchica,,0,San Luis Rio Colorado,,2b66,
1970TSN,1969,Mexican Northern League,F20673,Perezchica,,0,San Luis Rio Colorado,,3b6,
1970TSN,1969,Mexican Northern League,F20784,Perezchica,,0,San Luis Rio Colorado,,ss15,
1970TSN,1969,Mexican Northern League,B01124,Plascencia,Rigoberto,0,Puerto Penasco,,B59,
1970TSN,1969,Mexican Northern League,F21149,Plascencia,,0,Puerto Penasco,,of59,
1970TSN,1969,Mexican Northern League,B01135,Ponce,Fermin,0,Ensenada,,B76,
1970TSN,1969,Mexican Northern League,B01143,Ponce,Francisco,0,Puerto Penasco,,B24,
1970TSN,1969,Mexican Northern League,B01156,Ponce,Ramon,0,Puerto Penasco,,B7,
1970TSN,1969,Mexican Northern League,F20102,Ponce,,0,Ensenada,,1b61,
1970TSN,1969,Mexican Northern League,F20594,Ponce,F.,0,Puerto Penasco,,3b1,
1970TSN,1969,Mexican Northern League,F20685,Ponce,R.,0,Puerto Penasco,,3b7,
1970TSN,1969,Mexican Northern League,F21059,Ponce,,0,Ensenada,,of15,
1970TSN,1969,Mexican Northern League,F21528,Ponce,F.,0,Puerto Penasco,,p22,
1970TSN,1969,Mexican Northern League,P10516,Ponce,F.,0,Puerto Penasco,,P22p,
1970TSN,1969,Mexican Northern League,B01162,Quintana,Jacinto,0,Caborca,,B66,
1970TSN,1969,Mexican Northern League,F21013,Quintana,,0,Caborca,,of63,
1970TSN,1969,Mexican Northern League,B01170,Quiroz,Amado,0,Nogales,,B31,
1970TSN,1969,Mexican Northern League,F21865,Quiroz,,0,Nogales,,p30,
1970TSN,1969,Mexican Northern League,P10527,Quiroz,,0,Nogales,,P30p,
1970TSN,1969,Mexican Northern League,B01181,Robles,Cecilio,0,Nogales,,B34,
1970TSN,1969,Mexican Northern League,F21695,Robles,,0,Nogales,,p34,
1970TSN,1969,Mexican Northern League,P10534,Robles,,0,Nogales,,P34p,
1970TSN,1969,Mexican Northern League,B01197,Rocha,Jose Ramon,0,Mexicali,,B14,
1970TSN,1969,Mexican Northern League,F21936,Rocha,,0,Mexicali,,p14,
1970TSN,1969,Mexican Northern League,P10542,Rocha,,0,Mexicali,,P14p,
1970TSN,1969,Mexican Northern League,B01203,Rodriguez,Gerardo,0,Puerto Penasco,,B74,
1970TSN,1969,Mexican Northern League,B01216,Rodriguez,Jose Juan,0,Puerto Penasco,,B1,
1970TSN,1969,Mexican Northern League,B01227,Rodriguez,Miguel,0,Nogales,,B7,
1970TSN,1969,Mexican Northern League,B01234,Rodriguez,Ramon,0,Ensenada,,B21,
1970TSN,1969,Mexican Northern League,F20072,Rodriguez,,0,Ensenada,,1b21,
1970TSN,1969,Mexican Northern League,F21434,Rodriguez,G.,0,Puerto Penasco,,c73,
1970TSN,1969,Mexican Northern League,F22012,Rodriguez,,0,Nogales,,p7,
1970TSN,1969,Mexican Northern League,F22142,Rodriguez,J. J.,0,Puerto Penasco,,p1,
1970TSN,1969,Mexican Northern League,F22307,Rodriguez,G.,0,all,,of,
1970TSN,1969,Mexican Northern League,P10550,Rodriguez,J. J.,0,Puerto Penasco,,P1p,
1970TSN,1969,Mexican Northern League,P10569,Rodriguez,,0,Nogales,,P7p,
1970TSN,1969,Mexican Northern League,B01242,Romero,Guadalupe,0,Ensenada,,B16,
1970TSN,1969,Mexican Northern League,F21854,Romero,,0,Ensenada,,p16,
1970TSN,1969,Mexican Northern League,P10575,Romero,,0,Ensenada,,P16p,
1970TSN,1969,Mexican Northern League,B01250,Romo,Ramiro,0,San Luis Rio Colorado,,B12,
1970TSN,1969,Mexican Northern League,B01269,Romo,Ramon,1,Caborca,,B11,
1970TSN,1969,Mexican Northern League,B01269,Romo,Ramon,2,Ensenada,,B65,
1970TSN,1969,Mexican Northern League,B01269,Romo,Ramon,T,,,B76,
1970TSN,1969,Mexican Northern League,F20776,Romo,,1,Caborca,,ss,
1970TSN,1969,Mexican Northern League,F20776,Romo,,2,Ensenada,,ss,
1970TSN,1969,Mexican Northern League,F20776,Romo,,T,,,ss76,
1970TSN,1969,Mexican Northern League,F21646,Romo,,0,San Luis Rio Colorado,,p12,
1970TSN,1969,Mexican Northern League,P10588,Romo,,0,San Luis Rio Colorado,,P12p,
1970TSN,1969,Mexican Northern League,B01275,Rosales,Adolfo,0,Pensaco,,B25,
1970TSN,1969,Mexican Northern League,F21912,Rosales,,0,Puerto Penasco,,p25,
1970TSN,1969,Mexican Northern League,P10591,Rosales,,0,Puerto Penasco,,P25p,
1970TSN,1969,Mexican Northern League,B01288,Ruelas,Gaspar,0,Mexicali,,B13,
1970TSN,1969,Mexican Northern League,F21920,Ruelas,,0,Mexicali,,p13,
1970TSN,1969,Mexican Northern League,P10606,Ruelas,,0,Mexicali,,P13p,
1970TSN,1969,Mexican Northern League,B01291,Ruiz,Mauro,0,Mexicali,,B2,
1970TSN,1969,Mexican Northern League,B01300,Ruiz,Porfirio,0,Nogales,,B64,
1970TSN,1969,Mexican Northern League,B01313,Ruiz,Roberto,0,Ensenada,,B13,
1970TSN,1969,Mexican Northern League,F21427,Ruiz,,0,Nogales,,c63,
1970TSN,1969,Mexican Northern League,F21488,Ruiz,,0,Mexicali,,c2,
1970TSN,1969,Mexican Northern League,F21961,Ruiz,,0,Ensenada,,p13,
1970TSN,1969,Mexican Northern League,F22310,Ruiz,P.,0,all,,of,
1970TSN,1969,Mexican Northern League,M90052,Ruiz,Mauro,,Mexicali,,,
1970TSN,1969,Mexican Northern League,P10611,Ruiz,,0,Ensenada,,P13p,
1970TSN,1969,Mexican Northern League,B01321,Salas,Jose Luis,0,Caborca,,B28,
1970TSN,1969,Mexican Northern League,F20401,Salas,,0,Caborca,,2b1,
1970TSN,1969,Mexican Northern League,F20745,Salas,,0,Caborca,,ss27,
1970TSN,1969,Mexican Northern League,B01337,Saldana,Ruben,0,Puerto Penasco,,B31,
1970TSN,1969,Mexican Northern League,F20430,Saldana,,0,Puerto Penasco,,2b5,
1970TSN,1969,Mexican Northern League,F20700,Saldana,,0,Puerto Penasco,,3b3,
1970TSN,1969,Mexican Northern League,F22329,Saldana,,0,all,,of,
1970TSN,1969,Mexican Northern League,F22332,Saldana,,0,all,,p,
1970TSN,1969,Mexican Northern League,P10622,Saldana,,0,Puerto Penasco,,P1p,
1970TSN,1969,Mexican Northern League,B01345,San Miguel,Pedro J.,0,Ensenada,,B35,
1970TSN,1969,Mexican Northern League,F20177,San Miguel,,0,Ensenada,,1b3,
1970TSN,1969,Mexican Northern League,F21840,San Miguel,,0,Ensenada,,p28,
1970TSN,1969,Mexican Northern League,P10633,San Miguel,,0,Ensenada,,P28p,
1970TSN,1969,Mexican Northern League,B01359,Santiago,Joaquin,0,Nogales,,B83,
1970TSN,1969,Mexican Northern League,F20206,Santiago,,0,Nogales,,1b5,
1970TSN,1969,Mexican Northern League,F20449,Santiago,,0,Nogales,,2b7,
1970TSN,1969,Mexican Northern League,F20571,Santiago,,0,Nogales,,3b58,
1970TSN,1969,Mexican Northern League,F20908,Santiago,,0,Nogales,,ss9,
1970TSN,1969,Mexican Northern League,F21324,Santiago,,0,Nogales,,of2,
1970TSN,1969,Mexican Northern League,F22073,Santiago,,0,Nogales,,p1,
1970TSN,1969,Mexican Northern League,P10640,Santiago,,0,Nogales,,P1p,
1970TSN,1969,Mexican Northern League,B01368,Solano,Jorge,0,Mexicali,,B32,
1970TSN,1969,Mexican Northern League,F20369,Solano,,0,Mexicali,,2b32,
1970TSN,1969,Mexican Northern League,B01376,Sommers,Jesus,0,Puerto Penasco,,B89,
1970TSN,1969,Mexican Northern League,F20699,Sommers,,0,Puerto Penasco,,3b6,
1970TSN,1969,Mexican Northern League,F20737,Sommers,,0,Puerto Penasco,,ss12,
1970TSN,1969,Mexican Northern League,F21092,Sommers,,0,Puerto Penasco,,of71,
1970TSN,1969,Mexican Northern League,B01384,Soto,Hilario,0,Puerto Penasco,,B1,
1970TSN,1969,Mexican Northern League,F22341,Soto,,0,all,,c,
1970TSN,1969,Mexican Northern League,B01392,Talamantes,Hector,0,Esnenada,,B35,
1970TSN,1969,Mexican Northern League,F20131,Talamantes,,0,Ensenada,,1b13,
1970TSN,1969,Mexican Northern League,F21718,Talamantes,,0,Ensenada,,p22,
1970TSN,1969,Mexican Northern League,P10654,Talamantes,,0,Ensenada,,P22p,
1970TSN,1969,Mexican Northern League,B01402,Tapia,Heriberto,0,Puerto Penasco,,B3,
1970TSN,1969,Mexican Northern League,F22057,Tapia,,0,Puerto Penasco,,p3,
1970TSN,1969,Mexican Northern League,P10665,Tapia,,0,Puerto Penasco,,P3p,
1970TSN,1969,Mexican Northern League,B01415,Torres,Mauro,0,Mexicali,,B1,
1970TSN,1969,Mexican Northern League,B01428,Torres,Reyes,0,Puerto Penasco,,B88,
1970TSN,1969,Mexican Northern League,F20287,Torres,,0,Puerto Penasco,,2b86,
1970TSN,1969,Mexican Northern League,F20886,Torres,,0,Puerto Penasco,,ss2,
1970TSN,1969,Mexican Northern League,F22103,Torres,,0,Mexicali,,p1,
1970TSN,1969,Mexican Northern League,P10679,Torres,,0,Mexicali,,P1p,
1970TSN,1969,Mexican Northern League,B01431,Urbina,Baltazar,0,Nogales,,B4,
1970TSN,1969,Mexican Northern League,F22355,Urbina,,0,all,,p,
1970TSN,1969,Mexican Northern League,P10687,Urbina,,0,Nogales,,P4p,
1970TSN,1969,Mexican Northern League,B01444,Urias,Eduardo,0,Caborca,,B54,
1970TSN,1969,Mexican Northern League,F20211,Urias,,0,Caborca,,1b1,
1970TSN,1969,Mexican Northern League,F20388,Urias,,0,Caborca,,2b6,
1970TSN,1969,Mexican Northern League,F20841,Urias,,0,Caborca,,ss47,
1970TSN,1969,Mexican Northern League,B01453,Valenzuela,Alejandro,0,Nogales,,B73,
1970TSN,1969,Mexican Northern League,B01466,Valenzuela,Carlos,0,Puerto Penasco,,B33,
1970TSN,1969,Mexican Northern League,B01477,Valenzuela,Felipe,0,San Luis Rio Colorado,,B38,
1970TSN,1969,Mexican Northern League,B01489,Valenzuela,Jesus,0,Ensenada,,B25,
1970TSN,1969,Mexican Northern League,B01490,Valenzuela,Juan P.,0,Puerto Penasco,,B22,
1970TSN,1969,Mexican Northern League,B01509,Valenzuela,Mario,0,Caborca,,B76,
1970TSN,1969,Mexican Northern League,B01514,Valenzuela,Quintin,0,Ensenada,,B83,
1970TSN,1969,Mexican Northern League,F20144,Valenzuela,J. P.,0,Puerto Penasco,,1b22,
1970TSN,1969,Mexican Northern League,F20279,Valenzuela,,0,Nogales,,1b3,
1970TSN,1969,Mexican Northern League,F20350,Valenzuela,,0,Caborca,,2b28,
1970TSN,1969,Mexican Northern League,F20458,Valenzuela,Q.,0,Ensenada,,2b2,
1970TSN,1969,Mexican Northern League,F20526,Valenzuela,,0,Caborca,,3b47,
1970TSN,1969,Mexican Northern League,F20583,Valenzuela,Q.,0,Ensenada,,3b14,
1970TSN,1969,Mexican Northern League,F20997,Valenzuela,Q.,0,Ensenada,,of68,
1970TSN,1969,Mexican Northern League,F21207,Valenzuela,,0,Nogales,,of70,
1970TSN,1969,Mexican Northern League,F21255,Valenzuela,,0,San Luis Rio Colorado,,of13,
1970TSN,1969,Mexican Northern League,F21515,Valenzuela,J.,0,Ensenada,,p25,
1970TSN,1969,Mexican Northern League,F21590,Valenzuela,,0,San Luis Rio Colorado,,p14,
1970TSN,1969,Mexican Northern League,F21879,Valenzuela,C.,0,Puerto Penasco,,p33,
1970TSN,1969,Mexican Northern League,F22061,Valenzuela,,0,Caborca,,p1,
1970TSN,1969,Mexican Northern League,P10698,Valenzuela,C.,0,Puerto Penasco,,P33p,
1970TSN,1969,Mexican Northern League,P10709,Valenzuela,,0,San Luis Rio Colorado,,P14p,
1970TSN,1969,Mexican Northern League,P10714,Valenzuela,J.,0,Ensenada,,P25p,
1970TSN,1969,Mexican Northern League,P10723,Valenzuela,,0,Caborca,,P1p,
1970TSN,1969,Mexican Northern League,B01523,Vega,Jose Luis,0,Nogales,,B60,
1970TSN,1969,Mexican Northern League,B01538,Vega,Valenciano,0,Mexicali,,B82,
1970TSN,1969,Mexican Northern League,F20552,Vega,,0,Nogales,,3b56,
1970TSN,1969,Mexican Northern League,F20832,Vega,,0,Mexicali,,ss82,
1970TSN,1969,Mexican Northern League,F20864,Vega,,0,Nogales,,ss1,
1970TSN,1969,Mexican Northern League,F22364,Vega,J.,0,all,,2b,
1970TSN,1969,Mexican Northern League,F22378,Vega,J.,0,all,,of,
1970TSN,1969,Mexican Northern League,B01546,Velazquez,Manuel,0,Mexicali,,B2,
1970TSN,1969,Mexican Northern League,F22188,Velazquez,,0,Mexicali,,p1,
1970TSN,1969,Mexican Northern League,P10738,Velazquez,,0,Mexicali,,P1p,
1970TSN,1969,Mexican Northern League,B01551,Velez,Juan E.,0,Mexicali,,B74,
1970TSN,1969,Mexican Northern League,F20482,Velez,,0,Mexicali,,3b74,
1970TSN,1969,Mexican Northern League,B01567,Verdugo,Enrique,0,Ensenada,,B29,
1970TSN,1969,Mexican Northern League,B01572,Verdugo,Froilan,0,Mexicali,,B38,
1970TSN,1969,Mexican Northern League,B01580,Verdugo,Javier,0,San Luis Rio Colorado,,B56,
1970TSN,1969,Mexican Northern League,F20038,Verdugo,,0,San Luis Rio Colorado,,1b53,
1970TSN,1969,Mexican Northern League,F20080,Verdugo,,0,Mexicali,,1b26,
1970TSN,1969,Mexican Northern League,F20166,Verdugo,,0,Ensenada,,1b4,
1970TSN,1969,Mexican Northern League,F20496,Verdugo,,0,Ensenada,,3b16,
1970TSN,1969,Mexican Northern League,F20893,Verdugo,,0,Ensenada,,ss9,
1970TSN,1969,Mexican Northern League,F21319,Verdugo,,0,Mexicali,,of6,
1970TSN,1969,Mexican Northern League,F22386,Verdugo,J.,0,all,,of,
1970TSN,1969,Mexican Northern League,B01595,Villa,Alberto,0,San Luis Rio Colorado,,B42,
1970TSN,1969,Mexican Northern League,B01601,Villa,Humberto,0,Nogales,,B84,
1970TSN,1969,Mexican Northern League,B01617,Villa,Jorge,0,San Luis Rio Colorado,,B25,
1970TSN,1969,Mexican Northern League,B01625,Villa,Juse Luis,0,Nogales,,B2,
1970TSN,1969,Mexican Northern League,B01630,Villa,Victor,0,Nogales,,B5,
1970TSN,1969,Mexican Northern League,F20023,Villa,H.,0,Nogales,,1b84,
1970TSN,1969,Mexican Northern League,F20612,Villa,J. L.,0,Nogales,,3b1,
1970TSN,1969,Mexican Northern League,F21747,Villa,A.,0,San Luis Rio Colorado,,p27,
1970TSN,1969,Mexican Northern League,F21985,Villa,J.,0,San Luis Rio Colorado,,p24,
1970TSN,1969,Mexican Northern League,F22099,Villa,V.,0,Nogales,,p5,
1970TSN,1969,Mexican Northern League,F22393,Villa,A.,0,all,,of,
1970TSN,1969,Mexican Northern League,P10746,Villa,A.,0,San Luis Rio Colorado,,P27p,
1970TSN,1969,Mexican Northern League,P10751,Villa,J.,0,San Luis Rio Colorado,,P24p,
1970TSN,1969,Mexican Northern League,P10767,Villa,V.,0,Nogales,,P5p,
