source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1945TSN,1944,Piedmont League,,B01242,Jacobs,Newton,0,Richmond,,,21,,
minoraverages/1945TSN,1944,Piedmont League,,F21397,Jacobs,,0,Richmond,,,,,p21
minoraverages/1945TSN,1944,Piedmont League,,P10244,Jacobs,,0,Richmond,,,,21,p
minoraverages/1945TSN,1944,Piedmont League,,B02202,James,William,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00174,Jarvis,LeRoy,0,Newport News,,,38,,
minoraverages/1945TSN,1944,Piedmont League,,F21343,Jarvis,,0,Newport News,,,,,c36
minoraverages/1945TSN,1944,Piedmont League,,B01108,Jiminez,Pedro,0,Portsmouth,,,24,,
minoraverages/1945TSN,1944,Piedmont League,,F21488,Jiminez,,0,Portsmouth,,,,,p23
minoraverages/1945TSN,1944,Piedmont League,,P10019,Jiminez,,0,Portsmouth,,,,23,p
minoraverages/1945TSN,1944,Piedmont League,,B02215,Johnson,Lynn,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02399,Johnson,Edward,0,Portsmouth,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02503,Johnson,Curtis,0,Richmond,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02550,Johnson,Roland,0,Roanoke,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10640,Johnson,Curtis,0,Richmond,,,,4,p
minoraverages/1945TSN,1944,Piedmont League,,P11046,Johnson,Edward,0,Portsmouth,,,,2,p
minoraverages/1945TSN,1944,Piedmont League,,B01804,Jones,James,0,Lynchburg,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10805,Jones,James,0,Lynchburg,,,,2,p
minoraverages/1945TSN,1944,Piedmont League,,B01162,Jowaiszas,John,0,Lynchburg,,,14,,
minoraverages/1945TSN,1944,Piedmont League,,F20189,Jowaiszas,,0,Lynchburg,,,,,1b14
minoraverages/1945TSN,1944,Piedmont League,,B02385,Juzek,Gerald,0,Portsmouth,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10974,Juzek,Gerald,0,Portsmouth,,,,6,p
minoraverages/1945TSN,1944,Piedmont League,,B00747,Kania,Joseph,0,Portsmouth,,,27,,
minoraverages/1945TSN,1944,Piedmont League,,F21705,Kania,,0,Portsmouth,,,,,p24
minoraverages/1945TSN,1944,Piedmont League,,P10168,Kania,,0,Portsmouth,,,,24,p
minoraverages/1945TSN,1944,Piedmont League,,B01798,Kearney,Charles,0,Lynchburg,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10679,Kearney,Charles,0,Lynchburg,,,,3,p
minoraverages/1945TSN,1944,Piedmont League,,B00255,King,Walter,0,Newport News,,,39,,
minoraverages/1945TSN,1944,Piedmont League,,B00362,King,Francis,0,Roanoke,,,29,,
minoraverages/1945TSN,1944,Piedmont League,,B01490,King,Clyde,0,Richmond,,,10,,
minoraverages/1945TSN,1944,Piedmont League,,B01787,King,Lewis,0,Lynchburg,,,,,
minoraverages/1945TSN,1944,Piedmont League,,F20482,King,W.,0,Newport News,,,,,3b30
minoraverages/1945TSN,1944,Piedmont League,,F20636,King,F.,0,Roanoke,,,,,ss27
minoraverages/1945TSN,1944,Piedmont League,,F21646,King,C.,0,Richmond,,,,,p10
minoraverages/1945TSN,1944,Piedmont League,,P10024,King,C.,0,Richmond,,,,10,p
minoraverages/1945TSN,1944,Piedmont League,,B02569,Kleinman,James,0,Roanoke,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B01444,Knox,James,0,Newport News,,,10,,
minoraverages/1945TSN,1944,Piedmont League,,F20080,Knox,,0,Newport News,,,,,1b10
minoraverages/1945TSN,1944,Piedmont League,,B01337,Koch,Henry,0,Lynchburg,,,32,,
minoraverages/1945TSN,1944,Piedmont League,,F21651,Koch,,0,Lynchburg,,,,,p30
minoraverages/1945TSN,1944,Piedmont League,,P10097,Koch,,0,Lynchburg,,,,30,p
minoraverages/1945TSN,1944,Piedmont League,,B00739,Kruckman,John,0,Roanoke,,,44,,
minoraverages/1945TSN,1944,Piedmont League,,F20962,Kruckman,,0,Roanoke,,,,,of42
minoraverages/1945TSN,1944,Piedmont League,,B02266,Kwoka,Raymond,0,Portsmouth,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10527,Kwoka,Raymond,0,Portsmouth,,,,5,p
minoraverages/1945TSN,1944,Piedmont League,,B01546,Labine,Clement,0,Newport News,,,12,,
minoraverages/1945TSN,1944,Piedmont League,,F21752,Labine,,0,Newport News,,,,,p12
minoraverages/1945TSN,1944,Piedmont League,,P10455,Labine,,0,Newport News,,,,12,p
minoraverages/1945TSN,1944,Piedmont League,,B02738,Land,Richard,0,Roanoke,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10231,Land,,0,Roanoke,,,,8,p
minoraverages/1945TSN,1944,Piedmont League,,B00434,Langworthy,Joseph,0,Roanoke,,,135,,
minoraverages/1945TSN,1944,Piedmont League,,F20518,Langworthy,,0,Roanoke,,,,,3b44
minoraverages/1945TSN,1944,Piedmont League,,F20759,Langworthy,,0,Roanoke,,,,,of81
minoraverages/1945TSN,1944,Piedmont League,,F21174,Langworthy,,0,Roanoke,,,,,c13
minoraverages/1945TSN,1944,Piedmont League,,B00101,Lark,Jack,0,Norfolk,,,12,,
minoraverages/1945TSN,1944,Piedmont League,,F21370,Lark,,0,Norfolk,,,,,p12
minoraverages/1945TSN,1944,Piedmont League,,P10622,Lark,Jack,0,Norfolk,,,,12,p
minoraverages/1945TSN,1944,Piedmont League,,B01376,Ledo,Joseph,0,Roanoke,,,121,,
minoraverages/1945TSN,1944,Piedmont League,,F20784,Ledo,,0,Roanoke,,,,,of120
minoraverages/1945TSN,1944,Piedmont League,,B00904,Lee,Charles,0,Lynchburg,,,21,,
minoraverages/1945TSN,1944,Piedmont League,,F20350,Lee,,0,Lynchburg,,,,,2b18
minoraverages/1945TSN,1944,Piedmont League,,B01960,Leman,Thomas,0,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B01971,Lembo,Stephen,0,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00381,Levy,Jacob,0,Portsmouth,,,29,,
minoraverages/1945TSN,1944,Piedmont League,,F21427,Levy,,0,Portsmouth,,,,,p27
minoraverages/1945TSN,1944,Piedmont League,,P10121,Levy,,0,Portsmouth,,,,27,p
minoraverages/1945TSN,1944,Piedmont League,,B02654,Libby,Richard,0,Roanoke,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P11038,Libby,Richard,0,Roanoke,,,,2,p
minoraverages/1945TSN,1944,Piedmont League,,B00528,Lippeatt,Edward,0,Lynchburg,,,14,,
minoraverages/1945TSN,1944,Piedmont League,,F21335,Lippeatt,,0,Lynchburg,,,,,c11
minoraverages/1945TSN,1944,Piedmont League,,B01861,Locallo,Joseph,0,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10917,Locallo,Joe,0,Newport News,,,,2,p
minoraverages/1945TSN,1944,Piedmont League,,B01300,Lowther,Gerald,0,Newport News,,,44,,
minoraverages/1945TSN,1944,Piedmont League,,F20128,Lowther,,0,Newport News,,,,,1b44
minoraverages/1945TSN,1944,Piedmont League,,B01509,Maher,Richard,0,Roanoke,,,40,,
minoraverages/1945TSN,1944,Piedmont League,,F21450,Maher,,0,Roanoke,,,,,p40
minoraverages/1945TSN,1944,Piedmont League,,P10486,Maher,,0,Roanoke,,,,40,p
minoraverages/1945TSN,1944,Piedmont League,,B02176,Markham,Francis,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B01010,Martin,Frank,0,Lynchburg,,,21,,
minoraverages/1945TSN,1944,Piedmont League,,B01722,Maxey,Wayne,0,Lynchburg,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02168,McCreedy,Eugene,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02441,McDonald,Robert,0,Richmond,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P11067,McDonald,Robert,0,Richmond,,,,1,p
minoraverages/1945TSN,1944,Piedmont League,,B00229,McKenna,Christopher,0,Norfolk,,,81,,
minoraverages/1945TSN,1944,Piedmont League,,F21037,McKenna,,0,Norfolk,,,,,of80
minoraverages/1945TSN,1944,Piedmont League,,B01032,McMahon,James,0,Roanoke,,,26,,
minoraverages/1945TSN,1944,Piedmont League,,F20072,McMahon,,0,Roanoke,,,,,1b26
minoraverages/1945TSN,1944,Piedmont League,,B00651,McMillan,Frank,0,Richmond,,,11,,
minoraverages/1945TSN,1944,Piedmont League,,B00794,McQuillen,Carl,0,Norfolk,,,111,,
minoraverages/1945TSN,1944,Piedmont League,,F20841,McQuillen,,0,Norfolk,,,,,of110
minoraverages/1945TSN,1944,Piedmont League,,B02159,McWeeney,John,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00948,Medlock,Darrell,0,Norfolk,,,18,,
minoraverages/1945TSN,1944,Piedmont League,,B01630,Michaels,Thomas,0,Richmond,,,13,,
minoraverages/1945TSN,1944,Piedmont League,,F21502,Michaels,,0,Richmond,,,,,p13
minoraverages/1945TSN,1944,Piedmont League,,P10373,Michaels,,0,Richmond,,,,13,p
minoraverages/1945TSN,1944,Piedmont League,,B02493,Mills,Arthur,0,Richmond,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10665,Mills,Arthur,0,Richmond,,,,9,p
minoraverages/1945TSN,1944,Piedmont League,,B00898,Mizerak,Steve,0,Lynchburg,,,54,,
minoraverages/1945TSN,1944,Piedmont League,,F20206,Mizerak,,0,Lynchburg,,,,,2b54
minoraverages/1945TSN,1944,Piedmont League,,B00544,Monje,Juan,1,Portsmouth,,,44,,
minoraverages/1945TSN,1944,Piedmont League,,B00544,Monje,Juan,2,Newport News,,,65,,
minoraverages/1945TSN,1944,Piedmont League,,B00544,Monje,Juan,T,,,,109,,
minoraverages/1945TSN,1944,Piedmont League,,F20153,Monje,,1,Portsmouth,,,,,1b
minoraverages/1945TSN,1944,Piedmont League,,F20153,Monje,,2,Newport News,,,,,1b
minoraverages/1945TSN,1944,Piedmont League,,F20153,Monje,,T,,,,,,1b33
minoraverages/1945TSN,1944,Piedmont League,,F20369,Monje,,1,Portsmouth,,,,,2b
minoraverages/1945TSN,1944,Piedmont League,,F20369,Monje,,2,Newport News,,,,,2b
minoraverages/1945TSN,1944,Piedmont League,,F20369,Monje,,T,,,,,,2b11
minoraverages/1945TSN,1944,Piedmont League,,F20526,Monje,,1,Portsmouth,,,,,3b
minoraverages/1945TSN,1944,Piedmont League,,F20526,Monje,,2,Newport News,,,,,3b
minoraverages/1945TSN,1944,Piedmont League,,F20526,Monje,,T,,,,,,3b26
minoraverages/1945TSN,1944,Piedmont League,,F20908,Monje,,1,Portsmouth,,,,,of
minoraverages/1945TSN,1944,Piedmont League,,F20908,Monje,,2,Newport News,,,,,of
minoraverages/1945TSN,1944,Piedmont League,,F20908,Monje,,T,,,,,,of32
minoraverages/1945TSN,1944,Piedmont League,,F21319,Monje,,1,Portsmouth,,,,,c
minoraverages/1945TSN,1944,Piedmont League,,F21319,Monje,,2,Newport News,,,,,c
minoraverages/1945TSN,1944,Piedmont League,,F21319,Monje,,T,,,,,,c11
minoraverages/1945TSN,1944,Piedmont League,,B00488,Montanes,Roberto,0,Portsmouth,,,113,,
minoraverages/1945TSN,1944,Piedmont League,,F20401,Montanes,,0,Portsmouth,,,,,3b41
minoraverages/1945TSN,1944,Piedmont League,,F20657,Montanes,,0,Portsmouth,,,,,ss71
minoraverages/1945TSN,1944,Piedmont League,,B01197,Moore,John,0,Norfolk,,,38,,
minoraverages/1945TSN,1944,Piedmont League,,F20810,Moore,,0,Norfolk,,,,,of35
minoraverages/1945TSN,1944,Piedmont League,,B00021,Morgan,Robert,0,Newport News,,,16,,
minoraverages/1945TSN,1944,Piedmont League,,B02633,Morgan,Richard,0,Roanoke,,,,,
minoraverages/1945TSN,1944,Piedmont League,,F20496,Morgan,,0,Newport News,,,,,3b14
minoraverages/1945TSN,1944,Piedmont League,,P10982,Morgan,Richard,0,Roanoke,,,,3,p
minoraverages/1945TSN,1944,Piedmont League,,B02070,Morris,Sanford,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00286,Motto,George,0,Norfolk,,,134,,
minoraverages/1945TSN,1944,Piedmont League,,F20417,Motto,,0,Norfolk,,,,,3b134
minoraverages/1945TSN,1944,Piedmont League,,B00806,Mozgai,Frank,0,Roanoke,,,64,,
minoraverages/1945TSN,1944,Piedmont League,,F21068,Mozgai,,0,Roanoke,,,,,of59
minoraverages/1945TSN,1944,Piedmont League,,B01313,Murray,Thomas,0,Norfolk,,,21,,
minoraverages/1945TSN,1944,Piedmont League,,P10289,Murray,,0,Norfolk,,,,20,p
minoraverages/1945TSN,1944,Piedmont League,,B02455,Nalley,Joseph,0,Richmond,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P11144,Nalley,Joseph,0,Richmond,,,,1,p
minoraverages/1945TSN,1944,Piedmont League,,B01453,Napoles,Jose,0,Portsmouth,,,31,,
minoraverages/1945TSN,1944,Piedmont League,,F20115,Napoles,,0,Portsmouth,,,,,1b28
minoraverages/1945TSN,1944,Piedmont League,,B01733,Nepote,Donald,0,Lynchburg,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B01489,Neuberger,Herman,0,Lynchburg,,,25,,
minoraverages/1945TSN,1944,Piedmont League,,F21760,Neuberger,,0,Lynchburg,,,,,p22
minoraverages/1945TSN,1944,Piedmont League,,P10145,Neuberger,,0,Lynchburg,,,,22,p
minoraverages/1945TSN,1944,Piedmont League,,B01983,Newell,Paul,0,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10542,Newell,Paul,0,Newport News,,,,4,p
minoraverages/1945TSN,1944,Piedmont League,,B02746,Newman,Wayland,0,Roanoke,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00037,Nichols,A. Leroy,0,Lynchburg,,,72,,
minoraverages/1945TSN,1944,Piedmont League,,F20981,Nichols,,0,Lynchburg,,,,,of72
minoraverages/1945TSN,1944,Piedmont League,,B01580,Nickerson,Storm,0,Newport News,,,21,,
minoraverages/1945TSN,1944,Piedmont League,,F21739,Nickerson,,0,Newport News,,,,,p20
minoraverages/1945TSN,1944,Piedmont League,,P10361,Nickerson,,0,Newport News,,,,20,p
minoraverages/1945TSN,1944,Piedmont League,,B02640,Norman,Verne,0,Roanoke,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10847,Norman,Verne,0,Roanoke,,,,4,p
minoraverages/1945TSN,1944,Piedmont League,,B01947,Oddo,Alfred,0,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00718,Ogorek,George,0,Portsmouth,,,87,,
minoraverages/1945TSN,1944,Piedmont League,,F20222,Ogorek,,0,Portsmouth,,,,,2b83
minoraverages/1945TSN,1944,Piedmont League,,B00646,Osgood,Charles,0,Newport News,,,17,,
minoraverages/1945TSN,1944,Piedmont League,,F21101,Osgood,,0,Newport News,,,,,of10
minoraverages/1945TSN,1944,Piedmont League,,P10714,Osgood,Charles,0,Newport News,,,,4,p
minoraverages/1945TSN,1944,Piedmont League,,B02665,Oswald,Edwin,0,Roanoke,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00887,Pace,Peter,0,Norfolk,,,49,,
minoraverages/1945TSN,1944,Piedmont League,,F20240,Pace,,0,Norfolk,,,,,2b46
minoraverages/1945TSN,1944,Piedmont League,,B00589,Palmer,Harry,0,Richmond,,,20,,
minoraverages/1945TSN,1944,Piedmont League,,F21356,Palmer,,0,Richmond,,,,,p20
minoraverages/1945TSN,1944,Piedmont League,,P10429,Palmer,,0,Richmond,,,,20,p
minoraverages/1945TSN,1944,Piedmont League,,B02062,Pannell,George,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02679,Parker,James,0,Roanoke,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02687,Parker,Jesse,0,Roanoke,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10925,Parker,James,0,Roanoke,,,,2,p
minoraverages/1945TSN,1944,Piedmont League,,P10949,Parker,Jesse,0,Roanoke,,,,1,p
minoraverages/1945TSN,1944,Piedmont League,,B00076,Payne,Cecil,0,Lynchburg,,,133,,
minoraverages/1945TSN,1944,Piedmont League,,F20776,Payne,,0,Lynchburg,,,,,of132
minoraverages/1945TSN,1944,Piedmont League,,B02019,Pearson,John,0,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02698,Petree,Donald,0,Roanoke,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P11051,Petree,Donald,0,Roanoke,,,,2,p
minoraverages/1945TSN,1944,Piedmont League,,B01601,Petrick,Joseph,0,Portsmouth,,,10,,
minoraverages/1945TSN,1944,Piedmont League,,P10062,Petrick,,0,Portsmouth,,,,9,p
minoraverages/1945TSN,1944,Piedmont League,,B00771,Petty,Eugene,0,Richmond,,,58,,
minoraverages/1945TSN,1944,Piedmont League,,F20935,Petty,,0,Richmond,,,,,of56
minoraverages/1945TSN,1944,Piedmont League,,B01523,Pfennig,Theodore,0,Norfolk,,,21,,
minoraverages/1945TSN,1944,Piedmont League,,F21783,Pfennig,,0,Norfolk,,,,,p20
minoraverages/1945TSN,1944,Piedmont League,,P10202,Pfennig,,0,Norfolk,,,,20,p
minoraverages/1945TSN,1944,Piedmont League,,B01658,Phillips,Darrell,1,Portsmouth,,,6,,
minoraverages/1945TSN,1944,Piedmont League,,B01658,Phillips,Darrell,2,Newport News,,,23,,
minoraverages/1945TSN,1944,Piedmont League,,B01658,Phillips,Darrell,T,,,,29,,
minoraverages/1945TSN,1944,Piedmont League,,F21747,Phillips,,1,Portsmouth,,,,,p
minoraverages/1945TSN,1944,Piedmont League,,F21747,Phillips,,2,Newport News,,,,,p
minoraverages/1945TSN,1944,Piedmont League,,F21747,Phillips,,T,,,,,,p29
minoraverages/1945TSN,1944,Piedmont League,,P10277,Phillips,,1,Portsmouth,,,,6,p
minoraverages/1945TSN,1944,Piedmont League,,P10277,Phillips,,2,Newport News,,,,23,p
minoraverages/1945TSN,1944,Piedmont League,,P10277,Phillips,,T,,,,,29,p
minoraverages/1945TSN,1944,Piedmont League,,B02429,Phipps,Don,0,Portsmouth,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B01740,Pinion,Carl,0,Lynchburg,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P11128,Pinion,Carl,0,Lynchburg,,,,1,p
minoraverages/emilbb,1944,Piedmont League,,M90603,Pitler,Jake,,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00502,Popowski,Edward,0,Roanoke,,,133,,
minoraverages/1945TSN,1944,Piedmont League,,F20211,Popowski,,0,Roanoke,,,,,2b133
minoraverages/emilbb,1944,Piedmont League,,M90598,Popowski,Eddie,,Roanoke,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00531,Powaski,Frank,0,Newport News,,,135,,
minoraverages/1945TSN,1944,Piedmont League,,F20855,Powaski,,0,Newport News,,,,,of132
minoraverages/1945TSN,1944,Piedmont League,,B00491,Prather,Murl,0,Norfolk,,,65,,
minoraverages/1945TSN,1944,Piedmont League,,F20014,Prather,,0,Norfolk,,,,,1b63
minoraverages/1945TSN,1944,Piedmont League,,B00450,Pratt,George,0,Lynchburg,,,97,,
minoraverages/1945TSN,1944,Piedmont League,,F21241,Pratt,,0,Lynchburg,,,,,c92
minoraverages/1945TSN,1944,Piedmont League,,B00232,Price,James,0,Lynchburg,,,17,,
minoraverages/1945TSN,1944,Piedmont League,,F21442,Price,,0,Lynchburg,,,,,p16
minoraverages/1945TSN,1944,Piedmont League,,P10290,Price,,0,Lynchburg,,,,16,p
minoraverages/1945TSN,1944,Piedmont League,,B00092,Pullen,Paul,0,Roanoke,,,23,,
minoraverages/1945TSN,1944,Piedmont League,,P10698,Pullen,Paul,0,Roanoke,,,,7,p
minoraverages/1945TSN,1944,Piedmont League,,B02410,Qualman,Harold,0,Portsmouth,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00059,Rausch,Robert,0,Lynchburg,,,28,,
minoraverages/1945TSN,1944,Piedmont League,,F20334,Rausch,,0,Lynchburg,,,,,2b28
minoraverages/1945TSN,1944,Piedmont League,,B02407,Rivera,Miguel,0,Portsmouth,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B01696,Roberts,David,0,Lynchburg,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P11023,Roberts,David,0,Lynchburg,,,,3,p
minoraverages/1945TSN,1944,Piedmont League,,B01885,Roxburgh,George,0,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10399,Roxburgh,,0,Newport News,,,,9,p
minoraverages/1945TSN,1944,Piedmont League,,B00973,Rutherford,Wilbur,0,Norfolk,,,10,,
minoraverages/1945TSN,1944,Piedmont League,,P10818,Rutherford,Wilbur,0,Norfolk,,,,6,p
minoraverages/1945TSN,1944,Piedmont League,,B00324,Sanchez,Juan,0,Newport News,,,127,,
minoraverages/1945TSN,1944,Piedmont League,,F20878,Sanchez,,0,Newport News,,,,,of112
minoraverages/1945TSN,1944,Piedmont League,,F21286,Sanchez,,0,Newport News,,,,,c10
minoraverages/1945TSN,1944,Piedmont League,,B00308,Sanford,Taylor,0,Richmond,,,119,,
minoraverages/1945TSN,1944,Piedmont League,,F20023,Sanford,,0,Richmond,,,,,1b119
minoraverages/emilbb,1944,Piedmont League,,M90587,Sanford,Taylor,,Richmond,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00370,Sangalli,Ubaldo,0,Richmond,,,87,,
minoraverages/1945TSN,1944,Piedmont League,,F20298,Sangalli,,0,Richmond,,,,,2b87
minoraverages/1945TSN,1944,Piedmont League,,B01143,Sangil,Rafael,0,Portsmouth,,,33,,
minoraverages/1945TSN,1944,Piedmont League,,F21491,Sangil,,0,Portsmouth,,,,,p23
minoraverages/1945TSN,1944,Piedmont League,,P10253,Sangil,,0,Portsmouth,,,,23,p
minoraverages/1945TSN,1944,Piedmont League,,B01359,Santora,Frank,0,Richmond,,,16,,
minoraverages/1945TSN,1944,Piedmont League,,F21117,Santora,,0,Richmond,,,,,of16
minoraverages/1945TSN,1944,Piedmont League,,B02137,Schmidt,John,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10826,Schmidt,John,0,Norfolk,,,,6,p
minoraverages/1945TSN,1944,Piedmont League,,B02121,Sefick,Steve,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B01181,Seltz,Rolland,0,Lynchburg,,,108,,
minoraverages/1945TSN,1944,Piedmont League,,F20279,Seltz,,0,Lynchburg,,,,,2b23
minoraverages/1945TSN,1944,Piedmont League,,F20604,Seltz,,0,Lynchburg,,,,,ss86
minoraverages/1945TSN,1944,Piedmont League,,B01078,Senko,Steve,0,Roanoke,,,52,,
minoraverages/1945TSN,1944,Piedmont League,,F20425,Senko,,0,Roanoke,,,,,3b21
minoraverages/1945TSN,1944,Piedmont League,,F21059,Senko,,0,Roanoke,,,,,of30
minoraverages/1945TSN,1944,Piedmont League,,B01952,Shaffer,Robert,0,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02100,Shaheen,Louis,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P11177,Shaheen,Louis,0,Norfolk,,,,1,p
minoraverages/1945TSN,1944,Piedmont League,,B01514,Sheets,William,0,Norfolk,,,28,,
minoraverages/1945TSN,1944,Piedmont League,,F21196,Sheets,,0,Norfolk,,,,,c26
minoraverages/1945TSN,1944,Piedmont League,,B02145,Shupper,Frank,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B00833,Smith,Bruce,0,Lynchburg,,,131,,
minoraverages/1945TSN,1944,Piedmont League,,B00840,Smith,Carr,0,Norfolk,,,64,,
minoraverages/1945TSN,1944,Piedmont League,,B01899,Smith,Alton,0,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B02097,Smith,Frank,0,Norfolk,,,,,
minoraverages/1945TSN,1944,Piedmont League,,F20430,Smith,B.,0,Lynchburg,,,,,3b122
minoraverages/1945TSN,1944,Piedmont League,,F21021,Smith,C.,0,Norfolk,,,,,of60
minoraverages/1945TSN,1944,Piedmont League,,P10795,Smith,Frank,0,Norfolk,,,,5,p
minoraverages/1945TSN,1944,Piedmont League,,B02527,Smola,Walter,0,Richmond,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10723,Smola,Walter,0,Richmond,,,,5,p
minoraverages/1945TSN,1944,Piedmont League,,B00623,Smyres,Clarence,0,Newport News,,,78,,
minoraverages/1945TSN,1944,Piedmont League,,F20342,Smyres,,0,Newport News,,,,,2b75
minoraverages/1945TSN,1944,Piedmont League,,B00293,Snider,Edwin,0,Newport News,,,131,,
minoraverages/1945TSN,1944,Piedmont League,,F20970,Snider,,0,Newport News,,,,,of131
minoraverages/1945TSN,1944,Piedmont League,,B00854,Solomon,Burt.,1,Norfolk,,,5,,
minoraverages/1945TSN,1944,Piedmont League,,B00854,Solomon,Burt.,2,Richmond,,,10,,
minoraverages/1945TSN,1944,Piedmont League,,B00854,Solomon,Burt.,T,,,,15,,
minoraverages/1945TSN,1944,Piedmont League,,F20721,Solomon,,1,Norfolk,,,,,of
minoraverages/1945TSN,1944,Piedmont League,,F20721,Solomon,,2,Richmond,,,,,of
minoraverages/1945TSN,1944,Piedmont League,,F20721,Solomon,,T,,,,,,of13
minoraverages/1945TSN,1944,Piedmont League,,B01711,Staley,Thomas,0,Lynchburg,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10883,Staley,Thomas,0,Lynchburg,,,,2,p
minoraverages/1945TSN,1944,Piedmont League,,B00319,Steinecke,Wiliam,0,Portsmouth,,,86,,
minoraverages/1945TSN,1944,Piedmont League,,F21182,Steinecke,,0,Portsmouth,,,,,c78
minoraverages/emilbb,1944,Piedmont League,,M90540,Steinecke,Bill,,Portsmouth,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B01905,Stephens,Harry,0,Newport News,,,,,
minoraverages/1945TSN,1944,Piedmont League,,B01415,Stoehr,Roland,0,Roanoke,,,13,,
minoraverages/1945TSN,1944,Piedmont League,,P10184,Stoehr,,0,Roanoke,,,,9,p
minoraverages/1945TSN,1944,Piedmont League,,B00667,Studener,Lester,0,Newport News,,,10,,
minoraverages/1945TSN,1944,Piedmont League,,P10385,Studener,,0,Newport News,,,,9,p
minoraverages/1945TSN,1944,Piedmont League,,B01203,Sumey,George,0,Lynchburg,,,35,,
minoraverages/1945TSN,1944,Piedmont League,,F21577,Sumey,,0,Lynchburg,,,,,p26
minoraverages/1945TSN,1944,Piedmont League,,P10159,Sumey,,0,Lynchburg,,,,26,p
minoraverages/1945TSN,1944,Piedmont League,,B01275,Tanner,William,0,Newport News,,,44,,
minoraverages/1945TSN,1944,Piedmont League,,F21726,Tanner,,0,Newport News,,,,,p37
minoraverages/1945TSN,1944,Piedmont League,,P10493,Tanner,,0,Newport News,,,,37,p
minoraverages/1945TSN,1944,Piedmont League,,B01572,Taylor,Ben,0,Newport News,,,14,,
minoraverages/1945TSN,1944,Piedmont League,,F20131,Taylor,,0,Newport News,,,,,1b14
minoraverages/1945TSN,1944,Piedmont League,,B00566,Telford,David,0,Portsmouth,,,17,,
minoraverages/1945TSN,1944,Piedmont League,,F20177,Telford,,0,Portsmouth,,,,,1b17
minoraverages/1945TSN,1944,Piedmont League,,B02432,Tennyson,Roy,0,Portsmouth,,,,,
minoraverages/1945TSN,1944,Piedmont League,,P10709,Tennyson,Roy,0,Portsmouth,,,,7,p
