source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1945TSN,1944,Ohio State League,B01649,Bilbrey,James,0,Lima,,,bilbrey
1945TSN,1944,Ohio State League,B00491,Bishop,Richard,0,Zanesville,,B130,bishop
1945TSN,1944,Ohio State League,F20038,Bishop,,0,Zanesville,,1b23,bishop
1945TSN,1944,Ohio State League,F20759,Bishop,,0,Zanesville,,of104,bishop
1945TSN,1944,Ohio State League,B00589,Blunt,Warner,0,Marion,,B46,blunt
1945TSN,1944,Ohio State League,F21045,Blunt,,0,Marion,,of46,blunt
1945TSN,1944,Ohio State League,B00771,Boddy,Robt.,1,Marion,,B22,boddy
1945TSN,1944,Ohio State League,B00771,Boddy,Robt.,2,Lima,,B11,boddy
1945TSN,1944,Ohio State League,B00771,Boddy,Robt.,T,,,B33,boddy
1945TSN,1944,Ohio State League,F20369,Boddy,,1,Marion,,3b,boddy
1945TSN,1944,Ohio State League,F20369,Boddy,,2,Lima,,3b,boddy
1945TSN,1944,Ohio State League,F20369,Boddy,,T,,,3b24,boddy
1945TSN,1944,Ohio State League,B00427,Bolick,Troy,0,Springfield,,B113,bolick
1945TSN,1944,Ohio State League,F20956,Bolick,,0,Springfield,,of112,bolick
1945TSN,1944,Ohio State League,B00117,Bowa,Frank,0,Lima,,B87,bowa
1945TSN,1944,Ohio State League,F20222,Bowa,,0,Lima,,2b85,bowa
1945TSN,1944,Ohio State League,B01162,Breitbach,Thomas,0,Zanesville,,B83,breitbach
1945TSN,1944,Ohio State League,F20463,Breitbach,,0,Zanesville,,3b16,breitbach
1945TSN,1944,Ohio State League,F20768,Breitbach,,0,Zanesville,,of35,breitbach
1945TSN,1944,Ohio State League,F21308,Breitbach,,0,Zanesville,,p30,breitbach
1945TSN,1944,Ohio State League,P10100,Breitbach,,0,Zanesville,,P30p,breitbach
1945TSN,1944,Ohio State League,B00879,Briede,Albert,0,Zanesville,,B16,briede
1945TSN,1944,Ohio State League,F21232,Briede,,0,Zanesville,,p16,briede
1945TSN,1944,Ohio State League,P10202,Briede,,0,Zanesville,,P16p,briede
1945TSN,1944,Ohio State League,B02410,Bringman,John,0,Springfield,,,bringman
1945TSN,1944,Ohio State League,P10606,Bringman,John,0,Springfield,,P4p,bringman
1945TSN,1944,Ohio State League,B01376,Brinkopf,Leon,0,Newark,,B21,brinkopf
1945TSN,1944,Ohio State League,F20518,Brinkopf,,0,Newark,,ss21,brinkopf
1945TSN,1944,Ohio State League,B00623,Bronkal,Wm.,0,Marion,,B45,bronkal
1945TSN,1944,Ohio State League,F20189,Bronkal,,0,Marion,,2b13,bronkal
1945TSN,1944,Ohio State League,F20583,Bronkal,,0,Marion,,ss29,bronkal
1945TSN,1944,Ohio State League,B02290,Brooks,Oliver,1,Marion,,,brooks
1945TSN,1944,Ohio State League,B02290,Brooks,Oliver,2,Newark,,,brooks
1945TSN,1944,Ohio State League,B02290,Brooks,Oliver,T,,,,brooks
1945TSN,1944,Ohio State League,P10917,Brooks,Oliver,1,Marion,,P2p,brooks
1945TSN,1944,Ohio State League,P10917,Brooks,Oliver,2,Newark,,P1p,brooks
1945TSN,1944,Ohio State League,P10917,Brooks,Oliver,T,,,P3p,brooks
1945TSN,1944,Ohio State League,B00308,Brown,Francis,0,Zanesville,,B76,brown-zan
1945TSN,1944,Ohio State League,B02231,Brown,Roy,0,Newark,,,brown-new
1945TSN,1944,Ohio State League,F20784,Brown,,0,Zanesville,,of76,brown-zan
1945TSN,1944,Ohio State League,B00854,Bryant,Claiborne,0,Newark,,B16,bryant
1945TSN,1944,Ohio State League,F21130,Bryant,,0,Newark,,of10,bryant
emilbb,1944,Ohio State League,M90675,Bryant,Clay,,Newark,,,bryant
1945TSN,1944,Ohio State League,B02035,Bucher,,0,Marion,,,bucher
1945TSN,1944,Ohio State League,B00045,Bull,Harlan,0,Springfield,,B16,bull
1945TSN,1944,Ohio State League,F21609,Bull,,0,Springfield,,c14,bull
1945TSN,1944,Ohio State League,B02289,Cable,Paul,0,Newark,,,cable
1945TSN,1944,Ohio State League,P10826,Cable,Paul,0,Newark,,P2p,cable
1945TSN,1944,Ohio State League,B00207,Carenbauer,John,0,Springfield,,B130,carenbauer
1945TSN,1944,Ohio State League,F20864,Carenbauer,,0,Springfield,,of130,carenbauer
1945TSN,1944,Ohio State League,B00324,Carlsen,Donald,0,Marion,,B56,carlsen
1945TSN,1944,Ohio State League,F20482,Carlsen,,0,Marion,,ss53,carlsen
1945TSN,1944,Ohio State League,B02215,Cartee,Robert,0,Newark,,,cartee
1945TSN,1944,Ohio State League,P10925,Cartee,Robert,0,Newark,,P2p,cartee
1945TSN,1944,Ohio State League,B00196,Case,Kenneth,0,Newark,,B76,case-new
1945TSN,1944,Ohio State League,B02070,Case,,0,Marion,,,case-mar
1945TSN,1944,Ohio State League,F20350,Case,,0,Newark,,3b10,case-new
1945TSN,1944,Ohio State League,F21059,Case,,0,Newark,,of62,case-new
1945TSN,1944,Ohio State League,B00760,Clayton,Clarence,0,Middletown,,B101,clayton
1945TSN,1944,Ohio State League,F20177,Clayton,,0,Middletown,,2b100,clayton
1945TSN,1944,Ohio State League,B01509,Collingsworth,Herschel,0,Lima,,B16,collingsworth
1945TSN,1944,Ohio State League,F21469,Collingsworth,,0,Lima,,p15,collingsworth
1945TSN,1944,Ohio State League,P10432,Collingsworth,,0,Lima,,P15p,collingsworth
1945TSN,1944,Ohio State League,B00076,Condit,Clarence,0,Zanesville,,B18,condit
1945TSN,1944,Ohio State League,F21381,Condit,,0,Zanesville,,p11,condit
1945TSN,1944,Ohio State League,P10081,Condit,,0,Zanesville,,P11p,condit
1945TSN,1944,Ohio State League,B00898,Conn,Chester,0,Newark,,B78,conn
1945TSN,1944,Ohio State League,F20449,Conn,,0,Newark,,3b16,conn
1945TSN,1944,Ohio State League,F20612,Conn,,0,Newark,,ss54,conn
1945TSN,1944,Ohio State League,B01514,Counes,Leonidas,1,Zanesville,,B3,counes
1945TSN,1944,Ohio State League,B01514,Counes,Leonidas,2,Newark,,B6,counes
1945TSN,1944,Ohio State League,B01514,Counes,Leonidas,3,Springfield,,B19,counes
1945TSN,1944,Ohio State League,B01514,Counes,Leonidas,T,,,B28,counes
1945TSN,1944,Ohio State League,F21397,Counes,,1,Zanesville,,p,counes
1945TSN,1944,Ohio State League,F21397,Counes,,2,Newark,,p,counes
1945TSN,1944,Ohio State League,F21397,Counes,,3,Springfield,,p,counes
1945TSN,1944,Ohio State League,F21397,Counes,,T,,,p24,counes
1945TSN,1944,Ohio State League,P10043,Counes,,1,Zanesville,,P1p,counes
1945TSN,1944,Ohio State League,P10043,Counes,,2,Newark,,P6p,counes
1945TSN,1944,Ohio State League,P10043,Counes,,3,Springfield,,P17p,counes
1945TSN,1944,Ohio State League,P10043,Counes,,T,,,P24p,counes
1945TSN,1944,Ohio State League,B01899,Crowe,Alvin,0,Marion,,,crowe
1945TSN,1944,Ohio State League,P10654,Crowe,Alvin,0,Marion,,P8p,crowe
1945TSN,1944,Ohio State League,B01203,Cunningham,George,0,Middletown,,B14,cunningham
1945TSN,1944,Ohio State League,F21196,Cunningham,,0,Middletown,,p12,cunningham
1945TSN,1944,Ohio State League,P10266,Cunningham,,0,Middletown,,P12p,cunningham
1945TSN,1944,Ohio State League,B02432,Curtis,Robert,0,Zanesville,,,curtis
1945TSN,1944,Ohio State League,P10679,Curtis,Robert,0,Zanesville,,P6p,curtis
1945TSN,1944,Ohio State League,B01682,Cyrus,David,0,Lima,,,cyrus
1945TSN,1944,Ohio State League,P10818,Cyrus,David,0,Lima,,P2p,cyrus
1945TSN,1944,Ohio State League,B00999,Daly,Vincent,0,Springfield,,B42,daly
1945TSN,1944,Ohio State League,F20417,Daly,,0,Springfield,,3b24,daly
1945TSN,1944,Ohio State League,B00672,Daves,Wm.,0,Springfield,,B121,daves
1945TSN,1944,Ohio State League,F20776,Daves,,0,Springfield,,of15,daves
1945TSN,1944,Ohio State League,F21672,Daves,,0,Springfield,,c105,daves
1945TSN,1944,Ohio State League,B00013,Decker,Robert,0,Springfield,,B13,decker
1945TSN,1944,Ohio State League,F21000,Decker,,0,Springfield,,of13,decker
1945TSN,1944,Ohio State League,B00502,Denier,Stephen,0,Springfield,,B111,denier
1945TSN,1944,Ohio State League,F20401,Denier,,0,Springfield,,3b102,denier
1945TSN,1944,Ohio State League,B01994,Dermany,Robert,1,Lima,,,dermany
1945TSN,1944,Ohio State League,B01994,Dermany,Robert,2,Marion,,,dermany
1945TSN,1944,Ohio State League,B01994,Dermany,Robert,T,,,,dermany
1945TSN,1944,Ohio State League,P10687,Dermany,Robert,1,Lima,,P2p,dermany
1945TSN,1944,Ohio State League,P10687,Dermany,Robert,2,Marion,,P5p,dermany
1945TSN,1944,Ohio State League,P10687,Dermany,Robert,T,,,P7p,dermany
1945TSN,1944,Ohio State League,B00638,Devine,Donald,0,Springfield,,B34,devine
1945TSN,1944,Ohio State League,F21229,Devine,,0,Springfield,,p30,devine
1945TSN,1944,Ohio State League,P10410,Devine,,0,Springfield,,P30p,devine
1945TSN,1944,Ohio State League,B02097,Diedrick,Robert,0,Middletown,,,diedrick
1945TSN,1944,Ohio State League,B00232,Dill,Walter,0,Zanesville,,B18,dill
1945TSN,1944,Ohio State League,F20878,Dill,,0,Zanesville,,of18,dill
1945TSN,1944,Ohio State League,B00590,Dyer,Richard,0,Middletown,,B29,dyer
1945TSN,1944,Ohio State League,F20526,Dyer,,0,Middletown,,ss29,dyer
1945TSN,1944,Ohio State League,B00130,Eder,Roy,0,Zanesville,,B47,eder
1945TSN,1944,Ohio State League,F20699,Eder,,0,Zanesville,,of44,eder
1945TSN,1944,Ohio State League,B01428,Edwards,Randolph,0,Marion,,B14,edwards-mar
1945TSN,1944,Ohio State League,B02527,Edwards,William,0,Zanesville,,,edwards-zan
1945TSN,1944,Ohio State League,F21255,Edwards,,0,Marion,,p13,edwards-mar
1945TSN,1944,Ohio State League,P10357,Edwards,,0,Marion,,P13p,edwards-mar
1945TSN,1944,Ohio State League,P10527,Edwards,William,0,Zanesville,,P5p,edwards-zan
1945TSN,1944,Ohio State League,B02320,Eisenach,Robert,0,Newark,,,eisenach
1945TSN,1944,Ohio State League,P10070,Eisenach,,0,Newark,,P7p,eisenach
1945TSN,1944,Ohio State League,B02024,Elliott,Robert,0,Marion,,,elliott
1945TSN,1944,Ohio State League,B02043,Ely,Theodore,0,Marion,,,ely
1945TSN,1944,Ohio State League,P10795,Ely,Theodore,0,Marion,,P2p,ely
1945TSN,1944,Ohio State League,B01740,Emerick,Lyle,0,Lima,,,emerick
1945TSN,1944,Ohio State League,P10894,Emerick,Lyle,0,Lima,,P1p,emerick
1945TSN,1944,Ohio State League,B01617,Evans,Robert,0,Newark,,B12,evans
1945TSN,1944,Ohio State League,F21163,Evans,,0,Newark,,p12,evans
1945TSN,1944,Ohio State League,P10145,Evans,,0,Newark,,P12p,evans
1945TSN,1944,Ohio State League,B01812,Fahse,Milo,0,Marion,,,fahse
1945TSN,1944,Ohio State League,B01983,Falatic,Howard,0,Marion,,,falatic
1945TSN,1944,Ohio State League,B02542,Fallers,Joseph,0,Zanesville,,,fallers
1945TSN,1944,Ohio State League,B00806,Faulkner,Thomas,0,Springfield,,B75,faulkner
1945TSN,1944,Ohio State League,F21434,Faulkner,,0,Springfield,,p38,faulkner
1945TSN,1944,Ohio State League,P10228,Faulkner,,0,Springfield,,P38p,faulkner
1945TSN,1944,Ohio State League,B00084,Felbinger,Ernest,0,Marion,,B20,felbinger
1945TSN,1944,Ohio State League,F20810,Felbinger,,0,Marion,,of20,felbinger
1945TSN,1944,Ohio State League,B01359,Fiest,Bernard,0,Zanesville,,B38,fiest
1945TSN,1944,Ohio State League,F21515,Fiest,,0,Zanesville,,p33,fiest
1945TSN,1944,Ohio State League,P10097,Fiest,,0,Zanesville,,P33p,fiest
1945TSN,1944,Ohio State League,B02336,Finical,Edwin,0,Springfield,,,finical
1945TSN,1944,Ohio State League,B02493,Franson,Carl,0,Zanesville,,,franson
1945TSN,1944,Ohio State League,B00865,Freeman,Palmer,0,Newark,,B29,freeman
1945TSN,1944,Ohio State League,F20425,Freeman,,0,Newark,,3b27,freeman
1945TSN,1944,Ohio State League,B01135,Frezza,Roger,0,Newark,,B55,frezza
1945TSN,1944,Ohio State League,F21718,Frezza,,0,Newark,,c51,frezza
1945TSN,1944,Ohio State League,B00403,Friend,Owen,0,Newark,,B129,friend
1945TSN,1944,Ohio State League,F20211,Friend,,0,Newark,,2b129,friend
1945TSN,1944,Ohio State League,B01143,Fuertes,Fred (Romej),0,Lima,,B58,fuertes
1945TSN,1944,Ohio State League,F21614,Fuertes (Romej),,0,Lima,,c58,fuertes
1945TSN,1944,Ohio State League,B01733,Fuller,C. Dick,0,Lima,,,fuller-lim
1945TSN,1944,Ohio State League,B02464,Fuller,Richard,0,Zanesville,,,fuller-zan
1945TSN,1944,Ohio State League,B02486,Fulton,Wallace,0,Zanesville,,,fulton
1945TSN,1944,Ohio State League,B00718,Funk,Louis,0,Marion,,B19,funk
1945TSN,1944,Ohio State League,F21084,Funk,,0,Marion,,of19,funk
1945TSN,1944,Ohio State League,B02407,Furgione,Joseph,0,Springfield,,,furgione
1945TSN,1944,Ohio State League,P10622,Furgione,Joseph,0,Springfield,,P7p,furgione
1945TSN,1944,Ohio State League,B01402,Gaab,Donald,0,Newark,,B10,gaab
1945TSN,1944,Ohio State League,B00021,Garver,Ned,0,Newark,,B50,garver
1945TSN,1944,Ohio State League,F21335,Garver,,0,Newark,,p32,garver
1945TSN,1944,Ohio State League,P10019,Garver,,0,Newark,,P32p,garver
1945TSN,1944,Ohio State League,B02176,Gates,Thomas,0,Middletown,,,gates
1945TSN,1944,Ohio State League,B01216,Geiss,Earl,0,Lima,,B14,geiss
1945TSN,1944,Ohio State League,F21450,Geiss,,0,Lima,,p13,geiss
1945TSN,1944,Ohio State League,P10304,Geiss,,0,Lima,,P13p,geiss
1945TSN,1944,Ohio State League,B01313,Giorvas,James,0,Lima,,B13,giorvas
1945TSN,1944,Ohio State League,F21752,Giorvas,,0,Lima,,c12,giorvas
1945TSN,1944,Ohio State League,B01706,Goedde,Ralph,0,Lima,,,goedde
1945TSN,1944,Ohio State League,P10591,Goedde,Ralph,0,Lima,,P4p,goedde
1945TSN,1944,Ohio State League,B01291,Goldstone,Gilbert,0,Springfield,,B18,goldstone
1945TSN,1944,Ohio State League,F20832,Goldstone,,0,Springfield,,of17,goldstone
1945TSN,1944,Ohio State League,B01288,Goodwin,James,0,Springfield,,B33,goodwin
1945TSN,1944,Ohio State League,F21264,Goodwin,,0,Springfield,,p28,goodwin
1945TSN,1944,Ohio State League,P10062,Goodwin,,0,Springfield,,P28p,goodwin
1945TSN,1944,Ohio State League,B00936,Granzig,August,0,Marion,,B76,granzig
1945TSN,1944,Ohio State League,F20496,Granzig,,0,Marion,,ss66,granzig
1945TSN,1944,Ohio State League,B00840,Gregory,David,0,Marion,,B12,gregory
1945TSN,1944,Ohio State League,F20046,Gregory,,0,Marion,,1b10,gregory
1945TSN,1944,Ohio State League,B02113,Gula,George,0,Middletown,,,gula
1945TSN,1944,Ohio State League,B02550,Gust,Russell,0,Zanesville,,,gust
1945TSN,1944,Ohio State League,P10958,Gust,Jerome,0,Zanesville,,P1p,gust
1945TSN,1944,Ohio State League,B00149,Gutt,Jerome,0,Springfield,,B88,gutt
1945TSN,1944,Ohio State League,F20131,Gutt,,0,Springfield,,1b88,gutt
1945TSN,1944,Ohio State League,B01798,Habenicht,Robert,0,Lima,,,habenicht
1945TSN,1944,Ohio State League,P10640,Habenicht,Robert,0,Lima,,P4p,habenicht
1945TSN,1944,Ohio State League,B01242,Hansen,James,0,Marion,,B12,hansen
1945TSN,1944,Ohio State League,F21739,Hansen,,0,Marion,,c10,hansen
1945TSN,1944,Ohio State League,B02159,Harter,Gene,0,Middletown,,,harter
emilbb,1944,Ohio State League,M90728,Hartley,Grover,,Marion,,,hartley
1945TSN,1944,Ohio State League,B02056,Hayes,,0,Marion,,,hayes
1945TSN,1944,Ohio State League,P10949,Hayes,,0,Marion,,P1p,hayes
1945TSN,1944,Ohio State League,B01523,Hays,Wm. Wesley,0,Middletown,,B14,hays
1945TSN,1944,Ohio State League,F21286,Hays,,0,Middletown,,p11,hays
1945TSN,1944,Ohio State League,P10024,Hays,,0,Middletown,,P11p,hays
1945TSN,1944,Ohio State League,B02253,Heckelsmiller,Alfred,1,Marion,,,heckelsmiller
1945TSN,1944,Ohio State League,B02253,Heckelsmiller,Alfred,2,Newark,,,heckelsmiller
1945TSN,1944,Ohio State League,B02253,Heckelsmiller,Alfred,T,,,,heckelsmiller
1945TSN,1944,Ohio State League,B00920,Heller,John,0,Middletown,,B61,heller
1945TSN,1944,Ohio State League,F21667,Heller,,0,Middletown,,c28,heller
1945TSN,1944,Ohio State League,B01300,Hendry,C. Robert,0,Middletown,,B15,hendry
1945TSN,1944,Ohio State League,F20648,Hendry,,0,Middletown,,ss15,hendry
1945TSN,1944,Ohio State League,B00961,Hensby,Thomas,0,Marion,,B13,hensby
1945TSN,1944,Ohio State League,F20962,Hensby,,0,Marion,,of10,hensby
1945TSN,1944,Ohio State League,B01722,Hesseling,R.K.,0,Lima,,,hesseling
1945TSN,1944,Ohio State League,B01836,Hill,Joseph,0,Marion,,,hill
1945TSN,1944,Ohio State League,P10550,Hill,Joseph,0,Marion,,P9p,hill
1945TSN,1944,Ohio State League,B02008,Hipple,William,0,Marion,,,hipple
1945TSN,1944,Ohio State League,B00286,Hoffman,Robert,0,Springfield,,B18,hoffman
1945TSN,1944,Ohio State League,F20265,Hoffman,,0,Springfield,,2b16,hoffman
1945TSN,1944,Ohio State League,B00651,Homa,Alex,0,Lima,,B18,homa
1945TSN,1944,Ohio State League,F20661,Homa,,0,Lima,,ss20,homa
1945TSN,1944,Ohio State League,P10982,Homa,Alex,0,Lima,,P1p,homa
1945TSN,1944,Ohio State League,B01551,Houser,Lloyd,0,Middletown,,B30,houser
1945TSN,1944,Ohio State League,F21403,Houser,,0,Middletown,,p30,houser
1945TSN,1944,Ohio State League,P10184,Houser,,0,Middletown,,P30p,houser
1945TSN,1944,Ohio State League,B02348,Howell,Fred,0,Springfield,,,howell
1945TSN,1944,Ohio State League,P10588,Howell,Fred,0,Springfield,,P4p,howell
1945TSN,1944,Ohio State League,B01490,Hudson,Hal,0,Newark,,B17,hudson
1945TSN,1944,Ohio State League,F21324,Hudson,,0,Newark,,p16,hudson
1945TSN,1944,Ohio State League,P10320,Hudson,,0,Newark,,P16p,hudson
1945TSN,1944,Ohio State League,B01885,Hunt,Raymond,0,Marion,,,hunt
1945TSN,1944,Ohio State League,B00370,Hursey,Richard,0,Zanesville,,B12,hursey
1945TSN,1944,Ohio State League,B01947,Husty,William,1,Newark,,,husty
1945TSN,1944,Ohio State League,B01947,Husty,William,2,Marion,,,husty
1945TSN,1944,Ohio State League,B01947,Husty,William,T,,,,husty
1945TSN,1944,Ohio State League,P10738,Husty,William,0,Newark,,P5p,husty
1945TSN,1944,Ohio State League,B02184,Imbeau,James,0,Middletown,,,imbeau
1945TSN,1944,Ohio State League,P10478,Imbeau,James,0,Middletown,,P4p,imbeau
1945TSN,1944,Ohio State League,B02429,Ireland,William,0,Springfield,,,ireland
1945TSN,1944,Ohio State League,P10963,Ireland,William,0,Springfield,,P5p,ireland
1945TSN,1944,Ohio State League,B00553,Ivey,Wylie,0,Lima,,B83,ivey
1945TSN,1944,Ohio State League,F20375,Ivey,,0,Lima,,3b77,ivey
1945TSN,1944,Ohio State League,P11009,Ivey,Wylie,0,Lima,,P1p,ivey
1945TSN,1944,Ohio State League,B00705,Jenkins,Robert,0,Newark,,B38,jenkins
1945TSN,1944,Ohio State League,F21491,Jenkins,,0,Newark,,p38,jenkins
1945TSN,1944,Ohio State League,P10253,Jenkins,,0,Newark,,P38p,jenkins
1945TSN,1944,Ohio State League,B00739,Jeske,Elroy,0,Marion,,B79,jeske
1945TSN,1944,Ohio State League,F20080,Jeske,,0,Marion,,1b60,jeske
1945TSN,1944,Ohio State League,F20233,Jeske,,0,Marion,,2b10,jeske
1945TSN,1944,Ohio State League,B02019,Johnson,Wayne,0,Marion,,,johnson-mar
1945TSN,1944,Ohio State League,B02100,Johnson,Edward,0,Middletown,,,johnson-mid
1945TSN,1944,Ohio State League,P10714,Johnson,Wayne,0,Marion,,P3p,johnson-mar
1945TSN,1944,Ohio State League,B00182,Jolly,George,0,Lima,,B15,jolly
1945TSN,1944,Ohio State League,F20685,Jolly,,0,Lima,,ss10,jolly
1945TSN,1944,Ohio State League,B00667,Kaufman,George,0,Newark,,B25,kaufman
1945TSN,1944,Ohio State League,F21589,Kaufman,,0,Newark,,p15,kaufman
1945TSN,1944,Ohio State League,P10035,Kaufman,,0,Newark,,P15p,kaufman
1945TSN,1944,Ohio State League,B01269,Kemper,Richard,0,Marion,,B10,kemper
1945TSN,1944,Ohio State League,B01754,Klein,Leo,0,Lima,,,klien
1945TSN,1944,Ohio State League,B01696,Klippstein,John,0,Lima,,,klippstein
1945TSN,1944,Ohio State League,P10542,Klippstein,John,0,Lima,,P7p,klippstein
emilbb,1944,Ohio State League,M90715,Knight,Jack,,Zanesville,,,knight
1945TSN,1944,Ohio State League,B00747,Kolb,Ralph,0,Lima,,B40,kolb
1945TSN,1944,Ohio State League,F20594,Kolb,,0,Lima,,ss39,kolb
1945TSN,1944,Ohio State League,B00544,Koppa,Cyril,0,Newark,,B95,koppa
1945TSN,1944,Ohio State League,F20713,Koppa,,0,Newark,,of11,koppa
1945TSN,1944,Ohio State League,F21623,Koppa,,0,Newark,,c82,koppa
1945TSN,1944,Ohio State League,B00278,Kresal,Elwood,0,Lima,,B34,kresal
1945TSN,1944,Ohio State League,F21117,Kresal,,0,Lima,,of31,kresal
1945TSN,1944,Ohio State League,B01064,Krieger,Kurt,0,Lima,,B35,krieger
1945TSN,1944,Ohio State League,F21488,Krieger,,0,Lima,,p28,krieger
1945TSN,1944,Ohio State League,P10312,Krieger,,0,Lima,,P28p,krieger
1945TSN,1944,Ohio State League,B01345,Kruppa,Edward,0,Middletown,,B24,kruppa
1945TSN,1944,Ohio State League,F21544,Kruppa,,0,Middletown,,p24,kruppa
1945TSN,1944,Ohio State League,P10121,Kruppa,,0,Middletown,,P24p,kruppa
1945TSN,1944,Ohio State League,B00515,Kuddes,Donald,0,Middletown,,B118,kuddes
1945TSN,1944,Ohio State League,F20327,Kuddes,,0,Middletown,,3b117,kuddes
1945TSN,1944,Ohio State League,B00973,Kuhlman,Robert,0,Marion,,B42,kuhlman
1945TSN,1944,Ohio State League,F21149,Kuhlman,,0,Marion,,of22,kuhlman
1945TSN,1944,Ohio State League,F21174,Kuhlman,,0,Marion,,p12,kuhlman
1945TSN,1944,Ohio State League,P10429,Kuhlman,,0,Marion,,P12p,kuhlman
1945TSN,1944,Ohio State League,B01156,Labanara,Edward,0,Marion,,B31,labanara
1945TSN,1944,Ohio State League,F20153,Labanara,,0,Marion,,2b29,labanara
1945TSN,1944,Ohio State League,B00255,Lambo,Steve,0,Zanesville,,B95,lambo
1945TSN,1944,Ohio State League,F21125,Lambo,,0,Zanesville,,of14,lambo
1945TSN,1944,Ohio State League,F21638,Lambo,,0,Zanesville,,c74,lambo
1945TSN,1944,Ohio State League,B01787,Leak,Roger,0,Lima,,,leak
1945TSN,1944,Ohio State League,B01227,Lemon,Carl,0,Zanesville,,B17,lemon
1945TSN,1944,Ohio State League,F20391,Lemon,,0,Zanesville,,3b17,lemon
1945TSN,1944,Ohio State League,B02503,Lengyel,Edward,0,Zanesville,,,lengyel
1945TSN,1944,Ohio State League,P10746,Lengyel,Edward,0,Zanesville,,P3p,lengyel
1945TSN,1944,Ohio State League,B01580,Lisztwan,Francis,0,Springfield,,B36,lisztwan
1945TSN,1944,Ohio State League,F21502,Lisztwan,,0,Springfield,,p35,lisztwan
1945TSN,1944,Ohio State League,P10244,Lisztwan,,0,Springfield,,P35p,lisztwan
1945TSN,1944,Ohio State League,B00335,Little,David,0,Newark,,B17,little
1945TSN,1944,Ohio State League,F20636,Little,,0,Newark,,ss16,little
1945TSN,1944,Ohio State League,B01477,Loya,Steve,0,Lima,,B27,loya
1945TSN,1944,Ohio State League,F21705,Loya,,0,Lima,,c27,loya
1945TSN,1944,Ohio State League,B00752,Lutes,Wm.,0,Middletown,,B54,lutes
1945TSN,1944,Ohio State League,F20855,Lutes,,0,Middletown,,of54,lutes
1945TSN,1944,Ohio State League,B00068,Majorki,Luke,0,Newark,,B91,majorki
