source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1945TSN,1944,Pennsylvania-Ontario-New York League,P10081,Harris,,0,Erie,,P25p,harris
emilbb,1944,Pennsylvania-Ontario-New York League,M90808,Harris,Bill,,Erie,,,harris
1945TSN,1944,Pennsylvania-Ontario-New York League,B01477,Harvey,William,0,Olean,,B52,harvey-ole
1945TSN,1944,Pennsylvania-Ontario-New York League,B02569,Harvey,John,0,Hornell,,,harvey-hor
1945TSN,1944,Pennsylvania-Ontario-New York League,F21343,Harvey,,0,Olean,,of10,harvey-ole
1945TSN,1944,Pennsylvania-Ontario-New York League,F21739,Harvey,,0,Olean,,p34,harvey-ole
1945TSN,1944,Pennsylvania-Ontario-New York League,P10289,Harvey,,0,Olean,,P34p,harvey-ole
1945TSN,1944,Pennsylvania-Ontario-New York League,B00068,Hasenmayer,Donald,0,Bradford,,B97,hasenmayer
1945TSN,1944,Pennsylvania-Ontario-New York League,F20391,Hasenmayer,,0,Bradford,,3b89,hasenmayer
1945TSN,1944,Pennsylvania-Ontario-New York League,B00229,Hearn,P. Bernard,0,Jamestown,,B119,hearn
1945TSN,1944,Pennsylvania-Ontario-New York League,F20810,Hearn,,0,Jamestown,,of119,hearn
1945TSN,1944,Pennsylvania-Ontario-New York League,B02266,Hecker,Carl,0,Bradford,,,hecker
1945TSN,1944,Pennsylvania-Ontario-New York League,B03265,Hendy,Ralph,0,Wellsville,,,hendy
1945TSN,1944,Pennsylvania-Ontario-New York League,P11342,Hendy,,0,Wellsville,,p,hendy
1945TSN,1944,Pennsylvania-Ontario-New York League,B01787,Hepler,Harry,0,Hornell,,B39,hepler
1945TSN,1944,Pennsylvania-Ontario-New York League,F21264,Hepler,,0,Hornell,,of30,hepler
emilbb,1944,Pennsylvania-Ontario-New York League,M90777,Herring,Fred,,Hornell,,,herring
1945TSN,1944,Pennsylvania-Ontario-New York League,B01947,Hicks,Kenneth,0,Jamestown,,B21,hicks
1945TSN,1944,Pennsylvania-Ontario-New York League,F22214,Hicks,,0,Jamestown,,p21,hicks
1945TSN,1944,Pennsylvania-Ontario-New York League,P10455,Hicks,,0,Jamestown,,P21p,hicks
1945TSN,1944,Pennsylvania-Ontario-New York League,B03080,Higgins,James,0,Olean,,,higgins
1945TSN,1944,Pennsylvania-Ontario-New York League,B01857,Hill,Kenneth,0,Erie,,B14,hill-eri
1945TSN,1944,Pennsylvania-Ontario-New York League,B03279,Hill,Joseph,0,Wellsville,,,hill-wel
1945TSN,1944,Pennsylvania-Ontario-New York League,F21865,Hill,,0,Erie,,p11,hill-eri
1945TSN,1944,Pennsylvania-Ontario-New York League,P10654,Hill,,0,Erie,,P11p,hill-eri
1945TSN,1944,Pennsylvania-Ontario-New York League,P11350,Hill,,0,Wellsville,,p,hill-wel
1945TSN,1944,Pennsylvania-Ontario-New York League,B01453,Himes,Melvin,0,Olean,,B24,himes
1945TSN,1944,Pennsylvania-Ontario-New York League,F21854,Himes,,0,Olean,,p24,himes
1945TSN,1944,Pennsylvania-Ontario-New York League,P10231,Himes,,0,Olean,,P24p,himes
1945TSN,1944,Pennsylvania-Ontario-New York League,B02575,Hoffner,Clarence,0,Hornell,,,hoffner
1945TSN,1944,Pennsylvania-Ontario-New York League,B03095,Holden,Daniel,0,Olean,,,holden
1945TSN,1944,Pennsylvania-Ontario-New York League,P11211,Holden,,0,Olean,,p,holden
1945TSN,1944,Pennsylvania-Ontario-New York League,B02746,Holmes,Jack,0,Jamestown,,,holmes
1945TSN,1944,Pennsylvania-Ontario-New York League,P11009,Holmes,,0,Jamestown,,p,holmes
1945TSN,1944,Pennsylvania-Ontario-New York League,B01523,Hoskins,Mark,1,Wellsville,,B8,hoskins
1945TSN,1944,Pennsylvania-Ontario-New York League,B01523,Hoskins,Mark,2,Jamestown,,B53,hoskins
1945TSN,1944,Pennsylvania-Ontario-New York League,B01523,Hoskins,Mark,T,,,B61,hoskins
1945TSN,1944,Pennsylvania-Ontario-New York League,F20303,Hoskins,,0,Jamestown,,2b52,hoskins
1945TSN,1944,Pennsylvania-Ontario-New York League,B00308,Howard,Travis,0,Lockport,,B36,howard
1945TSN,1944,Pennsylvania-Ontario-New York League,F20131,Howard,,0,Lockport,,1b36,howard
1945TSN,1944,Pennsylvania-Ontario-New York League,B00589,Hroncich,Rocco,0,Erie,,B93,hroncich
1945TSN,1944,Pennsylvania-Ontario-New York League,F21163,Hroncich,,0,Erie,,of92,hroncich
1945TSN,1944,Pennsylvania-Ontario-New York League,B01546,Hurst,Thomas,0,Olean,,B38,hurst
1945TSN,1944,Pennsylvania-Ontario-New York League,F20102,Hurst,,0,Olean,,1b38,hurst
1945TSN,1944,Pennsylvania-Ontario-New York League,B00961,Ingle,Randolph,0,Erie,,B53,ingle
1945TSN,1944,Pennsylvania-Ontario-New York League,F22004,Ingle,,0,Erie,,p34,ingle
1945TSN,1944,Pennsylvania-Ontario-New York League,P10527,Ingle,,0,Erie,,P34p,ingle
1945TSN,1944,Pennsylvania-Ontario-New York League,B01754,Intindola,Orest,0,Bradford,,B20,intindola
1945TSN,1944,Pennsylvania-Ontario-New York League,F21985,Intindola,,0,Bradford,,p17,intindola
1945TSN,1944,Pennsylvania-Ontario-New York League,P10385,Intindola,,0,Bradford,,P17p,intindola
1945TSN,1944,Pennsylvania-Ontario-New York League,B00898,Jakowczyk,Wallace,0,Bradford,,B29,jakowczyk
1945TSN,1944,Pennsylvania-Ontario-New York League,F20886,Jakowczyk,,0,Bradford,,of28,jakowczyk
1945TSN,1944,Pennsylvania-Ontario-New York League,B02751,Jamison,Walter,0,Jamestown,,,jamison
1945TSN,1944,Pennsylvania-Ontario-New York League,P11014,Jamison,,0,Jamestown,,p,jamison
1945TSN,1944,Pennsylvania-Ontario-New York League,B02277,Jamro,Stanley,0,Bradford,,,jamro
1945TSN,1944,Pennsylvania-Ontario-New York League,B01567,Jeske,Elroy,0,Lockport,,B41,jeske
1945TSN,1944,Pennsylvania-Ontario-New York League,F20417,Jeske,,0,Lockport,,3b30,jeske
1945TSN,1944,Pennsylvania-Ontario-New York League,B00638,Jester,J. Edward,0,Hornell,,B18,jester
1945TSN,1944,Pennsylvania-Ontario-New York League,F20685,Jester,,0,Hornell,,ss15,jester
1945TSN,1944,Pennsylvania-Ontario-New York League,B03287,Kaiser,George,0,Wellsville,,,kaiser
1945TSN,1944,Pennsylvania-Ontario-New York League,B01779,Kanavas,Nick,0,Lockport,,B10,kanavas
1945TSN,1944,Pennsylvania-Ontario-New York League,P11115,Kanavas,,0,Lockport,,p,kanavas
1945TSN,1944,Pennsylvania-Ontario-New York League,B02100,Karakul,Joseph,0,Batavia,,,karakul
1945TSN,1944,Pennsylvania-Ontario-New York League,P10687,Karakul,,0,Batavia,,p,karakul
1945TSN,1944,Pennsylvania-Ontario-New York League,B00811,Karpinski,John,0,Batavia,,B30,karpinski
1945TSN,1944,Pennsylvania-Ontario-New York League,B02588,Karpinski,John,0,Hornell,,,karpinski
1945TSN,1944,Pennsylvania-Ontario-New York League,F21037,Karpinski,,0,Batavia,,of30,karpinski
1945TSN,1944,Pennsylvania-Ontario-New York League,B03298,Keefe,Edward,0,Wellsville,,,keefe
1945TSN,1944,Pennsylvania-Ontario-New York League,P11369,Keefe,,0,Wellsville,,p,keefe
1945TSN,1944,Pennsylvania-Ontario-New York League,B02606,Kelley,Edmund,0,Hornell,,,kelley
1945TSN,1944,Pennsylvania-Ontario-New York League,P10949,Kelley,,0,Hornell,,p,kelley
1945TSN,1944,Pennsylvania-Ontario-New York League,B00760,Kern,Walter,0,Wellsville,,B54,kern
1945TSN,1944,Pennsylvania-Ontario-New York League,F21286,Kern,,0,Wellsville,,of53,kern
1945TSN,1944,Pennsylvania-Ontario-New York League,B03303,Ketchoyan,Charles,0,Wellsville,,,ketchoyan
1945TSN,1944,Pennsylvania-Ontario-New York League,B01682,Kish,Elmer,0,Hornell,,B37,kish
1945TSN,1944,Pennsylvania-Ontario-New York League,F22061,Kish,,0,Hornell,,p35,kish
1945TSN,1944,Pennsylvania-Ontario-New York League,P10277,Kish,,0,Hornell,,P35p,kish
1945TSN,1944,Pennsylvania-Ontario-New York League,B02767,Klis,Stanley,0,Jamestown,,,klis
1945TSN,1944,Pennsylvania-Ontario-New York League,P11023,Klis,,0,Jamestown,,p,klis
1945TSN,1944,Pennsylvania-Ontario-New York League,B02024,Knight,Robert,0,Hornell,,B13,knight
1945TSN,1944,Pennsylvania-Ontario-New York League,F21614,Knight,,0,Hornell,,p12,knight
1945TSN,1944,Pennsylvania-Ontario-New York League,P10137,Knight,,0,Hornell,,P12p,knight
1945TSN,1944,Pennsylvania-Ontario-New York League,B02772,Kobuskie,Jack,0,Jamestown,,,kokbuskie
1945TSN,1944,Pennsylvania-Ontario-New York League,B02289,Kolo,Edward,0,Bradford,,,kolo
1945TSN,1944,Pennsylvania-Ontario-New York League,B03316,Komoch,William,0,Wellsville,,,komoch
1945TSN,1944,Pennsylvania-Ontario-New York League,B01983,Konikowski,Alex.,0,Erie,,B23,konikowski
1945TSN,1944,Pennsylvania-Ontario-New York League,F22188,Konikowski,,0,Erie,,p22,konikowski
1945TSN,1944,Pennsylvania-Ontario-New York League,P10373,Konikowski,,0,Erie,,P22p,konikowski
1945TSN,1944,Pennsylvania-Ontario-New York League,B02290,Kovac,John,0,Bradford,,,kovac
1945TSN,1944,Pennsylvania-Ontario-New York League,B00241,Kovalak,Wm.,0,Hornell,,B123,kovalak
1945TSN,1944,Pennsylvania-Ontario-New York League,F21158,Kovalak,,0,Hornell,,of123,kovalak
1945TSN,1944,Pennsylvania-Ontario-New York League,B00362,Kratzer,M. Joseph,0,Hornell,,B99,kratzer
1945TSN,1944,Pennsylvania-Ontario-New York League,F21553,Kratzer,,0,Hornell,,c92,kratzer
1945TSN,1944,Pennsylvania-Ontario-New York League,B02113,Kroeninger,Casey,0,Batavia,,,kroeninger
1945TSN,1944,Pennsylvania-Ontario-New York League,B00196,Kromko,Stephen,0,Batavia,,B109,kromko
1945TSN,1944,Pennsylvania-Ontario-New York League,F20190,Kromko,,0,Batavia,,2b96,kromko
1945TSN,1944,Pennsylvania-Ontario-New York League,F21021,Kromko,,0,Batavia,,of12,kromko
1945TSN,1944,Pennsylvania-Ontario-New York League,B02121,Kunovich,John,0,Batavia,,,kunovich
1945TSN,1944,Pennsylvania-Ontario-New York League,P10698,Kunovich,,0,Batavia,,p,kunovich
1945TSN,1944,Pennsylvania-Ontario-New York League,B00182,Lane,Omar,0,Lockport,,B83,lane
1945TSN,1944,Pennsylvania-Ontario-New York League,F20072,Lane,,0,Lockport,,1b83,lane
1945TSN,1944,Pennsylvania-Ontario-New York League,B02137,Larkin,Robert,0,Batavia,,,larkin
1945TSN,1944,Pennsylvania-Ontario-New York League,P10709,Larkin,,0,Batavia,,p,larkin
1945TSN,1944,Pennsylvania-Ontario-New York League,B03102,Lengyel,Edward,0,Olean,,,lengyel
1945TSN,1944,Pennsylvania-Ontario-New York League,P11222,Lengyel,,0,Olean,,p,lengyel
1945TSN,1944,Pennsylvania-Ontario-New York League,B02304,Letso,Peter,0,Bradford,,,letso
1945TSN,1944,Pennsylvania-Ontario-New York League,P10818,Letso,,0,Bradford,,p,letso
1945TSN,1944,Pennsylvania-Ontario-New York League,B01722,Levantini,Rudolph,0,Batavia,,B18,levantini
1945TSN,1944,Pennsylvania-Ontario-New York League,F20482,Levantini,,0,Batavia,,3b14,levantini
1945TSN,1944,Pennsylvania-Ontario-New York League,B01086,Lilko,Robert,0,Hornell,,B119,lilko
1945TSN,1944,Pennsylvania-Ontario-New York League,F20474,Lilko,,0,Hornell,,3b119,lilko
1945TSN,1944,Pennsylvania-Ontario-New York League,B02780,Lind,Thomas,0,Jamestown,,,lind
1945TSN,1944,Pennsylvania-Ontario-New York League,B01952,Linden,Kenneth,0,Jamestown,,B11,linden
1945TSN,1944,Pennsylvania-Ontario-New York League,P10640,Linden,,0,Wellsville,,P8p,linden
1945TSN,1944,Pennsylvania-Ontario-New York League,B02963,Logg,Leslie,0,Lockport,,,logg
1945TSN,1944,Pennsylvania-Ontario-New York League,P11128,Logg,,0,Lockport,,p,logg
1945TSN,1944,Pennsylvania-Ontario-New York League,B00904,Luba,Archie,0,Bradford,,B13,luba
1945TSN,1944,Pennsylvania-Ontario-New York League,F22103,Luba,,0,Bradford,,p13,luba
1945TSN,1944,Pennsylvania-Ontario-New York League,P10348,Luba,,0,Bradford,,P13p,luba
1945TSN,1944,Pennsylvania-Ontario-New York League,B01601,Ludwig,Robert,0,Erie,,B20,ludwig
1945TSN,1944,Pennsylvania-Ontario-New York League,F20334,Ludwig,,0,Erie,,2b18,ludwig
1945TSN,1944,Pennsylvania-Ontario-New York League,B00957,Lukasiuk,Matthew,0,Wellsville,,B37,lukasiuk
1945TSN,1944,Pennsylvania-Ontario-New York League,F20211,Lukasiuk,,0,Wellsville,,2b35,lukasiuk
1945TSN,1944,Pennsylvania-Ontario-New York League,B00232,Luke,Talmadge,1,Batavia,,B17,luke
1945TSN,1944,Pennsylvania-Ontario-New York League,B00232,Luke,Talmadge,2,Olean,,B11,luke
1945TSN,1944,Pennsylvania-Ontario-New York League,B00232,Luke,Talmadge,T,,,B28,luke
1945TSN,1944,Pennsylvania-Ontario-New York League,F20962,Luke,,0,Batavia,,of17,luke
1945TSN,1944,Pennsylvania-Ontario-New York League,F21531,Luke,,0,Olean,,c11,luke
1945TSN,1944,Pennsylvania-Ontario-New York League,B02622,MacPherson,Robert,0,Hornell,,,macpherson
1945TSN,1944,Pennsylvania-Ontario-New York League,B01384,Madsen,Robert,0,Batavia,,B10,madsen
1945TSN,1944,Pennsylvania-Ontario-New York League,F22127,Madsen,,0,Batavia,,p10,madsen
1945TSN,1944,Pennsylvania-Ontario-New York League,P10320,Madsen,,0,Batavia,,P10p,madsen
1945TSN,1944,Pennsylvania-Ontario-New York League,B01798,Magula,Steve,0,Hornell,,B10,magula
1945TSN,1944,Pennsylvania-Ontario-New York League,B01580,Maloney,Francis,0,Batavia,,B25,maloney
1945TSN,1944,Pennsylvania-Ontario-New York League,F21783,Maloney,,0,Batavia,,p25,maloney
1945TSN,1944,Pennsylvania-Ontario-New York League,P10019,Maloney,,0,Batavia,,P25p,maloney
1945TSN,1944,Pennsylvania-Ontario-New York League,B02591,Maloy,Robert,0,Hornell,,,maloy
1945TSN,1944,Pennsylvania-Ontario-New York League,B00783,Manuel,John,0,Bradford,,B80,manuel
1945TSN,1944,Pennsylvania-Ontario-New York League,F20046,Manuel,,0,Bradford,,1b80,manuel
1945TSN,1944,Pennsylvania-Ontario-New York League,B00680,Mapes,Kenneth,0,Batavia,,B22,mapes
1945TSN,1944,Pennsylvania-Ontario-New York League,F21084,Mapes,,0,Batavia,,of22,mapes
1945TSN,1944,Pennsylvania-Ontario-New York League,B03327,Marco,Steven,0,Wellsville,,,marco
1945TSN,1944,Pennsylvania-Ontario-New York League,B03350,Marco,Steven,0,Wellsville,,,marco
1945TSN,1944,Pennsylvania-Ontario-New York League,B01617,Marcone,Dan,0,Wellsville,,B11,marcone
1945TSN,1944,Pennsylvania-Ontario-New York League,F21319,Marcone,,0,Wellsville,,of11,marcone
1945TSN,1944,Pennsylvania-Ontario-New York League,B03334,Marinaccio,John,0,Wellsville,,,marinaccio
1945TSN,1944,Pennsylvania-Ontario-New York League,B03342,Markham,Francis,0,Wellsville,,,markham
1945TSN,1944,Pennsylvania-Ontario-New York League,B00544,Martling,Dewey,0,Wellsville,,B28,martling
1945TSN,1944,Pennsylvania-Ontario-New York League,F21609,Martling,,0,Wellsville,,c23,martling
1945TSN,1944,Pennsylvania-Ontario-New York League,B00609,Matoh,Frank,0,Wellsville,,B86,matoh
1945TSN,1944,Pennsylvania-Ontario-New York League,F20316,Matoh,,0,Wellsville,,2b18,matoh
1945TSN,1944,Pennsylvania-Ontario-New York League,F20518,Matoh,,0,Wellsville,,3b68,matoh
1945TSN,1944,Pennsylvania-Ontario-New York League,B03115,Maumo,Joseph,0,Olean,,,maumo
1945TSN,1944,Pennsylvania-Ontario-New York League,B00416,Mauro,Carmen,0,Lockport,,B89,mauro
1945TSN,1944,Pennsylvania-Ontario-New York League,F21210,Mauro,,0,Lockport,,of88,mauro
1945TSN,1944,Pennsylvania-Ontario-New York League,B02478,McAlarney,James,0,Erie,,,mcalarney
1945TSN,1944,Pennsylvania-Ontario-New York League,P10202,McAlarney,,0,Erie,,P10p,mcalarney
1945TSN,1944,Pennsylvania-Ontario-New York League,B03128,McAtee,Richard,0,Olean,,,mcatee
1945TSN,1944,Pennsylvania-Ontario-New York League,B01625,McCready,Eugene,0,Wellsville,,B14,mccready
1945TSN,1944,Pennsylvania-Ontario-New York League,F21502,McCready,,0,Wellsville,,c14,mccready
1945TSN,1944,Pennsylvania-Ontario-New York League,B01337,McEneny,Robert,0,Erie,,B16,mceneny
1945TSN,1944,Pennsylvania-Ontario-New York League,F21672,McEneny,,0,Erie,,p10,mceneny
1945TSN,1944,Pennsylvania-Ontario-New York League,P10901,McEneny,,0,Erie,,p,mceneny
1945TSN,1944,Pennsylvania-Ontario-New York League,B02611,McEnery,Harold,0,Hornell,,,mcenery
1945TSN,1944,Pennsylvania-Ontario-New York League,B02145,McLain,Dale,0,Batavia,,,mclain
1945TSN,1944,Pennsylvania-Ontario-New York League,P10714,McLain,,0,Batavia,,p,mclain
1945TSN,1944,Pennsylvania-Ontario-New York League,B03131,McManus,John,0,Olean,,,mcmanus
1945TSN,1944,Pennsylvania-Ontario-New York League,B00207,Medlock,Darrell,0,Wellsville,,B23,medlock
1945TSN,1944,Pennsylvania-Ontario-New York League,F20583,Medlock,,0,Wellsville,,ss22,medlock
1945TSN,1944,Pennsylvania-Ontario-New York League,B00427,Messenger,Francis,0,Bradford,,B18,messenger
1945TSN,1944,Pennsylvania-Ontario-New York League,F21356,Messenger,,0,Bradford,,of18,messenger
1945TSN,1944,Pennsylvania-Ontario-New York League,B02008,Michotte,Geo.,0,Bradford,,B17,michotte
1945TSN,1944,Pennsylvania-Ontario-New York League,F22238,Michotte,,0,Bradford,,p17,michotte
1945TSN,1944,Pennsylvania-Ontario-New York League,P10569,Michotte,,0,Bradford,,P17p,michotte
1945TSN,1944,Pennsylvania-Ontario-New York League,B00469,Micich,Joseph,0,Wellsville,,B33,micich
1945TSN,1944,Pennsylvania-Ontario-New York League,F20893,Micich,,0,Wellsville,,of17,micich
1945TSN,1944,Pennsylvania-Ontario-New York League,F21833,Micich,,0,Wellsville,,p12,micich
1945TSN,1944,Pennsylvania-Ontario-New York League,P10665,Micich,,0,Wellsville,,P12p,micich
1945TSN,1944,Pennsylvania-Ontario-New York League,B02312,Mims,William,0,Bradford,,,mims
1945TSN,1944,Pennsylvania-Ontario-New York League,B02795,Minarck,William,0,Jamestown,,,minarck
1945TSN,1944,Pennsylvania-Ontario-New York League,B00343,Minnis,Virl,0,Jamestown,,B16,minnis
1945TSN,1944,Pennsylvania-Ontario-New York League,F20240,Minnis,,0,Jamestown,,2b16,minnis
1945TSN,1944,Pennsylvania-Ontario-New York League,B00092,Mishkin,Solomon,0,Wellsville,,B105,mishkin
1945TSN,1944,Pennsylvania-Ontario-New York League,F20023,Mishkin,,0,Wellsville,,1b66,mishkin
1945TSN,1944,Pennsylvania-Ontario-New York League,F20792,Mishkin,,0,Wellsville,,of31,mishkin
1945TSN,1944,Pennsylvania-Ontario-New York League,P11375,Mishkin,,0,Wellsville,,p,mishkin
emilbb,1944,Pennsylvania-Ontario-New York League,M90824,Mishkin,Sol,,Wellsville,,,mishkin
1945TSN,1944,Pennsylvania-Ontario-New York League,B01812,Modak,Michael,0,Wellsville,,B11,modak
1945TSN,1944,Pennsylvania-Ontario-New York League,F21646,Modak,,0,Wellsville,,p11,modak
1945TSN,1944,Pennsylvania-Ontario-New York League,P10486,Modak,,0,Wellsville,,P11p,modak
1945TSN,1944,Pennsylvania-Ontario-New York League,B01514,Moore,John,0,Olean,,B15,moore
1945TSN,1944,Pennsylvania-Ontario-New York League,F21013,Moore,,0,Olean,,of15,moore
1945TSN,1944,Pennsylvania-Ontario-New York League,B00174,Mordarski,Edward,0,Jamestown,,B59,mordarski
1945TSN,1944,Pennsylvania-Ontario-New York League,F21434,Mordarski,,0,Jamestown,,c49,mordarski
1945TSN,1944,Pennsylvania-Ontario-New York League,F21957,Moresco,,0,Hornell,,p17,moresco
1945TSN,1944,Pennsylvania-Ontario-New York League,P10432,Moresco,,0,Hornell,,P17p,moresco
1945TSN,1944,Pennsylvania-Ontario-New York League,B00854,Morgan,Robert,0,Olean,,B105,morgan-ole
1945TSN,1944,Pennsylvania-Ontario-New York League,B02805,Morgan,Willis,0,Jamestown,,,morgan-jam
1945TSN,1944,Pennsylvania-Ontario-New York League,F20458,Morgan,,0,Olean,,3b64,morgan-ole
1945TSN,1944,Pennsylvania-Ontario-New York League,F20539,Morgan,,0,Olean,,ss32,morgan-ole
1945TSN,1944,Pennsylvania-Ontario-New York League,P11038,Morgan,,0,Jamestown,,p,morgan-jam
1945TSN,1944,Pennsylvania-Ontario-New York League,B02818,Morneweg,William,0,Jamestown,,,morneweg
1945TSN,1944,Pennsylvania-Ontario-New York League,B01658,Morrison,Karl,0,Olean,,B20,morrison
1945TSN,1944,Pennsylvania-Ontario-New York League,F20526,Morrison,,0,Olean,,3b17,morrison
1945TSN,1944,Pennsylvania-Ontario-New York League,B00623,Morrow,John,0,Hornell,,B18,morrow
1945TSN,1944,Pennsylvania-Ontario-New York League,F20144,Morrow,,0,Hornell,,1b15,morrow
emilbb,1944,Pennsylvania-Ontario-New York League,M90790,Morrow,John,,Hornell,,,morrow
1945TSN,1944,Pennsylvania-Ontario-New York League,B00475,Moyer,Robert,0,Jamestown,,B121,moyer
1945TSN,1944,Pennsylvania-Ontario-New York League,F20038,Moyer,,0,Jamestown,,1b121,moyer
1945TSN,1944,Pennsylvania-Ontario-New York League,B00577,Mulleavy,Gregory,0,Lockport,,B59,mulleavy
1945TSN,1944,Pennsylvania-Ontario-New York League,F20014,Mulleavy,,0,Lockport,,1b11,mulleavy
1945TSN,1944,Pennsylvania-Ontario-New York League,F20177,Mulleavy,,0,Lockport,,2b37,mulleavy
emilbb,1944,Pennsylvania-Ontario-New York League,M90731,Mulleavy,Greg,,Lockport,,,mulleavy
1945TSN,1944,Pennsylvania-Ontario-New York League,B00434,Mutilitis,Anthony,0,Wellsville,,B42,multilitis
1945TSN,1944,Pennsylvania-Ontario-New York League,F21241,Mutilitis,,0,Wellsville,,of42,multilitis
1945TSN,1944,Pennsylvania-Ontario-New York League,B00370,Nascak,John,0,Batavia,,B46,nascak
1945TSN,1944,Pennsylvania-Ontario-New York League,F21059,Nascak,,0,Batavia,,of46,nascak
1945TSN,1944,Pennsylvania-Ontario-New York League,B02486,Natale,Eugene,0,Erie,,,natale
1945TSN,1944,Pennsylvania-Ontario-New York League,P10917,Natale,,0,Erie,,p,natale
1945TSN,1944,Pennsylvania-Ontario-New York League,B02826,Neely,Lyle,0,Jamestown,,,neely
1945TSN,1944,Pennsylvania-Ontario-New York League,B02974,Nelson,William,0,Lockport,,,nelson
1945TSN,1944,Pennsylvania-Ontario-New York League,P11131,Nelson,,0,Lockport,,p,nelson
1945TSN,1944,Pennsylvania-Ontario-New York League,B00840,Nesbihal,Warren,0,Erie,,B110,nesbihal
1945TSN,1944,Pennsylvania-Ontario-New York League,F21491,Nesbihal,,0,Erie,,c95,nesbihal
1945TSN,1944,Pennsylvania-Ontario-New York League,B02320,Nicholas,Harry,0,Bradford,,,nicholas
1945TSN,1944,Pennsylvania-Ontario-New York League,P10826,Nicholas,,0,Bradford,,p,nicholas
1945TSN,1944,Pennsylvania-Ontario-New York League,B02336,Niziol,Stanley,0,Bradford,,,niziol
1945TSN,1944,Pennsylvania-Ontario-New York League,P10839,Niziol,,0,Bradford,,p,niziol
1945TSN,1944,Pennsylvania-Ontario-New York League,B02493,O'Sullivan,Robert,0,Erie,,,osullivan
1945TSN,1944,Pennsylvania-Ontario-New York League,B02159,Oley,Edward,0,Batavia,,,oley
1945TSN,1944,Pennsylvania-Ontario-New York League,P10723,Oley,,0,Batavia,,p,oley
1945TSN,1944,Pennsylvania-Ontario-New York League,B01032,Olivieri,Fred,0,Batavia,,B16,oliveri
1945TSN,1944,Pennsylvania-Ontario-New York League,P10738,Olivieri,,0,Batavia,,p,oliveri
1945TSN,1944,Pennsylvania-Ontario-New York League,B01291,Olzewski,Sig,0,Lockport,,B42,olzewski
1945TSN,1944,Pennsylvania-Ontario-New York League,F21149,Olzewski,,0,Lockport,,of18,olzewski
1945TSN,1944,Pennsylvania-Ontario-New York League,F21590,Olzewski,,0,Lockport,,c17,olzewski
1945TSN,1944,Pennsylvania-Ontario-New York League,B00335,Orlando,Joseph,0,Wellsville,,B44,orlando
1945TSN,1944,Pennsylvania-Ontario-New York League,F20189,Orlando,,0,Wellsville,,2b41,orlando
1945TSN,1944,Pennsylvania-Ontario-New York League,B01368,Ostrowski,Anthony,0,Bradford,,B67,ostrowski-bra
1945TSN,1944,Pennsylvania-Ontario-New York League,B02982,Ostrowski,Stanley,0,Lockport,,,ostrowski-loc
1945TSN,1944,Pennsylvania-Ontario-New York League,F20350,Ostrowski,,0,Bradford,,2b10,ostrowski-bra
1945TSN,1944,Pennsylvania-Ontario-New York League,F20673,Ostrowski,,0,Bradford,,ss48,ostrowski-bra
1945TSN,1944,Pennsylvania-Ontario-New York League,P10847,Ostrowski,A.,0,Bradford,,p,ostrowski-bra
1945TSN,1944,Pennsylvania-Ontario-New York League,P11144,Ostrowski,S.,0,Lockport,,p,ostrowski-loc
1945TSN,1944,Pennsylvania-Ontario-New York League,B00948,Pabalis,Donald,0,Jamestown,,B24,pabalis
1945TSN,1944,Pennsylvania-Ontario-New York League,F20552,Pabalis,,0,Jamestown,,ss19,pabalis
1945TSN,1944,Pennsylvania-Ontario-New York League,B02348,Padgett,James,0,Bradford,,,padgett
1945TSN,1944,Pennsylvania-Ontario-New York League,B00747,Palmisiano,Louis,0,Batavia,,B44,palmisiano
1945TSN,1944,Pennsylvania-Ontario-New York League,F21920,Palmisiano,,0,Batavia,,p30,palmisiano
1945TSN,1944,Pennsylvania-Ontario-New York League,P10228,Palmisiano,,0,Batavia,,P30p,palmisiano
emilbb,1944,Pennsylvania-Ontario-New York League,M90789,Pareman,Frank,,Hornell,,,pareman
1945TSN,1944,Pennsylvania-Ontario-New York League,B01170,Paris,Ben.,0,Bradford,,B12,paris
1945TSN,1944,Pennsylvania-Ontario-New York League,B00999,Parkhurst,Lyle,0,Jamestown,,B36,parkhurst
1945TSN,1944,Pennsylvania-Ontario-New York League,F21760,Parkhurst,,0,Jamestown,,p33,parkhurst
1945TSN,1944,Pennsylvania-Ontario-New York League,P10056,Parkhurst,,0,Jamestown,,P33p,parkhurst
1945TSN,1944,Pennsylvania-Ontario-New York League,B02503,Parks,Jack,0,Erie,,,parks
1945TSN,1944,Pennsylvania-Ontario-New York League,B01466,Pascual,Andres,0,Erie,,B13,pascual
1945TSN,1944,Pennsylvania-Ontario-New York League,F21515,Pascual,,0,Erie,,c12,pascual
1945TSN,1944,Pennsylvania-Ontario-New York League,B02168,Pasko,Peter,0,Batavia,,,pasko
1945TSN,1944,Pennsylvania-Ontario-New York League,P10746,Pasko,,0,Batavia,,p,pasko
1945TSN,1944,Pennsylvania-Ontario-New York League,B03369,Pasteris,Emile,0,Wellsville,,,pasteris
1945TSN,1944,Pennsylvania-Ontario-New York League,B00566,Patte,George,0,Batavia,,B28,patte
1945TSN,1944,Pennsylvania-Ontario-New York League,F21822,Patte,,0,Batavia,,p26,patte
