source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1945TSN,1944,Appalachian League,beringer,F20334,Beringer,,0,Erwin,,3b15
1945TSN,1944,Appalachian League,bierer,B01630,Bierer,Wallace,0,Kingsport,,
1945TSN,1944,Appalachian League,bierer,P10622,Bierer,Wallace,0,Kingsport,,P1p
1945TSN,1944,Appalachian League,blackburn,B01509,Blackburn,William,0,Johnson City,,
1945TSN,1944,Appalachian League,blackburn,P10738,Blackburn,William,0,Johnson City,,P1p
1945TSN,1944,Appalachian League,boniface,B00609,Boniface,George,0,Johnson City,,B109
1945TSN,1944,Appalachian League,boniface,F20131,Boniface,,0,Johnson City,,2b85
1945TSN,1944,Appalachian League,boniface,F20287,Boniface,,0,Johnson City,,3b20
1945TSN,1944,Appalachian League,bracchitta,B00577,Bracchitta,Joseph,0,Bristol,,B19
1945TSN,1944,Appalachian League,bracchitta,F20505,Bracchitta,,0,Bristol,,of19
1945TSN,1944,Appalachian League,brand,B00241,Brand,C. Eugene,0,Johnson City,,B42
1945TSN,1944,Appalachian League,brand,F20648,Brand,,0,Johnson City,,of25
1945TSN,1944,Appalachian League,brand,P10516,Brand,C. Eugene,0,Johnson City,,P5p
1945TSN,1944,Appalachian League,breeding,B00811,Breeding,Harold,0,Bristol,,B28
1945TSN,1944,Appalachian League,breeding,F20908,Breeding,,0,Bristol,,p23
1945TSN,1944,Appalachian League,breeding,P10081,Breeding,,0,Bristol,,P23p
1945TSN,1944,Appalachian League,brewer,B00319,Brewer,Orbie,0,Erwin,,B106
1945TSN,1944,Appalachian League,brewer,F20604,Brewer,,0,Erwin,,of106
1945TSN,1944,Appalachian League,brooks,B00232,Brooks,Floyd,0,Bristol,,B23
1945TSN,1944,Appalachian League,brooks,F20211,Brooks,,0,Bristol,,2b16
emilbb,1944,Appalachian League,brummitt,M90616,Brummitt,Hobe,,Kingsport,,
1945TSN,1944,Appalachian League,brunke,B00021,Brunke,Lawrence,0,Kingsport,,B33
1945TSN,1944,Appalachian League,brunke,F20759,Brunke,,0,Kingsport,,of22
1945TSN,1944,Appalachian League,brunke,F20810,Brunke,,0,Kingsport,,p10
1945TSN,1944,Appalachian League,brunke,P10035,Brunke,,0,Kingsport,,P10p
1945TSN,1944,Appalachian League,bullington,B00887,Bullington,Charles,0,Bristol,,B35
1945TSN,1944,Appalachian League,bullington,F20657,Bullington,,0,Bristol,,of33
1945TSN,1944,Appalachian League,burda,B00255,Burda,William,0,Johnson City,,B21
1945TSN,1944,Appalachian League,burda,F20298,Burda,,0,Johnson City,,3b11
1945TSN,1944,Appalachian League,burgess,B00101,Burgess,William,0,Erwin,,B17
1945TSN,1944,Appalachian League,burgess,F21000,Burgess,,0,Erwin,,p13
1945TSN,1944,Appalachian League,burgess,P10231,Burgess,,0,Erwin,,P13p
1945TSN,1944,Appalachian League,bustle,B00286,Bustle,William,0,Erwin,,B32
1945TSN,1944,Appalachian League,bustle,F20943,Bustle,,0,Erwin,,p25
1945TSN,1944,Appalachian League,bustle,P10121,Bustle,,0,Erwin,,P25p
1945TSN,1944,Appalachian League,cannon,B00488,Cannon,William,0,Bristol,,B104
1945TSN,1944,Appalachian League,cannon,F20254,Cannon,,0,Bristol,,3b104
1945TSN,1944,Appalachian League,carpenter,B00614,Carpenter,W.,1,Bristol,,B58
1945TSN,1944,Appalachian League,carpenter,B00614,Carpenter,W.,2,Johnson City,,B22
1945TSN,1944,Appalachian League,carpenter,B00614,Carpenter,W.,T,,,B80
1945TSN,1944,Appalachian League,carpenter,F20745,Carpenter,,1,Bristol,,of
1945TSN,1944,Appalachian League,carpenter,F20745,Carpenter,,2,Johnson City,,of
1945TSN,1944,Appalachian League,carpenter,F20745,Carpenter,,T,,,of76
1945TSN,1944,Appalachian League,carpenter,P10550,Carpenter,Wallace,0,Bristol,,P5p
1945TSN,1944,Appalachian League,casadei,B00783,Casadei,Aldo,0,Johnson City,,B30
1945TSN,1944,Appalachian League,casadei,F20594,Casadei,,0,Johnson City,,of30
1945TSN,1944,Appalachian League,childers,B00491,Childers,John,0,Erwin,,B68
1945TSN,1944,Appalachian League,childers,F20699,Childers,,0,Erwin,,of63
1945TSN,1944,Appalachian League,childers,P10751,Childers,John,0,Erwin,,P1p
1945TSN,1944,Appalachian League,clausen,B00045,Clausen,William,0,Bristol,,B58
1945TSN,1944,Appalachian League,clausen,F20768,Clausen,,0,Bristol,,of14
1945TSN,1944,Appalachian League,clausen,F21013,Clausen,,0,Bristol,,c43
1945TSN,1944,Appalachian League,cloude,B00158,Cloude,William,0,Johnson City,,B53
1945TSN,1944,Appalachian League,cloude,F20279,Cloude,,0,Johnson City,,3b34
1945TSN,1944,Appalachian League,cloude,F20458,Cloude,,0,Johnson City,,ss17
1945TSN,1944,Appalachian League,coan,B00013,Coan,Gilbert,0,Kingsport,,B72
1945TSN,1944,Appalachian League,coan,F20571,Coan,,0,Kingsport,,of68
1945TSN,1944,Appalachian League,crawford,B01288,Crawford,Paul,0,Erwin,,
1945TSN,1944,Appalachian League,creger,B00149,Creger,Bernard,0,Johnson City,,B90
1945TSN,1944,Appalachian League,creger,F20388,Creger,,0,Johnson City,,ss90
1945TSN,1944,Appalachian League,cross,B00442,Cross,Leonard,0,Kingsport,,B58
1945TSN,1944,Appalachian League,cross,F20233,Cross,,0,Kingsport,,3b42
1945TSN,1944,Appalachian League,cross,F20430,Cross,,0,Kingsport,,ss18
1945TSN,1944,Appalachian League,cyrus,B01490,Cyrus,David,0,Johnson City,,
1945TSN,1944,Appalachian League,cyrus,P10569,Cyrus,David,0,Johnson City,,P4p
1945TSN,1944,Appalachian League,dix,B01291,Dix,Donald,0,Erwin,,
1945TSN,1944,Appalachian League,donaldson,B00403,Donaldson,Ty,0,Kingsport,,B14
1945TSN,1944,Appalachian League,douglass,B00092,Douglass,Joseph,0,Kingsport,,B13
1945TSN,1944,Appalachian League,dreyer,B00125,Dreyer,Fred,0,Erwin,,B13
1945TSN,1944,Appalachian League,emanuelson,B00833,Emanuelson,Elmer,0,Kingsport,,B46
1945TSN,1944,Appalachian League,emanuelson,F20673,Emanuelson,,0,Kingsport,,of17
1945TSN,1944,Appalachian League,emanuelson,F20855,Emanuelson,,0,Kingsport,,p25
1945TSN,1944,Appalachian League,emanuelson,P10145,Emanuelson,,0,Kingsport,,P25p
1945TSN,1944,Appalachian League,eskridge,B00898,Eskridge,James,0,Kingsport,,B16
1945TSN,1944,Appalachian League,eskridge,F20449,Eskridge,,0,Kingsport,,ss16
1945TSN,1944,Appalachian League,fisher,B00879,Fisher,Norman,0,Erwin,,B22
1945TSN,1944,Appalachian League,fisher,F20807,Fisher,,0,Erwin,,p19
1945TSN,1944,Appalachian League,fisher,P10159,Fisher,,0,Erwin,,P19p
1945TSN,1944,Appalachian League,fitzpatrick,B00076,Fitzpatrick,Donald,0,Kingsport,,B84
1945TSN,1944,Appalachian League,fitzpatrick,F20482,Fitzpatrick,,0,Kingsport,,of61
1945TSN,1944,Appalachian League,fitzpatrick,F21130,Fitzpatrick,,0,Kingsport,,c17
1945TSN,1944,Appalachian League,fowler,B00229,Fowler,Arthur,0,Bristol,,B55
1945TSN,1944,Appalachian League,fowler,F20526,Fowler,,0,Bristol,,of18
1945TSN,1944,Appalachian League,fowler,F20792,Fowler,,0,Bristol,,p26
1945TSN,1944,Appalachian League,fowler,P10062,Fowler,,0,Bristol,,P26p
1945TSN,1944,Appalachian League,fulcher,B01041,Fulcher,Robert,0,Bristol,,
1945TSN,1944,Appalachian League,fulton,B01523,Fulton,W. Glenn,0,Johnson City,,
1945TSN,1944,Appalachian League,gambon,B01055,Gambon,George,0,Bristol,,
1945TSN,1944,Appalachian League,gambon,P10486,Gambon,George,0,Bristol,,P8p
1945TSN,1944,Appalachian League,gates,B01658,Gates,Thomas,0,Kingsport,,
1945TSN,1944,Appalachian League,gatto,B00904,Gatto,George,0,Erwin,,B12
1945TSN,1944,Appalachian League,gatto,F20316,Gatto,,0,Erwin,,3b11
1945TSN,1944,Appalachian League,gayle,B00343,Gayle,John,1,Kingsport,,B4
1945TSN,1944,Appalachian League,gayle,B00343,Gayle,John,2,Bristol,,B14
1945TSN,1944,Appalachian League,gayle,B00343,Gayle,John,T,,,B18
1945TSN,1944,Appalachian League,gilmore,B01064,Gilmore,,0,Bristol,,
1945TSN,1944,Appalachian League,goff,B01538,Goff,J. William,0,Johnson City,,
1945TSN,1944,Appalachian League,goff,P10320,Goff,J. William,0,Johnson City,,P5p
1945TSN,1944,Appalachian League,goicoechea,B00973,Goicoechea,Leonardo,0,Kingsport,,B19
1945TSN,1944,Appalachian League,goicoechea,F20997,Goicoechea,,0,Kingsport,,p19
1945TSN,1944,Appalachian League,goicoechea,P10184,Goicoechea,,0,Kingsport,,P19p
1945TSN,1944,Appalachian League,granneman,B00174,Granneman,Jas.,1,Erwin,,B7
1945TSN,1944,Appalachian League,granneman,B00174,Granneman,Jas.,2,Kingsport,,B54
1945TSN,1944,Appalachian League,granneman,B00174,Granneman,Jas.,T,,,B61
1945TSN,1944,Appalachian League,granneman,F20166,Granneman,,1,Erwin,,2b
1945TSN,1944,Appalachian League,granneman,F20166,Granneman,,2,Kingsport,,2b
1945TSN,1944,Appalachian League,granneman,F20166,Granneman,,T,,,2b17
1945TSN,1944,Appalachian League,granneman,F20391,Granneman,,1,Erwin,,ss
1945TSN,1944,Appalachian League,granneman,F20391,Granneman,,2,Kingsport,,ss
1945TSN,1944,Appalachian League,granneman,F20391,Granneman,,T,,,ss42
1945TSN,1944,Appalachian League,green,B01663,Green,Klon,0,Kingsport,,
1945TSN,1944,Appalachian League,green,P10534,Green,Klon,0,Kingsport,,P2p
1945TSN,1944,Appalachian League,gruber,B00163,Gruber,Harold,0,Bristol,,B60
1945TSN,1944,Appalachian League,gruber,F20350,Gruber,,0,Bristol,,ss48
1945TSN,1944,Appalachian League,gruber,P10633,Gruber,Harold,0,Bristol,,P5p
emilbb,1944,Appalachian League,gruber,M90634,Gruber,Hal,,Bristol,,
1945TSN,1944,Appalachian League,heckenberg,B01321,Heckenberg,Dean,0,Erwin,,
1945TSN,1944,Appalachian League,heckenberg,P10542,Heckenberg,Dean,0,Erwin,,P8p
1945TSN,1944,Appalachian League,henderson,B01086,Henderson,Paul,0,Bristol,,
1945TSN,1944,Appalachian League,hill,B01567,Hill,Render,0,Johnson City,,
1945TSN,1944,Appalachian League,hill,P10606,Hill,Render,0,Johnson City,,P2p
1945TSN,1944,Appalachian League,hogan,B01551,Hogan,Richard,0,Johnson City,,
1945TSN,1944,Appalachian League,holcombe,B01300,Holcombe,,0,Erwin,,
1945TSN,1944,Appalachian League,howard,B01674,Howard,Travis,0,Kingsport,,
1945TSN,1944,Appalachian League,irving,B01093,Irving,,0,Bristol,,
1945TSN,1944,Appalachian League,janney,B01682,Janney,William,0,Kingsport,,
1945TSN,1944,Appalachian League,janney,P10723,Janney,William,0,Kingsport,,P1p
1945TSN,1944,Appalachian League,jilton,B00207,Jilton,Ned,0,Johnson City,,B20
1945TSN,1944,Appalachian League,jilton,F20956,Jilton,,0,Johnson City,,p17
1945TSN,1944,Appalachian League,jilton,P10202,Jilton,,0,Johnson City,,P17p
1945TSN,1944,Appalachian League,johnson,B01337,Johnson,Lee R.,1,Erwin,,
1945TSN,1944,Appalachian League,johnson,B01337,Johnson,Lee R.,2,Bristol,,
1945TSN,1944,Appalachian League,johnson,B01337,Johnson,Lee R.,T,,,
1945TSN,1944,Appalachian League,johnson,P10432,Johnson,Lee R.,1,Bristol,,P8p
1945TSN,1944,Appalachian League,johnson,P10432,Johnson,Lee R.,2,Erwin,,P1p
1945TSN,1944,Appalachian League,johnson,P10432,Johnson,Lee R.,T,,,P9p
1945TSN,1944,Appalachian League,jones,B01572,Jones,James,0,Johnson City,,
1945TSN,1944,Appalachian League,jones,P10591,Jones,James,0,Johnson City,,P2p
1945TSN,1944,Appalachian League,jowaiszas,B00553,Jowaiszas,John,0,Johnson City,,B38
1945TSN,1944,Appalachian League,jowaiszas,F20023,Jowaiszas,,0,Johnson City,,1b34
1945TSN,1944,Appalachian League,kapinus,B01392,Kapinus,Robert,0,Erwin,,
1945TSN,1944,Appalachian League,kapinus,P10410,Kapinus,Robert,0,Erwin,,P3p
1945TSN,1944,Appalachian League,kerce,B01514,Kerce,Robert,0,Johnson City,,
1945TSN,1944,Appalachian League,kerce,P10709,Kerce,Robert,0,Johnson City,,P2p
1945TSN,1944,Appalachian League,kern,B00999,Kern,Richard,0,Kingsport,,B12
1945TSN,1944,Appalachian League,kern,F21158,Kern,,0,Kingsport,,c12
1945TSN,1944,Appalachian League,kimock,B01007,Kimock,John,1,Erwin,,B3
1945TSN,1944,Appalachian League,kimock,B01007,Kimock,John,2,Johnson City,,B11
1945TSN,1944,Appalachian League,kimock,B01007,Kimock,John,T,,,B14
1945TSN,1944,Appalachian League,kimock,F20095,Kimock,,1,Erwin,,1b
1945TSN,1944,Appalachian League,kimock,F20095,Kimock,,2,Johnson City,,1b
1945TSN,1944,Appalachian League,kimock,F20095,Kimock,,T,,,1b14
1945TSN,1944,Appalachian League,kirklin,B01345,Kirklin,James,0,Erwin,,
1945TSN,1944,Appalachian League,kirklin,P10493,Kirklin,James,0,Erwin,,P4p
1945TSN,1944,Appalachian League,kotin,B01108,Kotin,,0,Bristol,,
1945TSN,1944,Appalachian League,kotin,P10455,Kotin,Irving,0,Bristol,,P9p
1945TSN,1944,Appalachian League,kresal,B00854,Kresal,Elwood,0,Johnson City,,B14
1945TSN,1944,Appalachian League,kresal,F20721,Kresal,,0,Johnson City,,of10
1945TSN,1944,Appalachian League,labanara,B01368,Labanara,Edward,0,Erwin,,
1945TSN,1944,Appalachian League,laca,B00822,Laca,Manuel,0,Kingsport,,B76
1945TSN,1944,Appalachian League,laca,F20128,Laca,,0,Kingsport,,2b66
1945TSN,1944,Appalachian League,leary,B01359,Leary,Edward,0,Erwin,,
1945TSN,1944,Appalachian League,leary,P10373,Leary,Edward,0,Erwin,,P5p
1945TSN,1944,Appalachian League,lind,B00865,Lind,Thomas,0,Kingsport,,B10
1945TSN,1944,Appalachian League,lind,F20206,Lind,,0,Kingsport,,2b10
1945TSN,1944,Appalachian League,lippeatt,B00469,Lippeatt,Edward,0,Johnson City,,B29
1945TSN,1944,Appalachian League,lippeatt,F21059,Lippeatt,,0,Johnson City,,c26
1945TSN,1944,Appalachian League,lombardo,B01078,Lombardo,Louis,0,Bristol,,
1945TSN,1944,Appalachian League,lombardo,P10357,Lombardo,Louis,0,Bristol,,P6p
1945TSN,1944,Appalachian League,long,B00771,Long,Daniel,0,Erwin,,B38
1945TSN,1944,Appalachian League,long,F21092,Long,,0,Erwin,,c31
1945TSN,1944,Appalachian League,loy,B00397,Loy,C. Emerson,0,Kingsport,,B43
1945TSN,1944,Appalachian League,loy,F20713,Loy,,0,Kingsport,,of35
1945TSN,1944,Appalachian League,lugos,B01580,Lugos,Frank,0,Johnson City,,
1945TSN,1944,Appalachian League,lugos,P10277,Lugos,,0,Johnson City,,P8p
1945TSN,1944,Appalachian League,marr,B01696,Marr,James,0,Kingsport,,
1945TSN,1944,Appalachian League,marr,P10429,Marr,James,0,Kingsport,,P4p
1945TSN,1944,Appalachian League,matarazzo,B00182,Matarazzo,Anthony,0,Bristol,,B88
1945TSN,1944,Appalachian League,matarazzo,F20661,Matarazzo,,0,Bristol,,of88
1945TSN,1944,Appalachian League,maxey,B00416,Maxey,Wayne,0,Johnson City,,B32
1945TSN,1944,Appalachian League,maxey,F20560,Maxey,,0,Johnson City,,of26
1945TSN,1944,Appalachian League,mccardell,B01376,McCardell,John,0,Erwin,,
1945TSN,1944,Appalachian League,mccaskey,B00370,McCaskey,Arden,0,Bristol,,B107
1945TSN,1944,Appalachian League,mccaskey,F20051,McCaskey,,0,Bristol,,1b105
1945TSN,1944,Appalachian League,mccrum,B01119,McCrum,Douglas,0,Bristol,,
1945TSN,1944,Appalachian League,mcdonnell,B01124,McDonnell,James,0,Bristol,,
1945TSN,1944,Appalachian League,mcdonnell,P10361,McDonnell,James,0,Bristol,,P7p
1945TSN,1944,Appalachian League,mcevoy,B01601,McEvoy,Richard,0,Johnson City,,
1945TSN,1944,Appalachian League,mcevoy,P10698,McEvoy,Richard,0,Johnson City,,P2p
1945TSN,1944,Appalachian League,mcmanus,B00335,McManus,John,0,Bristol,,B32
1945TSN,1944,Appalachian League,mcmanus,F20369,McManus,,0,Bristol,,ss32
1945TSN,1944,Appalachian League,merrell,B00566,Merrell,Hans,0,Erwin,,B36
1945TSN,1944,Appalachian League,merrell,F20222,Merrell,,0,Erwin,,2b12
1945TSN,1944,Appalachian League,merrell,F20463,Merrell,,0,Erwin,,of18
1945TSN,1944,Appalachian League,messuri,B00324,Messuri,Augustine,0,Erwin,,B99
1945TSN,1944,Appalachian League,messuri,F20102,Messuri,,0,Erwin,,2b68
1945TSN,1944,Appalachian League,messuri,F20401,Messuri,,0,Erwin,,ss30
1945TSN,1944,Appalachian League,micik,B01595,Micik,John,1,Johnson City,,
1945TSN,1944,Appalachian League,micik,B01595,Micik,John,2,Erwin,,
1945TSN,1944,Appalachian League,micik,B01595,Micik,John,T,,,
1945TSN,1944,Appalachian League,micik,P10640,Micik,John,1,Erwin,,P2p
1945TSN,1944,Appalachian League,micik,P10640,Micik,John,2,Johnson City,,P3p
1945TSN,1944,Appalachian League,micik,P10640,Micik,John,T,,,P5p
1945TSN,1944,Appalachian League,mink,B01649,Mink,Charles,0,Kingsport,,
1945TSN,1944,Appalachian League,mink,P10244,Mink,,0,Kingsport,,P9p
1945TSN,1944,Appalachian League,montalvo,B00651,Montalvo,Joseph,0,Kingsport,,B38
1945TSN,1944,Appalachian League,montalvo,F21125,Montalvo,,0,Kingsport,,c37
1945TSN,1944,Appalachian League,mullinax,B01384,Mullinax,Edward,0,Erwin,,
1945TSN,1944,Appalachian League,mullinax,P10687,Mullinax,Edward,0,Erwin,,P3p
1945TSN,1944,Appalachian League,muzzo,B00531,Muzzo,Joseph,0,Johnson City,,B73
1945TSN,1944,Appalachian League,muzzo,F20547,Muzzo,,0,Johnson City,,of64
1945TSN,1944,Appalachian League,nelson,B01617,Nelson,Richard,0,Johnson City,,
1945TSN,1944,Appalachian League,niemeyer,B01415,Niemeyer,William,0,Erwin,,
1945TSN,1944,Appalachian League,niemeyer,P10746,Niemeyer,William,0,Erwin,,P1p
1945TSN,1944,Appalachian League,norwood,B01135,Norwood,Frank,0,Bristol,,
1945TSN,1944,Appalachian League,norwood,P10399,Norwood,Frank,0,Bristol,,P6p
1945TSN,1944,Appalachian League,ogrady,B00381,O'Grady,Vincent,0,Bristol,,B58
1945TSN,1944,Appalachian League,ogrady,F20115,O'Grady,,0,Bristol,,2b58
1945TSN,1944,Appalachian League,pace,P10527,Pace,Sam (Piacentino),0,Bristol,,P4p
1945TSN,1944,Appalachian League,palmer,B00264,Palmer,Howard,0,Johnson City,,B41
1945TSN,1944,Appalachian League,palmer,F20583,Palmer,,0,Johnson City,,of41
1945TSN,1944,Appalachian League,pawloski,B01546,Pawloski,Vincent,0,Johnson City,,
1945TSN,1944,Appalachian League,payne,B01313,Payne,Paul,0,Erwin,,
1945TSN,1944,Appalachian League,paynich,B01402,Paynich,Rudolph,0,Erwin,,
1945TSN,1944,Appalachian League,paynich,P10312,Paynich,Rudolph,0,Erwin,,P3p
1945TSN,1944,Appalachian League,pearce,B01428,Pearce,James,0,Erwin,,
1945TSN,1944,Appalachian League,pearce,P10464,Pearce,James,0,Erwin,,P3p
1945TSN,1944,Appalachian League,phillips,B00037,Phillips,Alva,0,Erwin,,B31
1945TSN,1944,Appalachian League,phillips,F20067,Phillips,,0,Erwin,,1b10
1945TSN,1944,Appalachian League,phillips,F20700,Phillips,,0,Erwin,,of12
1945TSN,1944,Appalachian League,phillips,F20841,Phillips,,0,Erwin,,p10
1945TSN,1944,Appalachian League,phillips,P10441,Phillips,Alva,0,Erwin,,P10p
1945TSN,1944,Appalachian League,pace,B01143,Piacentino,Anselmo,0,Bristol,,
1945TSN,1944,Appalachian League,picone,B00948,Picone,Mario,0,Bristol,,B29
1945TSN,1944,Appalachian League,picone,F20878,Picone,,0,Bristol,,p27
1945TSN,1944,Appalachian League,picone,P10043,Picone,,0,Bristol,,P27p
1945TSN,1944,Appalachian League,pittman,B00590,Pittman,Floyd,0,Kingsport,,B35
1945TSN,1944,Appalachian League,pittman,F20474,Pittman,,0,Kingsport,,of29
1945TSN,1944,Appalachian League,poe,B01156,Poe,William,0,Bristol,,
1945TSN,1944,Appalachian League,poltrock,B00623,Poltrock,Gerald,0,Erwin,,B25
1945TSN,1944,Appalachian League,poltrock,F21117,Poltrock,,0,Erwin,,c24
1945TSN,1944,Appalachian League,poole,B00961,Poole,James R.,0,Erwin,,B17
1945TSN,1944,Appalachian League,poole,P10772,Poole,James R.,0,Erwin,,P1p
emilbb,1944,Appalachian League,poole,M90650,Poole,Jim,,Erwin,,
1945TSN,1944,Appalachian League,powell,B00936,Powell,Roger,0,Kingsport,,B12
1945TSN,1944,Appalachian League,powell,P10228,Powell,,0,Kingsport,,P9p
1945TSN,1944,Appalachian League,ragusa,B00544,Ragusa,Louis,0,Bristol,,B24
1945TSN,1944,Appalachian League,ragusa,F21037,Ragusa,,0,Bristol,,c21
1945TSN,1944,Appalachian League,redman,B00356,Redman,George,0,Johnson City,,B101
1945TSN,1944,Appalachian League,redman,F20620,Redman,,0,Johnson City,,of83
1945TSN,1944,Appalachian League,redman,F20864,Redman,,0,Johnson City,,p13
1945TSN,1944,Appalachian League,redman,P10070,Redman,,0,Johnson City,,P13p
1945TSN,1944,Appalachian League,remke,B00705,Remke,John,0,Johnson City,,B18
1945TSN,1944,Appalachian League,remke,F20962,Remke,,0,Johnson City,,p17
1945TSN,1944,Appalachian League,remke,P10215,Remke,,0,Johnson City,,P17p
1945TSN,1944,Appalachian League,revielle,B01706,Revielle,Nick,0,Kingsport,,
1945TSN,1944,Appalachian League,roberts.p,B00278,Roberts,Perry,0,Kingsport,,B89
1945TSN,1944,Appalachian League,roberts.n,B00806,Roberts,Noel,0,Kingsport,,B35
1945TSN,1944,Appalachian League,roberts.p,F20046,Roberts,P.,0,Kingsport,,1b87
1945TSN,1944,Appalachian League,roberts.n,F21068,Roberts,N.,0,Kingsport,,c34
1945TSN,1944,Appalachian League,roche,B00695,Roche,Armando,0,Kingsport,,B21
1945TSN,1944,Appalachian League,roche,F20886,Roche,,0,Kingsport,,p19
1945TSN,1944,Appalachian League,roche,P10056,Roche,,0,Kingsport,,P19p
1945TSN,1944,Appalachian League,roden,B01162,Roden,George,0,Bristol,,
1945TSN,1944,Appalachian League,roden,P10289,Roden,,0,Bristol,,P7p
1945TSN,1944,Appalachian League,sabatino,B00450,Sabatino,Ralph,0,Erwin,,B60
1945TSN,1944,Appalachian League,sabatino,F20417,Sabatino,,0,Erwin,,ss60
1945TSN,1944,Appalachian League,saul,B01170,Saul,Benjamin,0,Bristol,,
1945TSN,1944,Appalachian League,saul,P10336,Saul,Benjamin,0,Bristol,,P3p
1945TSN,1944,Appalachian League,savieo,B01431,Savieo,Warren,0,Erwin,,
1945TSN,1944,Appalachian League,savieo,P10767,Savieo,Warren,0,Erwin,,P1p
1945TSN,1944,Appalachian League,schanz,B01181,Schanz,Edward,0,Bristol,,
1945TSN,1944,Appalachian League,schanz,P10407,Schanz,Edward,0,Bristol,,P3p
1945TSN,1944,Appalachian League,schnettgoecke,B01711,Schnettgoecke,Lambert,0,Kingsport,,
1945TSN,1944,Appalachian League,schnettgoecke,P10665,Schnettgoecke,Lambert,0,Kingsport,,P4p
1945TSN,1944,Appalachian League,schroeder-erw,B00747,Schroeder,Clyde,0,Erwin,,B18
1945TSN,1944,Appalachian League,schroeder-bri,B01197,Schroeder,Robert,0,Bristol,,
1945TSN,1944,Appalachian League,schroeder-erw,F21149,Schroeder,,0,Erwin,,c13
1945TSN,1944,Appalachian League,schroeder-bri,P10575,Schroeder,Robert,0,Bristol,,P4p
1945TSN,1944,Appalachian League,schuchmann,B00667,Schuchmann,Donald,0,Johnson City,,B37
1945TSN,1944,Appalachian League,schuchmann,F20893,Schuchmann,,0,Johnson City,,p37
1945TSN,1944,Appalachian League,schuchmann,P10113,Schuchmann,,0,Johnson City,,P37p
1945TSN,1944,Appalachian League,seamon,B01010,Seamon,George,0,Kingsport,,B14
1945TSN,1944,Appalachian League,seamon,P10290,Seamon,George,0,Kingsport,,P9p
1945TSN,1944,Appalachian League,selbee,B01453,Selbee,William,0,Erwin,,
1945TSN,1944,Appalachian League,sellenriek,F20014,Selleniek,,0,Johnson City,,1b44
1945TSN,1944,Appalachian League,sellenriek,B00794,Sellenriek,Earl,0,Johnson City,,B47
1945TSN,1944,Appalachian League,sellenriek,P10654,Sellenriek,Earl,0,Johnson City,,P4p
1945TSN,1944,Appalachian League,sells,B01722,Sells,Jake,0,Kingsport,,
1945TSN,1944,Appalachian League,sharpe,B00638,Sharpe,James,0,Erwin,,B16
1945TSN,1944,Appalachian League,sharpe,F20190,Sharpe,,0,Erwin,,2b14
1945TSN,1944,Appalachian League,sheehan,B01733,Sheehan,David,0,Kingsport,,
