source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1949TSN,1948,Pacific Coast League,,F21973,Fleming,,T,,,p52
1949TSN,1948,Pacific Coast League,,P10486,Fleming,,1,Los Angeles,,p
1949TSN,1948,Pacific Coast League,,P10486,Fleming,,2,Portland,,p
1949TSN,1948,Pacific Coast League,,P10486,Fleming,,T,,,P52p
1949TSN,1948,Pacific Coast League,,B01918,Fletcher,Guy M.,0,Seattle,,B37
1949TSN,1948,Pacific Coast League,,F22004,Fletcher,,0,Seattle,,p37
1949TSN,1948,Pacific Coast League,,P10192,Fletcher,,0,Seattle,,P37p
1949TSN,1948,Pacific Coast League,,B02056,Flores,Jesse S.,0,San Diego,,B41
1949TSN,1948,Pacific Coast League,,F21833,Flores,,0,San Diego,,p41
1949TSN,1948,Pacific Coast League,,P10410,Flores,,0,San Diego,,P41p
1949TSN,1948,Pacific Coast League,,B02231,Freitas,Antonio,0,Sacramento,,B31
1949TSN,1948,Pacific Coast League,,F21840,Freitas,,0,Sacramento,,p31
1949TSN,1948,Pacific Coast League,,P10100,Freitas,,0,Sacramento,,P31p
1949TSN,1948,Pacific Coast League,,B02290,Gables,Kenneth H.,0,San Francisco,,B35
1949TSN,1948,Pacific Coast League,,F21646,Gables,,0,San Francisco,,p34
1949TSN,1948,Pacific Coast League,,P10622,Gables,,0,San Francisco,,P34p
1949TSN,1948,Pacific Coast League,,B01428,Garriott,V. Cecil,0,Los Angeles,,B164
1949TSN,1948,Pacific Coast League,,F21000,Garriott,,0,Los Angeles,,of157
1949TSN,1948,Pacific Coast League,,B01952,Gassaway,Chas. C.,0,Oakland,,B43
1949TSN,1948,Pacific Coast League,,F22433,Gassaway,,0,Oakland,,p43
1949TSN,1948,Pacific Coast League,,P10097,Gassaway,,0,Oakland,,P43p
1949TSN,1948,Pacific Coast League,,B02070,Gebrian,Peter,0,Hollywood,,B39
1949TSN,1948,Pacific Coast League,,F21904,Gebrian,,0,Hollywood,,p32
1949TSN,1948,Pacific Coast League,,P10231,Gebrian,,0,Hollywood,,P32p
1949TSN,1948,Pacific Coast League,,B01733,Genovese,George,0,Hollywood,,B11
1949TSN,1948,Pacific Coast League,,F20673,Genovese,,0,Hollywood,,ss11
1949TSN,1948,Pacific Coast League,,B02184,Gillespie,Paul A.,0,Los Angeles,,B21
1949TSN,1948,Pacific Coast League,,B01275,Gladd,James,0,Hollywood,,B114
1949TSN,1948,Pacific Coast League,,F21553,Gladd,,0,Hollywood,,c111
1949TSN,1948,Pacific Coast League,,F20388,Glossop,,0,Los Angeles,,2b44
1949TSN,1948,Pacific Coast League,,F20636,Glossop,,0,Los Angeles,,3b78
1949TSN,1948,Pacific Coast League,,B00705,Glossup,Alban,0,Los Angeles,,B150
1949TSN,1948,Pacific Coast League,,B01546,Goldsberry,Gordon,0,Hollywood,,B11
1949TSN,1948,Pacific Coast League,,F20046,Goldsberry,,0,Hollywood,,1b10
1949TSN,1948,Pacific Coast League,,B01402,Gorsica,John J.,0,Seattle,,B41
1949TSN,1948,Pacific Coast League,,F21898,Gorsica,,0,Seattle,,p34
1949TSN,1948,Pacific Coast League,,P10176,Gorsica,,0,Seattle,,P34p
1949TSN,1948,Pacific Coast League,,B00434,Grace,Joseph,0,Sacramento,,B152
1949TSN,1948,Pacific Coast League,,F20072,Grace,,0,Sacramento,,1b62
1949TSN,1948,Pacific Coast League,,F21021,Grace,,0,Sacramento,,of95
1949TSN,1948,Pacific Coast League,,B00515,Graham,Jack,0,San Diego,,B138
1949TSN,1948,Pacific Coast League,,F20190,Graham,,0,San Diego,,1b53
1949TSN,1948,Pacific Coast League,,F21264,Graham,,0,San Diego,,of85
1949TSN,1948,Pacific Coast League,,B01078,Grasso,Newton M.,0,Seattle,,B140
1949TSN,1948,Pacific Coast League,,F21614,Grasso,,0,Seattle,,c137
1949TSN,1948,Pacific Coast League,,B01300,Greco,Richard,0,San Diego,,B26
1949TSN,1948,Pacific Coast League,,F21229,Greco,,0,San Diego,,of20
1949TSN,1948,Pacific Coast League,,B00887,Grissom,Marvin E.,0,Sacramento,,B38
1949TSN,1948,Pacific Coast League,,F21879,Grissom,,0,Sacramento,,p38
1949TSN,1948,Pacific Coast League,,P10320,Grissom,,0,Sacramento,,P38p
1949TSN,1948,Pacific Coast League,,B01551,Guintini,Benjamin,0,San Francisco,,B78
1949TSN,1948,Pacific Coast League,,F21286,Guintini,,0,San Francisco,,of72
1949TSN,1948,Pacific Coast League,,M90083,Haas,George (Mule),,Hollywood,19480920/,
emilbb,1948,Pacific Coast League,,M90273,Haas,"George ""Mule""",,Hollywood,,
1949TSN,1948,Pacific Coast League,,B00614,Hafey,Thomas F.,1,Oakland,,
1949TSN,1948,Pacific Coast League,,B00614,Hafey,Thomas F.,2,Los Angeles,,
1949TSN,1948,Pacific Coast League,,B00614,Hafey,Thomas F.,T,,,B46
1949TSN,1948,Pacific Coast League,,B00747,Hafey,Wilbert J.,0,Oakland,,B75
1949TSN,1948,Pacific Coast League,,F21811,Hafey,W.,0,Oakland,,p30
1949TSN,1948,Pacific Coast League,,F22329,Hafey,T.,1,Oakland,,p
1949TSN,1948,Pacific Coast League,,F22329,Hafey,T.,2,Los Angeles,,p
1949TSN,1948,Pacific Coast League,,F22329,Hafey,T.,T,,,p37
1949TSN,1948,Pacific Coast League,,P10464,Hafey,W.,0,Oakland,,P30p
1949TSN,1948,Pacific Coast League,,P10493,Hafey,T.,1,Oakland,,p
1949TSN,1948,Pacific Coast League,,P10493,Hafey,T.,2,Los Angeles,,p
1949TSN,1948,Pacific Coast League,,P10493,Hafey,T.,T,,,P37p
1949TSN,1948,Pacific Coast League,,B01971,Hall,Robert L.,0,Seattle,,B36
1949TSN,1948,Pacific Coast League,,F22246,Hall,,0,Seattle,,p36
1949TSN,1948,Pacific Coast League,,P10277,Hall,,0,Seattle,,P36p
1949TSN,1948,Pacific Coast League,,B01108,Hamrick,Raymond B.,0,Oakland,,B101
1949TSN,1948,Pacific Coast League,,F20287,Hamrick,,0,Oakland,,2b23
1949TSN,1948,Pacific Coast League,,F20768,Hamrick,,0,Oakland,,ss71
1949TSN,1948,Pacific Coast League,,B00232,Handley,Eugene L.,0,Hollywood,,B127
1949TSN,1948,Pacific Coast League,,B00450,Handley,Lee,0,San Diego,,B181
1949TSN,1948,Pacific Coast League,,F20316,Handley,E.,0,Hollywood,,2b10
1949TSN,1948,Pacific Coast League,,F20526,Handley,L.,0,San Diego,,3b178
1949TSN,1948,Pacific Coast League,,F20560,Handley,E.,0,Hollywood,,3b73
1949TSN,1948,Pacific Coast League,,F20784,Handley,E.,0,Hollywood,,ss37
1949TSN,1948,Pacific Coast League,,B00638,Hawkins,Frank,0,Sacramento,,B80
1949TSN,1948,Pacific Coast League,,F21182,Hawkins,,0,Sacramento,,of60
1949TSN,1948,Pacific Coast League,,B01523,Hayes,Damon,1,Oakland,,
1949TSN,1948,Pacific Coast League,,B01523,Hayes,Damon,2,Sacramento,,
1949TSN,1948,Pacific Coast League,,B01523,Hayes,Damon,T,,,B42
1949TSN,1948,Pacific Coast League,,F22386,Hayes,,1,Oakland,,p
1949TSN,1948,Pacific Coast League,,F22386,Hayes,,2,Sacramento,,p
1949TSN,1948,Pacific Coast League,,F22386,Hayes,,T,,,p42
1949TSN,1948,Pacific Coast League,,P10407,Hayes,,1,Oakland,,p
1949TSN,1948,Pacific Coast League,,P10407,Hayes,,2,Sacramento,,p
1949TSN,1948,Pacific Coast League,,P10407,Hayes,,T,,,P42p
1949TSN,1948,Pacific Coast League,,B00752,Helser,Roy M.,0,Portland,,B42
1949TSN,1948,Pacific Coast League,,F22411,Helser,,0,Portland,,p29
1949TSN,1948,Pacific Coast League,,P10575,Helser,,0,Portland,,P29p
1949TSN,1948,Pacific Coast League,,B00961,Hemsley,Ralston B.,0,Seattle,,B82
1949TSN,1948,Pacific Coast League,,F21502,Hemsley,,0,Seattle,,c79
1949TSN,1948,Pacific Coast League,,B02024,Holcombe,Kenneth,0,Sacramento,,B27
1949TSN,1948,Pacific Coast League,,F21672,Holcombe,,0,Sacramento,,p27
1949TSN,1948,Pacific Coast League,,P10633,Holcombe,,0,Sacramento,,P27p
1949TSN,1948,Pacific Coast League,,B00531,Holder,Brooks,0,Oakland,,B148
1949TSN,1948,Pacific Coast League,,F21130,Holder,,0,Oakland,,of138
1949TSN,1948,Pacific Coast League,,B00590,Howell,Homer E.,0,San Francisco,,B119
1949TSN,1948,Pacific Coast League,,F21531,Howell,,0,San Francisco,,c112
1949TSN,1948,Pacific Coast League,,B00488,Iott,Clarence,0,Hollywood,,B16
1949TSN,1948,Pacific Coast League,,F21726,Iott,,0,Hollywood,,p17
1949TSN,1948,Pacific Coast League,,B00667,Jennings,Theodore,0,Sacramento,,B126
1949TSN,1948,Pacific Coast League,,F20391,Jennings,,0,Sacramento,,2b29
1949TSN,1948,Pacific Coast League,,F20594,Jennings,,0,Sacramento,,3b50
1949TSN,1948,Pacific Coast League,,B00783,Jensen,John H.,0,San Diego,,B97
1949TSN,1948,Pacific Coast League,,F21037,Jensen,,0,San Diego,,of71
1949TSN,1948,Pacific Coast League,,B00646,Johnson,Donald S.,0,Los Angeles,,B70
1949TSN,1948,Pacific Coast League,,B00726,Johnson,Robert,0,Seattle,,B9
1949TSN,1948,Pacific Coast League,,B02277,Johnson,Donald R.,0,Portland,,B12
1949TSN,1948,Pacific Coast League,,F20240,Johnson,,0,Seattle,,1b32
1949TSN,1948,Pacific Coast League,,F20449,Johnson,D.,0,Los Angeles,,2b69
1949TSN,1948,Pacific Coast League,,F21783,Johnson,D.,0,Portland,,p11
1949TSN,1948,Pacific Coast League,,P10429,Johnson,,0,Portland,,P11p
1949TSN,1948,Pacific Coast League,,B01269,Jones,Earl,0,Oakland,,B39
1949TSN,1948,Pacific Coast League,,F22440,Jones,,0,Oakland,,p39
1949TSN,1948,Pacific Coast League,,P10070,Jones,,0,Oakland,,P39p
1949TSN,1948,Pacific Coast League,,B01857,Joyce,Robert E.,0,San Francisco,,B18
1949TSN,1948,Pacific Coast League,,F22169,Joyce,,0,San Francisco,,p18
1949TSN,1948,Pacific Coast League,,P10679,Joyce,,0,San Francisco,,P18p
1949TSN,1948,Pacific Coast League,,B02192,Jurisich,Albert,0,San Diego,,B38
1949TSN,1948,Pacific Coast League,,F22479,Jurisich,,0,San Diego,,p38
1949TSN,1948,Pacific Coast League,,P10714,Jurisich,,0,San Diego,,P38p
1949TSN,1948,Pacific Coast League,,B00566,Kahn,Louis,0,Hollywood,,B90
1949TSN,1948,Pacific Coast League,,F21491,Kahn,,0,Hollywood,,c86
1949TSN,1948,Pacific Coast League,,B00840,Kampouris,Alexis,0,Sacramento,,B109
1949TSN,1948,Pacific Coast League,,F20430,Kampouris,,0,Sacramento,,2b94
1949TSN,1948,Pacific Coast League,,B01359,Karpel,Herbert,0,Seattle,,B36
1949TSN,1948,Pacific Coast League,,F21948,Karpel,,0,Seattle,,p36
1949TSN,1948,Pacific Coast League,,P10312,Karpel,,0,Seattle,,P36p
1949TSN,1948,Pacific Coast League,,B00158,Kelleher,Francis E.,0,Hollywood,,B121
1949TSN,1948,Pacific Coast League,,F20962,Kelleher,,0,Hollywood,,of120
1949TSN,1948,Pacific Coast League,,M90039,Kelly,Bill,,Los Angeles,,
emilbb,1948,Pacific Coast League,,M90220,Kelly,Bill,,Los Angeles,,
1949TSN,1948,Pacific Coast League,,B01368,Kennedy,Vernon,0,Hollywood,,B40
1949TSN,1948,Pacific Coast League,,F22036,Kennedy,,0,Hollywood,,p38
1949TSN,1948,Pacific Coast League,,P10266,Kennedy,,0,Hollywood,,P38p
1949TSN,1948,Pacific Coast League,,B02266,Kerrigan,Robert F.,0,San Diego,,B44
1949TSN,1948,Pacific Coast League,,F21912,Kerrigan,,0,San Diego,,p46
1949TSN,1948,Pacific Coast League,,P10542,Kerrigan,,0,San Diego,,P46p
1949TSN,1948,Pacific Coast League,,B00021,Kleine,Harold,0,Los Angeles,,B35
1949TSN,1948,Pacific Coast League,,F22214,Kleine,,0,Los Angeles,,p34
1949TSN,1948,Pacific Coast League,,P10304,Kleine,,0,Los Angeles,,P34p
1949TSN,1948,Pacific Coast League,,B02304,Klinger,Robert,0,Oakland,,B16
1949TSN,1948,Pacific Coast League,,F21739,Klinger,,0,Oakland,,p16
1949TSN,1948,Pacific Coast League,,B00491,Kowalski,Edwin C.,0,Portland,,B10
1949TSN,1948,Pacific Coast League,,F21806,Kowalski,,0,Portland,,p10
1949TSN,1948,Pacific Coast League,,B02228,Krakauskas,Joseph V.,0,Hollywood,,B40
1949TSN,1948,Pacific Coast League,,F21985,Krakauskas,,0,Hollywood,,p40
1949TSN,1948,Pacific Coast League,,P10373,Krakauskas,,0,Hollywood,,P40p
1949TSN,1948,Pacific Coast League,,B00904,Kuper,Earl L.,0,San Diego,,B36
1949TSN,1948,Pacific Coast League,,B00912,Lajeskie,Richard,0,San Francisco,,B31
1949TSN,1948,Pacific Coast League,,F20425,Lajeskie,,0,San Francisco,,2b28
1949TSN,1948,Pacific Coast League,,B01873,Lanfranconi,Walter,0,Los Angeles,,B33
1949TSN,1948,Pacific Coast League,,F21667,Lanfranconi,,0,Los Angeles,,p29
1949TSN,1948,Pacific Coast League,,P10746,Lanfranconi,,0,Los Angeles,,P29p
1949TSN,1948,Pacific Coast League,,B00397,Lavagetto,Harry,0,Oakland,,B86
1949TSN,1948,Pacific Coast League,,F20604,Lavagetto,,0,Oakland,,3b73
1949TSN,1948,Pacific Coast League,,B00084,Layne,I. Hillis,0,Seattle,,B174
1949TSN,1948,Pacific Coast League,,F20583,Layne,,0,Seattle,,3b172
1949TSN,1948,Pacific Coast League,,B00999,Lazor,John P.,0,Portland,,B115
1949TSN,1948,Pacific Coast League,,F20943,Lazor,,0,Portland,,of92
1949TSN,1948,Pacific Coast League,,B01384,Lee,Larry D.,0,San Diego,,B22
1949TSN,1948,Pacific Coast League,,F20023,Lee,,0,San Diego,,1b18
1949TSN,1948,Pacific Coast League,,B01162,Leonard,Wilfred A.,0,San Francisco,,B93
1949TSN,1948,Pacific Coast League,,F21427,Leonard,,0,San Francisco,,c88
1949TSN,1948,Pacific Coast League,,B01444,Libke,Albert W.,0,Hollywood,,B90
1949TSN,1948,Pacific Coast League,,F20222,Libke,,0,Hollywood,,1b29
1949TSN,1948,Pacific Coast League,,F21174,Libke,,0,Hollywood,,of32
1949TSN,1948,Pacific Coast League,,B02035,Lien,Alfred W.,0,San Francisco,,B34
1949TSN,1948,Pacific Coast League,,F22085,Lien,,0,San Francisco,,p34
1949TSN,1948,Pacific Coast League,,P10145,Lien,,0,San Francisco,,P34p
1949TSN,1948,Pacific Coast League,,B01682,Lillard,Eugene,0,Oakland,,B23
1949TSN,1948,Pacific Coast League,,B01798,Lillard,William B.,0,San Diego,,B31
1949TSN,1948,Pacific Coast League,,F20685,Lillard,W.,0,San Diego,,ss29
1949TSN,1948,Pacific Coast League,,F21590,Lillard,E.,0,Oakland,,c20
1949TSN,1948,Pacific Coast League,,B00068,Liska,Adolph J.,0,Portland,,B22
1949TSN,1948,Pacific Coast League,,F21695,Liska,,0,Portland,,p22
1949TSN,1948,Pacific Coast League,,P10665,Liska,,0,Portland,,P22p
1949TSN,1948,Pacific Coast League,,B00416,Lodigiani,Dario,0,Oakland,,B162
1949TSN,1948,Pacific Coast League,,F20298,Lodigiani,,0,Oakland,,2b78
1949TSN,1948,Pacific Coast League,,F20552,Lodigiani,,0,Oakland,,3b91
1949TSN,1948,Pacific Coast League,,B01032,Lombardi,Ernest N.,1,Sacramento,,
1949TSN,1948,Pacific Coast League,,B01032,Lombardi,Ernest N.,2,Oakland,,
1949TSN,1948,Pacific Coast League,,B01032,Lombardi,Ernest N.,T,,,B102
1949TSN,1948,Pacific Coast League,,F21566,Lombardi,,1,Sacramento,,c
1949TSN,1948,Pacific Coast League,,F21566,Lombardi,,2,Oakland,,c
1949TSN,1948,Pacific Coast League,,F21566,Lombardi,,T,,,c80
