source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1958TSN,1957,Illinois-Indiana-Iowa League,B00879,Nixon,Roy,0,Keokuk,,B114,nixon
1958TSN,1957,Illinois-Indiana-Iowa League,F20072,Nixon,,0,Keokuk,,1b114,nixon
1958TSN,1957,Illinois-Indiana-Iowa League,B00887,Norris,Allen,0,Cedar Rapids,,B124,norris.a
1958TSN,1957,Illinois-Indiana-Iowa League,B00898,Norris,J. Robert,0,Cedar Rapids,,B112,norris.r
1958TSN,1957,Illinois-Indiana-Iowa League,F20350,Norris,A.,0,Cedar Rapids,,3b124,norris.a
1958TSN,1957,Illinois-Indiana-Iowa League,F20737,Norris,R.,0,Cedar Rapids,,of104,norris.r
1958TSN,1957,Illinois-Indiana-Iowa League,B00904,Olsen,Peter,0,Keokuk,,B38,olsen
1958TSN,1957,Illinois-Indiana-Iowa League,F21293,Olsen,,0,Keokuk,,p38,olsen
1958TSN,1957,Illinois-Indiana-Iowa League,P10348,Olsen,,0,Keokuk,,P38p,olsen
1958TSN,1957,Illinois-Indiana-Iowa League,B00912,Ozark,Daniel,0,Cedar Rapids,,B95,ozark
1958TSN,1957,Illinois-Indiana-Iowa League,F20080,Ozark,,0,Cedar Rapids,,1b65,ozark
1958TSN,1957,Illinois-Indiana-Iowa League,M90060,Ozark,Daniel,,Cedar Rapids,,,ozark
1958TSN,1957,Illinois-Indiana-Iowa League,P10622,Ozark,,0,Cedar Rapids,,P3p,ozark
emilbb,1957,Illinois-Indiana-Iowa League,M91200,Ozark,Danny,,Cedar Rapids,,,ozark
1958TSN,1957,Illinois-Indiana-Iowa League,B00920,Palka,William,0,Keokuk,,B30,palka
1958TSN,1957,Illinois-Indiana-Iowa League,F20375,Palka,,0,Keokuk,,3b11,palka
1958TSN,1957,Illinois-Indiana-Iowa League,F20807,Palka,,0,Keokuk,,of18,palka
1958TSN,1957,Illinois-Indiana-Iowa League,B00936,Palmer,David,0,Peoria,,B22,palmer
1958TSN,1957,Illinois-Indiana-Iowa League,F21397,Palmer,,0,Peoria,,p22,palmer
1958TSN,1957,Illinois-Indiana-Iowa League,P10357,Palmer,,0,Peoria,,P22p,palmer
1958TSN,1957,Illinois-Indiana-Iowa League,B00948,Patton,Richard,0,Davenport,,B105,patton
1958TSN,1957,Illinois-Indiana-Iowa League,F20014,Patton,,0,Davenport,,1b105,patton
1958TSN,1957,Illinois-Indiana-Iowa League,B00957,Pauletich,William,0,Davenport,,B88,pauletich
1958TSN,1957,Illinois-Indiana-Iowa League,F20893,Pauletich,,0,Davenport,,c61,pauletich
1958TSN,1957,Illinois-Indiana-Iowa League,B01617,Peterson,Dennis,0,Davenport,,B9,peterson
1958TSN,1957,Illinois-Indiana-Iowa League,B01706,Phelan,James,0,Evansville,,B6,phelan
1958TSN,1957,Illinois-Indiana-Iowa League,P10361,Phelan,,0,Evansville,,P6p,phelan
1958TSN,1957,Illinois-Indiana-Iowa League,B00961,Piche,Ronald,0,Evansville,,B30,piche
1958TSN,1957,Illinois-Indiana-Iowa League,F21021,Piche,,0,Evansville,,p27,piche
1958TSN,1957,Illinois-Indiana-Iowa League,P10373,Piche,,0,Evansville,,P27p,piche
1958TSN,1957,Illinois-Indiana-Iowa League,B00973,Picker,Edwin,0,Cedar Rapids,,B12,picker
1958TSN,1957,Illinois-Indiana-Iowa League,P10633,Picker,,0,Cedar Rapids,,P9p,picker
1958TSN,1957,Illinois-Indiana-Iowa League,B00985,Piedra,Juan,0,Keokuk,,B50,piedra
1958TSN,1957,Illinois-Indiana-Iowa League,F21469,Piedra,,0,Keokuk,,p48,piedra
1958TSN,1957,Illinois-Indiana-Iowa League,P10385,Piedra,,0,Keokuk,,P48p,piedra
1958TSN,1957,Illinois-Indiana-Iowa League,B00999,Pignatello,Vincent,0,Peoria,,B17,pignatello
1958TSN,1957,Illinois-Indiana-Iowa League,F21182,Pignatello,,0,Peoria,,p17,pignatello
1958TSN,1957,Illinois-Indiana-Iowa League,P10399,Pignatello,,0,Peoria,,P17p,pignatello
1958TSN,1957,Illinois-Indiana-Iowa League,B01007,Plath,Thomas,0,Davenport,,B10,plath
1958TSN,1957,Illinois-Indiana-Iowa League,B01010,Polk,Bruce,0,Cedar Rapids,,B30,polk
1958TSN,1957,Illinois-Indiana-Iowa League,F21163,Polk,,0,Cedar Rapids,,p29,polk
1958TSN,1957,Illinois-Indiana-Iowa League,P10407,Polk,,0,Cedar Rapids,,P29p,polk
1958TSN,1957,Illinois-Indiana-Iowa League,B01029,Rabung,Charles,0,Davenport,,B10,rabung
1958TSN,1957,Illinois-Indiana-Iowa League,F21101,Rabung,,0,Davenport,,p10,rabung
1958TSN,1957,Illinois-Indiana-Iowa League,P10698,Rabung,,0,Davenport,,P10p,rabung
1958TSN,1957,Illinois-Indiana-Iowa League,B01032,Raffensberger,Kenneth,0,Burlington,,B23,raffensberger
1958TSN,1957,Illinois-Indiana-Iowa League,F21528,Raffensberger,,0,Burlington,,p21,raffensberger
1958TSN,1957,Illinois-Indiana-Iowa League,M90047,Raffensberger,Kenneth,,Burlington,,,raffensberger
1958TSN,1957,Illinois-Indiana-Iowa League,P10410,Raffensberger,,0,Burlington,,P21p,raffensberger
emilbb,1957,Illinois-Indiana-Iowa League,M91185,Raffensberger,Ken,,Burlington,,,raffensberger
1958TSN,1957,Illinois-Indiana-Iowa League,B01041,Reed,Raymond,0,Evansville,,B107,reed
1958TSN,1957,Illinois-Indiana-Iowa League,F20287,Reed,,0,Evansville,,3b17,reed
1958TSN,1957,Illinois-Indiana-Iowa League,F20526,Reed,,0,Evansville,,of85,reed
1958TSN,1957,Illinois-Indiana-Iowa League,B01055,Richards,Thomas,0,Davenport,,B14,richards
1958TSN,1957,Illinois-Indiana-Iowa League,F21092,Richards,,0,Davenport,,p12,richards
1958TSN,1957,Illinois-Indiana-Iowa League,P10429,Richards,,0,Davenport,,P12p,richards
1958TSN,1957,Illinois-Indiana-Iowa League,B01064,Ridge,Joseph,0,Burlington,,B128,ridge
1958TSN,1957,Illinois-Indiana-Iowa League,F20233,Ridge,,0,Burlington,,3b19,ridge
1958TSN,1957,Illinois-Indiana-Iowa League,F20482,Ridge,,0,Burlington,,ss15,ridge
1958TSN,1957,Illinois-Indiana-Iowa League,F20657,Ridge,,0,Burlington,,of100,ridge
1958TSN,1957,Illinois-Indiana-Iowa League,B01078,Ritchie,Edward,0,Cedar Rapids,,B27,ritchie
1958TSN,1957,Illinois-Indiana-Iowa League,F21125,Ritchie,,0,Cedar Rapids,,p27,ritchie
1958TSN,1957,Illinois-Indiana-Iowa League,P10432,Ritchie,,0,Cedar Rapids,,P27p,ritchie
1958TSN,1957,Illinois-Indiana-Iowa League,B01444,Rollins,Kenneth,0,Burlington,,B2,rollins
1958TSN,1957,Illinois-Indiana-Iowa League,P10588,Rollins,,0,Burlington,,P2p,rollins
1958TSN,1957,Illinois-Indiana-Iowa League,B01086,Rucker,John,0,Keokuk,,B88,rucker
1958TSN,1957,Illinois-Indiana-Iowa League,F20552,Rucker,,0,Keokuk,,of88,rucker
1958TSN,1957,Illinois-Indiana-Iowa League,B01093,Salberg,Christian,0,Davenport,,B130,salberg
1958TSN,1957,Illinois-Indiana-Iowa League,F20401,Salberg,,0,Davenport,,ss129,salberg
1958TSN,1957,Illinois-Indiana-Iowa League,P10709,Salberg,,0,Davenport,,P1p,salberg
1958TSN,1957,Illinois-Indiana-Iowa League,B01625,Scalzi,Frank,0,Davenport,,B4,scalzi
1958TSN,1957,Illinois-Indiana-Iowa League,M90039,Scalzi,Frank,,Davenport,,,scalzi
1958TSN,1957,Illinois-Indiana-Iowa League,P10714,Scalzi,,0,Davenport,,P1p,scalzi
emilbb,1957,Illinois-Indiana-Iowa League,M91173,Scalzi,Frank,,Davenport,,,scalzi
1958TSN,1957,Illinois-Indiana-Iowa League,B01108,Scannelli,Frank,0,Cedar Rapids,,B82,scannelli
1958TSN,1957,Illinois-Indiana-Iowa League,F20935,Scannelli,,0,Cedar Rapids,,c62,scannelli
1958TSN,1957,Illinois-Indiana-Iowa League,B01119,Schaeffer,Donald,0,Keokuk,,B32,schaeffer
1958TSN,1957,Illinois-Indiana-Iowa League,F21416,Schaeffer,,0,Keokuk,,p30,schaeffer
1958TSN,1957,Illinois-Indiana-Iowa League,P10441,Schaeffer,,0,Keokuk,,P30p,schaeffer
1958TSN,1957,Illinois-Indiana-Iowa League,B01124,Schandevel,James,0,Burlington,,B44,schandevel
1958TSN,1957,Illinois-Indiana-Iowa League,F21381,Schandevel,,0,Burlington,,p41,schandevel
1958TSN,1957,Illinois-Indiana-Iowa League,P10455,Schandevel,,0,Burlington,,P41p,schandevel
1958TSN,1957,Illinois-Indiana-Iowa League,B01135,Schieffer,John,0,Cedar Rapids,,B27,scheiffer
1958TSN,1957,Illinois-Indiana-Iowa League,F21229,Schieffer,,0,Cedar Rapids,,p26,scheiffer
1958TSN,1957,Illinois-Indiana-Iowa League,P10464,Schieffer,,0,Cedar Rapids,,P26p,scheiffer
1958TSN,1957,Illinois-Indiana-Iowa League,B01453,Schomer,John,0,Burlington,,B8,schomer
1958TSN,1957,Illinois-Indiana-Iowa League,P10478,Schomer,,0,Burlington,,P8p,schomer
1958TSN,1957,Illinois-Indiana-Iowa League,B01143,Scranton,David,0,Evansville,,B12,scranton
1958TSN,1957,Illinois-Indiana-Iowa League,F21531,Scranton,,0,Evansville,,p12,scranton
1958TSN,1957,Illinois-Indiana-Iowa League,P10746,Scranton,,0,Evansville,,P12p,scranton
1958TSN,1957,Illinois-Indiana-Iowa League,B01156,Seegar,Alvin,0,Burlington,,B128,seegar
1958TSN,1957,Illinois-Indiana-Iowa League,F20128,Seeger,,0,Burlington,,2b128,seegar
1958TSN,1957,Illinois-Indiana-Iowa League,B01812,Serrett,Rudolph,0,Peoria,,B8,serrett
1958TSN,1957,Illinois-Indiana-Iowa League,P10826,Serrett,,0,Peoria,,P8p,serrett
1958TSN,1957,Illinois-Indiana-Iowa League,B01162,Setzer,Giles,0,Burlington,,B46,setzer
1958TSN,1957,Illinois-Indiana-Iowa League,F20316,Setzer,,0,Burlington,,3b41,setzer
1958TSN,1957,Illinois-Indiana-Iowa League,B01170,Severino,Daniel,0,Davenport,,B31,severino
1958TSN,1957,Illinois-Indiana-Iowa League,F21045,Severino,,0,Davenport,,p23,severino
1958TSN,1957,Illinois-Indiana-Iowa League,P10486,Severino,,0,Davenport,,P23p,severino
1958TSN,1957,Illinois-Indiana-Iowa League,B01514,Sheridan,Thomas,0,Cedar Rapids,,B1,sheridan
1958TSN,1957,Illinois-Indiana-Iowa League,P10640,Sheridan,,0,Cedar Rapids,,P1p,sheridan
1958TSN,1957,Illinois-Indiana-Iowa League,B01181,Short,William,0,Peoria,,B23,short
1958TSN,1957,Illinois-Indiana-Iowa League,F21324,Short,,0,Peoria,,p18,short
1958TSN,1957,Illinois-Indiana-Iowa League,P10493,Short,,0,Peoria,,P18p,short
1958TSN,1957,Illinois-Indiana-Iowa League,B01197,Skorupski,John,0,Keokuk,,B35,skorupski
1958TSN,1957,Illinois-Indiana-Iowa League,F20206,Skorupski,,0,Keokuk,,2b29,skorupski
1958TSN,1957,Illinois-Indiana-Iowa League,B01203,Smiley,Charles,0,Keokuk,,B20,smiley
1958TSN,1957,Illinois-Indiana-Iowa League,F20067,Smiley,,0,Keokuk,,1b16,smiley
1958TSN,1957,Illinois-Indiana-Iowa League,B01216,Smith,William,0,Evansville,,B130,smith-eva
1958TSN,1957,Illinois-Indiana-Iowa League,B01523,Smith,Jack,0,Cedar Rapids,,B8,smith-cr
1958TSN,1957,Illinois-Indiana-Iowa League,F20046,Smith,,0,Evansville,,1b129,smith-eva
1958TSN,1957,Illinois-Indiana-Iowa League,P10503,Smith,,0,Cedar Rapids,,P8p,smith-cr
1958TSN,1957,Illinois-Indiana-Iowa League,B01227,Spasoff,Peter,0,Burlington,,B12,spasoff
1958TSN,1957,Illinois-Indiana-Iowa League,F21068,Spasoff,,0,Burlington,,p10,spasoff
1958TSN,1957,Illinois-Indiana-Iowa League,P10516,Spasoff,,0,Burlington,,P10p,spasoff
1958TSN,1957,Illinois-Indiana-Iowa League,B01234,Sperry,W. Wayne,0,Davenport,,B15,sperry
1958TSN,1957,Illinois-Indiana-Iowa League,F21319,Sperry,,0,Davenport,,p15,sperry
1958TSN,1957,Illinois-Indiana-Iowa League,P10527,Sperry,,0,Davenport,,P15p,sperry
1958TSN,1957,Illinois-Indiana-Iowa League,B01242,Spinner,Lawrence,0,Keokuk,,B55,spinner
1958TSN,1957,Illinois-Indiana-Iowa League,F20265,Spinner,,0,Keokuk,,3b16,spinner
1958TSN,1957,Illinois-Indiana-Iowa League,F20855,Spinner,,0,Keokuk,,c36,spinner
1958TSN,1957,Illinois-Indiana-Iowa League,B01250,Steiger,Eugene,0,Burlington,,B21,steiger
1958TSN,1957,Illinois-Indiana-Iowa League,F20864,Steiger,,0,Burlington,,c17,steiger
1958TSN,1957,Illinois-Indiana-Iowa League,B01733,Stephens,John,0,Keokuk,,B9,stephens
1958TSN,1957,Illinois-Indiana-Iowa League,B01820,Stewart,Richard,0,Peoria,,B2,stewart
1958TSN,1957,Illinois-Indiana-Iowa League,P10839,Stewart,,0,Peoria,,P1p,stewart
1958TSN,1957,Illinois-Indiana-Iowa League,B01269,Stratton,John,0,Evansville,,B123,stratton
1958TSN,1957,Illinois-Indiana-Iowa League,F20430,Stratton,,0,Evansville,,ss120,stratton
1958TSN,1957,Illinois-Indiana-Iowa League,B01538,Strichek,Edward,0,Cedar Rapids,,B2,strichek
1958TSN,1957,Illinois-Indiana-Iowa League,P10654,Strichek,,0,Cedar Rapids,,P2p,strichek
1958TSN,1957,Illinois-Indiana-Iowa League,B01275,Studstill,Fred,0,Davenport,,B13,studstill
1958TSN,1957,Illinois-Indiana-Iowa League,F20334,Studstill,,0,Davenport,,3b11,studstill
1958TSN,1957,Illinois-Indiana-Iowa League,B01630,Stupak,Joseph,0,Davenport,,B1,stupak
1958TSN,1957,Illinois-Indiana-Iowa League,P10723,Stupak,,0,Davenport,,P1p,stupak
1958TSN,1957,Illinois-Indiana-Iowa League,B01288,Susce,Paul,0,Keokuk,,B18,susce
1958TSN,1957,Illinois-Indiana-Iowa League,F21491,Susce,,0,Keokuk,,p18,susce
1958TSN,1957,Illinois-Indiana-Iowa League,P10534,Susce,,0,Keokuk,,P18p,susce
1958TSN,1957,Illinois-Indiana-Iowa League,B01291,Swartz,Douglas,0,Keokuk,,B120,swartz
1958TSN,1957,Illinois-Indiana-Iowa League,F20463,Swartz,,0,Keokuk,,ss119,swartz
1958TSN,1957,Illinois-Indiana-Iowa League,B01300,Swiech,John,0,Burlington,,B85,swiech
1958TSN,1957,Illinois-Indiana-Iowa League,F20841,Swiech,,0,Burlington,,c71,swiech
1958TSN,1957,Illinois-Indiana-Iowa League,B01313,Szyczewski,Edward,0,Davenport,,B24,szyczewski
1958TSN,1957,Illinois-Indiana-Iowa League,F21158,Szyczewski,,0,Davenport,,p23,szyczewski
1958TSN,1957,Illinois-Indiana-Iowa League,P10542,Szyczewski,,0,Davenport,,P23p,szyczewski
1958TSN,1957,Illinois-Indiana-Iowa League,B01321,Tarantino,Thomas,0,Peoria,,B92,tarantino
1958TSN,1957,Illinois-Indiana-Iowa League,F20908,Tarantino,,0,Peoria,,c79,tarantino
1958TSN,1957,Illinois-Indiana-Iowa League,B01649,Taylor,Edward,0,Davenport,,B2,taylor
1958TSN,1957,Illinois-Indiana-Iowa League,B01337,Thompson,Donald,0,Peoria,,B30,thompson
1958TSN,1957,Illinois-Indiana-Iowa League,F21286,Thompson,,0,Peoria,,p29,thompson
1958TSN,1957,Illinois-Indiana-Iowa League,P10550,Thompson,,0,Peoria,,P29p,thompson
1958TSN,1957,Illinois-Indiana-Iowa League,B01345,Trenary,Joseph,0,Evansville,,B106,trenary
1958TSN,1957,Illinois-Indiana-Iowa League,F20636,Trenary,,0,Evansville,,of104,trenary
1958TSN,1957,Illinois-Indiana-Iowa League,B01359,Trosky,Harold Jr.,0,Davenport,,B37,trosky
1958TSN,1957,Illinois-Indiana-Iowa League,F21241,Trosky,,0,Davenport,,p30,trosky
1958TSN,1957,Illinois-Indiana-Iowa League,P10569,Trosky,,0,Davenport,,P30p,trosky
1958TSN,1957,Illinois-Indiana-Iowa League,B01368,Uecker,Robert,0,Evansville,,B17,uecker
1958TSN,1957,Illinois-Indiana-Iowa League,F20962,Uecker,,0,Evansville,,c16,uecker
1958TSN,1957,Illinois-Indiana-Iowa League,B01376,Wallace,Harry,0,Cedar Rapids,,B122,wallace
1958TSN,1957,Illinois-Indiana-Iowa League,F20458,Wallace,,0,Cedar Rapids,,ss121,wallace
1958TSN,1957,Illinois-Indiana-Iowa League,B01384,Wendt,Arthur,0,Cedar Rapids,,B24,wendt
1958TSN,1957,Illinois-Indiana-Iowa League,F21427,Wendt,,0,Cedar Rapids,,p23,wendt
1958TSN,1957,Illinois-Indiana-Iowa League,P10575,Wendt,,0,Cedar Rapids,,P23p,wendt
1958TSN,1957,Illinois-Indiana-Iowa League,B01546,Williams,Robert,0,Cedar Rapids,,B1,williams
1958TSN,1957,Illinois-Indiana-Iowa League,B01392,Woods,James,0,Burlington,,B52,woods
1958TSN,1957,Illinois-Indiana-Iowa League,F20240,Woods,,0,Burlington,,3b51,woods
1958TSN,1957,Illinois-Indiana-Iowa League,B01402,Zander,Edmund,0,Keokuk,,B27,zander
1958TSN,1957,Illinois-Indiana-Iowa League,F20878,Zander,,0,Keokuk,,c23,zander
