source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1958TSN,1957,Southern Association,B01029,King,Charles,0,Atlanta,,B89,king
1958TSN,1957,Southern Association,F21174,King,,0,Atlanta,,of82,king
1958TSN,1957,Southern Association,B01032,Kitsos,Christopher,0,Mobile,,B30,kitsos
1958TSN,1957,Southern Association,F20829,Kitsos,,0,Mobile,,ss24,kitsos
1958TSN,1957,Southern Association,B01041,Klein,Louis,0,Memphis,,B61,klein
1958TSN,1957,Southern Association,F20190,Klein,,0,Memphis,,1b11,klein
1958TSN,1957,Southern Association,F20604,Klein,,0,Memphis,,3b13,klein
1958TSN,1957,Southern Association,M90026,Klein,Louis,,Memphis,,,klein
emilbb,1957,Southern Association,M90413,Klein,Lou,,Memphis,,,klein
1958TSN,1957,Southern Association,B01055,Klinesmith,Richard,0,New Orleans,,B38,klinesmith
1958TSN,1957,Southern Association,F22307,Klinesmith,,0,New Orleans,,p37,klinesmith
1958TSN,1957,Southern Association,P10486,Klinesmith,,0,New Orleans,,P37p,klinesmith
1958TSN,1957,Southern Association,B01064,Koback,Nicholas,0,Mobile,,B41,koback
1958TSN,1957,Southern Association,F21416,Koback,,0,Mobile,,c40,koback
1958TSN,1957,Southern Association,B01078,Konkoleski,Raymond,0,Mobile,,B24,konkoleski
1958TSN,1957,Southern Association,F21760,Konkoleski,,0,Mobile,,p24,konkoleski
1958TSN,1957,Southern Association,P10493,Konkoleski,,0,Mobile,,P24p,konkoleski
1958TSN,1957,Southern Association,B01086,Koshorek,Clement,0,Memphis,,B116,koshorek
1958TSN,1957,Southern Association,F20417,Koshorek,,0,Memphis,,3b81,koshorek
1958TSN,1957,Southern Association,F20776,Koshorek,,0,Memphis,,ss30,koshorek
1958TSN,1957,Southern Association,B01093,Kraly,Steve,0,New Orleans,,B54,kraly
1958TSN,1957,Southern Association,F21985,Kraly,,0,New Orleans,,p37,kraly
1958TSN,1957,Southern Association,P10503,Kraly,,0,New Orleans,,P37p,kraly
1958TSN,1957,Southern Association,B01108,Kume,John,0,Little Rock,,B10,kume
1958TSN,1957,Southern Association,F21887,Kume,,0,Little Rock,,p10,kume
1958TSN,1957,Southern Association,P11080,Kume,,0,Little Rock,,P10p,kume
1958TSN,1957,Southern Association,B01119,Laguna,Theodore,0,Atlanta,,B63,laguna
1958TSN,1957,Southern Association,F21566,Laguna,,0,Atlanta,,c47,laguna
1958TSN,1957,Southern Association,B02320,Langhamer,Joseph,0,Chattanooga,,B3,langhamer
1958TSN,1957,Southern Association,P11046,Langhamer,,0,Chattanooga,,P2p,langhamer
1958TSN,1957,Southern Association,B01124,Lary,Alfred,0,Memphis,,B36,lary-mem
1958TSN,1957,Southern Association,B01135,Lary,Eugene,0,Mobile,,B13,lary-mob
1958TSN,1957,Southern Association,F21936,Lary,,0,Memphis,,p36,lary-mem
1958TSN,1957,Southern Association,F22116,Lary,,0,Mobile,,p13,lary-mob
1958TSN,1957,Southern Association,P10516,Lary,,0,Mobile,,P13p,lary-mob
1958TSN,1957,Southern Association,P10527,Lary,,0,Memphis,,P36p,lary-mem
1958TSN,1957,Southern Association,B01143,Lauters,Donald,0,Memphis,,B91,lauters
1958TSN,1957,Southern Association,F20350,Lauters,,0,Memphis,,2b49,lauters
1958TSN,1957,Southern Association,F20560,Lauters,,0,Memphis,,3b25,lauters
1958TSN,1957,Southern Association,F21335,Lauters,,0,Memphis,,of15,lauters
1958TSN,1957,Southern Association,B01156,Lee,Ronald,0,Birmingham,,B11,lee.r
1958TSN,1957,Southern Association,B02266,Lee,Donald,0,Birmingham,,B3,lee.d
1958TSN,1957,Southern Association,F22386,Lee,R.,0,Birmingham,,p11,lee.r
1958TSN,1957,Southern Association,P10958,Lee,D.,0,Birmingham,,P3p,lee.d
1958TSN,1957,Southern Association,P10963,Lee,R.,0,Birmingham,,P11p,lee.r
1958TSN,1957,Southern Association,B01162,Levan,Jesse,0,Chattanooga,,B153,levan
1958TSN,1957,Southern Association,F20038,Levan,,0,Chattanooga,,1b153,levan
1958TSN,1957,Southern Association,B02277,Lewis,Joseph,0,Birmingham,,B6,lewis
1958TSN,1957,Southern Association,P10974,Lewis,,0,Birmingham,,P6p,lewis
1958TSN,1957,Southern Association,B01170,Lowrey,Harry,0,New Orleans,,B73,lowrey
1958TSN,1957,Southern Association,F20935,Lowrey,,0,New Orleans,,of50,lowrey
1958TSN,1957,Southern Association,M90083,Lowrey,Harry (Peanuts),,New Orleans,,,lowrey
emilbb,1957,Southern Association,M90476,Lowrey,Peanuts,,New Orleans,,,lowrey
1958TSN,1957,Southern Association,B01181,Ludtka,James,1,New Orleans,,B59,ludtka
1958TSN,1957,Southern Association,B01181,Ludtka,James,2,Nashville,,B24,ludtka
1958TSN,1957,Southern Association,B01181,Ludtka,James,T,,,B83,ludtka
1958TSN,1957,Southern Association,F20206,Ludtka,,1,New Orleans,,2b,ludtka
1958TSN,1957,Southern Association,F20206,Ludtka,,2,Nashville,,2b,ludtka
1958TSN,1957,Southern Association,F20206,Ludtka,,T,,,2b26,ludtka
1958TSN,1957,Southern Association,F20401,Ludtka,,1,New Orleans,,3b,ludtka
1958TSN,1957,Southern Association,F20401,Ludtka,,2,Nashville,,3b,ludtka
1958TSN,1957,Southern Association,F20401,Ludtka,,T,,,3b30,ludtka
1958TSN,1957,Southern Association,F20673,Ludtka,,1,New Orleans,,ss,ludtka
1958TSN,1957,Southern Association,F20673,Ludtka,,2,Nashville,,ss,ludtka
1958TSN,1957,Southern Association,F20673,Ludtka,,T,,,ss28,ludtka
1958TSN,1957,Southern Association,B01197,MacKenzie,H. Gordon,0,Little Rock,,B19,mackenzie-lr
1958TSN,1957,Southern Association,B01203,MacKenzie,Kenneth,0,Atlanta,,B43,mackenzie-atl
1958TSN,1957,Southern Association,F20539,MacKenzie,,0,Little Rock,,3b19,mackenzie-lr
1958TSN,1957,Southern Association,F22085,MacKenzie,,0,Atlanta,,p43,mackenzie-atl
1958TSN,1957,Southern Association,P10534,MacKenzie,,0,Atlanta,,P43p,mackenzie-atl
1958TSN,1957,Southern Association,B02542,Mackinson,John,0,Nashville,,B4,mackinson
1958TSN,1957,Southern Association,P11222,Mackinson,,0,Nashville,,P4p,mackinson
1958TSN,1957,Southern Association,B01216,Maier,George,0,New Orleans,,B30,maier
1958TSN,1957,Southern Association,F22329,Maier,,0,New Orleans,,p22,maier
1958TSN,1957,Southern Association,P10542,Maier,,0,New Orleans,,P22p,maier
1958TSN,1957,Southern Association,B02159,Maranda,Georges,0,Atlanta,,B5,maranda
1958TSN,1957,Southern Association,P10847,Maranda,,0,Atlanta,,P5p,maranda
1958TSN,1957,Southern Association,B01227,Marr,John,0,Chattanooga,,B51,marr
1958TSN,1957,Southern Association,F21531,Marr,,0,Chattanooga,,c42,marr
1958TSN,1957,Southern Association,B01234,Mattinson,Leslie,0,Mobile,,B26,mattinson
1958TSN,1957,Southern Association,F21264,Mattinson,,0,Mobile,,of24,mattinson
1958TSN,1957,Southern Association,P11144,Mattinson,,0,Mobile,,P1p,mattinson
1958TSN,1957,Southern Association,B01242,McGhee,W. Edward,0,Birmingham,,B88,mcghee
1958TSN,1957,Southern Association,F21045,McGhee,,0,Birmingham,,of83,mcghee
1958TSN,1957,Southern Association,B01250,McKee,Robert,0,Memphis,,B108,mckee
1958TSN,1957,Southern Association,F20303,McKee,,0,Memphis,,2b107,mckee
1958TSN,1957,Southern Association,B01269,McManus,James,0,Birmingham,,B141,mcmanus
1958TSN,1957,Southern Association,F20153,McManus,,0,Birmingham,,1b138,mcmanus
1958TSN,1957,Southern Association,B01275,Meeks,Samuel,0,Atlanta,,B82,meeks
1958TSN,1957,Southern Association,F20458,Meeks,,0,Atlanta,,3b78,meeks
1958TSN,1957,Southern Association,B01288,Meisner,Robert,0,New Orleans,,B134,meisner
1958TSN,1957,Southern Association,F20240,Meisner,,0,New Orleans,,2b126,meisner
1958TSN,1957,Southern Association,B01291,Meyer,Russell,0,Nashville,,B17,meyer
1958TSN,1957,Southern Association,F21667,Meyer,,0,Nashville,,p17,meyer
1958TSN,1957,Southern Association,P10550,Meyer,,0,Nashville,,P17p,meyer
1958TSN,1957,Southern Association,B01300,Miley,Samuel,0,Birmingham,,B35,miley
1958TSN,1957,Southern Association,F21255,Miley,,0,Birmingham,,of29,miley
1958TSN,1957,Southern Association,B01313,Miller,James,0,Little Rock,,B47,miller
1958TSN,1957,Southern Association,F21961,Miller,,0,Little Rock,,p43,miller
1958TSN,1957,Southern Association,P10569,Miller,,0,Little Rock,,P43p,miller
1958TSN,1957,Southern Association,B01321,Minnick,Donald,0,Chattanooga,,B35,minnick
1958TSN,1957,Southern Association,F21609,Minnick,,0,Chattanooga,,p32,minnick
1958TSN,1957,Southern Association,P10575,Minnick,,0,Chattanooga,,P32p,minnick
1958TSN,1957,Southern Association,B01337,Mohr,Paul,0,Mobile,,B28,mohr
1958TSN,1957,Southern Association,F20051,Mohr,,0,Mobile,,1b22,mohr
1958TSN,1957,Southern Association,B02357,Monahan,Edward,0,Little Rock,,B4,monahan
1958TSN,1957,Southern Association,P11095,Monahan,,0,Little Rock,,P4p,monahan
1958TSN,1957,Southern Association,B01345,Montag,Robert,0,Atlanta,,B115,montag
1958TSN,1957,Southern Association,F20014,Montag,,0,Atlanta,,1b35,montag
1958TSN,1957,Southern Association,F21117,Montag,,0,Atlanta,,of78,montag
1958TSN,1957,Southern Association,B01359,Morgan,Joseph,0,Atlanta,,B149,morgan-atl
1958TSN,1957,Southern Association,B01368,Morgan,Vernon,0,Chattanooga,,B148,morgan-cng
1958TSN,1957,Southern Association,F20391,Morgan,,0,Chattanooga,,2b22,morgan-cng
1958TSN,1957,Southern Association,F20713,Morgan,,0,Atlanta,,ss149,morgan-atl
1958TSN,1957,Southern Association,F21207,Morgan,,0,Chattanooga,,of119,morgan-cng
1958TSN,1957,Southern Association,B01376,Morton,Guy,0,Chattanooga,,B103,morton
1958TSN,1957,Southern Association,F21469,Morton,,0,Chattanooga,,c92,morton
1958TSN,1957,Southern Association,B01384,Mossor,Earl,0,Atlanta,,B13,mossor
1958TSN,1957,Southern Association,F21806,Mossor,,0,Atlanta,,p12,mossor
1958TSN,1957,Southern Association,P10588,Mossor,,0,Atlanta,,P12p,mossor
1958TSN,1957,Southern Association,B02550,Murphy,Richard,0,Nashville,,B3,murphy
1958TSN,1957,Southern Association,B01392,Murszewski,Marion,0,Mobile,,B37,murszewski
1958TSN,1957,Southern Association,F22355,Murszewski,,0,Mobile,,p37,murszewski
1958TSN,1957,Southern Association,P10591,Murszewski,,0,Mobile,,P37p,murszewski
1958TSN,1957,Southern Association,B01402,Nelson,Gerald,0,Atlanta,,B14,nelson
1958TSN,1957,Southern Association,F21840,Nelson,,0,Atlanta,,p14,nelson
1958TSN,1957,Southern Association,P10606,Nelson,,0,Atlanta,,P14p,nelson
1958TSN,1957,Southern Association,B01415,Nerad,Thomas,0,Memphis,,B46,nerad
1958TSN,1957,Southern Association,F20981,Nerad,,0,Memphis,,of32,nerad
1958TSN,1957,Southern Association,B01428,Nicholas,Donald,0,Nashville,,B97,nicholas-nvl
1958TSN,1957,Southern Association,B01431,Nicholas,Harry,0,Birmingham,,B41,nicholas-bir
1958TSN,1957,Southern Association,F21092,Nicholas,,0,Nashville,,of97,nicholas-nvl
1958TSN,1957,Southern Association,F21822,Nicholas,,0,Birmingham,,p40,nicholas-bir
1958TSN,1957,Southern Association,P10611,Nicholas,,0,Birmingham,,P40p,nicholas-bir
1958TSN,1957,Southern Association,B02168,Nichols,Charles,0,Atlanta,,B4,nichols
1958TSN,1957,Southern Association,P10852,Nichols,,0,Atlanta,,P4p,nichols
1958TSN,1957,Southern Association,B01444,Nottebart,Donald,0,Atlanta,,B50,nottebart
1958TSN,1957,Southern Association,F21904,Nottebart,,0,Atlanta,,p46,nottebart
1958TSN,1957,Southern Association,P10622,Nottebart,,0,Atlanta,,P46p,nottebart
1958TSN,1957,Southern Association,B01453,O'Donnell,John,0,Atlanta,,B85,odonnell
1958TSN,1957,Southern Association,F20908,O'Donnell,,0,Atlanta,,of14,odonnell
1958TSN,1957,Southern Association,F22057,O'Donnell,,0,Atlanta,,p59,odonnell
1958TSN,1957,Southern Association,P10633,O'Donnell,,0,Atlanta,,P59p,odonnell
1958TSN,1957,Southern Association,B02569,Oldham,John,0,Nashville,,B8,oldham
1958TSN,1957,Southern Association,P10640,Oldham,,0,Nashville,,P7p,oldham
1958TSN,1957,Southern Association,B01466,Olson,Karl,0,Birmingham,,B40,olson
1958TSN,1957,Southern Association,F21182,Olson,,0,Birmingham,,of40,olson
1958TSN,1957,Southern Association,B01477,Oravetz,Ernest,0,Chattanooga,,B90,oravetz
1958TSN,1957,Southern Association,F21000,Oravetz,,0,Chattanooga,,of86,oravetz
1958TSN,1957,Southern Association,B01489,Osborne,Lawrence,0,Birmingham,,B74,osborne
1958TSN,1957,Southern Association,F20046,Osborne,,0,Birmingham,,1b13,osborne
1958TSN,1957,Southern Association,F21293,Osborne,,0,Birmingham,,of61,osborne
1958TSN,1957,Southern Association,B01490,Osteen,Claude,0,Nashville,,B10,osteen
1958TSN,1957,Southern Association,P11233,Osteen,,0,Nashville,,P2p,osteen
1958TSN,1957,Southern Association,B01509,Otey,Ridic,0,Little Rock,,B129,otey
1958TSN,1957,Southern Association,F20233,Otey,,0,Little Rock,,2b127,otey
1958TSN,1957,Southern Association,B01514,Pahr,Joseph,0,Little Rock,,B28,pahr
1958TSN,1957,Southern Association,F20449,Pahr,,0,Little Rock,,3b13,pahr
1958TSN,1957,Southern Association,B01523,Palys,Stanley,0,Nashville,,B134,palys
1958TSN,1957,Southern Association,F21149,Palys,,0,Nashville,,of133,palys
1958TSN,1957,Southern Association,B02575,Pardue,Roy,0,Nashville,,B8,pardue
1958TSN,1957,Southern Association,P11240,Pardue,,0,Nashville,,P8p,pardue
1958TSN,1957,Southern Association,B01538,Pawloski,Stanley,0,Mobile,,B99,pawloski
1958TSN,1957,Southern Association,F20222,Pawloski,,0,Mobile,,2b65,pawloski
1958TSN,1957,Southern Association,F20526,Pawloski,,0,Mobile,,3b34,pawloski
1958TSN,1957,Southern Association,B01546,Peden,Leslie,0,Little Rock,,B134,peden
1958TSN,1957,Southern Association,F20430,Peden,,0,Little Rock,,3b10,peden
1958TSN,1957,Southern Association,F21475,Peden,,0,Little Rock,,c108,peden
1958TSN,1957,Southern Association,B01551,Perkowski,Harry,0,Memphis,,B45,perkowski
1958TSN,1957,Southern Association,F21752,Perkowski,,0,Memphis,,p44,perkowski
1958TSN,1957,Southern Association,P10654,Perkowski,,0,Memphis,,P41p,perkowski
1958TSN,1957,Southern Association,M90060,Pesky,John,,Birmingham,,,pesky
emilbb,1957,Southern Association,M90459,Pesky,John,,Birmingham,,,pesky
1958TSN,1957,Southern Association,B02588,Phelan,James,0,Nashville,,B5,phelan
1958TSN,1957,Southern Association,P11254,Phelan,,0,Nashville,,P5p,phelan
1958TSN,1957,Southern Association,B01567,Phillips,Richard,0,Atlanta,,B152,phillips-atl
1958TSN,1957,Southern Association,B02361,Phillips,Leslie,0,Little Rock,,B6,phillips-lr
1958TSN,1957,Southern Association,F20496,Phillips,,0,Atlanta,,3b63,phillips-atl
1958TSN,1957,Southern Association,F21037,Phillips,,0,Atlanta,,of93,phillips-atl
1958TSN,1957,Southern Association,P11102,Phillips,,0,Little Rock,,P6p,phillips-lr
1958TSN,1957,Southern Association,B02429,Piktuzis,George,0,Memphis,,B5,piktuzis
1958TSN,1957,Southern Association,P11177,Piktuzis,,0,Memphis,,P2p,piktuzis
1958TSN,1957,Southern Association,B01572,Pinckard,William,0,Mobile,,B18,pinckard
1958TSN,1957,Southern Association,F21343,Pinckard,,0,Mobile,,of11,pinckard
1958TSN,1957,Southern Association,B02373,Posada,Leo,0,Little Rock,,B9,posada
1958TSN,1957,Southern Association,B01580,Prentice,Daniel,0,New Orleans,,B10,prentice
1958TSN,1957,Southern Association,B01595,Prigge,George,1,New Orleans,,B51,prigge
1958TSN,1957,Southern Association,B01595,Prigge,George,2,Little Rock,,B63,prigge
1958TSN,1957,Southern Association,B01595,Prigge,George,T,,,B114,prigge
1958TSN,1957,Southern Association,F20388,Prigge,,1,New Orleans,,2b,prigge
1958TSN,1957,Southern Association,F20388,Prigge,,2,Little Rock,,2b,prigge
1958TSN,1957,Southern Association,F20388,Prigge,,T,,,2b17,prigge
1958TSN,1957,Southern Association,F20620,Prigge,,1,New Orleans,,3b,prigge
1958TSN,1957,Southern Association,F20620,Prigge,,2,Little Rock,,3b,prigge
1958TSN,1957,Southern Association,F20620,Prigge,,T,,,3b40,prigge
1958TSN,1957,Southern Association,F20807,Prigge,,1,New Orleans,,ss,prigge
1958TSN,1957,Southern Association,F20807,Prigge,,2,Little Rock,,ss,prigge
1958TSN,1957,Southern Association,F20807,Prigge,,T,,,ss54,prigge
1958TSN,1957,Southern Association,B01601,Reynolds,William,0,Atlanta,,B59,reynolds
1958TSN,1957,Southern Association,F20166,Reynolds,,0,Atlanta,,1b22,reynolds
1958TSN,1957,Southern Association,F21370,Reynolds,,0,Atlanta,,of43,reynolds
1958TSN,1957,Southern Association,P10860,Reynolds,,0,Atlanta,,P2p,reynolds
1958TSN,1957,Southern Association,B01617,Riddle,Clarence,0,Atlanta,,B121,riddle
1958TSN,1957,Southern Association,F20067,Riddle,,0,Atlanta,,1b104,riddle
1958TSN,1957,Southern Association,P10871,Riddle,,0,Atlanta,,P2p,riddle
1958TSN,1957,Southern Association,B01625,Rieder,John,0,Memphis,,B20,rieder
1958TSN,1957,Southern Association,F22223,Rieder,,0,Memphis,,p20,rieder
1958TSN,1957,Southern Association,P10665,Rieder,,0,Memphis,,P20p,rieder
1958TSN,1957,Southern Association,B02640,Riesener,Robert,0,New Orleans,,B2,riesener
1958TSN,1957,Southern Association,P11287,Riesener,,0,New Orleans,,P2p,riesener
1958TSN,1957,Southern Association,B01630,Rivich,Robert,0,Memphis,,B59,rivich
1958TSN,1957,Southern Association,F21577,Rivich,,0,Memphis,,c55,rivich
1958TSN,1957,Southern Association,B01649,Roach,Melvin,0,Atlanta,,B37,roach
1958TSN,1957,Southern Association,F20254,Roach,,0,Atlanta,,2b36,roach
1958TSN,1957,Southern Association,B01658,Rodemoyer,Howard,0,Mobile,,B43,rodemoyer
1958TSN,1957,Southern Association,F22073,Rodemoyer,,0,Mobile,,p41,rodemoyer
1958TSN,1957,Southern Association,P10679,Rodemoyer,,0,Mobile,,P41p,rodemoyer
1958TSN,1957,Southern Association,B01663,Rodin,Eric,0,Little Rock,,B123,rodin
1958TSN,1957,Southern Association,F21229,Rodin,,0,Little Rock,,of110,rodin
1958TSN,1957,Southern Association,B01674,Roig,Anton,0,Chattanooga,,B73,roig
1958TSN,1957,Southern Association,F20342,Roig,,0,Chattanooga,,2b22,roig
1958TSN,1957,Southern Association,F20855,Roig,,0,Chattanooga,,of42,roig
1958TSN,1957,Southern Association,B01682,Romberger,Allen,0,Little Rock,,B52,romberger
1958TSN,1957,Southern Association,F21718,Romberger,,0,Little Rock,,p52,romberger
1958TSN,1957,Southern Association,P10687,Romberger,,0,Little Rock,,P52p,romberger
1958TSN,1957,Southern Association,B01696,Rose,Russell,0,Little Rock,,B114,rose
1958TSN,1957,Southern Association,F20505,Rose,,0,Little Rock,,3b38,rose
1958TSN,1957,Southern Association,F20737,Rose,,0,Little Rock,,ss75,rose
1958TSN,1957,Southern Association,B01706,Roseboro,Stanley,0,Chattanooga,,B138,roseboro
1958TSN,1957,Southern Association,F20375,Roseboro,,0,Chattanooga,,2b115,roseboro
1958TSN,1957,Southern Association,B01711,Rowe,Ralph,0,Mobile,,B107,rowe
1958TSN,1957,Southern Association,F21196,Rowe,,0,Mobile,,of86,rowe
1958TSN,1957,Southern Association,B02654,Russell,James,0,New Orleans,,B9,russell
1958TSN,1957,Southern Association,P11298,Russell,,0,New Orleans,,P6p,russell
1958TSN,1957,Southern Association,B01722,Ryan,Daniel,0,Birmingham,,B21,ryan
1958TSN,1957,Southern Association,F21491,Ryan,,0,Birmingham,,c20,ryan
1958TSN,1957,Southern Association,B02336,Saban,Matthew,0,Chattanooga,,B6,saban
1958TSN,1957,Southern Association,P11051,Saban,,0,Chattanooga,,P6p,saban
1958TSN,1957,Southern Association,B01733,Schmees,George,0,Nashville,,B145,schmees
1958TSN,1957,Southern Association,F21084,Schmees,,0,Nashville,,of142,schmees
1958TSN,1957,Southern Association,P11265,Schmees,,0,Nashville,,P2p,schmees
1958TSN,1957,Southern Association,B02385,Schmidt,Robert,0,Little Rock,,B9,schmidt
1958TSN,1957,Southern Association,P11115,Schmidt,,0,Little Rock,,P9p,schmidt
1958TSN,1957,Southern Association,B01740,Segovia,Lawrence,0,Nashville,,B23,segovia
1958TSN,1957,Southern Association,F20864,Segovia,,0,Nashville,,of23,segovia
1958TSN,1957,Southern Association,B01754,Seward,Walter,0,Mobile,,B40,seward
1958TSN,1957,Southern Association,F22061,Seward,,0,Mobile,,p40,seward
1958TSN,1957,Southern Association,P10698,Seward,,0,Mobile,,P40p,seward
1958TSN,1957,Southern Association,B01765,Shartzer,Phillip,0,Nashville,,B150,shartzer
1958TSN,1957,Southern Association,F20685,Shartzer,,0,Nashville,,ss150,shartzer
1958TSN,1957,Southern Association,B01779,Shuba,George,0,Memphis,,B74,shuba
1958TSN,1957,Southern Association,F21210,Shuba,,0,Memphis,,of67,shuba
1958TSN,1957,Southern Association,B01787,Sima,Albert,0,Chattanooga,,B39,sima
1958TSN,1957,Southern Association,F22134,Sima,,0,Chattanooga,,p39,sima
1958TSN,1957,Southern Association,P10709,Sima,,0,Chattanooga,,P39p,sima
1958TSN,1957,Southern Association,B01798,Sisler,Richard,0,Nashville,,B113,sisler
1958TSN,1957,Southern Association,F20072,Sisler,,0,Nashville,,1b92,sisler
1958TSN,1957,Southern Association,M90039,Sisler,Richard,,Nashville,,,sisler
emilbb,1957,Southern Association,M90421,Sisler,Dick,,Nashville,,,sisler
1958TSN,1957,Southern Association,B01804,Snyder,Russell,0,New Orleans,,B148,snyder
1958TSN,1957,Southern Association,F21059,Snyder,,0,New Orleans,,of140,snyder
1958TSN,1957,Southern Association,B01812,Spicer,Robert,0,Little Rock,,B39,spicer
1958TSN,1957,Southern Association,F21646,Spicer,,0,Little Rock,,p37,spicer
1958TSN,1957,Southern Association,P10714,Spicer,,0,Little Rock,,P37p,spicer
1958TSN,1957,Southern Association,B01820,Sprankle,James,0,Nashville,,B43,sprankle
1958TSN,1957,Southern Association,F22188,Sprankle,,0,Nashville,,p42,sprankle
1958TSN,1957,Southern Association,P10723,Sprankle,,0,Nashville,,P42p,sprankle
1958TSN,1957,Southern Association,B02591,St. Clair,James,0,Nashville,,B3,stclair
1958TSN,1957,Southern Association,B01836,Stewart,Veston,0,Chattanooga,,B47,stewart
1958TSN,1957,Southern Association,F21920,Stewart,,0,Chattanooga,,p39,stewart
1958TSN,1957,Southern Association,P10738,Stewart,,0,Chattanooga,,P39p,stewart
1958TSN,1957,Southern Association,B01848,Stigman,Richard,0,Mobile,,B37,stigman
1958TSN,1957,Southern Association,F22272,Stigman,,0,Mobile,,p37,stigman
1958TSN,1957,Southern Association,P10746,Stigman,,0,Mobile,,P37p,stigman
1958TSN,1957,Southern Association,B01857,Streeter,Gerald,0,Little Rock,,B47,streeter
1958TSN,1957,Southern Association,F20661,Streeter,,0,Little Rock,,ss34,streeter
1958TSN,1957,Southern Association,B01861,Streuli,Walter,0,Birmingham,,B19,streuli
1958TSN,1957,Southern Association,F21381,Streuli,,0,Birmingham,,c18,streuli
1958TSN,1957,Southern Association,B01873,Stuart,Richard,0,Atlanta,,B23,stuart
1958TSN,1957,Southern Association,F20648,Stuart,,0,Atlanta,,3b10,stuart
1958TSN,1957,Southern Association,F20924,Stuart,,0,Atlanta,,of10,stuart
1958TSN,1957,Southern Association,B02478,Stuffel,Paul,1,Atlanta,,B6,stuffel
1958TSN,1957,Southern Association,B02478,Stuffel,Paul,2,Mobile,,B2,stuffel
1958TSN,1957,Southern Association,B02478,Stuffel,Paul,T,,,B8,stuffel
1958TSN,1957,Southern Association,P11153,Stuffel,,1,Atlanta,,P6p,stuffel
1958TSN,1957,Southern Association,P11153,Stuffel,,2,Mobile,,P2p,stuffel
1958TSN,1957,Southern Association,P11153,Stuffel,,T,,,P8p,stuffel
1958TSN,1957,Southern Association,B01885,Stuifbergen,William,0,Little Rock,,B17,stuifbergen
1958TSN,1957,Southern Association,F20919,Stuifbergen,,0,Little Rock,,of13,stuifbergen
1958TSN,1957,Southern Association,B01899,Stump,James,0,Birmingham,,B35,stump
1958TSN,1957,Southern Association,F22209,Stump,,0,Birmingham,,p31,stump
1958TSN,1957,Southern Association,P10751,Stump,,0,Birmingham,,P31p,stump
1958TSN,1957,Southern Association,B01905,Syngel,Emil,0,Memphis,,B19,syngel
1958TSN,1957,Southern Association,F20657,Syngel,,0,Memphis,,3b16,syngel
1958TSN,1957,Southern Association,B01918,Taylor,Harry,0,Little Rock,,B23,taylor.h-lr
1958TSN,1957,Southern Association,B01926,Taylor,Lawrence,0,Nashville,,B143,taylor-nvl
1958TSN,1957,Southern Association,B01939,Taylor,Samuel,0,Atlanta,,B131,taylor-atl
1958TSN,1957,Southern Association,B02399,Taylor,Benjamin,0,Little Rock,,B8,taylor.b-lr
1958TSN,1957,Southern Association,F20316,Taylor,,0,Nashville,,2b139,taylor-nvl
1958TSN,1957,Southern Association,F20893,Taylor,,0,Atlanta,,of11,taylor-atl
1958TSN,1957,Southern Association,F21442,Taylor,,0,Atlanta,,c116,taylor-atl
1958TSN,1957,Southern Association,F22238,Taylor,,0,Little Rock,,p15,taylor.h-lr
1958TSN,1957,Southern Association,P10767,Taylor,Harry,0,Little Rock,,P15p,taylor.h-lr
1958TSN,1957,Southern Association,B01947,Thacker,Morris,0,New Orleans,,B136,thacker
1958TSN,1957,Southern Association,F21515,Thacker,,0,New Orleans,,c133,thacker
1958TSN,1957,Southern Association,B01952,Thomas,Carl,0,Mobile,,B40,thomas-mob
1958TSN,1957,Southern Association,B02289,Thomas,Gerald,0,Birmingham,,B1,thomas-bir
1958TSN,1957,Southern Association,B02407,Thomas,Kenneth,0,Little Rock,,B6,thomas-lr
1958TSN,1957,Southern Association,F22127,Thomas,,0,Mobile,,p35,thomas-mob
1958TSN,1957,Southern Association,P10772,Thomas,,0,Mobile,,P35p,thomas-mob
1958TSN,1957,Southern Association,P10982,Thomas,,0,Birmingham,,P1p,thomas-bir
1958TSN,1957,Southern Association,B01960,Thompson,William,0,Atlanta,,B10,thompson
1958TSN,1957,Southern Association,B01971,Tipton,Joseph,0,Birmingham,,B92,tipton
1958TSN,1957,Southern Association,F21403,Tipton,,0,Birmingham,,c87,tipton
1958TSN,1957,Southern Association,B01983,Troxell,Clair,0,New Orleans,,B38,troxell
1958TSN,1957,Southern Association,F21450,Troxell,,0,New Orleans,,c30,troxell
1958TSN,1957,Southern Association,B01994,Upright,R. T.,0,Little Rock,,B115,upright
1958TSN,1957,Southern Association,F20144,Upright,,0,Little Rock,,1b40,upright
1958TSN,1957,Southern Association,F21362,Upright,,0,Little Rock,,of50,upright
1958TSN,1957,Southern Association,B02665,Utley,Patrick,0,New Orleans,,B9,utley
1958TSN,1957,Southern Association,P10780,Utley,,0,New Orleans,,P9p,utley
1958TSN,1957,Southern Association,B02008,Valentine,Harold,0,Atlanta,,B31,valentine
1958TSN,1957,Southern Association,F21948,Valentine,,0,Atlanta,,p32,valentine
1958TSN,1957,Southern Association,P10795,Valentine,,0,Atlanta,,P32p,valentine
1958TSN,1957,Southern Association,F22036,Van Remmem,,0,Birmingham,,p17,vanremmem
