source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1958TSN,1957,American Association,bearden,B00117,Bearden,H. Eugene,0,Minneapolis,,B42
1958TSN,1957,American Association,bearden,F22012,Bearden,,0,Minneapolis,,p34
1958TSN,1957,American Association,bearden,P10035,Bearden,,0,Minneapolis,,P34p
1958TSN,1957,American Association,bella,B00125,Bella,John,0,Denver,,B76
1958TSN,1957,American Association,bella,F20807,Bella,,0,Denver,,of68
1958TSN,1957,American Association,benedict,B00130,Benedict,David,1,Louisville,,B29
1958TSN,1957,American Association,benedict,B00130,Benedict,David,2,Omaha,,B6
1958TSN,1957,American Association,benedict,B00130,Benedict,David,T,,,B35
1958TSN,1957,American Association,benedict,F22238,Benedict,,1,Louisville,,p
1958TSN,1957,American Association,benedict,F22238,Benedict,,2,Omaha,,p
1958TSN,1957,American Association,benedict,F22238,Benedict,,T,,,p35
1958TSN,1957,American Association,benedict,P10043,Benedict,,1,Louisville,,P29p
1958TSN,1957,American Association,benedict,P10043,Benedict,,2,Omaha,,P6p
1958TSN,1957,American Association,benedict,P10043,Benedict,,T,,,P35p
1958TSN,1957,American Association,bernard,B00149,Bernard,Pablo,0,Indianapolis,,B19
1958TSN,1957,American Association,bernard,F20539,Bernard,,0,Indianapolis,,3b13
1958TSN,1957,American Association,bicknell,B02290,Bicknell,Charles,0,Indianapolis,,B9
1958TSN,1957,American Association,bicknell,P11009,Bicknell,,0,Indianapolis,,P9p
1958TSN,1957,American Association,black,B00158,Black,William,0,Charleston,,B13
1958TSN,1957,American Association,black,F22246,Black,,0,Charleston,,p13
1958TSN,1957,American Association,black,P10056,Black,,0,Charleston,,P13p
1958TSN,1957,American Association,blanchard,B00163,Blanchard,John,0,Denver,,B117
1958TSN,1957,American Association,blanchard,F20981,Blanchard,,0,Denver,,of21
1958TSN,1957,American Association,blanchard,F21362,Blanchard,,0,Denver,,c88
1958TSN,1957,American Association,blyzka,B00174,Blyzka,Michael,0,Minneapolis,,B22
1958TSN,1957,American Association,blyzka,F21672,Blyzka,,0,Minneapolis,,p22
1958TSN,1957,American Association,blyzka,P10062,Blyzka,,0,Minneapolis,,P22p
1958TSN,1957,American Association,bornman,B02357,Bornman,Thomas,0,Louisville,,B5
1958TSN,1957,American Association,bowman,B00182,Bowman,Roger,1,Minneapolis,,B5
1958TSN,1957,American Association,bowman,B00182,Bowman,Roger,2,Louisville,,B10
1958TSN,1957,American Association,bowman,B00182,Bowman,Roger,T,,,B15
1958TSN,1957,American Association,bowman,F22341,Bowman,,1,Minneapolis,,p
1958TSN,1957,American Association,bowman,F22341,Bowman,,2,Louisville,,p
1958TSN,1957,American Association,bowman,F22341,Bowman,,T,,,p15
1958TSN,1957,American Association,bowman,P10070,Bowman,,1,Minneapolis,,P5p
1958TSN,1957,American Association,bowman,P10070,Bowman,,2,Louisville,,P10p
1958TSN,1957,American Association,bowman,P10070,Bowman,,T,,,P15p
1958TSN,1957,American Association,boyer,B00196,Boyer,Cloyd,0,Indianapolis,,B33
1958TSN,1957,American Association,boyer,F21999,Boyer,,0,Indianapolis,,p26
1958TSN,1957,American Association,boyer,P10081,Boyer,,0,Indianapolis,,P26p
1958TSN,1957,American Association,bressoud,B00207,Bressoud,Edward,0,Minneapolis,,B81
1958TSN,1957,American Association,bressoud,F20547,Bressoud,,0,Minneapolis,,ss81
1958TSN,1957,American Association,brickell,B00210,Brickell,Fritz,0,Denver,,B152
1958TSN,1957,American Association,brickell,F20583,Brickell,,0,Denver,,ss151
1958TSN,1957,American Association,brown-lou,B00229,Brown,Ralph,0,Louisville,,B100
1958TSN,1957,American Association,brown-oma,B00232,Brown,Richard,0,Omaha,,B46
1958TSN,1957,American Association,brown-lou,F21286,Brown,,0,Louisville,,of93
1958TSN,1957,American Association,brown-oma,F21381,Brown,,0,Omaha,,c45
1958TSN,1957,American Association,browning,B00241,Browning,Wade,0,Louisville,,B10
1958TSN,1957,American Association,browning,P11046,Browning,,0,Louisville,,P6p
1958TSN,1957,American Association,burbrink,B02493,Burbrink,Nelson,0,Omaha,,B3
1958TSN,1957,American Association,burnside,B00255,Burnside,Peter,0,Minneapolis,,B21
1958TSN,1957,American Association,burnside,F22116,Burnside,,0,Minneapolis,,p20
1958TSN,1957,American Association,burnside,P10097,Burnside,,0,Minneapolis,,P20p
1958TSN,1957,American Association,byrd,B02168,Byrd,Harry,0,Charleston,,B6
1958TSN,1957,American Association,byrd,P10100,Byrd,,0,Charleston,,P6p
1958TSN,1957,American Association,cade,B02569,Cade,W. Edward,0,St. Paul,,B6
1958TSN,1957,American Association,cade,P10113,Cade,,0,St. Paul,,P6p
1958TSN,1957,American Association,carter,B02698,Carter,Ross,0,Wichita,,B2
1958TSN,1957,American Association,carter,P11279,Carter,,0,Wichita,,P2p
1958TSN,1957,American Association,castleman,B00264,Castleman,Foster,0,Minneapolis,,B48
1958TSN,1957,American Association,castleman,F20189,Castleman,,0,Minneapolis,,2b10
1958TSN,1957,American Association,castleman,F20620,Castleman,,0,Minneapolis,,ss24
1958TSN,1957,American Association,cave,B02709,Cave,Paul,0,Wichita,,B4
1958TSN,1957,American Association,cave,P11287,Cave,,0,Wichita,,P4p
1958TSN,1957,American Association,cepeda,B00278,Cepeda,Orlando,0,Minneapolis,,B151
1958TSN,1957,American Association,cepeda,F20102,Cepeda,,0,Minneapolis,,1b139
1958TSN,1957,American Association,cheney,B00286,Cheney,Thomas,0,Omaha,,B27
1958TSN,1957,American Association,cheney,F21811,Cheney,,0,Omaha,,p25
1958TSN,1957,American Association,cheney,P10121,Cheney,,0,Omaha,,P25p
1958TSN,1957,American Association,chrisley,B00293,Chrisley,B. O'Neil,0,Indianapolis,,B114
1958TSN,1957,American Association,chrisley,F20482,Chrisley,,0,Indianapolis,,3b15
1958TSN,1957,American Association,chrisley,F21255,Chrisley,,0,Indianapolis,,of95
1958TSN,1957,American Association,clark-cha,B00308,Clark,Melvin,0,Charleston,,B115
1958TSN,1957,American Association,clark-stp,B02575,Clark,James,0,St. Paul,,B5
1958TSN,1957,American Association,clark-cha,F20878,Clark,,0,Charleston,,of97
1958TSN,1957,American Association,clarke,B00319,Clarke,Vibert,0,Minneapolis,,B23
1958TSN,1957,American Association,clarke,F21623,Clarke,,0,Minneapolis,,p21
1958TSN,1957,American Association,clarke,P10137,Clarke,,0,Minneapolis,,P21p
1958TSN,1957,American Association,cohen,M90060,Cohen,Andrew,,Indianapolis,,
emilbb,1957,American Association,cohen,M90178,Cohen,Andy,,Indianapolis,,
1958TSN,1957,American Association,cole,B00324,Cole,Richard,0,Wichita,,B52
1958TSN,1957,American Association,cole,F20505,Cole,,0,Wichita,,3b11
1958TSN,1957,American Association,cole,F20700,Cole,,0,Wichita,,ss21
1958TSN,1957,American Association,command,B00335,Command,James,0,Omaha,,B88
1958TSN,1957,American Association,command,F21434,Command,,0,Omaha,,c72
1958TSN,1957,American Association,constable,B00343,Constable,James,0,Minneapolis,,B10
1958TSN,1957,American Association,constable,F22272,Constable,,0,Minneapolis,,p10
1958TSN,1957,American Association,constable,P10145,Constable,,0,Minneapolis,,P10p
1958TSN,1957,American Association,corwin,B00356,Corwin,Elmer,1,Minneapolis,,B11
1958TSN,1957,American Association,corwin,B00356,Corwin,Elmer,2,Louisville,,B15
1958TSN,1957,American Association,corwin,B00356,Corwin,Elmer,T,,,B26
1958TSN,1957,American Association,corwin,F21920,Corwin,,1,Minneapolis,,p
1958TSN,1957,American Association,corwin,F21920,Corwin,,2,Louisville,,p
1958TSN,1957,American Association,corwin,F21920,Corwin,,T,,,p22
1958TSN,1957,American Association,corwin,P10159,Corwin,,1,Minneapolis,,P7p
1958TSN,1957,American Association,corwin,P10159,Corwin,,2,Louisville,,P15p
1958TSN,1957,American Association,corwin,P10159,Corwin,,T,,,P22p
1958TSN,1957,American Association,covington,B00362,Covington,J. Wesley,0,Wichita,,B32
1958TSN,1957,American Association,covington,F20721,Covington,,0,Wichita,,of32
1958TSN,1957,American Association,curry,B00370,Curry,Lacey,0,St. Paul,,B41
1958TSN,1957,American Association,curry,F20240,Curry,,0,St. Paul,,2b41
1958TSN,1957,American Association,curtis,B00381,Curtis,Alpheus,0,Louisville,,B26
1958TSN,1957,American Association,curtis,F22020,Curtis,,0,Louisville,,p26
1958TSN,1957,American Association,curtis,P10168,Curtis,,0,Louisville,,P26p
1958TSN,1957,American Association,dahlke,B02304,Dahlke,Jerome,0,Indianapolis,,B3
1958TSN,1957,American Association,dahlke,P11014,Dahlke,,0,Indianapolis,,P3p
1958TSN,1957,American Association,daniel,B00397,Daniel,Charles,0,Charleston,,B46
1958TSN,1957,American Association,daniel,F21957,Daniel,,0,Charleston,,p37
1958TSN,1957,American Association,daniel,P10176,Daniel,,0,Charleston,,P37p
1958TSN,1957,American Association,davenport,B00403,Davenport,James,0,Minneapolis,,B148
1958TSN,1957,American Association,davenport,F20401,Davenport,,0,Minneapolis,,3b147
1958TSN,1957,American Association,davidson,B00416,Davidson,Crawford,0,St. Paul,,B20
1958TSN,1957,American Association,davidson,F20768,Davidson,,0,St. Paul,,of20
1958TSN,1957,American Association,davis.james,B00427,Davis,James,0,Minneapolis,,B21
1958TSN,1957,American Association,davis.james,F22378,Davis,,0,Minneapolis,,p21
1958TSN,1957,American Association,davis.john,M90039,Davis,John (Red),,Minneapolis,,
1958TSN,1957,American Association,davis.james,P10184,Davis,,0,Minneapolis,,P21p
emilbb,1957,American Association,davis.john,M90141,Davis,"John ""Red""",,Minneapolis,,
1958TSN,1957,American Association,depalo,B00450,DePalo,James,0,Denver,,B34
1958TSN,1957,American Association,depalo,F21961,DePalo,,0,Denver,,p34
1958TSN,1957,American Association,depalo,P10192,DePalo,,0,Denver,,P34p
1958TSN,1957,American Association,delsing,B00434,Delsing,James,0,Indianapolis,,B139
1958TSN,1957,American Association,delsing,F20886,Delsing,,0,Indianapolis,,of129
1958TSN,1957,American Association,demeter,B00442,Demeter,Donald,0,St. Paul,,B134
1958TSN,1957,American Association,demeter,F20832,Demeter,,0,St. Paul,,of130
1958TSN,1957,American Association,diprima,B02714,DiPrima,Frank,0,Wichita,,B9
1958TSN,1957,American Association,ditusa,B00475,DiTusa,D. Richard,0,Indianapolis,,B45
1958TSN,1957,American Association,ditusa,F20908,DiTusa,,0,Indianapolis,,of30
1958TSN,1957,American Association,diering,B00469,Diering,Charles,0,Omaha,,B78
1958TSN,1957,American Association,diering,F20810,Diering,,0,Omaha,,of64
1958TSN,1957,American Association,dixon,B00488,Dixon,Sherwin,0,Omaha,,B133
1958TSN,1957,American Association,dixon,F20265,Dixon,,0,Omaha,,2b88
1958TSN,1957,American Association,dixon,F20699,Dixon,,0,Omaha,,ss36
1958TSN,1957,American Association,donnelly,B00502,Donnelly,Edward,0,Denver,,B26
1958TSN,1957,American Association,donnelly,F21705,Donnelly,,0,Denver,,p25
1958TSN,1957,American Association,donnelly,P10202,Donnelly,,0,Denver,,P25p
1958TSN,1957,American Association,donovan,B00515,Donovan,Lawrence,0,Charleston,,B14
1958TSN,1957,American Association,donovan,F21783,Donovan,,0,Charleston,,p14
1958TSN,1957,American Association,donovan,P10901,Donovan,,0,Charleston,,P14p
1958TSN,1957,American Association,dufour,B00491,DuFour,William,0,Indianapolis,,B40
1958TSN,1957,American Association,dufour,F22061,DuFour,,0,Indianapolis,,p40
1958TSN,1957,American Association,dufour,P10215,DuFour,,0,Indianapolis,,P40p
1958TSN,1957,American Association,dunham,B00528,Dunham,Arthur,0,Louisville,,B150
1958TSN,1957,American Association,dunham,F20935,Dunham,,0,Louisville,,of148
1958TSN,1957,American Association,duren,B00531,Duren,Rinold,0,Denver,,B18
1958TSN,1957,American Association,duren,F22310,Duren,,0,Denver,,p18
1958TSN,1957,American Association,duren,P10228,Duren,,0,Denver,,P18p
1958TSN,1957,American Association,durnbaugh,B00544,Durnbaugh,Robert,0,Omaha,,B70
1958TSN,1957,American Association,durnbaugh,F20648,Durnbaugh,,0,Omaha,,ss66
1958TSN,1957,American Association,eggert,B00553,Eggert,Donald,0,Louisville,,B95
1958TSN,1957,American Association,eggert,F20474,Eggert,,0,Louisville,,3b47
1958TSN,1957,American Association,eggert,F21335,Eggert,,0,Louisville,,of43
1958TSN,1957,American Association,erickson,B02361,Erickson,Donald,0,Louisville,,B5
1958TSN,1957,American Association,erickson,P11051,Erickson,,0,Louisville,,P5p
1958TSN,1957,American Association,facchini,B00566,Facchini,Albert,0,Charleston,,B86
1958TSN,1957,American Association,facchini,F20594,Facchini,,0,Charleston,,ss70
1958TSN,1957,American Association,facchini,F20784,Facchini,,0,Charleston,,of12
1958TSN,1957,American Association,fisher,B02373,Fisher,Harry,0,Louisville,,B9
1958TSN,1957,American Association,fisher,P11067,Fisher,,0,Louisville,,P7p
1958TSN,1957,American Association,flanigan,B00577,Flanigan,Thomas,0,Indianapolis,,B50
1958TSN,1957,American Association,flanigan,F22048,Flanigan,,0,Indianapolis,,p50
1958TSN,1957,American Association,flanigan,P10231,Flanigan,,0,Indianapolis,,P50p
1958TSN,1957,American Association,flowers,B00589,Flowers,Bennett,0,Denver,,B25
1958TSN,1957,American Association,flowers,F21887,Flowers,,0,Denver,,p24
1958TSN,1957,American Association,flowers,P10244,Flowers,,0,Denver,,P24p
1958TSN,1957,American Association,forizs,B02588,Forizs,John,0,St. Paul,,B2
1958TSN,1957,American Association,forizs,P11189,Forizs,,0,St. Paul,,P2p
1958TSN,1957,American Association,freeman,B00590,Freeman,Mark,0,Denver,,B24
1958TSN,1957,American Association,freeman,F22209,Freeman,,0,Denver,,p24
1958TSN,1957,American Association,freeman,P10253,Freeman,,0,Denver,,P24p
1958TSN,1957,American Association,fridley,B00609,Fridley,James,0,Denver,,B25
1958TSN,1957,American Association,fridley,F21308,Fridley,,0,Denver,,of21
1958TSN,1957,American Association,froats,B02385,Froats,William,0,Louisville,,B3
1958TSN,1957,American Association,froats,P11072,Froats,,0,Louisville,,P3p
1958TSN,1957,American Association,gabler,B00614,Gabler,John,0,Denver,,B43
1958TSN,1957,American Association,gabler,F22169,Gabler,,0,Denver,,p35
1958TSN,1957,American Association,gabler,P10266,Gabler,,0,Denver,,P35p
1958TSN,1957,American Association,garcia,B00623,Garcia,Vinicio,0,Indianapolis,,B153
1958TSN,1957,American Association,garcia,F20233,Garcia,,0,Indianapolis,,2b153
1958TSN,1957,American Association,gebhard,B02231,Gebhard,John,0,Denver,,B5
1958TSN,1957,American Association,gebhard,P10963,Gebhard,,0,Denver,,P4p
1958TSN,1957,American Association,geiger,B00638,Geiger,Gary,0,Omaha,,B20
1958TSN,1957,American Association,geiger,F20745,Geiger,,0,Omaha,,of16
1958TSN,1957,American Association,gentry,B02503,Gentry,Richard,0,Omaha,,B2
1958TSN,1957,American Association,geraghty,M90018,Geraghty,Benjamin,,Wichita,,
emilbb,1957,American Association,geraghty,M90129,Geraghty,Ben,,Wichita,,
1958TSN,1957,American Association,gibson,B00646,Gibson,Robert,0,Omaha,,B12
1958TSN,1957,American Association,gibson,F22364,Gibson,,0,Omaha,,p10
1958TSN,1957,American Association,gibson,P10277,Gibson,,0,Omaha,,P10p
1958TSN,1957,American Association,gladstone,B00651,Gladstone,Granville,0,St. Paul,,B83
1958TSN,1957,American Association,gladstone,F21182,Gladstone,,0,St. Paul,,of77
1958TSN,1957,American Association,glenn,B00667,Glenn,John,0,St. Paul,,B141
1958TSN,1957,American Association,glenn,F21163,Glenn,,0,St. Paul,,of141
1958TSN,1957,American Association,gorbous,B00672,Gorbous,Glen,0,Omaha,,B97
1958TSN,1957,American Association,gorbous,F20919,Gorbous,,0,Omaha,,of78
1958TSN,1957,American Association,gorbous,P11128,Gorbous,,0,Omaha,,P2p
1958TSN,1957,American Association,gorin,B00680,Gorin,Charles,0,Wichita,,B32
1958TSN,1957,American Association,gorin,F22223,Gorin,,0,Wichita,,p27
1958TSN,1957,American Association,gorin,P10289,Gorin,,0,Wichita,,P27p
1958TSN,1957,American Association,graham,B02399,Graham,Donald,0,Louisville,,B1
1958TSN,1957,American Association,graham,P11080,Graham,,0,Louisville,,P1p
1958TSN,1957,American Association,grate,B00695,Grate,Donald,0,Minneapolis,,B150
1958TSN,1957,American Association,grate,F20956,Grate,,0,Minneapolis,,of145
1958TSN,1957,American Association,gray,B00705,Gray,Richard,0,St. Paul,,B153
1958TSN,1957,American Association,gray,F20391,Gray,,0,St. Paul,,3b152
1958TSN,1957,American Association,griffin,B00718,Griffin,Donald,0,Charleston,,B90
1958TSN,1957,American Association,griffin,F21502,Griffin,,0,Charleston,,c91
1958TSN,1957,American Association,griffin,M90083,Griffin,G. Donald,,Charleston,19570703/,
emilbb,1957,American Association,griffin,M90193,Griffin,Don,,Charleston,,
1958TSN,1957,American Association,guettler,B00726,Guettler,Kenneth,0,Wichita,,B29
1958TSN,1957,American Association,guettler,F20776,Guettler,,0,Wichita,,of23
1958TSN,1957,American Association,guzman,B00739,Guzman,Juan,0,Wichita,,B13
1958TSN,1957,American Association,hairston,B00747,Hairston,Samuel,0,Indianapolis,,B89
1958TSN,1957,American Association,hairston,F21370,Hairston,,0,Indianapolis,,c75
1958TSN,1957,American Association,hanebrink,B00752,Hanebrink,Harry,0,Wichita,,B136
1958TSN,1957,American Association,hanebrink,F20350,Hanebrink,,0,Wichita,,3b134
1958TSN,1957,American Association,hanlon,B00760,Hanlon,Richard,0,St. Paul,,B23
1958TSN,1957,American Association,hanlon,F21614,Hanlon,,0,St. Paul,,p19
1958TSN,1957,American Association,hanlon,P10290,Hanlon,,0,St. Paul,,P19p
1958TSN,1957,American Association,harrington,B00771,Harrington,William,0,Charleston,,B20
1958TSN,1957,American Association,harrington,F21718,Harrington,,0,Charleston,,p20
1958TSN,1957,American Association,harrington,P10304,Harrington,,0,Charleston,,P20p
1958TSN,1957,American Association,hartsfield,B00783,Hartsfield,Robert M.,0,Wichita,,B78
1958TSN,1957,American Association,hartsfield,F20855,Hartsfield,,0,Wichita,,of52
1958TSN,1957,American Association,hassell,B00794,Hassell,Eugene,0,Denver,,B85
1958TSN,1957,American Association,hassell,F20342,Hassell,,0,Denver,,2b18
1958TSN,1957,American Association,hassell,F20369,Hassell,,0,Denver,,3b32
1958TSN,1957,American Association,hawes,B00806,Hawes,Roy,1,Charleston,,B13
1958TSN,1957,American Association,hawes,B00806,Hawes,Roy,2,Wichita,,B50
1958TSN,1957,American Association,hawes,B00806,Hawes,Roy,T,,,B63
1958TSN,1957,American Association,hawes,F20166,Hawes,,1,Charleston,,1b
1958TSN,1957,American Association,hawes,F20166,Hawes,,2,Wichita,,1b
1958TSN,1957,American Association,hawes,F20166,Hawes,,T,,,1b19
1958TSN,1957,American Association,hawes,F21229,Hawes,,1,Charleston,,of
1958TSN,1957,American Association,hawes,F21229,Hawes,,2,Wichita,,of
1958TSN,1957,American Association,hawes,F21229,Hawes,,T,,,of34
1958TSN,1957,American Association,hazle,B00811,Hazle,Robert,0,Wichita,,B92
1958TSN,1957,American Association,hazle,F20893,Hazle,,0,Wichita,,of82
1958TSN,1957,American Association,held,B00822,Held,Woodson,0,Denver,,B16
1958TSN,1957,American Association,held,F21125,Held,,0,Denver,,of13
1958TSN,1957,American Association,henry,B02723,Henry,Ronald,0,Wichita,,B1
1958TSN,1957,American Association,hersh,B00833,Hersh,Earl,0,Wichita,,B153
1958TSN,1957,American Association,hersh,F20115,Hersh,,0,Wichita,,1b133
1958TSN,1957,American Association,hersh,F21324,Hersh,,0,Wichita,,of16
1958TSN,1957,American Association,hicks,B00840,Hicks,Clarence,0,Charleston,,B137
1958TSN,1957,American Association,hicks,F20014,Hicks,,0,Charleston,,1b22
1958TSN,1957,American Association,hicks,F20518,Hicks,,0,Charleston,,3b24
1958TSN,1957,American Association,hicks,F20604,Hicks,,0,Charleston,,ss76
1958TSN,1957,American Association,hilyer,B00854,Hilyer,Kenneth,1,Omaha,,B26
1958TSN,1957,American Association,hilyer,B00854,Hilyer,Kenneth,2,Louisville,,B24
1958TSN,1957,American Association,hilyer,B00854,Hilyer,Kenneth,T,,,B50
1958TSN,1957,American Association,hilyer,F20327,Hilyer,,1,Omaha,,2b
1958TSN,1957,American Association,hilyer,F20327,Hilyer,,2,Louisville,,2b
1958TSN,1957,American Association,hilyer,F20327,Hilyer,,T,,,2b44
1958TSN,1957,American Association,hoffman,B02591,Hoffman,Robert,0,St. Paul,,B6
1958TSN,1957,American Association,hoffman,P11190,Hoffman,,0,St. Paul,,P6p
1958TSN,1957,American Association,hofman,B00865,Hofman,Robert,0,Minneapolis,,B61
1958TSN,1957,American Association,hofman,F20095,Hofman,,0,Minneapolis,,1b19
1958TSN,1957,American Association,hofman,F21531,Hofman,,0,Minneapolis,,c27
1958TSN,1957,American Association,holton,B00879,Holton,E. Raymond,0,Wichita,,B63
1958TSN,1957,American Association,holton,F21278,Holton,,0,Wichita,,of12
1958TSN,1957,American Association,holton,F21397,Holton,,0,Wichita,,c41
1958TSN,1957,American Association,hoskins,B00887,Hoskins,David,0,Louisville,,B45
1958TSN,1957,American Association,hoskins,F22295,Hoskins,,0,Louisville,,p40
1958TSN,1957,American Association,hoskins,P10312,Hoskins,,0,Louisville,,P40p
1958TSN,1957,American Association,host,B02244,Host,Eugene,0,Denver,,B8
1958TSN,1957,American Association,host,P10320,Host,,0,Denver,,P8p
1958TSN,1957,American Association,houk,M90026,Houk,Ralph,,Denver,,
emilbb,1957,American Association,houk,M90132,Houk,Ralph,,Denver,,
1958TSN,1957,American Association,howard,B02312,Howard,Roger,0,Indianapolis,,B6
1958TSN,1957,American Association,howard,P11023,Howard,,0,Indianapolis,,P6p
1958TSN,1957,American Association,howell,B00898,Howell,Homer,0,St. Paul,,B94
1958TSN,1957,American Association,howell,F21544,Howell,,0,St. Paul,,c81
1958TSN,1957,American Association,hribar,B02606,Hribar,Louis,0,St. Paul,,B4
1958TSN,1957,American Association,hribar,P11206,Hribar,,0,St. Paul,,P4p
1958TSN,1957,American Association,hutson,B00904,Hutson,Eulas,0,St. Paul,,B68
1958TSN,1957,American Association,hutson,F21059,Hutson,,0,St. Paul,,of49
1958TSN,1957,American Association,jackson,B00912,Jackson,Ronald,0,Indianapolis,,B143
1958TSN,1957,American Association,jackson,F20131,Jackson,,0,Indianapolis,,1b143
1958TSN,1957,American Association,jay,B00920,Jay,Joseph,0,Wichita,,B42
1958TSN,1957,American Association,jay,F22134,Jay,,0,Wichita,,p34
1958TSN,1957,American Association,jay,P10336,Jay,,0,Wichita,,P34p
1958TSN,1957,American Association,jenkins-min,B00936,Jenkins,Wilburn,0,Minneapolis,,B33
1958TSN,1957,American Association,jenkins-stp,B02611,Jenkins,Robert,0,St. Paul,,B3
1958TSN,1957,American Association,jenkins-min,F21427,Jenkins,,0,Minneapolis,,c27
1958TSN,1957,American Association,jones-min,B00948,Jones,Gordon,0,Minneapolis,,B33
1958TSN,1957,American Association,jones-lou,B00957,Jones,Rex,0,Louisville,,B35
1958TSN,1957,American Association,jones-min,F21865,Jones,,0,Minneapolis,,p33
1958TSN,1957,American Association,jones-lou,F22267,Jones,,0,Louisville,,p35
1958TSN,1957,American Association,jones-min,P10348,Jones,G.,0,Minneapolis,,P33p
1958TSN,1957,American Association,jones-lou,P10357,Jones,R.,0,Louisville,,P35p
1958TSN,1957,American Association,joyner,B00961,Joyner,Everette,0,Wichita,,B20
1958TSN,1957,American Association,joyner,F21207,Joyner,,0,Wichita,,of16
1958TSN,1957,American Association,june,B00973,June,Mitchell,0,Louisville,,B19
1958TSN,1957,American Association,june,F20759,June,,0,Louisville,,of16
1958TSN,1957,American Association,keane,M90052,Keane,John,,Omaha,,
emilbb,1957,American Association,keane,M90164,Keane,Johnny,,Omaha,,
1958TSN,1957,American Association,keister,B00985,Keister,Harry,0,Omaha,,B24
1958TSN,1957,American Association,keister,F21000,Keister,,0,Omaha,,of20
1958TSN,1957,American Association,kellner,B02253,Kellner,Walter,0,Denver,,B5
1958TSN,1957,American Association,kellner,P10974,Kellner,,0,Denver,,P5p
1958TSN,1957,American Association,kennedy,B02320,Kennedy,Robert,0,Indianapolis,,B3
1958TSN,1957,American Association,king-oma,B00999,King,James,0,Omaha,,B116
1958TSN,1957,American Association,king-wic,B02738,King,Charles,0,Wichita,,B4
1958TSN,1957,American Association,king-oma,F21021,King,,0,Omaha,,of112
1958TSN,1957,American Association,kohorst,B02622,Kohorst,Elmer,0,St. Paul,,B5
1958TSN,1957,American Association,koppe,B01007,Koppe,Joseph,0,Wichita,,B130
1958TSN,1957,American Association,koppe,F20612,Koppe,,0,Wichita,,ss122
1958TSN,1957,American Association,kucab,B01010,Kucab,John,0,Denver,,B39
1958TSN,1957,American Association,kucab,F21680,Kucab,,0,Denver,,p39
1958TSN,1957,American Association,kucab,P10361,Kucab,,0,Denver,,P39p
1958TSN,1957,American Association,kutyna,B02516,Kutyna,Marion,0,Omaha,,B6
1958TSN,1957,American Association,kutyna,P11131,Kutyna,,0,Omaha,,P5p
1958TSN,1957,American Association,lains,B02527,Lains,Joseph,0,Omaha,,B3
1958TSN,1957,American Association,lains,P11144,Lains,,0,Omaha,,P3p
