source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1958TSN,1957,Northwest League,F20962,Lundberg,,0,Wenatchee,,c123,lundberg
1958TSN,1957,Northwest League,M90026,Lundberg,Donald,,Wenatchee,,,lundberg
1958TSN,1957,Northwest League,P10312,Lundberg,,0,Wenatchee,,P7p,lundberg
emilbb,1957,Northwest League,M91006,Lundberg,Don,,Wenatchee,,,lundberg
1958TSN,1957,Northwest League,B00840,Lybeck,Charles,1,Wenatchee,,B16,lybeck
1958TSN,1957,Northwest League,B00840,Lybeck,Charles,2,Salem,,B23,lybeck
1958TSN,1957,Northwest League,B00840,Lybeck,Charles,T,,,B39,lybeck
1958TSN,1957,Northwest League,F21308,Lybeck,,1,Wenatchee,,p,lybeck
1958TSN,1957,Northwest League,F21308,Lybeck,,2,Salem,,p,lybeck
1958TSN,1957,Northwest League,F21308,Lybeck,,T,,,p32,lybeck
1958TSN,1957,Northwest League,P10320,Lybeck,,1,Wenatchee,,P15p,lybeck
1958TSN,1957,Northwest League,P10320,Lybeck,,2,Salem,,P17p,lybeck
1958TSN,1957,Northwest League,P10320,Lybeck,,T,,,P32p,lybeck
1958TSN,1957,Northwest League,B00854,Maddox,Terrance,0,Salem,,B54,maddox
1958TSN,1957,Northwest League,F20594,Maddox,,0,Salem,,of47,maddox
1958TSN,1957,Northwest League,B00865,Maisano,Dominick,0,Tri-City,,B34,maisano
1958TSN,1957,Northwest League,F21403,Maisano,,0,Tri-City,,p30,maisano
1958TSN,1957,Northwest League,P10336,Maisano,,0,Tri-City,,P30p,maisano
1958TSN,1957,Northwest League,B00879,Marten,Robert,0,Eugene,,B12,marten
1958TSN,1957,Northwest League,F21531,Marten,,0,Eugene,,p12,marten
1958TSN,1957,Northwest League,P10348,Marten,,0,Eugene,,P12p,marten
1958TSN,1957,Northwest League,B00887,Martin,Milton,0,Tri-City,,B58,martin
1958TSN,1957,Northwest League,F20956,Martin,,0,Tri-City,,c55,martin
1958TSN,1957,Northwest League,B01706,Matile,George,0,Salem,,B4,matile
1958TSN,1957,Northwest League,B00898,May,Ronald,0,Tri-City,,B12,may
1958TSN,1957,Northwest League,F21125,May,,0,Tri-City,,p12,may
1958TSN,1957,Northwest League,P10357,May,,0,Tri-City,,P12p,may
1958TSN,1957,Northwest League,B00904,McClure,N. Jerry,0,Tri-City,,B19,mcclure
1958TSN,1957,Northwest League,F21149,McClure,,0,Tri-City,,p16,mcclure
1958TSN,1957,Northwest League,P10361,McClure,,0,Tri-City,,P16p,mcclure
1958TSN,1957,Northwest League,B00912,McDonald,Donald,0,Tri-City,,B65,mcdonald
1958TSN,1957,Northwest League,F20776,McDonald,,0,Tri-City,,of65,mcdonald
1958TSN,1957,Northwest League,B01899,McGhee,Robert,0,Yakima,,B3,mcghee
1958TSN,1957,Northwest League,P10930,McGhee,,0,Yakima,,P3p,mcghee
1958TSN,1957,Northwest League,B00920,McGinnis,Donald,0,Yakima,,B50,mcginnis
1958TSN,1957,Northwest League,F20327,McGinnis,,0,Yakima,,3b49,mcginnis
1958TSN,1957,Northwest League,B00936,McIntosh,Bruce,0,Lewiston,,B129,mcintosh
1958TSN,1957,Northwest League,F20014,McIntosh,,0,Lewiston,,1b44,mcintosh
1958TSN,1957,Northwest League,F20661,McIntosh,,0,Lewiston,,of83,mcintosh
1958TSN,1957,Northwest League,B00948,McQuade,John,0,Lewiston,,B19,mcquade
1958TSN,1957,Northwest League,F21427,McQuade,,0,Lewiston,,p19,mcquade
1958TSN,1957,Northwest League,P10373,McQuade,,0,Lewiston,,P19p,mcquade
1958TSN,1957,Northwest League,B01490,Meekins,Charles,0,Eugene,,B2,meekins
1958TSN,1957,Northwest League,P10588,Meekins,,0,Eugene,,P2p,meekins
1958TSN,1957,Northwest League,B00957,Mertlik,James,0,Tri-City,,B33,mertlik
1958TSN,1957,Northwest League,F21488,Mertlik,,0,Tri-City,,p32,mertlik
1958TSN,1957,Northwest League,P10385,Mertlik,,0,Tri-City,,P32p,mertlik
1958TSN,1957,Northwest League,B00961,Meyer,Kenneth,1,Tri-City,,B84,meyer
1958TSN,1957,Northwest League,B00961,Meyer,Kenneth,2,Yakima,,B44,meyer
1958TSN,1957,Northwest League,B00961,Meyer,Kenneth,T,,,B128,meyer
1958TSN,1957,Northwest League,F20350,Meyer,,1,Tri-City,,3b,meyer
1958TSN,1957,Northwest League,F20350,Meyer,,2,Yakima,,3b,meyer
1958TSN,1957,Northwest League,F20350,Meyer,,T,,,3b125,meyer
1958TSN,1957,Northwest League,B00973,Michal,George,1,Wenatchee,,B14,michal
1958TSN,1957,Northwest League,B00973,Michal,George,2,Yakima,,B6,michal
1958TSN,1957,Northwest League,B00973,Michal,George,T,,,B20,michal
1958TSN,1957,Northwest League,F21491,Michal,,1,Wenatchee,,p,michal
1958TSN,1957,Northwest League,F21491,Michal,,2,Yakima,,p,michal
1958TSN,1957,Northwest League,F21491,Michal,,T,,,p20,michal
1958TSN,1957,Northwest League,P10399,Michal,,1,Wenatchee,,P14p,michal
1958TSN,1957,Northwest League,P10399,Michal,,2,Yakima,,P6p,michal
1958TSN,1957,Northwest League,P10399,Michal,,T,,,P20p,michal
1958TSN,1957,Northwest League,B00985,Mikacich,Peter,0,Eugene,,B123,mikacich
1958TSN,1957,Northwest League,F20298,Mikacich,,0,Eugene,,3b100,mikacich
1958TSN,1957,Northwest League,B00999,Miller,Daniel,0,Yakima,,B11,miller
1958TSN,1957,Northwest League,F21117,Miller,,0,Yakima,,p11,miller
1958TSN,1957,Northwest League,P10407,Miller,,0,Yakima,,P11p,miller
1958TSN,1957,Northwest League,B01007,Mills,D. Patrick,0,Lewiston,,B18,mills
1958TSN,1957,Northwest League,F20417,Mills,,0,Lewiston,,ss13,mills
1958TSN,1957,Northwest League,B01617,Moore,Duane,0,Lewiston,,B8,moore
1958TSN,1957,Northwest League,B01010,Moreci,Vincent,0,Yakima,,B105,moreci
1958TSN,1957,Northwest League,F20648,Moreci,,0,Yakima,,of101,moreci
1958TSN,1957,Northwest League,P10949,Moreci,,0,Yakima,,P5p,moreci
1958TSN,1957,Northwest League,B01905,Morrison,Michael,0,Yakima,,B4,morrison
1958TSN,1957,Northwest League,P10958,Morrison,,0,Yakima,,P4p,morrison
1958TSN,1957,Northwest League,B01029,Morse,Richard,0,Lewiston,,B35,morse
1958TSN,1957,Northwest League,F20496,Morse,,0,Lewiston,,ss34,morse
1958TSN,1957,Northwest League,B01032,Mulcahy,Thomas,0,Lewiston,,B20,mulcahy
1958TSN,1957,Northwest League,F21264,Mulcahy,,0,Lewiston,,p15,mulcahy
1958TSN,1957,Northwest League,P10410,Mulcahy,,0,Lewiston,,P15p,mulcahy
1958TSN,1957,Northwest League,B01765,Mullaney,Thomas,0,Tri-City,,B3,mullaney
1958TSN,1957,Northwest League,P10795,Mullaney,,0,Tri-City,,P3p,mullaney
1958TSN,1957,Northwest League,B01041,Neal,Theodore,0,Tri-City,,B31,neal-tc
1958TSN,1957,Northwest League,B01711,Neal,Leonard,0,Salem,,B8,neal.l-sal
1958TSN,1957,Northwest League,B01722,Neal,Willie,0,Salem,,B9,neal.w-sal
1958TSN,1957,Northwest League,F21528,Neal,T.,0,Tri-City,,p31,neal-tc
1958TSN,1957,Northwest League,P10429,Neal,T.,0,Tri-City,,P31p,neal-tc
1958TSN,1957,Northwest League,P10432,Neal,W.,0,Salem,,P7p,neal.w-sal
1958TSN,1957,Northwest League,B01055,New,George,0,Lewiston,,B20,new
1958TSN,1957,Northwest League,F21286,New,,0,Lewiston,,p18,new
1958TSN,1957,Northwest League,P10441,New,,0,Lewiston,,P18p,new
1958TSN,1957,Northwest League,B01625,Noto,Edward,0,Lewiston,,B2,noto
1958TSN,1957,Northwest League,P10698,Noto,,0,Lewiston,,P2p,noto
1958TSN,1957,Northwest League,B01630,Olley,Carl,0,Lewiston,,B6,olley
1958TSN,1957,Northwest League,B01064,Orwiler,Donald,0,Yakima,,B42,orwiler
1958TSN,1957,Northwest League,F21182,Orwiler,,0,Yakima,,p31,orwiler
1958TSN,1957,Northwest League,P10455,Orwiler,,0,Yakima,,P31p,orwiler
1958TSN,1957,Northwest League,B01078,Padilla,Jose,0,Wenatchee,,B80,padilla
1958TSN,1957,Northwest League,F20505,Padilla,,0,Wenatchee,,ss80,padilla
1958TSN,1957,Northwest League,B01086,Palmer,Robert,1,Wenatchee,,B18,palmer
1958TSN,1957,Northwest League,B01086,Palmer,Robert,2,Salem,,B4,palmer
1958TSN,1957,Northwest League,B01086,Palmer,Robert,T,,,B22,palmer
1958TSN,1957,Northwest League,F20792,Palmer,,1,Wenatchee,,of,palmer
1958TSN,1957,Northwest League,F20792,Palmer,,2,Salem,,of,palmer
1958TSN,1957,Northwest League,F20792,Palmer,,T,,,of13,palmer
1958TSN,1957,Northwest League,B01093,Parker,Roy,0,Wenatchee,,B79,parker
1958TSN,1957,Northwest League,F20832,Parker,,0,Wenatchee,,of78,parker
1958TSN,1957,Northwest League,P10852,Parker,,0,Wenatchee,,P2p,parker
1958TSN,1957,Northwest League,B01108,Peterson,Dennis,1,Wenatchee,,B40,peterson
1958TSN,1957,Northwest League,B01108,Peterson,Dennis,2,Yakima,,B14,peterson
1958TSN,1957,Northwest League,B01108,Peterson,Dennis,T,,,B54,peterson
1958TSN,1957,Northwest League,F20240,Peterson,,0,Yakima,,2b14,peterson
1958TSN,1957,Northwest League,F20721,Peterson,,0,Wenatchee,,of32,peterson
1958TSN,1957,Northwest League,B01779,Pettus,George,0,Tri-City,,B9,pettus
1958TSN,1957,Northwest League,P10805,Pettus,,0,Tri-City,,P9p,pettus
1958TSN,1957,Northwest League,B01119,Phillips,Glenn,0,Yakima,,B103,phillips
1958TSN,1957,Northwest League,F20829,Phillips,,0,Yakima,,of102,phillips
1958TSN,1957,Northwest League,B01124,Porter,Carl Joe,0,Tri-City,,B133,porter
1958TSN,1957,Northwest League,F20072,Porter,,0,Tri-City,,1b127,porter
1958TSN,1957,Northwest League,B01135,Pries,Donald,0,Tri-City,,B43,pries
1958TSN,1957,Northwest League,F20102,Pries,,0,Tri-City,,1b11,pries
1958TSN,1957,Northwest League,M90071,Pries,Donald,,Tri-City,,,pries
1958TSN,1957,Northwest League,P10818,Pries,,0,Tri-City,,P1p,pries
emilbb,1957,Northwest League,M91054,Pries,Don,,Tri-City,,,pries
1958TSN,1957,Northwest League,B01143,Ray,Donald,0,Tri-City,,B83,ray
1958TSN,1957,Northwest League,F20279,Ray,,0,Tri-City,,3b46,ray
1958TSN,1957,Northwest League,F20482,Ray,,0,Tri-City,,ss36,ray
1958TSN,1957,Northwest League,B01156,Reich,Herman,0,Eugene,,B21,reich
1958TSN,1957,Northwest League,F20810,Reich,,0,Eugene,,of21,reich
1958TSN,1957,Northwest League,B01162,Rhodes,Ted,0,Salem,,B47,rhodes
1958TSN,1957,Northwest League,F20612,Rhodes,,0,Salem,,of44,rhodes
1958TSN,1957,Northwest League,B01170,Rick,Frederick,0,Tri-City,,B16,rick
1958TSN,1957,Northwest League,F21553,Rick,,0,Tri-City,,p16,rick
1958TSN,1957,Northwest League,P10464,Rick,,0,Tri-City,,P16p,rick
1958TSN,1957,Northwest League,B01181,Riney,Joseph,0,Lewiston,,B62,riney
1958TSN,1957,Northwest League,F20713,Riney,,0,Lewiston,,of62,riney
1958TSN,1957,Northwest League,B01197,Roberts,Robert,1,Lewiston,,B2,roberts.r
1958TSN,1957,Northwest League,B01197,Roberts,Robert,2,Yakima,,B54,roberts.r
1958TSN,1957,Northwest League,B01197,Roberts,Robert,T,,,B56,roberts.r
1958TSN,1957,Northwest League,B01918,Roberts,Jack,0,Yakima,,B6,roberts.j
1958TSN,1957,Northwest League,F21163,Roberts,,1,Lewiston,,p,roberts.r
1958TSN,1957,Northwest League,F21163,Roberts,,2,Yakima,,p,roberts.r
1958TSN,1957,Northwest League,F21163,Roberts,,T,,,p47,roberts.r
1958TSN,1957,Northwest League,P10478,Roberts,R.,1,Lewiston,,P2p,roberts.r
1958TSN,1957,Northwest League,P10478,Roberts,R.,2,Yakima,,P45p,roberts.r
1958TSN,1957,Northwest League,P10478,Roberts,R.,T,,,P47p,roberts.r
1958TSN,1957,Northwest League,P10963,Roberts,J.,0,Yakima,,P6p,roberts.j
1958TSN,1957,Northwest League,B01649,Robles,Thomas,0,Lewiston,,B8,robles
1958TSN,1957,Northwest League,B01203,Rolin,Sammy,1,Salem,,B16,rolin
1958TSN,1957,Northwest League,B01203,Rolin,Sammy,2,Lewiston,,B10,rolin
1958TSN,1957,Northwest League,B01203,Rolin,Sammy,T,,,B26,rolin
1958TSN,1957,Northwest League,F21544,Rolin,,1,Salem,,p,rolin
1958TSN,1957,Northwest League,F21544,Rolin,,2,Lewiston,,p,rolin
1958TSN,1957,Northwest League,F21544,Rolin,,T,,,p24,rolin
1958TSN,1957,Northwest League,P10486,Rolin,,1,Salem,,P14p,rolin
1958TSN,1957,Northwest League,P10486,Rolin,,2,Lewiston,,P10p,rolin
1958TSN,1957,Northwest League,P10486,Rolin,,T,,,P24p,rolin
1958TSN,1957,Northwest League,B01216,Rosell,Martin,0,Wenatchee,,B80,rosell
1958TSN,1957,Northwest League,F20316,Rosell,,0,Wenatchee,,3b80,rosell
1958TSN,1957,Northwest League,B01658,Rubinsteing,Dario,0,Lewiston,,B3,rubinsteing
1958TSN,1957,Northwest League,B01227,Sadler,Ernest,0,Wenatchee,,B26,sadler
1958TSN,1957,Northwest League,F21566,Sadler,,0,Wenatchee,,p24,sadler
1958TSN,1957,Northwest League,P10493,Sadler,,0,Wenatchee,,P24p,sadler
1958TSN,1957,Northwest League,B01663,Sampson,Mark,0,Lewiston,,B1,sampson
1958TSN,1957,Northwest League,P10709,Sampson,,0,Lewiston,,P1p,sampson
1958TSN,1957,Northwest League,B01234,Santino,Anthony,0,Lewiston,,B63,santino
1958TSN,1957,Northwest League,F20547,Santino,,0,Lewiston,,of63,santino
1958TSN,1957,Northwest League,B01242,Sarubbi,Vincent,0,Yakima,,B42,sarubbi
1958TSN,1957,Northwest League,F20190,Sarubbi,,0,Yakima,,2b30,sarubbi
1958TSN,1957,Northwest League,F20425,Sarubbi,,0,Yakima,,ss10,sarubbi
1958TSN,1957,Northwest League,B01250,Schaefer,Donald,0,Salem,,B17,schaefer
1958TSN,1957,Northwest League,F21589,Schaefer,,0,Salem,,p16,schaefer
1958TSN,1957,Northwest League,P10503,Schaefer,,0,Salem,,P16p,schaefer
1958TSN,1957,Northwest League,B01269,Segovia,Laurence,1,Wenatchee,,B48,segovia
1958TSN,1957,Northwest League,B01269,Segovia,Laurence,2,Salem,,B57,segovia
1958TSN,1957,Northwest League,B01269,Segovia,Laurence,T,,,B105,segovia
1958TSN,1957,Northwest League,F20636,Segovia,,1,Wenatchee,,of,segovia
1958TSN,1957,Northwest League,F20636,Segovia,,2,Salem,,of,segovia
1958TSN,1957,Northwest League,F20636,Segovia,,T,,,of105,segovia
1958TSN,1957,Northwest League,B01509,Shoemaker,Robert,0,Eugene,,B2,shoemaker
1958TSN,1957,Northwest League,P10591,Shoemaker,,0,Eugene,,P2p,shoemaker
1958TSN,1957,Northwest League,B01275,Simpson,John,0,Eugene,,B77,simpson
1958TSN,1957,Northwest League,F20375,Simpson,,0,Eugene,,3b30,simpson
1958TSN,1957,Northwest League,F20699,Simpson,,0,Eugene,,of41,simpson
1958TSN,1957,Northwest League,B01733,Skidgel,G. Dean,0,Salem,,B2,skidgel
1958TSN,1957,Northwest League,P10746,Skidgel,,0,Salem,,P2p,skidgel
1958TSN,1957,Northwest League,B01926,Skorupski,John,0,Yakima,,B8,skorupski
1958TSN,1957,Northwest League,B01288,Sperling,William,0,Tri-City,,B23,sperling
1958TSN,1957,Northwest League,F21207,Sperling,,0,Tri-City,,p14,sperling
1958TSN,1957,Northwest League,P10516,Sperling,,0,Tri-City,,P14p,sperling
1958TSN,1957,Northwest League,B01291,Sperry,W. Wayne,0,Yakima,,B28,sperry
1958TSN,1957,Northwest League,F21174,Sperry,,0,Yakima,,p27,sperry
1958TSN,1957,Northwest League,P10527,Sperry,,0,Yakima,,P27p,sperry
1958TSN,1957,Northwest League,B01300,Stacy,C. Richard,0,Eugene,,B132,stacy
1958TSN,1957,Northwest League,F20552,Stacy,,0,Eugene,,of129,stacy
1958TSN,1957,Northwest League,B01313,Steele,Ray,0,Salem,,B20,steele
1958TSN,1957,Northwest League,F20265,Steele,,0,Salem,,2b20,steele
1958TSN,1957,Northwest League,B01787,Sugar,Charles,0,Tri-City,,B3,sugar
1958TSN,1957,Northwest League,P10826,Sugar,,0,Tri-City,,P3p,sugar
1958TSN,1957,Northwest League,B01321,Tanner,Norman,0,Eugene,,B29,tanner
1958TSN,1957,Northwest League,F21416,Tanner,,0,Eugene,,p29,tanner
1958TSN,1957,Northwest League,P10534,Tanner,,0,Eugene,,P29p,tanner
1958TSN,1957,Northwest League,B01337,Tanselli,Eugene,0,Salem,,B87,tanselli
1958TSN,1957,Northwest League,F20401,Tanselli,,0,Salem,,ss86,tanselli
1958TSN,1957,Northwest League,P10751,Tanselli,,0,Salem,,P2p,tanselli
1958TSN,1957,Northwest League,B01345,Tappe,Theodore,1,Wenatchee,,B43,tappe
1958TSN,1957,Northwest League,B01345,Tappe,Theodore,2,Yakima,,B28,tappe
1958TSN,1957,Northwest League,B01345,Tappe,Theodore,T,,,B71,tappe
1958TSN,1957,Northwest League,F20841,Tappe,,1,Wenatchee,,of,tappe
1958TSN,1957,Northwest League,F20841,Tappe,,2,Yakima,,of,tappe
1958TSN,1957,Northwest League,F20841,Tappe,,T,,,of70,tappe
1958TSN,1957,Northwest League,B01359,Tewksbury,William,0,Wenatchee,,B17,tewksbury
1958TSN,1957,Northwest League,F20935,Tewksbury,,0,Wenatchee,,c13,tewksbury
1958TSN,1957,Northwest League,B01368,Tinsley,Arthur,1,Wenatchee,,B14,tinsley
1958TSN,1957,Northwest League,B01368,Tinsley,Arthur,2,Lewiston,,B18,tinsley
1958TSN,1957,Northwest League,B01368,Tinsley,Arthur,T,,,B32,tinsley
1958TSN,1957,Northwest League,F21577,Tinsley,,1,Wenatchee,,p,tinsley
1958TSN,1957,Northwest League,F21577,Tinsley,,2,Lewiston,,p,tinsley
1958TSN,1957,Northwest League,F21577,Tinsley,,T,,,p32,tinsley
1958TSN,1957,Northwest League,P10542,Tinsley,,1,Wenatchee,,P14p,tinsley
1958TSN,1957,Northwest League,P10542,Tinsley,,2,Lewiston,,P18p,tinsley
1958TSN,1957,Northwest League,P10542,Tinsley,,T,,,P32p,tinsley
1958TSN,1957,Northwest League,B01939,Truss,R. Maley,0,Yakima,,B4,truss
1958TSN,1957,Northwest League,B01376,Von Eps,James,0,Wenatchee,,B14,voneps
1958TSN,1957,Northwest League,F21076,Von Eps,,0,Wenatchee,,c11,voneps
1958TSN,1957,Northwest League,B01384,Walker,Lee,0,Salem,,B23,walker
1958TSN,1957,Northwest League,F21319,Walker,,0,Salem,,p23,walker
1958TSN,1957,Northwest League,P10550,Walker,,0,Salem,,P23p,walker
1958TSN,1957,Northwest League,B01392,Watson,Richard,1,Wenatchee,,B51,watson
1958TSN,1957,Northwest League,B01392,Watson,Richard,2,Lewiston,,B72,watson
1958TSN,1957,Northwest League,B01392,Watson,Richard,T,,,B123,watson
1958TSN,1957,Northwest League,F20391,Watson,,1,Wenatchee,,ss,watson
1958TSN,1957,Northwest League,F20391,Watson,,2,Lewiston,,ss,watson
1958TSN,1957,Northwest League,F20391,Watson,,T,,,ss122,watson
1958TSN,1957,Northwest League,B01402,White,Donald,0,Eugene,,B23,white
1958TSN,1957,Northwest League,F21397,White,,0,Eugene,,p23,white
1958TSN,1957,Northwest League,P10569,White,,0,Eugene,,P23p,white
1958TSN,1957,Northwest League,B01415,Wilcox,Elwayne,0,Yakima,,B81,wilcox
1958TSN,1957,Northwest League,F20233,Wilcox,,0,Yakima,,2b53,wilcox
1958TSN,1957,Northwest League,F20463,Wilcox,,0,Yakima,,ss25,wilcox
1958TSN,1957,Northwest League,B01947,Woods,Samuel,0,Yakima,,B5,woods
1958TSN,1957,Northwest League,P10974,Woods,,0,Yakima,,P5p,woods
1958TSN,1957,Northwest League,B01952,Young,Richard,0,Yakima,,B7,young
1958TSN,1957,Northwest League,P10982,Young,,0,Yakima,,P7p,young
1958TSN,1957,Northwest League,B01428,Zander,Edmund,0,Yakima,,B66,zander
1958TSN,1957,Northwest League,F20369,Zander,,0,Yakima,,3b18,zander
1958TSN,1957,Northwest League,F20919,Zander,,0,Yakima,,of25,zander
1958TSN,1957,Northwest League,F20943,Zander,,0,Yakima,,c19,zander
1958TSN,1957,Northwest League,B01431,Zavattaro,Joseph,0,Tri-City,,B43,zavattaro
1958TSN,1957,Northwest League,F20997,Zavattaro,,0,Tri-City,,c40,zavattaro
1958TSN,1957,Northwest League,B01444,Zayas,Luis,0,Wenatchee,,B80,zayas
1958TSN,1957,Northwest League,F20177,Zayas,,0,Wenatchee,,2b68,zayas
1958TSN,1957,Northwest League,F20539,Zayas,,0,Wenatchee,,of12,zayas
1958TSN,1957,Northwest League,B01453,Zuccato,Richard,0,Yakima,,B17,zuccato
