source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1958TSN,1957,California League,camilli,B00196,Camilli,Douglas,0,Reno,,B18
1958TSN,1957,California League,camilli,F20878,Camilli,,0,Reno,,of10
1958TSN,1957,California League,campbell,B00207,Campbell,James,0,San Jose,,B114
1958TSN,1957,California League,campbell,F20571,Campbell,,0,San Jose,,3b109
1958TSN,1957,California League,campbell,P11038,Campbell,,0,San Jose,,P1p
1958TSN,1957,California League,carter,B00210,Carter,Richard,0,Modesto,,B122
1958TSN,1957,California League,carter,F20997,Carter,,0,Modesto,,of121
1958TSN,1957,California League,castillo,B00229,Castillo,Carlos,0,Visalia,,B135
1958TSN,1957,California League,castillo,F20303,Castillo,,0,Visalia,,2b135
1958TSN,1957,California League,castleman,B00232,Castleman,Robert,0,San Jose,,B30
1958TSN,1957,California League,castleman,F21705,Castleman,,0,San Jose,,p30
1958TSN,1957,California League,castleman,P10070,Castleman,,0,San Jose,,P30p
1958TSN,1957,California League,cesena,B00241,Cesena,Librado,0,Stockton,,B41
1958TSN,1957,California League,cesena,F21680,Cesena,,0,Stockton,,p14
1958TSN,1957,California League,cesena,P10081,Cesena,,0,Stockton,,P14p
1958TSN,1957,California League,ciccarella,B00255,Ciccarella,Joseph,0,Visalia,,B23
1958TSN,1957,California League,ciccarella,F22175,Ciccarella,,0,Visalia,,p20
1958TSN,1957,California League,ciccarella,P10097,Ciccarella,,0,Visalia,,P20p
1958TSN,1957,California League,clark,B00264,Clark,Clarence,0,Bakersfield,,B40
1958TSN,1957,California League,clark,F21985,Clark,,0,Bakersfield,,p38
1958TSN,1957,California League,clark,P10100,Clark,,0,Bakersfield,,P38p
1958TSN,1957,California League,clifton,B02215,Clifton,Ralph,0,Reno,,B8
1958TSN,1957,California League,clifton,P10113,Clifton,,0,Reno,,P8p
1958TSN,1957,California League,colombo,B00278,Colombo,Angelo,0,Stockton,,B61
1958TSN,1957,California League,colombo,F20526,Colombo,,0,Stockton,,3b53
1958TSN,1957,California League,coombs,B00286,Coombs,Harvey,0,Reno,,B26
1958TSN,1957,California League,coombs,F21210,Coombs,,0,Reno,,of25
1958TSN,1957,California League,cornell,B00293,Cornell,W Franklin,0,Modesto,,B30
1958TSN,1957,California League,cornell,F21747,Cornell,,0,Modesto,,p26
1958TSN,1957,California League,cornell,P10121,Cornell,,0,Modesto,,P26p
1958TSN,1957,California League,coursey,B00308,Coursey,Delbert,0,Fresno,,B28
1958TSN,1957,California League,coursey,F22020,Coursey,,0,Fresno,,p28
1958TSN,1957,California League,coursey,P10137,Coursey,,0,Fresno,,P28p
1958TSN,1957,California League,cronk,B00319,Cronk,Richard,0,Reno,,B47
1958TSN,1957,California League,cronk,F21589,Cronk,,0,Reno,,p47
1958TSN,1957,California League,cronk,P10145,Cronk,,0,Reno,,P47p
1958TSN,1957,California League,culbert,B00324,Culbert,Edward,0,Bakersfield,,B29
1958TSN,1957,California League,culbert,F21912,Culbert,,0,Bakersfield,,p27
1958TSN,1957,California League,culbert,P10159,Culbert,,0,Bakersfield,,P27p
1958TSN,1957,California League,cummings,B00335,Cummings,Jimmy,0,Fresno,,B20
1958TSN,1957,California League,cummings,F20038,Cummings,,0,Fresno,,1b15
1958TSN,1957,California League,curry,B01947,Curry,John,0,Bakersfield,,B4
1958TSN,1957,California League,curry,P10767,Curry,,0,Bakersfield,,P4p
1958TSN,1957,California League,dambrosi,B00343,D'Ambrosi,Mario,0,Bakersfield,,B47
1958TSN,1957,California League,dambrosi,F20604,D'Ambrosi,,0,Bakersfield,,3b37
1958TSN,1957,California League,dambrosi,F21343,D'Ambrosi,,0,Bakersfield,,of11
1958TSN,1957,California League,dandurand,B02244,Dandurand,Thomas,0,Salinas,,B4
1958TSN,1957,California League,davidson,B00356,Davidson,William,0,Stockton,,B14
1958TSN,1957,California League,davidson,F22142,Davidson,,0,Stockton,,p14
1958TSN,1957,California League,davidson,P10168,Davidson,,0,Stockton,,P14p
1958TSN,1957,California League,dawson,B00362,Dawson,Gerald,0,Salinas,,B34
1958TSN,1957,California League,dawson,F21059,Dawson,,0,Salinas,,of34
1958TSN,1957,California League,demartini,B00381,DeMartini,Gary,0,Visalia,,B132
1958TSN,1957,California League,demartini,F20919,DeMartini,,0,Visalia,,of130
1958TSN,1957,California League,deese,B00370,Deese,Paul,0,Fresno,,B37
1958TSN,1957,California League,deese,F21752,Deese,,0,Fresno,,p37
1958TSN,1957,California League,deese,P10176,Deese,,0,Fresno,,P37p
1958TSN,1957,California League,dennis,B00397,Dennis,William,0,Salinas,,B85
1958TSN,1957,California League,dennis,F20648,Dennis,,0,Salinas,,3b18
1958TSN,1957,California League,dennis,F20908,Dennis,,0,Salinas,,of68
1958TSN,1957,California League,dial,B00403,Dial,William,0,San Jose,,B29
1958TSN,1957,California League,dial,F21865,Dial,,0,San Jose,,p28
1958TSN,1957,California League,dial,P10184,Dial,,0,San Jose,,P28p
1958TSN,1957,California League,dorsey,B00416,Dorsey,Joe,0,Visalia,,B42
1958TSN,1957,California League,dorsey,F22209,Dorsey,,0,Visalia,,p34
1958TSN,1957,California League,dorsey,P10192,Dorsey,,0,Visalia,,P34p
1958TSN,1957,California League,dougherty,B00427,Dougherty,James,0,San Jose,,B122
1958TSN,1957,California League,dougherty,F20463,Dougherty,,0,San Jose,,3b19
1958TSN,1957,California League,dougherty,F20721,Dougherty,,0,San Jose,,ss100
1958TSN,1957,California League,drummond,B00434,Drummond,Charles,0,Stockton,,B40
1958TSN,1957,California League,drummond,F22116,Drummond,,0,Stockton,,p40
1958TSN,1957,California League,drummond,P10202,Drummond,,0,Stockton,,P40p
1958TSN,1957,California League,duffy,B02336,Duffy,Joseph,0,Stockton,,B9
1958TSN,1957,California League,dunn,B00442,Dunn,Robert,0,Visalia,,B31
1958TSN,1957,California League,dunn,F21833,Dunn,,0,Visalia,,p30
1958TSN,1957,California League,dunn,P10215,Dunn,,0,Visalia,,P30p
1958TSN,1957,California League,durden,B00450,Durden,Elbert,0,Reno,,B52
1958TSN,1957,California League,durden,F20115,Durden,,0,Reno,,1b52
1958TSN,1957,California League,dyer,B00469,Dyer,James,0,Salinas,,B91
1958TSN,1957,California League,dyer,F20391,Dyer,,0,Salinas,,2b28
1958TSN,1957,California League,dyer,F20612,Dyer,,0,Salinas,,3b65
1958TSN,1957,California League,edwards,B00475,Edwards,C Bruce,0,Visalia,,B87
1958TSN,1957,California League,edwards,F20552,Edwards,,0,Visalia,,3b70
1958TSN,1957,California League,edwards,M90018,Edwards,C. Bruce,,Visalia,,
emilbb,1957,California League,edwards,M91305,Edwards,Bruce,,Visalia,,
1958TSN,1957,California League,egan,B00488,Egan,Richard,0,Stockton,,B16
1958TSN,1957,California League,egan,F21961,Egan,,0,Stockton,,p15
1958TSN,1957,California League,egan,P10228,Egan,,0,Stockton,,P15p
1958TSN,1957,California League,emaar,B02304,Emaar,Duane,0,San Jose,,B6
1958TSN,1957,California League,emery,B02035,Emery,Philip,0,Fresno,,B4
1958TSN,1957,California League,emery,P10826,Emery,,0,Fresno,,P4p
1958TSN,1957,California League,estrada,B00491,Estrada,Charles,0,Salinas,,B46
1958TSN,1957,California League,estrada,F21898,Estrada,,0,Salinas,,p39
1958TSN,1957,California League,estrada,P10231,Estrada,,0,Salinas,,P39p
1958TSN,1957,California League,farber,B00502,Farber,Donald,1,Fresno,,B44
1958TSN,1957,California League,farber,B00502,Farber,Donald,2,Stockton,,B12
1958TSN,1957,California League,farber,B00502,Farber,Donald,T,,,B56
1958TSN,1957,California League,farber,F20128,Farber,,1,Fresno,,1b
1958TSN,1957,California League,farber,F20128,Farber,,2,Stockton,,1b
1958TSN,1957,California League,farber,F20128,Farber,,T,,,1b20
1958TSN,1957,California League,farber,F20956,Farber,,1,Fresno,,of
1958TSN,1957,California League,farber,F20956,Farber,,2,Stockton,,of
1958TSN,1957,California League,farber,F20956,Farber,,T,,,of31
1958TSN,1957,California League,figueroa,B00515,Figueroa,Angelo,0,San Jose,,B134
1958TSN,1957,California League,figueroa,F20222,Figueroa,,0,San Jose,,2b128
1958TSN,1957,California League,fishel.j,B00528,Fishel,Jerry,0,Bakersfield,,B123
1958TSN,1957,California League,fishel.l,B00531,Fishel,Larry,0,Bakersfield,,B58
1958TSN,1957,California League,fishel.l,F21068,Fishel,L.,0,Bakersfield,,of22
1958TSN,1957,California League,fishel.j,F21232,Fishel,J.,0,Bakersfield,,of18
1958TSN,1957,California League,fishel.j,F21491,Fishel,J.,0,Bakersfield,,c99
1958TSN,1957,California League,fishel.l,F22099,Fishel,L.,0,Bakersfield,,p26
1958TSN,1957,California League,fishel.l,P10244,Fishel,L.,0,Bakersfield,,P26p
1958TSN,1957,California League,fleer,B00544,Fleer,Robert,0,Salinas,,B18
1958TSN,1957,California League,fleer,F20807,Fleer,,0,Salinas,,ss18
1958TSN,1957,California League,forthmann,B00553,Forthmann,J Albert,0,Salinas,,B85
1958TSN,1957,California League,forthmann,F20211,Forthmann,,0,Salinas,,2b84
1958TSN,1957,California League,francis,B00566,Francis,Harold,0,Bakersfield,,B35
1958TSN,1957,California League,francis,F21783,Francis,,0,Bakersfield,,p34
1958TSN,1957,California League,francis,P10253,Francis,,0,Bakersfield,,P34p
1958TSN,1957,California League,furibondo,B01952,Furibondo,Peter,0,Bakersfield,,B4
1958TSN,1957,California League,furibondo,P10772,Furibondo,,0,Bakersfield,,P4p
1958TSN,1957,California League,gaggero,B00577,Gaggero,Joseph,0,Modesto,,B26
1958TSN,1957,California League,gaggero,F22004,Gaggero,,0,Modesto,,p25
1958TSN,1957,California League,gaggero,P10266,Gaggero,,0,Modesto,,P25p
1958TSN,1957,California League,gaines,B00589,Gaines,Joe,0,Visalia,,B135
1958TSN,1957,California League,gaines,F21163,Gaines,,0,Visalia,,of135
1958TSN,1957,California League,geels,B00590,Geels,Robert F,1,Stockton,,B2
1958TSN,1957,California League,geels,B00590,Geels,Robert F,2,Fresno,,B40
1958TSN,1957,California League,geels,B00590,Geels,Robert F,T,,,B42
1958TSN,1957,California League,geels,F20737,Geels,,1,Stockton,,ss
1958TSN,1957,California League,geels,F20737,Geels,,2,Fresno,,ss
1958TSN,1957,California League,geels,F20737,Geels,,T,,,ss42
1958TSN,1957,California League,geisler,B02253,Geisler,Kent,0,Salinas,,B4
1958TSN,1957,California League,geisler,P10974,Geisler,,0,Salinas,,P4p
1958TSN,1957,California League,gemberling,B00609,Gemberling,Melvin,0,Bakersfield,,B51
1958TSN,1957,California League,gemberling,F20417,Gemberling,,0,Bakersfield,,3b10
1958TSN,1957,California League,gemberling,F20657,Gemberling,,0,Bakersfield,,ss38
1958TSN,1957,California League,giallombardo,B00614,Giallombardo,Robert,0,Reno,,B60
1958TSN,1957,California League,giallombardo,F21854,Giallombardo,,0,Reno,,p30
1958TSN,1957,California League,giallombardo,P10277,Giallombardo,,0,Reno,,P30p
1958TSN,1957,California League,gilmore,B00623,Gilmore,William,0,Salinas,,B128
1958TSN,1957,California League,gilmore,F21403,Gilmore,,0,Salinas,,c125
1958TSN,1957,California League,gladney,B01960,Gladney,Clarence,0,Bakersfield,,B2
1958TSN,1957,California League,gonzales,B00638,Gonzales,Benjamin,1,San Jose,,B41
1958TSN,1957,California League,gonzales,B00638,Gonzales,Benjamin,2,Stockton,,B81
1958TSN,1957,California League,gonzales,B00638,Gonzales,Benjamin,T,,,B122
1958TSN,1957,California League,gonzales,F20287,Gonzales,,0,Stockton,,2b72
1958TSN,1957,California League,gonzales,F20401,Gonzales,,1,San Jose,,3b
1958TSN,1957,California League,gonzales,F20401,Gonzales,,2,Stockton,,3b
1958TSN,1957,California League,gonzales,F20401,Gonzales,,T,,,3b11
1958TSN,1957,California League,gonzales,F21045,Gonzales,,0,San Jose,,of35
1958TSN,1957,California League,gonzales,P11046,Gonzales,,0,San Jose,,P4p
1958TSN,1957,California League,gottschalk,B00646,Gottschalk,David,0,Bakersfield,,B85
1958TSN,1957,California League,gottschalk,F20254,Gottschalk,,0,Bakersfield,,2b66
1958TSN,1957,California League,gottschalk,F20449,Gottschalk,,0,Bakersfield,,3b15
1958TSN,1957,California League,hall,B00651,Hall,David,0,Bakersfield,,B20
1958TSN,1957,California League,hall,F22214,Hall,,0,Bakersfield,,p17
1958TSN,1957,California League,hall,P10289,Hall,,0,Bakersfield,,P17p
1958TSN,1957,California League,hammond,B00667,Hammond,Wade,0,Stockton,,B18
1958TSN,1957,California League,hammond,F22036,Hammond,,0,Stockton,,p18
1958TSN,1957,California League,hammond,P10290,Hammond,,0,Stockton,,P18p
1958TSN,1957,California League,han,B00672,Han,M LeRoy,0,Fresno,,B51
1958TSN,1957,California League,han,F22073,Han,,0,Fresno,,p51
1958TSN,1957,California League,han,P10304,Han,,0,Fresno,,P51p
1958TSN,1957,California League,hansen,B00680,Hansen,Kenneth,0,Salinas,,B120
1958TSN,1957,California League,hansen,F20080,Hansen,,0,Salinas,,1b111
1958TSN,1957,California League,hazlewood,B00695,Hazlewood,Kenneth,0,Salinas,,B27
1958TSN,1957,California League,hazlewood,F20482,Hazlewood,,0,Salinas,,3b13
1958TSN,1957,California League,hazlewood,P10982,Hazlewood,,0,Salinas,,P1p
1958TSN,1957,California League,heath,B00705,Heath,Robert,0,Fresno,,B96
1958TSN,1957,California League,heath,F20240,Heath,,0,Fresno,,2b83
1958TSN,1957,California League,heath,F20636,Heath,,0,Fresno,,3b12
1958TSN,1957,California League,henry,B02043,Henry,Robert,1,Bakersfield,,B3
1958TSN,1957,California League,henry,B02043,Henry,Robert,2,Fresno,,B4
1958TSN,1957,California League,henry,B02043,Henry,Robert,T,,,B7
1958TSN,1957,California League,henry,P10839,Henry,,1,Bakersfield,,P3p
1958TSN,1957,California League,henry,P10839,Henry,,2,Fresno,,P4p
1958TSN,1957,California League,henry,P10839,Henry,,T,,,P7p
1958TSN,1957,California League,herman,M90083,Herman,Floyd (Babe),,Bakersfield,19570829/,
emilbb,1957,California League,herman,M91371,Herman,Babe,,Bakersfield,,
1958TSN,1957,California League,hernandez,B00718,Hernandez,Peter,0,Visalia,,B51
1958TSN,1957,California League,hernandez,F21646,Hernandez,,0,Visalia,,p33
1958TSN,1957,California League,hernandez,P10312,Hernandez,,0,Visalia,,P33p
1958TSN,1957,California League,hoisington,B02266,Hoisington,Allan,0,Salinas,,B7
1958TSN,1957,California League,hoisington,P10996,Hoisington,,0,Salinas,,P6p
1958TSN,1957,California League,hollenbeck,B00726,Hollenbeck,Jack,0,Fresno,,B30
1958TSN,1957,California League,hollenbeck,F20334,Hollenbeck,,0,Fresno,,2b28
1958TSN,1957,California League,holmes,B02277,Holmes,Willie,0,Salinas,,B3
1958TSN,1957,California League,horton,B02348,Horton,Deverold,0,Stockton,,B2
1958TSN,1957,California League,huffman,B00739,Huffman,Donald,0,Reno,,B16
1958TSN,1957,California League,huffman,F21614,Huffman,,0,Reno,,p15
1958TSN,1957,California League,huffman,P10320,Huffman,,0,Reno,,P15p
1958TSN,1957,California League,humber,B00747,Humber,Thomas,0,Reno,,B135
1958TSN,1957,California League,humber,F21084,Humber,,0,Reno,,of122
1958TSN,1957,California League,hunt,B00752,Hunt,Thomas,0,Salinas,,B82
1958TSN,1957,California League,hunt,F20893,Hunt,,0,Salinas,,of77
1958TSN,1957,California League,hutzler,B00760,Hutzler,Richard,0,San Jose,,B38
1958TSN,1957,California League,hutzler,F21286,Hutzler,,0,San Jose,,of21
1958TSN,1957,California League,hutzler,F21531,Hutzler,,0,San Jose,,c11
1958TSN,1957,California League,jackson-ren,B00771,Jackson,William,0,Reno,,B43
1958TSN,1957,California League,jackson-bak,B01971,Jackson,Chester,0,Bakersfield,,B2
1958TSN,1957,California League,jackson-ren,F20265,Jackson,,0,Reno,,2b41
1958TSN,1957,California League,jarusinski,B00783,Jarusinski,Andrew,0,Reno,,B22
1958TSN,1957,California League,jarusinski,F21638,Jarusinski,,0,Reno,,p20
1958TSN,1957,California League,jarusinski,P10336,Jarusinski,,0,Reno,,P20p
1958TSN,1957,California League,johnson.c-bak,B00794,Johnson,Clarence,0,Bakersfield,,B11
1958TSN,1957,California League,johnson.ja-bak,B00806,Johnson,James A,0,Bakersfield,,B10
1958TSN,1957,California League,johnson.jh-sto,B00811,Johnson,James H,0,Stockton,,B76
1958TSN,1957,California League,johnson.jr-fre,B00822,Johnson,James R,0,Fresno,,B50
1958TSN,1957,California League,johnson.jh-sto,F21502,Johnson,J. H.,0,Stockton,,c73
1958TSN,1957,California League,johnson.jr-fre,F21553,Johnson,J. R.,0,Fresno,,c49
1958TSN,1957,California League,johnson.ja-bak,F22057,Johnson,J. A.,0,Bakersfield,,p10
1958TSN,1957,California League,johnson.ja-bak,P10348,Johnson,J. A.,0,Bakersfield,,P10p
1958TSN,1957,California League,jones-mod,B00833,Jones,Aaron,0,Modesto,,B25
1958TSN,1957,California League,jones-sal,B00840,Jones,Donald,0,Salinas,,B24
1958TSN,1957,California League,jones-mod,F21739,Jones,A.,0,Modesto,,p25
1958TSN,1957,California League,jones-sal,F22191,Jones,D.,0,Salinas,,p24
1958TSN,1957,California League,jones-mod,P10357,Jones,A.,0,Modesto,,P25p
1958TSN,1957,California League,jones-sal,P10361,Jones,D.,0,Salinas,,P24p
1958TSN,1957,California League,kahler.l,B00854,Kahler,Lawrence,0,Stockton,,B22
1958TSN,1957,California League,kahler.w,B00865,Kahler,William,0,Stockton,,B71
1958TSN,1957,California League,kahler.w,F20095,Kahler,W.,0,Stockton,,1b71
1958TSN,1957,California League,kahler.l,F20620,Kahler,L.,0,Stockton,,3b18
1958TSN,1957,California League,komisar,F21695,Kamisar,,0,Salinas,,p28
1958TSN,1957,California League,kelly,B01983,Kelly,Edward,0,Bakersfield,,B6
1958TSN,1957,California League,kennedy-vis,B00879,Kennedy,Richard,0,Visalia,,B109
1958TSN,1957,California League,kennedy-sj,B02312,Kennedy,R Bruce,0,San Jose,,B2
1958TSN,1957,California League,kennedy-vis,F21434,Kennedy,,0,Visalia,,c105
1958TSN,1957,California League,kennedy-sj,P11051,Kennedy,,0,San Jose,,P2p
1958TSN,1957,California League,kime,B00887,Kime,O Dean,0,Stockton,,B29
1958TSN,1957,California League,kime,F21760,Kime,,0,Stockton,,p25
1958TSN,1957,California League,kime,P10373,Kime,,0,Stockton,,P25p
1958TSN,1957,California League,knezevich,B00898,Knezevich,Edward,1,Salinas,,B19
1958TSN,1957,California League,knezevich,B00898,Knezevich,Edward,2,Stockton,,B13
1958TSN,1957,California League,knezevich,B00898,Knezevich,Edward,T,,,B32
1958TSN,1957,California League,knezevich,F20189,Knezevich,,0,Stockton,,1b11
1958TSN,1957,California League,knezevich,F21021,Knezevich,,1,Salinas,,of
1958TSN,1957,California League,knezevich,F21021,Knezevich,,2,Stockton,,of
1958TSN,1957,California League,knezevich,F21021,Knezevich,,T,,,of21
1958TSN,1957,California League,komisar,B00904,Komisar,Anthony,0,Salinas,,B30
1958TSN,1957,California League,komisar,P10385,Komisar,,0,Salinas,,P28p
1958TSN,1957,California League,korich,B02357,Korich,Stanley,0,Stockton,,B8
1958TSN,1957,California League,kostenuk,B02159,Kostenuk,David,0,Modesto,,B9
1958TSN,1957,California League,kostenuk,P10894,Kostenuk,,0,Modesto,,P8p
1958TSN,1957,California League,krebs,B02056,Krebs,Donald,0,Fresno,,B5
1958TSN,1957,California League,krebs,P10847,Krebs,,0,Fresno,,P5p
1958TSN,1957,California League,krueger,M90052,Krueger,William,,Salinas,19570719/,
emilbb,1957,California League,krueger,M91347,Krueger,Bill,,Salinas,,
1958TSN,1957,California League,laursen,B00912,Laursen,C Eugene,0,Fresno,,B78
1958TSN,1957,California League,laursen,F20375,Laursen,,0,Fresno,,2b11
1958TSN,1957,California League,laursen,F20745,Laursen,,0,Fresno,,ss67
1958TSN,1957,California League,lavorel,B00920,Lavorel,Warren,0,Modesto,,B45
1958TSN,1957,California League,lavorel,F20051,Lavorel,,0,Modesto,,1b43
1958TSN,1957,California League,leblanc,B00936,Le Blanc,Roland,0,Fresno,,B121
1958TSN,1957,California League,leblanc,F20153,Le Blanc,,0,Fresno,,1b82
1958TSN,1957,California League,leblanc,F21416,Le Blanc,,0,Fresno,,c32
1958TSN,1957,California League,leblanc,P10852,Le Blanc,,0,Fresno,,P1p
1958TSN,1957,California League,leduc,B00948,Le Duc,Louis,0,Fresno,,B14
1958TSN,1957,California League,leblanc,M90107,LeBlanc,Roland (Nat),,Fresno,,
emilbb,1957,California League,leblanc,M91394,LeBlanc,Roland,,Fresno,,
1958TSN,1957,California League,lee-sto,B00957,Lee,Joseph,0,Stockton,,B53
1958TSN,1957,California League,lee-sj,B00961,Lee,Robert,0,San Jose,,B38
1958TSN,1957,California League,lee-sto,F20327,Lee,J.,0,Stockton,,2b30
1958TSN,1957,California League,lee-sto,F20539,Lee,J.,0,Stockton,,3b24
1958TSN,1957,California League,lee-sj,F22103,Lee,R.,0,San Jose,,p28
1958TSN,1957,California League,lee-sj,P10399,Lee,R.,0,San Jose,,P28p
1958TSN,1957,California League,leval,B02062,Leval,Alfred,0,Fresno,,B4
1958TSN,1957,California League,lewis,B00973,Lewis,James,0,Stockton,,B30
1958TSN,1957,California League,lewis,F20233,Lewis,,0,Stockton,,2b19
1958TSN,1957,California League,linnell,B00985,Linnell,Gerald,0,Fresno,,B122
1958TSN,1957,California League,linnell,F20583,Linnell,,0,Fresno,,3b90
1958TSN,1957,California League,linnell,F20768,Linnell,,0,Fresno,,ss17
1958TSN,1957,California League,littlejohn,B00999,Littlejohn,Richard,0,Visalia,,B52
1958TSN,1957,California League,littlejohn,F21469,Littlejohn,,0,Visalia,,c29
1958TSN,1957,California League,loepp,B02361,Loepp,James,1,Fresno,,B6
1958TSN,1957,California League,loepp,B02361,Loepp,James,2,Stockton,,B3
1958TSN,1957,California League,loepp,B02361,Loepp,James,T,,,B9
1958TSN,1957,California League,loepp,P11072,Loepp,,1,Fresno,,p
1958TSN,1957,California League,loepp,P11072,Loepp,,2,Stockton,,p
1958TSN,1957,California League,loepp,P11072,Loepp,,T,,,P9p
1958TSN,1957,California League,longwello,B01007,Longwello,Charles,0,Fresno,,B17
1958TSN,1957,California League,longwello,F21822,Longwello,,0,Fresno,,p14
1958TSN,1957,California League,longwello,P10407,Longwello,,0,Fresno,,P14p
1958TSN,1957,California League,lubinski,B01010,Lubinski,Richard,0,Stockton,,B22
1958TSN,1957,California League,lubinski,F21319,Lubinski,,0,Stockton,,of18
1958TSN,1957,California League,lucas,B01029,Lucas,William,0,Salinas,,B87
1958TSN,1957,California League,lucas,F20673,Lucas,,0,Salinas,,ss86
1958TSN,1957,California League,lukenbill,B02407,Lukenbill,Glenn,0,Visalia,,B8
1958TSN,1957,California League,lutz,B01032,Lutz,John,0,Salinas,,B27
