source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1958TSN,1957,Southwestern League,marr,F20943,Marr,,0,Midland/Lamesa,,of16
1958TSN,1957,Southwestern League,marr,F21101,Marr,,0,Midland/Lamesa,,c25
1958TSN,1957,Southwestern League,martinez,B00840,Martinez,Roberto,1,Pampa/San Angelo,,B25
1958TSN,1957,Southwestern League,martinez,B00840,Martinez,Roberto,2,Hobbs,,B3
1958TSN,1957,Southwestern League,martinez,B00840,Martinez,Roberto,T,,,B28
1958TSN,1957,Southwestern League,martinez,F21502,Martinez,,1,Pampa/San Angelo,,p
1958TSN,1957,Southwestern League,martinez,F21502,Martinez,,2,Hobbs,,p
1958TSN,1957,Southwestern League,martinez,F21502,Martinez,,T,,,p26
1958TSN,1957,Southwestern League,martinez,P10357,Martinez,,1,Pampa/San Angelo,,P23p
1958TSN,1957,Southwestern League,martinez,P10357,Martinez,,2,Hobbs,,P3p
1958TSN,1957,Southwestern League,martinez,P10357,Martinez,,T,,,P26p
1958TSN,1957,Southwestern League,mcavoy,B00854,McAvoy,Thomas,0,Midland/Lamesa,,B34
1958TSN,1957,Southwestern League,mcavoy,F21335,McAvoy,,0,Midland/Lamesa,,p31
1958TSN,1957,Southwestern League,mcavoy,P10361,McAvoy,,0,Midland/Lamesa,,P31p
1958TSN,1957,Southwestern League,mcguire,B00865,McGuire,Martin,0,Midland/Lamesa,,B25
1958TSN,1957,Southwestern League,mcguire,F21491,McGuire,,0,Midland/Lamesa,,p21
1958TSN,1957,Southwestern League,mcguire,P10373,McGuire,,0,Midland/Lamesa,,P21p
1958TSN,1957,Southwestern League,mckay,B00879,McKay,Edmond,0,Ballinger,,B26
1958TSN,1957,Southwestern League,mckay,F21646,McKay,,0,Ballinger,,p22
1958TSN,1957,Southwestern League,mckay,P10385,McKay,,0,Ballinger,,P22p
1958TSN,1957,Southwestern League,mcneal,B00887,McNeal,Rufus,0,El Paso,,B70
1958TSN,1957,Southwestern League,mcneal,F20115,McNeal,,0,El Paso,,1b48
1958TSN,1957,Southwestern League,mcneal,F21623,McNeal,,0,El Paso,,p11
1958TSN,1957,Southwestern League,mcneal,P10399,McNeal,,0,El Paso,,P11p
1958TSN,1957,Southwestern League,mcnew,B00898,McNew,James,0,Pampa/San Angelo,,B40
1958TSN,1957,Southwestern League,mcnew,F20878,McNew,,0,Pampa/San Angelo,,of38
1958TSN,1957,Southwestern League,meekins,B01857,Meekins,Charles,0,Plainview,,B6
1958TSN,1957,Southwestern League,meekins,P10925,Meekins,,0,Plainview,,P6p
1958TSN,1957,Southwestern League,mehl,B01538,Mehl,Jack,0,Clovis,,B8
1958TSN,1957,Southwestern League,mehl,P10622,Mehl,,0,Clovis,,P8p
1958TSN,1957,Southwestern League,miranda,B01765,Miranda,Mario,0,Midland,,B3
1958TSN,1957,Southwestern League,mitchell,B00904,Mitchell,Gary,0,Midland/Lamesa,,B20
1958TSN,1957,Southwestern League,mitchell,F21207,Mitchell,,0,Midland/Lamesa,,p13
1958TSN,1957,Southwestern League,mitchell,P10407,Mitchell,,0,Midland/Lamesa,,P13p
1958TSN,1957,Southwestern League,moore-hob,B00912,Moore,Everett,0,Hobbs,,B68
1958TSN,1957,Southwestern League,moore-bal,B00920,Moore,James,0,Ballinger,,B111
1958TSN,1957,Southwestern League,moore-bal,F20604,Moore,J.,0,Ballinger,,of111
1958TSN,1957,Southwestern League,moore-hob,F20924,Moore,E.,0,Hobbs,,of53
1958TSN,1957,Southwestern League,moore-hob,P10795,Moore,E.,0,Hobbs,,P1p
1958TSN,1957,Southwestern League,najera,B00936,Najera,Pedro,0,El Paso,,B22
1958TSN,1957,Southwestern League,najera,F21241,Najera,,0,El Paso,,p18
1958TSN,1957,Southwestern League,najera,P10410,Najera,,0,El Paso,,P18p
1958TSN,1957,Southwestern League,niccolai,B00948,Niccolai,Roy,0,Carlsbad,,B17
1958TSN,1957,Southwestern League,niccolai,F20657,Niccolai,,0,Carlsbad,,of16
1958TSN,1957,Southwestern League,niccolai,P10588,Niccolai,,0,Carlsbad,,P1p
1958TSN,1957,Southwestern League,nunez,B01682,Nunez,Esteban,0,Hobbs,,B8
1958TSN,1957,Southwestern League,nunez,P10805,Nunez,,0,Hobbs,,P5p
1958TSN,1957,Southwestern League,oflynn,B00957,O'Flynn,Howard,0,Plainview,,B43
1958TSN,1957,Southwestern League,oflynn,F20612,O'Flynn,,0,Plainview,,of43
1958TSN,1957,Southwestern League,oneal,B00961,O'Neal,Waymond,0,Midland/Lamesa,,B107
1958TSN,1957,Southwestern League,oneal,F20046,O'Neal,,0,Midland/Lamesa,,1b90
1958TSN,1957,Southwestern League,oneal,F20391,O'Neal,,0,Midland/Lamesa,,3b18
1958TSN,1957,Southwestern League,oneal,M90052,O'Neal,Waymond (Hank),,Midland/Lamesa,19570615/,
1958TSN,1957,Southwestern League,oneal,P10860,O'Neal,,0,Midland,,P1p
emilbb,1957,Southwestern League,oneal,M91104,O'Neal,Hank,,Midland/Lamesa,,
1958TSN,1957,Southwestern League,oneil,B00973,O'Neil,Walter,0,Ballinger,,B125
1958TSN,1957,Southwestern League,oneil,F20713,O'Neil,,0,Ballinger,,of125
1958TSN,1957,Southwestern League,onate,B01861,Onate,Lorenzo,0,Plainview,,B4
1958TSN,1957,Southwestern League,onate,P10930,Onate,,0,Plainview,,P3p
1958TSN,1957,Southwestern League,pace,B00985,Pace,Jimmy,0,Carlsbad,,B26
1958TSN,1957,Southwestern League,pace,F20279,Pace,,0,Carlsbad,,2b22
1958TSN,1957,Southwestern League,padilla,B00999,Padilla,Jose,0,Clovis,,B46
1958TSN,1957,Southwestern League,padilla,F20526,Padilla,,0,Clovis,,ss45
1958TSN,1957,Southwestern League,parker,B01007,Parker,Roy,0,Clovis,,B28
1958TSN,1957,Southwestern League,parker,F20919,Parker,,0,Clovis,,of28
1958TSN,1957,Southwestern League,parker,P10633,Parker,,0,Clovis,,P1p
1958TSN,1957,Southwestern League,pascual,B01010,Pascual,Carlos,0,Midland/Lamesa,,B104
1958TSN,1957,Southwestern League,pascual,F20051,Pascual,,0,Midland/Lamesa,,1b27
1958TSN,1957,Southwestern League,pascual,F20369,Pascual,,0,Midland/Lamesa,,3b68
1958TSN,1957,Southwestern League,pascual,P10871,Pascual,,0,Midland/Lamesa,,P3p
1958TSN,1957,Southwestern League,patchell,B01029,Patchell,Stanley,0,El Paso,,B10
1958TSN,1957,Southwestern League,patchell,P10714,Patchell,,0,El Paso,,P8p
1958TSN,1957,Southwestern League,patterson,B01032,Patterson,Raymond,0,Carlsbad,,B117
1958TSN,1957,Southwestern League,patterson,F20841,Patterson,,0,Carlsbad,,of106
1958TSN,1957,Southwestern League,patterson,F21149,Patterson,,0,Carlsbad,,c13
1958TSN,1957,Southwestern League,pawelek,B01617,Pawelek,Alfred,0,El Paso,,B4
1958TSN,1957,Southwestern League,pawelek,P10723,Pawelek,,0,El Paso,,P3p
1958TSN,1957,Southwestern League,payte,B01041,Payte,George,0,Hobbs,,B29
1958TSN,1957,Southwestern League,payte,F21566,Payte,,0,Hobbs,,p26
1958TSN,1957,Southwestern League,payte,P10429,Payte,,0,Hobbs,,P26p
1958TSN,1957,Southwestern League,perez-car,B01055,Perez,Martin,0,Carlsbad,,B35
1958TSN,1957,Southwestern League,perez-mid,B01779,Perez,Gilberto,0,Midland,,B4
1958TSN,1957,Southwestern League,perez-car,F21232,Perez,M.,0,Carlsbad,,p32
1958TSN,1957,Southwestern League,perez-car,P10432,Perez,,0,Carlsbad,,P32p
1958TSN,1957,Southwestern League,phipps,B01064,Phipps,Jodie,0,Carlsbad,,B30
1958TSN,1957,Southwestern League,phipps,F21182,Phipps,,0,Carlsbad,,p27
1958TSN,1957,Southwestern League,phipps,M90039,Phipps,Jodie,,Carlsbad,,
1958TSN,1957,Southwestern League,phipps,P10441,Phipps,,0,Carlsbad,,P27p
emilbb,1957,Southwestern League,phipps,M91087,Phipps,Jodie,,Carlsbad,,
1958TSN,1957,Southwestern League,pirro,B01873,Pirro,Joseph,0,Plainview,,B3
1958TSN,1957,Southwestern League,pirro,P10949,Pirro,,0,Plainview,,P3p
1958TSN,1957,Southwestern League,platt,B01078,Platt,Charles,0,Pampa/San Angelo,,B22
1958TSN,1957,Southwestern League,platt,F20425,Platt,,0,Pampa/San Angelo,,3b22
1958TSN,1957,Southwestern League,raczynski,B01086,Raczynski,Edward,0,Midland/Lamesa,,B108
1958TSN,1957,Southwestern League,raczynski,F20935,Raczynski,,0,Midland/Lamesa,,of13
1958TSN,1957,Southwestern League,raczynski,F21117,Raczynski,,0,Midland/Lamesa,,c85
1958TSN,1957,Southwestern League,rediger,B01093,Rediger,Glenn,0,Carlsbad,,B119
1958TSN,1957,Southwestern League,rediger,F20095,Rediger,,0,Carlsbad,,1b111
1958TSN,1957,Southwestern League,reed,B01108,Reed,Eddie,0,Carlsbad,,B101
1958TSN,1957,Southwestern League,reed,F20685,Reed,,0,Carlsbad,,of97
1958TSN,1957,Southwestern League,reynolds,B01696,Reynolds,Alfredo,0,Hobbs,,B3
1958TSN,1957,Southwestern League,risinger,B01119,Risinger,Don,1,Pampa/San Angelo,,B66
1958TSN,1957,Southwestern League,risinger,B01119,Risinger,Don,2,Carlsbad,,B45
1958TSN,1957,Southwestern League,risinger,B01119,Risinger,Don,T,,,B111
1958TSN,1957,Southwestern League,risinger,F20673,Risinger,,1,Pampa/San Angelo,,of
1958TSN,1957,Southwestern League,risinger,F20673,Risinger,,2,Carlsbad,,of
1958TSN,1957,Southwestern League,risinger,F20673,Risinger,,T,,,of111
1958TSN,1957,Southwestern League,rivero,B01124,Rivero,Lazaro,0,Midland/Lamesa,,B17
1958TSN,1957,Southwestern League,rivero,F21589,Rivero,,0,Midland/Lamesa,,p17
1958TSN,1957,Southwestern League,rivero,P10455,Rivero,,0,Midland/Lamesa,,P17p
1958TSN,1957,Southwestern League,rodriguez,B01625,Rodriguez,Antonio,0,El Paso,,B1
1958TSN,1957,Southwestern League,rodriguez,P10738,Rodriguez,,0,El Paso,,P1p
1958TSN,1957,Southwestern League,rolson,B01135,Rolston,Dirkes,0,Hobbs,,B33
1958TSN,1957,Southwestern League,rolson,F20177,Rolston,,0,Hobbs,,2b33
1958TSN,1957,Southwestern League,roper,B01489,Roper,T. Ronald,0,Carlsbad,,B9
1958TSN,1957,Southwestern League,roper,P10591,Roper,,0,Carlsbad,,P6p
1958TSN,1957,Southwestern League,rosell,B01143,Rosell,Martin,0,Clovis,,B48
1958TSN,1957,Southwestern League,rosell,F20388,Rosell,,0,Clovis,,3b48
1958TSN,1957,Southwestern League,ruff,B01156,Ruff,Jimmy E.,1,Pampa/San Angelo,,B2
1958TSN,1957,Southwestern League,ruff,B01156,Ruff,Jimmy E.,2,Carlsbad,,B10
1958TSN,1957,Southwestern League,ruff,B01156,Ruff,Jimmy E.,T,,,B12
1958TSN,1957,Southwestern League,russell,B01630,Russell,James,0,El Paso,,B2
1958TSN,1957,Southwestern League,russell,P10746,Russell,,0,El Paso,,P2p
1958TSN,1957,Southwestern League,sadler,B01546,Sadler,Ernest,0,Clovis,,B3
1958TSN,1957,Southwestern League,sadler,P10640,Sadler,,0,Clovis,,P3p
1958TSN,1957,Southwestern League,samples,B01162,Samples,F. Edwin,1,Plainview,,B11
1958TSN,1957,Southwestern League,samples,B01162,Samples,F. Edwin,2,Hobbs,,B4
1958TSN,1957,Southwestern League,samples,B01162,Samples,F. Edwin,T,,,B15
1958TSN,1957,Southwestern League,samples,F21255,Samples,,1,Plainview,,p
1958TSN,1957,Southwestern League,samples,F21255,Samples,,2,Hobbs,,p
1958TSN,1957,Southwestern League,samples,F21255,Samples,,T,,,p15
1958TSN,1957,Southwestern League,samples,P10464,Samples,,1,Plainview,,P11p
1958TSN,1957,Southwestern League,samples,P10464,Samples,,2,Hobbs,,P4p
1958TSN,1957,Southwestern League,samples,P10464,Samples,,T,,,P15p
1958TSN,1957,Southwestern League,schiltz,B01170,Schiltz,L. Edward,0,Midland/Lamesa,,B31
1958TSN,1957,Southwestern League,schiltz,F21092,Schiltz,,0,Midland/Lamesa,,c19
1958TSN,1957,Southwestern League,sharp,B01181,Sharp,Irving,1,Clovis,,B48
1958TSN,1957,Southwestern League,sharp,B01181,Sharp,Irving,2,Hobbs,,B79
1958TSN,1957,Southwestern League,sharp,B01181,Sharp,Irving,T,,,B127
1958TSN,1957,Southwestern League,sharp,F20189,Sharp,,1,Clovis,,2b
1958TSN,1957,Southwestern League,sharp,F20189,Sharp,,2,Hobbs,,2b
1958TSN,1957,Southwestern League,sharp,F20189,Sharp,,T,,,2b124
1958TSN,1957,Southwestern League,simmons,B01706,Simmons,Charles,0,Hobbs,,B2
1958TSN,1957,Southwestern League,simmons,P10818,Simmons,,0,Hobbs,,P2p
1958TSN,1957,Southwestern League,slencak,B01551,Slencak,Robert,0,Clovis,,B2
1958TSN,1957,Southwestern League,slencak,P10654,Slencak,,0,Clovis,,P2p
1958TSN,1957,Southwestern League,smith,B01197,Smith,Don,0,Pampa/San Angelo,,B12
1958TSN,1957,Southwestern League,smith,F21076,Smith,,0,Pampa/San Angelo,,c10
1958TSN,1957,Southwestern League,snodgrass,B01203,Snodgrass,K. Howard,0,Carlsbad,,B90
1958TSN,1957,Southwestern League,snodgrass,F20254,Snodgrass,,0,Carlsbad,,2b14
1958TSN,1957,Southwestern League,snodgrass,F20496,Snodgrass,,0,Carlsbad,,ss68
1958TSN,1957,Southwestern League,snodgrass,P10606,Snodgrass,,0,Carlsbad,,P1p
1958TSN,1957,Southwestern League,soler,B01216,Soler,Gerardo,0,El Paso,,B73
1958TSN,1957,Southwestern League,soler,F20144,Soler,,0,El Paso,,1b17
1958TSN,1957,Southwestern League,soler,F20737,Soler,,0,El Paso,,of57
1958TSN,1957,Southwestern League,soler,P10751,Soler,,0,El Paso,,P2p
1958TSN,1957,Southwestern League,sorensen,B01227,Sorensen,Roy,1,Pampa/San Angelo,,B5
1958TSN,1957,Southwestern League,sorensen,B01227,Sorensen,Roy,2,Hobbs,,B26
1958TSN,1957,Southwestern League,sorensen,B01227,Sorensen,Roy,T,,,B31
1958TSN,1957,Southwestern League,sorensen,F21442,Sorensen,,1,Pampa/San Angelo,,p
1958TSN,1957,Southwestern League,sorensen,F21442,Sorensen,,2,Hobbs,,p
1958TSN,1957,Southwestern League,sorensen,F21442,Sorensen,,T,,,p31
1958TSN,1957,Southwestern League,sorensen,P10478,Sorensen,,1,Pampa/San Angelo,,P5p
1958TSN,1957,Southwestern League,sorensen,P10478,Sorensen,,2,Hobbs,,P26p
1958TSN,1957,Southwestern League,sorensen,P10478,Sorensen,,T,,,P31p
1958TSN,1957,Southwestern League,spicuzza,B01234,Spicuzza,John,0,Hobbs,,B125
1958TSN,1957,Southwestern League,spicuzza,F20810,Spicuzza,,0,Hobbs,,of125
1958TSN,1957,Southwestern League,stenger,B01242,Stenger,William,0,Ballinger,,B121
1958TSN,1957,Southwestern League,stenger,F20287,Stenger,,0,Ballinger,,3b117
1958TSN,1957,Southwestern League,stevens,B01250,Stevens,Lowell,0,Carlsbad,,B77
1958TSN,1957,Southwestern League,stevens,F20776,Stevens,,0,Carlsbad,,of71
1958TSN,1957,Southwestern League,summerlin,B01952,Summerlin,Eugene,0,Pampa/San Angelo,,B9
1958TSN,1957,Southwestern League,summerlin,P10996,Summerlin,,0,Pampa/San Angelo,,P8p
1958TSN,1957,Southwestern League,taylor,B01269,Taylor,Eugene,1,Midland/Lamesa,,B33
1958TSN,1957,Southwestern League,taylor,B01269,Taylor,Eugene,2,Hobbs,,B50
1958TSN,1957,Southwestern League,taylor,B01269,Taylor,Eugene,T,,,B83
1958TSN,1957,Southwestern League,taylor,F20316,Taylor,,1,Midland/Lamesa,,3b
1958TSN,1957,Southwestern League,taylor,F20316,Taylor,,2,Hobbs,,3b
1958TSN,1957,Southwestern League,taylor,F20316,Taylor,,T,,,3b33
1958TSN,1957,Southwestern League,taylor,F21068,Taylor,,1,Midland/Lamesa,,c
1958TSN,1957,Southwestern League,taylor,F21068,Taylor,,2,Hobbs,,c
1958TSN,1957,Southwestern League,taylor,F21068,Taylor,,T,,,c49
1958TSN,1957,Southwestern League,teran,B01649,Teran,Luis,0,El Paso,,B3
1958TSN,1957,Southwestern League,teran,P10767,Teran,,0,El Paso,,P3p
1958TSN,1957,Southwestern League,thompson,B01885,Thompson,Billy,0,Plainview,,B8
1958TSN,1957,Southwestern League,thompson,P10486,Thompson,,0,Plainview,,P7p
1958TSN,1957,Southwestern League,tigerina,B01711,Tigerina,Willie,0,Lamesa,,B4
1958TSN,1957,Southwestern League,tirado,B01275,Tirado,Alfonso,0,El Paso,,B41
1958TSN,1957,Southwestern League,tirado,F20342,Tirado,,0,El Paso,,3b41
1958TSN,1957,Southwestern League,triggs,B01288,Triggs,Alex,0,Pampa/San Angelo,,B15
1958TSN,1957,Southwestern League,triggs,F20956,Triggs,,0,Pampa/San Angelo,,of15
1958TSN,1957,Southwestern League,tucker,B01291,Tucker,Thurman,0,Hobbs,,B16
1958TSN,1957,Southwestern League,tucker,M90018,Tucker,Thurman,,Hobbs,,
emilbb,1957,Southwestern League,tucker,M91065,Tucker,Thurman,,Hobbs,,
1958TSN,1957,Southwestern League,valdespino,B01300,Valdespino,Hilario,0,Midland/Lamesa,,B94
1958TSN,1957,Southwestern League,valdespino,F20829,Valdespino,,0,Midland/Lamesa,,of94
1958TSN,1957,Southwestern League,valdez,B01313,Valdez,Felipe,0,Pampa/San Angelo,,B75
1958TSN,1957,Southwestern League,valdez,F20190,Valdez,,0,Pampa/San Angelo,,2b65
1958TSN,1957,Southwestern League,valdez,F20539,Valdez,,0,Pampa/San Angelo,,ss11
1958TSN,1957,Southwestern League,valdez,P11038,Valdez,,0,San Angelo,,P3p
1958TSN,1957,Southwestern League,valmas,B01321,Valmas,John,0,Midland/Lamesa,,B29
1958TSN,1957,Southwestern League,valmas,F21609,Valmas,,0,Midland/Lamesa,,p16
1958TSN,1957,Southwestern League,valmas,P10493,Valmas,,0,Midland/Lamesa,,P16p
1958TSN,1957,Southwestern League,vick,B01337,Vick,Joe,0,Ballinger,,B44
1958TSN,1957,Southwestern League,vick,F20962,Vick,,0,Ballinger,,of44
1958TSN,1957,Southwestern League,waldrip,B01345,Waldrip,James,0,Hobbs,,B40
1958TSN,1957,Southwestern League,waldrip,F21469,Waldrip,,0,Hobbs,,p38
1958TSN,1957,Southwestern League,waldrip,P10503,Waldrip,,0,Hobbs,,P38p
1958TSN,1957,Southwestern League,walker,B01359,Walker,Osmond,0,Hobbs,,B112
1958TSN,1957,Southwestern League,walker,F20759,Walker,,0,Hobbs,,of112
1958TSN,1957,Southwestern League,walker,P10826,Walker,,0,Hobbs,,P9p
1958TSN,1957,Southwestern League,welaj,M90047,Welaj,John,,Midland/Lamesa,,
emilbb,1957,Southwestern League,welaj,M91098,Welaj,John,,Midland/Lamesa,,
1958TSN,1957,Southwestern League,wilcox,B01368,Wilcox,Ralph,0,Plainview,,B28
1958TSN,1957,Southwestern League,wilcox,F20401,Wilcox,,0,Plainview,,3b28
1958TSN,1957,Southwestern League,woodard,B01376,Woodard,Glenn,0,Ballinger,,B22
1958TSN,1957,Southwestern League,woodard,F21196,Woodard,,0,Ballinger,,p22
1958TSN,1957,Southwestern League,woodard,P10516,Woodard,,0,Ballinger,,P22p
1958TSN,1957,Southwestern League,woods,B01384,Woods,Samuel,0,Plainview,,B17
1958TSN,1957,Southwestern League,woods,F21475,Woods,,0,Plainview,,p14
1958TSN,1957,Southwestern League,woods,P10527,Woods,,0,Plainview,,P14p
1958TSN,1957,Southwestern League,wyatt,B01787,Wyatt,John,0,Midland,,B3
1958TSN,1957,Southwestern League,yanchura,B01392,Yanchura,John,1,Pampa/San Angelo,,B39
1958TSN,1957,Southwestern League,yanchura,B01392,Yanchura,John,2,Carlsbad,,B11
1958TSN,1957,Southwestern League,yanchura,B01392,Yanchura,John,T,,,B50
1958TSN,1957,Southwestern League,yanchura,F20375,Yanchura,,0,Pampa/San Angelo,,3b39
1958TSN,1957,Southwestern League,yanchura,F20449,Yanchura,,0,Carlsbad,,ss11
1958TSN,1957,Southwestern League,york,M90026,York,Anthony,,Ballinger,,
emilbb,1957,Southwestern League,york,M91079,York,Tony,,Ballinger,,
1958TSN,1957,Southwestern League,young-car,B01402,Young,Harry,0,Carlsbad,,B33
1958TSN,1957,Southwestern League,young-hob,B01415,Young,John,0,Hobbs,,B121
1958TSN,1957,Southwestern League,young-hob,F20458,Young,J.,0,Hobbs,,ss120
1958TSN,1957,Southwestern League,young-car,F21324,Young,H.,0,Carlsbad,,p25
1958TSN,1957,Southwestern League,young-car,P10534,Young,H.,0,Carlsbad,,P25p
1958TSN,1957,Southwestern League,zayas,B01428,Zayas,Luis,0,Clovis,,B47
1958TSN,1957,Southwestern League,zayas,F20807,Zayas,,0,Clovis,,of44
1958TSN,1957,Southwestern League,zulueta,B01798,Zulueta,Renaldo,0,Midland,,B6
