source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1958TSN,1957,Arizona-Mexico League,bruns,B00158,Bruns,Donald E.,0,Phoenix,,B43
1958TSN,1957,Arizona-Mexico League,bruns,F21356,Bruns,,0,Phoenix,,p33
1958TSN,1957,Arizona-Mexico League,bruns,P10035,Bruns,,0,Phoenix,,P33p
1958TSN,1957,Arizona-Mexico League,buell,B00163,Buell,Samuel,0,Douglas,,B12
1958TSN,1957,Arizona-Mexico League,buell,F20014,Buell,,0,Douglas,,1b12
1958TSN,1957,Arizona-Mexico League,bullock,B00174,Bullock,Edward,0,Tucson,,B10
1958TSN,1957,Arizona-Mexico League,bullock,F20997,Bullock,,0,Tucson,,of10
1958TSN,1957,Arizona-Mexico League,bustamante,B00182,Bustamante,Jesus,0,Cananea,,B135
1958TSN,1957,Arizona-Mexico League,bustamante,F20482,Bustamante,,0,Cananea,,ss135
1958TSN,1957,Arizona-Mexico League,bustamante,P10043,Bustamante,,0,Cananea,,P9p
1958TSN,1957,Arizona-Mexico League,cacheux,B00196,Cacheux,Arturo,0,Cananea,,B19
1958TSN,1957,Arizona-Mexico League,cacheux,F21149,Cacheux,,0,Cananea,,p11
1958TSN,1957,Arizona-Mexico League,cacheux,P10056,Cacheux,,0,Cananea,,P11p
1958TSN,1957,Arizona-Mexico League,caesar,B01836,Caesar,Jose,0,Tucson,,B2
1958TSN,1957,Arizona-Mexico League,campos,B01392,Campos,Pedro,0,Cananea,,B1
1958TSN,1957,Arizona-Mexico League,canizares,B00207,Canizares,Avelino,0,Mexicali,,B123
1958TSN,1957,Arizona-Mexico League,canizares,F20206,Canizares,,0,Mexicali,,2b19
1958TSN,1957,Arizona-Mexico League,canizares,F20496,Canizares,,0,Mexicali,,ss104
1958TSN,1957,Arizona-Mexico League,carter,B01551,Carter,Leon,0,Las Vegas,,B3
1958TSN,1957,Arizona-Mexico League,cecena,F21442,Cecena,,0,Cananea,,p13
1958TSN,1957,Arizona-Mexico League,cecena,P10062,Cecena,,0,Cananea,,P13p
1958TSN,1957,Arizona-Mexico League,celis,B00229,Celis,Lucio,0,Mexicali,,B32
1958TSN,1957,Arizona-Mexico League,celis,F21609,Celis,,0,Mexicali,,p17
1958TSN,1957,Arizona-Mexico League,celis,P10070,Celis,,0,Mexicali,,P17p
1958TSN,1957,Arizona-Mexico League,celis,F20832,Cellis,,0,Mexicali,,of13
1958TSN,1957,Arizona-Mexico League,cecena,B00210,Cesena,Librado,0,Cananea,,B14
1958TSN,1957,Arizona-Mexico League,choukalos,B00232,Choukalos,Ernest,0,Tucson,,B128
1958TSN,1957,Arizona-Mexico League,choukalos,F20962,Choukalos,,0,Tucson,,of86
1958TSN,1957,Arizona-Mexico League,choukalos,F21068,Choukalos,,0,Tucson,,c42
1958TSN,1957,Arizona-Mexico League,choukalos,M90071,Choukalos,Ernest,,Tucson,19570630/,
1958TSN,1957,Arizona-Mexico League,choukalos,P10780,Choukalos,,0,Tucson,,P3p
emilbb,1957,Arizona-Mexico League,choukalos,M91276,Choukalos,Ernest,,Tucson,,
1958TSN,1957,Arizona-Mexico League,cigar,B00241,Cigar,Morris,0,Douglas,,B130
1958TSN,1957,Arizona-Mexico League,cigar,F20699,Cigar,,0,Douglas,,of130
1958TSN,1957,Arizona-Mexico League,clear,B00255,Clear,E. Robert,0,Douglas,,B50
1958TSN,1957,Arizona-Mexico League,clear,F21450,Clear,,0,Douglas,,p37
1958TSN,1957,Arizona-Mexico League,clear,M90047,Clear,E. Robert,,Douglas,,
1958TSN,1957,Arizona-Mexico League,clear,P10081,Clear,,0,Douglas,,P37p
emilbb,1957,Arizona-Mexico League,clear,M91245,Clear,Bob,,Douglas,,
1958TSN,1957,Arizona-Mexico League,cohen,B00264,Cohen,Leonard,1,Douglas,,B6
1958TSN,1957,Arizona-Mexico League,cohen,B00264,Cohen,Leonard,2,Tucson,,B5
1958TSN,1957,Arizona-Mexico League,cohen,B00264,Cohen,Leonard,T,,,B11
1958TSN,1957,Arizona-Mexico League,cohen,F20153,Cohen,,1,Douglas,,1b
1958TSN,1957,Arizona-Mexico League,cohen,F20153,Cohen,,2,Tucson,,1b
1958TSN,1957,Arizona-Mexico League,cohen,F20153,Cohen,,T,,,1b11
1958TSN,1957,Arizona-Mexico League,cohen,P10795,Cohen,,0,Tucson,,P3p
1958TSN,1957,Arizona-Mexico League,corella,B00278,Corella,Jaime,0,Mexicali,,B125
1958TSN,1957,Arizona-Mexico League,corella,F21021,Corella,,0,Mexicali,,c125
1958TSN,1957,Arizona-Mexico League,cruz-can,B00286,Cruz,Rafael,0,Cananea,,B43
1958TSN,1957,Arizona-Mexico League,cruz-dou,B01489,Cruz,Manuel,0,Douglas,,B2
1958TSN,1957,Arizona-Mexico League,cruz-can,F21566,Cruz,,0,Cananea,,p25
1958TSN,1957,Arizona-Mexico League,cruz-can,P10097,Cruz,,0,Cananea,,P25p
1958TSN,1957,Arizona-Mexico League,cuevas,B00293,Cuevas,Cesar,1,Mexicali,,B47
1958TSN,1957,Arizona-Mexico League,cuevas,B00293,Cuevas,Cesar,2,Cananea,,B6
1958TSN,1957,Arizona-Mexico League,cuevas,B00293,Cuevas,Cesar,T,,,B53
1958TSN,1957,Arizona-Mexico League,cuevas,F20956,Cuevas,,0,Mexicali,,of13
1958TSN,1957,Arizona-Mexico League,cuevas,F21158,Cuevas,,1,Mexicali,,p
1958TSN,1957,Arizona-Mexico League,cuevas,F21158,Cuevas,,2,Cananea,,p
1958TSN,1957,Arizona-Mexico League,cuevas,F21158,Cuevas,,T,,,p42
1958TSN,1957,Arizona-Mexico League,cuevas,P10100,Cuevas,,1,Cananea,,p
1958TSN,1957,Arizona-Mexico League,cuevas,P10100,Cuevas,,2,Mexicali,,p
1958TSN,1957,Arizona-Mexico League,cuevas,P10100,Cuevas,,T,,,P42p
1958TSN,1957,Arizona-Mexico League,curry,B01682,Curry,John,0,Mexicali,,B4
1958TSN,1957,Arizona-Mexico League,curry,P10679,Curry,,0,Mexicali,,P4p
1958TSN,1957,Arizona-Mexico League,dehart,B00308,DeHart,Richard,0,Phoenix,,B122
1958TSN,1957,Arizona-Mexico League,dehart,F20166,DeHart,,0,Phoenix,,2b122
1958TSN,1957,Arizona-Mexico League,derario,B00319,DeRario,Libo,0,Douglas,,B133
1958TSN,1957,Arizona-Mexico League,derario,F20430,DeRario,,0,Douglas,,3b61
1958TSN,1957,Arizona-Mexico League,derario,F20594,DeRario,,0,Douglas,,ss23
1958TSN,1957,Arizona-Mexico League,derario,F20855,DeRario,,0,Douglas,,of49
1958TSN,1957,Arizona-Mexico League,devany,B00324,DeVany,Arthur,0,Douglas,,B16
1958TSN,1957,Arizona-Mexico League,devany,F21651,DeVany,,0,Douglas,,p16
1958TSN,1957,Arizona-Mexico League,devany,P10534,DeVany,,0,Douglas,,P14p
1958TSN,1957,Arizona-Mexico League,dew,B01848,Dew,James,0,Tucson,,B1
1958TSN,1957,Arizona-Mexico League,diaz,B00335,Diaz,Roberto,0,Mexicali,,B12
1958TSN,1957,Arizona-Mexico League,diaz,F21163,Diaz,,0,Mexicali,,p12
1958TSN,1957,Arizona-Mexico League,diaz,P10687,Diaz,,0,Mexicali,,P12p
1958TSN,1957,Arizona-Mexico League,dieppa,B00343,Dieppa,Raul,0,Tucson,,B72
1958TSN,1957,Arizona-Mexico League,dieppa,F20505,Dieppa,,0,Tucson,,ss72
1958TSN,1957,Arizona-Mexico League,dieppa,P10805,Dieppa,,0,Tucson,,P1p
1958TSN,1957,Arizona-Mexico League,donnelly,B00356,Donnelly,Richard E.,0,Douglas,,B15
1958TSN,1957,Arizona-Mexico League,donnelly,F21174,Donnelly,,0,Douglas,,p15
1958TSN,1957,Arizona-Mexico League,donnelly,P10113,Donnelly,,0,Douglas,,P15p
1958TSN,1957,Arizona-Mexico League,duarte,B00362,Duarte,Avelino,0,Cananea,,B52
1958TSN,1957,Arizona-Mexico League,duarte,F20287,Duarte,,0,Cananea,,2b52
1958TSN,1957,Arizona-Mexico League,dunn,B00370,Dunn,Donald R.,0,Tucson,,B135
1958TSN,1957,Arizona-Mexico League,dunn,F20211,Dunn,,0,Tucson,,2b90
1958TSN,1957,Arizona-Mexico League,dunn,F20518,Dunn,,0,Tucson,,ss24
1958TSN,1957,Arizona-Mexico League,dunn,F20700,Dunn,,0,Tucson,,of21
1958TSN,1957,Arizona-Mexico League,durden,B00381,Durden,Elbert,0,Las Vegas,,B78
1958TSN,1957,Arizona-Mexico League,durden,F20080,Durden,,0,Las Vegas,,1b78
1958TSN,1957,Arizona-Mexico League,echeverria,B00397,Echeverria,Jose,0,Mexicali,,B45
1958TSN,1957,Arizona-Mexico League,echeverria,F20131,Echeverria,,0,Mexicali,,1b12
1958TSN,1957,Arizona-Mexico League,echeverria,F20759,Echeverria,,0,Mexicali,,of33
1958TSN,1957,Arizona-Mexico League,einerwold,B00403,Einerwold,Marvin,0,Las Vegas,,B24
1958TSN,1957,Arizona-Mexico League,einerwold,F20886,Einerwold,,0,Las Vegas,,of24
1958TSN,1957,Arizona-Mexico League,ek,B00416,Ek,Lars Morten,0,Douglas,,B25
1958TSN,1957,Arizona-Mexico League,ek,F21335,Ek,,0,Douglas,,p25
1958TSN,1957,Arizona-Mexico League,ek,P10121,Ek,,0,Douglas,,P25p
1958TSN,1957,Arizona-Mexico League,espinosa,B01402,Espinosa,Manuel,0,Cananea,,B1
1958TSN,1957,Arizona-Mexico League,estrada,B00427,Estrada,Manuel,0,Cananea,,B18
1958TSN,1957,Arizona-Mexico League,estrada,F21324,Estrada,,0,Cananea,,p16
1958TSN,1957,Arizona-Mexico League,estrada,P10137,Estrada,,0,Cananea,,P16p
1958TSN,1957,Arizona-Mexico League,eustice,B01857,Eustice,Harold,0,Tucson,,B8
1958TSN,1957,Arizona-Mexico League,eustice,P10818,Eustice,,0,Tucson,,P8p
1958TSN,1957,Arizona-Mexico League,favela,B00434,Favela,Rafael,0,Cananea,,B39
1958TSN,1957,Arizona-Mexico League,favela,F21491,Favela,,0,Cananea,,p35
1958TSN,1957,Arizona-Mexico League,favela,P10145,Favela,,0,Cananea,,P35p
1958TSN,1957,Arizona-Mexico League,mora,B01415,Felipe,Mora,0,Cananea,,B5
1958TSN,1957,Arizona-Mexico League,ferrer,B00442,Ferrer,Israel,0,Tucson,,B68
1958TSN,1957,Arizona-Mexico League,ferrer,F20620,Ferrer,,0,Tucson,,of16
1958TSN,1957,Arizona-Mexico League,ferrer,F21416,Ferrer,,0,Tucson,,p40
1958TSN,1957,Arizona-Mexico League,ferrer,P10159,Ferrer,,0,Tucson,,P40p
1958TSN,1957,Arizona-Mexico League,figueroa,B00450,Figueroa,Gregorio,0,Cananea,,B126
1958TSN,1957,Arizona-Mexico League,figueroa,F20038,Figueroa,,0,Cananea,,1b126
1958TSN,1957,Arizona-Mexico League,flynn,B01490,Flynn,Robert,0,Douglas,,B4
1958TSN,1957,Arizona-Mexico League,flynn,P10542,Flynn,,0,Douglas,,P4p
1958TSN,1957,Arizona-Mexico League,gaffney,B00469,Gaffney,George,0,Phoenix,,B28
1958TSN,1957,Arizona-Mexico League,gaffney,F21469,Gaffney,,0,Phoenix,,p28
1958TSN,1957,Arizona-Mexico League,gaffney,P10168,Gaffney,,0,Phoenix,,P28p
1958TSN,1957,Arizona-Mexico League,galvan,B00475,Galvan,Manuel,0,Mexicali,,B31
1958TSN,1957,Arizona-Mexico League,galvan,F20893,Galvan,,0,Mexicali,,of31
1958TSN,1957,Arizona-Mexico League,garcia-tuc,B00488,Garcia,Manuel,0,Tucson,,B50
1958TSN,1957,Arizona-Mexico League,garcia-can,B00491,Garcia,Manuel,0,Cananea,,B32
1958TSN,1957,Arizona-Mexico League,garcia-can,F21370,Garcia,,0,Cananea,,p31
1958TSN,1957,Arizona-Mexico League,garcia-tuc,F21403,Garcia,,0,Tucson,,p45
1958TSN,1957,Arizona-Mexico League,garcia-can,P10176,Garcia,M.,0,Cananea,,P31p
1958TSN,1957,Arizona-Mexico League,garcia-tuc,P10184,Garcia,M.,0,Tucson,,P45p
1958TSN,1957,Arizona-Mexico League,gauci,B00502,Gauci,Joseph J.,0,Phoenix,,B60
1958TSN,1957,Arizona-Mexico League,gauci,F20388,Gauci,,0,Phoenix,,3b60
1958TSN,1957,Arizona-Mexico League,geels,B00515,Geels,Robert,0,Phoenix,,B76
1958TSN,1957,Arizona-Mexico League,geels,F20316,Geels,,0,Phoenix,,3b76
1958TSN,1957,Arizona-Mexico League,gibson,B01861,Gibson,Weldon,0,Tucson,,B4
1958TSN,1957,Arizona-Mexico League,gibson,P10826,Gibson,,0,Tucson,,P4p
1958TSN,1957,Arizona-Mexico League,green,B00528,Green,Don J.,0,Las Vegas,,B10
1958TSN,1957,Arizona-Mexico League,green,F21614,Green,,0,Las Vegas,,p10
1958TSN,1957,Arizona-Mexico League,green,P10588,Green,,0,Las Vegas,,P10p
1958TSN,1957,Arizona-Mexico League,gregg,B00531,Gregg,Gerald,0,Las Vegas,,B13
1958TSN,1957,Arizona-Mexico League,gregg,F20636,Gregg,,0,Las Vegas,,of13
1958TSN,1957,Arizona-Mexico League,guerrero,B00544,Guerrero,Humberto,0,Cananea,,B69
1958TSN,1957,Arizona-Mexico League,guerrero,F20240,Guerrero,,0,Cananea,,2b69
1958TSN,1957,Arizona-Mexico League,gussin,B00553,Gussin,Joseph,0,Phoenix,,B28
1958TSN,1957,Arizona-Mexico League,gussin,F21397,Gussin,,0,Phoenix,,p22
1958TSN,1957,Arizona-Mexico League,gussin,P10192,Gussin,,0,Phoenix,,P22p
1958TSN,1957,Arizona-Mexico League,gutierrez,B01428,Gutierrez,Ruben,0,Cananea,,B9
1958TSN,1957,Arizona-Mexico League,hacker,B00566,Hacker,Harold,0,Tucson,,B126
1958TSN,1957,Arizona-Mexico League,hacker,F20425,Hacker,,0,Tucson,,3b55
1958TSN,1957,Arizona-Mexico League,hacker,F20878,Hacker,,0,Tucson,,of58
1958TSN,1957,Arizona-Mexico League,hacker,F21182,Hacker,,0,Tucson,,p19
1958TSN,1957,Arizona-Mexico League,hacker,P10202,Hacker,,0,Tucson,,P19p
1958TSN,1957,Arizona-Mexico League,haley,B00577,Haley,John,0,Tucson,,B12
1958TSN,1957,Arizona-Mexico League,haley,F20095,Haley,,0,Tucson,,1b12
1958TSN,1957,Arizona-Mexico League,hanggie,B00589,Hanggie,Donald,0,Las Vegas,,B19
1958TSN,1957,Arizona-Mexico League,harpenau,B01509,Harpenau,Kenneth,0,Douglas,,B1
1958TSN,1957,Arizona-Mexico League,hayes,B00590,Hayes,Thomas,0,Mexicali,,B46
1958TSN,1957,Arizona-Mexico League,hayes,F21623,Hayes,,0,Mexicali,,p44
1958TSN,1957,Arizona-Mexico League,hayes,P10215,Hayes,,0,Mexicali,,P44p
1958TSN,1957,Arizona-Mexico League,higgins,B00609,Higgins,Roger,0,Las Vegas,,B50
1958TSN,1957,Arizona-Mexico League,higgins,F21488,Higgins,,0,Las Vegas,,p39
1958TSN,1957,Arizona-Mexico League,higgins,P10228,Higgins,,0,Las Vegas,,P39p
1958TSN,1957,Arizona-Mexico League,hinckley,B01567,Hinckley,Vernon,0,Las Vegas,,B5
1958TSN,1957,Arizona-Mexico League,hinckley,P10591,Hinckley,,0,Las Vegas,,P5p
1958TSN,1957,Arizona-Mexico League,hooper,B00614,Hooper,Robert N.,0,Phoenix,,B33
1958TSN,1957,Arizona-Mexico League,hooper,F21502,Hooper,,0,Phoenix,,p24
1958TSN,1957,Arizona-Mexico League,hooper,M90018,Hooper,Robert,,Phoenix,,
1958TSN,1957,Arizona-Mexico League,hooper,P10231,Hooper,,0,Phoenix,,P24p
emilbb,1957,Arizona-Mexico League,hooper,M91213,Hooper,Bob,,Phoenix,,
1958TSN,1957,Arizona-Mexico League,jameson,M90060,Jameson,Don,,Tucson,,
emilbb,1957,Arizona-Mexico League,jameson,M91268,Jameson,Don,,Tucson,,
1958TSN,1957,Arizona-Mexico League,javier,B00623,Javier,Manuel,0,Douglas,,B50
1958TSN,1957,Arizona-Mexico League,javier,F20265,Javier,,0,Douglas,,2b50
1958TSN,1957,Arizona-Mexico League,jimenez,B00638,Jimenez,Alfredo,1,Mexicali,,B85
1958TSN,1957,Arizona-Mexico League,jimenez,B00638,Jimenez,Alfredo,2,Phoenix,,B10
1958TSN,1957,Arizona-Mexico League,jimenez,B00638,Jimenez,Alfredo,T,,,B95
1958TSN,1957,Arizona-Mexico League,jimenez,F20657,Jimenez,,1,Mexicali,,of
1958TSN,1957,Arizona-Mexico League,jimenez,F20657,Jimenez,,2,Phoenix,,of
1958TSN,1957,Arizona-Mexico League,jimenez,F20657,Jimenez,,T,,,of85
1958TSN,1957,Arizona-Mexico League,jiminez,B01873,Jiminez,Ramon,0,Tucson,,B3
1958TSN,1957,Arizona-Mexico League,job,B01572,Job,Dennis,0,Las Vegas,,B8
1958TSN,1957,Arizona-Mexico League,job,P10244,Job,,0,Las Vegas,,P7p
1958TSN,1957,Arizona-Mexico League,johnson-lv,B00646,Johnson,James A.,0,Las Vegas,,B16
1958TSN,1957,Arizona-Mexico League,johnson-mex+dou,B00651,Johnson,Walter R.,1,Mexicali,,B11
1958TSN,1957,Arizona-Mexico League,johnson-mex+dou,B00651,Johnson,Walter R.,2,Douglas,,B2
1958TSN,1957,Arizona-Mexico League,johnson-mex+dou,B00651,Johnson,Walter R.,T,,,B13
1958TSN,1957,Arizona-Mexico League,johnson-mex+dou,F20604,Johnson,,1,Mexicali,,ss
1958TSN,1957,Arizona-Mexico League,johnson-mex+dou,F20604,Johnson,,2,Douglas,,ss
1958TSN,1957,Arizona-Mexico League,johnson-mex+dou,F20604,Johnson,,T,,,ss13
1958TSN,1957,Arizona-Mexico League,johnson-lv,F21196,Johnson,,0,Las Vegas,,p16
1958TSN,1957,Arizona-Mexico League,johnson-lv,P10253,Johnson,,0,Las Vegas,,P16p
1958TSN,1957,Arizona-Mexico League,jones-tuc,B00667,Jones,McHenry,0,Tucson,,B66
1958TSN,1957,Arizona-Mexico League,jones-lv,B01580,Jones,Donald,0,Las Vegas,,B3
1958TSN,1957,Arizona-Mexico League,jones-tuc,F20943,Jones,,0,Tucson,,of66
1958TSN,1957,Arizona-Mexico League,jones-lv,P10606,Jones,,0,Las Vegas,,P3p
1958TSN,1957,Arizona-Mexico League,kahler,B00672,Kahler,Lawrence,0,Las Vegas,,B10
1958TSN,1957,Arizona-Mexico League,kahler,F20648,Kahler,,0,Las Vegas,,of10
1958TSN,1957,Arizona-Mexico League,kelley,B00680,Kelley,Harold,0,Las Vegas,,B34
1958TSN,1957,Arizona-Mexico League,kelley,F20144,Kelley,,0,Las Vegas,,1b34
1958TSN,1957,Arizona-Mexico League,klauser,B00695,Klauser,Kenneth,1,Tucson,,B13
1958TSN,1957,Arizona-Mexico League,klauser,B00695,Klauser,Kenneth,2,Mexicali,,B29
1958TSN,1957,Arizona-Mexico League,klauser,B00695,Klauser,Kenneth,T,,,B42
1958TSN,1957,Arizona-Mexico League,klauser,F21528,Klauser,,1,Tucson,,p
1958TSN,1957,Arizona-Mexico League,klauser,F21528,Klauser,,2,Mexicali,,p
1958TSN,1957,Arizona-Mexico League,klauser,F21528,Klauser,,T,,,p28
1958TSN,1957,Arizona-Mexico League,klauser,P10266,Klauser,,1,Mexicali,,p
1958TSN,1957,Arizona-Mexico League,klauser,P10266,Klauser,,2,Tucson,,p
1958TSN,1957,Arizona-Mexico League,klauser,P10266,Klauser,,T,,,P28p
1958TSN,1957,Arizona-Mexico League,koski,B00705,Koski,William J.,0,Las Vegas,,B30
1958TSN,1957,Arizona-Mexico League,koski,F21362,Koski,,0,Las Vegas,,p28
1958TSN,1957,Arizona-Mexico League,koski,P10277,Koski,,0,Las Vegas,,P28p
1958TSN,1957,Arizona-Mexico League,kulpaca,B01885,Kulpaca,William,0,Tucson,,B5
1958TSN,1957,Arizona-Mexico League,kulpaca,P10839,Kulpaca,,0,Tucson,,P4p
1958TSN,1957,Arizona-Mexico League,lavalliere,B00718,Lavalliere,Guy,0,Phoenix,,B119
1958TSN,1957,Arizona-Mexico League,lavalliere,F21084,Lavalliere,,0,Phoenix,,c113
1958TSN,1957,Arizona-Mexico League,lee,B00726,Lee,James E.,0,Las Vegas,,B14
1958TSN,1957,Arizona-Mexico League,lee,F21207,Lee,,0,Las Vegas,,p12
1958TSN,1957,Arizona-Mexico League,lee,P10289,Lee,,0,Las Vegas,,P12p
1958TSN,1957,Arizona-Mexico League,lembo,B00739,Lembo,Anthony,0,Tucson,,B68
1958TSN,1957,Arizona-Mexico League,lembo,F20023,Lembo,,0,Tucson,,1b68
1958TSN,1957,Arizona-Mexico League,lewis,B01595,Lewis,James,0,Las Vegas,,B3
1958TSN,1957,Arizona-Mexico League,linares,B01899,Linares,Julio,0,Tucson,,B2
1958TSN,1957,Arizona-Mexico League,lindborg,B00747,Lindborg,Leonard,0,Douglas,,B73
1958TSN,1957,Arizona-Mexico League,lindborg,F20924,Lindborg,,0,Douglas,,of27
1958TSN,1957,Arizona-Mexico League,lindborg,F21515,Lindborg,,0,Douglas,,p28
1958TSN,1957,Arizona-Mexico League,lindborg,P10290,Lindborg,,0,Douglas,,P28p
1958TSN,1957,Arizona-Mexico League,little,B00752,Little,Donald,0,Douglas,,B22
1958TSN,1957,Arizona-Mexico League,little,F21319,Little,,0,Douglas,,p22
1958TSN,1957,Arizona-Mexico League,little,P10304,Little,,0,Douglas,,P22p
1958TSN,1957,Arizona-Mexico League,littlejohn,B01696,Littlejohn,Richard,0,Mexicali,,B5
1958TSN,1957,Arizona-Mexico League,loustalet,B01514,Loustalet,Donald,0,Douglas,,B7
1958TSN,1957,Arizona-Mexico League,loustalet,P10550,Loustalet,,0,Douglas,,P6p
1958TSN,1957,Arizona-Mexico League,lowenthal,B01601,Lowenthal,David,0,Las Vegas,,B8
1958TSN,1957,Arizona-Mexico League,luppino,B00760,Luppino,Arthur,0,Tucson,,B14
1958TSN,1957,Arizona-Mexico League,luppino,F21013,Luppino,,0,Tucson,,of14
1958TSN,1957,Arizona-Mexico League,magallon,B00771,Magallon,Manuel,0,Mexicali,,B117
1958TSN,1957,Arizona-Mexico League,magallon,F20072,Magallon,,0,Mexicali,,1b117
1958TSN,1957,Arizona-Mexico League,magallon,M90094,Magallon,Manuel,,Mexicali,19570813/,
emilbb,1957,Arizona-Mexico League,magallon,M91292,Magallon,Manuel,,Mexicali,,
1958TSN,1957,Arizona-Mexico League,malone,B00783,Malone,Thomas,0,Douglas,,B41
1958TSN,1957,Arizona-Mexico League,malone,F21130,Malone,,0,Douglas,,c41
1958TSN,1957,Arizona-Mexico League,marion,M90052,Marion,John (Red),,Las Vegas,,
emilbb,1957,Arizona-Mexico League,marion,M91259,Marion,"John ""Red""",,Las Vegas,,
1958TSN,1957,Arizona-Mexico League,martell,B00794,Martell,Tomas,0,Cananea,,B128
1958TSN,1957,Arizona-Mexico League,martell,F21076,Martell,,0,Cananea,,c128
1958TSN,1957,Arizona-Mexico League,marti,B00806,Marti,Humberto,0,Tucson,,B101
1958TSN,1957,Arizona-Mexico League,marti,F21037,Marti,,0,Tucson,,c99
1958TSN,1957,Arizona-Mexico League,mcginnis,B01905,McGinnis,Donald,0,Tucson,,B4
1958TSN,1957,Arizona-Mexico League,mendoza,B00811,Mendoza,Jesus,0,Cananea,,B10
