source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1958TSN,1957,South Atlantic League,F20571,Bossard,,0,Savannah,,3b15,bossard
1958TSN,1957,South Atlantic League,B00163,Botz,Robert,0,Jacksonville,,B31,botz
1958TSN,1957,South Atlantic League,F22332,Botz,,0,Jacksonville,,p27,botz
1958TSN,1957,South Atlantic League,P10043,Botz,,0,Jacksonville,,P28p,botz
1958TSN,1957,South Atlantic League,B00174,Brady,James,0,Augusta,,B21,brady
1958TSN,1957,South Atlantic League,F22549,Brady,,0,Augusta,,p17,brady
1958TSN,1957,South Atlantic League,P10056,Brady,,0,Augusta,,P17p,brady
1958TSN,1957,South Atlantic League,B00182,Bragan,James,0,Macon,,B13,bragan
1958TSN,1957,South Atlantic League,F20222,Bragan,,0,Macon,,2b13,bragan
1958TSN,1957,South Atlantic League,B00196,Bramlish,Thomas,0,Savannah,,B29,bramlish
1958TSN,1957,South Atlantic League,F22116,Bramlish,,0,Savannah,,p29,bramlish
1958TSN,1957,South Atlantic League,P10062,Bramlish,,0,Savannah,,P29p,bramlish
1958TSN,1957,South Atlantic League,B00207,Brown,Charles,0,Savannah,,B10,brown.c
1958TSN,1957,South Atlantic League,B03095,Brown,James D.,0,Savannah,,B7,brown.jd
1958TSN,1957,South Atlantic League,F22411,Brown,C.,0,Savannah,,p10,brown.c
1958TSN,1957,South Atlantic League,M90039,Brown,James,,Savannah,,,brown.jr
1958TSN,1957,South Atlantic League,P10070,Brown,C.,0,Savannah,,P10p,brown.c
1958TSN,1957,South Atlantic League,P11401,Brown,C.,0,Savannah,,P10p,brown.c
1958TSN,1957,South Atlantic League,P11417,Brown,J.,0,Savannah,,P7p,brown.jd
emilbb,1957,South Atlantic League,M90650,Brown,James,,Savannah,,,brown.jr
1958TSN,1957,South Atlantic League,B00210,Browning,Wade,0,Jacksonville,,B48,browning
1958TSN,1957,South Atlantic League,F20855,Browning,,0,Jacksonville,,of25,browning
1958TSN,1957,South Atlantic League,F22341,Browning,,0,Jacksonville,,p13,browning
1958TSN,1957,South Atlantic League,P10081,Browning,,0,Jacksonville,,P13p,browning
1958TSN,1957,South Atlantic League,B00229,Burke,Leo,0,Knoxville,,B97,burke
1958TSN,1957,South Atlantic League,F20539,Burke,,0,Knoxville,,3b47,burke
1958TSN,1957,South Atlantic League,F21196,Burke,,0,Knoxville,,of41,burke
1958TSN,1957,South Atlantic League,B00232,Burnham,Al,0,Macon,,B19,burnham
1958TSN,1957,South Atlantic League,F21680,Burnham,,0,Macon,,c18,burnham
1958TSN,1957,South Atlantic League,B00241,Burton,James,0,Knoxville,,B56,burton
1958TSN,1957,South Atlantic League,F20334,Burton,,0,Knoxville,,2b21,burton
1958TSN,1957,South Atlantic League,F20620,Burton,,0,Knoxville,,3b22,burton
1958TSN,1957,South Atlantic League,B00255,Bush,Robert,0,Savannah,,B96,bush
1958TSN,1957,South Atlantic League,F21577,Bush,,0,Savannah,,c72,bush
1958TSN,1957,South Atlantic League,B00264,Cade,Jerry,0,Macon,,B31,cade
1958TSN,1957,South Atlantic League,F22150,Cade,,0,Macon,,p29,cade
1958TSN,1957,South Atlantic League,P10097,Cade,,0,Macon,,P29p,cade
1958TSN,1957,South Atlantic League,B00278,Camacho,Renaldo,0,Columbus,,B91,camacho
1958TSN,1957,South Atlantic League,F20254,Camacho,,0,Columbus,,2b74,camacho
1958TSN,1957,South Atlantic League,B03014,Campbell,Joseph,0,Macon,,B8,campbell
1958TSN,1957,South Atlantic League,P11334,Campbell,,0,Macon,,P8p,campbell
1958TSN,1957,South Atlantic League,B00286,Cannizzo,Anthony Jr.,0,Columbia,,B13,cannizzo
1958TSN,1957,South Atlantic League,F21726,Cannizzo,,0,Columbia,,c11,cannizzo
1958TSN,1957,South Atlantic League,B00308,Cardenal,Pedro,0,Columbus,,B15,cardenal
1958TSN,1957,South Atlantic League,F20886,Cardenal,,0,Columbus,,of15,cardenal
1958TSN,1957,South Atlantic League,B00293,Cardenas,Leonardo,0,Savannah,,B147,cardenas
1958TSN,1957,South Atlantic League,F20721,Cardenas,,0,Savannah,,ss147,cardenas
1958TSN,1957,South Atlantic League,B02410,Castellanos,Silvio,0,Charlotte,,B2,castellanos
1958TSN,1957,South Atlantic League,P10925,Castellanos,,0,Charlotte,,P2p,castellanos
1958TSN,1957,South Atlantic League,B02429,Castro,Julian,0,Charlotte,,B7,castro
1958TSN,1957,South Atlantic League,B00319,Catchot,Donald,0,Columbus,,B32,catchot
1958TSN,1957,South Atlantic League,F21324,Catchot,,0,Columbus,,of30,catchot
1958TSN,1957,South Atlantic League,B00324,Charles,Edwin,0,Jacksonville,,B154,charles
1958TSN,1957,South Atlantic League,F20298,Charles,,0,Jacksonville,,2b60,charles
1958TSN,1957,South Atlantic League,F20685,Charles,,0,Jacksonville,,ss94,charles
1958TSN,1957,South Atlantic League,B00335,Charnofsky,Stanley,0,Augusta,,B51,charnofsky
1958TSN,1957,South Atlantic League,F20327,Charnofsky,,0,Augusta,,2b51,charnofsky
1958TSN,1957,South Atlantic League,B02432,Chinique,Oscar,0,Charlotte,,B3,chinique
1958TSN,1957,South Atlantic League,P10930,Chinique,,0,Charlotte,,P2p,chinique
1958TSN,1957,South Atlantic League,B02441,Clapham,Bradley,0,Charlotte,,B7,clapham
1958TSN,1957,South Atlantic League,P10949,Clapham,,0,Charlotte,,P7p,clapham
1958TSN,1957,South Atlantic League,B00343,Clark,Douglas,0,Charlotte,,B31,clark
1958TSN,1957,South Atlantic League,F22103,Clark,,0,Charlotte,,p31,clark
1958TSN,1957,South Atlantic League,P10100,Clark,,0,Charlotte,,P31p,clark
1958TSN,1957,South Atlantic League,B00356,Clingan,James,0,Knoxville,,B36,clingan
1958TSN,1957,South Atlantic League,F21806,Clingan,,0,Knoxville,,p33,clingan
1958TSN,1957,South Atlantic League,P10113,Clingan,,0,Knoxville,,P33p,clingan
1958TSN,1957,South Atlantic League,B00362,Cohen,Harvey,0,Columbus,,B28,cohen
1958TSN,1957,South Atlantic League,F22048,Cohen,,0,Columbus,,p28,cohen
1958TSN,1957,South Atlantic League,P10121,Cohen,,0,Columbus,,P28p,cohen
1958TSN,1957,South Atlantic League,B00370,Coleman,William,0,Macon,,B87,coleman
1958TSN,1957,South Atlantic League,F21739,Coleman,,0,Macon,,c82,coleman
1958TSN,1957,South Atlantic League,B00381,Colloton,Richard,0,Macon,,B60,colloton
1958TSN,1957,South Atlantic League,F20369,Colloton,,0,Macon,,2b25,colloton
1958TSN,1957,South Atlantic League,B00397,Contos,Richard,0,Knoxville,,B10,contos
1958TSN,1957,South Atlantic League,F21672,Contos,,0,Knoxville,,c10,contos
1958TSN,1957,South Atlantic League,B00403,Cook,Clifford,0,Savannah,,B53,cook
1958TSN,1957,South Atlantic League,F21117,Cook,,0,Savannah,,of50,cook
1958TSN,1957,South Atlantic League,B00416,Cooke,William,0,Savannah,,B33,cooke
1958TSN,1957,South Atlantic League,F22175,Cooke,,0,Savannah,,p33,cooke
1958TSN,1957,South Atlantic League,P10137,Cooke,,0,Savannah,,P33p,cooke
1958TSN,1957,South Atlantic League,B00427,Crable,Glen,0,Columbus,,B13,crable
1958TSN,1957,South Atlantic League,F21904,Crable,,0,Columbus,,p12,crable
1958TSN,1957,South Atlantic League,P10145,Crable,,0,Columbus,,P12p,crable
1958TSN,1957,South Atlantic League,B02665,Cray,Vernon,0,Columbus,,B1,cray
1958TSN,1957,South Atlantic League,P11080,Cray,,0,Columbus,,P1p,cray
1958TSN,1957,South Atlantic League,B00434,Currie,William,0,Savannah,,B26,currie
1958TSN,1957,South Atlantic League,F22036,Currie,,0,Savannah,,p25,currie
1958TSN,1957,South Atlantic League,P10159,Currie,,0,Savannah,,P25p,currie
1958TSN,1957,South Atlantic League,B00442,Czekaj,Richard,1,Columbus,,B10,czekaj
1958TSN,1957,South Atlantic League,B00442,Czekaj,Richard,2,Knoxville,,B98,czekaj
1958TSN,1957,South Atlantic League,B00442,Czekaj,Richard,T,,,B108,czekaj
1958TSN,1957,South Atlantic League,F21614,Czekaj,,1,Columbus,,c,czekaj
1958TSN,1957,South Atlantic League,F21614,Czekaj,,2,Knoxville,,c,czekaj
1958TSN,1957,South Atlantic League,F21614,Czekaj,,T,,,c100,czekaj
1958TSN,1957,South Atlantic League,B00450,Dagres,Angelo,0,Knoxville,,B124,dagres
1958TSN,1957,South Atlantic League,F20997,Dagres,,0,Knoxville,,of120,dagres
1958TSN,1957,South Atlantic League,P11240,Dagres,,0,Knoxville,,P2p,dagres
1958TSN,1957,South Atlantic League,B00469,Dashner,Billy J.,0,Macon,,B54,dashner
1958TSN,1957,South Atlantic League,F21101,Dashner,,0,Macon,,of53,dashner
1958TSN,1957,South Atlantic League,B00475,Davidson,William,0,Macon,,B131,davidson
1958TSN,1957,South Atlantic League,F20287,Davidson,,0,Macon,,2b118,davidson
1958TSN,1957,South Atlantic League,B02348,Davies,Rowland Jr.,0,Augusta,,B2,davies
1958TSN,1957,South Atlantic League,P10894,Davies,,0,Augusta,,P2p,davies
1958TSN,1957,South Atlantic League,B00488,Davis,Alfred L.,0,Columbus,,B29,davis-cbs
1958TSN,1957,South Atlantic League,B00491,Davis,Robert E.,0,Columbia,,B41,davis-cba
1958TSN,1957,South Atlantic League,B02357,Davis,Robert,0,Augusta,,B1,davis-aug
1958TSN,1957,South Atlantic League,F21590,Davis,,0,Columbus,,c15,davis-cbs
1958TSN,1957,South Atlantic League,F21760,Davis,,0,Columbia,,p41,davis-cba
1958TSN,1957,South Atlantic League,P10176,Davis,,0,Columbia,,P41p,davis-cba
1958TSN,1957,South Atlantic League,B00502,Deal,William,0,Macon,,B14,deal
1958TSN,1957,South Atlantic League,B02679,Dexter,David,0,Columbus,,B6,dexter
1958TSN,1957,South Atlantic League,P11095,Dexter,,0,Columbus,,P5p,dexter
1958TSN,1957,South Atlantic League,B02917,Diemer,William,0,Knoxville,,B2,diemer
1958TSN,1957,South Atlantic League,B00515,Dobzanski,Robert,0,Savannah,,B31,dobzanski
1958TSN,1957,South Atlantic League,F22267,Dobzanski,,0,Savannah,,p31,dobzanski
1958TSN,1957,South Atlantic League,P10168,Dobzanski,,0,Savannah,,P31p,dobzanski
1958TSN,1957,South Atlantic League,B02361,Donovan,Lawrence,0,Augusta,,B6,donovan
1958TSN,1957,South Atlantic League,P10901,Donovan,,0,Augusta,,P6p,donovan
1958TSN,1957,South Atlantic League,B00528,Duffy,Richard,0,Augusta,,B13,duffy
1958TSN,1957,South Atlantic League,F21912,Duffy,,0,Augusta,,p12,duffy
1958TSN,1957,South Atlantic League,P10184,Duffy,,0,Augusta,,P12p,duffy
1958TSN,1957,South Atlantic League,B00531,Duncan,Lindon,0,Columbus,,B34,duncan
1958TSN,1957,South Atlantic League,F21343,Duncan,,0,Columbus,,of34,duncan
1958TSN,1957,South Atlantic League,B00544,Dwyer,Allan,0,Augusta,,B18,dwyer
1958TSN,1957,South Atlantic League,F22479,Dwyer,,0,Augusta,,p18,dwyer
1958TSN,1957,South Atlantic League,P10192,Dwyer,,0,Augusta,,P18p,dwyer
1958TSN,1957,South Atlantic League,B02687,Escalante,Eduardo,0,Columbus,,B4,escalante
1958TSN,1957,South Atlantic League,B00553,Ethier,Pierre,0,Savannah,,B116,ethier
1958TSN,1957,South Atlantic League,F20316,Ethier,,0,Savannah,,2b114,ethier
1958TSN,1957,South Atlantic League,B00566,Evans,Roosevelt,0,Knoxville,,B45,evans
1958TSN,1957,South Atlantic League,F22188,Evans,,0,Knoxville,,p31,evans
1958TSN,1957,South Atlantic League,P10202,Evans,,0,Knoxville,,P31p,evans
1958TSN,1957,South Atlantic League,B00577,Falls,Jack,0,Charlotte,,B63,falls
1958TSN,1957,South Atlantic League,F20673,Falls,,0,Charlotte,,3b29,falls
1958TSN,1957,South Atlantic League,F20878,Falls,,0,Charlotte,,of14,falls
1958TSN,1957,South Atlantic League,F21553,Falls,,0,Charlotte,,c14,falls
1958TSN,1957,South Atlantic League,B02795,Fandozzi,Michael,0,Jacksonville,,B7,fandozzi
1958TSN,1957,South Atlantic League,B00589,Fernandez,Blas,0,Knoxville,,B146,fernandez
1958TSN,1957,South Atlantic League,F20303,Fernandez,,0,Knoxville,,2b71,fernandez
1958TSN,1957,South Atlantic League,F20636,Fernandez,,0,Knoxville,,3b29,fernandez
1958TSN,1957,South Atlantic League,F20759,Fernandez,,0,Knoxville,,ss41,fernandez
1958TSN,1957,South Atlantic League,B00590,Ferrente,Charles,0,Knoxville,,B12,ferrente
1958TSN,1957,South Atlantic League,F21450,Ferrente,,0,Knoxville,,of10,ferrente
1958TSN,1957,South Atlantic League,B02373,Ferris,Dale,0,Augusta,,B1,ferris
1958TSN,1957,South Atlantic League,B00609,Fickinger,John,0,Augusta,,B36,fickinger
1958TSN,1957,South Atlantic League,F22085,Fickinger,,0,Augusta,,p36,fickinger
1958TSN,1957,South Atlantic League,P10215,Fickinger,,0,Augusta,,P36p,fickinger
1958TSN,1957,South Atlantic League,B00614,Fisher,Jack,0,Knoxville,,B13,fisher
1958TSN,1957,South Atlantic League,F21865,Fisher,,0,Knoxville,,p13,fisher
1958TSN,1957,South Atlantic League,P10228,Fisher,,0,Knoxville,,P13p,fisher
1958TSN,1957,South Atlantic League,B00623,Flood,Curtis,0,Savannah,,B152,flood
1958TSN,1957,South Atlantic League,F20583,Flood,,0,Savannah,,3b131,flood
1958TSN,1957,South Atlantic League,F20864,Flood,,0,Savannah,,of21,flood
1958TSN,1957,South Atlantic League,B00638,Futch,Thomas,0,Augusta,,B18,futch
1958TSN,1957,South Atlantic League,F21182,Futch,,0,Augusta,,of15,futch
1958TSN,1957,South Atlantic League,B00646,Garcia,David,0,Columbus,,B100,garcia.d
1958TSN,1957,South Atlantic League,B00651,Garcia,Jose Jr.,0,Columbus,,B51,garcia.j
1958TSN,1957,South Atlantic League,F20737,Garcia,D.,0,Columbus,,ss64,garcia.d
1958TSN,1957,South Atlantic League,F21308,Garcia,J.,0,Columbus,,of51,garcia.j
1958TSN,1957,South Atlantic League,F21370,Garcia,D.,0,Columbus,,of32,garcia.d
1958TSN,1957,South Atlantic League,B00667,Gatta,Daniel,0,Macon,,B41,gatta
1958TSN,1957,South Atlantic League,F21667,Gatta,,0,Macon,,c38,gatta
1958TSN,1957,South Atlantic League,B00672,Gentry,Richard,1,Columbia,,B21,gentry
1958TSN,1957,South Atlantic League,B00672,Gentry,Richard,2,Columbus,,B35,gentry
1958TSN,1957,South Atlantic League,B00672,Gentry,Richard,T,,,B56,gentry
1958TSN,1957,South Atlantic League,F20401,Gentry,,1,Columbia,,2b,gentry
1958TSN,1957,South Atlantic League,F20401,Gentry,,2,Columbus,,2b,gentry
1958TSN,1957,South Atlantic League,F20401,Gentry,,T,,,2b26,gentry
1958TSN,1957,South Atlantic League,F20807,Gentry,,1,Columbia,,ss,gentry
1958TSN,1957,South Atlantic League,F20807,Gentry,,2,Columbus,,ss,gentry
1958TSN,1957,South Atlantic League,F20807,Gentry,,T,,,ss17,gentry
1958TSN,1957,South Atlantic League,B02698,Getz,William,0,Columbus,,B6,getz
1958TSN,1957,South Atlantic League,P11115,Getz,,0,Columbus,,P6p,getz
1958TSN,1957,South Atlantic League,B02709,Giannecchini,Leo,0,Columbus,,B4,giannecchini
1958TSN,1957,South Atlantic League,P11102,Giannecchini,,0,Columbus,,P4p,giannecchini
1958TSN,1957,South Atlantic League,B00695,Gibson,Robert,0,Columbus,,B10,gibson
1958TSN,1957,South Atlantic League,P10231,Gibson,,0,Columbus,,P8p,gibson
1958TSN,1957,South Atlantic League,B00680,Gilbert,Drew,0,Savannah,,B148,gilbert
1958TSN,1957,South Atlantic League,F21013,Gilbert,,0,Savannah,,of148,gilbert
1958TSN,1957,South Atlantic League,B00705,Goldfader,Sidney,0,Jacksonville,,B23,goldfader
1958TSN,1957,South Atlantic League,F21502,Goldfader,,0,Jacksonville,,c12,goldfader
1958TSN,1957,South Atlantic League,B00718,Gonzales,Manuel,0,Knoxville,,B20,gonzales
1958TSN,1957,South Atlantic League,F21833,Gonzales,,0,Knoxville,,p20,gonzales
1958TSN,1957,South Atlantic League,P10244,Gonzales,,0,Knoxville,,P20p,gonzales
1958TSN,1957,South Atlantic League,B02542,Gorrie,David,0,Columbia,,B6,gorrie
1958TSN,1957,South Atlantic League,B02925,Gorrondona,Donald,0,Knoxville,,B2,gorrodona
1958TSN,1957,South Atlantic League,P11254,Gorrondona,,0,Knoxville,,P2p,gorrodona
1958TSN,1957,South Atlantic League,B00726,Grabert,Herman Jr.,0,Columbus,,B16,grabert
1958TSN,1957,South Atlantic League,F21469,Grabert,,0,Columbus,,of15,grabert
1958TSN,1957,South Atlantic League,B02385,Graham,William,0,Augusta,,B8,graham
1958TSN,1957,South Atlantic League,P10917,Graham,,0,Augusta,,P6p,graham
1958TSN,1957,South Atlantic League,B00739,Grandcolas,Alan,0,Columbus,,B93,grandcolas
1958TSN,1957,South Atlantic League,F20552,Grandcolas,,0,Columbus,,3b20,grandcolas
1958TSN,1957,South Atlantic League,F20713,Grandcolas,,0,Columbus,,ss73,grandcolas
1958TSN,1957,South Atlantic League,B00747,Grant,Charles,0,Savannah,,B82,grant
1958TSN,1957,South Atlantic League,F20128,Grant,,0,Savannah,,1b54,grant
1958TSN,1957,South Atlantic League,F20190,Grant,,0,Savannah,,2b27,grant
1958TSN,1957,South Atlantic League,B00752,Grice,John,0,Charlotte,,B107,grice
1958TSN,1957,South Atlantic League,F21241,Grice,,0,Charlotte,,of95,grice
1958TSN,1957,South Atlantic League,B00771,Griesheimer,Raymond,0,Savannah,,B14,griesheimer
1958TSN,1957,South Atlantic League,F21381,Griesheimer,,0,Savannah,,of13,griesheimer
1958TSN,1957,South Atlantic League,B00760,Groves,Ralph,0,Charlotte,,B12,groves
1958TSN,1957,South Atlantic League,F21920,Groves,,0,Charlotte,,p12,groves
1958TSN,1957,South Atlantic League,P10253,Groves,,0,Charlotte,,P12p,groves
1958TSN,1957,South Atlantic League,B02930,Gunning,Edward,0,Knoxville,,B6,gunning
1958TSN,1957,South Atlantic League,P11265,Gunning,,0,Knoxville,,P6p,gunning
1958TSN,1957,South Atlantic League,B00783,Gushanas,Joseph,0,Columbia,,B28,gushanas
1958TSN,1957,South Atlantic League,F22454,Gushanas,,0,Columbia,,p22,gushanas
1958TSN,1957,South Atlantic League,P10266,Gushanas,,0,Columbia,,P22p,gushanas
1958TSN,1957,South Atlantic League,B00794,Hadley,Kent,0,Augusta,,B130,hadley
1958TSN,1957,South Atlantic League,F20153,Hadley,,0,Augusta,,1b128,hadley
1958TSN,1957,South Atlantic League,B02550,Hale,Charles,0,Columbia,,B2,hale
1958TSN,1957,South Atlantic League,P10982,Hale,,0,Columbia,,P2p,hale
1958TSN,1957,South Atlantic League,B00806,Hallgren,Arnold,0,Jacksonville,,B38,hallgren
1958TSN,1957,South Atlantic League,F21286,Hallgren,,0,Jacksonville,,of31,hallgren
1958TSN,1957,South Atlantic League,P11177,Hallgren,,0,Jacksonville,,P1p,hallgren
1958TSN,1957,South Atlantic League,B00811,Hankins,Jay,0,Columbia,,B97,hankins
1958TSN,1957,South Atlantic League,F21084,Hankins,,0,Columbia,,of97,hankins
1958TSN,1957,South Atlantic League,B00822,Harris,Richard,0,Charlotte,,B131,harris
1958TSN,1957,South Atlantic League,F20279,Harris,,0,Charlotte,,2b128,harris
1958TSN,1957,South Atlantic League,B02805,Hendrickson,Dale,0,Jacksonville,,B9,hendrickson
1958TSN,1957,South Atlantic League,P10277,Hendrickson,,0,Jacksonville,,P9p,hendrickson
1958TSN,1957,South Atlantic League,B02455,Hernandez,Evelio,0,Charlotte,,B5,hernandez
1958TSN,1957,South Atlantic League,P10289,Hernandez,,0,Charlotte,,P5p,hernandez
1958TSN,1957,South Atlantic League,B00833,Herrscher,Roger,0,Columbia,,B11,herrscher
1958TSN,1957,South Atlantic League,B02714,Hicks,Richard,0,Columbus,,B3,hicks
1958TSN,1957,South Atlantic League,P11128,Hicks,,0,Columbus,,P3p,hicks
1958TSN,1957,South Atlantic League,B03102,Higginbottom,Dean,0,Savannah,,B1,higginbottom
1958TSN,1957,South Atlantic League,P11425,Higginbottom,,0,Savannah,,P1p,higginbottom
1958TSN,1957,South Atlantic League,B00840,Hill,Samuel,0,Charlotte,,B12,hill
1958TSN,1957,South Atlantic League,F21434,Hill,,0,Charlotte,,of12,hill
1958TSN,1957,South Atlantic League,B00854,Hilyer,Kenneth,0,Columbus,,B78,hilyer
1958TSN,1957,South Atlantic League,F20240,Hilyer,,0,Columbus,,2b78,hilyer
1958TSN,1957,South Atlantic League,B00865,Hitcher,Samuel,0,Macon,,B66,hitcher
1958TSN,1957,South Atlantic League,F20935,Hitcher,,0,Macon,,of65,hitcher
1958TSN,1957,South Atlantic League,B00887,Hoffman,Robert,0,Columbia,,B40,hoffman
1958TSN,1957,South Atlantic League,F22364,Hoffman,,0,Columbia,,p40,hoffman
1958TSN,1957,South Atlantic League,P10290,Hoffman,,0,Columbia,,P40p,hoffman
1958TSN,1957,South Atlantic League,B00879,Holderfield,Harold,0,Macon,,B12,holderfield
1958TSN,1957,South Atlantic League,F20919,Holderfield,,0,Macon,,of11,holderfield
1958TSN,1957,South Atlantic League,M90107,Holt,Golden,,Macon,,,holt
emilbb,1957,South Atlantic League,M90728,Holt,Goldie,,Macon,,,holt
1958TSN,1957,South Atlantic League,B03115,Hommel,Kenneth,0,Savannah,,B6,hommel
1958TSN,1957,South Atlantic League,P10304,Hommel,,0,Savannah,,P6p,hommel
1958TSN,1957,South Atlantic League,B02723,Huinker,Arthur,0,Columbus,,B1,huinker
1958TSN,1957,South Atlantic League,P11131,Huinker,,0,Columbus,,P1p,huinker
1958TSN,1957,South Atlantic League,B00898,Hurych,Eugene,0,Macon,,B42,hurych
1958TSN,1957,South Atlantic League,F21207,Hurych,,0,Macon,,of39,hurych
1958TSN,1957,South Atlantic League,B00904,Israel,Elbert,0,Columbia,,B146,israel
1958TSN,1957,South Atlantic League,F20350,Israel,,0,Columbia,,2b85,israel
1958TSN,1957,South Atlantic League,F20482,Israel,,0,Columbia,,3b58,israel
1958TSN,1957,South Atlantic League,B00912,Isringhaus,Glen,0,Savannah,,B26,isringhaus
1958TSN,1957,South Atlantic League,F22127,Isringhaus,,0,Savannah,,p26,isringhaus
1958TSN,1957,South Atlantic League,P10312,Isringhaus,,0,Savannah,,P26p,isringhaus
1958TSN,1957,South Atlantic League,B00920,Jaber,Donald,0,Jacksonville,,B32,jaber
1958TSN,1957,South Atlantic League,F21961,Jaber,,0,Jacksonville,,p27,jaber
1958TSN,1957,South Atlantic League,P10320,Jaber,,0,Jacksonville,,P27p,jaber
1958TSN,1957,South Atlantic League,B00936,Jackson,Leonard,0,Jacksonville,,B78,jackson
1958TSN,1957,South Atlantic League,F21515,Jackson,,0,Jacksonville,,c57,jackson
1958TSN,1957,South Atlantic League,B00948,Johnson,Robert W.,0,Augusta,,B144,johnson-aug
1958TSN,1957,South Atlantic League,B02949,Johnson,James A.,0,Knoxville,,B3,johnson-knx
1958TSN,1957,South Atlantic League,F20474,Johnson,,0,Augusta,,3b138,johnson-aug
1958TSN,1957,South Atlantic League,P11279,Johnson,,0,Knoxville,,P3p,johnson-knx
