source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1913Reach,1912,Connecticut State League,noyes,F20700,Noyes,,0,Hartford,,3b67
minoraverages/emilbb,1912,Connecticut State League,connell,M90675,O'Connell,Jerry,,New Haven,,
minoraverages/1913Reach,1912,Connecticut State League,ohara,B00442,O'Hara,,0,Holyoke,,B113
minoraverages/1913Reach,1912,Connecticut State League,ohara,B02008,O'Hara,,0,Holyoke,,
minoraverages/1913Reach,1912,Connecticut State League,ohara,F20745,O'Hara,,0,Holyoke,,3b113
minoraverages/emilbb,1912,Connecticut State League,oneil,M90702,O'Neil,Daniel,,Holyoke,,
minoraverages/1913Reach,1912,Connecticut State League,orourke,B00013,O'Rourke,,0,Bridgeport,,B29
minoraverages/1913Reach,1912,Connecticut State League,orourke,B01269,O'Rourke,,0,Bridgeport,,
minoraverages/1913Reach,1912,Connecticut State League,orourke,F20855,O'Rourke,,0,Bridgeport,,ss29
minoraverages/1913Reach,1912,Connecticut State League,parker,B00865,Parker,,0,Waterbury,,B36
minoraverages/1913Reach,1912,Connecticut State League,parker,B01779,Parker,,0,Waterbury,,
minoraverages/1913Reach,1912,Connecticut State League,parker,F20425,Parker,,0,Waterbury,,p36
minoraverages/1913Reach,1912,Connecticut State League,parker,P10277,Parker,,0,Waterbury,,P36p
minoraverages/1913Reach,1912,Connecticut State League,pepe,B00427,Pepe,,0,New Haven,,B121
minoraverages/1913Reach,1912,Connecticut State League,pepe,B01135,Pepe,,0,New Haven,,
minoraverages/1913Reach,1912,Connecticut State League,pepe,F20784,Pepe,,0,New Haven,,ss121
minoraverages/1913Reach,1912,Connecticut State League,powers,B01029,Powers,,0,Hartford,,B36
minoraverages/1913Reach,1912,Connecticut State League,powers,B01595,Powers,,0,Hartford,,
minoraverages/1913Reach,1912,Connecticut State League,powers,F20458,Powers,,0,Hartford,,p36
minoraverages/1913Reach,1912,Connecticut State League,powers,P10097,Powers,,0,Hartford,,P36p
minoraverages/1913Reach,1912,Connecticut State League,reisigl,B00343,Reisigl,,0,New Haven,,B38
minoraverages/1913Reach,1912,Connecticut State League,reisigl,B01156,Reisigl,,0,New Haven,,
minoraverages/1913Reach,1912,Connecticut State League,reisigl,F20342,Reisigl,,0,New Haven,,p38
minoraverages/1913Reach,1912,Connecticut State League,reisigl,P10043,Reisigl,,0,New Haven,,P37p
minoraverages/1913Reach,1912,Connecticut State League,ruell,B00059,Ruell,,0,Waterbury,,B51
minoraverages/1913Reach,1912,Connecticut State League,ruell,B01798,Ruell,,0,Waterbury,,
minoraverages/1913Reach,1912,Connecticut State League,ruell,F20685,Ruell,,0,Waterbury,,3b46
minoraverages/1913Reach,1912,Connecticut State League,russell,B00324,Russell,,0,Bridgeport,,B68
minoraverages/1913Reach,1912,Connecticut State League,russell,B01384,Russell,,0,Bridgeport,,
minoraverages/1913Reach,1912,Connecticut State League,russell,F20080,Russell,,0,Bridgeport,,c50
minoraverages/1913Reach,1912,Connecticut State League,russell,F20997,Russell,,0,Bridgeport,,cf18
minoraverages/1913Reach,1912,Connecticut State League,ryan,B00948,Ryan,,1,Waterbury,,
minoraverages/1913Reach,1912,Connecticut State League,ryan,B00948,Ryan,,2,Springfield,,
minoraverages/1913Reach,1912,Connecticut State League,ryan,B00948,Ryan,,T,,,B56
minoraverages/1913Reach,1912,Connecticut State League,ryan,B01625,Ryan,,1,Waterbury,,
minoraverages/1913Reach,1912,Connecticut State League,ryan,B01625,Ryan,,2,Springfield,,
minoraverages/1913Reach,1912,Connecticut State League,ryan,B01625,Ryan,,T,,,
minoraverages/1913Reach,1912,Connecticut State League,ryan,F21045,Ryan,,1,Waterbury,,cf
minoraverages/1913Reach,1912,Connecticut State League,ryan,F21045,Ryan,,2,Springfield,,cf
minoraverages/1913Reach,1912,Connecticut State League,ryan,F21045,Ryan,,T,,,cf56
minoraverages/1913Reach,1912,Connecticut State League,sager,B00973,Sager,,0,Waterbury,,B10
minoraverages/1913Reach,1912,Connecticut State League,sager,B01765,Sager,,0,Waterbury,,
minoraverages/1913Reach,1912,Connecticut State League,sager,F20177,Sager,,0,Waterbury,,p10
minoraverages/1913Reach,1912,Connecticut State League,sager,P10336,Sager,,0,Waterbury,,P10p
minoraverages/1913Reach,1912,Connecticut State League,salmon,B00806,Salmon,,0,Holyoke,,B16
minoraverages/1913Reach,1912,Connecticut State League,salmon,B02043,Salmon,,0,Holyoke,,
minoraverages/1913Reach,1912,Connecticut State League,salmon,F20287,Salmon,,0,Holyoke,,p16
minoraverages/1913Reach,1912,Connecticut State League,salmon,P10035,Salmon,,0,Holyoke,,P16p
minoraverages/1913Reach,1912,Connecticut State League,sexton,B01064,Sexton,,0,Bridgeport,,B11
minoraverages/1913Reach,1912,Connecticut State League,sexton,B01402,Sexton,,0,Bridgeport,,
minoraverages/1913Reach,1912,Connecticut State League,sexton,F20303,Sexton,,0,Bridgeport,,p11
minoraverages/1913Reach,1912,Connecticut State League,sexton,P10019,Sexton,,0,Bridgeport,,P11p
minoraverages/1913Reach,1912,Connecticut State League,sherwood,B00182,Sherwood,,0,New Haven,,B107
minoraverages/1913Reach,1912,Connecticut State League,sherwood,B01108,Sherwood,,0,New Haven,,
minoraverages/1913Reach,1912,Connecticut State League,sherwood,F20699,Sherwood,,0,New Haven,,3b107
minoraverages/1913Reach,1912,Connecticut State League,shincil,B00705,Shincil,,1,Hartford,,
minoraverages/1913Reach,1912,Connecticut State League,shincil,B00705,Shincil,,2,Waterbury,,
minoraverages/1913Reach,1912,Connecticut State League,shincil,B00705,Shincil,,T,,,B38
minoraverages/1913Reach,1912,Connecticut State League,shincil,B02070,Shincil,,1,Hartford,,
minoraverages/1913Reach,1912,Connecticut State League,shincil,B02070,Shincil,,2,Waterbury,,
minoraverages/1913Reach,1912,Connecticut State League,shincil,B02070,Shincil,,T,,,
minoraverages/1913Reach,1912,Connecticut State League,shincil,F20023,Shincil,,0,Holyoke,,c26
minoraverages/1913Reach,1912,Connecticut State League,shincil,F20571,Shincil,,0,Holyoke,,1b10
minoraverages/1913Reach,1912,Connecticut State League,snyder,B00174,Snyder,,0,Bridgeport,,B72
minoraverages/1913Reach,1912,Connecticut State League,snyder,B01337,Snyder,,0,Bridgeport,,
minoraverages/1913Reach,1912,Connecticut State League,snyder,F20334,Snyder,,0,Bridgeport,,p26
minoraverages/1913Reach,1912,Connecticut State League,snyder,F20886,Snyder,,0,Bridgeport,,lf44
minoraverages/1913Reach,1912,Connecticut State League,snyder,P10192,Snyder,,0,Bridgeport,,P26p
minoraverages/1913Reach,1912,Connecticut State League,spratt,B00068,Spratt,,0,Bridgeport,,B83
minoraverages/1913Reach,1912,Connecticut State League,spratt,B01275,Spratt,,0,Bridgeport,,
minoraverages/1913Reach,1912,Connecticut State League,spratt,F20792,Spratt,,0,Bridgeport,,ss87
minoraverages/1913Reach,1912,Connecticut State League,stankard,B00196,Stankard,,0,Holyoke,,B115
minoraverages/1913Reach,1912,Connecticut State League,stankard,B01994,Stankard,,0,Holyoke,,
minoraverages/1913Reach,1912,Connecticut State League,stankard,F20539,Stankard,,0,Hartford,,1b115
minoraverages/1913Reach,1912,Connecticut State League,stricker,B01836,Sticker,,0,Springfield,,
minoraverages/1913Reach,1912,Connecticut State League,stow,B00589,Stow,,0,Bridgeport,,B117
minoraverages/1913Reach,1912,Connecticut State League,stow,B01242,Stow,,0,Bridgeport,,
minoraverages/1913Reach,1912,Connecticut State League,stow,F20604,Stow,,0,Bridgeport,,2b117
minoraverages/1913Reach,1912,Connecticut State League,stricker,B00739,Stricker,,0,Springfield,,B42
minoraverages/1913Reach,1912,Connecticut State League,stricker,F20552,Stricker,,0,Springfield,,1b41
minoraverages/1913Reach,1912,Connecticut State League,swander,B00076,Swander,,0,Springfield,,B123
minoraverages/1913Reach,1912,Connecticut State League,swander,B01848,Swander,,0,Springfield,,
minoraverages/1913Reach,1912,Connecticut State League,swander,F20878,Swander,,0,Springfield,,lf123
minoraverages/1913Reach,1912,Connecticut State League,taguer,B01055,Taguer,,0,Waterbury,,B14
minoraverages/1913Reach,1912,Connecticut State League,taguer,B01722,Taguer,,0,Waterbury,,
minoraverages/1913Reach,1912,Connecticut State League,tuckey,B00783,Tuckey,,0,Bridgeport,,B37
minoraverages/1913Reach,1912,Connecticut State League,tuckey,B01376,Tuckey,,0,Bridgeport,,
minoraverages/1913Reach,1912,Connecticut State League,tuckey,F20279,Tuckey,,0,Bridgeport,,p35
minoraverages/1913Reach,1912,Connecticut State League,tuckey,P10137,Tuckey,,0,Bridgeport,,P35p
minoraverages/1913Reach,1912,Connecticut State League,vann,B00609,Vann,,0,Hartford,,B72
minoraverages/1913Reach,1912,Connecticut State League,vann,B01538,Vann,,0,Hartford,,
minoraverages/1913Reach,1912,Connecticut State League,vann,F20051,Vann,,0,Hartford,,c46
minoraverages/1913Reach,1912,Connecticut State League,vann,F20505,Vann,,0,Hartford,,1b26
minoraverages/1913Reach,1912,Connecticut State League,venable,B00450,Venable,,0,Bridgeport,,B59
minoraverages/1913Reach,1912,Connecticut State League,venable,B01291,Venable,,0,Bridgeport,,
minoraverages/1913Reach,1912,Connecticut State League,venable,F20721,Venable,,0,Bridgeport,,3b59
minoraverages/1913Reach,1912,Connecticut State League,waite,B00397,Waite,,0,Springfield,,B92
minoraverages/1913Reach,1912,Connecticut State League,waite,B01812,Waite,,0,Springfield,,
minoraverages/1913Reach,1912,Connecticut State League,waite,F20981,Waite,,0,Springfield,,cf91
minoraverages/1913Reach,1912,Connecticut State League,wanner,B00502,Wanner,,0,Hartford,,B84
minoraverages/1913Reach,1912,Connecticut State League,wanner,B01453,Wanner,,0,Hartford,,
minoraverages/1913Reach,1912,Connecticut State League,wanner,F20594,Wanner,,0,Hartford,,2b84
minoraverages/1913Reach,1912,Connecticut State League,warner,B00278,Warner,,0,Waterbury,,B113
minoraverages/1913Reach,1912,Connecticut State League,warner,B01682,Warner,,0,Waterbury,,
minoraverages/1913Reach,1912,Connecticut State League,warner,F20612,Warner,,0,Waterbury,,2b110
minoraverages/1913Reach,1912,Connecticut State League,waters-nh,B00680,Waters,C.,0,New Haven,,B46
minoraverages/1913Reach,1912,Connecticut State League,waters-spr,B00840,Waters,M.,0,Springfield,,B84
minoraverages/1913Reach,1912,Connecticut State League,waters-nh,B01203,Waters,,0,New Haven,,
minoraverages/1913Reach,1912,Connecticut State League,waters-spr,B01873,Waters,M.,0,Springfield,,
minoraverages/1913Reach,1912,Connecticut State League,waters-spr,F20095,Waters,M.,0,Springfield,,c64
minoraverages/1913Reach,1912,Connecticut State League,waters-nh,F20115,Waters,C.,0,New Haven,,c46
minoraverages/1913Reach,1912,Connecticut State League,waters-spr,F20661,Waters,,0,Springfield,,3b10
minoraverages/1913Reach,1912,Connecticut State League,weigold,B00403,Weigold,,0,Springfield,,B103
minoraverages/1913Reach,1912,Connecticut State League,weigold,B01885,Weigold,,0,Springfield,,
minoraverages/1913Reach,1912,Connecticut State League,weigold,F20526,Weigold,,0,Springfield,,1b79
minoraverages/1913Reach,1912,Connecticut State League,weigold,F21068,Weigold,,0,Springfield,,rf17
minoraverages/1913Reach,1912,Connecticut State League,wilson,B00695,Wilson,,0,Hartford,,B35
minoraverages/1913Reach,1912,Connecticut State League,wilson,B01567,Wilson,,0,Hartford,,
minoraverages/1913Reach,1912,Connecticut State League,wilson,F20190,Wilson,,0,Hartford,,p35
minoraverages/1913Reach,1912,Connecticut State League,wilson,P10100,Wilson,,0,Hartford,,P35p
minoraverages/emilbb,1912,Connecticut State League,zeller,M90715,Zeller,John,,Springfield,,
