source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1913Reach,1912,Appalachian League,hoch,B00362,Hoch,,0,Morristown,,B60
1913Reach,1912,Appalachian League,hoch,F20496,Hoch,,0,Morristown,,of66
1913Reach,1912,Appalachian League,holmes,B00999,Holmes,,0,Morristown,,B5
1913Reach,1912,Appalachian League,holmes,F20583,Holmes,,0,Morristown,,of5
1913Reach,1912,Appalachian League,hummell,B00609,Hummell,,0,Morristown,,B65
1913Reach,1912,Appalachian League,hummell,F20327,Hummell,,0,Morristown,,ss65
1913Reach,1912,Appalachian League,hunter,B00182,Hunter,,1,Johnson City,,
1913Reach,1912,Appalachian League,hunter,B00182,Hunter,,2,Cleveland,,
1913Reach,1912,Appalachian League,hunter,B00182,Hunter,,T,,,B22
1913Reach,1912,Appalachian League,hunter,F21163,Hunter,,1,Johnson City,,
1913Reach,1912,Appalachian League,hunter,F21163,Hunter,,2,Cleveland,,
1913Reach,1912,Appalachian League,hunter,F21163,Hunter,,T,,,
1913Reach,1912,Appalachian League,jackson,B00434,Jackson,,0,Bristol,,B6
1913Reach,1912,Appalachian League,jackson,F21232,Jackson,,0,Bristol,,
1913Reach,1912,Appalachian League,jenkins,B00577,Jenkins,,1,Bristol,,
1913Reach,1912,Appalachian League,jenkins,B00577,Jenkins,,2,Johnson City,,
1913Reach,1912,Appalachian League,jenkins,B00577,Jenkins,,T,,,B81
1913Reach,1912,Appalachian League,jenkins,F21076,Jenkins,,1,Bristol,,
1913Reach,1912,Appalachian League,jenkins,F21076,Jenkins,,2,Johnson City,,
1913Reach,1912,Appalachian League,jenkins,F21076,Jenkins,,T,,,
1913Reach,1912,Appalachian League,judd,B00264,Judd,,0,Knoxville,,B6
1913Reach,1912,Appalachian League,judd,F20571,Judd,,0,Knoxville,,of6
1913Reach,1912,Appalachian League,keating,B01197,Keating,,0,Bristol,,B10
1913Reach,1912,Appalachian League,keating,F21101,Keating,,0,Bristol,,
1913Reach,1912,Appalachian League,kelley,B01227,Kelley,,0,Johnson City,,B26
1913Reach,1912,Appalachian League,kelley,F20776,Kelley,,0,Johnson City,,p26
1913Reach,1912,Appalachian League,kelley,P10100,Kelley,,0,Johnson City,,P26p
1913Reach,1912,Appalachian League,kennedy,B00811,Kennedy,,0,Johnson City,,B34
1913Reach,1912,Appalachian League,kennedy,F20038,Kennedy,,0,Johnson City,,1b34
1913Reach,1912,Appalachian League,kite,B00084,Kite,,0,Asheville,,B61
1913Reach,1912,Appalachian League,kite,F20981,Kite,,0,Asheville,,c61
emilbb,1912,Appalachian League,kite,M91875,Kite,Burt,,Asheville,,
emilbb,1912,Appalachian League,kling,M91869,Kling,Rudy,,Asheville,,
1913Reach,1912,Appalachian League,knox,B00255,Knox,,0,Knoxville,,B85
1913Reach,1912,Appalachian League,knox,F20552,Knox,,0,Knoxville,,of85
1913Reach,1912,Appalachian League,knox,P10192,Knox,,0,Knoxville,,P6p
1913Reach,1912,Appalachian League,lee,B00854,Lee,,0,Johnson City,,B5
1913Reach,1912,Appalachian League,lee,F20759,Lee,,0,Johnson City,,p5
1913Reach,1912,Appalachian League,lohr,B00531,Lohr,,0,Asheville,,B26
1913Reach,1912,Appalachian League,lohr,F20388,Lohr,,0,Asheville,,of26
1913Reach,1912,Appalachian League,lynne,B01269,Lynne,,0,Knoxville,,B9
1913Reach,1912,Appalachian League,lynne,F20810,Lynne,,0,Knoxville,,p9
1913Reach,1912,Appalachian League,lynne,P10145,Lynne,,0,Knoxville,,P9p
1913Reach,1912,Appalachian League,manes,B00646,Manes,,1,Cleveland,,
1913Reach,1912,Appalachian League,manes,B00646,Manes,,2,Knoxville,,
1913Reach,1912,Appalachian League,manes,B00646,Manes,,T,,,B8
1913Reach,1912,Appalachian League,manes,F20067,Manes,,1,Cleveland,,1b
1913Reach,1912,Appalachian League,manes,F20067,Manes,,2,Knoxville,,1b
1913Reach,1912,Appalachian League,manes,F20067,Manes,,T,,,1b8
1913Reach,1912,Appalachian League,martin,B00590,Martin,,1,Knoxville,,
1913Reach,1912,Appalachian League,martin,B00590,Martin,,2,Johnson City,,
1913Reach,1912,Appalachian League,martin,B00590,Martin,,T,,,B103
1913Reach,1912,Appalachian League,martin,F21130,Martin,,1,Knoxville,,
1913Reach,1912,Appalachian League,martin,F21130,Martin,,2,Johnson City,,
1913Reach,1912,Appalachian League,martin,F21130,Martin,,T,,,
1913Reach,1912,Appalachian League,mccammett,B01162,McCammett,,0,Bristol,,B15
1913Reach,1912,Appalachian League,mccammett,F20864,McCammett,,0,Bristol,,p15
1913Reach,1912,Appalachian League,mccammett,P10070,McCammett,,0,Bristol,,P13p
1913Reach,1912,Appalachian League,mcdonald,B01242,McDonald,,0,Johnson City,,B7
1913Reach,1912,Appalachian League,mcdonald,F20878,McDonald,,0,Johnson City,,p7
1913Reach,1912,Appalachian League,mcdonald,P10304,McDonald,,0,Johnson City,,P8p
1913Reach,1912,Appalachian League,merchant,B00973,Merchant,,0,Johnson City,,B34
1913Reach,1912,Appalachian League,merchant,F20700,Merchant,,0,Johnson City,,p34
1913Reach,1912,Appalachian League,merchant,P10137,Merchant,,0,Johnson City,,P29p
1913Reach,1912,Appalachian League,meyer,B00229,Meyer,,0,Knoxville,,B71
1913Reach,1912,Appalachian League,meyer,F20943,Meyer,,0,Knoxville,,c71
1913Reach,1912,Appalachian League,mills,B00149,Mills,,0,Morristown,,B75
1913Reach,1912,Appalachian League,mills,F20014,Mills,,0,Morristown,,1b75
emilbb,1912,Appalachian League,mills,M91888,Mills,Apey,,Morristown,,
emilbb,1912,Appalachian League,moffett,M91834,Moffett,Frank,,Knoxville,,
1913Reach,1912,Appalachian League,morgan,B00491,Morgan,,0,Cleveland,,B43
1913Reach,1912,Appalachian League,morgan,F20342,Morgan,,0,Cleveland,,ss43
1913Reach,1912,Appalachian League,morley,B00879,Morley,,0,Knoxville,,B75
1913Reach,1912,Appalachian League,morley,F20303,Morley,,0,Knoxville,,ss75
1913Reach,1912,Appalachian League,munson,B00822,Munson,,0,Bristol,,B92
1913Reach,1912,Appalachian League,munson,F20962,Munson,,0,Bristol,,c92
emilbb,1912,Appalachian League,munson,M91827,Munson,"Clarence ""Red""",,Bristol,,
1913Reach,1912,Appalachian League,nelson,B00833,Nelson,,0,Knoxville,,B27
1913Reach,1912,Appalachian League,nelson,F20792,Nelson,,0,Knoxville,,p27
1913Reach,1912,Appalachian League,nelson,P10361,Nelson,,0,Knoxville,,P24p
1913Reach,1912,Appalachian League,norman,B00920,Norman,,0,Cleveland,,B26
1913Reach,1912,Appalachian League,norman,F20855,Norman,,0,Cleveland,,p26
1913Reach,1912,Appalachian League,norman,P10244,Norman,,0,Cleveland,,P26p
1913Reach,1912,Appalachian League,obrien,B01170,O'Brien,,0,Asheville,,B18
1913Reach,1912,Appalachian League,obrien,F20673,O'Brien,,0,Asheville,,p18
1913Reach,1912,Appalachian League,obrien,P10253,O'Brien,,0,Asheville,,P18p
1913Reach,1912,Appalachian League,perritt,B00241,Perritt,,0,Morristown,,B82
1913Reach,1912,Appalachian League,perritt,F21117,Perritt,,0,Morristown,,
1913Reach,1912,Appalachian League,perritt,P10312,Perritt,,0,Morristown,,P11p
1913Reach,1912,Appalachian League,pope,B00286,Pope,,0,Morristown,,B101
1913Reach,1912,Appalachian League,pope,F20102,Pope,,0,Morristown,,2b101
1913Reach,1912,Appalachian League,pruitt,B01203,Pruitt,,1,Cleveland,,
1913Reach,1912,Appalachian League,pruitt,B01203,Pruitt,,2,Morristown,,
1913Reach,1912,Appalachian League,pruitt,B01203,Pruitt,,T,,,B10
1913Reach,1912,Appalachian League,pruitt,F20886,Pruitt,,1,Cleveland,,p
1913Reach,1912,Appalachian League,pruitt,F20886,Pruitt,,2,Morristown,,p
1913Reach,1912,Appalachian League,pruitt,F20886,Pruitt,,T,,,p10
1913Reach,1912,Appalachian League,pruitt,P10357,Pruitt,,1,Cleveland,,p
1913Reach,1912,Appalachian League,pruitt,P10357,Pruitt,,2,Morristown,,p
1913Reach,1912,Appalachian League,pruitt,P10357,Pruitt,,T,,,P9p
1913Reach,1912,Appalachian League,pugh,B01086,Pugh,,1,Morristown,,
1913Reach,1912,Appalachian League,pugh,B01086,Pugh,,2,Knoxville,,
1913Reach,1912,Appalachian League,pugh,B01086,Pugh,,T,,,B8
1913Reach,1912,Appalachian League,pugh,F21092,Pugh,,1,Morristown,,
1913Reach,1912,Appalachian League,pugh,F21092,Pugh,,2,Knoxville,,
1913Reach,1912,Appalachian League,pugh,F21092,Pugh,,T,,,
1913Reach,1912,Appalachian League,reidy,B00210,Reidy,,0,Morristown,,B39
1913Reach,1912,Appalachian League,reidy,F20417,Reidy,,0,Morristown,,of39
1913Reach,1912,Appalachian League,rhoton,B00158,Rhoton,,0,Knoxville,,B98
1913Reach,1912,Appalachian League,rhoton,F20115,Rhoton,,0,Knoxville,,2b98
1913Reach,1912,Appalachian League,richards,B00651,Richards,,0,Asheville,,B6
1913Reach,1912,Appalachian League,richards,F20240,Richards,,0,Asheville,,3b6
1913Reach,1912,Appalachian League,roth,B00403,Roth,,0,Bristol,,B26
1913Reach,1912,Appalachian League,roth,F20222,Roth,,0,Bristol,,3b26
1913Reach,1912,Appalachian League,sanders,B00037,Sanders,,0,Morristown,,B12
1913Reach,1912,Appalachian League,sanders,F20657,Sanders,,0,Morristown,,p12
1913Reach,1912,Appalachian League,sanders,P10289,Sanders,,0,Morristown,,P9p
1913Reach,1912,Appalachian League,schrauder,B01029,Schrauder,,0,Morristown,,B21
1913Reach,1912,Appalachian League,schrauder,F20721,Schrauder,,0,Morristown,,p21
1913Reach,1912,Appalachian League,schrauder,P10266,Schrauder,,0,Morristown,,P17p
1913Reach,1912,Appalachian League,schuyler,B01041,Schuyler,,1,Cleveland,,
1913Reach,1912,Appalachian League,schuyler,B01041,Schuyler,,2,Asheville,,
1913Reach,1912,Appalachian League,schuyler,B01041,Schuyler,,T,,,B98
1913Reach,1912,Appalachian League,schuyler,F21174,Schuyler,,1,Cleveland,,
1913Reach,1912,Appalachian League,schuyler,F21174,Schuyler,,2,Asheville,,
1913Reach,1912,Appalachian League,schuyler,F21174,Schuyler,,T,,,
1913Reach,1912,Appalachian League,schwartz,B00806,Schwartz,,0,Morristown,,B36
1913Reach,1912,Appalachian League,schwartz,F20391,Schwartz,,0,Morristown,,of36
1913Reach,1912,Appalachian League,schwartz,F21059,Schwartz,,0,Cleveland,,
1913Reach,1912,Appalachian League,schwartz,B01055,Schwarz,,0,Cleveland,,B13
1913Reach,1912,Appalachian League,scurry,B00638,Scurry,,1,Johnson City,,
1913Reach,1912,Appalachian League,scurry,B00638,Scurry,,2,Morristown,,
1913Reach,1912,Appalachian League,scurry,B00638,Scurry,,T,,,B36
1913Reach,1912,Appalachian League,scurry,F20539,Scurry,,1,Johnson City,,of
1913Reach,1912,Appalachian League,scurry,F20539,Scurry,,2,Morristown,,of
1913Reach,1912,Appalachian League,scurry,F20539,Scurry,,T,,,of36
1913Reach,1912,Appalachian League,seigfried,B00771,Seigfried,,0,Asheville,,B19
1913Reach,1912,Appalachian League,seigfried,F21255,Seigfried,,0,Asheville,,
1913Reach,1912,Appalachian League,sharp.j,B00442,Sharp,J.,0,Asheville,,B40
1913Reach,1912,Appalachian League,sharp.l,B00502,Sharp,L.,0,Asheville,,B88
1913Reach,1912,Appalachian League,sharp.j,F20144,Sharp,J.,0,Asheville,,2b40
1913Reach,1912,Appalachian League,sharp.l,F21196,Sharp,L.,0,Asheville,,
1913Reach,1912,Appalachian League,shaw,B00021,Shaw,,0,Johnson City,,B76
1913Reach,1912,Appalachian League,shaw,F20425,Shaw,,0,Johnson City,,of76
1913Reach,1912,Appalachian League,sheckles,B00196,Sheckles,,1,Johnson City,,
1913Reach,1912,Appalachian League,sheckles,B00196,Sheckles,,2,Asheville,,
1913Reach,1912,Appalachian League,sheckles,B00196,Sheckles,,3,Cleveland,,
1913Reach,1912,Appalachian League,sheckles,B00196,Sheckles,,T,,,B9
1913Reach,1912,Appalachian League,sheckles,F20919,Sheckles,,1,Johnson City,,p
1913Reach,1912,Appalachian League,sheckles,F20919,Sheckles,,2,Asheville,,p
1913Reach,1912,Appalachian League,sheckles,F20919,Sheckles,,3,Cleveland,,p
1913Reach,1912,Appalachian League,sheckles,F20919,Sheckles,,T,,,p9
1913Reach,1912,Appalachian League,sheckles,P10184,Sheckles,,0,Johnson City,,P6p
1913Reach,1912,Appalachian League,shelby,B00416,Shelby,,0,Bristol,,B52
1913Reach,1912,Appalachian League,shelby,F21158,Shelby,,0,Bristol,,
1913Reach,1912,Appalachian League,silvers,B00130,Silvers,,1,Knoxville,,
1913Reach,1912,Appalachian League,silvers,B00130,Silvers,,2,Morristown,,
1913Reach,1912,Appalachian League,silvers,B00130,Silvers,,T,,,B18
1913Reach,1912,Appalachian League,silvers,F21021,Silvers,,1,Knoxville,,
1913Reach,1912,Appalachian League,silvers,F21021,Silvers,,2,Morristown,,
1913Reach,1912,Appalachian League,silvers,F21021,Silvers,,T,,,
1913Reach,1912,Appalachian League,sloan,B00076,Sloan,,0,Bristol,,B98
1913Reach,1912,Appalachian League,sloan,F20547,Sloan,,0,Bristol,,of98
1913Reach,1912,Appalachian League,smith-ash+mor,B00343,Smith,,1,Asheville,,
1913Reach,1912,Appalachian League,smith-ash+mor,B00343,Smith,,2,Morristown,,
1913Reach,1912,Appalachian League,smith-ash+mor,B00343,Smith,,T,,,B73
1913Reach,1912,Appalachian League,smith-jc,B00515,Smith,,0,Johnson City,,B59
1913Reach,1912,Appalachian League,smith-jc,F20131,Smith,,0,Johnson City,,2b59
1913Reach,1912,Appalachian League,smith-ash+mor,F20505,Smith,,1,Asheville,,of
1913Reach,1912,Appalachian League,smith-ash+mor,F20505,Smith,,2,Morristown,,of
1913Reach,1912,Appalachian League,smith-ash+mor,F20505,Smith,,T,,,of73
1913Reach,1912,Appalachian League,spear,B01156,Spear,,0,Morristown,,B16
1913Reach,1912,Appalachian League,spear,F21013,Spear,,0,Morristown,,c16
1913Reach,1912,Appalachian League,stafford,B01135,Stafford,,0,Asheville,,B35
1913Reach,1912,Appalachian League,stafford,F20713,Stafford,,0,Asheville,,p35
1913Reach,1912,Appalachian League,stafford,P10202,Stafford,,0,Asheville,,P26p
1913Reach,1912,Appalachian League,stultz,F20924,Stults,,0,Bristol,,p5
1913Reach,1912,Appalachian League,stultz,B00865,Stultz,,0,Bristol,,B5
1913Reach,1912,Appalachian League,stultz,P10277,Stultz,,0,Bristol,,P5p
1913Reach,1912,Appalachian League,taylor,B00747,Taylor,,0,Johnson City,,B89
1913Reach,1912,Appalachian League,taylor,F20935,Taylor,,0,Johnson City,,c89
1913Reach,1912,Appalachian League,thompson,B00887,Thompson,,0,Cleveland,,B77
1913Reach,1912,Appalachian League,thompson,F20970,Thompson,,0,Cleveland,,c77
1913Reach,1912,Appalachian League,thrasher,F20482,Thrasher,,0,Cleveland,,of101
1913Reach,1912,Appalachian League,townsend,B00125,Townsend,,0,Johnson City,,B97
1913Reach,1912,Appalachian League,townsend,F20458,Townsend,,0,Johnson City,,of97
1913Reach,1912,Appalachian League,thrasher,B00059,Trasher,,0,Cleveland,,B101
1913Reach,1912,Appalachian League,turis,B00278,Turis,,0,Cleveland,,B5
1913Reach,1912,Appalachian League,turis,F20316,Turls,,0,Cleveland,,ss5
1913Reach,1912,Appalachian League,turner,B00566,Turner,,0,Morristown,,B8
1913Reach,1912,Appalachian League,turner,F20350,Turner,,0,Morristown,,ss8
1913Reach,1912,Appalachian League,walker,B00739,Walker,,0,Bristol,,B32
1913Reach,1912,Appalachian League,walker,F20807,Walker,,0,Bristol,,p32
1913Reach,1912,Appalachian League,walker,P10097,Walker,,0,Bristol,,P31p
1913Reach,1912,Appalachian League,wallace,B01032,Wallace,,0,Knoxville,,B25
1913Reach,1912,Appalachian League,wallace,F21000,Wallace,,0,Knoxville,,c25
1913Reach,1912,Appalachian League,ware,B00427,Ware,,0,Cleveland,,B16
1913Reach,1912,Appalachian League,ware,F20829,Ware,,0,Cleveland,,p16
1913Reach,1912,Appalachian League,ware,P10056,Ware,,0,Cleveland,,P25p
1913Reach,1912,Appalachian League,wassen,B00335,Wassen,,0,Bristol,,B23
1913Reach,1912,Appalachian League,wassen,F20474,Wassen,,0,Bristol,,of23
1913Reach,1912,Appalachian League,watson-knx,B00319,Watson,,0,Knoxville,,B74
1913Reach,1912,Appalachian League,watson-ash,B00553,Watson,,0,Asheville,,B59
