source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1913Reach,1912,Pacific Coast League,P10385,Baker,,0,San Francisco,,P40p,baker-sf
1913Reach,1912,Pacific Coast League,B01064,Bancroft,,0,Portland,,B166,bancroft
1913Reach,1912,Pacific Coast League,F20342,Bancroft,,0,Portland,,3b26,bancroft
1913Reach,1912,Pacific Coast League,F20560,Bancroft,,0,Portland,,ss140,bancroft
1913Reach,1912,Pacific Coast League,B01415,Baum,,1,Sacramento,,,baum
1913Reach,1912,Pacific Coast League,B01415,Baum,,2,Vernon,,,baum
1913Reach,1912,Pacific Coast League,B01415,Baum,,T,,,B37,baum
1913Reach,1912,Pacific Coast League,F21182,Baum,,0,Vernon,,p37,baum
1913Reach,1912,Pacific Coast League,P10266,Baum,,1,Sacramento,,p,baum
1913Reach,1912,Pacific Coast League,P10266,Baum,,2,Vernon,,p,baum
1913Reach,1912,Pacific Coast League,P10266,Baum,,T,,,P37p,baum
1913Reach,1912,Pacific Coast League,B00092,Bayless,,0,Vernon,,B199,bayless
1913Reach,1912,Pacific Coast League,F20759,Bayless,,0,Vernon,,of199,bayless
1913Reach,1912,Pacific Coast League,B00450,Berger,,0,Los Angeles,,B197,berger
1913Reach,1912,Pacific Coast League,F20526,Berger,,0,Los Angeles,,ss197,berger
1913Reach,1912,Pacific Coast League,B01444,Berry,,0,San Francisco,,B95,berry
1913Reach,1912,Pacific Coast League,F21667,Berry,,0,San Francisco,,c95,berry
1913Reach,1912,Pacific Coast League,B00948,Boles,,0,Los Angeles,,B97,boles
1913Reach,1912,Pacific Coast League,F21739,Boles,,0,Los Angeles,,c97,boles
1913Reach,1912,Pacific Coast League,B01086,Bonner,,0,San Francisco,,B10,bonner
1913Reach,1912,Pacific Coast League,F21553,Bonner,,0,San Francisco,,p10,bonner
1913Reach,1912,Pacific Coast League,P10464,Bonner,,0,San Francisco,,P10p,bonner
1913Reach,1912,Pacific Coast League,B01402,Brackenridge,,0,Vernon,,B34,brackenridge
1913Reach,1912,Pacific Coast League,F21278,Brackenridge,,0,Vernon,,p34,brackenridge
1913Reach,1912,Pacific Coast League,P10231,Brackenridge,,0,Vernon,,P34p,brackenridge
1913Reach,1912,Pacific Coast League,B00125,Brashear,R.,0,Vernon,,B192,brashear.r
1913Reach,1912,Pacific Coast League,B01078,Brashear,N.,0,Vernon,,B30,brashear.n
1913Reach,1912,Pacific Coast League,F20014,Brashear,N.,0,Vernon,,1b30,brashear.n
1913Reach,1912,Pacific Coast League,F20233,Brashear,R.,0,Vernon,,2b192,brashear.r
1913Reach,1912,Pacific Coast League,B00381,Brooks,,0,Los Angeles,,B105,brooks
1913Reach,1912,Pacific Coast League,F21695,Brooks,,0,Los Angeles,,c105,brooks
1913Reach,1912,Pacific Coast League,B00752,Brown,,0,Vernon,,B107,brown
1913Reach,1912,Pacific Coast League,F21705,Brown,,0,Vernon,,c105,brown
1913Reach,1912,Pacific Coast League,B01093,Burch,,0,Portland,,B18,burch
1913Reach,1912,Pacific Coast League,F21651,Burch,,0,Portland,,c18,burch
1913Reach,1912,Pacific Coast League,B00811,Burrell,,0,Vernon,,B155,burrell
1913Reach,1912,Pacific Coast League,F20391,Burrell,,0,Vernon,,3b150,burrell
1913Reach,1912,Pacific Coast League,B01010,Butcher,,0,Portland,,B77,butcher
1913Reach,1912,Pacific Coast League,F20131,Butcher,,0,Portland,,1b23,butcher
1913Reach,1912,Pacific Coast League,F20518,Butcher,,0,Portland,,3b33,butcher
1913Reach,1912,Pacific Coast League,F21076,Butcher,,0,Portland,,of19,butcher
1913Reach,1912,Pacific Coast League,B00278,Butler,,0,Portland,,B52,butler
1913Reach,1912,Pacific Coast League,F20571,Butler,,0,Portland,,ss50,butler
1913Reach,1912,Pacific Coast League,B00013,Byram,,0,Sacramento,,B16,byram
1913Reach,1912,Pacific Coast League,F21450,Byram,,0,Sacramento,,p16,byram
1913Reach,1912,Pacific Coast League,P10679,Byram,,0,Sacramento,,P16p,byram
1913Reach,1912,Pacific Coast League,B00416,Carlisle,,0,Vernon,,B200,carlisle
1913Reach,1912,Pacific Coast League,F20832,Carlisle,,0,Vernon,,of200,carlisle
1913Reach,1912,Pacific Coast League,B01392,Carson,,0,Vernon,,B45,carson
1913Reach,1912,Pacific Coast League,F21324,Carson,,0,Vernon,,p45,carson
1913Reach,1912,Pacific Coast League,P10253,Carson,,0,Vernon,,P45p,carson
1913Reach,1912,Pacific Coast League,B01431,Castleton,,0,Vernon,,B31,castleton
1913Reach,1912,Pacific Coast League,F21427,Castleton,,0,Vernon,,p31,castleton
1913Reach,1912,Pacific Coast League,P10121,Castleton,,0,Vernon,,P31p,castleton
1913Reach,1912,Pacific Coast League,B00491,Chadbourne,,0,Portland,,B176,chadbourne
1913Reach,1912,Pacific Coast League,F20700,Chadbourne,,0,Portland,,of174,chadbourne
1913Reach,1912,Pacific Coast League,B01300,Chech,,0,Los Angeles,,B50,chech
1913Reach,1912,Pacific Coast League,F21255,Chech,,0,Los Angeles,,p50,chech
1913Reach,1912,Pacific Coast League,P10081,Check,,0,Los Angeles,,P50p,chech
1913Reach,1912,Pacific Coast League,B00614,Cheek,,0,Sacramento,,B125,cheek
1913Reach,1912,Pacific Coast League,F21672,Cheek,,0,Sacramento,,c125,cheek
1913Reach,1912,Pacific Coast League,B01291,Christian,,0,Oakland,,B48,christian
1913Reach,1912,Pacific Coast League,F21149,Christian,,0,Oakland,,p48,christian
1913Reach,1912,Pacific Coast League,P10145,Christian,,0,Oakland,,P48p,christian
1913Reach,1912,Pacific Coast League,B00854,Cook,,0,Oakland,,B198,cook
1913Reach,1912,Pacific Coast League,F20612,Cook,,0,Oakland,,ss198,cook
1913Reach,1912,Pacific Coast League,B00427,Core,,0,Los Angeles,,B95,core
1913Reach,1912,Pacific Coast League,F20886,Core,,0,Los Angeles,,of95,core
1913Reach,1912,Pacific Coast League,B00553,Corhan,,0,San Francisco,,B193,corhan
1913Reach,1912,Pacific Coast League,F20401,Corhan,,0,San Francisco,,3b67,corhan
1913Reach,1912,Pacific Coast League,F20539,Corhan,,0,San Francisco,,ss126,corhan
1913Reach,1912,Pacific Coast League,B00264,Coy,,0,Oakland,,B184,coy
1913Reach,1912,Pacific Coast League,F20713,Coy,,0,Oakland,,of184,coy
1913Reach,1912,Pacific Coast League,B00059,Cunningham,,0,Portland,,B11,cunningham
1913Reach,1912,Pacific Coast League,F20661,Cunningham,,0,Portland,,of11,cunningham
1913Reach,1912,Pacific Coast League,B00076,Daley,,0,Los Angeles,,B174,daley
1913Reach,1912,Pacific Coast League,F20864,Daley,,0,Los Angeles,,of174,daley
1913Reach,1912,Pacific Coast League,B00174,Delhi,,0,San Francisco,,B16,delhi
1913Reach,1912,Pacific Coast League,F21434,Delhi,,0,San Francisco,,p16,delhi
1913Reach,1912,Pacific Coast League,P10441,Delhi,,0,San Francisco,,P16p,delhi
1913Reach,1912,Pacific Coast League,B00158,Delmas,,0,Oakland,,B16,delmas
1913Reach,1912,Pacific Coast League,F20648,Delmas,,0,Oakland,,of16,delmas
1913Reach,1912,Pacific Coast League,B00308,Dillon,,0,Los Angeles,,B121,dillon
1913Reach,1912,Pacific Coast League,F20080,Dillon,,0,Los Angeles,,1b121,dillon
emilbb,1912,Pacific Coast League,M90261,Dillon,"Frank ""Pop""",,Los Angeles,,,dillon
1913Reach,1912,Pacific Coast League,B00163,Doane,,0,Portland,,B146,doane
1913Reach,1912,Pacific Coast League,F20878,Doane,,0,Portland,,of146,doane
1913Reach,1912,Pacific Coast League,B00912,Driscoll,,0,Los Angeles,,B95,driscoll
1913Reach,1912,Pacific Coast League,F20784,Driscoll,,0,Los Angeles,,of94,driscoll
1913Reach,1912,Pacific Coast League,B00319,Durbin,,0,Oakland,,B15,durbin
1913Reach,1912,Pacific Coast League,F21577,Durbin,,0,Oakland,,p15,durbin
1913Reach,1912,Pacific Coast League,P10373,Durbin,,0,Oakland,,P15p,durbin
1913Reach,1912,Pacific Coast League,P10024,Edmondson,,0,Vernon,,P5p,edmondson
1913Reach,1912,Pacific Coast League,B01490,Fanning,,0,San Francisco,,B35,fanning
1913Reach,1912,Pacific Coast League,F21370,Fanning,,0,San Francisco,,p35,fanning
1913Reach,1912,Pacific Coast League,P10336,Fanning,,0,San Francisco,,P35p,fanning
1913Reach,1912,Pacific Coast League,B00528,Felts,,0,San Francisco,,B27,felts
1913Reach,1912,Pacific Coast League,F21059,Felts,,0,San Francisco,,of27,felts
1913Reach,1912,Pacific Coast League,B00531,Fisher,,0,Portland,,B96,fisher
1913Reach,1912,Pacific Coast League,F21726,Fisher,,0,Portland,,c96,fisher
1913Reach,1912,Pacific Coast League,P10640,Fitchner,,0,Portland,,P4p,fitchner
1913Reach,1912,Pacific Coast League,B00045,Fitzgerald,,0,Portland,,B52,fitzgerald-por
1913Reach,1912,Pacific Coast League,B01368,Fitzgerald,,0,Sacramento,,B28,fitzgerald-sac
1913Reach,1912,Pacific Coast League,F20768,Fitzgerald,,0,Portland,,of52,fitzgerald-por
1913Reach,1912,Pacific Coast League,F21416,Fitzgerald,,0,Sacramento,,p28,fitzgerald-sac
1913Reach,1912,Pacific Coast League,P10550,Fitzgerald,,0,Sacramento,,P28p,fitzgerald-sac
1913Reach,1912,Pacific Coast League,F21488,Flater,,0,Los Angeles,,p15,flater
1913Reach,1912,Pacific Coast League,P10304,Flater,,0,Los Angeles,,P15p,flater
1913Reach,1912,Pacific Coast League,B00920,Frick,,0,Oakland,,B54,frick
1913Reach,1912,Pacific Coast League,F20206,Frick,,0,Oakland,,2b36,frick
1913Reach,1912,Pacific Coast League,B01538,Gaddy,,0,Sacramento,,B18,gaddy
1913Reach,1912,Pacific Coast League,F21125,Gaddy,,0,Sacramento,,p18,gaddy
1913Reach,1912,Pacific Coast League,P10606,Gaddy,,0,Sacramento,,P18p,gaddy
1913Reach,1912,Pacific Coast League,B00623,Gedeon,,0,San Francisco,,B118,gedeon
1913Reach,1912,Pacific Coast League,F20327,Gedeon,,0,San Francisco,,2b28,gedeon
1913Reach,1912,Pacific Coast League,F20935,Gedeon,,0,San Francisco,,of80,gedeon
1913Reach,1912,Pacific Coast League,B00783,Gilligan,,1,Portland,,,gilligan
1913Reach,1912,Pacific Coast League,B00783,Gilligan,,2,Sacramento,,,gilligan
1913Reach,1912,Pacific Coast League,B00783,Gilligan,,T,,,B46,gilligan
1913Reach,1912,Pacific Coast League,F21362,Gilligan,,0,Sacramento,,p46,gilligan
1913Reach,1912,Pacific Coast League,P10486,Gilligan,,1,Portland,,p,gilligan
1913Reach,1912,Pacific Coast League,P10486,Gilligan,,2,Sacramento,,p,gilligan
1913Reach,1912,Pacific Coast League,P10486,Gilligan,,T,,,P46p,gilligan
1913Reach,1912,Pacific Coast League,P10611,Girot,,0,Portland,,P6p,girot
1913Reach,1912,Pacific Coast League,B01321,Golvin,,0,San Francisco,,B12,golvin
1913Reach,1912,Pacific Coast League,F20829,Golvin,,0,San Francisco,,of12,golvin
1913Reach,1912,Pacific Coast League,B00794,Gray,,0,Vernon,,B49,gray
1913Reach,1912,Pacific Coast League,F21343,Gray,,0,Vernon,,p46,gray
1913Reach,1912,Pacific Coast League,P10168,Gray,,0,Vernon,,P46p,gray
1913Reach,1912,Pacific Coast League,B01242,Gregg,,0,Portland,,B30,gregg
1913Reach,1912,Pacific Coast League,F21589,Gregg,,0,Portland,,p30,gregg
1913Reach,1912,Pacific Coast League,P10407,Gregg,,0,Portland,,P30p,gregg
1913Reach,1912,Pacific Coast League,B00286,Gregory,,0,Oakland,,B37,gregory
1913Reach,1912,Pacific Coast League,F21475,Gregory,,0,Oakland,,p37,gregory
1913Reach,1912,Pacific Coast League,P10215,Gregory,,0,Oakland,,P37p,gregory
1913Reach,1912,Pacific Coast League,B00985,Halla,,0,Los Angeles,,B40,halla
1913Reach,1912,Pacific Coast League,F21308,Halla,,0,Los Angeles,,p40,halla
1913Reach,1912,Pacific Coast League,P10361,Halla,,0,Los Angeles,,P40p,halla
1913Reach,1912,Pacific Coast League,P10290,Harden,,0,Sacramento,,P8p,harden
1913Reach,1912,Pacific Coast League,B01203,Harkness,,0,Portland,,B39,harkness
1913Reach,1912,Pacific Coast League,F21381,Harkness,,0,Portland,,p39,harkness
1913Reach,1912,Pacific Coast League,P10399,Harkness,,0,Portland,,P39p,harkness
1913Reach,1912,Pacific Coast League,B00229,Hartley,,0,San Francisco,,B119,hartley
1913Reach,1912,Pacific Coast League,F20810,Hartley,,0,San Francisco,,of119,hartley
1913Reach,1912,Pacific Coast League,B00806,Heister,,0,Sacramento,,B124,heister
1913Reach,1912,Pacific Coast League,F20287,Heister,,0,Sacramento,,2b31,heister
1913Reach,1912,Pacific Coast League,F20449,Heister,,0,Sacramento,,3b44,heister
1913Reach,1912,Pacific Coast League,F20981,Heister,,0,Sacramento,,of44,heister
1913Reach,1912,Pacific Coast League,B00068,Heitmuller,,0,Los Angeles,,B151,heitmuller
1913Reach,1912,Pacific Coast League,F20807,Heitmuller,,0,Los Angeles,,of151,heitmuller
1913Reach,1912,Pacific Coast League,P10665,Henderson,,0,Portland,,P6p,henderson
1913Reach,1912,Pacific Coast League,B01181,Henley,,0,San Francisco,,B45,henley
1913Reach,1912,Pacific Coast League,F21293,Henley,,0,San Francisco,,p45,henley
1913Reach,1912,Pacific Coast League,P10455,Henley,,0,San Francisco,,P45p,henley
1913Reach,1912,Pacific Coast League,B00255,Hetling,,0,Oakland,,B202,hetling
1913Reach,1912,Pacific Coast League,F20458,Hetling,,0,Oakland,,3b202,hetling
1913Reach,1912,Pacific Coast League,B00442,Higginbotham,,0,Portland,,B42,higginbotham
1913Reach,1912,Pacific Coast League,F21397,Higginbotham,,0,Portland,,p42,higginbotham
1913Reach,1912,Pacific Coast League,P10159,Higginbotham,,0,Portland,,P42p,higginbotham
1913Reach,1912,Pacific Coast League,B01029,Hitt,,0,Vernon,,B42,hitt
1913Reach,1912,Pacific Coast League,F21356,Hitt,,0,Vernon,,p42,hitt
1913Reach,1912,Pacific Coast League,P10100,Hitt,,0,Vernon,,P42p,hitt
1913Reach,1912,Pacific Coast League,B00739,Hoffman,,0,Oakland,,B103,hoffman
1913Reach,1912,Pacific Coast League,F20841,Hoffman,,0,Oakland,,of103,hoffman
1913Reach,1912,Pacific Coast League,B01466,Hogan,,0,Vernon,,B11,hogan
1913Reach,1912,Pacific Coast League,F21806,Hogan,,0,Vernon,,c11,hogan
emilbb,1912,Pacific Coast League,M90257,Hogan,"W. L. ""Happy""",,Vernon,,,hogan
1913Reach,1912,Pacific Coast League,B00651,Hosp,,0,Vernon,,B153,hosp
1913Reach,1912,Pacific Coast League,F20153,Hosp,,0,Vernon,,1b55,hosp
1913Reach,1912,Pacific Coast League,F20189,Hosp,,0,Vernon,,2b12,hosp
1913Reach,1912,Pacific Coast League,F20594,Hosp,,0,Vernon,,ss84,hosp
1913Reach,1912,Pacific Coast League,B00037,Howard,D.,0,San Francisco,,B98,howard-sf
1913Reach,1912,Pacific Coast League,B00403,Howard,,0,Los Angeles,,B184,howard-la
1913Reach,1912,Pacific Coast League,F20067,Howard,D.,0,San Francisco,,1b66,howard-sf
1913Reach,1912,Pacific Coast League,F20279,Howard,,0,Los Angeles,,2b132,howard-la
1913Reach,1912,Pacific Coast League,F20430,Howard,,0,Los Angeles,,3b29,howard-la
1913Reach,1912,Pacific Coast League,F21045,Howard,,0,Los Angeles,,of14,howard-la
1913Reach,1912,Pacific Coast League,F21068,Howard,D.,0,San Francisco,,of32,howard-sf
emilbb,1912,Pacific Coast League,M90299,Howard,Del,,San Francisco,,,howard-sf
1913Reach,1912,Pacific Coast League,B01055,Howley,,0,Portland,,B97,howley
1913Reach,1912,Pacific Coast League,F21623,Howley,,0,Portland,,c91,howley
1913Reach,1912,Pacific Coast League,B00589,Irelan,,0,Sacramento,,B121,irelan
1913Reach,1912,Pacific Coast League,F20417,Irelan,,0,Sacramento,,3b64,irelan
1913Reach,1912,Pacific Coast League,F20620,Irelan,,0,Sacramento,,ss49,irelan
1913Reach,1912,Pacific Coast League,B00577,Jackson,,0,San Francisco,,B82,jackson
1913Reach,1912,Pacific Coast League,F20115,Jackson,,0,San Francisco,,1b82,jackson
1913Reach,1912,Pacific Coast League,B00566,Johnson,,0,San Francisco,,B16,johnson
1913Reach,1912,Pacific Coast League,F21084,Johnson,,0,San Francisco,,of16,johnson
1913Reach,1912,Pacific Coast League,B00149,Kane,,0,Vernon,,B169,kane
1913Reach,1912,Pacific Coast League,F20737,Kane,,0,Vernon,,of169,kane
1913Reach,1912,Pacific Coast League,B00760,Kibble,,0,Portland,,B15,kibble
1913Reach,1912,Pacific Coast League,F20482,Kibble,,0,Portland,,3b12,kibble
1913Reach,1912,Pacific Coast League,B01041,Killilay,,0,Oakland,,B20,killilay
1913Reach,1912,Pacific Coast League,F21264,Killilay,,0,Oakland,,p20,killilay
1913Reach,1912,Pacific Coast League,P10035,Killilay,,0,Oakland,,P20p,killilay
1913Reach,1912,Pacific Coast League,B01288,Klawitter,,0,Portland,,B59,klawitter
1913Reach,1912,Pacific Coast League,F21196,Klawitter,,0,Portland,,p57,klawitter
1913Reach,1912,Pacific Coast League,P10113,Klawitter,,0,Portland,,P57p,klawitter
1913Reach,1912,Pacific Coast League,B00898,Koestner,,0,Portland,,B53,koestner
1913Reach,1912,Pacific Coast League,F21403,Koestner,,0,Portland,,p53,koestner
1913Reach,1912,Pacific Coast League,P10429,Koestner,,0,Portland,,P53p,koestner
1913Reach,1912,Pacific Coast League,B01250,Kreitz,,0,Sacramento,,B67,kreitz
1913Reach,1912,Pacific Coast League,F21752,Kreitz,,0,Sacramento,,c67,kreitz
1913Reach,1912,Pacific Coast League,B00241,Krueger,,0,Portland,,B162,krueger
1913Reach,1912,Pacific Coast League,F20956,Krueger,,0,Portland,,of162,krueger
1913Reach,1912,Pacific Coast League,B00904,Leard,,0,Oakland,,B181,leard
1913Reach,1912,Pacific Coast League,F20303,Leard,,0,Oakland,,2b181,leard
1913Reach,1912,Pacific Coast League,B01227,Leverenz,,0,Los Angeles,,B52,leverenz
1913Reach,1912,Pacific Coast League,F21130,Leverenz,,0,Los Angeles,,p52,leverenz
1913Reach,1912,Pacific Coast League,P10097,Leverenz,,0,Los Angeles,,P52p,leverenz
1913Reach,1912,Pacific Coast League,B00335,Lewis,,0,Sacramento,,B158,lewis
1913Reach,1912,Pacific Coast League,F20997,Lewis,,0,Sacramento,,of158,lewis
1913Reach,1912,Pacific Coast League,B00101,Lindsay,,0,Portland,,B89,lindsay
1913Reach,1912,Pacific Coast League,F20425,Lindsay,,0,Portland,,3b84,lindsay
1913Reach,1912,Pacific Coast League,B00469,Litschi,,0,Vernon,,B171,litschi
1913Reach,1912,Pacific Coast League,F20369,Litschi,,0,Vernon,,3b44,litschi
1913Reach,1912,Pacific Coast League,F20583,Litschi,,0,Vernon,,ss127,litschi
1913Reach,1912,Pacific Coast League,B00822,Lober,,0,Los Angeles,,B154,lober
1913Reach,1912,Pacific Coast League,F21000,Lober,,0,Los Angeles,,of154,lober
1913Reach,1912,Pacific Coast League,B00590,Madden,,0,Sacramento,,B93,madden
1913Reach,1912,Pacific Coast League,F20855,Madden,,0,Sacramento,,of93,madden
1913Reach,1912,Pacific Coast League,B00646,Mahoney,,1,Sacramento,,,mahoney
1913Reach,1912,Pacific Coast League,B00646,Mahoney,,2,Portland,,,mahoney
1913Reach,1912,Pacific Coast League,B00646,Mahoney,,T,,,B36,mahoney
1913Reach,1912,Pacific Coast League,F20776,Mahoney,,1,Sacramento,,of,mahoney
1913Reach,1912,Pacific Coast League,F20776,Mahoney,,2,Portland,,of,mahoney
1913Reach,1912,Pacific Coast League,F20776,Mahoney,,T,,,of25,mahoney
1913Reach,1912,Pacific Coast League,P10534,Mahoney,,0,Sacramento,,P10p,mahoney
1913Reach,1912,Pacific Coast League,B01156,Malarkey,,0,Oakland,,B40,malarkey
1913Reach,1912,Pacific Coast League,F21319,Malarkey,,0,Oakland,,p40,malarkey
1913Reach,1912,Pacific Coast League,P10070,Malarkey,,0,Oakland,,P40p,malarkey
1913Reach,1912,Pacific Coast League,P10633,Marks,,0,Los Angeles,,P9p,marks
1913Reach,1912,Pacific Coast League,B01489,Martinke,,0,Vernon,,B23,martinke
1913Reach,1912,Pacific Coast League,F20657,Martinke,,0,Vernon,,of23,martinke
1913Reach,1912,Pacific Coast League,P10062,Martinoni,,0,Oakland,,P6p,martinoni
1913Reach,1912,Pacific Coast League,B01124,McArdle,,0,San Francisco,,B142,mcardle
1913Reach,1912,Pacific Coast League,F20102,McArdle,,0,San Francisco,,1b66,mcardle
1913Reach,1912,Pacific Coast League,F20190,McArdle,,0,San Francisco,,2b10,mcardle
1913Reach,1912,Pacific Coast League,F20552,McArdle,,0,San Francisco,,ss61,mcardle
1913Reach,1912,Pacific Coast League,B00840,McAvoy,,0,San Francisco,,B38,mcavoy
1913Reach,1912,Pacific Coast League,F20316,McAvoy,,0,San Francisco,,2b15,mcavoy
1913Reach,1912,Pacific Coast League,F20334,McAvoy,,0,San Francisco,,3b11,mcavoy
1913Reach,1912,Pacific Coast League,F21092,McAvoy,,0,San Francisco,,of12,mcavoy
1913Reach,1912,Pacific Coast League,P10591,McCafferty,,0,Los Angeles,,P8p,mccafferty
1913Reach,1912,Pacific Coast League,B01275,McCorry,,0,San Francisco,,B46,mccorry
1913Reach,1912,Pacific Coast League,F21528,McCorry,,0,San Francisco,,p45,mccorry
1913Reach,1912,Pacific Coast League,P10348,McCorry,,0,San Francisco,,P45p,mccorry
emilbb,1912,Pacific Coast League,M90273,McCredie,Walt,,Portland,,,mccredie
1913Reach,1912,Pacific Coast League,B00695,McDonnell,,0,Vernon,,B97,mcdonnell
1913Reach,1912,Pacific Coast League,F20095,McDonnell,,0,Vernon,,1b66,mcdonnell
1913Reach,1912,Pacific Coast League,F20474,McDonnell,,0,Vernon,,3b17,mcdonnell
1913Reach,1912,Pacific Coast League,F20673,McDonnell,,0,Vernon,,of14,mcdonnell
1913Reach,1912,Pacific Coast League,B00887,McDowell,,0,Portland,,B18,mcdowell
1913Reach,1912,Pacific Coast League,F20792,McDowell,,0,Portland,,of17,mcdowell
1913Reach,1912,Pacific Coast League,B00021,McIntyre,,0,San Francisco,,B41,mcintyre
1913Reach,1912,Pacific Coast League,F20919,McIntyre,,0,San Francisco,,of41,mcintyre
1913Reach,1912,Pacific Coast League,B00879,McIvor,,0,San Francisco,,B44,mcivor
1913Reach,1912,Pacific Coast League,F20893,McIvor,,0,San Francisco,,of44,mcivor
1913Reach,1912,Pacific Coast League,P10527,Meikle,,0,San Francisco,,P7p,meikle
1913Reach,1912,Pacific Coast League,B00865,Metzger,,0,Los Angeles,,B181,metzger
1913Reach,1912,Pacific Coast League,F20350,Metzger,,0,Los Angeles,,3b181,metzger
1913Reach,1912,Pacific Coast League,B00705,Miller,,0,Sacramento,,B161,miller-sac
1913Reach,1912,Pacific Coast League,B01376,Miller,,0,San Francisco,,B47,miller-sf
1913Reach,1912,Pacific Coast League,F20046,Miller,,0,Sacramento,,1b161,miller-sac
1913Reach,1912,Pacific Coast League,F21469,Miller,,0,San Francisco,,p47,miller-sf
1913Reach,1912,Pacific Coast League,P10357,Miller,,0,San Francisco,,P47p,miller-sf
1913Reach,1912,Pacific Coast League,B00973,Mitze,,0,Oakland,,B141,mitze
1913Reach,1912,Pacific Coast League,F21614,Mitze,,0,Oakland,,c141,mitze
1913Reach,1912,Pacific Coast League,B00747,Mobler,,0,San Francisco,,B110,mohler
1913Reach,1912,Pacific Coast League,F20240,Mohler,,0,San Francisco,,2b110,mohler
emilbb,1912,Pacific Coast League,M90285,Mohler,Kid,,San Francisco,,,mohler
1913Reach,1912,Pacific Coast League,B00324,Moore,,0,Los Angeles,,B94,moore
1913Reach,1912,Pacific Coast League,F20144,Moore,,0,Los Angeles,,1b90,moore
1913Reach,1912,Pacific Coast League,B00672,Mundorff,,0,San Francisco,,B122,mundorff
1913Reach,1912,Pacific Coast League,F21013,Mundorff,,0,San Francisco,,of115,mundorff
1913Reach,1912,Pacific Coast League,B00488,Munsell,,0,Sacramento,,B19,munsell
1913Reach,1912,Pacific Coast League,F21101,Munsell,,0,Sacramento,,p19,munsell
1913Reach,1912,Pacific Coast League,P10277,Munsell,,0,Sacramento,,P19p,munsell
1913Reach,1912,Pacific Coast League,P10056,Musser,,0,Los Angeles,,P7p,musser
1913Reach,1912,Pacific Coast League,B00117,Nagle,,0,Los Angeles,,B23,nagle
1913Reach,1912,Pacific Coast League,F21515,Nagle,,0,Los Angeles,,p23,nagle
1913Reach,1912,Pacific Coast League,P10202,Nagle,,0,Los Angeles,,P23p,nagle
1913Reach,1912,Pacific Coast League,B01428,Norton,,0,Portland,,B20,norton
1913Reach,1912,Pacific Coast League,F20177,Norton,,0,Portland,,1b20,norton
1913Reach,1912,Pacific Coast League,P10622,Noyes,,0,San Francisco,,P8p,noyes
1913Reach,1912,Pacific Coast League,B00343,O'Rourke,,0,Sacramento,,B180,orourke
1913Reach,1912,Pacific Coast League,F20298,O'Rourke,,0,Sacramento,,2b170,orourke
1913Reach,1912,Pacific Coast League,F20547,O'Rourke,,0,Sacramento,,ss10,orourke
emilbb,1912,Pacific Coast League,M90301,O'Rourke,Patsy,,Sacramento,,,orourke
1913Reach,1912,Pacific Coast League,B01477,Olmstead,,0,Oakland,,B10,olmstead
1913Reach,1912,Pacific Coast League,F21566,Olmstead,,0,Oakland,,p10,olmstead
1913Reach,1912,Pacific Coast League,P10019,Olmstead,,0,Oakland,,P10p,olmstead
1913Reach,1912,Pacific Coast League,B00726,Orr,,0,Sacramento,,B87,orr
1913Reach,1912,Pacific Coast League,F20604,Orr,,0,Sacramento,,ss87,orr
