source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
Newspaper,1912,Wisconsin-Illinois League,B00948,Patton,,T,,,B115,patton
Hamilton,1912,Wisconsin-Illinois League,B01321,Penfold,,0,Appleton,,B11,penfold
Newspaper,1912,Wisconsin-Illinois League,B01321,Penfold,,0,Appleton,,B11,penfold
Hamilton,1912,Wisconsin-Illinois League,B01078,Pieh,,1,Wausau,,,pieh
Hamilton,1912,Wisconsin-Illinois League,B01078,Pieh,,2,Aurora,,,pieh
Hamilton,1912,Wisconsin-Illinois League,B01078,Pieh,,T,,,B34,pieh
Hamilton,1912,Wisconsin-Illinois League,P10348,Pieh,,1,Wausau,,p,pieh
Hamilton,1912,Wisconsin-Illinois League,P10348,Pieh,,2,Aurora,,p,pieh
Hamilton,1912,Wisconsin-Illinois League,P10348,Pieh,,T,,,p,pieh
Newspaper,1912,Wisconsin-Illinois League,B01078,Pieh,,1,Wausau,,,pieh
Newspaper,1912,Wisconsin-Illinois League,B01078,Pieh,,2,Aurora,,,pieh
Newspaper,1912,Wisconsin-Illinois League,B01078,Pieh,,T,,,B34,pieh
Hamilton,1912,Wisconsin-Illinois League,B00264,Pritchett,,0,Oshkosh,,B123,pritchett
Newspaper,1912,Wisconsin-Illinois League,B00264,Pritchett,,0,Oshkosh,,B123,pritchett
Hamilton,1912,Wisconsin-Illinois League,B00760,Raedel,,0,Wausau,,B105,raedel
Newspaper,1912,Wisconsin-Illinois League,B00760,Raedel,,0,Wausau,,B105,raedel
Hamilton,1912,Wisconsin-Illinois League,B01489,Rapp,,0,Rockford,,B20,rapp
Hamilton,1912,Wisconsin-Illinois League,P10320,Rapp,,0,Rockford,,p,rapp
Newspaper,1912,Wisconsin-Illinois League,B01489,Rapp,,0,Rockford,,B20,rapp
emilbb,1912,Wisconsin-Illinois League,M91803,Rassmussen,Thomas,,Aurora,,,
Hamilton,1912,Wisconsin-Illinois League,B00469,Reagan,,0,Aurora,,B99,reagan
Hamilton,1912,Wisconsin-Illinois League,P10361,Reagan,,0,Aurora,,p,reagan
Newspaper,1912,Wisconsin-Illinois League,B00469,Reagon,,0,Aurora,,B99,reagan
Hamilton,1912,Wisconsin-Illinois League,B01064,Reisinger,,0,Rockford,,B14,reisinger
Newspaper,1912,Wisconsin-Illinois League,B01064,Reisinger,,0,Rockford,,B14,reisinger
Hamilton,1912,Wisconsin-Illinois League,B00491,Reynolds,,0,Racine,,B129,reynolds
Newspaper,1912,Wisconsin-Illinois League,B00491,Reynolds,,0,Racine,,B129,reynolds
Hamilton,1912,Wisconsin-Illinois League,B00771,Richards,,0,Rockford,,B111,richards
Newspaper,1912,Wisconsin-Illinois League,B00771,Richards,,0,Rockford,,B111,richards
emilbb,1912,Wisconsin-Illinois League,M91782,Richardson,Frank,,Rockford,,,
Hamilton,1912,Wisconsin-Illinois League,B00840,Riley,,0,Rockford,,B13,riley
Newspaper,1912,Wisconsin-Illinois League,B00840,Riley,,0,Rockford,,B13,riley
Hamilton,1912,Wisconsin-Illinois League,B01453,Rowley,,0,Wausau,,B38,rowley
Hamilton,1912,Wisconsin-Illinois League,P10277,Rowley,,0,Wausau,,p,rowley
Newspaper,1912,Wisconsin-Illinois League,B01453,Rowley,,0,Wausau,,B38,rowley
Hamilton,1912,Wisconsin-Illinois League,B00667,Safford,,0,Madison,,B85,safford
Newspaper,1912,Wisconsin-Illinois League,B00667,Safford,,0,Madison,,B85,safford
Newspaper,1912,Wisconsin-Illinois League,B00515,Scanlan,,0,Racine,,B124,scanlan
Hamilton,1912,Wisconsin-Illinois League,B00515,Scanlon,,0,Racine,,B124,scanlan
Hamilton,1912,Wisconsin-Illinois League,B00936,Schultz,,0,Appleton,,B106,schultz
Newspaper,1912,Wisconsin-Illinois League,B00936,Schultz,,0,Appleton,,B106,schultz
Hamilton,1912,Wisconsin-Illinois League,B00747,Shackleford,,0,Rockford,,B33,shackleford
Hamilton,1912,Wisconsin-Illinois League,P10081,Shackleford,,0,Rockford,,p,shackleford
Newspaper,1912,Wisconsin-Illinois League,B00747,Shackleford,,0,Rockford,,B32,shackleford
Hamilton,1912,Wisconsin-Illinois League,B00125,Sheffield,,0,Oshkosh,,B120,sheffield
Newspaper,1912,Wisconsin-Illinois League,B00125,Sheffield,,0,Oshkosh,,B120,sheffield
Hamilton,1912,Wisconsin-Illinois League,B01093,Shinners,,0,Oshkosh,,B35,shinners
Hamilton,1912,Wisconsin-Illinois League,P10062,Shinners,,0,Oshkosh,,p,shinners
Newspaper,1912,Wisconsin-Illinois League,B01093,Shinners,,0,Oshkosh,,B35,shinners
Hamilton,1912,Wisconsin-Illinois League,B01234,Singal,,0,Aurora,,B70,singal
Hamilton,1912,Wisconsin-Illinois League,B00196,Smith,,0,Green Bay,,B98,smith-gb
Newspaper,1912,Wisconsin-Illinois League,B00196,Smith,,0,Green Bay,,B98,smith-gb
Newspaper,1912,Wisconsin-Illinois League,B01124,Smith,,0,Madison,,B74,smith-mad
emilbb,1912,Wisconsin-Illinois League,M91816,Smith,"Frank ""Smiley""",,Madison,,,
Hamilton,1912,Wisconsin-Illinois League,B01124,Smtih,,0,Madison,,B74,smith-mad
Hamilton,1912,Wisconsin-Illinois League,B01032,Snow,,0,Oshkosh,,B58,snow
Newspaper,1912,Wisconsin-Illinois League,B01032,Snow,,0,Oshkosh,,B58,snow
Hamilton,1912,Wisconsin-Illinois League,B01444,Stevenson,,0,Oshkosh,,B23,stevenson
Hamilton,1912,Wisconsin-Illinois League,P10145,Stevenson,,0,Oshkosh,,p,stevenson
Newspaper,1912,Wisconsin-Illinois League,B01444,Stevenson,,0,Oshkosh,,B23,stevenson
Hamilton,1912,Wisconsin-Illinois League,B00589,Stewart,,1,Racine,,,stewart
Hamilton,1912,Wisconsin-Illinois League,B00589,Stewart,,2,Rockford,,,stewart
Hamilton,1912,Wisconsin-Illinois League,B00589,Stewart,,T,,,B29,stewart
Newspaper,1912,Wisconsin-Illinois League,B00589,Stewart,,1,Racine,,,stewart
Newspaper,1912,Wisconsin-Illinois League,B00589,Stewart,,2,Rockford,,,stewart
Newspaper,1912,Wisconsin-Illinois League,B00589,Stewart,,T,,,B29,stewart
Hamilton,1912,Wisconsin-Illinois League,B01170,Sullivan,,0,Rockford,,B22,sullivan
Newspaper,1912,Wisconsin-Illinois League,B01170,Sullivan,,0,Rockford,,B22,sullivan
Newspaper,1912,Wisconsin-Illinois League,B00068,Swaim,A.,0,Madison,,B67,swaim.a
Hamilton,1912,Wisconsin-Illinois League,B00068,Swalm,A.,0,Madison,,B67,swaim.a
Hamilton,1912,Wisconsin-Illinois League,B00403,Swaln,C.,0,Madison,,B87,swaln.c
Hamilton,1912,Wisconsin-Illinois League,B00920,Swaln,H.,0,Madison,,B13,swaln.h
Hamilton,1912,Wisconsin-Illinois League,P10289,Swaln,C.,0,Madison,,p,swaln.c
Hamilton,1912,Wisconsin-Illinois League,P10407,Swaln,H.,0,Madison,,p,swaln.h
Newspaper,1912,Wisconsin-Illinois League,B00403,Swaln,C.,0,Madison,,B87,swaln.c
Newspaper,1912,Wisconsin-Illinois League,B00920,Swaln,H.,0,Madison,,B13,swaln.h
Hamilton,1912,Wisconsin-Illinois League,B00013,Sylvester,,0,Appleton,,B127,sylvester
Newspaper,1912,Wisconsin-Illinois League,B00013,Sylvester,,0,Appleton,,B127,sylvester
Hamilton,1912,Wisconsin-Illinois League,B00084,Taylor,,0,Oshkosh,,B133,taylor
Newspaper,1912,Wisconsin-Illinois League,B00084,Taylor,,0,Oshkosh,,B133,taylor
Hamilton,1912,Wisconsin-Illinois League,B00475,Tearney,,0,Aurora,,B12,tearney
Newspaper,1912,Wisconsin-Illinois League,B00475,Tearney,,0,Aurora,,B12,tearney
Hamilton,1912,Wisconsin-Illinois League,B00783,Thomas,,0,Green Bay,,B124,thomas
Newspaper,1912,Wisconsin-Illinois League,B00783,Thomas,,0,Green Bay,,B124,thomas
Hamilton,1912,Wisconsin-Illinois League,B00229,Tracey,,0,Oshkosh,,B131,tracey
Newspaper,1912,Wisconsin-Illinois League,B00229,Tracey,,0,Oshkosh,,B131,tracey
Hamilton,1912,Wisconsin-Illinois League,B00854,Ulrich,,0,Appleton,,B26,ulrich
Newspaper,1912,Wisconsin-Illinois League,B00854,Ulrich,,0,Appleton,,B26,ulrich
Hamilton,1912,Wisconsin-Illinois League,B01337,Van Patter,,0,Appleton,,B40,vanpatter
Hamilton,1912,Wisconsin-Illinois League,P10100,Van Patter,,0,Appleton,,p,vanpatter
Newspaper,1912,Wisconsin-Illinois League,B01337,Van Patter,,0,Appleton,,B40,vanpatter
Hamilton,1912,Wisconsin-Illinois League,B00614,Wachtel,,0,Green Bay,,B42,wachtel
Hamilton,1912,Wisconsin-Illinois League,P10231,Wachtel,,0,Green Bay,,p,wachtel
Newspaper,1912,Wisconsin-Illinois League,B00614,Wachtel,,0,Green Bay,,B42,wachtel
Hamilton,1912,Wisconsin-Illinois League,B00887,Wais,,0,Wausau,,B86,wais
Newspaper,1912,Wisconsin-Illinois League,B00887,Wais,,0,Wausau,,B86,wais
Hamilton,1912,Wisconsin-Illinois League,B00416,Warren,,0,Oshkosh,,B91,warren
Newspaper,1912,Wisconsin-Illinois League,B00416,Warren,,0,Oshkosh,,B91,warren
Hamilton,1912,Wisconsin-Illinois League,B00343,Watson,,0,Madison,,B132,watson-mad
Hamilton,1912,Wisconsin-Illinois League,B01216,Watson,C.,0,Oshkosh,,B32,watson-osh
Hamilton,1912,Wisconsin-Illinois League,P10043,Watson,C.,0,Oshkosh,,p,watson-osh
Newspaper,1912,Wisconsin-Illinois League,B00343,Watson,,0,Madison,,B132,watson-mad
Newspaper,1912,Wisconsin-Illinois League,B01216,Watson,C.,0,Oshkosh,,B32,watson-osh
Hamilton,1912,Wisconsin-Illinois League,B00806,Wells,,0,Green Bay,,B52,wells
Hamilton,1912,Wisconsin-Illinois League,P10215,Wells,,0,Green Bay,,p,wells
Newspaper,1912,Wisconsin-Illinois League,B00806,Wells,,0,Green Bay,,B52,wells
Hamilton,1912,Wisconsin-Illinois League,B00308,Wilkinson,,0,Rockford,,B79,wilkinson
Newspaper,1912,Wisconsin-Illinois League,B00308,Wilkinson,,0,Rockford,,B79,wilkinson
Hamilton,1912,Wisconsin-Illinois League,B00059,Williams,,0,Appleton,,B86,williams
Hamilton,1912,Wisconsin-Illinois League,P10159,Williams,,0,Appleton,,p,williams
Newspaper,1912,Wisconsin-Illinois League,B00059,Williams,,0,Appleton,,B86,williams
Hamilton,1912,Wisconsin-Illinois League,B01010,Wilson,,1,Racine,,,wilson
Hamilton,1912,Wisconsin-Illinois League,B01010,Wilson,,2,Aurora,,,wilson
Hamilton,1912,Wisconsin-Illinois League,B01010,Wilson,,T,,,B34,wilson
Newspaper,1912,Wisconsin-Illinois League,B01010,Wilson,,1,Racine,,,wilson
Newspaper,1912,Wisconsin-Illinois League,B01010,Wilson,,2,Aurora,,,wilson
Newspaper,1912,Wisconsin-Illinois League,B01010,Wilson,,T,,,B34,wilson
Hamilton,1912,Wisconsin-Illinois League,B00553,Wolfe,,0,Rockford,,B106,wolfe
Newspaper,1912,Wisconsin-Illinois League,B00553,Wolfe,,0,Rockford,,B106,wolfe
