source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1913Reach,1912,Ohio State League,F20552,Beswick,,0,Marion,,of72,beswick
1913Reach,1912,Ohio State League,F21646,Beswick,,0,Mansfield,,of48,beswick
1913Reach,1912,Ohio State League,B00822,Bierman,,0,Chillicothe,,B22,bierman
1913Reach,1912,Ohio State League,B01064,Bierman,,0,Chillicothe,,B13,bierman
1913Reach,1912,Ohio State League,F20388,Bierman,,0,Chillicothe,,ss22,bierman
1913Reach,1912,Ohio State League,F21469,Bierman,,0,Chillicothe,,ss13,bierman
1913Reach,1912,Ohio State League,B01625,Black,,0,Mansfield,,B14,black
1913Reach,1912,Ohio State League,F21898,Black,,0,Mansfield,,p12,black
1913Reach,1912,Ohio State League,P10429,Black,,0,Mansfield,,P12p,black
1913Reach,1912,Ohio State League,B01007,Blue,,0,Mansfield,,B50,blue
1913Reach,1912,Ohio State League,F21068,Blue,,0,Mansfield,,c50,blue
1913Reach,1912,Ohio State League,F20829,Boehle,,0,Newark,,p27,boehler
1913Reach,1912,Ohio State League,P10056,Boehle,,0,Newark,,P27p,boehler
1913Reach,1912,Ohio State League,B00865,Boehler,,0,Newark,,B27,boehler
1913Reach,1912,Ohio State League,B01359,Boehler,,0,Newark,,B20,boehler
1913Reach,1912,Ohio State League,F21833,Boehler,,0,Newark,,p10,boehler
1913Reach,1912,Ohio State League,P10361,Boehler,,0,Newark,,P10p,boehler
1913Reach,1912,Ohio State League,B00887,Broucher,,0,Marion,,B22,broucher
1913Reach,1912,Ohio State League,F20956,Broucher,,0,Marion,,p22,broucher
1913Reach,1912,Ohio State League,P10184,Broucher,,0,Marion,,P22p,broucher
1913Reach,1912,Ohio State League,B00739,Burden,,0,Marion,,B11,burden
1913Reach,1912,Ohio State League,F20784,Burden,,0,Marion,,p10,burden
1913Reach,1912,Ohio State League,F21502,Burden,,0,Ironton,,of10,burden
1913Reach,1912,Ohio State League,F21747,Burden,,0,Ironton,,p18,burden
1913Reach,1912,Ohio State League,P10019,Burden,,0,Marion,,P10p,burden
1913Reach,1912,Ohio State League,P10277,Burden,,0,Ironton,,P18p,burden
1913Reach,1912,Ohio State League,B00416,Burke,,0,Lima,,B61,burke
1913Reach,1912,Ohio State League,B01384,Burke,,0,Lima,,B57,burke
1913Reach,1912,Ohio State League,F20700,Burke,,0,Lima,,of61,burke
1913Reach,1912,Ohio State League,F21589,Burke,,0,Lima,,of57,burke
1913Reach,1912,Ohio State League,B01477,Burkel,,0,Ironton,,B26,burkel
1913Reach,1912,Ohio State League,F21286,Burkel,,0,Ironton,,2b26,burkel
1913Reach,1912,Ohio State League,B00130,Cain,E.,0,Portsmouth,,B67,cain.e
1913Reach,1912,Ohio State League,B00286,Cain,H.,0,Portsmouth,,B89,cain.h
1913Reach,1912,Ohio State League,B00948,Cain,H.,0,Portsmouth,,B60,cain.h
1913Reach,1912,Ohio State League,B01234,Cain,E.,0,Portsmouth,,B57,cain.e
1913Reach,1912,Ohio State League,F20391,Cain,E.,0,Portsmouth,,ss65,cain.e
1913Reach,1912,Ohio State League,F20636,Cain,H.,0,Portsmouth,,of69,cain.h
1913Reach,1912,Ohio State League,F21403,Cain,E.,0,Portsmouth,,ss57,cain.e
1913Reach,1912,Ohio State League,F21531,Cain,H.,0,Portsmouth,,of60,cain.h
1913Reach,1912,Ohio State League,B00502,Childs,,0,Portsmouth,,B66,childs
1913Reach,1912,Ohio State League,B01674,Childs,,0,Portsmouth,,B26,childs
1913Reach,1912,Ohio State League,F20240,Childs,,0,Portsmouth,,2b64,childs
1913Reach,1912,Ohio State League,F21241,Childs,,0,Portsmouth,,2b26,childs
emilbb,1912,Ohio State League,M92948,Childs,Pete,,Portsmouth,,,
1913Reach,1912,Ohio State League,B00488,Clark,,0,Lima,,B19,clarke
1913Reach,1912,Ohio State League,B01453,Clarke,,0,Lima,,B16,clarke
1913Reach,1912,Ohio State League,F20962,Clarke,,0,Lima,,p19,clarke
1913Reach,1912,Ohio State League,F21783,Clarke,,0,Lima,,p16,clarke
1913Reach,1912,Ohio State League,P10192,Clarke,,0,Lima,,P19p,clarke
1913Reach,1912,Ohio State League,P10312,Clarke,,0,Lima,,P16p,clarke
1913Reach,1912,Ohio State League,B00308,Conwell,,0,Portsmouth,,B73,conwell
1913Reach,1912,Ohio State League,B00999,Conwell,,0,Portsmouth,,B60,conwell
1913Reach,1912,Ohio State League,F20342,Conwell,,0,Portsmouth,,3b73,conwell
1913Reach,1912,Ohio State League,F21381,Conwell,,0,Portsmouth,,3b58,conwell
1913Reach,1912,Ohio State League,B00726,Cooper,,0,Newark,,B12,cooper
1913Reach,1912,Ohio State League,F20970,Cooper,,0,Newark,,p12,cooper
1913Reach,1912,Ohio State League,P10202,Cooper,,0,Newark,,P12p,cooper
1913Reach,1912,Ohio State League,B00491,Corwin,,0,Chillicothe,,B51,corwin
1913Reach,1912,Ohio State League,F20287,Corwin,,0,Chillicothe,,2b27,corwin
1913Reach,1912,Ohio State League,F20425,Corwin,,0,Chillicothe,,ss11,corwin
1913Reach,1912,Ohio State League,F20547,Corwin,,0,Chillicothe,,of13,corwin
1913Reach,1912,Ohio State League,B00760,Costello,,0,Chillicothe,,B14,costello
1913Reach,1912,Ohio State League,F20014,Costello,,0,Chillicothe,,c11,costello
1913Reach,1912,Ohio State League,B00531,Crouch,,0,Marion,,B41,crouch
1913Reach,1912,Ohio State League,F20737,Crouch,,0,Marion,,of41,crouch
1913Reach,1912,Ohio State League,B01124,Crowe,,0,Ironton,,B28,crowe
1913Reach,1912,Ohio State League,F21718,Crowe,,0,Ironton,,of11,crowe
1913Reach,1912,Ohio State League,F21912,Crowe,,0,Ironton,,p16,crowe
1913Reach,1912,Ohio State League,P10441,Crowe,,0,Ironton,,P16p,crowe
1913Reach,1912,Ohio State League,B00241,Daly,,0,Mansfield,,B73,daly
1913Reach,1912,Ohio State League,F20401,Daly,,0,Mansfield,,ss73,daly
1913Reach,1912,Ohio State League,B00614,Daubert,,0,Lima,,B67,daubert
1913Reach,1912,Ohio State League,B01490,Daubert,,0,Lima,,B60,daubert
1913Reach,1912,Ohio State League,F20463,Daubert,,0,Lima,,ss64,daubert
1913Reach,1912,Ohio State League,F20496,Daubert,,0,Lima,,of12,daubert
1913Reach,1912,Ohio State League,F21427,Daubert,,0,Lima,,ss58,daubert
1913Reach,1912,Ohio State League,B01658,Deitsch,,0,Ironton,,B28,deitsch
1913Reach,1912,Ohio State League,F21092,Deitsch,,0,Ironton,,c28,deitsch
1913Reach,1912,Ohio State League,B01269,Donald,,0,Portsmouth,,B13,donalds
1913Reach,1912,Ohio State League,B00434,Donalds,,0,Portsmouth,,B23,donalds
1913Reach,1912,Ohio State League,F20864,Donalds,,0,Portsmouth,,p23,donalds
1913Reach,1912,Ohio State League,F21739,Donalds,,0,Portsmouth,,p15,donalds
1913Reach,1912,Ohio State League,P10097,Donalds,,0,Portsmouth,,P23p,donalds
1913Reach,1912,Ohio State League,P10266,Donalds,,0,Portsmouth,,P15p,donalds
1913Reach,1912,Ohio State League,B01029,East,,0,Mansfield,,B33,east
1913Reach,1912,Ohio State League,F21158,East,,0,Mansfield,,1b15,east
1913Reach,1912,Ohio State League,F21293,East,,0,Mansfield,,2b18,east
emilbb,1912,Ohio State League,M92985,East,Walter,,Newark,,,
1913Reach,1912,Ohio State League,B00076,Edwards,,0,Portsmouth,,B73,edwards
1913Reach,1912,Ohio State League,B01108,Edwards,,0,Portsmouth,,B60,edwards
1913Reach,1912,Ohio State League,F20144,Edwards,,0,Portsmouth,,1b58,edwards
1913Reach,1912,Ohio State League,F21130,Edwards,,0,Portsmouth,,1b27,edwards
1913Reach,1912,Ohio State League,F21308,Edwards,,0,Portsmouth,,2b33,edwards
1913Reach,1912,Ohio State League,B00037,Eiselstein,,0,Chillicothe,,B64,eiselstein
1913Reach,1912,Ohio State League,B01275,Eiselstein,,0,Chillicothe,,B36,eiselstein
1913Reach,1912,Ohio State League,F20685,Eiselstein,,0,Chillicothe,,of63,eiselstein
1913Reach,1912,Ohio State League,F21680,Eiselstein,,0,Chillicothe,,of29,eiselstein
1913Reach,1912,Ohio State League,B00356,Epler,,0,Marion,,B78,epler
1913Reach,1912,Ohio State League,B01466,Epler,,0,Ironton,,B56,epler
1913Reach,1912,Ohio State League,F20661,Epler,,0,Marion,,of79,epler
1913Reach,1912,Ohio State League,B00515,Erb,,0,Mansfield,,B14,erb
1913Reach,1912,Ohio State League,F20526,Erb,,0,Mansfield,,of14,erb
1913Reach,1912,Ohio State League,F21672,Euler,,0,Ironton,,of56,epler
1913Reach,1912,Ohio State League,B00747,Francisco,,0,Lima,,B64,francisco
1913Reach,1912,Ohio State League,B01197,Francisco,,0,Lima,,B47,francisco
1913Reach,1912,Ohio State League,F20095,Francisco,,0,Lima,,c64,francisco
1913Reach,1912,Ohio State League,F21101,Francisco,,0,Lima,,c47,francisco
1913Reach,1912,Ohio State League,B00752,Friend,,0,Lima,,B55,friend
1913Reach,1912,Ohio State League,B01489,Friend,,0,Lima,,B30,friend
1913Reach,1912,Ohio State League,F20115,Friend,,0,Lima,,c24,friend
1913Reach,1912,Ohio State League,F20776,Friend,,0,Lima,,of28,friend
1913Reach,1912,Ohio State League,F21059,Friend,,0,Lima,,c17,friend
1913Reach,1912,Ohio State League,F21491,Friend,,0,Lima,,of13,friend
1913Reach,1912,Ohio State League,F21726,Geyer,,0,Chillicothe,,of26,geyer
1913Reach,1912,Ohio State League,B00469,Goosetree,,0,Marion,,B67,goosetree
1913Reach,1912,Ohio State League,B01288,Goosetree,,0,Ironton,,B60,goosetree
1913Reach,1912,Ohio State League,F20449,Goosetree,,0,Marion,,ss56,goosetree
1913Reach,1912,Ohio State League,F21370,Goosetree,,0,Ironton,,3b60,goosetree
1913Reach,1912,Ohio State League,B00794,Grandle,,0,Chillicothe,,B20,grandle
1913Reach,1912,Ohio State League,B01250,Grandle,,0,Chillicothe,,B14,grandle
1913Reach,1912,Ohio State League,F21013,Grandle,,0,Chillicothe,,p14,grandle
1913Reach,1912,Ohio State League,F21811,Grandle,,0,Chillicothe,,p14,grandle
1913Reach,1912,Ohio State League,P10244,Grandle,,0,Chillicothe,,P14p,grandle
1913Reach,1912,Ohio State League,P10348,Grandle,,0,Chillicothe,,P14p,grandle
emilbb,1912,Ohio State League,M92961,Grim,Jack,,Newark,,,
1913Reach,1912,Ohio State League,B01580,Hamilton,,0,Ironton,,B21,hamilton
1913Reach,1912,Ohio State League,F21255,Hamilton,,0,Ironton,,2b20,hamilton
1913Reach,1912,Ohio State League,B00158,Hammond,,0,Chillicothe,,B69,hammond
1913Reach,1912,Ohio State League,B01300,Hammond,,0,Chillicothe,,B58,hammond
1913Reach,1912,Ohio State League,F20350,Hammond,,0,Chillicothe,,3b69,hammond
1913Reach,1912,Ohio State League,F21356,Hammond,,0,Chillicothe,,3b58,hammond
1913Reach,1912,Ohio State League,B00904,Hanley,,0,Newark,,B15,hanley
1913Reach,1912,Ohio State League,B01706,Hanley,,0,Newark,,B17,hanley
1913Reach,1912,Ohio State League,F20886,Hanley,,0,Newark,,p15,hanley
1913Reach,1912,Ohio State League,F21904,Hanley,,0,Newark,,p17,hanley
1913Reach,1912,Ohio State League,P10113,Hanley,,0,Newark,,P15p,hanley
1913Reach,1912,Ohio State League,P10432,Hanley,,0,Newark,,P17p,hanley
1913Reach,1912,Ohio State League,B00667,Harrison,,0,Newark,,B24,harrison
1913Reach,1912,Ohio State League,F20316,Harrison,,0,Newark,,3b24,harrison
1913Reach,1912,Ohio State League,B00623,Harter,,0,Portsmouth,,B17,harter
1913Reach,1912,Ohio State League,B01696,Harter,,0,Portsmouth,,B10,harter
1913Reach,1912,Ohio State League,F21021,Harter,,0,Portsmouth,,p17,harter
1913Reach,1912,Ohio State League,F21760,Harter,,0,Portsmouth,,p10,harter
1913Reach,1912,Ohio State League,P10253,Harter,,0,Portsmouth,,P17p,harter
1913Reach,1912,Ohio State League,P10290,Harter,,0,Portsmouth,,P10p,harter
1913Reach,1912,Ohio State League,B00898,Hartwig,,0,Portsmouth,,B22,hartwig
1913Reach,1912,Ohio State League,B01368,Hartwig,,0,Portsmouth,,B15,hartwig
1913Reach,1912,Ohio State League,F20855,Hartwig,,0,Portsmouth,,p22,hartwig
1913Reach,1912,Ohio State League,F21794,Hartwig,,0,Portsmouth,,p15,hartwig
1913Reach,1912,Ohio State League,P10081,Hartwig,,0,Portsmouth,,P22p,hartwig
1913Reach,1912,Ohio State League,P10320,Hartwig,,0,Portsmouth,,P15p,hartwig
1913Reach,1912,Ohio State League,B00590,Hemphill,,0,Mansfield,,B62,hemphill
1913Reach,1912,Ohio State League,F20265,Hemphill,,0,Mansfield,,2b10,hemphill
1913Reach,1912,Ohio State League,F20518,Hemphill,,0,Mansfield,,of52,hemphill
1913Reach,1912,Ohio State League,F20919,Higley,,0,Mansfield,,p19,higley
1913Reach,1912,Ohio State League,P10145,Higley,,0,Mansfield,,P19p,higley
1913Reach,1912,Ohio State League,B00362,Hobbs,,0,Lima,,B57,hobbs
1913Reach,1912,Ohio State League,B01444,Hobbs,,0,Lima,,B50,hobbs
1913Reach,1912,Ohio State League,F20648,Hobbs,,0,Lima,,of39,hobbs
1913Reach,1912,Ohio State League,F21623,Hobbs,,0,Lima,,of43,hobbs
1913Reach,1912,Ohio State League,B00811,Hoffer,,0,Mansfield,,B20,hoffer
1913Reach,1912,Ohio State League,B01392,Hoffer,,0,Mansfield,,B17,hoffer
1913Reach,1912,Ohio State League,F20832,Hoffer,,0,Mansfield,,p20,hoffer
1913Reach,1912,Ohio State League,F21920,Hoffer,,0,Mansfield,,p16,hoffer
1913Reach,1912,Ohio State League,P10062,Hoffer,,0,Mansfield,,P20p,hoffer
1913Reach,1912,Ohio State League,P10455,Hoffer,,0,Mansfield,,P16p,hoffer
1913Reach,1912,Ohio State League,B00577,Hornung,,0,Lima,,B22,hornung
1913Reach,1912,Ohio State League,F20430,Hornung,,0,Lima,,ss22,hornung
1913Reach,1912,Ohio State League,B00553,Ihrig,,1,Newark,,,ihrig
1913Reach,1912,Ohio State League,B00553,Ihrig,,2,Chillicothe,,,ihrig
1913Reach,1912,Ohio State League,B00553,Ihrig,,T,,,B38,ihrig
1913Reach,1912,Ohio State League,F20594,Ihrig,,1,Newark,,of,ihrig
1913Reach,1912,Ohio State League,F20594,Ihrig,,2,Chillicothe,,of,ihrig
1913Reach,1912,Ohio State League,F20594,Ihrig,,T,,,of38,ihrig
1913Reach,1912,Ohio State League,B01567,Inker,,0,Ironton,,B20,inker
1913Reach,1912,Ohio State League,F21488,Inker,,0,Ironton,,of18,inker
1913Reach,1912,Ohio State League,B00771,Isler,,0,Mansfield,,B14,isler
1913Reach,1912,Ohio State League,F20807,Isler,,0,Mansfield,,p13,isler
1913Reach,1912,Ohio State League,P10035,Isler,,0,Mansfield,,P13p,isler
1913Reach,1912,Ohio State League,B00021,Jackley,,0,Marion,,B62,jackley
1913Reach,1912,Ohio State League,B00920,Jackley,,0,Ironton,,B52,jackley
1913Reach,1912,Ohio State League,F20051,Jackley,,0,Marion,,c56,jackley
1913Reach,1912,Ohio State League,F21037,Jackley,,0,Ironton,,c29,jackley
1913Reach,1912,Ohio State League,F21163,Jackley,,0,Ironton,,1b18,jackley
1913Reach,1912,Ohio State League,B00705,Jarman,,0,Chillicothe,,B14,jarman
1913Reach,1912,Ohio State League,F20997,Jarman,,0,Chillicothe,,p13,jarman
1913Reach,1912,Ohio State League,P10228,Jarman,,0,Chillicothe,,P13p,jarman
emilbb,1912,Ohio State League,M92999,Johnston,William,,Marion/Ironton,,,
1913Reach,1912,Ohio State League,B00854,Jones,,1,Marion,,,jones
1913Reach,1912,Ohio State League,B00854,Jones,,2,Mansfield,,,jones
1913Reach,1912,Ohio State League,B00854,Jones,,T,,,B20,jones
1913Reach,1912,Ohio State League,B01682,Jones,,0,Mansfield,,B25,jones
1913Reach,1912,Ohio State League,F21000,Jones,,0,Marion,,p20,jones
1913Reach,1912,Ohio State League,F21854,Jones,,0,Mansfield,,p14,jones
1913Reach,1912,Ohio State League,P10231,Jones,,0,Marion,,P20p,jones
1913Reach,1912,Ohio State League,P10385,Jones,,0,Mansfield,,P14p,jones
1913Reach,1912,Ohio State League,B01093,Kearns,,0,Newark,,B19,kearns
1913Reach,1912,Ohio State League,F21771,Kearns,,0,Newark,,p17,kearns
1913Reach,1912,Ohio State League,P10304,Kearns,,0,Newark,,P17p,kearns
1913Reach,1912,Ohio State League,B01711,Keefe,,0,Mansfield,,B12,keefe
1913Reach,1912,Ohio State League,F21450,Keefe,,0,Mansfield,,ss10,keefe
1913Reach,1912,Ohio State League,B00718,Keller,,0,Chillicothe,,B11,keller
1913Reach,1912,Ohio State League,F20505,Keller,,0,Chillicothe,,of11,keller
1913Reach,1912,Ohio State League,B00101,Kelley,,0,Chillicothe,,B75,kelley
1913Reach,1912,Ohio State League,B00973,Kelley,,0,Chillicothe,,B58,kelley
1913Reach,1912,Ohio State League,F20539,Kelley,,0,Chillicothe,,of75,kelley
1913Reach,1912,Ohio State League,F21566,Kelley,,0,Chillicothe,,of58,kelley
1913Reach,1912,Ohio State League,B00149,Kendall,,0,Newark,,B51,kendall
1913Reach,1912,Ohio State League,B01032,Kendall,,0,Newark,,B60,kendall
1913Reach,1912,Ohio State League,F20583,Kendall,,0,Newark,,of51,kendall
1913Reach,1912,Ohio State League,F21614,Kendall,,0,Newark,,of59,kendall
1913Reach,1912,Ohio State League,B00278,Kibler,,0,Chillicothe,,B49,kibler
1913Reach,1912,Ohio State League,B01431,Kibler,,0,Chillicothe,,B59,kibler
1913Reach,1912,Ohio State League,F20279,Kibler,,0,Chillicothe,,2b29,kibler
1913Reach,1912,Ohio State League,F20375,Kibler,,0,Chillicothe,,ss20,kibler
1913Reach,1912,Ohio State League,F21232,Kibler,,0,Chillicothe,,2b59,kibler
1913Reach,1912,Ohio State League,B00427,Lamy,,0,Mansfield,,B50,lamy
1913Reach,1912,Ohio State League,B01337,Lamy,,0,Mansfield,,B33,lamy
1913Reach,1912,Ohio State League,F20612,Lamy,,0,Marion,,of50,lamy
1913Reach,1912,Ohio State League,F21319,Lamy,,0,Mansfield,,2b18,lamy
1913Reach,1912,Ohio State League,F21651,Lamy,,0,Mansfield,,of15,lamy
1913Reach,1912,Ohio State League,B00319,Leswick,,0,Marion,,B72,beswick
1913Reach,1912,Ohio State League,B00544,Linderbeck,,0,Chillicothe,,B11,linderbeck
1913Reach,1912,Ohio State League,F20713,Linderbeck,,0,Chillicothe,,of10,linderbeck
1913Reach,1912,Ohio State League,B00680,Long,,0,Lima,,B76,long
1913Reach,1912,Ohio State League,B01595,Long,,0,Lima,,B60,long
1913Reach,1912,Ohio State League,F20369,Long,,0,Lima,,3b71,long
1913Reach,1912,Ohio State League,F21362,Long,,0,Lima,,3b55,long
1913Reach,1912,Ohio State League,B00117,Madden,,1,Newark,,,madden
1913Reach,1912,Ohio State League,B00117,Madden,,2,Marion,,,madden
1913Reach,1912,Ohio State League,B00117,Madden,,T,,,B58,madden
1913Reach,1912,Ohio State League,B01227,Madden,,0,Newark,,B53,madden
1913Reach,1912,Ohio State League,F20721,Madden,,1,Newark,,of,madden
1913Reach,1912,Ohio State League,F20721,Madden,,2,Marion,,of,madden
1913Reach,1912,Ohio State League,F20721,Madden,,T,,,of66,madden
1913Reach,1912,Ohio State League,F21609,Madden,,0,Newark,,of51,madden
1913Reach,1912,Ohio State League,B00783,Manier,,1,Chillicothe,,,manier
1913Reach,1912,Ohio State League,B00783,Manier,,2,Mansfield,,,manier
1913Reach,1912,Ohio State League,B00783,Manier,,T,,,B39,manier
1913Reach,1912,Ohio State League,F20080,Manier,,1,Chillicothe,,c,manier
1913Reach,1912,Ohio State League,F20080,Manier,,2,Mansfield,,c,manier
1913Reach,1912,Ohio State League,F20080,Manier,,T,,,c26,manier
1913Reach,1912,Ohio State League,F20745,Manier,,1,Chillicothe,,of,manier
1913Reach,1912,Ohio State League,F20745,Manier,,2,Marion,,of,manier
1913Reach,1912,Ohio State League,F20745,Manier,,T,,,of12,manier
1913Reach,1912,Ohio State League,B00370,Markey,,0,Newark,,B79,markey
1913Reach,1912,Ohio State League,B01313,Markey,,0,Newark,,B60,markey
1913Reach,1912,Ohio State League,F20177,Markley,,0,Newark,,1b78,markey
1913Reach,1912,Ohio State League,F21174,Markley,,0,Newark,,1b58,markey
1913Reach,1912,Ohio State League,B00324,Marshall,,0,Portsmouth,,B20,marshall
1913Reach,1912,Ohio State League,B01509,Marshall,,0,Portsmouth,,B16,marshall
1913Reach,1912,Ohio State League,F20810,Marshall,,0,Portsmouth,,p20,marshall
1913Reach,1912,Ohio State League,F21822,Marshall,,0,Portsmouth,,p16,marshall
1913Reach,1912,Ohio State League,P10043,Marshall,,0,Portsmouth,,P20p,marshall
1913Reach,1912,Ohio State League,P10357,Marshall,,0,Portsmouth,,P16p,marshall
1913Reach,1912,Ohio State League,B00210,McCall,,0,Chillicothe,,B72,mccall
1913Reach,1912,Ohio State League,B01143,McCall,,0,Chillicothe,,B48,mccall
1913Reach,1912,Ohio State League,F20189,McCall,,0,Chillicothe,,1b72,mccall
1913Reach,1912,Ohio State League,F21182,McCall,,0,Chillicothe,,1b47,mccall
1913Reach,1912,Ohio State League,B01119,McClintock,,0,Ironton,,B60,mcclintock
1913Reach,1912,Ohio State League,F21416,McClintock,,0,Ironton,,ss60,mcclintock
1913Reach,1912,Ohio State League,B00174,McCormick,,0,Mansfield,,B68,mccormick
1913Reach,1912,Ohio State League,B01415,McCormick,,1,Mansfield,,,mccormick
1913Reach,1912,Ohio State League,B01415,McCormick,,2,Newark,,,mccormick
1913Reach,1912,Ohio State League,B01415,McCormick,,T,,,B44,mccormick
1913Reach,1912,Ohio State League,F20211,McCormick,,0,Mansfield,,2b67,mccormick
1913Reach,1912,Ohio State League,F21229,McCormick,,1,Mansfield,,2b,mccormick
1913Reach,1912,Ohio State League,F21229,McCormick,,2,Newark,,2b,mccormick
1913Reach,1912,Ohio State League,F21229,McCormick,,T,,,2b44,mccormick
emilbb,1912,Ohio State League,M92957,McCormick,Barry,,Mansfield,,,
1913Reach,1912,Ohio State League,B00207,McGraynor,,0,Chillicothe,,B15,mcgraynor
1913Reach,1912,Ohio State League,B01601,McGraynor,,0,Chillicothe,,B17,mcgraynor
1913Reach,1912,Ohio State League,F20908,McGraynor,,0,Chillicothe,,p10,mcgraynor
1913Reach,1912,Ohio State League,F21840,McGraynor,,0,Chillicothe,,p15,mcgraynor
1913Reach,1912,Ohio State League,P10137,McGraynor,,0,Chillicothe,,P10p,mcgraynor
1913Reach,1912,Ohio State League,P10373,McGraynor,,0,Chillicothe,,P15p,mcgraynor
1913Reach,1912,Ohio State League,B01010,Meehan,,0,Portsmouth,,B11,meehan
1913Reach,1912,Ohio State League,B01321,Meister,,0,Newark,,B28,meister
1913Reach,1912,Ohio State League,F21475,Meister,,0,Newark,,of28,meister
1913Reach,1912,Ohio State League,B01402,Moore,,0,Ironton,,B12,moore
emilbb,1912,Ohio State League,M93016,Moore,"""Peg""",,Marion/Ironton,,,
1913Reach,1912,Ohio State League,B00672,Munk,,0,Lima,,B23,munk
1913Reach,1912,Ohio State League,B01291,Munk,,0,Lima,,B15,munk
1913Reach,1912,Ohio State League,F20943,Munk,,0,Lima,,p23,munk
1913Reach,1912,Ohio State League,F21806,Munk,,0,Lima,,p15,munk
1913Reach,1912,Ohio State League,P10176,Munk,,0,Lima,,P23p,munk
1913Reach,1912,Ohio State League,P10336,Munk,,0,Lima,,P15p,munk
1913Reach,1912,Ohio State League,B00442,Murray,,0,Newark,,B52,murray
1913Reach,1912,Ohio State League,F20222,Murray,,0,Newark,,2b52,murray
emilbb,1912,Ohio State League,M92973,Murray,Sandy,,Newark,,,
1913Reach,1912,Ohio State League,B00059,Nally,,0,Newark,,B75,nally
1913Reach,1912,Ohio State League,B00985,Nally,,0,Newark,,B54,nally
1913Reach,1912,Ohio State League,F20560,Nally,,0,Newark,,of72,nally
1913Reach,1912,Ohio State League,F21590,Nally,,0,Newark,,of54,nally
1913Reach,1912,Ohio State League,B00125,Nesser,,0,Lima,,B68,nesser
1913Reach,1912,Ohio State League,B00912,Nesser,,0,Lima,,B60,nesser
1913Reach,1912,Ohio State League,F20166,Nesser,,0,Lima,,1b68,nesser
1913Reach,1912,Ohio State League,F21196,Nesser,,0,Lima,,1b60,nesser
1913Reach,1912,Ohio State League,B01572,Newnham,,0,Chillicothe,,B42,newnham
1913Reach,1912,Ohio State League,F21397,Newnham,,0,Chillicothe,,ss42,newnham
emilbb,1912,Ohio State League,M93050,Newnham,Alfred,,Chillicothe,,,
1913Reach,1912,Ohio State League,B00068,Odwell,,0,Marion,,B56,odwell
1913Reach,1912,Ohio State League,F20190,Odwell,,0,Marion,,1b56,odwell
emilbb,1912,Ohio State League,M93003,Odwell,Fred,,Marion/Ironton,,,
1913Reach,1912,Ohio State League,B00566,Pernod,,0,Marion,,B34,pernod
1913Reach,1912,Ohio State League,F20038,Pernod,,0,Newark,,c11,pernod
1913Reach,1912,Ohio State League,B00092,Pfeifer,,0,Newark,,B39,pfeifer
1913Reach,1912,Ohio State League,F20699,Pfeiffer,,0,Newark,,of39,pfeifer
1913Reach,1912,Ohio State League,B00589,Plummer,,0,Lima,,B39,plummer
1913Reach,1912,Ohio State League,B01078,Plummer,,1,Lima,,,plummer
1913Reach,1912,Ohio State League,B01078,Plummer,,2,Mansfield,,,plummer
1913Reach,1912,Ohio State League,B01078,Plummer,,T,,,B55,plummer
