source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1913Reach,1912,New York State League,mcleod,P10228,McLeod,,0,Albany,,,,28,p
minoraverages/1913Reach,1912,New York State League,mcmahon,B00854,McMahon,,0,Elmira,,,130,,
minoraverages/1913Reach,1912,New York State League,mcmahon,F20417,McMahon,,0,Elmira,,,,,ss130
minoraverages/1913Reach,1912,New York State League,mcmurray,B00638,McMurray,,0,Syracuse,,,102,,
minoraverages/1913Reach,1912,New York State League,mcmurray,F20505,McMurray,,0,Syracuse,,,,,ss24
minoraverages/1913Reach,1912,New York State League,mcmurray,F21475,McMurray,,0,Syracuse,,,,,c69
minoraverages/1913Reach,1912,New York State League,miller-alb,B00488,Miller,W.,0,Albany,,,136,,
minoraverages/1913Reach,1912,New York State League,miller-syr+bin,B00515,Miller,,0,Syracuse,,,24,,
minoraverages/1913Reach,1912,New York State League,miller-alb,F20792,Miller,W.,0,Albany,,,,,of136
minoraverages/1913Reach,1912,New York State League,miller-syr+bin,F21319,Miller,,1,Syracuse,,,,,p
minoraverages/1913Reach,1912,New York State League,miller-syr+bin,F21319,Miller,,2,Binghamton,,,,,p
minoraverages/1913Reach,1912,New York State League,miller-syr+bin,F21319,Miller,,T,,,,,,p24
minoraverages/1913Reach,1912,New York State League,mullen,B00577,Mullen,,0,Utica,,,134,,
minoraverages/1913Reach,1912,New York State League,mullen,F20189,Mullen,,0,Utica,,,,,2b134
minoraverages/1913Reach,1912,New York State League,mumper,B00760,Mumper,,1,Albany,,,,,
minoraverages/1913Reach,1912,New York State League,mumper,B00760,Mumper,,2,Scranton,,,,,
minoraverages/1913Reach,1912,New York State League,mumper,B00760,Mumper,,T,,,,45,,
minoraverages/1913Reach,1912,New York State League,mumper,F20316,Mumper,,1,Albany,,,,,3b
minoraverages/1913Reach,1912,New York State League,mumper,F20316,Mumper,,2,Syracuse,,,,,3b
minoraverages/1913Reach,1912,New York State League,mumper,F20316,Mumper,,T,,,,,,3b36
minoraverages/1913Reach,1912,New York State League,myers,B00278,Myers,,0,Troy,,,98,,
minoraverages/1913Reach,1912,New York State League,myers,F20449,Myers,,0,Troy,,,,,ss98
minoraverages/1913Reach,1912,New York State League,nagle,B01086,Nagle,,0,Elmira,,,16,,
minoraverages/1913Reach,1912,New York State League,nagle,F20935,Nagle,,0,Elmira,,,,,p16
minoraverages/1913Reach,1912,New York State League,nagle,P10399,Nagle,,0,Elmira,,,,16,p
minoraverages/1913Reach,1912,New York State League,nattress,B00833,Nattress,,0,Syracuse,,,113,,
minoraverages/1913Reach,1912,New York State League,nattress,F20115,Nattress,,0,Syracuse,,,,,2b92
minoraverages/1913Reach,1912,New York State League,nattress,F20388,Nattress,,0,Syracuse,,,,,ss21
minoraverages/1913Reach,1912,New York State League,oneill,B00130,O'Neill,,0,Utica,,,133,,
minoraverages/1913Reach,1912,New York State League,oneill,F20673,O'Neill,,0,Utica,,,,,of133
minoraverages/emilbb,1912,New York State League,oneill,M90843,O'Neill,Michael,,Utica,,,,,
minoraverages/1913Reach,1912,New York State League,oberlin,B01203,Oberlin,,0,Utica,,,28,,
minoraverages/1913Reach,1912,New York State League,oberlin,F21207,Oberlin,,0,Utica,,,,,p28
minoraverages/1913Reach,1912,New York State League,oberlin,P10348,Oberlin,,0,Utica,,,,28,p
minoraverages/1913Reach,1912,New York State League,pappalau,B00904,Pappalau,,0,Troy,,,33,,
minoraverages/1913Reach,1912,New York State League,pappalau,F21037,Pappalau,,0,Troy,,,,,p33
minoraverages/1913Reach,1912,New York State League,pappalau,P10244,Pappalau,,0,Troy,,,,33,p
minoraverages/1913Reach,1912,New York State League,peterson,B00771,Peterson,,0,Scranton,,,75,,
minoraverages/1913Reach,1912,New York State League,peterson,F21381,Peterson,,0,Scranton,,,,,c75
minoraverages/1913Reach,1912,New York State League,phelan,B00475,Phelan,,0,Utica,,,129,,
minoraverages/1913Reach,1912,New York State League,phelan,F20776,Phelan,,0,Utica,,,,,of129
minoraverages/1913Reach,1912,New York State League,phillips,B00343,Phillips,,0,Binghamton,,,107,,
minoraverages/1913Reach,1912,New York State League,phillips,F20721,Phillips,,0,Binghamton,,,,,of107
minoraverages/1913Reach,1912,New York State League,pierce,B00442,Pierce,,0,Scranton,,,35,,
minoraverages/1913Reach,1912,New York State League,pierce,F21241,Pierce,,0,Scranton,,,,,p35
minoraverages/1913Reach,1912,New York State League,pierce,P10429,Pierce,,0,Scranton,,,,35,p
minoraverages/1913Reach,1912,New York State League,priest,B00196,Priest,,0,Albany,,,133,,
minoraverages/1913Reach,1912,New York State League,priest,F20327,Priest,,0,Albany,,,,,3b119
minoraverages/1913Reach,1912,New York State League,quinlan,B00427,Quinlan,,0,Scranton,,,131,,
minoraverages/1913Reach,1912,New York State League,quinlan,F20552,Quinlan,,0,Scranton,,,,,of131
minoraverages/1913Reach,1912,New York State League,raftery,B00718,Raftery,,0,Scranton,,,21,,
minoraverages/1913Reach,1912,New York State League,raftery,F20547,Raftery,,0,Scranton,,,,,of21
minoraverages/1913Reach,1912,New York State League,raftis,B00961,Raftis,,0,Binghamton,,,135,,
minoraverages/1913Reach,1912,New York State League,raftis,F20265,Raftis,,0,Binghamton,,,,,3b135
minoraverages/emilbb,1912,New York State League,ramsey,M90870,Ramsey,Henry,,Troy,,,,,
minoraverages/1913Reach,1912,New York State League,reichle,B00651,Reichle,,0,Utica,,,139,,
minoraverages/1913Reach,1912,New York State League,reichle,F20855,Reichle,,0,Utica,,,,,of139
minoraverages/1913Reach,1912,New York State League,riggert,B00059,Riggert,,0,Wilkes-Barre,,,47,,
minoraverages/1913Reach,1912,New York State League,riggert,F20699,Riggert,,0,Wilkes-Barre,,,,,of47
minoraverages/1913Reach,1912,New York State League,ritter,B00672,Ritter,,0,Utica,,,139,,
minoraverages/1913Reach,1912,New York State League,ritter,F21416,Ritter,,0,Troy,,,,,c139
minoraverages/1913Reach,1912,New York State League,robertaille,B01170,Robertaille,,0,Binghamton,,,32,,
minoraverages/1913Reach,1912,New York State League,robertaille,F21149,Robertaille,,0,Binghamton,,,,,p30
minoraverages/1913Reach,1912,New York State League,robertaille,P10062,Robertaille,,0,Binghamton,,,,30,p
minoraverages/1913Reach,1912,New York State League,ryerson,B01300,Ryerson,,1,Albany,,,,,
minoraverages/1913Reach,1912,New York State League,ryerson,B01300,Ryerson,,2,Scranton,,,,,
minoraverages/1913Reach,1912,New York State League,ryerson,B01300,Ryerson,,T,,,,26,,
minoraverages/1913Reach,1912,New York State League,ryerson,F21502,Ryerson,,0,Albany,,,,,c25
minoraverages/1913Reach,1912,New York State League,stafford,B01010,Safford,,1,Troy,,,,,
minoraverages/1913Reach,1912,New York State League,stafford,B01010,Safford,,2,Binghamton,,,,,
minoraverages/1913Reach,1912,New York State League,stafford,B01010,Safford,,3,Albany,,,,,
minoraverages/1913Reach,1912,New York State League,stafford,B01010,Safford,,T,,,,35,,
minoraverages/1913Reach,1912,New York State League,schmidt,B01197,Schmidt,,0,Elmira,,,40,,
minoraverages/1913Reach,1912,New York State League,schmidt,F21117,Schmidt,,0,Elmira,,,,,p40
minoraverages/1913Reach,1912,New York State League,schmidt,P10097,Schmidt,,0,Elmira,,,,40,p
minoraverages/1913Reach,1912,New York State League,sitton,B01135,Sitton,,0,Syracuse,,,38,,
minoraverages/1913Reach,1912,New York State League,sitton,F21308,Sitton,,0,Syracuse,,,,,p37
minoraverages/1913Reach,1912,New York State League,sitton,P10192,Sitton,Phil,0,Syracuse,,,,37,p
minoraverages/1913Reach,1912,New York State League,slattery,B00590,Slattery,,1,Syracuse,,,,,
minoraverages/1913Reach,1912,New York State League,slattery,B00590,Slattery,,2,Wilkes-Barre,,,,,
minoraverages/1913Reach,1912,New York State League,slattery,B00590,Slattery,,T,,,,136,,
minoraverages/1913Reach,1912,New York State League,slattery,F20080,Slattery,,1,Wilkes-Barre,,,,,1b
minoraverages/1913Reach,1912,New York State League,slattery,F20080,Slattery,,2,Syracuse,,,,,1b
minoraverages/1913Reach,1912,New York State League,slattery,F20080,Slattery,,T,,,,,,1b136
minoraverages/1913Reach,1912,New York State League,smoot,B00865,Smoot,,0,Wilkes-Barre,,,23,,
minoraverages/1913Reach,1912,New York State League,smoot,F20594,Smoot,,0,Wilkes-Barre,,,,,of23
minoraverages/1913Reach,1912,New York State League,snyder,B00623,Snyder,,1,Binghamton,,,,,
minoraverages/1913Reach,1912,New York State League,snyder,B00623,Snyder,,2,Elmira,,,,,
minoraverages/1913Reach,1912,New York State League,snyder,B00623,Snyder,,T,,,,108,,
minoraverages/1913Reach,1912,New York State League,snyder,F20051,Snyder,,1,Binghamton,,,,,1b
minoraverages/1913Reach,1912,New York State League,snyder,F20051,Snyder,,2,Elmira,,,,,1b
minoraverages/1913Reach,1912,New York State League,snyder,F20051,Snyder,,T,,,,,,1b106
minoraverages/1913Reach,1912,New York State League,somerlot,B00241,Somerlot,,0,Troy,,,134,,
minoraverages/1913Reach,1912,New York State League,somerlot,F20023,Somerlot,,0,Troy,,,,,1b134
minoraverages/1913Reach,1912,New York State League,sothron,B01291,Sothron,,1,Troy,,,,,
minoraverages/1913Reach,1912,New York State League,sothron,B01291,Sothron,,2,Binghamton,,,,,
minoraverages/1913Reach,1912,New York State League,sothron,B01291,Sothron,,T,,,,24,,
minoraverages/1913Reach,1912,New York State League,sothron,F20908,Sothron,,1,Troy,,,,,of
minoraverages/1913Reach,1912,New York State League,sothron,F20908,Sothron,,2,Binghamton,,,,,of
minoraverages/1913Reach,1912,New York State League,sothron,F20908,Sothron,,T,,,,,,of20
minoraverages/1913Reach,1912,New York State League,stafford,F20829,Stafford,,1,Troy,,,,,of
minoraverages/1913Reach,1912,New York State League,stafford,F20829,Stafford,,2,Albany,,,,,of
minoraverages/1913Reach,1912,New York State League,stafford,F20829,Stafford,,3,Binghamton,,,,,of
minoraverages/1913Reach,1912,New York State League,stafford,F20829,Stafford,,T,,,,,,of35
minoraverages/1913Reach,1912,New York State League,starr,B00936,Starr,,0,Scranton,,,95,,
minoraverages/1913Reach,1912,New York State League,starr,F20190,Starr,,0,Scranton,,,,,2b58
minoraverages/1913Reach,1912,New York State League,starr,F20287,Starr,,0,Scranton,,,,,3b32
minoraverages/1913Reach,1912,New York State League,streeter,B00822,Streeter,,0,Scranton,,,32,,
minoraverages/1913Reach,1912,New York State League,streeter,F20919,Streeter,,0,Scranton,,,,,of32
minoraverages/1913Reach,1912,New York State League,stricklett,B00948,Stricklett,,0,Binghamton,,,28,,
minoraverages/1913Reach,1912,New York State League,stricklett,F20962,Stricklett,,1,Binghamton,,,,,p
minoraverages/1913Reach,1912,New York State League,stricklett,F20962,Stricklett,,2,Elmira,,,,,p
minoraverages/1913Reach,1912,New York State League,stricklett,F20962,Stricklett,,T,,,,,,p28
minoraverages/1913Reach,1912,New York State League,stricklett,P10168,Stricklett,,1,Binghamton,,,,,p
minoraverages/1913Reach,1912,New York State League,stricklett,P10168,Stricklett,,2,Elmira,,,,,p
minoraverages/1913Reach,1912,New York State League,stricklett,P10168,Stricklett,,T,,,,,28,p
minoraverages/1913Reach,1912,New York State League,swift,B01250,Swift,,0,Elmira,,,23,,
minoraverages/1913Reach,1912,New York State League,swift,F21068,Swift,,0,Elmira,,,,,p23
minoraverages/1913Reach,1912,New York State League,swift,P10056,Swift,,0,Elmira,,,,23,p
minoraverages/1913Reach,1912,New York State League,tamsett,B01055,Tamsett,,0,Albany,,,136,,
minoraverages/1913Reach,1912,New York State League,tamsett,F20425,Tamsett,,0,Albany,,,,,ss136
minoraverages/emilbb,1912,New York State League,tamsett,M90897,Tamsett,James,,Albany,,,,,
minoraverages/1913Reach,1912,New York State League,teal,B01119,Teal,,0,Syracuse,,,32,,
minoraverages/1913Reach,1912,New York State League,teal,F21264,Teal,,0,Syracuse,,,,,p32
minoraverages/1913Reach,1912,New York State League,teal,P10312,Teal,,0,Syracuse,,,,32,p
minoraverages/1913Reach,1912,New York State League,tutweiler,B00210,Tutweiler,,0,Wilkes-Barre,,,40,,
minoraverages/1913Reach,1912,New York State League,tutweiler,F20222,Tutweiler,,0,Wilkes-Barre,,,,,2b29
minoraverages/1913Reach,1912,New York State League,tutweiler,F20893,Tutweiler,,0,Wilkes-Barre,,,,,of11
minoraverages/1913Reach,1912,New York State League,vandegrift,B00898,Vandegrift,,0,Binghamton,,,92,,
minoraverages/1913Reach,1912,New York State League,vandegrift,F21491,Vandegrift,,1,Binghamton,,,,,c
minoraverages/1913Reach,1912,New York State League,vandegrift,F21491,Vandegrift,,2,Elmira,,,,,c
minoraverages/1913Reach,1912,New York State League,vandegrift,F21491,Vandegrift,,T,,,,,,c86
minoraverages/1913Reach,1912,New York State League,venable,B00985,Venable,,1,Scranton,,,,,
minoraverages/1913Reach,1912,New York State League,venable,B00985,Venable,,2,Wilkes-Barre,,,,,
minoraverages/1913Reach,1912,New York State League,venable,B00985,Venable,,T,,,,32,,
minoraverages/1913Reach,1912,New York State League,venable,F20369,Venable,,1,Scranton,,,,,3b
minoraverages/1913Reach,1912,New York State League,venable,F20369,Venable,,2,Wilkes-Barre,,,,,3b
minoraverages/1913Reach,1912,New York State League,venable,F20369,Venable,,T,,,,,,3b32
minoraverages/1913Reach,1912,New York State League,wagner-scr+wb,B00695,Wagner,O.,1,Scranton,,,,,
minoraverages/1913Reach,1912,New York State League,wagner-scr+wb,B00695,Wagner,O.,2,Wilkes-Barre,,,,,
minoraverages/1913Reach,1912,New York State League,wagner-scr+wb,B00695,Wagner,O.,T,,,,126,,
minoraverages/1913Reach,1912,New York State League,wagner-tro,B00747,Wagner,I.,0,Troy,,,50,,
minoraverages/1913Reach,1912,New York State League,wagner-scr+wb,F20233,Wagner,O.,1,Scranton,,,,,2b
minoraverages/1913Reach,1912,New York State League,wagner-scr+wb,F20233,Wagner,O.,2,Wilkes-Barre,,,,,2b
minoraverages/1913Reach,1912,New York State League,wagner-scr+wb,F20233,Wagner,O.,T,,,,,,2b19
minoraverages/1913Reach,1912,New York State League,wagner-scr+wb,F20661,Wagner,O.,1,Scranton,,,,,of
minoraverages/1913Reach,1912,New York State League,wagner-scr+wb,F20661,Wagner,O.,2,Wilkes-Barre,,,,,of
minoraverages/1913Reach,1912,New York State League,wagner-scr+wb,F20661,Wagner,O.,T,,,,,,of106
minoraverages/1913Reach,1912,New York State League,wagner-tro,F21021,Wagner,I.,0,Troy,,,,,p28
minoraverages/1913Reach,1912,New York State League,wagner-tro,P10320,Wagner,,0,Troy,,,,28,p
minoraverages/1913Reach,1912,New York State League,walsh,B00450,Walsh,,0,Scranton,,,93,,
minoraverages/1913Reach,1912,New York State League,walsh,F20067,Walsh,,0,Scranton,,,,,1b93
minoraverages/1913Reach,1912,New York State League,wendell,B00356,Wendell,,0,Albany,,,15,,
minoraverages/1913Reach,1912,New York State League,wendell,F21362,Wendell,,0,Albany,,,,,c11
minoraverages/1913Reach,1912,New York State League,white,B00232,White,,0,Syracuse,,,131,,
minoraverages/1913Reach,1912,New York State League,white,F20571,White,,0,Syracuse,,,,,of131
minoraverages/1913Reach,1912,New York State League,woods,B00794,Woods,,0,Troy,,,77,,
minoraverages/1913Reach,1912,New York State League,woods,F20240,Woods,,0,Troy,,,,,3b11
minoraverages/1913Reach,1912,New York State League,woods,F20401,Woods,,0,Troy,,,,,ss22
minoraverages/1913Reach,1912,New York State League,woods,F21403,Woods,,0,Troy,,,,,c38
minoraverages/1913Reach,1912,New York State League,wotell,B00528,Wotell,,1,Utica,,,,,
minoraverages/1913Reach,1912,New York State League,wotell,B00528,Wotell,,2,Wilkes-Barre,,,,,
minoraverages/1913Reach,1912,New York State League,wotell,B00528,Wotell,,T,,,,119,,
minoraverages/1913Reach,1912,New York State League,wotell,F20864,Wotell,,1,Syracuse,,,,,of
minoraverages/1913Reach,1912,New York State League,wotell,F20864,Wotell,,2,Wilkes-Barre,,,,,of
minoraverages/1913Reach,1912,New York State League,wotell,F20864,Wotell,,T,,,,,,of119
minoraverages/1913Reach,1912,New York State League,wratten,B00667,Wratten,,0,Syracuse,,,138,,
minoraverages/1913Reach,1912,New York State League,wratten,F20279,Wratten,,0,Syracuse,,,,,3b138
minoraverages/1913Reach,1912,New York State League,yale,B00308,Yale,,0,Albany,,,132,,
minoraverages/1913Reach,1912,New York State League,yale,F20038,Yale,,0,Albany,,,,,1b132
minoraverages/1913Reach,1912,New York State League,zeimer,B00957,Zeimer,,0,Binghamton,,,131,,
minoraverages/1913Reach,1912,New York State League,zeimer,F20391,Zeimer,,0,Binghamton,,,,,ss131
minoraverages/emilbb,1912,New York State League,zeimer,M90946,Zelmer,Gus,,Binghamton,,,,,
