source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
emilbb,1912,Kentucky-Illinois-Tennessee League,,M92609,Everett,Bill,,Cairo,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21293,Faulkenberry,,0,Evansville,,c42
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00068,Faulkinberry,,0,Evansville,,B45
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00783,Fenner,,0,Cairo,,B36
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20604,Fenner,,0,Cairo,,of35
emilbb,1912,Kentucky-Illinois-Tennessee League,,M92614,Flood,Tim,,Cairo,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00646,Goalby,,0,Clarksville,,B98
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20956,Goalby,,0,Clarksville,,2b98
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00623,Golden,,0,Henderson,,B94
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21092,Golden,,0,Henderson,,3b94
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00264,Gosnell,,0,Evansville,,B98
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20342,Gosnell,,0,Evansville,,p10
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20482,Gosnell,,0,Evansville,,of88
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10192,Gosnell,,0,Evansville,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00469,Gossage,,0,Evansville,,B31
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20206,Gossage,,0,Evansville,,p20
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10145,Gossage,,0,Evansville,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00207,Gourley,,0,Cairo,,B38
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21117,Gourley,,0,Cairo,,3b26
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00898,Gwin,,0,Evansville,,B23
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20279,Gwin,,0,Evansville,,p20
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10137,Gwin,,0,Evansville,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00343,Hackbush,,0,Evansville,,B99
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21013,Hackbush,,0,Evansville,,3b82
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20023,Hamilton,,0,Cairo,,p7
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10244,Hamilton,,0,Cairo,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00037,Hargrove,,0,Hopkinsville,,B62
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21021,Hargrove,,0,Hopkinsville,,3b62
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01055,Harris,,1,Hopkinsville,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01055,Harris,,2,Paducah,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01055,Harris,,T,,,B10
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00324,Hart,,0,Clarksville,,B97
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20526,Hart,,0,Clarksville,,of96
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01143,Hassell,,1,Cairo,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01143,Hassell,,2,Hopkinsville,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01143,Hassell,,T,,,B22
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20240,Hassell,,1,Cairo,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20240,Hassell,,2,Hopkinsville,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20240,Hassell,,T,,,p20
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10277,Hassell,,1,Hopkinsville,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10277,Hassell,,2,Cairo,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10277,Hassell,,T,,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00084,Hawkins,,0,Hopkinsville,,B51
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20636,Hawkins,,0,Hopkinsville,,of37
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00255,Heck,,0,Cairo,,B57
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21059,Heck,,0,Cairo,,3b57
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00695,Hicks,,0,Evansville,,B85
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21158,Hicks,,0,Evansville,,ss85
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00059,Hughes,,0,Cairo,,B94
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20784,Hughes,,0,Cairo,,1b91
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00833,Humphrey,,0,Clarksville,,B29
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20102,Humphrey,,0,Clarksville,,p24
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10035,Humphrey,,0,Clarksville,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00416,Hurst,,0,Paducah,,B100
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20458,Hurst,,0,Paducah,,of100
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00442,Johnson,,0,Paducah,,B99
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00651,Johnson,,0,Hopkinsville,,B23
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00771,Johnson,,0,Henderson,,B39
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20189,Johnson,,0,Hopkinsville,,p19
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20539,Johnson,,0,Henderson,,of39
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20583,Johnson,,0,Paducah,,of45
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20943,Johnson,,0,Paducah,,2b44
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10097,Johnson,,0,Hopkinsville,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00196,Jolly,A.,0,Clarksville,,B63
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00232,Jolly,S.,0,Clarksville,,B98
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20594,Jolly,A.,0,Clarksville,,of63
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20864,Jolly,S.,0,Clarksville,,1b95
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00854,Kelly,,0,Paducah,,B100
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21196,Kelly,,0,Paducah,,ss100
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00806,Kenny,,0,Evansville,,B64
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20776,Kenny,,0,Evansville,,1b63
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00163,Kesling,,0,Hopkinsville,,B97
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20620,Kesling,,0,Hopkinsville,,of97
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00887,Kinser,,0,Cairo,,B60
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20449,Kinser,,1,Evansville,,of
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20449,Kinser,,2,Cairo,,of
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20449,Kinser,,T,,,of60
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00566,Kirkham,,1,Paducah,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00566,Kirkham,,2,Evansville,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00566,Kirkham,,T,,,B41
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20997,Kirkham,,1,Evansville,,2b
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20997,Kirkham,,2,Paducah,,2b
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20997,Kirkham,,T,,,2b41
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00961,Kutz,,0,Henderson,,B22
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21232,Kutz,,0,Henderson,,ss22
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00638,Kuykendall,,0,Paducah,,B39
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20233,Kuykendall,,0,Paducah,,p28
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10168,Kuykendall,,0,Paducah,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00013,Langdon,,0,Hopkinsville,,B12
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20832,Langdon,,0,Hopkinsville,,1b12
emilbb,1912,Kentucky-Illinois-Tennessee League,,M92577,Langdon,Nig,,Hopkinsville,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00609,Lewis,,0,Hopkinsville,,B39
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00726,Lewis,,0,Cairo,,B81
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20391,Lewis,,0,Cairo,,of18
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20673,Lewis,,0,Hopkinsville,,of23
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20855,Lewis,,0,Hopkinsville,,1b16
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20919,Lewis,,0,Cairo,,2b12
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21229,Lewis,,0,Cairo,,ss45
emilbb,1912,Kentucky-Illinois-Tennessee League,,M92566,Lewis,Dudley,,Hopkinsville,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00356,Lockhart,,1,Clarksville,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00356,Lockhart,,2,Paducah,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00356,Lockhart,,T,,,B75
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20648,Lockhart,,1,Paducah,,of
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20648,Lockhart,,2,Cairo,,of
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20648,Lockhart,,T,,,of75
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00718,Lynch,,1,Paducah,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00718,Lynch,,2,Cairo,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00718,Lynch,,T,,,B16
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20759,Lynch,,1,Paducah,,of
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20759,Lynch,,2,Cairo,,of
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20759,Lynch,,T,,,of16
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00076,Lyons,,0,Hopkinsville,,B60
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20369,Lyons,,0,Hopkinsville,,of60
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00957,Marbet,,0,Paducah,,B15
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20051,Marbet,,0,Paducah,,p9
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10121,Marbet,,0,Paducah,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00794,Mayer,,0,Evansville,,B14
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20425,Mayer,,0,Evansville,,of13
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00491,McArthur,,0,Hopkinsville,,B13
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20014,McArthur,,0,Hopkinsville,,p8
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10202,McArthur,,0,Hopkinsville,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01135,Mullin,,0,Paducah,,B29
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20153,Mullin,,0,Paducah,,p23
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10312,Mullin,,0,Paducah,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00397,Nairn,,0,Paducah,,B25
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20807,Nairn,,0,Paducah,,1b25
emilbb,1912,Kentucky-Illinois-Tennessee League,,M92544,Nairn,John,,Paducah,,
emilbb,1912,Kentucky-Illinois-Tennessee League,,M92515,Neal,Offa,,Henderson,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01156,Needles,,0,Paducah,,B15
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20038,Needles,,0,Paducah,,p5
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10062,Needles,,0,Paducah,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01029,Neeley,,0,Clarksville,,B10
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20303,Neeley,,0,Clarksville,,p8
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10056,Neely,,0,Clarksville,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01124,Nichols,,0,Paducah,,B31
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20072,Nichols,,0,Paducah,,p21
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10100,Nichols,,0,Paducah,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00973,Nicks,,0,Clarksville,,B37
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20222,Nicks,,0,Clarksville,,p30
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10024,Nicks,,0,Clarksville,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00590,Osman,,1,Paducah,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00590,Osman,,2,Evansville,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00590,Osman,,T,,,B90
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21324,Osman,,1,Paducah,,c
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21324,Osman,,2,Evansville,,c
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21324,Osman,,T,,,c78
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01064,Ostendorf,,0,Henderson,,B31
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20177,Ostendorf,,0,Henderson,,p28
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10184,Ostendorf,,0,Henderson,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00241,Overton,,0,Cairo,,B50
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21182,Overton,,0,Cairo,,ss50
emilbb,1912,Kentucky-Illinois-Tennessee League,,M92590,Page,Carl,,Cairo,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00667,Pavey,,0,Paducah,,B11
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21037,Pavey,,0,Paducah,,3b11
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01108,Pearson,,0,Hopkinsville,,B18
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20046,Pearson,,0,Hopkinsville,,p13
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10289,Pearson,,0,Hopkinsville,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01086,Peck,,0,Henderson,,B67
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21255,Peck,,0,Henderson,,c65
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00553,Pfeiffer,,0,Clarksville,,B89
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21163,Pfeiffer,,0,Clarksville,,ss89
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00475,Phelps,,0,Paducah,,B17
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20334,Phelps,,0,Paducah,,p5
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10348,Phelps,,0,Paducah,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01093,Pique,,0,Clarksville,,B38
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F21084,Pique,,0,Clarksville,,3b38
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00117,Puckett,,0,Cairo,,B12
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20316,Puckett,,0,Cairo,,p8
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10215,Puckett,,0,Cairo,,p
emilbb,1912,Kentucky-Illinois-Tennessee League,,M92502,Rainey,Senter,,Clarksville,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B01032,Renner,,0,Hopkinsville,,B21
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20190,Renner,,0,Hopkinsville,,p17
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10176,Renner,,0,Hopkinsville,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00760,Rojohn,,1,Paducah,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00760,Rojohn,,2,Cairo,,
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00760,Rojohn,,T,,,B12
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20080,Rojohn,,1,Paducah,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20080,Rojohn,,2,Cairo,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20080,Rojohn,,T,,,p9
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10320,Rojohn,,1,Paducah,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10320,Rojohn,,2,Cairo,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10320,Rojohn,,T,,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20287,Rose,,0,Evansville,,p6
1913Reach,1912,Kentucky-Illinois-Tennessee League,,P10357,Rose,,0,Evansville,,p
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00229,Rousch,,0,Evansville,,B41
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20552,Rousch,,0,Evansville,,of33
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00747,Schlensker,,0,Clarksville,,B98
1913Reach,1912,Kentucky-Illinois-Tennessee League,,F20474,Schlensker,,0,Clarksville,,of98
1913Reach,1912,Kentucky-Illinois-Tennessee League,,B00577,Seebach,,0,Henderson,,B50
