source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20526,Marr,,0,Hiawatha,,ss
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00149,Marshall,,0,Nebraska City,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20144,Marshall,,0,Nebraska City,,of
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00163,Martin,,0,Beatrice,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20166,Martin,,0,Beatrice,,of
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00210,Maxey,,0,Hiawatha,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20211,Maxey,,0,Hiawatha,,c
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00207,McCabe,,0,Falls City,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20206,McCabe,,0,Falls City,,1b
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00667,McClure,,0,Falls City,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20661,McClure,,0,Falls City,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,P10113,McClure,,0,Falls City,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00589,McIntyre,,0,Humboldt,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20583,McIntyre,,0,Humboldt,,1b
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00278,McNeil,,0,Hiawatha,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20279,McNeil,,0,Hiawatha,,3b
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00356,Melker,,0,Beatrice,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20350,Melker,,0,Beatrice,,3b
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00092,Murphy,,0,Humboldt,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20095,Murphy,,0,Humboldt,,ss
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00381,Musser,,0,Auburn,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20388,Musser,,0,Auburn,,c
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00241,Peoples,,0,Falls City,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20240,Peoples,,0,Falls City,,2b
emilbb,1912,Missouri-Iowa-Nebraska-Kansas League,,M92726,Plank,Ira,,Humboldt,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00158,Primley,,0,Auburn,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20153,Primley,,0,Auburn,,of
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00416,Reed,,0,Auburn,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20417,Reed,,0,Auburn,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,P10035,Reed,,0,Auburn,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00646,Rhode,,0,Nebraska City,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20648,Rhode,,0,Nebraska City,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,P10100,Rhode,,0,Nebraska City,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00544,Riley,,0,Hiawatha,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20547,Riley,,0,Hiawatha,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,P10121,Riley,,0,Hiawatha,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00084,Roben,,0,Hiawatha,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20080,Roben,,0,Hiawatha,,2b
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00590,Routt,,0,Beatrice,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20594,Routt,,0,Beatrice,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,P10176,Routt,,0,Beatrice,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00434,Sackett,,0,Hiawatha,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20430,Sackett,,0,Hiawatha,,ss
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00229,Shestack,,0,Falls City,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20222,Shestack,,0,Falls City,,c
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00515,Shimmael,,0,Hiawatha,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20518,Shimmael,,0,Hiawatha,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,P10159,Shimmael,,0,Hiawatha,,p
emilbb,1912,Missouri-Iowa-Nebraska-Kansas League,,M92739,Shriver,George,,Beatrice-Fairbury,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00491,Smith,,0,Beatrice,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00672,Smith,,0,Hiawatha,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20496,Smith,,0,Beatrice,,ss
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20673,Smith,,0,Hiawatha,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,P10192,Smith,,0,Hiawatha,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00286,Sporer,,0,Nebraska City,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20287,Sporer,,0,Nebraska City,,of
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00566,Stanley,,0,Humboldt,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20560,Stanley,,0,Humboldt,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,P10070,Stanley,,0,Humboldt,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00068,Stillwell,,0,Auburn,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20067,Stillwell,,0,Auburn,,2b
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00343,Trainor,,0,Falls City,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20342,Trainor,,0,Falls City,,of
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00319,Van Tap'n,,0,Falls City,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20316,Van Tap'n,,0,Falls City,,ss
emilbb,1912,Missouri-Iowa-Nebraska-Kansas League,,M92718,Vanderhill,Tony,,Falls City,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00045,Walsh,,0,Humboldt,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20046,Walsh,,0,Humboldt,,2b
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00397,Walters,,0,Falls City,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20391,Walters,,0,Falls City,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,P10043,Walters,,0,Falls City,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00232,Ward,,0,Falls City,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20233,Ward,,0,Falls City,,3b
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00609,Wiley,,0,Auburn,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20604,Wiley,,0,Auburn,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,P10024,Willey,,0,Auburn,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00638,Williams,,0,Beatrice,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20636,Williams,,0,Beatrice,,of
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00117,Wintz,,0,Humboldt,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20115,Wintz,,0,Humboldt,,3b
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00502,Wisser,,0,Beatrice,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20505,Wisser,,0,Beatrice,,2b
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,B00651,Zonderman,,0,Auburn,,
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,F20657,Zonderman,,0,Auburn,,p
1913Reach,1912,Missouri-Iowa-Nebraska-Kansas League,,P10081,Zonderman,,0,Auburn,,p
