source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1913Reach,1912,Border League,B00544,Bruce,,0,Port Huron,,B2,bruce
1913Reach,1912,Border League,F20547,Bruce,,0,Port Huron,,,bruce
1913Reach,1912,Border League,B00324,Buck,,0,Wyandotte,,B4,buck
1913Reach,1912,Border League,F20327,Buck,,0,Wyandotte,,,buck
1913Reach,1912,Border League,B00196,Bunting,,0,Pontiac,,B11,bunting
1913Reach,1912,Border League,F20190,Bunting,,0,Pontiac,,,bunting
1913Reach,1912,Border League,B00502,Caesar,,0,Mount Clemens,,B8,caesar
1913Reach,1912,Border League,F20505,Caesar,,0,Mount Clemens,,,caesar
1913Reach,1912,Border League,B00163,Campau,,0,Windsor,,B2,campau
1913Reach,1912,Border League,F20166,Campau,,0,Windsor,,,campau
1913Reach,1912,Border League,B00672,Carleton,,0,Port Huron,,B8,carleton
1913Reach,1912,Border League,F20673,Carleton,,0,Port Huron,,,carleton
1913Reach,1912,Border League,B00957,Carroll,,0,Windsor,,B3,carroll
1913Reach,1912,Border League,F20956,Carroll,,0,Windsor,,,carroll
1913Reach,1912,Border League,B00286,Chapman,,0,Windsor,,B15,chapman
1913Reach,1912,Border League,F20287,Chapman,,0,Windsor,,,chapman
1913Reach,1912,Border League,B00609,Chase,,0,Port Huron,,B1,chase
1913Reach,1912,Border League,F20604,Chase,,0,Port Huron,,,chase
1913Reach,1912,Border League,B00920,Clune,,0,Wyandotte,,B2,clune
1913Reach,1912,Border League,F20924,Clune,,0,Wyandotte,,,clune
1913Reach,1912,Border League,B00130,Cole,,0,Pontiac,,B20,cole
1913Reach,1912,Border League,F20131,Cole,,0,Pontiac,,,cole
1913Reach,1912,Border League,B00021,Collins,,0,Port Huron,,B1,collins
1913Reach,1912,Border League,F20023,Collins,,0,Port Huron,,,collins
1913Reach,1912,Border League,B00531,Corbett,,0,Port Huron,,B9,corbett
1913Reach,1912,Border League,F20539,Corbett,,0,Port Huron,,,corbett
1913Reach,1912,Border League,B00577,Corrick,,0,Port Huron,,B2,corrick
1913Reach,1912,Border League,F20571,Corrick,,0,Port Huron,,,corrick
1913Reach,1912,Border League,B00174,Curtis,,0,Port Huron,,B9,curtis
1913Reach,1912,Border League,F20177,Curtis,,0,Port Huron,,,curtis
1913Reach,1912,Border League,B00904,Davidson,,0,Port Huron,,B5,davidson
1913Reach,1912,Border League,F20908,Davidson,,0,Port Huron,,,davidson
1913Reach,1912,Border League,B00515,Davis,,0,Port Huron,,B2,davis
1913Reach,1912,Border League,F20518,Davis,,0,Port Huron,,,davis
1913Reach,1912,Border League,B00936,Dery,,0,Windsor,,B5,dery
1913Reach,1912,Border League,F20935,Dery,,0,Windsor,,,dery
1913Reach,1912,Border League,B00806,Dickie,,0,Pontiac,,B13,dickie
1913Reach,1912,Border League,F20807,Dickie,,0,Pontiac,,,dickie
1913Reach,1912,Border League,B00182,Dillon,,0,Port Huron,,B1,dillon
1913Reach,1912,Border League,F20189,Dillon,,0,Port Huron,,,dillon
1913Reach,1912,Border League,B00335,Dingeman,,0,Mount Clemens,,B17,dingeman
1913Reach,1912,Border League,F20334,Dingeman,,0,Mount Clemens,,,dingeman
1913Reach,1912,Border League,B00356,Doe,,0,Pontiac,,B9,doe
1913Reach,1912,Border League,F20350,Doe,,0,Pontiac,,,doe
1913Reach,1912,Border League,B00488,Dolan,,0,Wyandotte,,B22,dolan
1913Reach,1912,Border League,F20482,Dolan,,0,Wyandotte,,,dolan
1913Reach,1912,Border League,B00427,Donmarais,,0,Windsor,,B12,donmarais
1913Reach,1912,Border League,F20425,Donmarais,,0,Windsor,,,donmarais
1913Reach,1912,Border League,B00528,Edwards,,0,Port Huron,,B6,edwards
1913Reach,1912,Border League,F20526,Edwards,,0,Port Huron,,,edwards
1913Reach,1912,Border League,B00381,Essex,,0,Windsor,,B5,essex
1913Reach,1912,Border League,F20388,Essex,,0,Windsor,,,essex
1913Reach,1912,Border League,B00092,Faas,,0,Pontiac,,B2,faas
1913Reach,1912,Border League,F20095,Faas,,0,Pontiac,,,faas
1913Reach,1912,Border League,B00059,Faatz,,0,Windsor,,B2,faatz
1913Reach,1912,Border League,F20051,Faatz,,0,Windsor,,,faatz
1913Reach,1912,Border League,B00912,Ferguson,,0,Pontiac,,B4,ferguson
1913Reach,1912,Border League,F20919,Ferguson,,0,Pontiac,,,ferguson
1913Reach,1912,Border League,B01086,Finn,,0,Pontiac,,B1,finn
1913Reach,1912,Border League,F21084,Finn,,0,Pontiac,,,finn
1913Reach,1912,Border League,B01029,Fitzgerald,,0,Port Huron,,B2,fitzgerald
1913Reach,1912,Border League,F21021,Fitzgerald,,0,Port Huron,,,fitzgerald
1913Reach,1912,Border League,B00037,Frank,,0,Windsor,,B1,frank
1913Reach,1912,Border League,F20038,Frank,,0,Windsor,,,frank
1913Reach,1912,Border League,B00553,Gardner,,0,Port Huron,,B1,gardner
1913Reach,1912,Border League,F20552,Gardner,,0,Port Huron,,,gardner
1913Reach,1912,Border League,B00822,Gilboe,,0,Mount Clemens,,B1,gilboe
1913Reach,1912,Border League,F20829,Gilboe,,0,Mount Clemens,,,gilboe
1913Reach,1912,Border League,B00752,Gillan,,0,Mount Clemens,,B7,gillan
1913Reach,1912,Border League,F20759,Gillan,,0,Mount Clemens,,,gillan
1913Reach,1912,Border League,B00308,Grundel,,0,Wyandotte,,B17,grundel
1913Reach,1912,Border League,F20303,Grundel,,0,Wyandotte,,,grundel
1913Reach,1912,Border League,B01041,Harmer,,0,Pontiac,,B1,harmer
1913Reach,1912,Border League,F21045,Harmer,,0,Pontiac,,,harmer
1913Reach,1912,Border League,B00718,Harms,,0,Mount Clemens,,B3,harms
1913Reach,1912,Border League,F20713,Harms,,0,Mount Clemens,,,harms
1913Reach,1912,Border League,B00241,Harper,,0,Pontiac,,B7,harper
1913Reach,1912,Border League,F20240,Harper,,0,Pontiac,,,harper
1913Reach,1912,Border League,B00232,Harvey,,0,Mount Clemens,,B21,harvey
1913Reach,1912,Border League,F20233,Harvey,,0,Mount Clemens,,,harvey
1913Reach,1912,Border League,B01064,Hendershot,,0,Pontiac,,B5,hendershot
1913Reach,1912,Border League,F21068,Hendershot,,0,Pontiac,,,hendershot
1913Reach,1912,Border League,B00207,Hethering,,0,Pontiac,,B1,hethering
1913Reach,1912,Border League,F20206,Hethering,,0,Pontiac,,,hethering
1913Reach,1912,Border League,B00293,Hicks,,0,Windsor,,B7,hicks
1913Reach,1912,Border League,F20298,Hicks,,0,Windsor,,,hicks
1913Reach,1912,Border League,B00566,Hoblitzel,,0,Port Huron,,B2,hoblitzel
1913Reach,1912,Border League,F20560,Hoblitzel,,0,Port Huron,,,hoblitzel
1913Reach,1912,Border League,B00783,Horn,,0,Mount Clemens,,B6,horn
1913Reach,1912,Border League,F20784,Horn,,0,Mount Clemens,,,horn
1913Reach,1912,Border League,B00450,Hutt,,0,Pontiac,,B20,hutt
1913Reach,1912,Border League,F20458,Hutt,,0,Pontiac,,,hutt
1913Reach,1912,Border League,B00705,Johnson,,0,Wyandotte,,B8,johnson-wya
1913Reach,1912,Border League,B01135,Johnson,A.,0,Windsor,,B1,johnson-win
1913Reach,1912,Border League,F20700,Johnson,,0,Wyandotte,,,johnson-wya
1913Reach,1912,Border League,F21130,Johnson,A.,0,Windsor,,,johnson-win
1913Reach,1912,Border League,B00961,Kelley,,0,Windsor,,B3,kelley
1913Reach,1912,Border League,F20962,Kelley,,0,Windsor,,,kelley
1913Reach,1912,Border League,B00589,Klebba,,0,Port Huron,,B2,klebba
1913Reach,1912,Border League,F20583,Klebba,,0,Port Huron,,,klebba
1913Reach,1912,Border League,B00117,LaPointe,,0,Mount Clemens,,B24,lapointe
1913Reach,1912,Border League,F20115,LaPointe,,0,Mount Clemens,,,lapointe
1913Reach,1912,Border League,B00076,Leonard,,0,Pontiac,,B2,leonard
1913Reach,1912,Border League,F20072,Leonard,,0,Pontiac,,,leonard
1913Reach,1912,Border League,B00084,Loranger,,0,Wyandotte,,B23,loranger
1913Reach,1912,Border League,F20080,Loranger,,0,Wyandotte,,,loranger
1913Reach,1912,Border League,B01093,Manning,,0,Wyandotte,,B1,manning
1913Reach,1912,Border League,F21092,Manning,,0,Wyandotte,,,manning
1913Reach,1912,Border League,B01078,Marsh,,0,Pontiac,,B1,marsh
1913Reach,1912,Border League,F21076,Marsh,,0,Pontiac,,,marsh
1913Reach,1912,Border League,B00898,Mason,,0,Windsor,,B4,mason
1913Reach,1912,Border League,F20893,Mason,,0,Windsor,,,mason
1913Reach,1912,Border League,B00210,McHale,,0,Mount Clemens,,B2,mchale
1913Reach,1912,Border League,F20211,McHale,,0,Mount Clemens,,,mchale
emilbb,1912,Border League,M92013,McIntoch,Henry,,Pontiac,,,
1913Reach,1912,Border League,B00416,McIntosh,,0,Port Huron,,B17,mcintosh-ph
1913Reach,1912,Border League,B00887,McIntosh,,0,Windsor,,B1,mcintosh-win
1913Reach,1912,Border League,F20417,McIntosh,,0,Port Huron,,,mcintosh-ph
1913Reach,1912,Border League,F20886,McIntosh,,0,Windsor,,,mcintosh-win
1913Reach,1912,Border League,B01119,Mehlhose,,0,Wyandotte,,B1,mehlhouse
1913Reach,1912,Border League,F21117,Mehlhose,,0,Wyandotte,,,mehlhouse
1913Reach,1912,Border League,B00833,Milligan,,0,Wyandotte,,B9,milligan
1913Reach,1912,Border League,F20832,Milligan,,0,Wyandotte,,,milligan
1913Reach,1912,Border League,B00045,Moore,E.,0,Mount Clemens,,B5,moore.e
1913Reach,1912,Border League,B00680,Moore,R.,0,Mount Clemens,,B9,moore.r
1913Reach,1912,Border League,B01010,Moore,,0,Port Huron,,B1,moore-ph
1913Reach,1912,Border League,F20046,Moore,E.,0,Mount Clemens,,,moore.e
1913Reach,1912,Border League,F20685,Moore,R.,0,Mount Clemens,,,moore.r
1913Reach,1912,Border League,F21013,Moore,,0,Port Huron,,,moore-ph
1913Reach,1912,Border League,B00747,Moxon,,0,Wyandotte,,B4,moxon
1913Reach,1912,Border League,F20745,Moxon,,0,Wyandotte,,,moxon
1913Reach,1912,Border League,B00840,Neal,,0,Windsor,,B13,neal
1913Reach,1912,Border League,F20841,Neal,,0,Windsor,,,neal
1913Reach,1912,Border League,B00149,Nichols,,0,Wyandotte,,B18,nichols
1913Reach,1912,Border League,F20144,Nichols,,0,Wyandotte,,,nichols
1913Reach,1912,Border League,B00101,North,,0,Mount Clemens,,B11,north
1913Reach,1912,Border League,F20102,North,,0,Mount Clemens,,,north
1913Reach,1912,Border League,B00397,Orr,,0,Wyandotte,,B17,orr
1913Reach,1912,Border League,F20391,Orr,,0,Wyandotte,,,orr
1913Reach,1912,Border League,B00469,Paine,,0,Windsor,,B8,paine
1913Reach,1912,Border League,F20463,Paine,,0,Windsor,,,paine
1913Reach,1912,Border League,B00948,Parent,,0,Windsor,,B5,parent
1913Reach,1912,Border League,F20943,Parent,,0,Windsor,,,parent
1913Reach,1912,Border League,B00068,Peltier,,0,Mount Clemens,,B10,peltier
1913Reach,1912,Border League,F20067,Peltier,,0,Mount Clemens,,,peltier
1913Reach,1912,Border League,B00726,Poole,,0,Windsor,,B9,poole
1913Reach,1912,Border League,F20721,Poole,,0,Windsor,,,poole
1913Reach,1912,Border League,B00343,Rabideau,,0,Windsor,,B14,rabideau
1913Reach,1912,Border League,F20342,Rabideau,,0,Windsor,,,rabideau
1913Reach,1912,Border League,B00362,Rogge,,0,Pontiac,,B17,rogge
1913Reach,1912,Border League,F20369,Rogge,,0,Pontiac,,,rogge
1913Reach,1912,Border League,B00667,Scouten,,0,Port Huron,,B11,scouten
1913Reach,1912,Border League,F20661,Scouten,,0,Port Huron,,,scouten
1913Reach,1912,Border League,B00442,Scribner,,0,Mount Clemens,,B12,scribner
1913Reach,1912,Border League,F20449,Scribner,,0,Mount Clemens,,,scribner
1913Reach,1912,Border League,B00771,Sexton,,0,Windsor,,B14,sexton
1913Reach,1912,Border League,F20776,Sexton,,0,Windsor,,,sexton
1913Reach,1912,Border League,B00651,Shippacasse,,0,Pontiac,,B20,shippacasse
1913Reach,1912,Border League,F20657,Shippacasse,,0,Pontiac,,,shippacasse
1913Reach,1912,Border League,B01143,Shocker,,0,Windsor,,B2,shocker
1913Reach,1912,Border League,F21149,Shocker,,0,Windsor,,,shocker
1913Reach,1912,Border League,B01007,Simenenton,,0,Port Huron,,B1,simenenton
1913Reach,1912,Border League,F21000,Simenenton,,0,Port Huron,,,simenenton
1913Reach,1912,Border League,B00278,Snyder,,0,Mount Clemens,,B19,snyder
1913Reach,1912,Border League,F20279,Snyder,,0,Mount Clemens,,,snyder
1913Reach,1912,Border League,B00985,Springer,,0,Port Huron,,B9,springer
1913Reach,1912,Border League,F20981,Springer,,0,Port Huron,,,springer
1913Reach,1912,Border League,B01055,Stein,,0,Pontiac,,B7,stein
1913Reach,1912,Border League,F21059,Stein,,0,Pontiac,,,stein
1913Reach,1912,Border League,B00646,Sullivan,,0,Mount Clemens,,B17,sullivan
1913Reach,1912,Border League,F20648,Sullivan,,0,Mount Clemens,,,sullivan
1913Reach,1912,Border League,B00999,Tallent,,0,Port Huron,,B18,tallent
1913Reach,1912,Border League,F20997,Tallent,,0,Port Huron,,,tallent
emilbb,1912,Border League,M92021,Trombley,"Walter ""Dad""",,Mount Clemens,,,
1913Reach,1912,Border League,B00973,Underwood,,0,Pontiac,,B3,underwood
1913Reach,1912,Border League,F20970,Underwood,,0,Pontiac,,,underwood
1913Reach,1912,Border League,B00695,VanSingle,,0,Pontiac,,B18,vansingle
1913Reach,1912,Border League,F20699,VanSingle,,0,Pontiac,,,vansingle
1913Reach,1912,Border League,B00590,Vealey,,0,Port Huron,,B1,vealey
1913Reach,1912,Border League,F20594,Vealey,,0,Port Huron,,,vealey
1913Reach,1912,Border League,B00879,Wagner,,0,Mount Clemens,,B6,wagner
1913Reach,1912,Border League,F20878,Wagner,,0,Mount Clemens,,,wagner
1913Reach,1912,Border League,B00623,Wallace,,0,Windsor,,B1,wallace
1913Reach,1912,Border League,F20620,Wallace,,0,Windsor,,,wallace
1913Reach,1912,Border League,B00794,Walsh,,0,Port Huron,,B17,walsh
1913Reach,1912,Border League,F20792,Walsh,,0,Port Huron,,,walsh
1913Reach,1912,Border League,B00739,Warner,,0,Pontiac,,B4,warner
1913Reach,1912,Border League,F20737,Warner,,0,Pontiac,,,warner
1913Reach,1912,Border League,B00760,Wilkie,,0,Windsor,,B3,wilkie
1913Reach,1912,Border League,F20768,Wilkie,,0,Windsor,,,wilkie
emilbb,1912,Border League,M92037,Wilkie,J.,,Windsor,,,
1913Reach,1912,Border League,B00158,Wilsher,,0,Wyandotte,,B1,wilsher
1913Reach,1912,Border League,F20153,Wilsher,,0,Wyandotte,,,wilsher
1913Reach,1912,Border League,B00264,Wilson,,0,Mount Clemens,,B6,wilson-mc
1913Reach,1912,Border League,B00865,Wilson,,0,Port Huron,,B1,wilson-ph
1913Reach,1912,Border League,F20265,Wilson,,0,Mount Clemens,,,wilson-mc
1913Reach,1912,Border League,F20864,Wilson,,0,Port Huron,,,wilson-ph
1913Reach,1912,Border League,B00229,Woodruff,,0,Wyandotte,,B21,woodruff
1913Reach,1912,Border League,F20222,Woodruff,,0,Wyandotte,,,woodruff
1913Reach,1912,Border League,B00491,Yops,,0,Wyandotte,,B24,yops
1913Reach,1912,Border League,F20496,Yops,,0,Wyandotte,,,yops
1913Reach,1912,Border League,B00475,Zerkel,,0,Pontiac,,B20,zerkel
1913Reach,1912,Border League,F20474,Zerkel,,0,Pontiac,,,zerkel
1913Reach,1912,Border League,B00614,Zimmer,,0,Wyandotte,,B1,zimmer
1913Reach,1912,Border League,F20612,Zimmer,,0,Wyandotte,,,zimmer
