source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1951TSN,1950,California League,F21059,Phillips,E.,1,Santa Barbara,,of,phillips-sb+via
1951TSN,1950,California League,F21059,Phillips,E.,2,Visalia,,of,phillips-sb+via
1951TSN,1950,California League,F21059,Phillips,E.,T,,,of36,phillips-sb+via
1951TSN,1950,California League,F22061,Phillips,L.,0,Modesto,,p28,phillips-mod
1951TSN,1950,California League,P10361,Phillips,L.,0,Modesto,,P28,phillips-mod
1951TSN,1950,California League,B01124,Pichan,Eldon G.,0,Visalia,,B32,pichan
1951TSN,1950,California League,F20552,Pichan,,0,Visalia,,3b13,pichan
1951TSN,1950,California League,F20721,Pichan,,0,Visalia,,of21,pichan
1951TSN,1950,California League,B00840,Pike,Jess W.,0,Modesto,,B133,pike
1951TSN,1950,California League,F20841,Pike,,0,Modesto,,of133,pike
1951TSN,1950,California League,B00794,Powledge,Bobby Ray,0,Fresno,,B60,powledge
1951TSN,1950,California League,F20981,Powledge,,0,Fresno,,of60,powledge
1951TSN,1950,California League,B00739,Priebe,Stanley,0,Modesto,,B36,priebe
1951TSN,1950,California League,F20279,Priebe,,0,Modesto,,2b29,priebe
1951TSN,1950,California League,B01489,Pries,Donald,0,Fresno,,B11,pries
1951TSN,1950,California League,F20190,Pries,,0,Fresno,,1b11,pries
1951TSN,1950,California League,B01181,Pritts,Harry,0,Modesto,,B28,pritts
1951TSN,1950,California League,F22036,Pritts,,0,Modesto,,p25,pritts
1951TSN,1950,California League,P10035,Pritts,,0,Modesto,,P25,pritts
1951TSN,1950,California League,B01939,Quilici,Gabriel,0,Modesto,,B11,quilici
1951TSN,1950,California League,F22073,Quilici,,0,Modesto,,p11,quilici
1951TSN,1950,California League,P10534,Quilici,,0,Modesto,,P11,quilici
1951TSN,1950,California League,B01345,Rasmussen,Lester H.,0,Bakersfield,,B34,rasmussen
1951TSN,1950,California League,F20700,Rasmussen,,0,Bakersfield,,of30,rasmussen
1951TSN,1950,California League,B00854,Rigazio,Richard,0,Visalia,,B140,rigazio
1951TSN,1950,California League,F20604,Rigazio,,0,Visalia,,ss140,rigazio
1951TSN,1950,California League,B00210,Robinson,Warren G.,0,San Jose,,B77,robinson
1951TSN,1950,California League,F21293,Robinson,,0,San Jose,,c74,robinson
1951TSN,1950,California League,B01696,Rogers,Lynn Roy,0,Santa Barbara,,B36,rogers
1951TSN,1950,California League,F22099,Rogers,L.,0,Santa Barbara,,p29,rogers
1951TSN,1950,California League,P10176,Rogers,L.,0,Santa Barbara,,P29,rogers
1951TSN,1950,California League,B00068,Romonosky,John,0,Fresno,,B19,romonosky
1951TSN,1950,California League,F21752,Romonosky,,0,Fresno,,p16,romonosky
1951TSN,1950,California League,P10611,Romonosky,,0,Fresno,,P16,romonosky
1951TSN,1950,California League,B00416,Roselli,Robert E.,0,Ventura,,B107,roselli
1951TSN,1950,California League,F21356,Roselli,,0,Ventura,,c102,roselli
1951TSN,1950,California League,B00149,Ross,James William,0,Santa Barbara,,B40,ross
1951TSN,1950,California League,F21898,Ross,,0,Santa Barbara,,p28,ross
1951TSN,1950,California League,P10357,Ross,,0,Santa Barbara,,P28,ross
1951TSN,1950,California League,B01722,Rothrock,Darrell R.,0,Visalia,,B11,rothrock
1951TSN,1950,California League,F21531,Rothrock,,0,Visalia,,p11,rothrock
1951TSN,1950,California League,P10231,Rothrock,,0,Visalia,,P11,rothrock
1951TSN,1950,California League,B00255,Roundy,Jay T.,0,Modesto,,B77,roundy
1951TSN,1950,California League,F21068,Roundy,,0,Modesto,,of75,roundy
1951TSN,1950,California League,B01300,Sabatini,Richard,0,Stockton,,B25,sabatini
1951TSN,1950,California League,F20864,Sabatini,,0,Stockton,,of25,sabatini
1951TSN,1950,California League,B01490,Sandel,Warren H.,0,Fresno,,B45,sandel
1951TSN,1950,California League,F21739,Sandel,,0,Fresno,,p27,sandel
1951TSN,1950,California League,P10121,Sandel,,0,Fresno,,P27,sandel
1951TSN,1950,California League,B01873,Sanoff,Jack,0,Bakersfield,,B31,sanoff
1951TSN,1950,California League,F22188,Sanoff,,0,Bakersfield,,p31,sanoff
1951TSN,1950,California League,P10516,Sanoff,,0,Bakersfield,,P31,sanoff
1951TSN,1950,California League,B01055,Schnaidt,Lawrence,0,Santa Barbara,,B59,schnaidt
1951TSN,1950,California League,F20810,Schnaidt,,0,Santa Barbara,,of56,schnaidt
1951TSN,1950,California League,B01250,Shahzade,Arthur,0,Fresno,,B15,shahzade
1951TSN,1950,California League,F21241,Shahzade,,0,Fresno,,of12,shahzade
1951TSN,1950,California League,B01032,Sherry,Norman,0,Santa Barbara,,B96,sherry
1951TSN,1950,California League,F21264,Sherry,,0,Santa Barbara,,of22,sherry
1951TSN,1950,California League,F21469,Sherry,,0,Santa Barbara,,c61,sherry
1951TSN,1950,California League,B01135,Sierra,Ernesto,0,San Jose,,B137,sierra
1951TSN,1950,California League,F20206,Sierra,,0,San Jose,,2b10,sierra
1951TSN,1950,California League,F20583,Sierra,,0,San Jose,,ss125,sierra
1951TSN,1950,California League,B01086,Simon,Lauren Keith,0,Stockton,,B76,simon
1951TSN,1950,California League,F21013,Simon,,0,Stockton,,of25,simon
1951TSN,1950,California League,F21760,Simon,,0,Stockton,,p28,simon
1951TSN,1950,California League,P10100,Simon,,0,Stockton,,P28,simon
1951TSN,1950,California League,B01007,Sirota,Alex.,0,Santa Barbara,,B95,sirota
1951TSN,1950,California League,F21442,Sirota,,0,Santa Barbara,,c80,sirota
1951TSN,1950,California League,B00887,Sisco,Paul C.,0,Visalia,,B18,sisco
1951TSN,1950,California League,F20391,Sisco,,0,Visalia,,2b18,sisco
1951TSN,1950,California League,B00084,Smith,Earl C.,0,Modesto,,B139,smith-mod
1951TSN,1950,California League,B01402,Smith,Ira Delos,0,Ventura,,B32,smith.i-ven
1951TSN,1950,California League,B01444,Smith,Charles A.,0,Ventura,,B12,smith.c-ven
1951TSN,1950,California League,B01453,Smith,Wilbur Lee,0,Bakersfield,,B107,smith-bak
1951TSN,1950,California League,B01765,Smith,Carlee L.,0,Santa Barbara,,B33,smith-sb
1951TSN,1950,California League,F20924,Smith,E.,0,Modesto,,of139,smith-mod
1951TSN,1950,California League,F21255,Smith,W. L.,0,Bakersfield,,of13,smith-bak
1951TSN,1950,California League,F21319,Smith,W. L.,0,Bakersfield,,c94,smith-bak
1951TSN,1950,California League,F21646,Smith,C. A.,0,Ventura,,p12,smith.c-ven
1951TSN,1950,California League,F21879,Smith,I. D.,0,Ventura,,p31,smith.i-ven
1951TSN,1950,California League,F21920,Smith,C. L.,0,Santa Barbara,,p32,smith-sb
1951TSN,1950,California League,P10145,Smith,I. D.,0,Ventura,,P31,smith.i-ven
1951TSN,1950,California League,P10399,Smith,C. L.,0,Santa Barbara,,P32,smith-sb
1951TSN,1950,California League,B00370,Sobczak,Edward F.,0,San Jose,,B136,sobczak
1951TSN,1950,California League,F20997,Sobczak,,0,San Jose,,of134,sobczak
1951TSN,1950,California League,B00726,Stern,Joseph M.,0,Visalia,,B33,stern
1951TSN,1950,California League,F21182,Stern,,0,Visalia,,of33,stern
1951TSN,1950,California League,B00502,Stevens,Robert L.,0,Stockton,,B137,stevens
1951TSN,1950,California League,F20636,Stevens,,0,Stockton,,ss137,stevens
1951TSN,1950,California League,B00783,Stone,Vernon J.,0,Fresno,,B17,stone
1951TSN,1950,California League,F21623,Stone,,0,Fresno,,p12,stone
1951TSN,1950,California League,P10215,Stone,,0,Fresno,,P12,stone
1951TSN,1950,California League,B01595,Strazzulo,Frank,0,Stockton,,B15,strazzulo
1951TSN,1950,California League,F20768,Strazzulo,,0,Stockton,,of10,strazzulo
1951TSN,1950,California League,B01313,Sturm,Frank P.,0,Fresno,,B78,sturm
1951TSN,1950,California League,F20612,Sturm,,0,Fresno,,ss78,sturm
1951TSN,1950,California League,B01711,Sweeney,James,0,San Jose,,B10,sweeney
1951TSN,1950,California League,F21638,Sweeney,,0,San Jose,,p10,sweeney
1951TSN,1950,California League,B00475,Taormina,Salvador,0,Bakersfield,,B85,taormina
1951TSN,1950,California League,F21084,Taormina,,0,Bakersfield,,of75,taormina
1951TSN,1950,California League,F20102,Taormino,,0,Bakersfield,,1b14,taormina
1951TSN,1950,California League,B01431,Taylor,Donald Ray,0,Santa Barbara,,B10,taylor
1951TSN,1950,California League,F20776,Taylor,,0,Santa Barbara,,of10,taylor
1951TSN,1950,California League,B00158,Toso,Harvey,0,San Jose,,B15,toso.harvey
1951TSN,1950,California League,B01804,Toso,Harold,0,San Jose,,B10,toso.harold
1951TSN,1950,California League,F20571,Toso,,0,San Jose,,ss14,toso.harvey
1951TSN,1950,California League,B00544,Tumlinson,Carl Duane,0,Santa Barbara,,B86,tumlinson
1951TSN,1950,California League,F20657,Tumlinson,,0,Santa Barbara,,ss32,tumlinson
1951TSN,1950,California League,F20855,Tumlinson,,0,Santa Barbara,,of48,tumlinson
1951TSN,1950,California League,B00469,Vital,Duri H.,0,Ventura,,B140,vital
1951TSN,1950,California League,F20893,Vital,,0,Ventura,,of138,vital
1951TSN,1950,California League,B01010,Walsh,John J. D.,0,Ventura,,B31,walsh
1951TSN,1950,California League,F21806,Walsh,,0,Ventura,,p31,walsh
1951TSN,1950,California League,P10113,Walsh,,0,Ventura,,P31,walsh
1951TSN,1950,California League,B01836,Waters,Billy Joe,0,Santa Barbara,,B24,waters
1951TSN,1950,California League,F22142,Waters,B.,0,Santa Barbara,,p23,waters
1951TSN,1950,California League,P10266,Waters,B.,0,Santa Barbara,,P23,waters
1951TSN,1950,California League,B00865,Wattles,Samuel,0,Visalia,,B42,wattles
1951TSN,1950,California League,F21149,Wattles,,0,Visalia,,of42,wattles
1951TSN,1950,California League,B01733,Watts,James O.,0,Bakersfield,,B35,watts
1951TSN,1950,California League,F20388,Watts,J.,0,Bakersfield,,2b33,watts
1951TSN,1950,California League,B01156,Wert,Alfred Lee,0,Ventura,,B37,wert
1951TSN,1950,California League,F20350,Wert,,0,Ventura,,2b36,wert
1951TSN,1950,California League,B01477,White,Wm. Melvin,0,Santa Barbara,,B132,white.w
1951TSN,1950,California League,B01674,White,Frank,0,Santa Barbara,,B27,white.f
1951TSN,1950,California League,F20298,White,W. M.,0,Santa Barbara,,2b131,white.w
1951TSN,1950,California League,F21667,White,F.,0,Santa Barbara,,p27,white.f
1951TSN,1950,California League,P10192,White,F.,0,Santa Barbara,,P27,white.f
1951TSN,1950,California League,B01288,Whitney,Edward L.,0,Bakersfield,,B27,whitney
1951TSN,1950,California League,F20144,Whitney,,0,Bakersfield,,1b22,whitney
1951TSN,1950,California League,B01392,Williams,Claude Robert,0,Visalia,,B42,williams
1951TSN,1950,California League,F20189,Williams,,0,Visalia,,1b28,williams
1951TSN,1950,California League,B00101,Wilson,Richard C.,0,Modesto,,B140,wilson-mod
1951TSN,1950,California League,B01108,Wilson,Arthur Lee,0,Bakersfield,,B26,wilson-bak
1951TSN,1950,California League,F20128,Wilson,,0,Modesto,,1b137,wilson-mod
1951TSN,1950,California League,F20222,Wilson,A.,0,Bakersfield,,2b26,wilson-bak
1951TSN,1950,California League,B00614,Wolfe,William H.,0,Santa Barbara,,B79,wolfe
1951TSN,1950,California League,F20560,Wolfe,,0,Santa Barbara,,3b17,wolfe
1951TSN,1950,California League,F20832,Wolfe,W.,0,Santa Barbara,,of65,wolfe
1951TSN,1950,California League,B00488,Wuesthoff,Robert W.,0,Modesto,,B86,wuesthoff
1951TSN,1950,California League,F20878,Wuesthoff,,0,Modesto,,of82,wuesthoff
1951TSN,1950,California League,B01415,Zielinski,Edward A. L.,0,Visalia,,B40,zielinski
1951TSN,1950,California League,F21887,Zielinski,,0,Visalia,,p30,zielinski
1951TSN,1950,California League,P10493,Zielinski,,0,Visalia,,P30,zielinski
1951TSN,1950,California League,B00898,Zurcher,Harold L.,0,Stockton,,B19,zurcher
1951TSN,1950,California League,F20713,Zurcher,,0,Stockton,,of19,zurcher
