source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1914Spalding,1913,Ohio State League,bevan,B00806,Bevan,,1,Portsmouth,,
1914Spalding,1913,Ohio State League,bevan,B00806,Bevan,,2,Huntington,,
1914Spalding,1913,Ohio State League,bevan,B00806,Bevan,,T,,,B32
1914Spalding,1913,Ohio State League,bevan,F20287,Bevan,,1,Portsmouth,,2b
1914Spalding,1913,Ohio State League,bevan,F20287,Bevan,,2,Huntington,,2b
1914Spalding,1913,Ohio State League,bevan,F20287,Bevan,,T,,,2b32
1914Spalding,1913,Ohio State League,bittle,B00308,Bittle,,0,Charleston,,B136
1914Spalding,1913,Ohio State League,bittle,F20919,Bittle,,0,Charleston,,of136
1914Spalding,1913,Ohio State League,black-lex,B00879,Black,J.,0,Lexington,,B50
1914Spalding,1913,Ohio State League,black-hun,B01227,Black,,0,Huntington,,B39
1914Spalding,1913,Ohio State League,black-lex,F21182,Black,,0,Lexington,,p42
1914Spalding,1913,Ohio State League,black-hun,F21502,Black,,0,Huntington,,p37
1914Spalding,1913,Ohio State League,black-lex,P10231,Black,,0,Lexington,,P42
1914Spalding,1913,Ohio State League,black-hun,P10277,Black,,0,Huntington,,P37
1914Spalding,1913,Ohio State League,bruck,B00577,Bruck,,0,Chillicothe,,B18
1914Spalding,1913,Ohio State League,bruck,F21232,Bruck,,0,Chillicothe,,p17
1914Spalding,1913,Ohio State League,bruck,P10266,Bruck,,0,Chillicothe,,P17
1914Spalding,1913,Ohio State League,burke,B00264,Burke,,0,Hamilton,,B132
1914Spalding,1913,Ohio State League,burke,F21013,Burke,,0,Hamilton,,of131
1914Spalding,1913,Ohio State League,cain.h,B00255,Cain,H.,0,Portsmouth,,B138
1914Spalding,1913,Ohio State League,cain.e,B00672,Cain,E.,0,Portsmouth,,B138
1914Spalding,1913,Ohio State League,cain.e,F20518,Cain,E.,0,Portsmouth,,ss138
1914Spalding,1913,Ohio State League,cain.h,F20792,Cain,H.,0,Portsmouth,,of138
1914Spalding,1913,Ohio State League,calbert,B00117,Calbert,,0,Huntington,,B66
1914Spalding,1913,Ohio State League,calbert,F20776,Calbert,,0,Huntington,,of66
1914Spalding,1913,Ohio State League,camnitz,B01093,Camnitz,,0,Lexington,,B24
1914Spalding,1913,Ohio State League,camnitz,F21149,Camnitz,,0,Lexington,,p24
1914Spalding,1913,Ohio State League,camnitz,P10184,Camnitz,,0,Lexington,,P24
1914Spalding,1913,Ohio State League,carlson,B00590,Carlson,,0,Maysville,,B59
1914Spalding,1913,Ohio State League,carlson,F20080,Carlson,,0,Maysville,,1b59
1914Spalding,1913,Ohio State League,carmony,B00531,Carmony,,0,Charleston,,B126
1914Spalding,1913,Ohio State League,carmony,F20038,Carmony,,0,Charleston,,1b126
1914Spalding,1913,Ohio State League,carney,B01477,Carney,,0,Huntington,,B15
1914Spalding,1913,Ohio State League,carney,F21037,Carney,,0,Huntington,,of10
1914Spalding,1913,Ohio State League,carter,B00589,Carter,,0,Maysville,,B59
1914Spalding,1913,Ohio State League,carter,F20829,Carter,,0,Maysville,,of22
1914Spalding,1913,Ohio State League,carter,F21434,Carter,,0,Maysville,,p34
1914Spalding,1913,Ohio State League,carter,P10320,Carter,,0,Maysville,,P34
1914Spalding,1913,Ohio State League,carts,B00822,Carts,,0,Charleston,,B22
1914Spalding,1913,Ohio State League,carts,F21293,Carts,,0,Charleston,,p22
1914Spalding,1913,Ohio State League,carts,P10145,Carts,,0,Charleston,,P22
1914Spalding,1913,Ohio State League,chapman,B01197,Chapman,,0,Huntington,,B13
1914Spalding,1913,Ohio State League,childs,B01108,Childs,,0,Portsmouth,,B57
1914Spalding,1913,Ohio State League,childs,F20206,Childs,,0,Portsmouth,,2b53
emilbb,1913,Ohio State League,childs,M93252,Childs,Pete,,Portsmouth,,
1914Spalding,1913,Ohio State League,clancy,B01345,Clancy,,0,Huntington,,B12
1914Spalding,1913,Ohio State League,clancy,F20620,Clancy,,0,Huntington,,ss12
1914Spalding,1913,Ohio State League,clark,B01514,Clark,,0,Hamilton,,B27
1914Spalding,1913,Ohio State League,clark,F21450,Clark,,0,Hamilton,,p24
1914Spalding,1913,Ohio State League,clark,P10373,Clark,,0,Hamilton,,P24
1914Spalding,1913,Ohio State League,clever,B00319,Clever,,0,Maysville,,B40
1914Spalding,1913,Ohio State League,clouser,B01086,Clouser,,1,Ironton,,
1914Spalding,1913,Ohio State League,clouser,B01086,Clouser,,2,Maysville,,
1914Spalding,1913,Ohio State League,clouser,B01086,Clouser,,T,,,B129
1914Spalding,1913,Ohio State League,clouser,F20552,Clouser,,1,Ironton,,ss
1914Spalding,1913,Ohio State League,clouser,F20552,Clouser,,2,Maysville,,ss
1914Spalding,1913,Ohio State League,clouser,F20552,Clouser,,T,,,ss129
1914Spalding,1913,Ohio State League,clever,F20303,Clover,,0,Maysville,,2b38
1914Spalding,1913,Ohio State League,cochran,B00957,Cochran,,0,Charleston,,B36
1914Spalding,1913,Ohio State League,cochran,F21278,Cochran,,0,Charleston,,p33
1914Spalding,1913,Ohio State League,cochran,P10159,Cochran,,0,Charleston,,P33
1914Spalding,1913,Ohio State League,conley,B01216,Conley,,0,Chillicothe,,B45
1914Spalding,1913,Ohio State League,conley,F20449,Conley,,0,Chillicothe,,3b53
1914Spalding,1913,Ohio State League,conwell,B00207,Conwell,,0,Portsmouth,,B135
1914Spalding,1913,Ohio State League,conwell,F20153,Conwell,,0,Portsmouth,,2b35
1914Spalding,1913,Ohio State League,conwell,F20334,Conwell,,0,Portsmouth,,3b35
1914Spalding,1913,Ohio State League,corbin,B00491,Corbin,,0,Chillicothe,,B121
1914Spalding,1913,Ohio State League,corbin,F21076,Corbin,,0,Chillicothe,,of121
1914Spalding,1913,Ohio State League,cornwell,B00771,Cornwell,,0,Ironton,,B29
1914Spalding,1913,Ohio State League,cornwell,F21403,Cornwell,,0,Ironton,,p29
1914Spalding,1913,Ohio State League,cornwell,P10336,Cornwell,,0,Ironton,,P29
1914Spalding,1913,Ohio State League,cramer,B01064,Cramer,,0,Huntington,,B16
1914Spalding,1913,Ohio State League,cramer,F21130,Cramer,,0,Huntington,,p16
1914Spalding,1913,Ohio State League,cramer,P10100,Cramer,,0,Huntington,,P16
1914Spalding,1913,Ohio State League,cranley,B01384,Cranley,,0,Ironton,,B12
1914Spalding,1913,Ohio State League,cranley,F20496,Cromley,,0,Ironton,,3b12
1914Spalding,1913,Ohio State League,crouch,B00293,Crouch,,1,Maysville,,
1914Spalding,1913,Ohio State League,crouch,B00293,Crouch,,2,Lexington,,
1914Spalding,1913,Ohio State League,crouch,B00293,Crouch,,T,,,B121
1914Spalding,1913,Ohio State League,crouch,F20893,Crouch,,1,Maysville,,of
1914Spalding,1913,Ohio State League,crouch,F20893,Crouch,,2,Lexington,,of
1914Spalding,1913,Ohio State League,crouch,F20893,Crouch,,T,,,of121
1914Spalding,1913,Ohio State League,curtis,B00324,Curtis,,1,Lexington,,
1914Spalding,1913,Ohio State League,curtis,B00324,Curtis,,2,Maysville,,
1914Spalding,1913,Ohio State League,curtis,B00324,Curtis,,T,,,B122
1914Spalding,1913,Ohio State League,curtis,F20474,Curtis,,1,Lexington,,3b
1914Spalding,1913,Ohio State League,curtis,F20474,Curtis,,2,Maysville,,3b
1914Spalding,1913,Ohio State League,curtis,F20474,Curtis,,T,,,3b119
1914Spalding,1913,Ohio State League,daly-hun,B00887,Daly,,0,Huntington,,B58
1914Spalding,1913,Ohio State League,daly-may,B01170,Daly,,0,Maysville,,B24
1914Spalding,1913,Ohio State League,daly-hun,F20560,Daly,,0,Huntington,,ss57
1914Spalding,1913,Ohio State League,daly-may,F20832,Daly,,0,Maysville,,of22
1914Spalding,1913,Ohio State League,danford,B00973,Danford,,0,Lexington,,B70
1914Spalding,1913,Ohio State League,danford,F21739,Danford,,0,Lexington,,c60
1914Spalding,1913,Ohio State League,dashner,B01288,Dashner,,1,Lexington,,
1914Spalding,1913,Ohio State League,dashner,B01288,Dashner,,2,Maysville,,
1914Spalding,1913,Ohio State League,dashner,B01288,Dashner,,T,,,B23
1914Spalding,1913,Ohio State League,dashner,F21343,Dashner,,1,Lexington,,p
1914Spalding,1913,Ohio State League,dashner,F21343,Dashner,,2,Maysville,,p
1914Spalding,1913,Ohio State League,dashner,F21343,Dashner,,T,,,p22
1914Spalding,1913,Ohio State League,dashner,P10253,Dashner,,1,Lexington,,
1914Spalding,1913,Ohio State League,dashner,P10253,Dashner,,2,Maysville,,
1914Spalding,1913,Ohio State League,dashner,P10253,Dashner,,T,,,P22
1914Spalding,1913,Ohio State League,daubert,B00680,Daubert,,0,Hamilton,,B133
1914Spalding,1913,Ohio State League,daubert,F20594,Daubert,,0,Hamilton,,ss132
1914Spalding,1913,Ohio State League,dawson,B00076,Dawson,,0,Lexington,,B90
1914Spalding,1913,Ohio State League,dawson,F20102,Dawson,,0,Lexington,,1b11
1914Spalding,1913,Ohio State League,dawson,F21718,Dawson,,0,Lexington,,c79
emilbb,1913,Ohio State League,dawson,M93302,Dawson,Hubbard,,Lexington,,
1914Spalding,1913,Ohio State League,donalds,B00794,Donalds,,0,Portsmouth,,B44
1914Spalding,1913,Ohio State League,donalds,F21381,Donalds,,0,Portsmouth,,p40
1914Spalding,1913,Ohio State League,donalds,P10019,Donalds,,0,Portsmouth,,P40
1914Spalding,1913,Ohio State League,donovan,B00416,Donovan,,1,Lexington,,
1914Spalding,1913,Ohio State League,donovan,B00416,Donovan,,2,Maysville,,
1914Spalding,1913,Ohio State League,donovan,B00416,Donovan,,T,,,B136
1914Spalding,1913,Ohio State League,donovan,F20759,Donovan,,1,Lexington,,of
1914Spalding,1913,Ohio State League,donovan,F20759,Donovan,,2,Maysville,,of
1914Spalding,1913,Ohio State League,donovan,F20759,Donovan,,T,,,of136
1914Spalding,1913,Ohio State League,dunlap,B00760,Dunlap,,0,Hamilton,,B135
1914Spalding,1913,Ohio State League,dunlap,F20240,Dunlap,,0,Lexington,,2b118
1914Spalding,1913,Ohio State League,dunlap,F20430,Dunlap,,0,Lexington,,3b15
1914Spalding,1913,Ohio State League,eastman,B00912,Eastman,,0,Huntington,,B57
1914Spalding,1913,Ohio State League,eastman,F20612,Eastman,,0,Huntington,,ss34
1914Spalding,1913,Ohio State League,edwards,B00370,Edwards,,0,Portsmouth,,B136
1914Spalding,1913,Ohio State League,edwards,F20023,Edwards,,0,Portsmouth,,1b120
1914Spalding,1913,Ohio State League,edwards,F20222,Edwards,,0,Portsmouth,,2b16
1914Spalding,1913,Ohio State League,eisel,B00356,Eisel,,0,Chillicothe,,B135
1914Spalding,1913,Ohio State League,eisel,F20807,Eisel,,0,Chillicothe,,of135
1914Spalding,1913,Ohio State League,ellis,B00045,Ellis,,0,Lexington,,B34
1914Spalding,1913,Ohio State League,ellis,F21101,Ellis,,0,Lexington,,of34
1914Spalding,1913,Ohio State League,farrell,B00528,Farrell,,0,Ironton,,B72
1914Spalding,1913,Ohio State League,farrell,F20943,Farrell,,0,Ironton,,of72
1914Spalding,1913,Ohio State League,feldner,B01489,Feldner,,0,Ironton,,B15
1914Spalding,1913,Ohio State League,feldner,F21531,Feldner,,0,Ironton,,p15
1914Spalding,1913,Ohio State League,feldner,P10385,Feldner,,0,Ironton,,P15
1914Spalding,1913,Ohio State League,fink,B00752,Fink,,0,Charleston,,B63
1914Spalding,1913,Ohio State League,fink,F20189,Fink,,0,Charleston,,2b63
1914Spalding,1913,Ohio State League,fohl,B00427,Fohl,,0,Huntington,,B72
1914Spalding,1913,Ohio State League,fohl,F21705,Fohl,,0,Huntington,,c72
1914Spalding,1913,Ohio State League,francisco,B00515,Francisco,,0,Hamilton,,B78
1914Spalding,1913,Ohio State League,francisco,F21672,Francisco,,0,Hamilton,,c78
1914Spalding,1913,Ohio State League,frost,B01124,Frost,,0,Ironton,,B17
1914Spalding,1913,Ohio State League,frost,F21442,Frost,,0,Ironton,,p17
1914Spalding,1913,Ohio State League,frost,P10176,Frost,,0,Ironton,,P17
1914Spalding,1913,Ohio State League,geib,B00210,Geib,,0,Maysville,,B56
1914Spalding,1913,Ohio State League,geib,F21747,Geib,,0,Maysville,,c41
1914Spalding,1913,Ohio State League,goodman-chi,B00182,Goodman,,0,Chillicothe,,B135
1914Spalding,1913,Ohio State League,goodman-lex,B00362,Goodman,B.,0,Lexington,,B136
1914Spalding,1913,Ohio State League,goodman-chi,F20342,Goodman,,0,Chillicothe,,3b43
1914Spalding,1913,Ohio State League,goodman-chi,F20908,Goodman,,0,Chillicothe,,of98
1914Spalding,1913,Ohio State League,goodman-lex,F20935,Goodman,,0,Lexington,,of122
1914Spalding,1913,Ohio State League,goodman-lex,F21667,Goodman,B.,0,Lexington,,c13
1914Spalding,1913,Ohio State League,goosetree,B00397,Goosetree,,1,Maysville,,
1914Spalding,1913,Ohio State League,goosetree,B00397,Goosetree,,2,Lexington,,
1914Spalding,1913,Ohio State League,goosetree,B00397,Goosetree,,T,,,B136
1914Spalding,1913,Ohio State League,goosetree,F20417,Goostree,,1,Maysville,,3b
1914Spalding,1913,Ohio State League,goosetree,F20417,Goostree,,2,Lexington,,3b
1914Spalding,1913,Ohio State League,goosetree,F20417,Goostree,,T,,,3b133
1914Spalding,1913,Ohio State League,goshorn,B01242,Goshorn,,0,Chillicothe,,B41
1914Spalding,1913,Ohio State League,goshorn,F21207,Goshorn,,0,Chillicothe,,p39
1914Spalding,1913,Ohio State League,goshorn,P10035,Goshorn,,0,Chillicothe,,P39
1914Spalding,1913,Ohio State League,grandle,B00667,Grandle,,0,Chillicothe,,B45
1914Spalding,1913,Ohio State League,grandle,F21324,Grandle,,0,Chillicothe,,p38
1914Spalding,1913,Ohio State League,grandle,P10113,Grandle,,0,Chillicothe,,P38
1914Spalding,1913,Ohio State League,gray,B00013,Gray,,0,Charleston,,B133
1914Spalding,1913,Ohio State League,gray,F21092,Gray,,0,Charleston,,of133
1914Spalding,1913,Ohio State League,griever,B00898,Grieve,,0,Ironton,,B34
1914Spalding,1913,Ohio State League,griever,F20350,Grieve,,0,Ironton,,3b32
1914Spalding,1913,Ohio State League,guhl,B01135,Guhl,,1,Ironton,,
1914Spalding,1913,Ohio State League,guhl,B01135,Guhl,,2,Huntington,,
1914Spalding,1913,Ohio State League,guhl,B01135,Guhl,,T,,,B62
1914Spalding,1913,Ohio State League,guhl,F20737,Guhl,,1,Ironton,,of
1914Spalding,1913,Ohio State League,guhl,F20737,Guhl,,2,Huntington,,of
1914Spalding,1913,Ohio State League,guhl,F20737,Guhl,,T,,,of48
1914Spalding,1913,Ohio State League,hammond,B00502,Hammond,,0,Hamilton,,B54
1914Spalding,1913,Ohio State League,hammond,F20375,Hammond,,0,Hamilton,,3b54
1914Spalding,1913,Ohio State League,hart,B01428,Hart,,0,Hamilton,,B19
1914Spalding,1913,Ohio State League,hart,F21362,Hart,,0,Hamilton,,p15
1914Spalding,1913,Ohio State League,hart,P10348,Hart,,0,Hamilton,,P15
1914Spalding,1913,Ohio State League,hartwig,B01538,Hartwig,,0,Portsmouth,,B37
1914Spalding,1913,Ohio State League,hartwig,F21356,Hartwig,,0,Portsmouth,,p39
1914Spalding,1913,Ohio State League,hartwig,P10168,Hartwig,,0,Portsmouth,,P39
1914Spalding,1913,Ohio State League,hobbs,B00278,Hobbs,,0,Hamilton,,B89
1914Spalding,1913,Ohio State League,hobbs,F20211,Hobbs,,0,Hamilton,,2b36
1914Spalding,1913,Ohio State League,hobbs,F20425,Hobbs,,0,Hamilton,,3b53
1914Spalding,1913,Ohio State League,hoffman,B01376,Hoffman,,0,Chillicothe,,B40
1914Spalding,1913,Ohio State League,hoffman,F20369,Hoffman,,0,Chillicothe,,3b40
1914Spalding,1913,Ohio State League,houtz,F20784,Houts,,0,Chillicothe,,of40
1914Spalding,1913,Ohio State League,houtz,B00229,Houtz,,0,Chillicothe,,B40
1914Spalding,1913,Ohio State League,hovlik,B00840,Hovlik,,0,Charleston,,B36
1914Spalding,1913,Ohio State League,hovlik,F21255,Hovlik,,0,Charleston,,p36
1914Spalding,1913,Ohio State League,hovlik,P10056,Hovlik,,0,Charleston,,P36
1914Spalding,1913,Ohio State League,huston,B00101,Huston,,1,Hamilton,,
1914Spalding,1913,Ohio State League,huston,B00101,Huston,,2,Chillicothe,,
1914Spalding,1913,Ohio State League,huston,B00101,Huston,,T,,,B53
1914Spalding,1913,Ohio State League,huston,F21638,Huston,,1,Hamilton,,c
1914Spalding,1913,Ohio State League,huston,F21638,Huston,,2,Chillicothe,,c
1914Spalding,1913,Ohio State League,hush,F21638,Huston,,T,,,c53
1914Spalding,1913,Ohio State League,jaekle,B00403,Jackle,,0,Hamilton,,B57
1914Spalding,1913,Ohio State League,jackley,B00469,Jackley,,0,Ironton,,B61
1914Spalding,1913,Ohio State League,jackley,F21609,Jackley,,0,Ironton,,c61
1914Spalding,1913,Ohio State League,jaekle,F20841,Jaekle,,0,Hamilton,,of57
1914Spalding,1913,Ohio State League,johnson,B00544,Johnson,,0,Huntington,,B79
1914Spalding,1913,Ohio State League,johnson,F20144,Johnson,,0,Huntington,,1b13
1914Spalding,1913,Ohio State League,johnson,F20981,Johnson,,0,Huntington,,of56
1914Spalding,1913,Ohio State League,joyce,B01431,Joyce,,1,Huntington,,
1914Spalding,1913,Ohio State League,joyce,B01431,Joyce,,2,Hamilton,,
1914Spalding,1913,Ohio State League,joyce,B01431,Joyce,,T,,,B19
1914Spalding,1913,Ohio State League,joyce,F21760,Joyce,,1,Huntington,,c
1914Spalding,1913,Ohio State League,joyce,F21760,Joyce,,2,Hamilton,,c
1914Spalding,1913,Ohio State League,joyce,F21760,Joyce,,T,,,c12
1914Spalding,1913,Ohio State League,kearns,B01509,Kearns,,1,Ironton,,
1914Spalding,1913,Ohio State League,kearns,B01509,Kearns,,2,Hamilton,,
1914Spalding,1913,Ohio State League,kearns,B01509,Kearns,,3,Chillicothe,,
1914Spalding,1913,Ohio State League,kearns,B01509,Kearns,,T,,,B26
1914Spalding,1913,Ohio State League,kearns,F21416,Kearns,,1,Hamilton,,p
1914Spalding,1913,Ohio State League,kearns,F21416,Kearns,,2,Ironton,,p
1914Spalding,1913,Ohio State League,kearns,F21416,Kearns,,3,Chillicothe,,p
1914Spalding,1913,Ohio State League,kearns,F21416,Kearns,,T,,,p21
1914Spalding,1913,Ohio State League,kearns,P10407,Kearns,,1,Ironton,,
1914Spalding,1913,Ohio State League,kearns,P10407,Kearns,,2,Hamilton,,
1914Spalding,1913,Ohio State League,kearns,P10407,Kearns,,3,Chillicothe,,
1914Spalding,1913,Ohio State League,kearns,P10407,Kearns,,T,,,P21
1914Spalding,1913,Ohio State League,kendall,B00125,Kendall,,0,Ironton,,B137
1914Spalding,1913,Ohio State League,kendall,F20713,Kendall,,0,Ironton,,of137
1914Spalding,1913,Ohio State League,kimball,B01551,Kimball,,1,Charleston,,
1914Spalding,1913,Ohio State League,kimball,B01551,Kimball,,2,Maysville,,
1914Spalding,1913,Ohio State League,kimball,B01551,Kimball,,T,,,B14
1914Spalding,1913,Ohio State League,kimball,F21125,Kimball,,0,Maysville,,of10
1914Spalding,1913,Ohio State League,konnick,B01007,Konnick,,0,Lexington,,B123
1914Spalding,1913,Ohio State League,konnick,F20526,Konnick,,0,Lexington,,ss123
1914Spalding,1913,Ohio State League,lamy,B00037,Lamy,,0,Charleston,,B84
1914Spalding,1913,Ohio State League,lamy,F20956,Lamy,,0,Charleston,,of84
1914Spalding,1913,Ohio State League,lavender,B01466,Lavender,,0,Huntington,,B24
1914Spalding,1913,Ohio State League,lavender,F21196,Lavender,,0,Huntington,,p23
1914Spalding,1913,Ohio State League,lavender,P10361,Lavender,,0,Huntington,,P23
1914Spalding,1913,Ohio State League,leake,B00241,Leake,,0,Charleston,,B44
1914Spalding,1913,Ohio State League,leake,F20661,Leake,,0,Charleston,,of10
1914Spalding,1913,Ohio State League,leake,F21370,Leake,,0,Charleston,,p29
1914Spalding,1913,Ohio State League,leake,P10043,Leake,,0,Charleston,,P29
1914Spalding,1913,Ohio State League,liebrook,B00726,Liebrook,,0,Hamilton,,B22
1914Spalding,1913,Ohio State League,liebrook,F21771,Liebrook,,0,Hamilton,,c72
1914Spalding,1913,Ohio State League,long-ham,B00718,Long,,0,Hamilton,,B36
1914Spalding,1913,Ohio State League,long-iro,B00961,Long,,0,Ironton,,B73
1914Spalding,1913,Ohio State League,long-iro,F20166,Long,,0,Ironton,,2b33
1914Spalding,1913,Ohio State League,long-iro,F20463,Long,,0,Ironton,,3b40
1914Spalding,1913,Ohio State League,long-ham,F21264,Long,,0,Hamilton,,p33
1914Spalding,1913,Ohio State League,long-ham,P10121,Long,,0,Hamilton,,P33
1914Spalding,1913,Ohio State League,loos,B00651,Loos,,1,Charleston,,
1914Spalding,1913,Ohio State League,loos,B00651,Loos,,2,Portsmouth,,
1914Spalding,1913,Ohio State League,loos,B00651,Loos,,T,,,B119
1914Spalding,1913,Ohio State League,loos,F20265,Loos,,1,Charleston,,2b
1914Spalding,1913,Ohio State League,loos,F20265,Loos,,2,Portsmouth,,2b
1914Spalding,1913,Ohio State League,loos,F20265,Loos,,T,,,2b35
1914Spalding,1913,Ohio State League,loos,F20482,Loos,,0,Portsmouth,,3b33
1914Spalding,1913,Ohio State League,lowe,B01453,Lowe,,0,Maysville,,B23
1914Spalding,1913,Ohio State League,lowe,F20604,Lowe,,0,Maysville,,ss23
1914Spalding,1913,Ohio State League,madden,B00936,Madden,,1,Maysville,,
1914Spalding,1913,Ohio State League,madden,B00936,Madden,,2,Huntington,,
1914Spalding,1913,Ohio State League,madden,B00936,Madden,,3,Ironton,,
1914Spalding,1913,Ohio State League,madden,B00936,Madden,,T,,,B52
1914Spalding,1913,Ohio State League,madden,F21117,Madden,,1,Maysville,,of
1914Spalding,1913,Ohio State League,madden,F21117,Madden,,2,Huntington,,of
1914Spalding,1913,Ohio State League,madden,F21117,Madden,,T,,,of37
1914Spalding,1913,Ohio State League,mamaux,B00566,Mamaux,,0,Huntington,,B53
1914Spalding,1913,Ohio State League,mamaux,F20855,Mamaux,,0,Huntington,,of11
1914Spalding,1913,Ohio State League,mamaux,F21515,Mamaux,,0,Huntington,,p39
1914Spalding,1913,Ohio State League,mamaux,P10228,Mamaux,,0,Huntington,,P39
1914Spalding,1913,Ohio State League,mccall,B00609,McCall,,0,Hamilton,,B125
1914Spalding,1913,Ohio State League,mccall,F20115,McCall,,0,Hamilton,,1b123
1914Spalding,1913,Ohio State League,mcclintock,B00999,McClintock,,0,Ironton,,B104
1914Spalding,1913,Ohio State League,mcclintock,F20254,McClintock,,0,Ironton,,2b100
emilbb,1913,Ohio State League,mcclintock,M93315,McClintock,Al,,Ironton,,
1914Spalding,1913,Ohio State League,mcdaniel,B00623,McDaniel,,0,Maysville,,B70
1914Spalding,1913,Ohio State League,mcdaniel,F21623,McDaniel,,0,Maysville,,c69
1914Spalding,1913,Ohio State League,mcevoy,B00149,McEvoy,,0,Lexington,,B127
1914Spalding,1913,Ohio State League,mcevoy,F20051,McEvoy,,0,Lexington,,1b119
1914Spalding,1913,Ohio State League,mcilvaine,F21427,McIlvaine,,0,Chillicothe,,p40
1914Spalding,1913,Ohio State League,mcilvaine,P10081,McIlvaine,,0,Chillicothe,,P40
1914Spalding,1913,Ohio State League,mcilvaine,B01250,McIlvane,,0,Chillicothe,,B40
emilbb,1913,Ohio State League,mckernan,M93294,McKernan,W.,,Lexington,,
1914Spalding,1913,Ohio State League,mcwhorter,B01368,McWhorter,,0,Ironton,,B33
1914Spalding,1913,Ohio State League,mcwhorter,F21475,McWhorter,,0,Ironton,,p31
1914Spalding,1913,Ohio State League,mcwhorter,P10192,McWhorter,,0,Ironton,,P31
1914Spalding,1913,Ohio State League,meehan,B00904,Meehan,,1,Maysville,,
1914Spalding,1913,Ohio State League,meehan,B00904,Meehan,,2,Huntington,,
1914Spalding,1913,Ohio State League,meehan,B00904,Meehan,,T,,,B30
1914Spalding,1913,Ohio State League,meehan,F20768,Meehan,,1,Maysville,,of
1914Spalding,1913,Ohio State League,meehan,F20768,Meehan,,2,Huntington,,of
1914Spalding,1913,Ohio State League,meehan,F20768,Meehan,,T,,,of29
1914Spalding,1913,Ohio State League,meisner,B01415,Meisner,,0,Huntington,,B14
1914Spalding,1913,Ohio State League,meisner,F20886,Meisner,,0,Huntington,,of14
1914Spalding,1913,Ohio State League,meister,B00084,Meister,,0,Hamilton,,B74
1914Spalding,1913,Ohio State League,meister,F20878,Meister,,0,Hamilton,,of74
1914Spalding,1913,Ohio State League,middleton,B01041,Middleton,,0,Huntington,,B45
1914Spalding,1913,Ohio State League,middleton,F21059,Middleton,,0,Huntington,,of45
1914Spalding,1913,Ohio State League,monroe,B00854,Monroe,,0,Lexington,,B17
1914Spalding,1913,Ohio State League,monroe,F21319,Monroe,,0,Lexington,,p17
1914Spalding,1913,Ohio State League,monroe,P10312,Monroe,,0,Lexington,,P17
emilbb,1913,Ohio State League,moore,M93344,Moore,Frank,,Maysville,,
1914Spalding,1913,Ohio State League,munk,B01337,Munk,,1,Charleston,,
1914Spalding,1913,Ohio State League,munk,B01337,Munk,,2,Portsmouth,,
1914Spalding,1913,Ohio State League,munk,B01337,Munk,,3,Chillicothe,,
1914Spalding,1913,Ohio State League,munk,B01337,Munk,,T,,,B28
1914Spalding,1913,Ohio State League,munk,F21286,Munk,,1,Charleston,,p
1914Spalding,1913,Ohio State League,munk,F21286,Munk,,2,Portsmouth,,p
