source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1914Spalding,1913,Virginia League,revelle,P10192,Revelle,,0,Portsmouth,,P4
1914Spalding,1913,Virginia League,richmond,B01010,Richmond,,0,Petersburg,,B45
1914Spalding,1913,Virginia League,richmond,F20970,Richmond,,0,Petersburg,,p45
1914Spalding,1913,Virginia League,richmond,P10113,Richmond,,0,Petersburg,,P40
1914Spalding,1913,Virginia League,riley-roa,B00037,Riley,,0,Roanoke,,B11
1914Spalding,1913,Virginia League,riley-nor,B01093,Riley,,0,Norfolk,,B13
1914Spalding,1913,Virginia League,riley-roa,F21362,Riley,,0,Roanoke,,c11
1914Spalding,1913,Virginia League,riley-nor,F21403,Riley,,0,Norfolk,,c13
1914Spalding,1913,Virginia League,rogers,B00163,Rogers,,0,Richmond,,B64
1914Spalding,1913,Virginia League,rogers,F21370,Rogers,,0,Richmond,,c64
1914Spalding,1913,Virginia League,ryan,B00045,Ryan,,0,Norfolk,,B19
1914Spalding,1913,Virginia League,ryan,F21335,Ryan,,0,Norfolk,,c19
emilbb,1913,Virginia League,,M91827,Ryan,Ray,,Norfolk,,
1914Spalding,1913,Virginia League,saxe,B00898,Saxe,,0,Norfolk,,B15
1914Spalding,1913,Virginia League,saxe,F20997,Saxe,,0,Norfolk,,p15
1914Spalding,1913,Virginia League,saxe,P10399,Saxe,,0,Norfolk,,P13
1914Spalding,1913,Virginia League,schmidt,B00961,Schmidt,,0,Petersburg,,B22
1914Spalding,1913,Virginia League,schmidt,F20547,Schmidt,,0,Petersburg,,of13
1914Spalding,1913,Virginia League,schrader,B00397,Schrader,,0,Norfolk,,B135
1914Spalding,1913,Virginia League,schrader,F20038,Schrader,,0,Norfolk,,1b135
1914Spalding,1913,Virginia League,sentz,B00013,Sentz,,0,Richmond,,B12
1914Spalding,1913,Virginia League,sentz,F20425,Sentz,,0,Richmond,,of12
emilbb,1913,Virginia League,,M91803,Shaffer,Charles,,Norfolk,,
1914Spalding,1913,Virginia League,shenn,B00822,Shenn,,0,Norfolk,,B53
1914Spalding,1913,Virginia League,shenn,F21013,Shenn,,0,Norfolk,,p45
1914Spalding,1913,Virginia League,shenn,F21196,Shenn,,0,Norfolk,,
1914Spalding,1913,Virginia League,shenn,P10231,Shenn,,0,Norfolk,,P41
1914Spalding,1913,Virginia League,shook,B00442,Shook,,0,Norfolk,,B16
1914Spalding,1913,Virginia League,shook,F20211,Shook,,0,Norfolk,,2b16
1914Spalding,1913,Virginia League,simmons,B00232,Simmons,,0,Petersburg,,B135
1914Spalding,1913,Virginia League,simmons,F20449,Simmons,,0,Petersburg,,of135
1914Spalding,1913,Virginia League,smallwood,B00502,Smallwood,,0,Richmond,,B14
1914Spalding,1913,Virginia League,smallwood,F20956,Smallwood,,0,Richmond,,p14
1914Spalding,1913,Virginia League,smallwood,P10097,Smallwood,,0,Richmond,,P14
1914Spalding,1913,Virginia League,smith,B00101,Smith,,0,Newport News,,B75
1914Spalding,1913,Virginia League,smith,F20560,Smith,,0,Newport News,,of75
1914Spalding,1913,Virginia League,spencer,B00158,Spencer,,0,Petersburg,,B122
1914Spalding,1913,Virginia League,spencer,F20539,Spencer,,0,Petersburg,,of122
1914Spalding,1913,Virginia League,spy,B00806,Spy,,0,Roanoke,,B59
1914Spalding,1913,Virginia League,spy,F21241,Spy,,0,Roanoke,,
1914Spalding,1913,Virginia League,staub,B00865,Staub,,0,Norfolk,,B17
1914Spalding,1913,Virginia League,staub,F20699,Staub,,0,Norfolk,,of17
1914Spalding,1913,Virginia League,steinburner,B00920,Steinburner,,0,Norfolk,,B44
1914Spalding,1913,Virginia League,steinburner,F20144,Steinburner,,0,Norfolk,,2b44
1914Spalding,1913,Virginia League,stewart,B00286,Stewart,,0,Norfolk,,B119
1914Spalding,1913,Virginia League,stewart,F21068,Stewart,,0,Norfolk,,
1914Spalding,1913,Virginia League,stewart,F21475,Stewart,,0,Norfolk,,c107
1914Spalding,1913,Virginia League,strain,B00623,Strain,,0,Richmond,,B71
1914Spalding,1913,Virginia League,strain,F20919,Strain,,0,Richmond,,p31
1914Spalding,1913,Virginia League,strain,F21182,Strain,,0,Richmond,,
1914Spalding,1913,Virginia League,strain,P10100,Strain,,0,Richmond,,P33
1914Spalding,1913,Virginia League,summers,B00450,Summers,,0,Roanoke,,B79
1914Spalding,1913,Virginia League,summers,F20369,Summers,,0,Roanoke,,ss79
1914Spalding,1913,Virginia League,tarleton,B00264,Tarleton,,0,Newport News,,B113
1914Spalding,1913,Virginia League,tarleton,F20023,Tarleton,,0,Newport News,,1b113
1914Spalding,1913,Virginia League,tennant,B00092,Tennant,,0,Portsmouth,,B130
1914Spalding,1913,Virginia League,tennant,F20583,Tennant,,0,Portsmouth,,of130
1914Spalding,1913,Virginia League,throman,P10348,Throman,,0,Norfolk,,P5
1914Spalding,1913,Virginia League,tolson,B00854,Tolson,,0,Roanoke,,B30
1914Spalding,1913,Virginia League,tolson,F20721,Tolson,,0,Roanoke,,p30
1914Spalding,1913,Virginia League,tolson,P10159,Tolson,,0,Roanoke,,P27
1914Spalding,1913,Virginia League,vandine,B00469,VanDine,,0,Norfolk,,B100
1914Spalding,1913,Virginia League,vandine,F20265,VanDine,,0,Norfolk,,3b92
1914Spalding,1913,Virginia League,vandine,F21130,VanDine,,0,Norfolk,,
1914Spalding,1913,Virginia League,vance,B00904,Vance,,0,Petersburg,,B47
1914Spalding,1913,Virginia League,vance,F20737,Vance,,0,Petersburg,,p42
1914Spalding,1913,Virginia League,vance,F21286,Vance,,0,Petersburg,,
1914Spalding,1913,Virginia League,vance,P10277,Vance,,0,Petersburg,,P37
1914Spalding,1913,Virginia League,venable,B01135,Venable,,0,Richmond,,B17
1914Spalding,1913,Virginia League,venable,F20128,Venable,,0,Richmond,,2b17
1914Spalding,1913,Virginia League,verbout,B01156,Verbout,,0,Portsmouth,,B32
1914Spalding,1913,Virginia League,verbout,F20745,Verbout,,0,Portsmouth,,p32
1914Spalding,1913,Virginia League,verbout,P10168,Verbout,,0,Portsmouth,,P32
1914Spalding,1913,Virginia League,vernelle,B01181,Vernelle,,0,Newport News,,B10
1914Spalding,1913,Virginia League,vernelle,F21021,Vernelle,,0,Newport News,,p10
1914Spalding,1913,Virginia League,vernelle,P10429,Vernelle,,0,Newport News,,P10
1914Spalding,1913,Virginia League,vogel,B01143,Vogel,,0,Norfolk,,B18
1914Spalding,1913,Virginia League,vogel,F20233,Vogel,,0,Norfolk,,2b18
1914Spalding,1913,Virginia League,waldorf,P10410,Waldorf,,0,Norfolk,,P7
1914Spalding,1913,Virginia League,walker,B00948,Walker,,0,Newport News,,B11
1914Spalding,1913,Virginia League,walker,F20685,Walker,,0,Newport News,,of11
1914Spalding,1913,Virginia League,weeder,B01078,Weeder,,0,Norfolk,,B38
1914Spalding,1913,Virginia League,weeder,F20935,Weeder,,0,Norfolk,,p38
1914Spalding,1913,Virginia League,weeder,P10215,Weeder,,0,Norfolk,,P34
1914Spalding,1913,Virginia League,weidell,B01032,Weidell,,0,Portsmouth,,B17
1914Spalding,1913,Virginia League,weidell,P10312,Weidell,,0,Portsmouth,,P16
1914Spalding,1913,Virginia League,welcher,B00059,Welcher,,0,Roanoke,,B46
1914Spalding,1913,Virginia League,welcher,F21308,Welcher,,0,Roanoke,,c46
1914Spalding,1913,Virginia League,whitecraft,B00362,Whitecraft,,0,Portsmouth,,B134
1914Spalding,1913,Virginia League,whitecraft,F20350,Whitecraft,,0,Portsmouth,,ss134
1914Spalding,1913,Virginia League,weidell,F20893,Wiedell,,0,Portsmouth,,p17
