source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1914Spalding,1913,Eastern Association,F20153,Logan,,0,Springfield,,2b30,logan
1914Spalding,1913,Eastern Association,B00985,Long,,0,Meriden,,B79,long
1914Spalding,1913,Eastern Association,B03046,Long,,0,Meriden,,,long
1914Spalding,1913,Eastern Association,F21021,Long,,0,Meriden,,of79,long
1914Spalding,1913,Eastern Association,B01538,Lower,,0,Springfield,,B29,lower
1914Spalding,1913,Eastern Association,B02145,Lower,,1,Waterbury,,,lower
1914Spalding,1913,Eastern Association,B02145,Lower,,2,Springfield,,,lower
1914Spalding,1913,Eastern Association,B02145,Lower,,T,,,,lower
1914Spalding,1913,Eastern Association,F21278,Lower,,1,Waterbury,,p,lower
1914Spalding,1913,Eastern Association,F21278,Lower,,2,Springfield,,p,lower
1914Spalding,1913,Eastern Association,F21278,Lower,,T,,,p28,lower
1914Spalding,1913,Eastern Association,P10070,Lower,,1,Waterbury,,,lower
1914Spalding,1913,Eastern Association,P10070,Lower,,2,Springfield,,,lower
1914Spalding,1913,Eastern Association,P10070,Lower,,T,,,P28,lower
1914Spalding,1913,Eastern Association,B00101,Luby,,0,Meriden,,B66,luby
1914Spalding,1913,Eastern Association,B03072,Luby,,0,Meriden,,,luby
1914Spalding,1913,Eastern Association,F20115,Luby,,0,Waterbury,,1b61,luby
1914Spalding,1913,Eastern Association,B01546,Malloy,,0,Meriden,,B19,malloy
1914Spalding,1913,Eastern Association,B03144,Malloy,,0,Meriden,,,malloy
1914Spalding,1913,Eastern Association,F21362,Malloy,,0,Meriden,,p19,malloy
1914Spalding,1913,Eastern Association,P10407,Malloy,,0,Meriden,,P19,malloy
1914Spalding,1913,Eastern Association,B01523,Maloney,,0,Meriden,,B10,maloney
1914Spalding,1913,Eastern Association,B03095,Maloney,,0,Meriden,,,maloney
1914Spalding,1913,Eastern Association,F20334,Maloney,,0,Meriden,,2b10,maloney
1914Spalding,1913,Eastern Association,B00528,Martin,,0,Pittsfield,,B12,martin
1914Spalding,1913,Eastern Association,B02852,Martin,,0,Pittsfield,,,martin
1914Spalding,1913,Eastern Association,F21045,Martin,,0,Pittsfield,,of12,martin
1914Spalding,1913,Eastern Association,B01625,Mason,,0,all,,,mason
1914Spalding,1913,Eastern Association,F21491,Mason,,0,Pittsfield,,p8,mason
1914Spalding,1913,Eastern Association,P10503,Mason,,0,Pittsfield,,P8,mason
emilbb,1913,Eastern Association,M90554,McCann,Eugene,,Bridgeport,,,
emilbb,1913,Eastern Association,M90598,McCann,Eugene,,New London,,,
1914Spalding,1913,Eastern Association,B00381,McCarthy,,0,Springfield,,B20,mccarthy
1914Spalding,1913,Eastern Association,B02772,McCarthy,,0,Springfield,,,mccarthy
1914Spalding,1913,Eastern Association,F20327,McCarthy,,0,Springfield,,2b20,mccarthy
1914Spalding,1913,Eastern Association,B01514,McCleary,,0,Waterbury,,B17,mccleary
1914Spalding,1913,Eastern Association,B02228,McCleary,,0,Waterbury,,,mccleary
1914Spalding,1913,Eastern Association,F21210,McCleary,,0,Waterbury,,p16,mccleary
1914Spalding,1913,Eastern Association,P10432,McCleary,,0,Waterbury,,P16,mccleary
1914Spalding,1913,Eastern Association,B01143,McDonald,,0,Hartford,,B35,mcdonald
1914Spalding,1913,Eastern Association,B01733,McDonald,,0,Hartford,,,mcdonald
1914Spalding,1913,Eastern Association,F21667,McDonald,,0,Hartford,,c35,mcdonald
emilbb,1913,Eastern Association,M90522,McDonald,Simon,,Hartford,,,
1914Spalding,1913,Eastern Association,B00278,McGamwell,,0,Bridgeport,,B117,mcgamwell
1914Spalding,1913,Eastern Association,B02289,McGamwell,,0,Bridgeport,,,mcgamwell
1914Spalding,1913,Eastern Association,F20067,McGamwell,,0,Bridgeport,,1b117,mcgamwell
1914Spalding,1913,Eastern Association,B01041,McIntyre,,0,New London,,B25,mcintyre
1914Spalding,1913,Eastern Association,B02588,McIntyre,,0,New London,,,mcintyre
1914Spalding,1913,Eastern Association,F20131,McIntyre,,0,New London,,1b25,mcintyre
1914Spalding,1913,Eastern Association,B01345,McLean,,0,Waterbury,,B37,mclean
1914Spalding,1913,Eastern Association,B02159,McLean,,0,Waterbury,,,mclean
1914Spalding,1913,Eastern Association,F21264,McLean,,0,Waterbury,,p37,mclean
1914Spalding,1913,Eastern Association,P10145,McLean,,0,Waterbury,,P37,mclean
1914Spalding,1913,Eastern Association,B00879,Miller,,1,Waterbury,,,miller-wat+pit
1914Spalding,1913,Eastern Association,B00879,Miller,,2,Pittsfield,,,miller-wat+pit
1914Spalding,1913,Eastern Association,B00879,Miller,,T,,,B113,miller-wat+pit
1914Spalding,1913,Eastern Association,B01093,Miller,,0,New Haven,,B134,miller-nh
1914Spalding,1913,Eastern Association,B01197,Miller,,1,New London,,,miller-nl+mer
1914Spalding,1913,Eastern Association,B01197,Miller,,2,Meriden,,,miller-nl+mer
1914Spalding,1913,Eastern Association,B01197,Miller,,T,,,B32,miller-nl+mer
1914Spalding,1913,Eastern Association,B01918,Miller,,0,New Haven,,,miller-nh
1914Spalding,1913,Eastern Association,B02192,Miller,,1,Waterbury,,,miller-wat+pit
1914Spalding,1913,Eastern Association,B02192,Miller,,2,Pittsfield,,,miller-wat+pit
1914Spalding,1913,Eastern Association,B02192,Miller,,T,,,,miller-wat+pit
1914Spalding,1913,Eastern Association,B02640,Miller,,1,Meriden,,,miller-nl+mer
1914Spalding,1913,Eastern Association,B02640,Miller,,2,New London,,,miller-nl+mer
1914Spalding,1913,Eastern Association,B02640,Miller,,T,,,,miller-nl+mer
1914Spalding,1913,Eastern Association,F20023,Miller,,0,New Haven,,1b134,miller-nh
1914Spalding,1913,Eastern Association,F20095,Miller,,1,Pittsfield,,1b,miller-wat+pit
1914Spalding,1913,Eastern Association,F20095,Miller,,2,Waterbury,,1b,miller-wat+pit
1914Spalding,1913,Eastern Association,F20095,Miller,,T,,,1b112,miller-wat+pit
1914Spalding,1913,Eastern Association,B01275,Monahan,,0,Bridgeport,,B38,monahan
1914Spalding,1913,Eastern Association,B02348,Monahan,,0,Bridgeport,,,monahan
1914Spalding,1913,Eastern Association,F21752,Monahan,,0,Bridgeport,,c32,monahan
1914Spalding,1913,Eastern Association,B01477,Moore,,0,Springfield,,B32,moore
1914Spalding,1913,Eastern Association,F21553,Moore,,0,Springfield,,p32,moore
1914Spalding,1913,Eastern Association,P10056,Moore,,0,Springfield,,P32,moore
1914Spalding,1913,Eastern Association,B02818,More,,0,Springfield,,,moore
1914Spalding,1913,Eastern Association,B00241,Morley,,0,Hartford,,B135,morley
1914Spalding,1913,Eastern Association,B01711,Morley,,0,Hartford,,,morley
1914Spalding,1913,Eastern Association,F20583,Morley,,0,Hartford,,ss135,morley
1914Spalding,1913,Eastern Association,B00475,Muldoon,,0,Hartford,,B37,muldoon
1914Spalding,1913,Eastern Association,B01861,Muldoon,,0,Hartford,,,muldoon
1914Spalding,1913,Eastern Association,F21705,Muldoon,,0,Hartford,,c37,muldoon
1914Spalding,1913,Eastern Association,B00822,Nagle,,0,New Haven,,B90,nagle
1914Spalding,1913,Eastern Association,B01939,Nagle,,0,New Haven,,,nagle
1914Spalding,1913,Eastern Association,F21806,Nagle,,0,New Haven,,c86,nagle
1914Spalding,1913,Eastern Association,B00695,Nagleson,,0,Waterbury,,B35,nagleson
1914Spalding,1913,Eastern Association,B02121,Nagleson,,0,Waterbury,,,nagleson
1914Spalding,1913,Eastern Association,F21833,Nagleson,,0,Waterbury,,c35,nagleson
1914Spalding,1913,Eastern Association,B00117,Nash,,0,Waterbury,,B123,nash
1914Spalding,1913,Eastern Association,B02202,Nash,,0,Waterbury,,,nash
1914Spalding,1913,Eastern Association,F20552,Nash,,0,Waterbury,,ss117,nash
1914Spalding,1913,Eastern Association,B00515,Nealon,,0,New London,,B114,nealon
1914Spalding,1913,Eastern Association,B02478,Nealon,,0,New London,,,nealon
1914Spalding,1913,Eastern Association,F20841,Nealon,,0,New London,,of114,nealon
1914Spalding,1913,Eastern Association,B00948,Nichols,,1,Waterbury,,,nichols
1914Spalding,1913,Eastern Association,B00948,Nichols,,2,Pittsfield,,,nichols
1914Spalding,1913,Eastern Association,B00948,Nichols,,T,,,B43,nichols
1914Spalding,1913,Eastern Association,B02056,Nichols,,1,Waterbury,,,nichols
1914Spalding,1913,Eastern Association,B02056,Nichols,,2,Pittsfield,,,nichols
1914Spalding,1913,Eastern Association,B02056,Nichols,,T,,,,nichols
1914Spalding,1913,Eastern Association,F20943,Nichols,,1,Waterbury,,of,nichols
1914Spalding,1913,Eastern Association,F20943,Nichols,,2,Pittsfield,,of,nichols
1914Spalding,1913,Eastern Association,F20943,Nichols,,T,,,of43,nichols
1914Spalding,1913,Eastern Association,B00335,Noyes,,1,Meriden,,,noyes
1914Spalding,1913,Eastern Association,B00335,Noyes,,2,New London,,,noyes
1914Spalding,1913,Eastern Association,B00335,Noyes,,T,,,B70,noyes
1914Spalding,1913,Eastern Association,B01754,Noyes,,1,Meriden,,,noyes
1914Spalding,1913,Eastern Association,B01754,Noyes,,2,New London,,,noyes
1914Spalding,1913,Eastern Association,B01754,Noyes,,T,,,,noyes
1914Spalding,1913,Eastern Association,F20458,Noyes,,1,Meriden,,3b,noyes
1914Spalding,1913,Eastern Association,F20458,Noyes,,2,New London,,3b,noyes
1914Spalding,1913,Eastern Association,F20458,Noyes,,T,,,3b70,noyes
1914Spalding,1913,Eastern Association,B00370,O'Brien,,0,Meriden,,B22,obrien
1914Spalding,1913,Eastern Association,B03177,O'Brien,,0,Meriden,,,obrien
1914Spalding,1913,Eastern Association,F20287,O'Brien,,0,Meriden,,2b22,obrien
1914Spalding,1913,Eastern Association,B00961,O'Connell,,0,Waterbury,,B11,oconnell
1914Spalding,1913,Eastern Association,B02070,O'Connell,,0,Waterbury,,,oconnell
1914Spalding,1913,Eastern Association,F20547,O'Connell,,0,Waterbury,,ss11,oconnell
emilbb,1913,Eastern Association,M90533,O'Connell,Jerry,,New Haven,,,
1914Spalding,1913,Eastern Association,B00531,O'Hara,,0,Springfield,,B126,ohara
1914Spalding,1913,Eastern Association,B02709,O'Hara,,0,Springfield,,,ohara
1914Spalding,1913,Eastern Association,F20316,O'Hara,,0,Springfield,,2b32,ohara
1914Spalding,1913,Eastern Association,F20425,O'Hara,,0,Springfield,,3b91,ohara
emilbb,1913,Eastern Association,M90616,O'Hara,Jack,,Springfield,,,
1914Spalding,1913,Eastern Association,B00887,Ostrich,,1,New London,,,ostrich
1914Spalding,1913,Eastern Association,B00887,Ostrich,,2,Meriden,,,ostrich
1914Spalding,1913,Eastern Association,B00887,Ostrich,,T,,,B104,ostrich
1914Spalding,1913,Eastern Association,B02486,Ostrich,,1,Meriden,,,ostrich
1914Spalding,1913,Eastern Association,B02486,Ostrich,,2,New London,,,ostrich
1914Spalding,1913,Eastern Association,B02486,Ostrich,,T,,,,ostrich
1914Spalding,1913,Eastern Association,F20391,Ostrich,,1,New London,,3b,ostrich
1914Spalding,1913,Eastern Association,F20391,Ostrich,,2,Meriden,,3b,ostrich
1914Spalding,1913,Eastern Association,F20391,Ostrich,,T,,,3b104,ostrich
1914Spalding,1913,Eastern Association,B01489,Parker,,0,Hartford,,B38,parker
1914Spalding,1913,Eastern Association,B01836,Parker,,0,Hartford,,,parker
1914Spalding,1913,Eastern Association,F21163,Parker,,0,Hartford,,p38,parker
1914Spalding,1913,Eastern Association,P10192,Parker,,0,Hartford,,P38,parker
1914Spalding,1913,Eastern Association,B00125,Pepe,,0,New Haven,,B125,pepe
1914Spalding,1913,Eastern Association,B01885,Pepe,,0,New Haven,,,pepe
1914Spalding,1913,Eastern Association,F20518,Pepe,,0,New Haven,,ss125,pepe
1914Spalding,1913,Eastern Association,B01431,Perkins,,0,Meriden,,B23,perkins
1914Spalding,1913,Eastern Association,B03190,Perkins,,0,Meriden,,,perkins
1914Spalding,1913,Eastern Association,F21771,Perkins,,0,Meriden,,c23,perkins
1914Spalding,1913,Eastern Association,B01288,Philbin,,0,Hartford,,B46,philbin
1914Spalding,1913,Eastern Association,B01765,Philbin,,0,Hartford,,,philbin
1914Spalding,1913,Eastern Association,F21794,Philbin,,0,Hartford,,c46,philbin
1914Spalding,1913,Eastern Association,B00293,Phillips,,1,Bridgeport,,,phillips
1914Spalding,1913,Eastern Association,B00293,Phillips,,2,Pittsfield,,,phillips
1914Spalding,1913,Eastern Association,B00293,Phillips,,T,,,B122,phillips
1914Spalding,1913,Eastern Association,B02290,Phillips,,1,Bridgeport,,,phillips
1914Spalding,1913,Eastern Association,B02290,Phillips,,2,Pittsfield,,,phillips
1914Spalding,1913,Eastern Association,B02290,Phillips,,T,,,,phillips
1914Spalding,1913,Eastern Association,F20673,Phillips,,1,Pittsfield,,of,phillips
1914Spalding,1913,Eastern Association,F20673,Phillips,,2,Bridgeport,,of,phillips
1914Spalding,1913,Eastern Association,F20673,Phillips,,T,,,of122,phillips
1914Spalding,1913,Eastern Association,B01572,Powers,,1,Hartford,,,powers
1914Spalding,1913,Eastern Association,B01572,Powers,,2,New London,,,powers
1914Spalding,1913,Eastern Association,B01572,Powers,,T,,,B41,powers
1914Spalding,1913,Eastern Association,B01787,Powers,,1,Hartford,,,powers
1914Spalding,1913,Eastern Association,B01787,Powers,,2,New London,,,powers
1914Spalding,1913,Eastern Association,B01787,Powers,,T,,,,powers
1914Spalding,1913,Eastern Association,F21502,Powers,,1,Hartford,,p,powers
1914Spalding,1913,Eastern Association,F21502,Powers,,2,New London,,p,powers
1914Spalding,1913,Eastern Association,F21502,Powers,,T,,,p41,powers
1914Spalding,1913,Eastern Association,P10202,Powers,,1,New London,,,powers
1914Spalding,1913,Eastern Association,P10202,Powers,,2,Hartford,,,powers
1914Spalding,1913,Eastern Association,P10202,Powers,,T,,,P41,powers
1914Spalding,1913,Eastern Association,B00577,Pratt,,0,Springfield,,B102,pratt
1914Spalding,1913,Eastern Association,B02767,Pratt,,0,Springfield,,,pratt
1914Spalding,1913,Eastern Association,F21760,Pratt,,0,Springfield,,c93,pratt
1914Spalding,1913,Eastern Association,B01490,Radabough,,0,New London,,B39,radabough
1914Spalding,1913,Eastern Association,B02569,Radabough,,0,New London,,,radabough
1914Spalding,1913,Eastern Association,F21232,Radabough,,0,New London,,p39,radabough
1914Spalding,1913,Eastern Association,P10215,Radabough,,0,New London,,P39,radabough
1914Spalding,1913,Eastern Association,B00488,Rapp,,0,Bridgeport,,B10,rapp
1914Spalding,1913,Eastern Association,B02429,Rapp,,0,Bridgeport,,,rapp
1914Spalding,1913,Eastern Association,F21589,Rapp,,0,Bridgeport,,p10,rapp
1914Spalding,1913,Eastern Association,P10336,Rapp,,0,Bridgeport,,P10,rapp
1914Spalding,1913,Eastern Association,B01078,Reiger,,1,New London,,,reiger
1914Spalding,1913,Eastern Association,B01078,Reiger,,2,Hartford,,,reiger
1914Spalding,1913,Eastern Association,B01078,Reiger,,T,,,B35,reiger
1914Spalding,1913,Eastern Association,B01812,Reiger,,1,New London,,,reiger
1914Spalding,1913,Eastern Association,B01812,Reiger,,2,Hartford,,,reiger
1914Spalding,1913,Eastern Association,B01812,Reiger,,T,,,,reiger
1914Spalding,1913,Eastern Association,F21475,Reiger,,1,Hartford,,p,reiger
1914Spalding,1913,Eastern Association,F21475,Reiger,,2,New London,,p,reiger
1914Spalding,1913,Eastern Association,F21475,Reiger,,T,,,p34,reiger
1914Spalding,1913,Eastern Association,P10184,Reiger,,1,New London,,,reiger
1914Spalding,1913,Eastern Association,P10184,Reiger,,2,Hartford,,,reiger
1914Spalding,1913,Eastern Association,P10184,Reiger,,T,,,P34,reiger
1914Spalding,1913,Eastern Association,B01313,Robertaille,,0,Bridgeport,,B26,robertaille
1914Spalding,1913,Eastern Association,B02410,Robertaille,,0,Bridgeport,,,robertaille
1914Spalding,1913,Eastern Association,F21403,Robertaille,,0,Bridgeport,,p26,robertaille
1914Spalding,1913,Eastern Association,P10176,Robertaille,,0,Bridgeport,,P26,robertaille
1914Spalding,1913,Eastern Association,B00210,Rock,,0,New London,,B130,rock
1914Spalding,1913,Eastern Association,B02527,Rock,,0,New London,,,rock
1914Spalding,1913,Eastern Association,F20474,Rock,,0,New London,,ss125,rock
1914Spalding,1913,Eastern Association,B00672,Rolling,,0,New Haven,,B118,rolling
1914Spalding,1913,Eastern Association,B01926,Rolling,,0,New Haven,,,rolling
1914Spalding,1913,Eastern Association,F20206,Rolling,,0,New Haven,,2b118,rolling
1914Spalding,1913,Eastern Association,B00343,Russell,,0,Bridgeport,,B110,russell
1914Spalding,1913,Eastern Association,B02357,Russell,,0,Bridgeport,,,russell
1914Spalding,1913,Eastern Association,F20102,Russell,,0,Bridgeport,,1b10,russell
1914Spalding,1913,Eastern Association,F21076,Russell,,0,Bridgeport,,of17,russell
1914Spalding,1913,Eastern Association,F21672,Russell,,0,Bridgeport,,c83,russell
1914Spalding,1913,Eastern Association,B01368,Ryerson,,0,Pittsfield,,B19,ryerson
1914Spalding,1913,Eastern Association,B02925,Ryerson,,0,Pittsfield,,,ryerson
1914Spalding,1913,Eastern Association,F21865,Ryerson,,0,Pittsfield,,c18,ryerson
1914Spalding,1913,Eastern Association,B01321,Sager,,1,Bridgeport,,,sager
1914Spalding,1913,Eastern Association,B01321,Sager,,2,Meriden,,,sager
1914Spalding,1913,Eastern Association,B01321,Sager,,T,,,B10,sager
1914Spalding,1913,Eastern Association,B02361,Sager,,1,Bridgeport,,,sager
1914Spalding,1913,Eastern Association,B02361,Sager,,2,Meriden,,,sager
1914Spalding,1913,Eastern Association,B02361,Sager,,T,,,,sager
1914Spalding,1913,Eastern Association,F21101,Sager,,1,Bridgeport,,p,sager
1914Spalding,1913,Eastern Association,F21101,Sager,,2,Meriden,,p,sager
1914Spalding,1913,Eastern Association,F21101,Sager,,T,,,p10,sager
1914Spalding,1913,Eastern Association,P10493,Sager,,1,Bridgeport,,,sager
1914Spalding,1913,Eastern Association,P10493,Sager,,2,Meriden,,,sager
1914Spalding,1913,Eastern Association,P10493,Sager,,T,,,P10,sager
1914Spalding,1913,Eastern Association,B00783,Salmon,,0,Hartford,,B24,salmon
1914Spalding,1913,Eastern Association,B01820,Salmon,,0,Hartford,,,salmon
1914Spalding,1913,Eastern Association,F21174,Salmon,,0,Hartford,,p24,salmon
1914Spalding,1913,Eastern Association,P10385,Salmon,,0,Hartford,,P24,salmon
1914Spalding,1913,Eastern Association,B01376,Shea,,0,Bridgeport,,B21,shea
1914Spalding,1913,Eastern Association,B02455,Shea,,0,Bridgeport,,,shea
1914Spalding,1913,Eastern Association,F21037,Shea,,0,Bridgeport,,of21,shea
1914Spalding,1913,Eastern Association,B01551,Shellenberger,,0,Meriden,,B10,shellenberger
1914Spalding,1913,Eastern Association,B03189,Shellenberger,,0,Meriden,,,shellenberger
1914Spalding,1913,Eastern Association,F21343,Shellenberger,,0,Meriden,,p10,shellenberger
1914Spalding,1913,Eastern Association,P10516,Shellenberger,,0,Meriden,,P10,shellenberger
1914Spalding,1913,Eastern Association,B01119,Sherwood,,0,New Haven,,B128,sherwood
1914Spalding,1913,Eastern Association,B01873,Sherwood,,0,New Haven,,,sherwood
1914Spalding,1913,Eastern Association,F20350,Sherwood,,0,New Haven,,3b128,sherwood
1914Spalding,1913,Eastern Association,B00912,Silzer,,0,Bridgeport,,B119,silzer
1914Spalding,1913,Eastern Association,B02407,Silzer,,0,Bridgeport,,,silzer
1914Spalding,1913,Eastern Association,F20657,Silzer,,0,Bridgeport,,of115,silzer
1914Spalding,1913,Eastern Association,B01291,Smith,,0,Meriden,,B22,smith-mer
1914Spalding,1913,Eastern Association,B01428,Smith,,1,Pittsfield,,,smith-pit+nh
1914Spalding,1913,Eastern Association,B01428,Smith,,2,New Haven,,,smith-pit+nh
1914Spalding,1913,Eastern Association,B01428,Smith,,T,,,B39,smith-pit+nh
1914Spalding,1913,Eastern Association,B02982,Smith,,1,New Haven,,,smith-pit+nh
1914Spalding,1913,Eastern Association,B02982,Smith,,2,Meriden,,,smith-pit+nh
1914Spalding,1913,Eastern Association,B02982,Smith,,T,,,,smith-pit+nh
1914Spalding,1913,Eastern Association,B03131,Smith,,0,Meriden,,,smith-mer
1914Spalding,1913,Eastern Association,F21229,Smith,,0,Meriden,,p18,smith-mer
1914Spalding,1913,Eastern Association,F21308,Smith,,0,Pittsfield,,p39,smith-pit+nh
1914Spalding,1913,Eastern Association,P10043,Smith,,0,Meriden,,P18,smith-mer
1914Spalding,1913,Eastern Association,P10168,Smith,,0,Pittsfield,,P39,smith-pit+nh
1914Spalding,1913,Eastern Association,B01216,Snyder,,0,Bridgeport,,B43,snyder
1914Spalding,1913,Eastern Association,B02399,Snyder,,0,Bridgeport,,,snyder
1914Spalding,1913,Eastern Association,F20620,Snyder,,0,Bridgeport,,of10,snyder
1914Spalding,1913,Eastern Association,F21381,Snyder,,0,Bridgeport,,p33,snyder
1914Spalding,1913,Eastern Association,P10399,Snyder,,0,Bridgeport,,P33,snyder
1914Spalding,1913,Eastern Association,B00898,Somerlot,,0,Pittsfield,,B86,somerlot
1914Spalding,1913,Eastern Association,B02883,Somerlot,,0,Pittsfield,,,somerlot
1914Spalding,1913,Eastern Association,F20051,Somerlot,,0,Pittsfield,,1b88,somerlot
1914Spalding,1913,Eastern Association,B00362,Spencer,,0,New London,,B106,spencer
1914Spalding,1913,Eastern Association,B02591,Spencer,,0,New London,,,spencer
1914Spalding,1913,Eastern Association,F20014,Spencer,,0,New London,,1b106,spencer
1914Spalding,1913,Eastern Association,B00084,Stankard,,1,Meriden,,,stankard
1914Spalding,1913,Eastern Association,B00084,Stankard,,2,Springfield,,,stankard
1914Spalding,1913,Eastern Association,B00084,Stankard,,T,,,B138,stankard
1914Spalding,1913,Eastern Association,B02738,Stankard,,1,Meriden,,,stankard
1914Spalding,1913,Eastern Association,B02738,Stankard,,2,Springfield,,,stankard
1914Spalding,1913,Eastern Association,B02738,Stankard,,T,,,,stankard
1914Spalding,1913,Eastern Association,F20080,Stankard,,0,Springfield,,1b138,stankard
1914Spalding,1913,Eastern Association,B01658,Stevenson,,0,all,,,stevenson
1914Spalding,1913,Eastern Association,F21335,Stevenson,,0,Waterbury,,p7,stevenson
1914Spalding,1913,Eastern Association,P10478,Stevenson,,0,Waterbury,,P7,stevenson
1914Spalding,1913,Eastern Association,B00397,Stow,,0,Bridgeport,,B130,stow
1914Spalding,1913,Eastern Association,B02312,Stow,,0,Bridgeport,,,stow
1914Spalding,1913,Eastern Association,F20496,Stow,,0,Bridgeport,,ss130,stow
1914Spalding,1913,Eastern Association,B00403,Swander,,0,Springfield,,B133,swander
1914Spalding,1913,Eastern Association,B02698,Swander,,0,Springfield,,,swander
1914Spalding,1913,Eastern Association,F20648,Swander,,0,Springfield,,of133,swander
1914Spalding,1913,Eastern Association,B03153,Swormsted,,0,Meriden,,,swormstedt
1914Spalding,1913,Eastern Association,B01580,Swormstedt,,0,Meriden,,B11,swormstedt
1914Spalding,1913,Eastern Association,F21319,Swormstedt,,0,Meriden,,p11,swormstedt
1914Spalding,1913,Eastern Association,P10542,Swormstedt,,0,Meriden,,P11,swormstedt
1914Spalding,1913,Eastern Association,F20388,Tagner,,0,Pittsfield,,3b34,taguer
1914Spalding,1913,Eastern Association,B01203,Taguer,,0,Pittsfield,,B34,taguer
1914Spalding,1913,Eastern Association,B03014,Taguer,,0,Pittsfield,,,taguer
1914Spalding,1913,Eastern Association,B00207,Temple,,1,Meriden,,,temple
1914Spalding,1913,Eastern Association,B00207,Temple,,2,Pittsfield,,,temple
1914Spalding,1913,Eastern Association,B00207,Temple,,3,Hartford,,,temple
1914Spalding,1913,Eastern Association,B00207,Temple,,T,,,B49,temple
1914Spalding,1913,Eastern Association,B01848,Temple,,1,Hartford,,,temple
1914Spalding,1913,Eastern Association,B01848,Temple,,2,Meriden,,,temple
1914Spalding,1913,Eastern Association,B01848,Temple,,3,Pittsfield,,,temple
1914Spalding,1913,Eastern Association,B01848,Temple,,T,,,,temple
1914Spalding,1913,Eastern Association,F21068,Temple,,0,Pittsfield,,of16,temple
1914Spalding,1913,Eastern Association,F21566,Temple,,1,Meriden,,p,temple
1914Spalding,1913,Eastern Association,F21566,Temple,,2,Pittsfield,,p,temple
1914Spalding,1913,Eastern Association,F21566,Temple,,T,,,p35,temple
1914Spalding,1913,Eastern Association,P10373,Temple,,1,Meriden,,,temple
1914Spalding,1913,Eastern Association,P10373,Temple,,2,Pittsfield,,,temple
1914Spalding,1913,Eastern Association,P10373,Temple,,T,,,P33,temple
1914Spalding,1913,Eastern Association,B01234,Thomas,,0,New Haven,,B10,thomas
1914Spalding,1913,Eastern Association,B01971,Thomas,,0,New Haven,,,thomas
1914Spalding,1913,Eastern Association,F21590,Thomas,,0,New Haven,,p10,thomas
1914Spalding,1913,Eastern Association,P10455,Thomas,,0,New Haven,,P9,thomas
1914Spalding,1913,Eastern Association,B00544,Tuckey,,0,Bridgeport,,B37,tuckey
1914Spalding,1913,Eastern Association,B02385,Tuckey,,0,Bridgeport,,,tuckey
1914Spalding,1913,Eastern Association,F21434,Tuckey,,0,Bridgeport,,p36,tuckey
1914Spalding,1913,Eastern Association,P10244,Tuckey,,0,Bridgeport,,P35,tuckey
1914Spalding,1913,Eastern Association,B00771,Ulrich,,0,New London,,B85,ulrich
1914Spalding,1913,Eastern Association,B02550,Ulrich,,0,New London,,,ulrich
1914Spalding,1913,Eastern Association,F21680,Ulrich,,0,New London,,c85,ulrich
1914Spalding,1913,Eastern Association,B00232,Vandergrift,,1,Bridgeport,,,vandergrift
1914Spalding,1913,Eastern Association,B00232,Vandergrift,,2,Meriden,,,vandergrift
1914Spalding,1913,Eastern Association,B00232,Vandergrift,,T,,,B57,vandergrift
1914Spalding,1913,Eastern Association,B02432,Vandergrift,,1,Bridgeport,,,vandergrift
1914Spalding,1913,Eastern Association,B02432,Vandergrift,,2,Meriden,,,vandergrift
1914Spalding,1913,Eastern Association,B02432,Vandergrift,,T,,,,vandergrift
1914Spalding,1913,Eastern Association,F21783,Vandergrift,,1,Bridgeport,,c,vandergrift
1914Spalding,1913,Eastern Association,F21783,Vandergrift,,2,Meriden,,c,vandergrift
1914Spalding,1913,Eastern Association,F21783,Vandergrift,,T,,,c51,vandergrift
1914Spalding,1913,Eastern Association,B00324,Waite,,0,Springfield,,B106,waite
1914Spalding,1913,Eastern Association,B02687,Waite,,0,Springfield,,,waite
1914Spalding,1913,Eastern Association,F20893,Waite,,0,Springfield,,of106,waite
1914Spalding,1913,Eastern Association,B01007,Wallace,,1,Bridgeport,,,wallace
1914Spalding,1913,Eastern Association,B01007,Wallace,,2,Meriden,,,wallace
1914Spalding,1913,Eastern Association,B01007,Wallace,,T,,,B35,wallace
1914Spalding,1913,Eastern Association,B02244,Wallace,,1,Bridgeport,,,wallace
1914Spalding,1913,Eastern Association,B02244,Wallace,,2,Meriden,,,wallace
1914Spalding,1913,Eastern Association,B02244,Wallace,,T,,,,wallace
1914Spalding,1913,Eastern Association,F21013,Wallace,,1,Bridgeport,,of,wallace
1914Spalding,1913,Eastern Association,F21013,Wallace,,2,Meriden,,of,wallace
1914Spalding,1913,Eastern Association,F21013,Wallace,,T,,,of35,wallace
1914Spalding,1913,Eastern Association,B00973,Waller,,1,New London,,,waller
1914Spalding,1913,Eastern Association,B00973,Waller,,2,Meriden,,,waller
1914Spalding,1913,Eastern Association,B00973,Waller,,T,,,B20,waller
1914Spalding,1913,Eastern Association,B02611,Waller,,1,New London,,,waller
1914Spalding,1913,Eastern Association,B02611,Waller,,2,Meriden,,,waller
1914Spalding,1913,Eastern Association,B02611,Waller,,T,,,,waller
1914Spalding,1913,Eastern Association,F21293,Waller,,1,New London,,p,waller
