source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1914Spalding,1913,Cotton States League,F20190,Cowan,W.,0,Selma,,2b79,cowan.w
1914Spalding,1913,Cotton States League,F20222,Cowan,F.,0,Selma,,3b50,cowan.e
1914Spalding,1913,Cotton States League,B01119,Cox,,0,Clarksdale,,,cox
1914Spalding,1913,Cotton States League,B01029,Cronion,,0,Jackson,,,cronion
1914Spalding,1913,Cotton States League,B01135,Dalton,,0,Clarksdale,,,dalton
1914Spalding,1913,Cotton States League,B01313,Davis,,0,Meridian,,,davis
1914Spalding,1913,Cotton States League,B00898,Day,,0,Jackson,,B13,day
1914Spalding,1913,Cotton States League,F20810,Day,,0,Jackson,,p13,day
1914Spalding,1913,Cotton States League,P10137,Day,,0,Jackson,,P11,day
1914Spalding,1913,Cotton States League,B00609,Dennis,,0,Meridian,,B27,dennis
1914Spalding,1913,Cotton States League,F20935,Dennis,,0,Meridian,,p27,dennis
1914Spalding,1913,Cotton States League,P10289,Dennis,,0,Meridian,,P18,dennis
1914Spalding,1913,Cotton States League,B01376,Denny,,0,Meridian,,,denny
1914Spalding,1913,Cotton States League,B01431,Drinkwater,,0,Meridian,,,drinkwater
1914Spalding,1913,Cotton States League,B00589,Durmeyer,,0,Meridian,,B12,durmeyer
1914Spalding,1913,Cotton States League,F20189,Durmeyer,,0,Meridian,,2b12,durmeyer
1914Spalding,1913,Cotton States League,B01392,East,,0,Meridian,,,east
1914Spalding,1913,Cotton States League,B00794,Easterling,,0,Selma,,B12,easterling
1914Spalding,1913,Cotton States League,F20560,Easterling,,0,Selma,,of12,easterling
1914Spalding,1913,Cotton States League,B01064,Elliott,,0,Jackson,,,elliott
1914Spalding,1913,Cotton States League,B00196,Erwin,,0,Jackson,,B104,erwin
1914Spalding,1913,Cotton States League,F20327,Erwin,,0,Jackson,,ss104,erwin
1914Spalding,1913,Cotton States League,B01551,Evans,,0,Selma,,,evans
1914Spalding,1913,Cotton States League,B00887,Faircloth,,0,Jackson,,B33,faircloth
1914Spalding,1913,Cotton States League,F20673,Faircloth,,0,Jackson,,p33,faircloth
1914Spalding,1913,Cotton States League,P10062,Faircloth,,0,Jackson,,P32,faircloth
1914Spalding,1913,Cotton States League,B00752,Fowler,,0,Meridian,,B18,fowler
1914Spalding,1913,Cotton States League,F20552,Fowler,,0,Meridian,,of18,fowler
1914Spalding,1913,Cotton States League,B00948,Frantz,,0,Meridian,,B13,frantz
1914Spalding,1913,Cotton States League,F20829,Frantz,,0,Meridian,,p13,frantz
1914Spalding,1913,Cotton States League,P10176,Frantz,,0,Meridian,,P13,frantz
1914Spalding,1913,Cotton States League,B00985,Furchner,,0,Meridian,,B12,furchner
1914Spalding,1913,Cotton States League,F20878,Furchner,,0,Meridian,,p12,furchner
1914Spalding,1913,Cotton States League,P10244,Furchner,,0,Meridian,,P5,furchner
1914Spalding,1913,Cotton States League,B00356,Graham,,0,Columbus,,B21,graham
1914Spalding,1913,Cotton States League,F20166,Graham,,0,Columbus,,2b21,graham
1914Spalding,1913,Cotton States League,B00434,Gudger,,0,Pensacola,,B67,gudger
1914Spalding,1913,Cotton States League,F20700,Gudger,,0,Pensacola,,p67,gudger
1914Spalding,1913,Cotton States League,P10056,Gudger,,0,Pensacola,,P27,gudger
1914Spalding,1913,Cotton States League,B00362,Guitterez,L.,0,Selma,,B27,guitterez.l
1914Spalding,1913,Cotton States League,B00475,Guitterez,W.,0,Selma,,B85,guitterez.w
1914Spalding,1913,Cotton States League,F20233,Guitterez,L.,0,Selma,,3b27,guitterez.l
1914Spalding,1913,Cotton States League,F20962,Guitterez,W.,0,Selma,,c85,guitterez.w
1914Spalding,1913,Cotton States League,B00324,Hamblin,,0,Pensacola,,B28,hamblin
1914Spalding,1913,Cotton States League,F20388,Hamblin,,0,Pensacola,,ss28,hamblin
1914Spalding,1913,Cotton States League,B00232,Hamilton,,0,Pensacola,,B90,hamilton-pen
1914Spalding,1913,Cotton States League,B01567,Hamilton,,0,Selma,,,hamilton-sel
1914Spalding,1913,Cotton States League,F20254,Hamilton,,0,Pensacola,,3b90,hamilton-pen
emilbb,1913,Cotton States League,M92182,Hamilton,James,,Pensacola,,,hamilton-pen
1914Spalding,1913,Cotton States League,B00255,Hannah,,0,Selma,,B46,hannah
1914Spalding,1913,Cotton States League,F20474,Hannah,,0,Selma,,of46,hannah
1914Spalding,1913,Cotton States League,B00680,Hanson,,0,Clarksdale,,B56,hanson
1914Spalding,1913,Cotton States League,F21013,Hanson,,0,Clarksdale,,c56,hanson
1914Spalding,1913,Cotton States League,B01453,Harb,,0,Meridian,,,harb
1914Spalding,1913,Cotton States League,B00427,Harris,,0,Pensacola,,B93,harris-pen
1914Spalding,1913,Cotton States League,B00502,Harris,,0,Columbus,,B33,harris-col
1914Spalding,1913,Cotton States League,B01359,Harris,,0,Meridian,,,harris-mer
1914Spalding,1913,Cotton States League,F20342,Harris,,0,Pensacola,,ss93,harris-pen
1914Spalding,1913,Cotton States League,F20792,Harris,,0,Columbus,,p33,harris-col
1914Spalding,1913,Cotton States League,P10184,Harris,,0,Columbus,,P18,harris-col
1914Spalding,1913,Cotton States League,B00308,Hauser,,0,Pensacola,,B81,hauser
1914Spalding,1913,Cotton States League,F20997,Hauser,,0,Pensacola,,c81,hauser
1914Spalding,1913,Cotton States League,B00084,Hawkins,,0,Jackson,,B52,hawkins
1914Spalding,1913,Cotton States League,F20583,Hawkins,,0,Jackson,,of52,hawkins
1914Spalding,1913,Cotton States League,B01124,Hayes,,0,Clarksdale,,,hayes
1914Spalding,1913,Cotton States League,B00021,Henry,,0,Meridian,,B40,henry
1914Spalding,1913,Cotton States League,F20375,Henry,,0,Meridian,,ss40,henry
1914Spalding,1913,Cotton States League,B01291,Higgins,,0,Columbus,,,higgins
1914Spalding,1913,Cotton States League,B01032,Hilson,,0,Jackson,,,hilson
1914Spalding,1913,Cotton States League,B00045,Hirsch,,0,Meridian,,B64,hirsch
1914Spalding,1913,Cotton States League,F20080,Hirsch,,0,Meridian,,1b64,hirsch
1914Spalding,1913,Cotton States League,P10304,Hirsch,,0,Meridian,,P19,hirsch
emilbb,1913,Cotton States League,M92255,Hirsh,Walter,,Meridian,,,hirsch
1914Spalding,1913,Cotton States League,B00705,Hodge,,0,Meridian,,B93,hodge
1914Spalding,1913,Cotton States League,F20369,Hodge,,0,Meridian,,ss93,hodge
1914Spalding,1913,Cotton States League,B00343,Holtz,,0,Selma,,B69,holtz
1914Spalding,1913,Cotton States League,F20505,Holtz,,0,Selma,,of69,holtz
1914Spalding,1913,Cotton States League,B00783,Horton,,0,Pensacola,,B22,horton
1914Spalding,1913,Cotton States League,B01580,Jeter,,0,Pensacola,,,jeter
1914Spalding,1913,Cotton States League,B00544,Jewell,,0,Pensacola,,B79,jewell
1914Spalding,1913,Cotton States League,F20211,Jewell,,0,Pensacola,,2b79,jewell
1914Spalding,1913,Cotton States League,B00210,Johnson,,0,Selma,,B36,johnson-sel
1914Spalding,1913,Cotton States League,B01007,Johnson,,0,Meridian,,B25,johnson-mer
1914Spalding,1913,Cotton States League,B01242,Johnson,,0,Columbus,,,johnson-col
1914Spalding,1913,Cotton States League,B01321,Johnson,,0,Meridian,,,johnson-mer
1914Spalding,1913,Cotton States League,F20430,Johnson,,0,Selma,,of36,johnson-sel
1914Spalding,1913,Cotton States League,F20620,Johnson,,0,Meridian,,of25,johnson-mer
1914Spalding,1913,Cotton States League,P10357,Johnson,,0,Meridian,,P7,johnson-mer
1914Spalding,1913,Cotton States League,B00163,Kennedy,,0,Clarksdale,,B58,kennedy-cla
1914Spalding,1913,Cotton States League,F20547,Kennedy,,0,Clarksdale,,of58,kennedy-cla
emilbb,1913,Cotton States League,M92210,Kennedy,Bob,,Columbus,,,kennedy-col
emilbb,1913,Cotton States League,M92229,Kerr,Edward,,Clarksdale,,,kerr
1914Spalding,1913,Cotton States League,B01345,Ketchum,,0,Meridian,,,ketchum
1914Spalding,1913,Cotton States League,B00101,King,,0,Clarksdale,,B86,king
1914Spalding,1913,Cotton States League,F20206,King,,0,Clarksdale,,2b86,king
1914Spalding,1913,Cotton States League,B01490,Kinser,,0,Selma,,,kinser
1914Spalding,1913,Cotton States League,B00149,Kirby,,0,Pensacola,,B66,kirby
1914Spalding,1913,Cotton States League,F20401,Kirby,,0,Pensacola,,of66,kirby
1914Spalding,1913,Cotton States League,P10081,Kirby,,0,Pensacola,,P8,kirby
1914Spalding,1913,Cotton States League,B00092,Kraft,,0,Clarksdale,,B57,kraft
1914Spalding,1913,Cotton States League,F20095,Kraft,,0,Clarksdale,,1b57,kraft
1914Spalding,1913,Cotton States League,P10159,Kraft,,0,Clarksdale,,P16,kraft
1914Spalding,1913,Cotton States League,B01477,Krebs,,0,Meridian,,,krebs
1914Spalding,1913,Cotton States League,B00335,Kuhn,,0,Columbus,,B103,kuhn
1914Spalding,1913,Cotton States League,F20014,Kuhn,,0,Columbus,,1b103,kuhn
1914Spalding,1913,Cotton States League,B01170,Lindley,,0,Clarksdale,,,lindley
1914Spalding,1913,Cotton States League,B00229,Long,,0,Pensacola,,B28,long
1914Spalding,1913,Cotton States League,F20539,Long,,0,Pensacola,,of28,long
1914Spalding,1913,Cotton States League,B00999,Love,,0,Selma,,B35,love
1914Spalding,1913,Cotton States League,F20864,Love,,0,Selma,,p35,love
1914Spalding,1913,Cotton States League,P10168,Love,,0,Selma,,P28,love
1914Spalding,1913,Cotton States League,B00961,Luhrsen,,0,Selma,,B23,luhrsen
1914Spalding,1913,Cotton States League,F20636,Luhrsen,,0,Selma,,p23,luhrsen
1914Spalding,1913,Cotton States League,P10070,Luhrsen,,0,Selma,,P23,luhrsen
1914Spalding,1913,Cotton States League,B00488,Lundford,,0,Columbus,,B37,lundford
1914Spalding,1913,Cotton States League,F20604,Lunsford,,0,Columbus,,of37,lundford
1914Spalding,1913,Cotton States League,P10312,Lunsford,,0,Columbus,,P13,lundford
1914Spalding,1913,Cotton States League,B01041,Majors,,0,Jackson,,,majors
1914Spalding,1913,Cotton States League,B00158,Malloy,,0,Jackson,,B21,malloy
1914Spalding,1913,Cotton States League,F20648,Malloy,,0,Jackson,,p21,malloy
1914Spalding,1913,Cotton States League,P10100,Malloy,,0,Jackson,,P15,malloy
1914Spalding,1913,Cotton States League,B00442,Mayes,,0,Selma,,B85,mayes
1914Spalding,1913,Cotton States League,F20391,Mayes,,0,Selma,,of85,mayes
1914Spalding,1913,Cotton States League,B00566,McGhee,,0,Clarksdale,,B23,mcghee
1914Spalding,1913,Cotton States League,F20612,McGhee,,0,Clarksdale,,of23,mcghee
1914Spalding,1913,Cotton States League,B00130,McGill,,0,Pensacola,,B37,mcgill
1914Spalding,1913,Cotton States League,F20449,McGill,,0,Pensacola,,of37,mcgill
1914Spalding,1913,Cotton States League,B01234,McKane,,0,Columbus,,,mckane
1914Spalding,1913,Cotton States League,B01288,McKinnon,,0,Columbus,,,mckinnon
1914Spalding,1913,Cotton States League,B00806,Merritt,,0,Clarksdale,,B20,merritt
1914Spalding,1913,Cotton States League,F20768,Merritt,,0,Clarksdale,,p20,merritt
1914Spalding,1913,Cotton States League,P10290,Merritt,,0,Clarksdale,,P22,merritt
1914Spalding,1913,Cotton States League,B00528,Miller,,0,Pensacola,,B106,miller
1914Spalding,1913,Cotton States League,F20425,Miller,,0,Pensacola,,of106,miller
1914Spalding,1913,Cotton States League,B00403,Mills,,0,Pensacola,,B26,mills-pen
1914Spalding,1913,Cotton States League,B00416,Mills,,0,Jackson,,B104,mills-jac
1914Spalding,1913,Cotton States League,F20303,Mills,,0,Pensacola,,ss26,mills-pen
1914Spalding,1913,Cotton States League,F20417,Mills,,0,Jackson,,of104,mills-jac
emilbb,1913,Cotton States League,M92174,Mills,Otto,,Jackson,,,mills-jac
1914Spalding,1913,Cotton States League,B01156,Monaghan,,0,Clarksdale,,,monaghan
1914Spalding,1913,Cotton States League,B00293,Moneymaker,,0,Clarksdale,,B80,moneymaker
1914Spalding,1913,Cotton States League,F20526,Moneymaker,,0,Clarksdale,,of80,moneymaker
1914Spalding,1913,Cotton States League,B00840,Moore,,0,Clarksdale,,B32,moore
1914Spalding,1913,Cotton States League,F20046,Moore,,0,Clarksdale,,1b32,moore
1914Spalding,1913,Cotton States League,B01250,Mooris,,0,Columbus,,,mooris
1914Spalding,1913,Cotton States League,B01514,Morton,,0,Selma,,,morton-sel
1914Spalding,1913,Cotton States League,F20855,Morton,,1,Pensacola,,p,morton-pen+col
1914Spalding,1913,Cotton States League,F20855,Morton,,2,Columbus,,p,morton-pen+col
1914Spalding,1913,Cotton States League,F20855,Morton,,T,,,p22,morton-pen+col
1914Spalding,1913,Cotton States League,P10202,Morton,,0,Columbus,,P13,morton-pen+col
1914Spalding,1913,Cotton States League,B00726,Mueller,,0,Selma,,B62,mueller
1914Spalding,1913,Cotton States League,F20970,Mueller,,0,Selma,,c62,mueller
1914Spalding,1913,Cotton States League,B00450,Needles,,0,Clarksdale,,B39,needles
1914Spalding,1913,Cotton States League,F20832,Needles,,0,Clarksdale,,p39,needles
1914Spalding,1913,Cotton States League,P10266,Needles,,0,Clarksdale,,P17,needles
1914Spalding,1913,Cotton States League,B01275,Newton,,0,Columbus,,,newton
1914Spalding,1913,Cotton States League,B01384,O'Neil,,0,Meridian,,,oneil
1914Spalding,1913,Cotton States League,B00695,Overton,,0,Selma,,B31,overton
1914Spalding,1913,Cotton States League,F20350,Overton,,0,Selma,,ss31,overton
1914Spalding,1913,Cotton States League,B00174,Parker,,0,Columbus,,B88,parker
1914Spalding,1913,Cotton States League,F20128,Parker,,0,Columbus,,2b88,parker
1914Spalding,1913,Cotton States League,B00973,Pavey,,0,Meridian,,B16,pavey
1914Spalding,1913,Cotton States League,F20265,Pavey,,0,Meridian,,3b16,pavey
1914Spalding,1913,Cotton States League,B00577,Peddy,,0,Clarksdale,,B45,peddy
1914Spalding,1913,Cotton States League,F20908,Peddy,,0,Clarksdale,,p46,peddy
1914Spalding,1913,Cotton States League,P10113,Peddy,,0,Clarksdale,,P22,peddy
1914Spalding,1913,Cotton States League,B01269,Penner,,0,Columbus,,,penner
1914Spalding,1913,Cotton States League,B01415,Perry,,0,Meridian,,,perry
1914Spalding,1913,Cotton States League,B00614,Poole,,0,Columbus,,B63,poole
1914Spalding,1913,Cotton States League,F20919,Poole,,0,Columbus,,p63,poole
1914Spalding,1913,Cotton States League,P10192,Poole,,0,Columbus,,P35,poole
1914Spalding,1913,Cotton States League,B00747,Posey,,0,Columbus,,B15,posey
1914Spalding,1913,Cotton States League,F20776,Posey,,0,Columbus,,p15,posey
1914Spalding,1913,Cotton States League,B01337,Pruitt,,0,Meridian,,,pruitt
1914Spalding,1913,Cotton States League,B00739,Riggs,,0,Selma,,B15,riggs
1914Spalding,1913,Cotton States League,F20102,Riggs,,0,Selma,,1b15,riggs
emilbb,1913,Cotton States League,M92196,Riggs,Arthur,,Selma,,,riggs
1914Spalding,1913,Cotton States League,B00182,Robertson,,0,Jackson,,B94,robertson
1914Spalding,1913,Cotton States League,F20981,Robertson,,0,Jackson,,c94,robertson
1914Spalding,1913,Cotton States League,B00718,Russell,,0,Clarksdale,,B94,russell
1914Spalding,1913,Cotton States League,F20458,Russell,,0,Clarksdale,,of94,russell
1914Spalding,1913,Cotton States League,B01509,Sanford,,0,Selma,,,sanford
1914Spalding,1913,Cotton States League,B01300,Sevier,,0,Columbus,,,sevier
1914Spalding,1913,Cotton States League,P10231,Sevier,,0,Columbus,,P8,sevier
1914Spalding,1913,Cotton States League,B01428,Sigmund,,0,Meridian,,,sigmund
1914Spalding,1913,Cotton States League,B00037,Smith,C.,0,Meridian,,B92,smith.c-mer
1914Spalding,1913,Cotton States League,B00920,Smith,,0,Meridian,,B13,smith.u-mer
1914Spalding,1913,Cotton States League,B01093,Smith,P.,0,Clarksdale,,,smith-cla
1914Spalding,1913,Cotton States League,F20463,Smith,,0,Meridian,,of13,smith.u-mer
1914Spalding,1913,Cotton States League,F20518,Smith,C.,0,Meridian,,of92,smith.c-mer
emilbb,1913,Cotton States League,M92232,Smith,Carlos,,Clarksdale,,,smith.c-mer
emilbb,1913,Cotton States League,M92241,Smith,Carlos,,Meridian,,,smith.c-mer
1914Spalding,1913,Cotton States League,B00672,South,P.,0,Meridian,,B55,south.p
1914Spalding,1913,Cotton States League,B01444,South,R.,0,Meridian,,,south.r
1914Spalding,1913,Cotton States League,F20841,South,P.,0,Meridian,,p55,south.p
1914Spalding,1913,Cotton States League,P10277,South,,0,Meridian,,P28,south.r
1914Spalding,1913,Cotton States League,B00553,Sparks,,0,Meridian,,B24,sparks
1914Spalding,1913,Cotton States League,F20893,Sparks,,0,Meridian,,p24,sparks
1914Spalding,1913,Cotton States League,P10336,Sparks,,0,Meridian,,P7,sparks
1914Spalding,1913,Cotton States League,B00117,Spratt,,0,Selma,,B67,spratt
1914Spalding,1913,Cotton States League,F20316,Spratt,,0,Selma,,ss67,spratt
emilbb,1913,Cotton States League,M92207,Spratt,Jack,,Selma,,,spratt
1914Spalding,1913,Cotton States League,B00068,Steele,,0,Jackson,,B97,steele
1914Spalding,1913,Cotton States League,F20051,Steele,,0,Jackson,,1b97,steele
1914Spalding,1913,Cotton States League,P10035,Steele,,0,Jackson,,P5,steele
1914Spalding,1913,Cotton States League,B00397,Stevenson,,0,Jackson,,B70,stevenson
1914Spalding,1913,Cotton States League,F20496,Stevenson,,0,Jackson,,of70,stevenson
1914Spalding,1913,Cotton States League,B00912,Striker,,0,Jackson,,B24,striker
1914Spalding,1913,Cotton States League,F20924,Striker,,0,Jackson,,p24,striker
1914Spalding,1913,Cotton States League,B00207,Taylor,,0,Columbus,,B96,taylor
1914Spalding,1913,Cotton States League,F21000,Taylor,,0,Columbus,,c96,taylor
1914Spalding,1913,Cotton States League,B00854,Thomas,,0,Clarksdale,,B22,thomas-cla
1914Spalding,1913,Cotton States League,B01466,Thomas,,0,Meridian,,,thomas-mer
1914Spalding,1913,Cotton States League,F20721,Thomas,,0,Clarksdale,,p22,thomas-cla
1914Spalding,1913,Cotton States League,P10228,Thomas,,0,Clarksdale,,P24,thomas-cla
1914Spalding,1913,Cotton States League,B00771,Townsend,,0,Pensacola,,B27,townsend
1914Spalding,1913,Cotton States League,F20657,Townsend,,0,Pensacola,,p27,townsend
1914Spalding,1913,Cotton States League,P10097,Townsend,,0,Pensacola,,P25,townsend
1914Spalding,1913,Cotton States League,B00381,Tunze,,0,Columbus,,B93,tunze
1914Spalding,1913,Cotton States League,F20240,Tunze,,0,Columbus,,3b93,tunze
1914Spalding,1913,Cotton States League,B00241,Utter,,0,Columbus,,B50,utter
1914Spalding,1913,Cotton States League,F20943,Utter,,0,Columbus,,c50,utter
1914Spalding,1913,Cotton States League,B01216,Vann,,0,Columbus,,,vann
1914Spalding,1913,Cotton States League,B00264,Vasterling,,0,Selma,,B90,vasterling
1914Spalding,1913,Cotton States League,F20038,Vasterling,,0,Selma,,1b90,vasterling
1914Spalding,1913,Cotton States League,B00651,Vidi,,0,Clarksdale,,B28,vidi
1914Spalding,1913,Cotton States League,F20177,Vidi,,0,Clarksdale,,2b28,vidi
1914Spalding,1913,Cotton States League,B01523,Walker,,0,Selma,,,walker
1914Spalding,1913,Cotton States League,B00013,Weaver,,0,Jackson,,B14,weaver
1914Spalding,1913,Cotton States League,F20699,Weaver,,0,Jackson,,p14,weaver
1914Spalding,1913,Cotton States League,P10043,Weaver,,0,Jackson,,P11,weaver
1914Spalding,1913,Cotton States League,B01197,Webber,,0,Columbus,,,webber
1914Spalding,1913,Cotton States League,B00623,Welf,,0,Meridian,,B43,welf
1914Spalding,1913,Cotton States League,F20482,Welf,,0,Meridian,,of43,welf
1914Spalding,1913,Cotton States League,B01572,Whitecraft,,0,Pensacola,,,whitecraft
1914Spalding,1913,Cotton States League,B00811,Whitmore,,0,Clarksdale,,B15,whitmore
1914Spalding,1913,Cotton States League,F20115,Whitmore,,0,Clarksdale,,1b15,whitmore
1914Spalding,1913,Cotton States League,B00904,Wiley,,0,Selma,,B25,wiley
1914Spalding,1913,Cotton States League,F20784,Wiley,,0,Selma,,p25,wiley
1914Spalding,1913,Cotton States League,P10145,Wiley,,0,Selma,,P24,wiley
1914Spalding,1913,Cotton States League,B01402,Willett,,0,Meridian,,,willett
1914Spalding,1913,Cotton States League,B00822,Williams,,0,Pensacola,,B16,williams-pen
1914Spalding,1913,Cotton States League,B01227,Williams,,0,Columbus,,,williams-col
1914Spalding,1913,Cotton States League,B01489,Williams,,0,Selma,,,williams-sel
1914Spalding,1913,Cotton States League,F20072,Williams,,0,Pensacola,,1b16,williams-pen
1914Spalding,1913,Cotton States League,P10024,Williams,,0,Jackson,,P15,williams-jac
1914Spalding,1913,Cotton States League,B00760,Winkleman,,0,Pensacola,,B28,winkleman
1914Spalding,1913,Cotton States League,F20594,Winkleman,,0,Pensacola,,of28,winkleman
1914Spalding,1913,Cotton States League,B01181,Young,,0,Columbus,,,young
1914Spalding,1913,Cotton States League,B01086,Younger,,0,Clarksdale,,,younger
