source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1914Reach,1913,International League,F20023,Bradley,H.,1,Jersey City,,1b,bradley.h-jc+tor
1914Reach,1913,International League,F20023,Bradley,H.,2,Toronto,,1b,bradley.h-jc+tor
1914Reach,1913,International League,F20023,Bradley,H.,T,,,1b108,bradley.h-jc+tor
1914Reach,1913,International League,F20661,Bradley,W.,0,Toronto,,3b135,bradley.w-tor
1914Reach,1913,International League,F21196,Bradley,,0,Jersey City,,ss10,bradley-jc
1914Reach,1913,International League,B01885,Brandom,,0,Jersey City,,B54,brandom
1914Reach,1913,International League,F23157,Brandom,,0,Jersey City,,p54,brandom
1914Reach,1913,International League,P10569,Brandom,,0,Jersey City,,P51,brandom
1914Reach,1913,International League,B01754,Brandt,,0,Toronto,,B16,brandt
1914Reach,1913,International League,F23284,Brandt,,0,Toronto,,p16,brandt
1914Reach,1913,International League,P10633,Brandt,,0,Toronto,,P16,brandt
emilbb,1913,International League,M90141,Bransfield,Kitty,,Montreal,,,
1914Reach,1913,International League,B00920,Breen,,1,Jersey City,,,breen
1914Reach,1913,International League,B00920,Breen,,2,Rochester,,,breen
1914Reach,1913,International League,B00920,Breen,,T,,,B37,breen
1914Reach,1913,International League,F20526,Breen,,1,Jersey City,,2b,breen
1914Reach,1913,International League,F20526,Breen,,2,Rochester,,2b,breen
1914Reach,1913,International League,F20526,Breen,,T,,,2b30,breen
1914Reach,1913,International League,B02432,Britton,,0,all,,,britton
1914Reach,1913,International League,F23556,Britton,,0,all,,p,britton
1914Reach,1913,International League,P11023,Britton,,0,all,,,britton
1914Reach,1913,International League,B01250,Brown,D.,0,Toronto,,B22,brown.d-tor
1914Reach,1913,International League,B01300,Brown,C.,0,Toronto,,B36,brown.c-tor
1914Reach,1913,International League,B02244,Brown,,0,all,,,brown
1914Reach,1913,International League,F21961,Brown,C.,0,all,,cf,brown.c-tor
1914Reach,1913,International League,F22647,Brown,D.,0,Toronto,,c22,brown.d-tor
1914Reach,1913,International League,F22877,Brown,C.,0,Toronto,,p36,brown.c-tor
1914Reach,1913,International League,F23701,Brown,,0,all,,p,brown
1914Reach,1913,International League,P10336,Brown,C.,0,Toronto,,P32,brown.c-tor
1914Reach,1913,International League,P10883,Brown,,0,all,,,brown
1914Reach,1913,International League,B00904,Bues,,1,Buffalo,,,bues
1914Reach,1913,International League,B00904,Bues,,2,Jersey City,,,bues
1914Reach,1913,International League,B00904,Bues,,T,,,B140,bues
1914Reach,1913,International League,F20737,Bues,,1,Buffalo,,3b,bues
1914Reach,1913,International League,F20737,Bues,,2,Jersey City,,3b,bues
1914Reach,1913,International League,F20737,Bues,,T,,,3b140,bues
1914Reach,1913,International League,B01787,Burke,,0,Montreal,,B9,burke
1914Reach,1913,International League,F23394,Burke,,0,Montreal,,p9,burke
1914Reach,1913,International League,P10687,Burke,,0,Montreal,,P6,burke
1914Reach,1913,International League,B00397,Burns,,0,Montreal,,B95,burns
1914Reach,1913,International League,F20560,Burns,,0,all,,2b,burns
1914Reach,1913,International League,F20919,Burns,,0,all,,3b,burns
1914Reach,1913,International League,F22341,Burns,,0,all,,rf,burns
1914Reach,1913,International League,F22549,Burns,,0,Montreal,,c93,burns
1914Reach,1913,International League,B01983,Cadore,,0,Buffalo,,B9,cadore
1914Reach,1913,International League,F22762,Cadore,,0,Buffalo,,p9,cadore
1914Reach,1913,International League,P10606,Cadore,,0,Buffalo,,P8,cadore
1914Reach,1913,International League,B00936,Calhoun,,0,Jersey City,,B107,calhoun
1914Reach,1913,International League,F20080,Calhoun,,0,Jersey City,,1b107,calhoun
1914Reach,1913,International League,B00286,Callahan,,0,Toronto,,B16,callahan
1914Reach,1913,International League,F21319,Callahan,,0,Toronto,,lf16,callahan
1914Reach,1913,International League,B02168,Caporel,,0,all,,,caporel
1914Reach,1913,International League,F23472,Caporel,,0,all,,p,caporel
1914Reach,1913,International League,P10963,Caporel,,0,all,,,caporel
1914Reach,1913,International League,B00887,Capron,,0,Baltimore,,B43,capron
1914Reach,1913,International League,F21488,Capron,,0,all,,lf,capron
1914Reach,1913,International League,F21760,Capron,,0,Baltimore,,cf55,capron
1914Reach,1913,International League,B01905,Carlo,,0,Montreal,,B11,carlo
1914Reach,1913,International League,F23136,Carlo,,0,Montreal,,p11,carlo
1914Reach,1913,International League,P10348,Carlo,,0,Montreal,,P11,carlo
1914Reach,1913,International League,B00092,Clark,,0,Montreal,,B8,clark
1914Reach,1913,International League,F23409,Clark,,0,Montreal,,p8,clark
1914Reach,1913,International League,P10622,Clark,,0,Montreal,,P6,clark
emilbb,1913,International League,M90132,Clymer,Bill,,Buffalo,,,
1914Reach,1913,International League,B00210,Coakley,,0,Jersey City,,B21,coakley
1914Reach,1913,International League,F22921,Coakley,,0,Jersey City,,p17,coakley
1914Reach,1913,International League,P10640,Coakley,,0,Jersey City,,P16,coakley
1914Reach,1913,International League,B01227,Coles,,0,Baltimore,,B18,coles
1914Reach,1913,International League,F21646,Coles,,0,Baltimore,,cf18,coles
1914Reach,1913,International League,B00117,Collins,,0,Buffalo,,B5,collins-buf
1914Reach,1913,International League,B00324,Collins,,0,Newark,,B92,collins-new
1914Reach,1913,International League,F20153,Collins,,0,Newark,,1b12,collins-new
1914Reach,1913,International League,F21491,Collins,,0,all,,lf,collins-new
1914Reach,1913,International League,F21747,Collins,,0,Newark,,cf48,collins-new
1914Reach,1913,International League,F22012,Collins,,0,Newark,,rf24,collins-new
1914Reach,1913,International League,F22272,Collins,,0,Buffalo,,rf5,collins-buf
1914Reach,1913,International League,B00695,Conroy,,0,Rochester,,B112,conroy
1914Reach,1913,International League,F20303,Conroy,,0,all,,1b,conroy
1914Reach,1913,International League,F20369,Conroy,,0,Rochester,,2b9,conroy
1914Reach,1913,International League,F20784,Conroy,,0,Rochester,,3b11,conroy
1914Reach,1913,International League,F21293,Conroy,,0,Rochester,,lf83,conroy
1914Reach,1913,International League,F22209,Conroy,,0,Rochester,,rf7,conroy
1914Reach,1913,International League,B01947,Cooney,,0,Jersey City,,B10,cooney
1914Reach,1913,International League,F23438,Cooney,,0,Jersey City,,p9,cooney
1914Reach,1913,International League,P10665,Cooney,,0,Jersey City,,P10,cooney
1914Reach,1913,International League,B00434,Cooper,,0,Baltimore,,B104,cooper
1914Reach,1913,International League,F21416,Cooper,,0,Baltimore,,lf45,cooper
1914Reach,1913,International League,F22085,Cooper,,0,Baltimore,,rf57,cooper
1914Reach,1913,International League,B00973,Corcoran,,0,Baltimore,,B114,corcoran
1914Reach,1913,International League,F20458,Corcoran,,0,Baltimore,,2b22,corcoran
1914Reach,1913,International League,F20841,Corcoran,,0,Baltimore,,3b17,corcoran
1914Reach,1913,International League,F21434,Corcoran,,0,Baltimore,,lf12,corcoran
1914Reach,1913,International League,F21879,Corcoran,,0,Baltimore,,cf7,corcoran
1914Reach,1913,International League,F22238,Corcoran,,0,Baltimore,,rf43,corcoran
1914Reach,1913,International League,B02215,Costello,,0,all,,,costello
1914Reach,1913,International League,F20594,Costello,,0,all,,2b,costello
1914Reach,1913,International League,B01453,Cottrell,,0,Baltimore,,B32,cottrell
1914Reach,1913,International League,F22992,Cottrell,,0,Baltimore,,p32,cottrell
1914Reach,1913,International League,P10113,Cottrell,,0,Baltimore,,P32,cottrell
1914Reach,1913,International League,B00255,Courtney,,0,Jersey City,,B26,courtney
1914Reach,1913,International League,F20518,Courtney,,0,Jersey City,,2b7,courtney
1914Reach,1913,International League,F21182,Courtney,,0,Jersey City,,ss19,courtney
1914Reach,1913,International League,F20620,Crenney,,0,all,,2b,crenny
1914Reach,1913,International League,B02348,Crenny,,0,all,,,crenny
1914Reach,1913,International League,B01007,Crisp,,0,Jersey City,,B19,crisp
1914Reach,1913,International League,F22530,Crisp,,0,Jersey City,,c19,crisp
1914Reach,1913,International League,B01682,Cunningham,,0,Montreal,,B34,cunningham
1914Reach,1913,International League,F20482,Cunningham,,0,Montreal,,2b34,cunningham
1914Reach,1913,International League,B01032,Curtis,,0,Newark,,B5,curtis
1914Reach,1913,International League,F22797,Curtis,,0,Newark,,p5,curtis
1914Reach,1913,International League,P10516,Curtis,,0,Newark,,P5,curtis
1914Reach,1913,International League,B01359,Dale,,0,Montreal,,B38,dale
1914Reach,1913,International League,F22433,Dale,,0,all,,rf,dale
1914Reach,1913,International League,F23173,Dale,,0,Montreal,,p37,dale
1914Reach,1913,International League,P10231,Dale,,0,Montreal,,P37,dale
1914Reach,1913,International League,B00182,Dalton,,0,Newark,,B115,dalton
1914Reach,1913,International League,F21999,Dalton,,0,all,,cf,dalton
1914Reach,1913,International League,F22134,Dalton,,0,Newark,,rf113,dalton
1914Reach,1913,International League,B01779,Danforth,,0,Baltimore,,B55,danforth
1914Reach,1913,International League,F23161,Danforth,,0,Baltimore,,p55,danforth
1914Reach,1913,International League,P10289,Danforth,,0,Baltimore,,P53,danforth
1914Reach,1913,International League,B01135,Daniels,,0,Baltimore,,B41,daniels
1914Reach,1913,International League,F21822,Daniels,,0,Baltimore,,cf6,daniels
1914Reach,1913,International League,F22142,Daniels,,0,Baltimore,,rf55,daniels
1914Reach,1913,International League,B02176,Davidson,,0,all,,,davidson
1914Reach,1913,International League,F23451,Davidson,,0,all,,p,davidson
1914Reach,1913,International League,P10996,Davidson,,0,all,,,davidson
1914Reach,1913,International League,B01740,Davis,,0,Jersey City,,B32,davis
1914Reach,1913,International League,F23259,Davis,,0,Jersey City,,p32,davis
1914Reach,1913,International League,P10527,Davis,,0,Jersey City,,P32,davis
1914Reach,1913,International League,B00241,Deal,,0,Providence,,B99,deal
1914Reach,1913,International League,F20721,Deal,,0,Providence,,3b99,deal
1914Reach,1913,International League,B00865,Deininger,,1,Buffalo,,,deininger
1914Reach,1913,International League,B00865,Deininger,,2,Montreal,,,deininger
1914Reach,1913,International League,B00865,Deininger,,T,,,B123,deininger
1914Reach,1913,International League,F20038,Deininger,,1,Buffalo,,1b,deininger
1914Reach,1913,International League,F20038,Deininger,,2,Montreal,,1b,deininger
1914Reach,1913,International League,F20038,Deininger,,T,,,1b30,deininger
1914Reach,1913,International League,F21286,Deininger,,1,Buffalo,,lf,deininger
1914Reach,1913,International League,F21286,Deininger,,2,Montreal,,lf,deininger
1914Reach,1913,International League,F21286,Deininger,,T,,,lf5,deininger
1914Reach,1913,International League,F21577,Deininger,,1,Buffalo,,cf,deininger
1914Reach,1913,International League,F21577,Deininger,,2,Montreal,,cf,deininger
1914Reach,1913,International League,F21577,Deininger,,T,,,cf13,deininger
1914Reach,1913,International League,F22116,Deininger,,1,Buffalo,,rf,deininger
1914Reach,1913,International League,F22116,Deininger,,2,Montreal,,rf,deininger
1914Reach,1913,International League,F22116,Deininger,,T,,,rf67,deininger
1914Reach,1913,International League,B00130,Demmitt,,0,Montreal,,B144,demmitt
1914Reach,1913,International League,F20893,Demmitt,,0,all,,3b,demmitt
1914Reach,1913,International League,F21324,Demmitt,,0,Montreal,,lf139,demmitt
1914Reach,1913,International League,F22310,Demmitt,,0,all,,rf,demmitt
1914Reach,1913,International League,F23629,Demmitt,,0,all,,p,demmitt
1914Reach,1913,International League,P10826,Demmitt,,0,all,,,demmitt
1914Reach,1913,International League,B00544,Derrick,,0,Baltimore,,B80,derrick
1914Reach,1913,International League,F21092,Derrick,,0,Baltimore,,ss80,derrick
1914Reach,1913,International League,B01595,Devlin,,0,Rochester,,B23,devlin
1914Reach,1913,International League,B00370,Doescher,,0,Jersey City,,B20,doescher
1914Reach,1913,International League,F23148,Doescher,,0,Jersey City,,p30,doescher
1914Reach,1913,International League,P10399,Doescher,,0,Jersey City,,P31,doescher
1914Reach,1913,International League,B00718,Donlin,,0,Jersey City,,B36,donlin
1914Reach,1913,International League,F22073,Donlin,,0,Jersey City,,rf36,donlin
1914Reach,1913,International League,B00101,Donnelly,,0,Newark,,B6,donnelly
1914Reach,1913,International League,F23414,Donnelly,,0,Newark,,p6,donnelly
1914Reach,1913,International League,P10503,Donnelly,,0,Newark,,P7,donnelly
1914Reach,1913,International League,B00475,Donovan,,0,Providence,,B15,donovan
1914Reach,1913,International League,F20211,Donovan,,0,all,,1b,donovan
1914Reach,1913,International League,F22280,Donovan,,0,all,,rf,donovan
1914Reach,1913,International League,F22756,Donovan,,0,Providence,,p9,donovan
1914Reach,1913,International League,P10159,Donovan,,0,Providence,,P9,donovan
emilbb,1913,International League,M90155,Donovan,Wild Bill,,Providence,,,
1914Reach,1913,International League,B01086,Downey,,0,Baltimore,,B47,downey
1914Reach,1913,International League,F20864,Downey,,0,Baltimore,,3b47,downey
1914Reach,1913,International League,B02407,Duggan,,0,all,,,duggan
1914Reach,1913,International League,F21912,Duggan,,0,all,,cf,duggan
emilbb,1913,International League,M90129,Dunn,Jack,,Baltimore,,,
1914Reach,1913,International League,B00638,Egan,,0,Baltimore,,B138,egan
1914Reach,1913,International League,F22605,Egan,,0,Baltimore,,c138,egan
1914Reach,1913,International League,B01402,Ens,,0,Providence,,B124,ens
1914Reach,1913,International League,F20189,Ens,,0,Providence,,1b45,ens
1914Reach,1913,International League,F20430,Ens,,0,Providence,,2b18,ens
1914Reach,1913,International League,F20878,Ens,,0,Providence,,3b39,ens
1914Reach,1913,International League,F21021,Ens,,0,Providence,,ss20,ens
1914Reach,1913,International League,B01711,Enzmann,,0,Newark,,B20,enzmann
1914Reach,1913,International League,F22890,Enzmann,,0,Newark,,p20,enzmann
1914Reach,1913,International League,P10035,Enzmann,,0,Newark,,P19,enzmann
1914Reach,1913,International League,B02290,Erwin,,0,all,,,erwin
1914Reach,1913,International League,F22671,Erwin,,0,all,,c,erwin
1914Reach,1913,International League,B00833,Eschen,,0,Jersey City,,B89,eschen
1914Reach,1913,International League,F20604,Eschen,,0,all,,2b,eschen
1914Reach,1913,International League,F21370,Eschen,,0,Jersey City,,lf56,eschen
1914Reach,1913,International League,F21672,Eschen,,0,Jersey City,,cf20,eschen
1914Reach,1913,International League,F22020,Eschen,,0,Jersey City,,rf9,eschen
1914Reach,1913,International League,B01170,Esmond,,0,Montreal,,B125,esmond
1914Reach,1913,International League,F20342,Esmond,,0,Montreal,,2b57,esmond
1914Reach,1913,International League,F20886,Esmond,,0,Montreal,,3b16,esmond
1914Reach,1913,International League,F21076,Esmond,,0,Montreal,,ss53,esmond
1914Reach,1913,International League,F21117,Fabrigue,,0,Providence,,ss35,fabrique
1914Reach,1913,International League,B00879,Fabrique,,0,Providence,,B35,fabrique
1914Reach,1913,International League,B02231,Fillinger,,0,all,,,fillinger
1914Reach,1913,International League,F21207,Fillinger,,0,all,,ss,fillinger
1914Reach,1913,International League,B02320,Fitzgerald,,0,all,,,fitzgerald
1914Reach,1913,International League,F21904,Fitzgerald,,0,all,,cf,fitzgerald
1914Reach,1913,International League,B01064,Fitzpatrick,,0,Toronto,,B75,fitzpatrick
1914Reach,1913,International League,F20233,Fitzpatrick,,0,all,,1b,fitzpatrick
1914Reach,1913,International League,F20449,Fitzpatrick,,0,Toronto,,2b61,fitzpatrick
1914Reach,1913,International League,F20924,Fitzpatrick,,0,all,,3b,fitzpatrick
1914Reach,1913,International League,F21590,Fitzpatrick,,0,Toronto,,cf10,fitzpatrick
1914Reach,1913,International League,B01706,Frill,,0,Buffalo,,B32,frill
1914Reach,1913,International League,F23006,Frill,,0,Buffalo,,p32,frill
1914Reach,1913,International League,P10441,Frill,,0,Buffalo,,P32,frill
1914Reach,1913,International League,B01848,Fullenweider,,0,Buffalo,,B37,fullenweider
1914Reach,1913,International League,F22853,Fullenweider,,0,Buffalo,,p37,fullenweider
1914Reach,1913,International League,P10121,Fullenweider,,0,Buffalo,,P35,fullenweider
1914Reach,1913,International League,F21059,Gagnier,,0,Newark,,ss117,gagnier
1914Reach,1913,International League,F20350,Gagnir,,0,Newark,,2b21,gagnier
1914Reach,1913,International League,B01313,Gagnire,,0,Newark,,B138,gagnier
1914Reach,1913,International League,B02253,Galm,,0,all,,,galm
1914Reach,1913,International League,F23717,Galm,,0,all,,p,galm
1914Reach,1913,International League,P10894,Galm,,0,all,,,galm
emilbb,1913,International League,M90110,Ganzel,John,,Rochester,,,
1914Reach,1913,International League,B02043,Gaskell,,0,Newark,,B5,gaskell
1914Reach,1913,International League,F23423,Gaskell,,0,Newark,,p5,gaskell
1914Reach,1913,International League,P10714,Gaskell,,0,Newark,,P5,gaskell
1914Reach,1913,International League,B01143,Gaw,,0,Toronto,,B31,gaw
1914Reach,1913,International League,F21973,Gaw,,0,all,,cf,gaw
1914Reach,1913,International League,F23213,Gaw,,0,Toronto,,p29,gaw
1914Reach,1913,International League,P10478,Gaw,,0,Toronto,,P29,gaw
1914Reach,1913,International League,B01029,Gervais,,0,Buffalo,,B5,gervais
1914Reach,1913,International League,F22815,Gervais,,0,Buffalo,,p5,gervais
1914Reach,1913,International League,P10698,Gervais,,0,Buffalo,,P5,gervais
1914Reach,1913,International League,B00680,Getz,,0,Newark,,B137,getz
1914Reach,1913,International League,F20388,Getz,,0,Newark,,2b135,getz
1914Reach,1913,International League,F21210,Getz,,0,all,,ss,getz
1914Reach,1913,International League,F22004,Getz,,0,all,,cf,getz
1914Reach,1913,International League,B00125,Gilhooley,,0,Montreal,,B117,gilhooley
1914Reach,1913,International League,F21833,Gilhooley,,0,Montreal,,cf117,gilhooley
1914Reach,1913,International League,B01514,Gleichman,,0,Baltimore,,B31,gleichman
1914Reach,1913,International League,F21667,Gleichman,,0,Baltimore,,cf31,gleichman
1914Reach,1913,International League,B01431,Goulait,,0,Toronto,,B16,goulait
1914Reach,1913,International League,F22976,Goulait,,0,Toronto,,p16,goulait
1914Reach,1913,International League,P10542,Goulait,,0,Toronto,,P12,goulait
1914Reach,1913,International League,B00196,Gowdy,,0,Buffalo,,B104,gowdy
1914Reach,1913,International League,F20051,Gowdy,,0,Buffalo,,1b11,gowdy
1914Reach,1913,International League,F22596,Gowdy,,0,Buffalo,,c87,gowdy
1914Reach,1913,International League,B01509,Graham,,0,Toronto,,B99,graham
1914Reach,1913,International League,B02062,Graham,,0,all,,,graham
1914Reach,1913,International League,F22558,Graham,,0,Toronto,,c99,graham
1914Reach,1913,International League,F23664,Graham,,0,all,,p,graham
1914Reach,1913,International League,P10860,Graham,,0,all,,,graham
1914Reach,1913,International League,B00469,Griggs,,0,Montreal,,B40,griggs
1914Reach,1913,International League,F20067,Griggs,,0,Montreal,,1b40,griggs
1914Reach,1913,International League,P10982,Hall,,0,all,,,hall
1914Reach,1913,International League,B00577,Hanford,,1,Montreal,,,hanford
1914Reach,1913,International League,B00577,Hanford,,2,Buffalo,,,hanford
1914Reach,1913,International League,B00577,Hanford,,T,,,B123,hanford
1914Reach,1913,International League,F21381,Hanford,,1,Montreal,,lf,hanford
1914Reach,1913,International League,F21381,Hanford,,2,Buffalo,,lf,hanford
1914Reach,1913,International League,F21381,Hanford,,T,,,lf118,hanford
1914Reach,1913,International League,F22057,Hanford,,1,Montreal,,rf,hanford
1914Reach,1913,International League,F22057,Hanford,,2,Buffalo,,rf,hanford
1914Reach,1913,International League,F22057,Hanford,,T,,,rf5,hanford
1914Reach,1913,International League,B01926,Hearne,,0,Toronto,,B34,hearne
1914Reach,1913,International League,F22945,Hearne,,0,Toronto,,p32,hearne
1914Reach,1913,International League,P10320,Hearne,,0,Toronto,,P34,hearne
1914Reach,1913,International League,B01546,Herbert,,0,Toronto,,B8,herbert
1914Reach,1913,International League,F23054,Herbert,,0,Toronto,,p8,herbert
1914Reach,1913,International League,P10679,Herbert,,0,Toronto,,P8,herbert
1914Reach,1913,International League,B00822,Higgins,,0,Newark,,B94,higgins
1914Reach,1913,International League,F22582,Higgins,,0,Newark,,c94,higgins
1914Reach,1913,International League,B01234,Hoff,,0,Rochester,,B28,hoff
1914Reach,1913,International League,F22889,Hoff,,0,Rochester,,p28,hoff
1914Reach,1913,International League,P10070,Hoff,,0,Rochester,,P27,hoff
1914Reach,1913,International League,B01291,Holly,,0,Toronto,,B124,holly
1914Reach,1913,International League,F21037,Holly,,0,Toronto,,ss124,holly
1914Reach,1913,International League,B01722,Holmes,,1,Buffalo,,,holmes
1914Reach,1913,International League,B01722,Holmes,,2,Newark,,,holmes
1914Reach,1913,International League,B01722,Holmes,,T,,,B37,holmes
1914Reach,1913,International League,F23120,Holmes,,1,Buffalo,,p,holmes
1914Reach,1913,International League,F23120,Holmes,,2,Newark,,p,holmes
1914Reach,1913,International League,F23120,Holmes,,T,,,p37,holmes
1914Reach,1913,International League,P10097,Holmes,,1,Buffalo,,,holmes
1914Reach,1913,International League,P10097,Holmes,,2,Newark,,,holmes
1914Reach,1913,International League,P10097,Holmes,,T,,,P37,holmes
1914Reach,1913,International League,B00232,Houser,,0,Baltimore,,B154,houser
1914Reach,1913,International League,F20115,Houser,,0,Baltimore,,1b154,houser
1914Reach,1913,International League,B01466,Howley,,0,Montreal,,B9,howley
1914Reach,1913,International League,F22329,Howley,,0,all,,rf,howley
1914Reach,1913,International League,F22440,Howley,,0,Montreal,,c8,howley
1914Reach,1913,International League,B01601,Hughes,,0,Rochester,,B32,hughes
1914Reach,1913,International League,F22844,Hughes,,0,Rochester,,p32,hughes
1914Reach,1913,International League,P10277,Hughes,,0,Rochester,,P32,hughes
1914Reach,1913,International League,B00898,Irelan,,0,Rochester,,B22,irelan
1914Reach,1913,International League,F20547,Irelan,,0,all,,2b,irelan
1914Reach,1913,International League,F20829,Irelan,,0,Rochester,,3b21,irelan
1914Reach,1913,International League,B00614,Irving,,0,Jersey City,,B11,irving
1914Reach,1913,International League,F21232,Irving,,0,Jersey City,,lf11,irving
1914Reach,1913,International League,B01663,Isaacs,,0,Toronto,,B9,isaacs
1914Reach,1913,International League,F20776,Isaacs,,0,Toronto,,3b9,isaacs
1914Reach,1913,International League,B00442,Jacklitsch,,0,Rochester,,B84,jacklitsch
1914Reach,1913,International League,F22487,Jacklitsch,,0,Rochester,,c84,jacklitsch
1914Reach,1913,International League,B00854,Jackson,,0,Buffalo,,B116,jackson
1914Reach,1913,International League,F21553,Jackson,,0,all,,lf,jackson
1914Reach,1913,International League,F21705,Jackson,,0,Buffalo,,cf110,jackson
1914Reach,1913,International League,F22355,Jackson,,0,all,,rf,jackson
1914Reach,1913,International League,F21609,Jamieson,,0,Buffalo,,cf10,jamison
1914Reach,1913,International League,B01203,Jamison,,0,Buffalo,,B51,jamison
1914Reach,1913,International League,F21278,Jamison,,0,Buffalo,,lf5,jamison
1914Reach,1913,International League,F23199,Jamison,,0,Buffalo,,p32,jamison
1914Reach,1913,International League,P10176,Jamison,,0,Buffalo,,P32,jamison
1914Reach,1913,International League,B02184,Jarman,,0,all,,,jarman
1914Reach,1913,International League,F23508,Jarman,,0,all,,p,jarman
1914Reach,1913,International League,P10930,Jarman,,0,all,,,jarman
1914Reach,1913,International League,B02357,Jensen,,0,all,,,jensen
1914Reach,1913,International League,F23562,Jensen,,0,all,,p,jensen
1914Reach,1913,International League,P10723,Jensen,,0,all,,,jensen
1914Reach,1913,International League,B01288,Johnson,,0,Baltimore,,B8,johnson
1914Reach,1913,International League,F22719,Johnson,,0,all,,c,johnson
