source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1914Spalding,1913,New York-New Jersey League,P10113,Heir,,0,Poughkeepsie,,P21,heir
emilbb,1913,New York-New Jersey League,M93109,Henriques,Ricardo,,Long Branch,,,henriquez
1914Spalding,1913,New York-New Jersey League,B00210,Henriquez,,0,Long Branch,,B72,henriquez
1914Spalding,1913,New York-New Jersey League,F20023,Henriquez,,0,Long Branch,,1b72,henriquez
1914Spalding,1913,New York-New Jersey League,B00590,Hoar,,0,Kingston,,B22,hoar
1914Spalding,1913,New York-New Jersey League,F21045,Hoar,,0,Kingston,,p16,hoar
1914Spalding,1913,New York-New Jersey League,P10176,Hoar,,0,Kingston,,P16,hoar
1914Spalding,1913,New York-New Jersey League,B00068,Holmes,,0,Newburgh,,B74,holmes
1914Spalding,1913,New York-New Jersey League,F20878,Holmes,,0,Newburgh,,c56,holmes
1914Spalding,1913,New York-New Jersey League,P10019,Hope,,0,Newburgh,,P8,hope
1914Spalding,1913,New York-New Jersey League,B00229,Hurley,,0,Danbury,,B47,hurley
1914Spalding,1913,New York-New Jersey League,F20841,Hurley,,0,Danbury,,c47,hurley
1914Spalding,1913,New York-New Jersey League,B00695,Inglis,,0,Newburgh,,B49,inglis
1914Spalding,1913,New York-New Jersey League,F20482,Inglis,,0,Newburgh,,of16,inglis
1914Spalding,1913,New York-New Jersey League,F20855,Inglis,,0,Newburgh,,c32,inglis
1914Spalding,1913,New York-New Jersey League,B00833,Johnson,,0,Poughkeepsie,,B19,johnson
1914Spalding,1913,New York-New Jersey League,F21163,Johnson,,0,Poughkeepsie,,p19,johnson
1914Spalding,1913,New York-New Jersey League,P10100,Johnson,,0,Poughkeepsie,,P19,johnson
1914Spalding,1913,New York-New Jersey League,B00865,Jordan,,0,Danbury,,B16,jordan
1914Spalding,1913,New York-New Jersey League,F21207,Jordan,,0,Danbury,,,jordan
1914Spalding,1913,New York-New Jersey League,P10253,Jordan,,0,Danbury,,P7,jordan
1914Spalding,1913,New York-New Jersey League,B00806,Judson,,0,Danbury,,B15,judson
1914Spalding,1913,New York-New Jersey League,F20962,Judson,,0,Danbury,,p15,judson
1914Spalding,1913,New York-New Jersey League,P10277,Judson,,0,Danbury,,P14,judson
1914Spalding,1913,New York-New Jersey League,B00531,Keating,,0,Middletown,,B15,keating
1914Spalding,1913,New York-New Jersey League,F21255,Keating,,0,Middletown,,,keating
1914Spalding,1913,New York-New Jersey League,B00207,Kelly,,0,Kingston,,B20,kelly
1914Spalding,1913,New York-New Jersey League,F20211,Kelly,,0,Kingston,,2b20,kelly
1914Spalding,1913,New York-New Jersey League,B00324,Keyes,,0,Danbury,,B49,keyes
1914Spalding,1913,New York-New Jersey League,F20254,Keyes,,0,Danbury,,3b49,keyes
1914Spalding,1913,New York-New Jersey League,B00589,Kissam,,1,Poughkeepsie,,,kissam
1914Spalding,1913,New York-New Jersey League,B00589,Kissam,,2,Danbury,,,kissam
1914Spalding,1913,New York-New Jersey League,B00589,Kissam,,T,,,B13,kissam
1914Spalding,1913,New York-New Jersey League,P10304,Kissam,,1,Poughkeepsie,,,kissam
1914Spalding,1913,New York-New Jersey League,P10304,Kissam,,2,Danbury,,,kissam
1914Spalding,1913,New York-New Jersey League,P10304,Kissam,,T,,,P13,kissam
1914Spalding,1913,New York-New Jersey League,B00794,Kull,,0,Danbury,,B23,kull
1914Spalding,1913,New York-New Jersey League,F20997,Kull,,0,Danbury,,p21,kull
1914Spalding,1913,New York-New Jersey League,P10070,Kull,,0,Danbury,,P21,kull
emilbb,1913,New York-New Jersey League,M93146,Landgraf,Ernest,,Danbury,,,landgraf
emilbb,1913,New York-New Jersey League,M93138,Lawlor,Jack,,Middletown,,,lawlor
1914Spalding,1913,New York-New Jersey League,B00553,Leahy,,0,Newburgh,,B80,leahy
1914Spalding,1913,New York-New Jersey League,F20496,Leahy,,0,Newburgh,,of80,leahy
1914Spalding,1913,New York-New Jersey League,B00577,Lewis,,0,Kingston,,B58,lewis
1914Spalding,1913,New York-New Jersey League,F20807,Lewis,,0,Kingston,,c51,lewis
1914Spalding,1913,New York-New Jersey League,B00502,Luque,,0,Long Branch,,B79,luque
1914Spalding,1913,New York-New Jersey League,F20287,Luque,,0,Long Branch,,3b29,luque
1914Spalding,1913,New York-New Jersey League,F21013,Luque,,0,Long Branch,,p28,luque
1914Spalding,1913,New York-New Jersey League,F21182,Luque,,0,Long Branch,,,luque
1914Spalding,1913,New York-New Jersey League,P10024,Luque,,0,Long Branch,,P28,luque
1914Spalding,1913,New York-New Jersey League,B00752,Lynch,,0,Newburgh,,B31,lynch
1914Spalding,1913,New York-New Jersey League,F21076,Lynch,,1,Middletown,,p,lynch
1914Spalding,1913,New York-New Jersey League,F21076,Lynch,,2,Newburgh,,p,lynch
1914Spalding,1913,New York-New Jersey League,F21076,Lynch,,T,,,p31,lynch
1914Spalding,1913,New York-New Jersey League,P10215,Lynch,,1,Middletown,,,lynch
1914Spalding,1913,New York-New Jersey League,P10215,Lynch,,2,Newburgh,,,lynch
1914Spalding,1913,New York-New Jersey League,P10215,Lynch,,T,,,P24,lynch
1914Spalding,1913,New York-New Jersey League,B00037,Malay,,0,Danbury,,B78,malay
1914Spalding,1913,New York-New Jersey League,F20552,Malay,,0,Danbury,,of75,malay
1914Spalding,1913,New York-New Jersey League,B00343,Marshall,,0,Newburgh,,B88,marshall-new
1914Spalding,1913,New York-New Jersey League,B00854,Marshall,,1,Danbury,,,marshall-dan+kin
1914Spalding,1913,New York-New Jersey League,B00854,Marshall,,2,Kingston,,,marshall-dan+kin
1914Spalding,1913,New York-New Jersey League,B00854,Marshall,,T,,,B37,marshall-dan+kin
1914Spalding,1913,New York-New Jersey League,F20350,Marshall,,0,Newburgh,,ss39,marshall-new
1914Spalding,1913,New York-New Jersey League,F20539,Marshall,,1,Danbury,,of,marshall-dan+kin
1914Spalding,1913,New York-New Jersey League,F20539,Marshall,,2,Kingston,,of,marshall-dan+kin
1914Spalding,1913,New York-New Jersey League,F20539,Marshall,,T,,,of14,marshall-dan+kin
1914Spalding,1913,New York-New Jersey League,F20612,Marshall,,0,Newburgh,,of45,marshall-new
1914Spalding,1913,New York-New Jersey League,F21068,Marshall,,1,Danbury,,p,marshall-dan+kin
1914Spalding,1913,New York-New Jersey League,F21068,Marshall,,2,Kingston,,p,marshall-dan+kin
1914Spalding,1913,New York-New Jersey League,F21068,Marshall,,T,,,p23,marshall-dan+kin
1914Spalding,1913,New York-New Jersey League,P10121,Marshall,,1,Danbury,,,marshall-dan+kin
1914Spalding,1913,New York-New Jersey League,P10121,Marshall,,2,Kingston,,,marshall-dan+kin
1914Spalding,1913,New York-New Jersey League,P10121,Marshall,,T,,,P23,marshall-dan+kin
emilbb,1913,New York-New Jersey League,M93151,Marshall,Archie,,Newburgh,,,marshall-new
1914Spalding,1913,New York-New Jersey League,B00286,Martin,,0,Newburgh,,B32,martin
1914Spalding,1913,New York-New Jersey League,F20737,Martin,,0,Newburgh,,of32,martin
1914Spalding,1913,New York-New Jersey League,B00450,Mathewson,,0,Kingston,,B52,mathewson
1914Spalding,1913,New York-New Jersey League,F20080,Mathewson,,0,Kingston,,1b28,mathewson
1914Spalding,1913,New York-New Jersey League,F20699,Mathewson,,0,Kingston,,of16,mathewson
1914Spalding,1913,New York-New Jersey League,B00442,McAuliffe,,0,Kingston,,B88,mcauliffe
1914Spalding,1913,New York-New Jersey League,F20745,McAuliffe,,0,Kingston,,of88,mcauliffe
1914Spalding,1913,New York-New Jersey League,B00651,McCallan,,0,Middletown,,B95,mccallan
1914Spalding,1913,New York-New Jersey League,F21210,McCallan,,0,Middletown,,,mccallan
1914Spalding,1913,New York-New Jersey League,F20206,McCallen,,0,Middletown,,2b95,mccallan
1914Spalding,1913,New York-New Jersey League,B00362,McCarthy,,0,Poughkeepsie,,B57,mccarthy
1914Spalding,1913,New York-New Jersey League,F20713,McCarthy,,0,Poughkeepsie,,of57,mccarthy
1914Spalding,1913,New York-New Jersey League,B00475,McCoombs,,0,Poughkeepsie,,B98,mccoombs
1914Spalding,1913,New York-New Jersey League,F20298,McCoombs,,0,Poughkeepsie,,3b37,mccoombs
1914Spalding,1913,New York-New Jersey League,F20458,McCooms,,0,Poughkeepsie,,ss61,mccoombs
1914Spalding,1913,New York-New Jersey League,B00705,McGarry,,0,Kingston,,B17,mcgarry
1914Spalding,1913,New York-New Jersey League,F21037,McGarry,,0,Kingston,,p13,mcgarry
1914Spalding,1913,New York-New Jersey League,P10168,McGarry,,0,Kingston,,P13,mcgarry
1914Spalding,1913,New York-New Jersey League,B00403,McGrath,,0,Middletown,,B83,mcgrath
1914Spalding,1913,New York-New Jersey League,F20886,McGrath,,0,Middletown,,c83,mcgrath
1914Spalding,1913,New York-New Jersey League,B00887,McKenzie,,0,Poughkeepsie,,B30,mckenzie
1914Spalding,1913,New York-New Jersey League,F21125,McKenzie,,0,Poughkeepsie,,p30,mckenzie
1914Spalding,1913,New York-New Jersey League,P10184,McKenzie,,0,Poughkeepsie,,P30,mckenzie
1914Spalding,1913,New York-New Jersey League,B00680,McRedmond,,0,Poughkeepsie,,B36,mcredmond
1914Spalding,1913,New York-New Jersey League,F20864,McRedmond,,0,Poughkeepsie,,c36,mcredmond
1914Spalding,1913,New York-New Jersey League,B00515,Mendietta,,0,Long Branch,,B55,mendietta
1914Spalding,1913,New York-New Jersey League,F20190,Mendietta,,0,Long Branch,,2b29,mendietta
1914Spalding,1913,New York-New Jersey League,F20620,Mendietta,,0,Long Branch,,of24,mendietta
1914Spalding,1913,New York-New Jersey League,B00335,Moshier,,0,Middletown,,B47,moshier
1914Spalding,1913,New York-New Jersey League,F20776,Moshier,,0,Middletown,,of28,moshier
1914Spalding,1913,New York-New Jersey League,F20981,Moshier,,0,Middletown,,p15,moshier
1914Spalding,1913,New York-New Jersey League,B00427,Mulcay,,1,Danbury,,,mulcay
1914Spalding,1913,New York-New Jersey League,B00427,Mulcay,,2,Long Branch,,,mulcay
1914Spalding,1913,New York-New Jersey League,B00427,Mulcay,,T,,,B71,mulcay
1914Spalding,1913,New York-New Jersey League,F20303,Mulcay,,1,Danbury,,3b,mulcay
1914Spalding,1913,New York-New Jersey League,F20303,Mulcay,,2,Long Branch,,3b,mulcay
1914Spalding,1913,New York-New Jersey League,F20303,Mulcay,,T,,,3b71,mulcay
1914Spalding,1913,New York-New Jersey League,B00646,Muller,,0,Danbury,,B21,muller
1914Spalding,1913,New York-New Jersey League,F20583,Muller,,0,Danbury,,of21,muller
1914Spalding,1913,New York-New Jersey League,B00904,Nugent,,0,Newburgh,,B25,nugent
1914Spalding,1913,New York-New Jersey League,F21000,Nugent,,0,Newburgh,,p24,nugent
1914Spalding,1913,New York-New Jersey League,P10159,Nugent,,0,Newburgh,,P24,nugent
1914Spalding,1913,New York-New Jersey League,B00667,O'Rourke,,0,Middletown,,B91,orourke
1914Spalding,1913,New York-New Jersey League,F20425,O'Rourke,,0,Middletown,,ss18,orourke
1914Spalding,1913,New York-New Jersey League,F20685,O'Rourke,,0,Middletown,,of58,orourke
1914Spalding,1913,New York-New Jersey League,F20919,O'Rourke,,0,Middletown,,c12,orourke
1914Spalding,1913,New York-New Jersey League,B00182,Padrone,,0,Long Branch,,B95,padrone
1914Spalding,1913,New York-New Jersey League,F20233,Padrone,,0,Long Branch,,3b16,padrone
1914Spalding,1913,New York-New Jersey League,F20547,Padrone,,0,Long Branch,,of61,padrone
1914Spalding,1913,New York-New Jersey League,F21092,Padrone,,0,Long Branch,,p15,padrone
1914Spalding,1913,New York-New Jersey League,B00021,Quinn,,0,Kingston,,B35,quinn
1914Spalding,1913,New York-New Jersey League,F20051,Quinn,,0,Kingston,,1b35,quinn
1914Spalding,1913,New York-New Jersey League,B00319,Racklin,,0,Long Branch,,B19,racklin
1914Spalding,1913,New York-New Jersey League,F20474,Racklin,,0,Long Branch,,of16,racklin
1914Spalding,1913,New York-New Jersey League,B00760,Ramos,,0,Long Branch,,B76,ramos
1914Spalding,1913,New York-New Jersey League,F20067,Ramos,,0,Long Branch,,1b19,ramos
1914Spalding,1913,New York-New Jersey League,F20560,Ramos,,0,Long Branch,,of31,ramos
1914Spalding,1913,New York-New Jersey League,F20970,Ramos,,0,Long Branch,,p22,ramos
1914Spalding,1913,New York-New Jersey League,P10062,Ramos,,0,Long Branch,,P22,ramos
1914Spalding,1913,New York-New Jersey League,B00491,Ressique,,0,Poughkeepsie,,B93,ressique
1914Spalding,1913,New York-New Jersey League,F20518,Ressique,,0,Poughkeepsie,,of93,ressique
emilbb,1913,New York-New Jersey League,M93114,Ressique,Eugene,,Poughkeepsie,,,ressique
1914Spalding,1913,New York-New Jersey League,B00879,Rogers,,0,Danbury,,B10,rogers
1914Spalding,1913,New York-New Jersey League,F20327,Rogers,,0,Danbury,,3b10,rogers
1914Spalding,1913,New York-New Jersey League,B00948,Ruller,,0,Danbury,,B33,ruller
1914Spalding,1913,New York-New Jersey League,F20342,Ruller,,0,Danbury,,ss33,ruller
1914Spalding,1913,New York-New Jersey League,B00811,Schwab,,0,Kingston,,B40,schwab
1914Spalding,1913,New York-New Jersey League,F20935,Schwab,,0,Kingston,,p34,schwab
1914Spalding,1913,New York-New Jersey League,P10137,Schwab,,0,Kingston,,P34,schwab
1914Spalding,1913,New York-New Jersey League,B00638,Scull,,0,Middletown,,B50,scull
1914Spalding,1913,New York-New Jersey League,F20759,Scull,,0,Middletown,,of23,scull
1914Spalding,1913,New York-New Jersey League,F20943,Scull,,0,Middletown,,p25,scull
1914Spalding,1913,New York-New Jersey League,P10081,Scull,,0,Middletown,,P25,scull
1914Spalding,1913,New York-New Jersey League,B00920,Shufelt,,0,Middletown,,B20,shufelt
1914Spalding,1913,New York-New Jersey League,F20369,Shufelt,,0,Middletown,,ss20,shufelt
1914Spalding,1913,New York-New Jersey League,B00840,Sindler,,0,Newburgh,,B29,sindler
1914Spalding,1913,New York-New Jersey League,F21149,Sindler,,0,Newburgh,,p29,sindler
1914Spalding,1913,New York-New Jersey League,P10145,Sindler,,0,Newburgh,,P29,sindler
1914Spalding,1913,New York-New Jersey League,B00356,Smith,,0,Kingston,,B25,smith
1914Spalding,1913,New York-New Jersey League,F20893,Smith,,0,Kingston,,c25,smith
1914Spalding,1913,New York-New Jersey League,B00125,Steele,,0,Poughkeepsie,,B90,steele
1914Spalding,1913,New York-New Jersey League,F20014,Steele,,0,Poughkeepsie,,1b90,steele
1914Spalding,1913,New York-New Jersey League,B00544,Tamm,,0,Newburgh,,B96,tamm
1914Spalding,1913,New York-New Jersey League,F20222,Tamm,,0,Newburgh,,3b86,tamm
1914Spalding,1913,New York-New Jersey League,F21241,Tamm,,0,Newburgh,,,tamm
1914Spalding,1913,New York-New Jersey League,B00101,Tauman,,0,Middletown,,B69,tauman
1914Spalding,1913,New York-New Jersey League,F20279,Tauman,,0,Middletown,,3b69,tauman
1914Spalding,1913,New York-New Jersey League,B00469,Terpenning,,0,Newburgh,,B17,terpenning
1914Spalding,1913,New York-New Jersey League,F21229,Terpenning,,0,Newburgh,,,terpenning
1914Spalding,1913,New York-New Jersey League,B00528,Tulley,,0,Middletown,,B44,tulley
1914Spalding,1913,New York-New Jersey League,F20417,Tulley,,0,Middletown,,ss44,tulley
1914Spalding,1913,New York-New Jersey League,B00783,Villazon,,0,Long Branch,,B46,villazon
1914Spalding,1913,New York-New Jersey League,F21021,Villazon,,0,Long Branch,,p34,villazon
1914Spalding,1913,New York-New Jersey League,F21196,Villazon,,0,Long Branch,,,villazon
1914Spalding,1913,New York-New Jersey League,P10043,Villazon,,0,Long Branch,,P34,villazon
1914Spalding,1913,New York-New Jersey League,B00084,Viola,,0,Long Branch,,B93,viola
1914Spalding,1913,New York-New Jersey League,F20594,Viola,,0,Long Branch,,of93,viola
1914Spalding,1913,New York-New Jersey League,B00672,Waite,,0,Danbury,,B46,waite
1914Spalding,1913,New York-New Jersey League,F20832,Waite,,0,Danbury,,c39,waite
1914Spalding,1913,New York-New Jersey League,B00130,Walsh,,0,Middletown,,B95,walsh
1914Spalding,1913,New York-New Jersey League,F20072,Walsh,,0,Middletown,,1b95,walsh
1914Spalding,1913,New York-New Jersey League,B00241,Waterman,,0,Middletown,,B93,waterman
1914Spalding,1913,New York-New Jersey League,F20177,Waterman,,0,Middletown,,2b16,waterman
1914Spalding,1913,New York-New Jersey League,F20661,Waterman,,0,Middletown,,of76,waterman
1914Spalding,1913,New York-New Jersey League,B00434,Webb,,0,Danbury,,B12,webb
1914Spalding,1913,New York-New Jersey League,F21174,Webb,,0,Danbury,,,webb
1914Spalding,1913,New York-New Jersey League,P10266,Webb,,0,Danbury,,P7,webb
1914Spalding,1913,New York-New Jersey League,B00163,Wolfe,,0,Kingston,,B10,wolfe
1914Spalding,1913,New York-New Jersey League,F20128,Wolfe,,0,Kingston,,2b10,wolfe
1914Spalding,1913,New York-New Jersey League,B00566,Woods,,0,Kingston,,B22,woods
1914Spalding,1913,New York-New Jersey League,F21059,Woods,,0,Kingston,,p17,woods
1914Spalding,1913,New York-New Jersey League,P10231,Woods,,0,Kingston,,P17,woods
1914Spalding,1913,New York-New Jersey League,B00623,Wyckoff,,0,Newburgh,,B17,wyckoff
1914Spalding,1913,New York-New Jersey League,F20401,Wyckoff,,0,Newburgh,,ss17,wyckoff
