source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bailey,B00985,Bailey,,1,Cairo,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bailey,B00985,Bailey,,2,Henderson,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bailey,B00985,Bailey,,T,,,B18
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bailey,F21491,Bailey,,1,Cairo,,p
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bailey,F21491,Bailey,,2,Henderson,,p
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bailey,F21491,Bailey,,T,,,p10
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bailey,P10244,Bailey,,1,Cairo,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bailey,P10244,Bailey,,2,Henderson,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bailey,P10244,Bailey,,T,,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,baine,B00488,Baine,,0,Owensboro,,B39
1914Spalding,1913,Kentucky-Illinois-Tennessee League,baine,F21149,Baine,,0,Owensboro,,of39
1914Spalding,1913,Kentucky-Illinois-Tennessee League,baker,B01203,Baker,,0,Cairo,,B21
1914Spalding,1913,Kentucky-Illinois-Tennessee League,baker,F21416,Baker,,0,Cairo,,p12
1914Spalding,1913,Kentucky-Illinois-Tennessee League,baker,P10184,Baker,,0,Cairo,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bales,B01291,Bales,,1,Cairo,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bales,B01291,Bales,,2,Vincennes,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bales,B01291,Bales,,T,,,B16
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bales,F21531,Bales,,1,Cairo,,p
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bales,F21531,Bales,,2,Vincennes,,p
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bales,F21531,Bales,,T,,,p15
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bales,P10277,Bales,,1,Cairo,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bales,P10277,Bales,,2,Vincennes,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bales,P10277,Bales,,T,,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,barrett,B01392,Barrett,,0,Henderson,,B12
1914Spalding,1913,Kentucky-Illinois-Tennessee League,binkley,B01135,Binkley,,1,Cairo,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,binkley,B01135,Binkley,,2,Clarksville,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,binkley,B01135,Binkley,,T,,,B25
1914Spalding,1913,Kentucky-Illinois-Tennessee League,binkley,F21286,Binkley,,1,Cairo,,p
1914Spalding,1913,Kentucky-Illinois-Tennessee League,binkley,F21286,Binkley,,2,Clarksville,,p
1914Spalding,1913,Kentucky-Illinois-Tennessee League,binkley,F21286,Binkley,,T,,,p17
1914Spalding,1913,Kentucky-Illinois-Tennessee League,binkley,P10100,Binkley,,1,Cairo,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,binkley,P10100,Binkley,,2,Clarksville,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,binkley,P10100,Binkley,,T,,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bradshaw,B00149,Bradshaw,,0,Harrisburg,,B127
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bradshaw,F20612,Bradshaw,,0,Harrisburg,,ss110
1914Spalding,1913,Kentucky-Illinois-Tennessee League,bradshaw,F20792,Bradshaw,,0,Harrisburg,,of17
1914Spalding,1913,Kentucky-Illinois-Tennessee League,brandon,B00623,Brandon,,0,Harrisburg,,B15
1914Spalding,1913,Kentucky-Illinois-Tennessee League,brockett,B00101,Brockett,,0,Harrisburg,,B120
1914Spalding,1913,Kentucky-Illinois-Tennessee League,brockett,F21037,Brockett,,0,Harrisburg,,of101
1914Spalding,1913,Kentucky-Illinois-Tennessee League,brockett,F21502,Brockett,,0,Harrisburg,,p11
1914Spalding,1913,Kentucky-Illinois-Tennessee League,brockett,P10441,Brockett,,0,Harrisburg,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,brockfield,B01269,Brockfield,,0,Vincennes,,B11
emilbb,1913,Kentucky-Illinois-Tennessee League,brooks,M92726,Brooks,Lewis,,Harrisburg,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,brouthers,B00403,Brouthers,,0,Paducah,,B111
1914Spalding,1913,Kentucky-Illinois-Tennessee League,brouthers,F20369,Brouthers,,0,Paducah,,3b111
emilbb,1913,Kentucky-Illinois-Tennessee League,brouthers,M92623,Brouthers,Arthur,,Paducah,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,budke,B00614,Budke,,0,Owensboro,,B126
1914Spalding,1913,Kentucky-Illinois-Tennessee League,budke,F20449,Budke,,0,Owensboro,,3b62
1914Spalding,1913,Kentucky-Illinois-Tennessee League,budke,F20620,Budke,,0,Owensboro,,ss51
1914Spalding,1913,Kentucky-Illinois-Tennessee League,budke,F21013,Budke,,0,Owensboro,,of12
1914Spalding,1913,Kentucky-Illinois-Tennessee League,burgess,B00068,Burgess,,0,Paducah,,B125
1914Spalding,1913,Kentucky-Illinois-Tennessee League,burgess,F20190,Burgess,,0,Paducah,,2b105
1914Spalding,1913,Kentucky-Illinois-Tennessee League,burgess,F20713,Burgess,,0,Paducah,,of20
1914Spalding,1913,Kentucky-Illinois-Tennessee League,cahill,B00739,Cahill,,0,Henderson,,B116
1914Spalding,1913,Kentucky-Illinois-Tennessee League,cahill,F20298,Cahill,,0,Henderson,,2b16
1914Spalding,1913,Kentucky-Illinois-Tennessee League,cahill,F20547,Cahill,,0,Henderson,,ss98
1914Spalding,1913,Kentucky-Illinois-Tennessee League,cassell,B01197,Cassell,,0,Henderson,,B79
1914Spalding,1913,Kentucky-Illinois-Tennessee League,cassell,F21638,Cassell,,0,Henderson,,c79
1914Spalding,1913,Kentucky-Illinois-Tennessee League,cobley,B00646,Cobley,,0,Harrisburg,,B40
1914Spalding,1913,Kentucky-Illinois-Tennessee League,cobley,F21163,Cobley,,0,Harrisburg,,of40
1914Spalding,1913,Kentucky-Illinois-Tennessee League,coleman,B01064,Coleman,,0,Clarksville,,B51
1914Spalding,1913,Kentucky-Illinois-Tennessee League,coleman,F21450,Coleman,,0,Clarksville,,p24
1914Spalding,1913,Kentucky-Illinois-Tennessee League,coleman,P10176,Coleman,,0,Clarksville,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,condiff,B01345,Condiff,,0,Vincennes,,B13
1914Spalding,1913,Kentucky-Illinois-Tennessee League,condiff,F20661,Condiff,,0,Vincennes,,ss13
1914Spalding,1913,Kentucky-Illinois-Tennessee League,connolly,B01359,Connolly,,0,Vincennes,,B15
1914Spalding,1913,Kentucky-Illinois-Tennessee League,connolly,F20648,Connolly,,0,Vincennes,,ss12
1914Spalding,1913,Kentucky-Illinois-Tennessee League,cornell,B00609,Cornell,,0,Hopkinsville,,B40
1914Spalding,1913,Kentucky-Illinois-Tennessee League,cornell,F21442,Cornell,,0,Hopkinsville,,p26
1914Spalding,1913,Kentucky-Illinois-Tennessee League,cornell,P10289,Cornell,,0,Hopkinsville,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,couch,B01313,Couch,,0,Owensboro,,B21
1914Spalding,1913,Kentucky-Illinois-Tennessee League,couch,F20474,Couch,,0,Owensboro,,3b11
1914Spalding,1913,Kentucky-Illinois-Tennessee League,couch,F20482,Couch,,0,Owensboro,,ss10
1914Spalding,1913,Kentucky-Illinois-Tennessee League,cox,B00125,Cox,,0,Harrisburg,,B118
1914Spalding,1913,Kentucky-Illinois-Tennessee League,cox,F20102,Cox,,0,Harrisburg,,1b81
1914Spalding,1913,Kentucky-Illinois-Tennessee League,cox,F20375,Cox,,0,Harrisburg,,3b32
1914Spalding,1913,Kentucky-Illinois-Tennessee League,crum,B01041,Crum,,0,Henderson,,B29
1914Spalding,1913,Kentucky-Illinois-Tennessee League,crum,F21370,Crum,,0,Henderson,,p23
1914Spalding,1913,Kentucky-Illinois-Tennessee League,crum,P10159,Crum,,0,Henderson,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,darcy,B00308,Darcy,,0,Paducah,,B24
1914Spalding,1913,Kentucky-Illinois-Tennessee League,darcy,F20700,Darcy,,0,Paducah,,of24
1914Spalding,1913,Kentucky-Illinois-Tennessee League,dayton,B00158,Dayton,,0,Hopkinsville,,B109
1914Spalding,1913,Kentucky-Illinois-Tennessee League,dayton,F21125,Dayton,,0,Hopkinsville,,of98
1914Spalding,1913,Kentucky-Illinois-Tennessee League,dayton,F21695,Dayton,,0,Hopkinsville,,c11
1914Spalding,1913,Kentucky-Illinois-Tennessee League,donahue,B00672,Donahue,,0,Harrisburg,,B84
1914Spalding,1913,Kentucky-Illinois-Tennessee League,donahue,F20721,Donahue,,0,Harrisburg,,of57
1914Spalding,1913,Kentucky-Illinois-Tennessee League,donahue,F21739,Donahue,,0,Harrisburg,,c13
1914Spalding,1913,Kentucky-Illinois-Tennessee League,donavan,B01124,Donavan,,0,Cairo,,B38
1914Spalding,1913,Kentucky-Illinois-Tennessee League,donavan,F21076,Donavan,,1,Cairo,,of
1914Spalding,1913,Kentucky-Illinois-Tennessee League,donavan,F21076,Donavan,,2,Paducah,,of
1914Spalding,1913,Kentucky-Illinois-Tennessee League,donavan,F21076,Donavan,,T,,,of19
1914Spalding,1913,Kentucky-Illinois-Tennessee League,donavan,P10121,Donavan,,1,Cairo,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,donavan,P10121,Donavan,,2,Paducah,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,donavan,P10121,Donavan,,T,,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,dooley,B01162,Dooley,,0,Paducah,,B31
1914Spalding,1913,Kentucky-Illinois-Tennessee League,dooley,F21427,Dooley,,0,Paducah,,p26
1914Spalding,1913,Kentucky-Illinois-Tennessee League,dooley,P10145,Dooley,,0,Paducah,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,dugger,B00434,Dugger,,0,Owensboro,,B111
1914Spalding,1913,Kentucky-Illinois-Tennessee League,dugger,F20080,Dugger,,0,Owensboro,,1b18
1914Spalding,1913,Kentucky-Illinois-Tennessee League,dugger,F20908,Dugger,,0,Owensboro,,of92
1914Spalding,1913,Kentucky-Illinois-Tennessee League,engman,B00806,Engman,,0,Cairo,,B125
1914Spalding,1913,Kentucky-Illinois-Tennessee League,engman,F20391,Engman,,0,Cairo,,3b125
1914Spalding,1913,Kentucky-Illinois-Tennessee League,enloe,B00286,Enloe,,0,Clarksville,,B120
1914Spalding,1913,Kentucky-Illinois-Tennessee League,enloe,F20233,Enloe,,0,Clarksville,,2b120
1914Spalding,1913,Kentucky-Illinois-Tennessee League,everett,B00491,Everett,,0,Vincennes,,B13
1914Spalding,1913,Kentucky-Illinois-Tennessee League,everett,F20699,Everett,,0,Vincennes,,of13
1914Spalding,1913,Kentucky-Illinois-Tennessee League,faulkinberry,B00904,Faulkinberry,,0,Cairo,,B20
1914Spalding,1913,Kentucky-Illinois-Tennessee League,faulkinberry,F20177,Faulkinberry,,0,Cairo,,1b12
1914Spalding,1913,Kentucky-Illinois-Tennessee League,felton,B00920,Felton,,0,Cairo,,B18
1914Spalding,1913,Kentucky-Illinois-Tennessee League,felton,F20636,Felton,,0,Cairo,,ss18
1914Spalding,1913,Kentucky-Illinois-Tennessee League,fish,B01078,Fish,,0,Harrisburg,,B50
1914Spalding,1913,Kentucky-Illinois-Tennessee League,fish,F21672,Fish,,0,Harrisburg,,c50
1914Spalding,1913,Kentucky-Illinois-Tennessee League,franks,B00957,Franks,,0,Harrisburg,,B83
1914Spalding,1913,Kentucky-Illinois-Tennessee League,franks,F20327,Franks,,0,Harrisburg,,3b81
1914Spalding,1913,Kentucky-Illinois-Tennessee League,gosnell,B00255,Gosnell,,0,Paducah,,B123
1914Spalding,1913,Kentucky-Illinois-Tennessee League,gosnell,F20014,Gosnell,,0,Paducah,,1b12
1914Spalding,1913,Kentucky-Illinois-Tennessee League,gosnell,F20759,Gosnell,,0,Paducah,,of111
1914Spalding,1913,Kentucky-Illinois-Tennessee League,gossage,B00502,Gossage,,0,Owensboro,,B41
1914Spalding,1913,Kentucky-Illinois-Tennessee League,gossage,F21278,Gossage,,0,Owensboro,,p31
1914Spalding,1913,Kentucky-Illinois-Tennessee League,gossage,P10192,Gossage,,0,Owensboro,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,haig,B00232,Haig,,0,Vincennes,,B36
1914Spalding,1913,Kentucky-Illinois-Tennessee League,haig,F20657,Haig,,0,Vincennes,,ss25
1914Spalding,1913,Kentucky-Illinois-Tennessee League,haughee,F21614,Hanghee,,0,Clarksville,,c60
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hanks,B01227,Hanks,,0,Harrisburg,,B13
1914Spalding,1913,Kentucky-Illinois-Tennessee League,harrison,B00898,Harrison,,0,Owensboro,,B111
1914Spalding,1913,Kentucky-Illinois-Tennessee League,harrison,F21609,Harrison,,0,Owensboro,,c95
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hart,B00076,Hart,,0,Clarksville,,B125
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hart,F20829,Hart,,0,Clarksville,,of115
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hart,F21232,Hart,,0,Clarksville,,p14
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hart,P10035,Hart,,0,Clarksville,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,haughee,B01093,Haughee,,0,Clarksville,,B73
1914Spalding,1913,Kentucky-Illinois-Tennessee League,heck,B00879,Heck,,0,Owensboro,,B26
1914Spalding,1913,Kentucky-Illinois-Tennessee League,heck,F20342,Heck,,0,Owensboro,,3b26
1914Spalding,1913,Kentucky-Illinois-Tennessee League,heckert,B00037,Heckert,,0,Clarksville,,B125
1914Spalding,1913,Kentucky-Illinois-Tennessee League,heckert,F21068,Heckert,,0,Clarksville,,of125
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hendee,B01055,Hendee,,0,Cairo,,B69
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hendee,F20784,Hendee,,0,Cairo,,of35
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hendee,F21255,Hendee,,0,Cairo,,p30
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hendee,P10312,Hendee,,0,Cairo,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,henderson,B00229,Henderson,,0,Paducah,,B60
1914Spalding,1913,Kentucky-Illinois-Tennessee League,henderson,F20023,Henderson,,0,Paducah,,1b60
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hodge,B00013,Hodge,,0,Harrisburg,,B13
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hodge,F21182,Hodge,,0,Harrisburg,,of10
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hood,B00726,Hood,,0,Harrisburg,,B12
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hughes,B00324,Hughes,,1,Cairo,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hughes,B00324,Hughes,,2,Hopkinsville,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hughes,B00324,Hughes,,T,,,B124
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hughes,F20067,Hughes,,1,Cairo,,1b
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hughes,F20067,Hughes,,2,Hopkinsville,,1b
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hughes,F20067,Hughes,,T,,,1b118
1914Spalding,1913,Kentucky-Illinois-Tennessee League,humphreys,P10097,Humphrey,,0,Clarksville,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,humphreys,B01368,Humphreys,,0,Clarksville,,B36
1914Spalding,1913,Kentucky-Illinois-Tennessee League,humphreys,F21343,Humphreys,,0,Clarksville,,p32
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hurless,B00771,Hurless,,0,Hopkinsville,,B10
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hurless,F20919,Hurless,,0,Hopkinsville,,of10
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hurst,B00278,Hurst,,0,Paducah,,B124
1914Spalding,1913,Kentucky-Illinois-Tennessee League,hurst,F20807,Hurst,,0,Paducah,,of123
1914Spalding,1913,Kentucky-Illinois-Tennessee League,irwin,B01288,Irwin,,0,Harrisburg,,B41
1914Spalding,1913,Kentucky-Illinois-Tennessee League,irwin,F21544,Irwin,,0,Harrisburg,,p35
1914Spalding,1913,Kentucky-Illinois-Tennessee League,irwin,P10357,Irwin,,0,Harrisburg,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,johnson-owe,B00397,Johnson,,0,Owensboro,,B47
1914Spalding,1913,Kentucky-Illinois-Tennessee League,johnson-pad,B00515,Johnson,,0,Paducah,,B126
1914Spalding,1913,Kentucky-Illinois-Tennessee League,johnson-hop,B00854,Johnson,,0,Hopkinsville,,B38
1914Spalding,1913,Kentucky-Illinois-Tennessee League,johnson-owe,F21196,Johnson,,0,Owensboro,,of18
1914Spalding,1913,Kentucky-Illinois-Tennessee League,johnson-owe,F21319,Johnson,,0,Owensboro,,p28
1914Spalding,1913,Kentucky-Illinois-Tennessee League,johnson-hop,F21335,Johnson,,0,Hopkinsville,,p32
1914Spalding,1913,Kentucky-Illinois-Tennessee League,johnson-pad,F21651,Johnson,,0,Paducah,,c123
1914Spalding,1913,Kentucky-Illinois-Tennessee League,johnson-hop,P10056,Johnson,,0,Hopkinsville,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,johnson-owe,P10070,Johnson,,0,Owensboro,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,jolly,B00117,Jolly,,0,Clarksville,,B116
1914Spalding,1913,Kentucky-Illinois-Tennessee League,jolly,F20046,Jolly,,0,Clarksville,,1b41
1914Spalding,1913,Kentucky-Illinois-Tennessee League,jolly,F21667,Jolly,,0,Clarksville,,c68
1914Spalding,1913,Kentucky-Illinois-Tennessee League,jones-vin,B00293,Jones,,0,Vincennes,,B10
1914Spalding,1913,Kentucky-Illinois-Tennessee League,jones-hop,B00370,Jones,,0,Hopkinsville,,B43
1914Spalding,1913,Kentucky-Illinois-Tennessee League,jones-cai,B00442,Jones,,0,Cairo,,B115
1914Spalding,1913,Kentucky-Illinois-Tennessee League,jones-cai,F20115,Jones,,0,Cairo,,1b21
1914Spalding,1913,Kentucky-Illinois-Tennessee League,jones-cai,F20265,Jones,,0,Cairo,,2b20
1914Spalding,1913,Kentucky-Illinois-Tennessee League,jones-hop,F20463,Jones,,0,Hopkinsville,,3b22
1914Spalding,1913,Kentucky-Illinois-Tennessee League,jones-cai,F20685,Jones,,0,Cairo,,ss17
1914Spalding,1913,Kentucky-Illinois-Tennessee League,jones-cai,F20745,Jones,,0,Cairo,,of57
1914Spalding,1913,Kentucky-Illinois-Tennessee League,jones-hop,F20935,Jones,,0,Hopkinsville,,of21
1914Spalding,1913,Kentucky-Illinois-Tennessee League,jones-vin,P10455,Jones,,0,Vincennes,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kalkhoff,B00973,Kalkhoff,,0,Hopkinsville,,B118
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kalkhoff,F21590,Kalkhoff,,0,Hopkinsville,,c118
emilbb,1913,Kentucky-Illinois-Tennessee League,kalkhoff,M92667,Kalkhoff,George,,Hopkinsville,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kelly,B00196,Kelly,,0,Paducah,,B99
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kelly,F20526,Kelly,,0,Paducah,,ss99
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kessling,B00450,Kessling,,0,Cairo,,B120
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kessling,F20981,Kessling,,0,Cairo,,of120
emilbb,1913,Kentucky-Illinois-Tennessee League,kessling,M92718,Kessling,Clyde,,Cairo,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kuykendall,F21210,Keykendall,,0,Paducah,,of15
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kimball,B00590,Kimball,,0,Vincennes,,B82
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kimball,F20458,Kimball,,0,Vincennes,,3b69
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kimball,F20962,Kimball,,0,Vincennes,,of11
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kisner,B01108,Kisner,,1,Vincennes,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kisner,B01108,Kisner,,2,Paducah,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kisner,B01108,Kisner,,T,,,B28
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kisner,F21488,Kisner,,1,Vincennes,,p
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kisner,F21488,Kisner,,2,Paducah,,p
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kisner,F21488,Kisner,,T,,,p23
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kisner,P10320,Kisner,,1,Vincennes,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kisner,P10320,Kisner,,2,Paducah,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kisner,P10320,Kisner,,T,,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kortum,B00718,Kortum,,0,Clarksville,,B103
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kortum,F20316,Kortum,,0,Clarksville,,3b40
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kortum,F20505,Kortum,,0,Clarksville,,ss53
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kuykendall,B00912,Kuykendall,,0,Paducah,,B50
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kuykendall,F21362,Kuykendall,,0,Paducah,,p31
1914Spalding,1913,Kentucky-Illinois-Tennessee League,kuykendall,P10113,Kuykendall,,0,Paducah,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,leach,B01010,Leach,,0,Henderson,,B38
1914Spalding,1913,Kentucky-Illinois-Tennessee League,leach,F21308,Leach,,1,Paducah,,p
1914Spalding,1913,Kentucky-Illinois-Tennessee League,leach,F21308,Leach,,2,Henderson,,p
1914Spalding,1913,Kentucky-Illinois-Tennessee League,leach,F21308,Leach,,T,,,p31
1914Spalding,1913,Kentucky-Illinois-Tennessee League,leach,P10266,Leach,,1,Paducah,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,leach,P10266,Leach,,2,Henderson,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,leach,P10266,Leach,,T,,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,ling,B00752,Ling,,0,Owensboro,,B111
1914Spalding,1913,Kentucky-Illinois-Tennessee League,ling,F20128,Ling,,0,Owensboro,,1b97
1914Spalding,1913,Kentucky-Illinois-Tennessee League,lingle,B00936,Lingle,,0,Cairo,,B113
1914Spalding,1913,Kentucky-Illinois-Tennessee League,lingle,F21174,Lingle,,0,Cairo,,of85
1914Spalding,1913,Kentucky-Illinois-Tennessee League,lingle,F21718,Lingle,,0,Cairo,,c25
1914Spalding,1913,Kentucky-Illinois-Tennessee League,lockhart,B00210,Lockhart,,0,Vincennes,,B100
1914Spalding,1913,Kentucky-Illinois-Tennessee League,lockhart,F21000,Lockhart,,0,Vincennes,,of99
1914Spalding,1913,Kentucky-Illinois-Tennessee League,long-hop,B00427,Long,,0,Hopkinsville,,B99
1914Spalding,1913,Kentucky-Illinois-Tennessee League,long-vin,B01402,Long,,0,Vincennes,,B20
1914Spalding,1913,Kentucky-Illinois-Tennessee League,long-hop,F20401,Long,,0,Hopkinsville,,3b58
1914Spalding,1913,Kentucky-Illinois-Tennessee League,long-vin,F20417,Long,,0,Vincennes,,3b10
1914Spalding,1913,Kentucky-Illinois-Tennessee League,long-hop,F20943,Long,,0,Hopkinsville,,of36
emilbb,1913,Kentucky-Illinois-Tennessee League,long-owe,M92680,Long,William,,Owensboro,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,ludwig,B00335,Ludwig,,0,Vincennes,,B78
1914Spalding,1913,Kentucky-Illinois-Tennessee League,ludwig,F20956,Ludwig,,0,Vincennes,,of78
1914Spalding,1913,Kentucky-Illinois-Tennessee League,manuel,B00887,Manuel,,0,Henderson,,B90
1914Spalding,1913,Kentucky-Illinois-Tennessee League,manuel,F20997,Manuel,,0,Henderson,,of82
1914Spalding,1913,Kentucky-Illinois-Tennessee League,markham,B00794,Markham,,0,Owensboro,,B21
1914Spalding,1913,Kentucky-Illinois-Tennessee League,markham,F21469,Markham,,0,Owensboro,,p21
1914Spalding,1913,Kentucky-Illinois-Tennessee League,markham,P10231,Markham,,0,Owensboro,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,mason,B01170,Mason,,0,Cairo,,B20
1914Spalding,1913,Kentucky-Illinois-Tennessee League,mason,F20604,Mason,,0,Cairo,,ss11
1914Spalding,1913,Kentucky-Illinois-Tennessee League,mcandrews,B00833,McAndrews,,0,Vincennes,,B16
1914Spalding,1913,Kentucky-Illinois-Tennessee League,mcandrews,F20038,McAndrews,,0,Vincennes,,1b11
emilbb,1913,Kentucky-Illinois-Tennessee League,mcandrews,M92646,McAndrews,William,,Clarksville,,
emilbb,1913,Kentucky-Illinois-Tennessee League,mcandrews,M92760,McAndrews,William,,Vincennes,,
1914Spalding,1913,Kentucky-Illinois-Tennessee League,mcarthur,B00381,McArthur,,0,Hopkinsville,,B71
