source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1914Spalding,1913,Central Association,F21286,Linderbeck,,0,Kewanee,,rf25,linderbeck
1914Spalding,1913,Central Association,B00865,Link,,0,Ottumwa,,B98,link
1914Spalding,1913,Central Association,F22020,Link,,0,Ottumwa,,c83,link
1914Spalding,1913,Central Association,B01444,Lorenzen,,0,Ottumwa,,B34,lorenzen
1914Spalding,1913,Central Association,F21442,Lorenzen,,0,Ottumwa,,p32,lorenzen
1914Spalding,1913,Central Association,P10100,Lorenzen,,0,Ottumwa,,P33,lorenzen
1914Spalding,1913,Central Association,B02277,Loudin,,0,Kewanee,,,loudin
1914Spalding,1913,Central Association,B00241,Lowther,,0,Burlington,,B135,lowther
1914Spalding,1913,Central Association,F20713,Lowther,,0,Burlington,,ss16,lowther
1914Spalding,1913,Central Association,F20962,Lowther,,0,Burlington,,cf121,lowther
1914Spalding,1913,Central Association,P10805,Lowther,,0,Burlington,,,lowther
1914Spalding,1913,Central Association,B00651,Lund,,0,Monmouth,,B123,lund
1914Spalding,1913,Central Association,F20792,Lund,,0,Monmouth,,lf121,lund
1914Spalding,1913,Central Association,P10963,Lund,,0,Monmouth,,,lund
1914Spalding,1913,Central Association,B02121,Mack,,0,Ottumwa,,,mack
1914Spalding,1913,Central Association,B02056,Magill,,0,Keokuk,,,magill
1914Spalding,1913,Central Association,P10534,Magill,,0,Keokuk,,,magill
1914Spalding,1913,Central Association,P10925,Magill,,0,Monmouth,,,magill
1914Spalding,1913,Central Association,B00672,Manush,,0,Keokuk,,B99,manush
1914Spalding,1913,Central Association,F20131,Manush,,0,Keokuk,,1b95,manush
emilbb,1913,Central Association,M92117,Manush,George,,Keokuk,,,manush
1914Spalding,1913,Central Association,B00319,Martin,,0,Keokuk,,B52,martin
1914Spalding,1913,Central Association,F22099,Martine,,0,Keokuk,,c52,martin
1914Spalding,1913,Central Association,B00397,Masters,,0,Muscatine,,B125,masters
1914Spalding,1913,Central Association,F20583,Masters,,0,Muscatine,,ss125,masters
1914Spalding,1913,Central Association,B01124,McAuley,,0,Waterloo,,B127,mcauley
1914Spalding,1913,Central Association,F20657,McAuley,,0,Waterloo,,ss127,mcauley
1914Spalding,1913,Central Association,B01007,McCarthy,,0,Cedar Rapids,,B81,mccarthy-cr
1914Spalding,1913,Central Association,B01649,McCarthy,,0,Monmouth,,,mccarthy-mon
1914Spalding,1913,Central Association,F22004,McCarthy,,0,Cedar Rapids,,c81,mccarthy-cr
1914Spalding,1913,Central Association,B01523,McConnaughty,,0,Muscatine,,B19,mcconnaughty
1914Spalding,1913,Central Association,F21623,McConnaughty,,0,Muscatine,,p12,mcconnaughty
1914Spalding,1913,Central Association,P10137,McConnaughty,,0,Muscatine,,P12,mcconnaughty
1914Spalding,1913,Central Association,B00293,McGaffigan,,0,Keokuk,,B103,mcgaffigan
1914Spalding,1913,Central Association,F20594,McGaffigan,,0,Keokuk,,ss94,mcgaffigan
1914Spalding,1913,Central Association,B00531,McGlade,,0,Burlington,,B111,mcglade
1914Spalding,1913,Central Association,F20153,McGlade,,0,Burlington,,1b50,mcglade
1914Spalding,1913,Central Association,F20327,McGlade,,0,Burlington,,2b29,mcglade
1914Spalding,1913,Central Association,F20571,McGlade,,0,Burlington,,ss15,mcglade
1914Spalding,1913,Central Association,F21356,McGlade,,0,Burlington,,rf14,mcglade
1914Spalding,1913,Central Association,B02228,McGuire,,0,Monmouth,,,mcguire-mon
1914Spalding,1913,Central Association,P10738,McGuire,,0,Cedar Rapids,,,mcguire-cr
1914Spalding,1913,Central Association,B01617,McMillan,,0,Monmouth,,,mcmillan
1914Spalding,1913,Central Association,F21904,McMillan,,0,Monmouth,,p5,mcmillan
1914Spalding,1913,Central Association,P10901,McMillan,,0,Monmouth,,,mcmillan
1914Spalding,1913,Central Association,B00163,McNeil,,0,Burlington,,B85,mcneil
1914Spalding,1913,Central Association,P10795,McNeil,,0,Burlington,,,mcneil
1914Spalding,1913,Central Association,F20458,McNeill,,0,Burlington,,3b80,mcneil
1914Spalding,1913,Central Association,B01546,Means,,0,Keokuk,,B12,means
1914Spalding,1913,Central Association,B00726,Mene,,0,Monmouth,,B130,mene
1914Spalding,1913,Central Association,F20636,Mene,,0,Monmouth,,ss129,mene
1914Spalding,1913,Central Association,B00158,Miller,,0,Keokuk,,B114,miller-keo
1914Spalding,1913,Central Association,B01453,Miller,,0,Burlington,,B42,miller-bur
1914Spalding,1913,Central Association,B01722,Miller,,0,Kewanee,,,miller-kew
1914Spalding,1913,Central Association,F20956,Miller,,0,Keokuk,,cf107,miller-keo
1914Spalding,1913,Central Association,F21806,Miller,,0,Burlington,,p42,miller-bur
1914Spalding,1913,Central Association,P10455,Miller,,0,Burlington,,P42,miller-bur
1914Spalding,1913,Central Association,P10527,Miller,,0,Keokuk,,,miller-keo
1914Spalding,1913,Central Association,B00068,Milligan,,0,Cedar Rapids,,B124,milligan
1914Spalding,1913,Central Association,F20745,Milligan,,0,Cedar Rapids,,lf124,milligan
1914Spalding,1913,Central Association,B01466,Mitchell,,0,Monmouth,,B39,mitchell
1914Spalding,1913,Central Association,F21783,Mitchell,,0,Monmouth,,p38,mitchell
1914Spalding,1913,Central Association,P10228,Mitchell,,0,Monmouth,,P38,mitchell
1914Spalding,1913,Central Association,B01952,Moneymaker,,0,Waterloo,,,moneymaker
1914Spalding,1913,Central Association,B01861,Moore,,0,Cedar Rapids,,,moore
1914Spalding,1913,Central Association,B01595,Morris,,0,Monmouth,,,morris
1914Spalding,1913,Central Association,B02441,Morse,,0,Ottumwa,,,morse
1914Spalding,1913,Central Association,P10665,Morse,,0,Ottumwa,,,morse
1914Spalding,1913,Central Association,B00255,Mullin,,0,Cedar Rapids,,B89,mullin
1914Spalding,1913,Central Association,F20177,Mullin,,0,Cedar Rapids,,1b89,mullin
1914Spalding,1913,Central Association,B01733,Naperstek,,0,Kewanee,,,naperstek
1914Spalding,1913,Central Association,B00013,Newcomber,,0,Muscatine,,B15,newcomber
1914Spalding,1913,Central Association,B01359,Newmeyer,,0,Muscatine,,B27,newmeyer
1914Spalding,1913,Central Association,F21811,Newmeyer,,0,Muscatine,,p27,newmeyer
1914Spalding,1913,Central Association,P10176,Newmeyer,,0,Muscatine,,P27,newmeyer
1914Spalding,1913,Central Association,B00566,Nickell,,1,Monmouth,,,nickell
1914Spalding,1913,Central Association,B00566,Nickell,,2,Kewanee,,,nickell
1914Spalding,1913,Central Association,B00566,Nickell,,T,,,B76,nickell
1914Spalding,1913,Central Association,F20841,Nickell,,1,Monmouth,,lf,nickell
1914Spalding,1913,Central Association,F20841,Nickell,,2,Kewanee,,lf,nickell
1914Spalding,1913,Central Association,F20841,Nickell,,T,,,lf31,nickell
1914Spalding,1913,Central Association,F21210,Nickell,,1,Monmouth,,rf,nickell
1914Spalding,1913,Central Association,F21210,Nickell,,2,Kewanee,,rf,nickell
1914Spalding,1913,Central Association,F21210,Nickell,,T,,,rf39,nickell
1914Spalding,1913,Central Association,B00961,Nolt,,1,Monmouth,,,nolt
1914Spalding,1913,Central Association,B00961,Nolt,,2,Ottumwa,,,nolt
1914Spalding,1913,Central Association,B00961,Nolt,,T,,,B127,nolt
1914Spalding,1913,Central Association,F20943,Nolt,,1,Ottumwa,,cf,nolt
1914Spalding,1913,Central Association,F20943,Nolt,,2,Monmouth,,cf,nolt
1914Spalding,1913,Central Association,F20943,Nolt,,T,,,cf127,nolt
1914Spalding,1913,Central Association,B00381,Ohland,,0,Muscatine,,B23,ohland
1914Spalding,1913,Central Association,F21207,Ohland,,0,Muscatine,,rf19,ohland
1914Spalding,1913,Central Association,B02357,Patrick,,0,Keokuk,,,patrick
1914Spalding,1913,Central Association,P10550,Patrick,,0,Keokuk,,,patrick
1914Spalding,1913,Central Association,B01798,Pavey,,0,Cedar Rapids,,,pavey
1914Spalding,1913,Central Association,B00434,Pennington,,1,Keokuk,,,pennington
1914Spalding,1913,Central Association,B00434,Pennington,,2,Kewanee,,,pennington
1914Spalding,1913,Central Association,B00434,Pennington,,3,Muscatine,,,pennington
1914Spalding,1913,Central Association,B00434,Pennington,,T,,,B34,pennington
1914Spalding,1913,Central Association,F20287,Pennington,,1,Kewanee,,2b,pennington
1914Spalding,1913,Central Association,F20287,Pennington,,2,Muscatine,,2b,pennington
1914Spalding,1913,Central Association,F20287,Pennington,,T,,,2b35,pennington
emilbb,1913,Central Association,M92149,Pennington,George,,Kewanee,,,pennington
1914Spalding,1913,Central Association,B01939,Perry,,0,Cedar Rapids,,,perry
1914Spalding,1913,Central Association,B01291,Pressey,,1,Monmouth,,,pressey
1914Spalding,1913,Central Association,B01291,Pressey,,2,Ottumwa,,,pressey
1914Spalding,1913,Central Association,B01291,Pressey,,3,Waterloo,,,pressey
1914Spalding,1913,Central Association,B01291,Pressey,,T,,,B22,pressey
1914Spalding,1913,Central Association,F21771,Pressey,,1,Ottumwa,,p,pressey
1914Spalding,1913,Central Association,F21771,Pressey,,2,Monmouth,,p,pressey
1914Spalding,1913,Central Association,F21771,Pressey,,3,Waterloo,,p,pressey
1914Spalding,1913,Central Association,F21771,Pressey,,T,,,p14,pressey
1914Spalding,1913,Central Association,P10516,Pressey,,1,Ottumwa,,,pressey
1914Spalding,1913,Central Association,P10516,Pressey,,2,Waterloo,,,pressey
1914Spalding,1913,Central Association,P10516,Pressey,,3,Monmouth,,,pressey
1914Spalding,1913,Central Association,P10516,Pressey,,T,,,P14,pressey
1914Spalding,1913,Central Association,B01135,Priest,,0,Keokuk,,B23,priest
1914Spalding,1913,Central Association,F21182,Priest,,0,Keokuk,,rf17,priest
1914Spalding,1913,Central Association,B00101,Reinhart,,1,Monmouth,,,reinhart
1914Spalding,1913,Central Association,B00101,Reinhart,,2,Ottumwa,,,reinhart
1914Spalding,1913,Central Association,B00101,Reinhart,,T,,,B81,reinhart
1914Spalding,1913,Central Association,F21000,Reinhart,,1,Monmouth,,cf,reinhart
1914Spalding,1913,Central Association,F21000,Reinhart,,2,Ottumwa,,cf,reinhart
1914Spalding,1913,Central Association,F21000,Reinhart,,T,,,cf66,reinhart
1914Spalding,1913,Central Association,F21324,Reinhart,,1,Ottumwa,,rf,reinhart
1914Spalding,1913,Central Association,F21324,Reinhart,,2,Monmouth,,rf,reinhart
1914Spalding,1913,Central Association,F21324,Reinhart,,T,,,rf12,reinhart
1914Spalding,1913,Central Association,B00475,Richards,,0,Kewanee,,B96,richards
1914Spalding,1913,Central Association,F20233,Richards,,0,Kewanee,,2b81,richards
emilbb,1913,Central Association,M92158,Richardson,Frank,,Kewanee,,,richardson
1914Spalding,1913,Central Association,F21614,Rogers,,1,Monmouth,,p,rogers
1914Spalding,1913,Central Association,F21614,Rogers,,2,Muscatine,,p,rogers
1914Spalding,1913,Central Association,F21614,Rogers,,3,Keokuk,,p,rogers
1914Spalding,1913,Central Association,F21614,Rogers,,T,,,p16,rogers
1914Spalding,1913,Central Association,B00614,Rohn,,0,Burlington,,B25,rohn
1914Spalding,1913,Central Association,F20014,Rohn,,0,Burlington,,1b16,rohn
emilbb,1913,Central Association,M92125,Rohn,Richard,,Burlington,,,rohn
1914Spalding,1913,Central Association,B00362,Rolleg,,0,Burlington,,B76,rolleg
1914Spalding,1913,Central Association,F22057,Rolleg,,0,Burlington,,c74,rolleg
1914Spalding,1913,Central Association,B00822,Ronan,,0,Keokuk,,B39,ronan
1914Spalding,1913,Central Association,F20316,Ronan,,0,Keokuk,,2b39,ronan
1914Spalding,1913,Central Association,B02455,Rowe,,0,Ottumwa,,,rowe
1914Spalding,1913,Central Association,P10698,Rowe,,0,Ottumwa,,,rowe
1914Spalding,1913,Central Association,B01477,Royer,,1,Muscatine,,,royer
1914Spalding,1913,Central Association,B01477,Royer,,2,Kewanee,,,royer
1914Spalding,1913,Central Association,B01477,Royer,,3,Monmouth,,,royer
1914Spalding,1913,Central Association,B01477,Royer,,T,,,B16,royer
1914Spalding,1913,Central Association,P10357,Royer,,1,Muscatine,,,royer
1914Spalding,1913,Central Association,P10357,Royer,,2,Monmouth,,,royer
1914Spalding,1913,Central Association,P10357,Royer,,3,Kewanee,,,royer
1914Spalding,1913,Central Association,P10357,Royer,,T,,,P16,royer
1914Spalding,1913,Central Association,B00037,Rumler,,0,Burlington,,B37,rumler
1914Spalding,1913,Central Association,F21021,Rumler,,0,Burlington,,cf10,rumler
1914Spalding,1913,Central Association,F21264,Rumler,,0,Burlington,,rf23,rumler
1914Spalding,1913,Central Association,B00760,Ryan,,0,Kewanee,,B57,ryan
1914Spalding,1913,Central Association,F20211,Ryan,,0,Kewanee,,1b16,ryan
1914Spalding,1913,Central Association,F20855,Ryan,,0,Kewanee,,lf22,ryan
1914Spalding,1913,Central Association,B00442,Sampson,,1,Monmouth,,,sampson
1914Spalding,1913,Central Association,B00442,Sampson,,2,Ottumwa,,,sampson
1914Spalding,1913,Central Association,B00442,Sampson,,T,,,B97,sampson
1914Spalding,1913,Central Association,F20038,Sampson,,1,Ottumwa,,1b,sampson
1914Spalding,1913,Central Association,F20038,Sampson,,2,Monmouth,,1b,sampson
1914Spalding,1913,Central Association,F20038,Sampson,,T,,,1b45,sampson
1914Spalding,1913,Central Association,F21973,Sampson,,1,Ottumwa,,c,sampson
1914Spalding,1913,Central Association,F21973,Sampson,,2,Monmouth,,c,sampson
1914Spalding,1913,Central Association,F21973,Sampson,,T,,,c38,sampson
1914Spalding,1913,Central Association,B02081,Sapp,,0,Burlington,,,sapp
1914Spalding,1913,Central Association,F21416,Sapp,,0,Burlington,,p6,sapp
1914Spalding,1913,Central Association,P10767,Sapp,,0,Burlington,,,sapp
1914Spalding,1913,Central Association,B02429,Scanlon,,0,Burlington,,,scanlon
1914Spalding,1913,Central Association,B01711,Schirm,,0,Kewanee,,,schirm
1914Spalding,1913,Central Association,B00210,Schliebner,,1,Monmouth,,,schliebner
1914Spalding,1913,Central Association,B00210,Schliebner,,2,Ottumwa,,,schliebner
1914Spalding,1913,Central Association,B00210,Schliebner,,T,,,B71,schliebner
1914Spalding,1913,Central Association,F20072,Schliebner,,1,Ottumwa,,1b,schliebner
1914Spalding,1913,Central Association,F20072,Schliebner,,2,Monmouth,,1b,schliebner
1914Spalding,1913,Central Association,F20072,Schliebner,,T,,,1b71,schliebner
1914Spalding,1913,Central Association,P10772,Schmidt,,0,Burlington,,,schmidt
1914Spalding,1913,Central Association,B01119,Schueler,,0,Cedar Rapids,,B13,schueler
1914Spalding,1913,Central Association,B00130,Seneff,,0,Keokuk,,B82,seneff
1914Spalding,1913,Central Association,P10429,Seneff,,0,Keokuk,,P24,seneff
1914Spalding,1913,Central Association,B00515,Senno,,0,Ottumwa,,B91,senno
1914Spalding,1913,Central Association,F20807,Senno,,0,Ottumwa,,lf69,senno
1914Spalding,1913,Central Association,F21076,Senno,,0,Ottumwa,,cf13,senno
1914Spalding,1913,Central Association,B01765,Sewell,,0,Kewanee,,,sewell
1914Spalding,1913,Central Association,B02159,Shanley,,0,Ottumwa,,,shanley
1914Spalding,1913,Central Association,B00232,Sheldon,A.,0,Waterloo,,B99,sheldon.a
1914Spalding,1913,Central Association,B00794,Sheldon,C.,0,Waterloo,,B75,sheldon.c
1914Spalding,1913,Central Association,F20067,Sheldon,A.,0,Waterloo,,1b99,sheldon.a
1914Spalding,1913,Central Association,F20721,Sheldon,C.,0,Waterloo,,lf20,sheldon.c
1914Spalding,1913,Central Association,F21163,Sheldon,C.,0,Waterloo,,rf41,sheldon.c
1914Spalding,1913,Central Association,P10871,Shelton,A.,0,Waterloo,,,sheldon.a
1914Spalding,1913,Central Association,B02399,Shepherd,,0,Burlington,,,shepherd
1914Spalding,1913,Central Association,P10751,Shepherd,,0,Burlington,,,shepherd
1914Spalding,1913,Central Association,P10312,Shinner,,0,Muscatine,,P10,shinners
1914Spalding,1913,Central Association,B01345,Shinners,,0,Muscatine,,B10,shinners
1914Spalding,1913,Central Association,F21528,Shinners,,0,Muscatine,,p10,shinners
1914Spalding,1913,Central Association,B00783,Siglin,,0,Waterloo,,B126,siglin
1914Spalding,1913,Central Association,F20240,Siglin,,0,Waterloo,,2b114,siglin
1914Spalding,1913,Central Association,B00887,Simmons,,0,Monmouth,,B126,simmons
1914Spalding,1913,Central Association,F20518,Simmons,,0,Monmouth,,3b67,simmons
1914Spalding,1913,Central Association,F21196,Simmons,,0,Monmouth,,rf55,simmons
1914Spalding,1913,Central Association,P10996,Simmons,,0,Monmouth,,,simmons
1914Spalding,1913,Central Association,B01848,Simon,,0,Cedar Rapids,,,simon
1914Spalding,1913,Central Association,B00149,Smith,G.,0,Cedar Rapids,,B24,smith.g-cr
1914Spalding,1913,Central Association,B00469,Smith,,0,Cedar Rapids,,B111,smith.n-cr
1914Spalding,1913,Central Association,B02100,Smith,,0,Burlington,,,smith-bur
1914Spalding,1913,Central Association,B02145,Smith,,0,Ottumwa,,,smith-ott
1914Spalding,1913,Central Association,F20375,Smith,N.,0,Cedar Rapids,,2b31,smith.n-cr
1914Spalding,1913,Central Association,F20539,Smith,N.,0,Cedar Rapids,,3b24,smith.n-cr
1914Spalding,1913,Central Association,F20604,Smith,G.,0,Cedar Rapids,,ss15,smith.g-cr
1914Spalding,1913,Central Association,F20981,Smith,N.,0,Cedar Rapids,,cf50,smith.n-cr
1914Spalding,1913,Central Association,B00125,Sours,,0,Muscatine,,B126,sours
1914Spalding,1913,Central Association,F20342,Sours,,0,Muscatine,,2b10,sours
1914Spalding,1913,Central Association,F20776,Sours,,0,Muscatine,,lf88,sours
1914Spalding,1913,Central Association,F21084,Sours,,0,Muscatine,,rf29,sours
1914Spalding,1913,Central Association,B01170,Spencer,,0,Cedar Rapids,,B59,spencer
1914Spalding,1913,Central Association,F21718,Spencer,,0,Cedar Rapids,,p27,spencer
1914Spalding,1913,Central Association,P10168,Spencer,,0,Cedar Rapids,,P27,spencer
1914Spalding,1913,Central Association,B01216,Spicer,,0,Cedar Rapids,,B25,spicer
1914Spalding,1913,Central Association,F20388,Spicer,,0,Cedar Rapids,,2b11,spicer
1914Spalding,1913,Central Association,F20661,Spicer,,0,Cedar Rapids,,ss14,spicer
1914Spalding,1913,Central Association,B02266,Steffen,,0,Kewanee,,,steffen
1914Spalding,1913,Central Association,P10622,Steffen,,0,Kewanee,,,steffen
1914Spalding,1913,Central Association,B00705,Stodola,,0,Cedar Rapids,,B17,stodola
1914Spalding,1913,Central Association,F21488,Stodola,,0,Cedar Rapids,,p12,stodola
1914Spalding,1913,Central Association,P10361,Stodola,,0,Cedar Rapids,,P12,stodola
1914Spalding,1913,Central Association,B01197,Sullivan,P.,0,Kewanee,,B39,sullivan-kew
1914Spalding,1913,Central Association,B01288,Sullivan,,0,Ottumwa,,B28,sullivan-ott
1914Spalding,1913,Central Association,F20391,Sullivan,P.,0,Kewanee,,2b16,sullivan-kew
1914Spalding,1913,Central Association,F20886,Sullivan,P.,0,Kewanee,,lf23,sullivan-kew
1914Spalding,1913,Central Association,F20970,Sullivan,,0,Ottumwa,,cf28,sullivan-ott
1914Spalding,1913,Central Association,B01402,Sutton,,0,Burlington,,B60,sutton
1914Spalding,1913,Central Association,F20552,Sutton,,0,Burlington,,3b50,sutton
1914Spalding,1913,Central Association,B01538,Sweeney,,0,Cedar Rapids,,B13,sweeney
1914Spalding,1913,Central Association,B01740,Swett,,0,Kewanee,,,swett
1914Spalding,1913,Central Association,P10611,Swett,,0,Kewanee,,,swett
1914Spalding,1913,Central Association,B02062,Taaffee,,0,Keokuk,,,taaffee
1914Spalding,1913,Central Association,B01181,Taylor,,0,Kewanee,,B31,taylor
1914Spalding,1913,Central Association,F21308,Taylor,,0,Kewanee,,rf10,taylor
1914Spalding,1913,Central Association,F21638,Taylor,,0,Kewanee,,p15,taylor
1914Spalding,1913,Central Association,P10289,Taylor,,0,Kewanee,,P15,taylor
1914Spalding,1913,Central Association,B02312,Tearney,,0,Cedar Rapids,,,tearney
1914Spalding,1913,Central Association,B01820,Thomas,,0,Cedar Rapids,,,thomas
1914Spalding,1913,Central Association,B00739,Tierney,,1,Waterloo,,,tierney
1914Spalding,1913,Central Association,B00739,Tierney,,2,Monmouth,,,tierney
1914Spalding,1913,Central Association,B00739,Tierney,,3,Muscatine,,,tierney
1914Spalding,1913,Central Association,B00739,Tierney,,T,,,B126,tierney
1914Spalding,1913,Central Association,F20206,Tierney,,1,Monmouth,,1b,tierney
1914Spalding,1913,Central Association,F20206,Tierney,,2,Muscatine,,1b,tierney
1914Spalding,1913,Central Association,F20206,Tierney,,T,,,1b83,tierney
1914Spalding,1913,Central Association,F21068,Tierney,,1,Monmouth,,cf,tierney
1914Spalding,1913,Central Association,F21068,Tierney,,2,Waterloo,,cf,tierney
1914Spalding,1913,Central Association,F21068,Tierney,,T,,,cf28,tierney
1914Spalding,1913,Central Association,F21229,Tierney,,0,Monmouth,,rf14,tierney
1914Spalding,1913,Central Association,B00752,Tunnehill,,0,Waterloo,,B46,tunnehill
1914Spalding,1913,Central Association,F21013,Tunnehill,,0,Waterloo,,cf18,tunnehill
1914Spalding,1913,Central Association,F21149,Tunnehill,,0,Waterloo,,rf20,tunnehill
1914Spalding,1913,Central Association,P10852,Tunnehill,,0,Waterloo,,,tunnehill
1914Spalding,1913,Central Association,B01905,Turner,,0,Cedar Rapids,,,turner
1914Spalding,1913,Central Association,P10714,Turner,,0,Cedar Rapids,,,turner
1914Spalding,1913,Central Association,B02407,Turpin,,0,Burlington,,,turpin
1914Spalding,1913,Central Association,P10780,Turpin,,0,Burlington,,,turpin
1914Spalding,1913,Central Association,B01514,Tuttle,,0,Waterloo,,B45,tuttle
1914Spalding,1913,Central Association,F21609,Tuttle,,0,Waterloo,,p45,tuttle
1914Spalding,1913,Central Association,P10320,Tuttle,,0,Waterloo,,P44,tuttle
1914Spalding,1913,Central Association,B02176,Veatch,,0,Ottumwa,,,veatch
1914Spalding,1913,Central Association,B01812,Vogt,,0,Cedar Rapids,,,vogt
1914Spalding,1913,Central Association,B01947,Wagner,,0,Waterloo,,,wagner
1914Spalding,1913,Central Association,B01313,Wahl,,0,Keokuk,,B38,wahl
1914Spalding,1913,Central Association,F21840,Wahl,,0,Keokuk,,p35,wahl
1914Spalding,1913,Central Association,P10159,Wahl,,0,Keokuk,,P35,wahl
1914Spalding,1913,Central Association,B00286,Wall,,0,Ottumwa,,B123,wall
1914Spalding,1913,Central Association,F20482,Wall,,0,Ottumwa,,3b99,wall
1914Spalding,1913,Central Association,F20685,Wall,,0,Ottumwa,,ss21,wall
1914Spalding,1913,Central Association,B00589,Walsh,,0,Monmouth,,B84,walsh
1914Spalding,1913,Central Association,F20222,Walsh,,0,Monmouth,,2b10,walsh
1914Spalding,1913,Central Association,F20425,Walsh,,0,Monmouth,,3b68,walsh
1914Spalding,1913,Central Association,B00646,Wambsgauss,,0,Cedar Rapids,,B67,wambsgauss
1914Spalding,1913,Central Association,F20620,Wambsgauss,,0,Cedar Rapids,,ss67,wambsgauss
1914Spalding,1913,Central Association,B00356,Ward,,0,Cedar Rapids,,B97,ward-cr
1914Spalding,1913,Central Association,B01787,Ward,,0,Kewanee,,,ward-kew
1914Spalding,1913,Central Association,F20430,Ward,,0,Cedar Rapids,,3b87,ward-cr
1914Spalding,1913,Central Association,B01490,Warden,,0,Burlington,,B11,warden
1914Spalding,1913,Central Association,F21370,Warden,,0,Burlington,,p10,warden
1914Spalding,1913,Central Association,P10746,Warden,,0,Burlington,,,warden
1914Spalding,1913,Central Association,B00229,Welch,,0,Monmouth,,B129,welch
1914Spalding,1913,Central Association,F20265,Welch,,0,Monmouth,,2b120,welch
1914Spalding,1913,Central Association,P10958,Welch,,0,Monmouth,,,welch
1914Spalding,1913,Central Association,B00879,West,,0,Cedar Rapids,,B69,west
1914Spalding,1913,Central Association,F21319,West,,0,Cedar Rapids,,rf41,west
1914Spalding,1913,Central Association,F22103,West,,0,Cedar Rapids,,c25,west
1914Spalding,1913,Central Association,B00544,White,,0,Waterloo,,B86,white
1914Spalding,1913,Central Association,F20935,White,,0,Waterloo,,cf86,white
1914Spalding,1913,Central Association,B01041,Whittaker,,0,Keokuk,,B41,whittaker
1914Spalding,1913,Central Association,F21912,Whittaker,,0,Keokuk,,p37,whittaker
1914Spalding,1913,Central Association,P10145,Whittaker,,0,Keokuk,,P36,whittaker
1914Spalding,1913,Central Association,B01242,Wilde,,0,Kewanee,,B36,wilde
1914Spalding,1913,Central Association,F20700,Wilde,,0,Kewanee,,ss36,wilde
1914Spalding,1913,Central Association,B01658,Wilkins,,0,Kewanee,,,wilkins
1914Spalding,1913,Central Association,B00695,Wilkus,,0,Waterloo,,B41,wilkus
1914Spalding,1913,Central Association,F21589,Wilkus,,0,Waterloo,,p31,wilkus
1914Spalding,1913,Central Association,P10266,Wilkus,,0,Waterloo,,P31,wilkus
1914Spalding,1913,Central Association,B01428,Willis,,0,Burlington,,B28,willis
1914Spalding,1913,Central Association,F21450,Willis,,0,Burlington,,p27,willis
1914Spalding,1913,Central Association,P10121,Willis,,0,Burlington,,P27,willis
1914Spalding,1913,Central Association,B00771,Wintz,,0,Waterloo,,B133,wintz
1914Spalding,1913,Central Association,F20463,Wintz,,0,Waterloo,,3b128,wintz
1914Spalding,1913,Central Association,B00948,Wise,,0,Ottumwa,,B125,wise
1914Spalding,1913,Central Association,F20417,Wise,,0,Ottumwa,,3b20,wise
1914Spalding,1913,Central Association,F20612,Wise,,0,Ottumwa,,ss105,wise
1914Spalding,1913,Central Association,B01926,Woerth,,0,Cedar Rapids,,,woerth
1914Spalding,1913,Central Association,B00985,Wolverton,,0,Keokuk,,B21,wolverton
1914Spalding,1913,Central Association,F21760,Wolverton,,0,Keokuk,,p18,wolverton
1914Spalding,1913,Central Association,P10336,Wolverton,,0,Keokuk,,P18,wolverton
1914Spalding,1913,Central Association,B01663,Wright,,0,Kewanee,,,wright
1914Spalding,1913,Central Association,F21705,Zackert,,0,Muscatine,,p34,zackert
1914Spalding,1913,Central Association,P10024,Zackert,,0,Muscatine,,P34,zackert
1914Spalding,1913,Central Association,B02244,Zoeller,,0,Kewanee,,,zoeller
1914Spalding,1913,Central Association,B01971,Zonderman,,0,Waterloo,,,zonderman
1914Spalding,1913,Central Association,P10847,Zonderman,,0,Waterloo,,,zonderman
