source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1914Spalding,1913,Wisconsin-Illinois League,B00752,Reynolds,,0,Racine,,B121,reynolds
1914Spalding,1913,Wisconsin-Illinois League,F20072,Reynolds,,0,Racine,,1b121,reynolds
1914Spalding,1913,Wisconsin-Illinois League,B00680,Ryan,,0,Green Bay,,B15,ryan
1914Spalding,1913,Wisconsin-Illinois League,B01143,Scanlon,,0,Green Bay,,B39,scanlon
1914Spalding,1913,Wisconsin-Illinois League,F20956,Scanlon,,0,Green Bay,,p39,scanlon
1914Spalding,1913,Wisconsin-Illinois League,P10266,Scanlon,,0,Green Bay,,P36,scanlon
1914Spalding,1913,Wisconsin-Illinois League,B00343,Scholl,,0,Wausau,,B18,scholl
1914Spalding,1913,Wisconsin-Illinois League,F20829,Scholl,,0,Wausau,,p18,scholl
1914Spalding,1913,Wisconsin-Illinois League,P10407,Scholl,,0,Wausau,,P15,scholl
1914Spalding,1913,Wisconsin-Illinois League,B00695,Sewell,,0,Rockford,,B8,sewell
1914Spalding,1913,Wisconsin-Illinois League,F21207,Sewell,,0,Rockford,,c8,sewell
1914Spalding,1913,Wisconsin-Illinois League,B01234,Shackelford,,0,Rockford,,B30,shackelford
1914Spalding,1913,Wisconsin-Illinois League,F21000,Shackelford,,0,Rockford,,p30,shackelford
1914Spalding,1913,Wisconsin-Illinois League,P10121,Shackelford,,0,Rockford,,P32,shackelford
1914Spalding,1913,Wisconsin-Illinois League,B00381,Sheehan,,0,Fond du Lac,,B56,sheehan
1914Spalding,1913,Wisconsin-Illinois League,F20449,Sheehan,,0,Fond du Lac,,ss56,sheehan
1914Spalding,1913,Wisconsin-Illinois League,F20594,Shef'ld,Jos. P.,0,Green Bay,,of51,sheffield-gb
1914Spalding,1913,Wisconsin-Illinois League,F20636,Shef'ld,Jas. P.,0,Oshkosh,,of121,sheffield-osh
1914Spalding,1913,Wisconsin-Illinois League,B00577,Sheffield,Jos. P.,0,Green Bay,,B51,sheffield-gb
1914Spalding,1913,Wisconsin-Illinois League,B00822,Sheffield,Jas. P.,0,Oshkosh,,B121,sheffield-osh
1914Spalding,1913,Wisconsin-Illinois League,B00811,Slover,,0,Oshkosh,,B46,slover
1914Spalding,1913,Wisconsin-Illinois League,F20539,Slover,,0,Oshkosh,,of46,slover
1914Spalding,1913,Wisconsin-Illinois League,B00879,Smith,,0,Fond du Lac,,B68,smith-fdl
1914Spalding,1913,Wisconsin-Illinois League,B00957,Smith,,0,Racine,,B60,smith-rac
1914Spalding,1913,Wisconsin-Illinois League,F20673,Smith,,0,Fond du Lac,,of68,smith-fdl
1914Spalding,1913,Wisconsin-Illinois League,F21293,Smith,,0,Racine,,c60,smith-rac
1914Spalding,1913,Wisconsin-Illinois League,B00362,Snow,,0,Oshkosh,,B75,snow
1914Spalding,1913,Wisconsin-Illinois League,F21229,Snow,,0,Oshkosh,,c75,snow
1914Spalding,1913,Wisconsin-Illinois League,B00182,Spellman,,0,Oshkosh,,B107,spellman
1914Spalding,1913,Wisconsin-Illinois League,F20784,Spellman,,0,Oshkosh,,of44,spellman
1914Spalding,1913,Wisconsin-Illinois League,F21264,Spellman,,0,Oshkosh,,c63,spellman
1914Spalding,1913,Wisconsin-Illinois League,B01170,Stuart,,0,Fond du Lac,,B30,stuart
1914Spalding,1913,Wisconsin-Illinois League,F21356,Stuart,,0,Fond du Lac,,c30,stuart
1914Spalding,1913,Wisconsin-Illinois League,B00021,Swaim,A.,0,Madison,,B96,swaim.a
1914Spalding,1913,Wisconsin-Illinois League,B00293,Swalm,C.,0,Madison,,B64,swaim.c
1914Spalding,1913,Wisconsin-Illinois League,F20648,Swalm,A.,0,Madison,,of96,swaim.a
1914Spalding,1913,Wisconsin-Illinois League,F20878,Swalm,C.,0,Madison,,p24,swaim.c
1914Spalding,1913,Wisconsin-Illinois League,P10137,Swalm,C.,0,Madison,,P24,swaim.c
1914Spalding,1913,Wisconsin-Illinois League,B01010,Sweet,,0,Green Bay,,B16,sweet
1914Spalding,1913,Wisconsin-Illinois League,F20919,Sweet,,0,Green Bay,,p16,sweet
1914Spalding,1913,Wisconsin-Illinois League,P10192,Sweet,,0,Green Bay,,P16,sweet
1914Spalding,1913,Wisconsin-Illinois League,B00068,Sylvester,,0,Appleton,,B124,sylvester
1914Spalding,1913,Wisconsin-Illinois League,F20023,Sylvester,,0,Appleton,,1b32,sylvester
1914Spalding,1913,Wisconsin-Illinois League,F20745,Sylvester,,0,Appleton,,of92,sylvester
1914Spalding,1913,Wisconsin-Illinois League,B00651,Tally,,0,Madison,,B59,tally
1914Spalding,1913,Wisconsin-Illinois League,F20369,Tally,,0,Madison,,3b59,tally
1914Spalding,1913,Wisconsin-Illinois League,B00210,Taylor,,0,Oshkosh,,B116,taylor
1914Spalding,1913,Wisconsin-Illinois League,F20425,Taylor,,0,Oshkosh,,ss116,taylor
1914Spalding,1913,Wisconsin-Illinois League,B00174,Thomas,,0,Green Bay,,B127,thomas
1914Spalding,1913,Wisconsin-Illinois League,F20401,Thomas,,0,Green Bay,,ss127,thomas
1914Spalding,1913,Wisconsin-Illinois League,B00207,Tiffany,,0,Appleton,,B115,tiffany
1914Spalding,1913,Wisconsin-Illinois League,F20115,Tiffany,,0,Appleton,,1b40,tiffany
1914Spalding,1913,Wisconsin-Illinois League,F20807,Tiffany,,0,Appleton,,of29,tiffany
1914Spalding,1913,Wisconsin-Illinois League,F21319,Tiffany,,0,Appleton,,c46,tiffany
1914Spalding,1913,Wisconsin-Illinois League,B00308,Tracey,,0,Oshkosh,,B117,tracey
1914Spalding,1913,Wisconsin-Illinois League,F20038,Tracey,,0,Oshkosh,,1b117,tracey
1914Spalding,1913,Wisconsin-Illinois League,B00948,Van Patter,,0,Appleton,,B38,vanpatter
1914Spalding,1913,Wisconsin-Illinois League,F20997,Van Patter,,0,Appleton,,p38,vanpatter
1914Spalding,1913,Wisconsin-Illinois League,P10357,Van Patter,,0,Appleton,,P27,vanpatter
1914Spalding,1913,Wisconsin-Illinois League,B00241,Wachtel,,0,Fond du Lac,,B64,wachtel
1914Spalding,1913,Wisconsin-Illinois League,F20792,Wachtel,,0,Fond du Lac,,of28,wachtel
1914Spalding,1913,Wisconsin-Illinois League,F20962,Wachtel,,0,Fond du Lac,,p36,wachtel
1914Spalding,1913,Wisconsin-Illinois League,P10215,Wachtel,,0,Fond du Lac,,P36,wachtel
1914Spalding,1913,Wisconsin-Illinois League,B00356,Wais,,0,Wausau,,B100,wais
