source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1914Spalding,1913,New England League,fuller,F21324,Fuller,,1,Lawrence,,p
1914Spalding,1913,New England League,fuller,F21324,Fuller,,2,New Bedford,,p
1914Spalding,1913,New England League,fuller,F21324,Fuller,,T,,,p33
1914Spalding,1913,New England League,fuller,P10244,Fuller,,1,Lawrence,,
1914Spalding,1913,New England League,fuller,P10244,Fuller,,2,New Bedford,,
1914Spalding,1913,New England League,fuller,P10244,Fuller,,T,,,
1914Spalding,1913,New England League,galvin,B01093,Galvin,,0,Lawrence,,B35
1914Spalding,1913,New England League,galvin,F21381,Galvin,,0,Lawrence,,c34
emilbb,1913,New England League,,M90728,Gray,James,,Lowell,,
1914Spalding,1913,New England League,griffith,B00045,Griffith,,0,New Bedford,,B95
1914Spalding,1913,New England League,griffith,F20745,Griffith,,0,New Bedford,,of87
1914Spalding,1913,New England League,halstein,B00174,Halstein,,0,Lowell,,B125
1914Spalding,1913,New England League,halstein,F20046,Halstein,,0,Lowell,,1b125
1914Spalding,1913,New England League,hambacher,B00544,Hambacher,,0,Worcester,,B24
1914Spalding,1913,New England League,hambacher,F20878,Hambacher,,0,Worcester,,of24
1914Spalding,1913,New England League,harrington,B00695,Harrington,,0,Lynn,,B30
1914Spalding,1913,New England League,harrington,F21130,Harrington,,0,Lynn,,p23
1914Spalding,1913,New England League,harrington,P10277,Harrington,,0,Lynn,,
1914Spalding,1913,New England League,hayden,B00566,Hayden,,0,Portland,,B94
1914Spalding,1913,New England League,hayden,F21469,Hayden,,0,Portland,,c84
1914Spalding,1913,New England League,henderson,B01203,Henderson,,0,Lowell,,B33
1914Spalding,1913,New England League,henderson,F21278,Henderson,,0,Lowell,,p29
1914Spalding,1913,New England League,henderson,P10024,Henderson,,0,Lowell,,
1914Spalding,1913,New England League,hickman,B00092,Hickman,,0,Portland,,B120
1914Spalding,1913,New England League,hickman,F20552,Hickman,,0,Portland,,ss112
1914Spalding,1913,New England League,howard-bro,B00182,Howard,,0,Brockton,,B85
1914Spalding,1913,New England League,howard-fr,B00589,Howard,,0,Fall River,,B58
1914Spalding,1913,New England League,howard-lyn,F20458,Howard,,0,Lynn,,3b20
1914Spalding,1913,New England League,howard-fr,F20855,Howard,,0,Fall River,,of37
1914Spalding,1913,New England League,howard-bro,F20886,Howard,,0,Brockton,,of83
1914Spalding,1913,New England League,hoyt,B00609,Hoyt,,0,Brockton,,B33
1914Spalding,1913,New England League,hoyt,F20102,Hoyt,,0,Brockton,,1b32
1914Spalding,1913,New England League,jacobsen,F20807,Jacobsen,,1,Portland,,of
1914Spalding,1913,New England League,jacobsen,F20807,Jacobsen,,2,Lynn,,of
1914Spalding,1913,New England League,jacobsen,F20807,Jacobsen,,T,,,of17
1914Spalding,1913,New England League,jacobsen,B00961,Jacobson,,1,Portland,,
1914Spalding,1913,New England League,jacobsen,B00961,Jacobson,,2,Lynn,,
1914Spalding,1913,New England League,jacobsen,B00961,Jacobson,,T,,,B17
1914Spalding,1913,New England League,jewell,B01197,Jewell,,1,Lawrence,,
1914Spalding,1913,New England League,jewell,B01197,Jewell,,2,Portland,,
1914Spalding,1913,New England League,jewell,B01197,Jewell,,T,,,B32
1914Spalding,1913,New England League,jewell,F21293,Jewell,,1,Portland,,p
1914Spalding,1913,New England League,jewell,F21293,Jewell,,2,Lawrence,,p
1914Spalding,1913,New England League,jewell,F21293,Jewell,,T,,,p32
1914Spalding,1913,New England League,jewell,P10202,Jewell,,1,Lawrence,,
1914Spalding,1913,New England League,jewell,P10202,Jewell,,2,Portland,,
1914Spalding,1913,New England League,jewell,P10202,Jewell,,T,,,
1914Spalding,1913,New England League,johnson,B00502,Johnson,,0,Fall River,,B38
1914Spalding,1913,New England League,johnson,F21286,Johnson,,0,Fall River,,p38
1914Spalding,1913,New England League,johnson,P10253,Johnson,,0,Fall River,,
1914Spalding,1913,New England League,jones,B00319,Jones,,0,Fall River,,B15
1914Spalding,1913,New England League,jones,F20776,Jones,,0,Fall River,,of15
1914Spalding,1913,New England League,kane,B00794,Kane,,0,New Bedford,,B75
1914Spalding,1913,New England League,kane,F20128,Kane,,0,New Bedford,,1b35
1914Spalding,1913,New England League,kane,F20759,Kane,,0,New Bedford,,of22
1914Spalding,1913,New England League,kennedy-nb,B00726,Kennedy,,0,New Bedford,,B113
1914Spalding,1913,New England League,kennedy-wor+bro,B01086,Kennedy,,1,Worcester,,
1914Spalding,1913,New England League,kennedy-wor+bro,B01086,Kennedy,,2,Brockton,,
1914Spalding,1913,New England League,kennedy-wor+bro,B01086,Kennedy,,T,,,B85
1914Spalding,1913,New England League,kennedy-wor+bro,F20131,Kennedy,,0,Brockton,,1b52
1914Spalding,1913,New England League,kennedy-wor+bro,F20636,Kennedy,,1,Worcester,,ss
1914Spalding,1913,New England League,kennedy-wor+bro,F20636,Kennedy,,2,Brockton,,ss
1914Spalding,1913,New England League,kennedy-wor+bro,F20636,Kennedy,,T,,,ss27
1914Spalding,1913,New England League,kennedy-nb,F20981,Kennedy,,0,New Bedford,,of113
1914Spalding,1913,New England League,kilhullen,B00747,Kilhullen,,0,New Bedford,,B104
1914Spalding,1913,New England League,kilhullen,F21515,Kilhullen,,0,New Bedford,,c92
1914Spalding,1913,New England League,king-nb,B01055,King,,0,New Bedford,,B48
1914Spalding,1913,New England League,king-por,B01124,King,,0,Portland,,B16
1914Spalding,1913,New England League,king-por,F20841,King,,0,Portland,,of16
1914Spalding,1913,New England League,king-nb,F21076,King,,0,New Bedford,,p41
1914Spalding,1913,New England League,king-nb,P10215,King,,0,New Bedford,,
1914Spalding,1913,New England League,knapp,B01288,Knapp,,1,Fall River,,
1914Spalding,1913,New England League,knapp,B01288,Knapp,,2,Lawrence,,
1914Spalding,1913,New England League,knapp,B01288,Knapp,,T,,,B22
1914Spalding,1913,New England League,knapp,F21264,Knapp,,1,Lawrence,,p
1914Spalding,1913,New England League,knapp,F21264,Knapp,,2,Fall River,,p
1914Spalding,1913,New England League,knapp,F21264,Knapp,,T,,,p22
1914Spalding,1913,New England League,knapp,P10168,Knapp,,1,Fall River,,
1914Spalding,1913,New England League,knapp,P10168,Knapp,,2,Lawrence,,
1914Spalding,1913,New England League,knapp,P10168,Knapp,,T,,,
1914Spalding,1913,New England League,lavigne,B00531,Lavigne,,1,Lowell,,
1914Spalding,1913,New England League,lavigne,B00531,Lavigne,,2,Lynn,,
1914Spalding,1913,New England League,lavigne,B00531,Lavigne,,T,,,B101
1914Spalding,1913,New England League,lavigne,F21475,Lavigne,,1,Lowell,,c
1914Spalding,1913,New England League,lavigne,F21475,Lavigne,,2,Lynn,,c
1914Spalding,1913,New England League,lavigne,F21475,Lavigne,,T,,,c101
1914Spalding,1913,New England League,luyster,B00037,Layster,,0,Lawrence,,B121
1914Spalding,1913,New England League,leonard,B00879,Leonard,,1,Lynn,,
1914Spalding,1913,New England League,leonard,B00879,Leonard,,2,New Bedford,,
1914Spalding,1913,New England League,leonard,B00879,Leonard,,T,,,B40
1914Spalding,1913,New England League,leonard,F20604,Leonard,,1,Lynn,,ss
1914Spalding,1913,New England League,leonard,F20604,Leonard,,2,New Bedford,,ss
1914Spalding,1913,New England League,leonard,F20604,Leonard,,T,,,ss26
1914Spalding,1913,New England League,logan,B00515,Logan,,1,Fall River,,
1914Spalding,1913,New England League,logan,B00515,Logan,,2,New Bedford,,
1914Spalding,1913,New England League,logan,B00515,Logan,,T,,,B87
1914Spalding,1913,New England League,logan,F20014,Logan,,0,New Bedford,,1b47
1914Spalding,1913,New England League,logan,F20265,Logan,,1,Fall River,,2b
1914Spalding,1913,New England League,logan,F20265,Logan,,2,New Bedford,,2b
1914Spalding,1913,New England League,logan,F20265,Logan,,T,,,2b40
1914Spalding,1913,New England League,luyster,F20924,Luyster,,0,Lawrence,,of108
1914Spalding,1913,New England League,luyster,P10266,Luyster,,0,Lawrence,,
1914Spalding,1913,New England League,magee,B00021,Magee,,0,Lowell,,B125
1914Spalding,1913,New England League,magee,F21000,Magee,,0,Lowell,,of125
1914Spalding,1913,New England League,mahoney,B00450,Mahoney,,0,Lawrence,,B114
1914Spalding,1913,New England League,mahoney,F20417,Mahoney,,0,Lawrence,,3b111
1914Spalding,1913,New England League,maloney,B00210,Maloney,,0,Brockton,,B119
1914Spalding,1913,New England League,maloney,F20657,Maloney,,0,Brockton,,of119
1914Spalding,1913,New England League,martin,B00957,Martin,,0,Lawrence,,B41
1914Spalding,1913,New England League,martin,F21255,Martin,,0,Lawrence,,p41
1914Spalding,1913,New England League,martin,P10137,Martin,,0,Lawrence,,
1914Spalding,1913,New England League,mayberry,B00614,Mayberry,,0,Portland,,B21
1914Spalding,1913,New England League,mayberry,F21125,Mayberry,,0,Portland,,p20
1914Spalding,1913,New England League,mayberry,P10043,Mayberry,,0,Portland,,
1914Spalding,1913,New England League,maybohm,B01108,Maybohm,,0,Lowell,,B32
1914Spalding,1913,New England League,maybohm,F21319,Maybohm,,0,Lowell,,p32
1914Spalding,1913,New England League,maybohm,P10081,Maybohm,,0,Lowell,,
1914Spalding,1913,New England League,mccune,B00335,McCune,,0,Worcester,,B101
1914Spalding,1913,New England League,mccune,F20051,McCune,,0,Worcester,,1b64
1914Spalding,1913,New England League,mccune,F21370,McCune,,0,Worcester,,c27
1914Spalding,1913,New England League,mcgill,B01368,McGill,,0,Brockton,,B20
1914Spalding,1913,New England League,mcgill,F20908,McGill,,0,Brockton,,of20
1914Spalding,1913,New England League,mcgovern,B00718,McGovern,,0,Fall River,,B99
1914Spalding,1913,New England League,mcgovern,F20072,McGovern,,0,Fall River,,1b99
1914Spalding,1913,New England League,mckeon,B01170,McKeon,,1,Lowell,,
1914Spalding,1913,New England League,mckeon,B01170,McKeon,,2,Fall River,,
1914Spalding,1913,New England League,mckeon,B01170,McKeon,,3,New Bedford,,
1914Spalding,1913,New England League,mckeon,B01170,McKeon,,4,Brockton,,
1914Spalding,1913,New England League,mckeon,B01170,McKeon,,T,,,B27
1914Spalding,1913,New England League,mckeon,F20792,McKeon,,1,Lowell,,of
1914Spalding,1913,New England League,mckeon,F20792,McKeon,,2,Brockton,,of
1914Spalding,1913,New England League,mckeon,F20792,McKeon,,3,Fall River,,of
1914Spalding,1913,New England League,mckeon,F20792,McKeon,,4,New Bedford,,of
1914Spalding,1913,New England League,mckeon,F20792,McKeon,,T,,,of23
1914Spalding,1913,New England League,mcmahon,B00229,McMahon,,1,Lynn,,
1914Spalding,1913,New England League,mcmahon,B00229,McMahon,,2,Brockton,,
1914Spalding,1913,New England League,mcmahon,B00229,McMahon,,T,,,B53
1914Spalding,1913,New England League,mcmahon,F20375,McMahon,,1,Lynn,,3b
1914Spalding,1913,New England League,mcmahon,F20375,McMahon,,2,Brockton,,3b
1914Spalding,1913,New England League,mcmahon,F20375,McMahon,,T,,,3b28
1914Spalding,1913,New England League,mcmahon,F20571,McMahon,,0,Brockton,,ss25
1914Spalding,1913,New England League,meehan,B00752,Meehan,,0,Portland,,B59
1914Spalding,1913,New England League,meehan,F21403,Meehan,,0,Portland,,c48
1914Spalding,1913,New England League,merrill,B00488,Merrill,,0,Portland,,B120
1914Spalding,1913,New England League,merrill,F20970,Merrill,,0,Portland,,of116
1914Spalding,1913,New England League,miller-low,B00117,Miller,,0,Lowell,,B124
1914Spalding,1913,New England League,miller-wor,B00999,Miller,,0,Worcester,,B18
1914Spalding,1913,New England League,miller-low,F20254,Miller,,0,Lowell,,2b124
1914Spalding,1913,New England League,monahan,B00771,Monahan,,0,Lowell,,B35
1914Spalding,1913,New England League,monahan,F21528,Monahan,,0,Lowell,,c25
1914Spalding,1913,New England League,moulton,B00638,Moulton,,0,Lynn,,B113
1914Spalding,1913,New England League,moulton,F20189,Moulton,,0,Lynn,,2b113
1914Spalding,1913,New England League,mulvey,B00760,Mulvey,,1,New Bedford,,
1914Spalding,1913,New England League,mulvey,B00760,Mulvey,,2,Fall River,,
1914Spalding,1913,New England League,mulvey,B00760,Mulvey,,T,,,B35
1914Spalding,1913,New England League,mulvey,F20342,Mulvey,,1,New Bedford,,3b
1914Spalding,1913,New England League,mulvey,F20342,Mulvey,,2,Fall River,,3b
1914Spalding,1913,New England League,mulvey,F20342,Mulvey,,T,,,3b34
1914Spalding,1913,New England League,nelson,B01029,Nelson,,0,Brockton,,B30
1914Spalding,1913,New England League,nelson,F20449,Nelson,,0,Brockton,,3b28
1914Spalding,1913,New England League,neptune,B01032,Neptune,,0,Lynn,,B72
1914Spalding,1913,New England League,neptune,F20539,Neptune,,0,Lynn,,ss72
1914Spalding,1913,New England League,nye,B00286,Nye,,0,Worcester,,B127
1914Spalding,1913,New England League,nye,F20233,Nye,,0,Worcester,,2b127
1914Spalding,1913,New England League,nye,F20463,Nye,,0,Worcester,,ss127
1914Spalding,1913,New England League,obrien,B00068,O'Brien,,0,Fall River,,B16
1914Spalding,1913,New England League,obrien,F20832,O'Brien,,0,Fall River,,of16
emilbb,1913,New England League,,M90789,O'Brien,John H.,,New Bedford,,
1914Spalding,1913,New England League,oconnell,B00397,O'Connell,,0,Lawrence,,B123
1914Spalding,1913,New England League,oconnell,F20943,O'Connell,,0,Lawrence,,of123
1914Spalding,1913,New England League,orcutt,B00362,Orcutt,,0,Lynn,,B120
1914Spalding,1913,New England League,orcutt,F20673,Orcutt,,0,Lynn,,of120
1914Spalding,1913,New England League,pearson,B00403,Pearson,,0,Lawrence,,B69
1914Spalding,1913,New England League,pearson,F21045,Pearson,,0,Lawrence,,of15
1914Spalding,1913,New England League,pearson,F21068,Pearson,,0,Lawrence,,p38
1914Spalding,1913,New England League,pearson,P10121,Pearson,,0,Lawrence,,
1914Spalding,1913,New England League,perkins,B01313,Perkins,,0,Fall River,,B28
1914Spalding,1913,New England League,perkins,F21491,Perkins,,0,Fall River,,c28
1914Spalding,1913,New England League,pfeffer,B00491,Pfeffer,,1,Lynn,,
1914Spalding,1913,New England League,pfeffer,B00491,Pfeffer,,2,Worcester,,
