source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1914Spalding,1913,Union Association,daschbach,F20458,Daschbach,,0,Missoula,,of69
1914Spalding,1913,Union Association,davis,B00174,Davis,,0,Salt Lake City,,B116
1914Spalding,1913,Union Association,davis,F20254,Davis,,0,Salt Lake City,,3b114
1914Spalding,1913,Union Association,dawson,B00718,Dawson,,0,Missoula,,B34
1914Spalding,1913,Union Association,dawson,F20943,Dawson,,0,Missoula,,p20
1914Spalding,1913,Union Association,dawson,P10215,Dawson,,0,Missoula,,P20
1914Spalding,1913,Union Association,demaggio,B00182,DeMaggio,,0,Butte,,B117
1914Spalding,1913,Union Association,demaggio,F20552,DeMaggio,,0,Butte,,of116
1914Spalding,1913,Union Association,delhi,B00264,Delhi,,0,Great Falls,,B60
1914Spalding,1913,Union Association,delhi,F20700,Delhi,,0,Great Falls,,of22
1914Spalding,1913,Union Association,delhi,F20829,Delhi,,0,Great Falls,,p33
1914Spalding,1913,Union Association,delhi,P10056,Delhi,,0,Great Falls,,P34
1914Spalding,1913,Union Association,dorsch,B00854,Dorsch,,0,Ogden,,B18
1914Spalding,1913,Union Association,dorsch,F20425,Dorsch,,0,Ogden,,of10
1914Spalding,1913,Union Association,dressan,B00163,Dressan,,0,Salt Lake City,,B109
1914Spalding,1913,Union Association,dressan,F20051,Dressan,,0,Salt Lake City,,1b92
1914Spalding,1913,Union Association,dressan,F20759,Dressan,,0,Salt Lake City,,p16
1914Spalding,1913,Union Association,dressan,P10043,Dressan,,0,Salt Lake City,,P20
1914Spalding,1913,Union Association,duddy,B00092,Duddy,,0,Butte,,B116
1914Spalding,1913,Union Association,duddy,F20279,Duddy,,0,Butte,,3b91
1914Spalding,1913,Union Association,duddy,F20342,Duddy,,0,Butte,,ss25
1914Spalding,1913,Union Association,duffy,B00667,Duffy,,0,Great Falls,,B42
1914Spalding,1913,Union Association,duffy,F20908,Duffy,,0,Great Falls,,p37
1914Spalding,1913,Union Association,duffy,P10062,Duffy,,0,Great Falls,,P36
1914Spalding,1913,Union Association,erickson,B00278,Erickson,,0,Salt Lake City,,B54
1914Spalding,1913,Union Association,erickson,F20102,Erickson,,0,Salt Lake City,,1b10
1914Spalding,1913,Union Association,erickson,F20841,Erickson,,0,Salt Lake City,,p30
1914Spalding,1913,Union Association,erickson,P10113,Erickson,,0,Salt Lake City,,P36
1914Spalding,1913,Union Association,faye,B00076,Faye,,0,Great Falls,,B120
1914Spalding,1913,Union Association,faye,F20594,Faye,,0,Great Falls,,of111
1914Spalding,1913,Union Association,feets,B00865,Feets,,0,Ogden,,B13
1914Spalding,1913,Union Association,feets,F20673,Feets,,0,Ogden,,of12
1914Spalding,1913,Union Association,fiddler,B01032,Fiddler,,0,Ogden,,B12
1914Spalding,1913,Union Association,fiddler,F21021,Fiddler,,0,Ogden,,p12
1914Spalding,1913,Union Association,fiddler,P10320,Fiddler,,0,Ogden,,P16
1914Spalding,1913,Union Association,foley,B00491,Foley,,0,Ogden,,B25
1914Spalding,1913,Union Association,foley,F20287,Foley,,0,Ogden,,3b25
1914Spalding,1913,Union Association,foster,B00726,Foster,,1,Ogden,,
1914Spalding,1913,Union Association,foster,B00726,Foster,,2,Missoula,,
1914Spalding,1913,Union Association,foster,B00726,Foster,,T,,,B16
1914Spalding,1913,Union Association,foster,F20417,Foster,,1,Ogden,,ss
1914Spalding,1913,Union Association,foster,F20417,Foster,,2,Missoula,,ss
1914Spalding,1913,Union Association,foster,F20417,Foster,,T,,,ss16
1914Spalding,1913,Union Association,fowler,B00771,Fowler,,1,Ogden,,
1914Spalding,1913,Union Association,fowler,B00771,Fowler,,2,Helena,,
1914Spalding,1913,Union Association,fowler,B00771,Fowler,,T,,,B45
1914Spalding,1913,Union Association,fowler,F20776,Fowler,,1,Ogden,,p
1914Spalding,1913,Union Association,fowler,F20776,Fowler,,2,Helena,,p
1914Spalding,1913,Union Association,fowler,F20776,Fowler,,T,,,p33
1914Spalding,1913,Union Association,fowler,P10253,Fowler,,1,Ogden,,
1914Spalding,1913,Union Association,fowler,P10253,Fowler,,2,Helena,,
1914Spalding,1913,Union Association,fowler,P10253,Fowler,,T,,,P38
1914Spalding,1913,Union Association,fox,B00898,Fox,,0,Helena,,B15
1914Spalding,1913,Union Association,fox,F21149,Fox,,0,Helena,,c12
1914Spalding,1913,Union Association,galena,B00370,Galena,,0,Great Falls,,B113
1914Spalding,1913,Union Association,galena,F20211,Galena,,0,Great Falls,,3b16
1914Spalding,1913,Union Association,galena,F20547,Galena,,0,Great Falls,,of93
1914Spalding,1913,Union Association,gaut,B00577,Gaut,,0,Salt Lake City,,B17
1914Spalding,1913,Union Association,gaut,F21037,Gaut,,0,Salt Lake City,,p11
1914Spalding,1913,Union Association,gaut,P10019,Gaut,,0,Salt Lake City,,P11
1914Spalding,1913,Union Association,gibson,B00397,Gibson,,1,Salt Lake City,,
1914Spalding,1913,Union Association,gibson,B00397,Gibson,,2,Great Falls,,
1914Spalding,1913,Union Association,gibson,B00397,Gibson,,3,Helena,,
1914Spalding,1913,Union Association,gibson,B00397,Gibson,,T,,,B95
1914Spalding,1913,Union Association,gibson,F20713,Gibson,,1,Great Falls,,of
1914Spalding,1913,Union Association,gibson,F20713,Gibson,,2,Helena,,of
1914Spalding,1913,Union Association,gibson,F20713,Gibson,,T,,,of49
1914Spalding,1913,Union Association,gibson,F21163,Gibson,,1,Great Falls,,c
1914Spalding,1913,Union Association,gibson,F21163,Gibson,,2,Helena,,c
1914Spalding,1913,Union Association,gibson,F21163,Gibson,,T,,,c39
emilbb,1913,Union Association,gimlin,M93645,Gimlin,"Frank ""Dad""",,Ogden,,
1914Spalding,1913,Union Association,hayes,B00840,Hayes,,0,Ogden,,B40
1914Spalding,1913,Union Association,hester,B00609,Hester,,0,Great Falls,,B118
1914Spalding,1913,Union Association,hester,F20023,Hester,,0,Great Falls,,1b115
emilbb,1913,Union Association,hester,M93573,Hester,Harry,,Great Falls,,
1914Spalding,1913,Union Association,hildebrand,B00912,Hildebrand,,0,Great Falls,,B28
1914Spalding,1913,Union Association,hildebrand,F20919,Hildebrand,,0,Great Falls,,p28
1914Spalding,1913,Union Association,hildebrand,P10145,Hildebrand,,0,Great Falls,,P31
1914Spalding,1913,Union Association,hopkins,B00957,Hopkins,,0,Helena,,B17
1914Spalding,1913,Union Association,hopkins,F20997,Hopkins,,0,Helena,,p10
1914Spalding,1913,Union Association,hopkins,P10100,Hopkins,,0,Helena,,P12
1914Spalding,1913,Union Association,huelsman,B00021,Huelsman,,0,Salt Lake City,,B122
1914Spalding,1913,Union Association,huelsman,F20620,Huelsman,,0,Salt Lake City,,of122
1914Spalding,1913,Union Association,hummell,B00117,Hummell,,0,Salt Lake City,,B11
1914Spalding,1913,Union Association,hummell,F20970,Hummell,,0,Salt Lake City,,p11
1914Spalding,1913,Union Association,hummell,P10081,Hummell,,0,Salt Lake City,,P11
1914Spalding,1913,Union Association,johnson,B00427,Johnson,,0,Salt Lake City,,B23
1914Spalding,1913,Union Association,johnson,F20935,Johnson,,0,Salt Lake City,,p14
1914Spalding,1913,Union Association,johnson,P10070,Johnson,,0,Salt Lake City,,P15
1914Spalding,1913,Union Association,jones,B00232,Jones,,0,Ogden,,B117
1914Spalding,1913,Union Association,jones,F20233,Jones,,0,Ogden,,3b98
1914Spalding,1913,Union Association,jones,F20401,Jones,,0,Ogden,,ss15
1914Spalding,1913,Union Association,kafora,F21117,Kafora,,0,Butte,,c100
1914Spalding,1913,Union Association,kafora,B00255,Kaforn,,0,Butte,,B105
1914Spalding,1913,Union Association,kallio,B01007,Kallio,,0,Butte,,B40
1914Spalding,1913,Union Association,kallio,F21045,Kallio,,0,Butte,,p39
1914Spalding,1913,Union Association,kallio,P10244,Kallio,,0,Butte,,P43
1914Spalding,1913,Union Association,kelley-gf,B00125,Kelley,,0,Great Falls,,B121
1914Spalding,1913,Union Association,kelley-hel,B00590,Kelley,,0,Helena,,B71
1914Spalding,1913,Union Association,kelley-gf,F20482,Kelley,,0,Great Falls,,of119
1914Spalding,1913,Union Association,kelley-hel,F20526,Kelley,,0,Helena,,of69
1914Spalding,1913,Union Association,kellogg,B00403,Kellogg,,0,Butte,,B58
1914Spalding,1913,Union Association,kellogg,F20981,Kellogg,,0,Butte,,p32
1914Spalding,1913,Union Association,kellogg,P10266,Kellogg,,0,Butte,,P35
1914Spalding,1913,Union Association,knight,B00553,Knight,,0,Ogden,,B49
1914Spalding,1913,Union Association,knight,F20784,Knight,,0,Ogden,,p31
1914Spalding,1913,Union Association,knight,P10097,Knight,,0,Ogden,,P31
emilbb,1913,Union Association,knight,M93637,Knight,"G. C. ""Kitty""",,Ogden,,
1914Spalding,1913,Union Association,levy,B00904,Levy,,0,Ogden,,B69
1914Spalding,1913,Union Association,levy,F20369,Levy,,0,Ogden,,ss66
1914Spalding,1913,Union Association,lussi,B00158,Lussi,,0,Helena,,B120
1914Spalding,1913,Union Association,lussi,F20038,Lussi,,0,Helena,,1b118
1914Spalding,1913,Union Association,maloney,B01041,Maloney,,0,Missoula,,B32
1914Spalding,1913,Union Association,maloney,F20962,Maloney,,0,Missoula,,p31
1914Spalding,1913,Union Association,maloney,P10202,Maloney,,0,Missoula,,P37
1914Spalding,1913,Union Association,marshall,B00416,Marshall,,0,Butte,,B114
1914Spalding,1913,Union Association,marshall,F20560,Marshall,,0,Butte,,of113
1914Spalding,1913,Union Association,mcclain,B00794,McClain,,0,Salt Lake City,,B101
1914Spalding,1913,Union Association,mcclain,F21101,McClain,,0,Salt Lake City,,c100
emilbb,1913,Union Association,mccloskey,M93585,McCloskey,John,,Salt Lake City,,
1914Spalding,1913,Union Association,mccreery,B00948,McCreery,,0,Butte,,B24
1914Spalding,1913,Union Association,mccreery,F20956,McCreery,,0,Butte,,p24
1914Spalding,1913,Union Association,mccreery,P10168,McCreery,,0,Butte,,P26
1914Spalding,1913,Union Association,mcgeehan,B00920,McGeehan,,0,Butte,,B18
1914Spalding,1913,Union Association,mcgeehan,F20189,McGeehan,,0,Butte,,2b18
1914Spalding,1913,Union Association,mcglynn,B00879,McGlynn,,0,Salt Lake City,,B16
1914Spalding,1913,Union Association,mcglynn,F21013,McGlynn,,0,Salt Lake City,,p16
1914Spalding,1913,Union Association,mcglynn,P10231,McGlynn,,0,Salt Lake City,,P16
1914Spalding,1913,Union Association,menges,B00059,Menges,,0,Helena,,B112
1914Spalding,1913,Union Association,menges,F20327,Menges,,0,Helena,,ss111
emilbb,1913,Union Association,merkle,M93599,Merkle,Arthur,,Butte,,
1914Spalding,1913,Union Association,moore,B00961,Moore,,1,Ogden,,
1914Spalding,1913,Union Association,moore,B00961,Moore,,2,Salt Lake City,,
1914Spalding,1913,Union Association,moore,B00961,Moore,,T,,,B11
1914Spalding,1913,Union Association,moore,F21084,Moore,,1,Ogden,,c
1914Spalding,1913,Union Association,moore,F21084,Moore,,2,Salt Lake City,,c
1914Spalding,1913,Union Association,moore,F21084,Moore,,T,,,c10
1914Spalding,1913,Union Association,moorehead,B00335,Moorehead,,0,Ogden,,B123
1914Spalding,1913,Union Association,moorehead,F20505,Moorehead,,0,Ogden,,of123
1914Spalding,1913,Union Association,morgan,B00638,Morgan,,0,Salt Lake City,,B51
1914Spalding,1913,Union Association,morgan,F20886,Morgan,,0,Salt Lake City,,p47
1914Spalding,1913,Union Association,morgan,P10024,Morgan,,0,Salt Lake City,,P49
1914Spalding,1913,Union Association,morse,B00528,Morse,,0,Missoula,,B63
1914Spalding,1913,Union Association,morse,F20375,Morse,,0,Missoula,,ss61
1914Spalding,1913,Union Association,murphy,B00037,Murphy,,0,Salt Lake City,,B115
1914Spalding,1913,Union Association,murphy,F20604,Murphy,,0,Salt Lake City,,of116
1914Spalding,1913,Union Association,murray,B00646,Murray,,0,Helena,,B117
1914Spalding,1913,Union Association,murray,F20496,Murray,,0,Helena,,of117
1914Spalding,1913,Union Association,oriet,B00381,Oriet,,0,Butte,,B87
1914Spalding,1913,Union Association,oriet,F20303,Oriet,,0,Butte,,ss75
1914Spalding,1913,Union Association,pendleton,B00488,Pendleton,,0,Salt Lake City,,B120
1914Spalding,1913,Union Association,pendleton,F20316,Pendleton,,0,Salt Lake City,,ss119
1914Spalding,1913,Union Association,perkins,B00651,Perkins,,0,Ogden,,B93
1914Spalding,1913,Union Association,perkins,F21125,Perkins,,0,Ogden,,c88
1914Spalding,1913,Union Association,perrine,B00319,Perrine,,0,Missoula,,B123
1914Spalding,1913,Union Association,perrine,F20153,Perrine,,0,Missoula,,2b122
emilbb,1913,Union Association,perrine,M93613,Perrine,Nig,,Missoula,,
1914Spalding,1913,Union Association,potts,B00356,Potts,,0,Great Falls,,B120
1914Spalding,1913,Union Association,potts,F20350,Potts,,0,Great Falls,,ss119
1914Spalding,1913,Union Association,pourroy,B00752,Pourroy,,0,Ogden,,B66
1914Spalding,1913,Union Association,pourroy,F21207,Pourroy,,0,Ogden,,c40
1914Spalding,1913,Union Association,quigley,B00045,Quigley,,0,Helena,,B119
1914Spalding,1913,Union Association,quigley,F20131,Quigley,,0,Helena,,2b112
1914Spalding,1913,Union Association,risberg,B00362,Risberg,,0,Ogden,,B82
1914Spalding,1913,Union Association,risberg,F20388,Risberg,,0,Ogden,,ss81
1914Spalding,1913,Union Association,roberts,B00013,Roberts,,0,Missoula,,B27
1914Spalding,1913,Union Association,roberts,F21210,Roberts,,0,Missoula,,c25
1914Spalding,1913,Union Association,robinson,B00887,Robinson,,0,Butte,,B37
1914Spalding,1913,Union Association,robinson,F20924,Robinson,,0,Butte,,p37
1914Spalding,1913,Union Association,robinson,P10137,Robinson,,0,Butte,,P45
1914Spalding,1913,Union Association,rustenhaven,B00811,Rustenhaven,,0,Ogden,,B23
1914Spalding,1913,Union Association,rustenhaven,F21000,Rustenhaven,,0,Ogden,,p20
1914Spalding,1913,Union Association,rustenhaven,P10304,Rustenhaven,,0,Ogden,,P20
1914Spalding,1913,Union Association,schimpf,B00515,Schimpf,,0,Salt Lake City,,B122
1914Spalding,1913,Union Association,schimpf,F20177,Schimpf,,0,Salt Lake City,,2b108
1914Spalding,1913,Union Association,shannon,B00760,Shannon,,0,Butte,,B26
1914Spalding,1913,Union Association,shannon,F21174,Shannon,,0,Butte,,c22
1914Spalding,1913,Union Association,shay,B00196,Shay,,0,Helena,,B15
1914Spalding,1913,Union Association,shay,F20190,Shay,,0,Helena,,2b10
emilbb,1913,Union Association,shay,M93621,Shay,Danny,,Helena,,
1914Spalding,1913,Union Association,sinclair,B00705,Sinclair,,0,Ogden,,B36
1914Spalding,1913,Union Association,sinclair,F20855,Sinclair,,0,Ogden,,p36
1914Spalding,1913,Union Association,sinclair,P10289,Sinclair,,0,Ogden,,P38
1914Spalding,1913,Union Association,siner,B00450,Siner,,0,Great Falls,,B114
1914Spalding,1913,Union Association,siner,F20115,Siner,,0,Great Falls,,2b114
1914Spalding,1913,Union Association,sorenson,B00806,Sorenson,,0,Missoula,,B23
1914Spalding,1913,Union Association,sorenson,F21076,Sorenson,,0,Missoula,,c18
1914Spalding,1913,Union Association,spencer-slc,B00068,Spencer,,0,Salt Lake City,,B119
1914Spalding,1913,Union Association,spencer-hel,B00469,Spencer,,0,Helena,,B118
1914Spalding,1913,Union Association,spencer-slc,F20539,Spencer,,0,Salt Lake City,,of116
1914Spalding,1913,Union Association,spencer-hel,F20636,Spencer,,0,Helena,,of118
1914Spalding,1913,Union Association,stripp,B00544,Stripp,,0,Salt Lake City,,B33
1914Spalding,1913,Union Association,stripp,F21182,Stripp,,0,Salt Lake City,,c32
1914Spalding,1913,Union Association,sullivan,B00973,Sullivan,,0,Helena,,B42
1914Spalding,1913,Union Association,sullivan,F20832,Sullivan,,0,Helena,,p41
1914Spalding,1913,Union Association,sullivan,P10277,Sullivan,,0,Helena,,P45
1914Spalding,1913,Union Association,thompson,B00084,Thompson,,0,Helena,,B28
1914Spalding,1913,Union Association,thompson,F21196,Thompson,,0,Helena,,c18
1914Spalding,1913,Union Association,tobin,B00434,Tobin,,0,Missoula,,B103
1914Spalding,1913,Union Association,tobin,F20474,Tobin,,0,Missoula,,of102
1914Spalding,1913,Union Association,toner,B00475,Toner,,0,Great Falls,,B102
1914Spalding,1913,Union Association,toner,F20206,Toner,,0,Great Falls,,3b100
1914Spalding,1913,Union Association,treckell,B00783,Treckell,,0,Missoula,,B50
1914Spalding,1913,Union Association,treckell,F20334,Treckell,,0,Missoula,,ss23
1914Spalding,1913,Union Association,treckell,F20792,Treckell,,0,Missoula,,p20
1914Spalding,1913,Union Association,treckell,P10192,Treckell,,0,Missoula,,P21
1914Spalding,1913,Union Association,turgeon,B00241,Turgeon,,0,Butte,,B111
1914Spalding,1913,Union Association,turgeon,F20067,Turgeon,,0,Butte,,1b111
1914Spalding,1913,Union Association,van,B00589,Van,,1,Ogden,,
1914Spalding,1913,Union Association,van,B00589,Van,,2,Missoula,,
1914Spalding,1913,Union Association,van,B00589,Van,,T,,,B85
1914Spalding,1913,Union Association,van,F20046,Van,,1,Ogden,,1b
1914Spalding,1913,Union Association,van,F20046,Van,,2,Missoula,,1b
1914Spalding,1913,Union Association,van,F20046,Van,,T,,,1b66
1914Spalding,1913,Union Association,van,F20699,Van,,1,Ogden,,of
1914Spalding,1913,Union Association,van,F20699,Van,,2,Missoula,,of
1914Spalding,1913,Union Association,van,F20699,Van,,T,,,of18
1914Spalding,1913,Union Association,warren,B00286,Warren,,0,Missoula,,B57
1914Spalding,1913,Union Association,warren,F20612,Warren,,0,Missoula,,of56
1914Spalding,1913,Union Association,weaver,B00623,Weaver,,0,Great Falls,,B77
1914Spalding,1913,Union Association,weaver,F21068,Weaver,,0,Great Falls,,c74
1914Spalding,1913,Union Association,welcher,B00614,Welcher,,0,Missoula,,B41
1914Spalding,1913,Union Association,welcher,F20721,Welcher,,0,Missoula,,of20
1914Spalding,1913,Union Association,welcher,F20807,Welcher,,0,Missoula,,p19
1914Spalding,1913,Union Association,welcher,P10290,Welcher,,0,Missoula,,P18
1914Spalding,1913,Union Association,wentz,B00293,Wentz,,1,Helena,,
1914Spalding,1913,Union Association,wentz,B00293,Wentz,,2,Great Falls,,
1914Spalding,1913,Union Association,wentz,B00293,Wentz,,T,,,B11
1914Spalding,1913,Union Association,wentz,F20222,Wentz,,0,Great Falls,,3b11
1914Spalding,1913,Union Association,wessler,B00324,Wessler,,0,Ogden,,B115
1914Spalding,1913,Union Association,wessler,F20144,Wessler,,0,Ogden,,2b89
1914Spalding,1913,Union Association,wessler,F20463,Wessler,,0,Ogden,,of25
1914Spalding,1913,Union Association,whaling,B00566,Whaling,,0,Butte,,B116
1914Spalding,1913,Union Association,whaling,F20166,Whaling,,0,Butte,,2b71
1914Spalding,1913,Union Association,whaling,F20449,Whaling,,0,Butte,,of38
1914Spalding,1913,Union Association,williams-hel,B00680,Williams,,0,Helena,,B18
1914Spalding,1913,Union Association,williams-gf,B00739,Williams,,0,Great Falls,,B32
1914Spalding,1913,Union Association,williams-hel,F20745,Williams,,0,Helena,,p16
1914Spalding,1913,Union Association,williams-gf,F20768,Williams,,0,Great Falls,,p31
1914Spalding,1913,Union Association,williams-gf,P10035,Williams,,0,Great Falls,,P32
1914Spalding,1913,Union Association,williams-hel,P10184,Williams,,0,Helena,,P19
1914Spalding,1913,Union Association,woolums,B00442,Woolums,,0,Ogden,,B75
1914Spalding,1913,Union Association,woolums,F20014,Woolums,,0,Ogden,,1b75
