source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1914Spalding,1913,Northwestern League,P10304,Cadreau,,1,Spokane,,,cadreau
1914Spalding,1913,Northwestern League,P10304,Cadreau,,2,Vancouver,,,cadreau
1914Spalding,1913,Northwestern League,P10304,Cadreau,,T,,,P42,cadreau
1914Spalding,1913,Northwestern League,B00324,Callahan,,0,Portland,,B82,callahan
1914Spalding,1913,Northwestern League,F21264,Callahan,,0,Portland,,p30,callahan
1914Spalding,1913,Northwestern League,P10228,Callahan,,0,Portland,,P30,callahan
1914Spalding,1913,Northwestern League,P10550,Carson,,0,Portland,,P5,carson
1914Spalding,1913,Northwestern League,B00957,Chase,,0,Spokane,,B22,chase
1914Spalding,1913,Northwestern League,F20014,Chase,,0,Spokane,,1b22,chase
1914Spalding,1913,Northwestern League,F21229,Clark,,0,Vancouver,,p34,clark
1914Spalding,1913,Northwestern League,P10097,Clark,,0,Vancouver,,P34,clark
1914Spalding,1913,Northwestern League,B00948,Clerk,,0,Vancouver,,B34,clark
1914Spalding,1913,Northwestern League,P10019,Codd,,0,Portland,,P6,todd
1914Spalding,1913,Northwestern League,B00999,Coltrin,,0,Portland,,B140,coltrin
1914Spalding,1913,Northwestern League,F20388,Coltrin,,0,Portland,,3b18,coltrin
1914Spalding,1913,Northwestern League,F20474,Coltrin,,0,Portland,,ss22,coltrin
1914Spalding,1913,Northwestern League,B01275,Concannon,,0,Tacoma,,B13,concannon
1914Spalding,1913,Northwestern League,F21130,Concannon,,1,Tacoma,,p,concannon
1914Spalding,1913,Northwestern League,F21130,Concannon,,2,Vancouver,,p,concannon
1914Spalding,1913,Northwestern League,F21130,Concannon,,T,,,p13,concannon
1914Spalding,1913,Northwestern League,P10486,Concannon,,1,Tacoma,,,concannon
1914Spalding,1913,Northwestern League,P10486,Concannon,,2,Vancouver,,,concannon
1914Spalding,1913,Northwestern League,P10486,Concannon,,T,,,P13,concannon
1914Spalding,1913,Northwestern League,B01086,Conroy,,0,Portland,,B11,conroy
1914Spalding,1913,Northwestern League,P10024,Conway,,0,Spokane,,P3,conway
1914Spalding,1913,Northwestern League,B01055,Coulson,,0,Spokane,,B16,coulson
1914Spalding,1913,Northwestern League,B01181,Coveleskie,,0,Spokane,,B49,coveleskie
1914Spalding,1913,Northwestern League,F21059,Coveleskie,,0,Spokane,,p48,coveleskie
1914Spalding,1913,Northwestern League,P10361,Coveleskie,,0,Spokane,,P48,coveleskie
1914Spalding,1913,Northwestern League,P10588,Criger,,0,Tacoma,,,criger
1914Spalding,1913,Northwestern League,B01108,Crisp,,0,Tacoma,,B22,crisp
1914Spalding,1913,Northwestern League,F21475,Crisp,,0,Tacoma,,c15,crisp
1914Spalding,1913,Northwestern League,B00783,Crum,,0,Victoria,,B142,crum
1914Spalding,1913,Northwestern League,F20636,Crum,,0,Victoria,,of142,crum
1914Spalding,1913,Northwestern League,P10357,Dawson,,0,Vancouver,,P4,dawson
1914Spalding,1913,Northwestern League,P10176,Decannierre,,0,Vancouver,,P7,decannierre
1914Spalding,1913,Northwestern League,B00833,Dell,,0,Seattle,,B43,dell
1914Spalding,1913,Northwestern League,F21278,Dell,,0,Seattle,,p43,dell
1914Spalding,1913,Northwestern League,P10266,Dell,,0,Seattle,,P43,dell
1914Spalding,1913,Northwestern League,B00319,Delmas,,0,Victoria,,B143,delmas
1914Spalding,1913,Northwestern League,F20279,Delmas,,0,Victoria,,2b27,delmas
1914Spalding,1913,Northwestern League,F20458,Delmas,,0,Victoria,,ss104,delmas
emilbb,1913,Northwestern League,M90980,Delmas,Bert,,Victoria,,,
1914Spalding,1913,Northwestern League,B00726,Doty,,0,Vancouver,,B27,doty
1914Spalding,1913,Northwestern League,F20924,Doty,,0,Vancouver,,p23,doty
1914Spalding,1913,Northwestern League,P10320,Doty,,0,Vancouver,,P23,doty
1914Spalding,1913,Northwestern League,B00794,Douglass,,0,Spokane,,B26,douglass
1914Spalding,1913,Northwestern League,F21196,Douglass,,0,Spokane,,p26,douglass
1914Spalding,1913,Northwestern League,P10277,Douglass,,0,Spokane,,P26,douglass
1914Spalding,1913,Northwestern League,B00130,Eastley,,0,Portland,,B43,eastley
1914Spalding,1913,Northwestern League,F21125,Eastley,,0,Portland,,p40,eastley
1914Spalding,1913,Northwestern League,P10137,Eastley,,0,Portland,,P31,eastley
1914Spalding,1913,Northwestern League,B00898,Felts,,1,Spokane,,,felts
1914Spalding,1913,Northwestern League,B00898,Felts,,2,Tacoma,,,felts
1914Spalding,1913,Northwestern League,B00898,Felts,,3,Victoria,,,felts
1914Spalding,1913,Northwestern League,B00898,Felts,,T,,,B51,felts
1914Spalding,1913,Northwestern League,F20745,Felts,,1,Victoria,,of,felts
1914Spalding,1913,Northwestern League,F20745,Felts,,2,Spokane,,of,felts
1914Spalding,1913,Northwestern League,F20745,Felts,,3,Tacoma,,of,felts
1914Spalding,1913,Northwestern League,F20745,Felts,,T,,,of51,felts
1914Spalding,1913,Northwestern League,B01143,Fitchner,,0,Victoria,,B15,fitchner
1914Spalding,1913,Northwestern League,F21092,Fitchner,,0,Victoria,,p16,fitchner
1914Spalding,1913,Northwestern League,P10516,Fitchner,,1,Victoria,,,fitchner
1914Spalding,1913,Northwestern League,P10516,Fitchner,,2,Portland,,,fitchner
1914Spalding,1913,Northwestern League,P10516,Fitchner,,T,,,P15,fitchner
1914Spalding,1913,Northwestern League,B00515,Fitzgerald,,1,Portland,,,fitzgerald-por+sea
1914Spalding,1913,Northwestern League,B00515,Fitzgerald,,2,Seattle,,,fitzgerald-por+sea
1914Spalding,1913,Northwestern League,B00515,Fitzgerald,,T,,,B47,fitzgerald-por+sea
1914Spalding,1913,Northwestern League,B00904,Fitzgerald,,0,Victoria,,B26,fitzgerald-vic
1914Spalding,1913,Northwestern League,F20792,Fitzgerald,,1,Portland,,of,fitzgerald-por+sea
1914Spalding,1913,Northwestern League,F20792,Fitzgerald,,2,Spokane,,of,fitzgerald-por+sea
1914Spalding,1913,Northwestern League,F20792,Fitzgerald,,T,,,of47,fitzgerald-por+sea
1914Spalding,1913,Northwestern League,F20956,Fitzgerald,,0,Victoria,,p25,fitzgerald-vic
1914Spalding,1913,Northwestern League,P10478,Fitzgerald,,0,Victoria,,P25,fitzgerald-vic
1914Spalding,1913,Northwestern League,B00589,Fitzsimmons,,0,Spokane,,B92,fitzsimmons
1914Spalding,1913,Northwestern League,F20518,Fitzsimmons,,0,Spokane,,ss92,fitzsimmons
1914Spalding,1913,Northwestern League,B00370,Fries,,0,Tacoma,,B152,fries
1914Spalding,1913,Northwestern League,F20768,Fries,,0,Tacoma,,of152,fries
1914Spalding,1913,Northwestern League,B00210,Frisk,,0,Vancouver,,B168,frisk
1914Spalding,1913,Northwestern League,F20810,Frisk,,0,Vancouver,,of168,frisk
1914Spalding,1913,Northwestern League,B00672,Fullerton,,0,Seattle,,B90,fullerton
1914Spalding,1913,Northwestern League,F20594,Fullerton,,0,Seattle,,of39,fullerton
1914Spalding,1913,Northwestern League,F21013,Fullerton,,0,Seattle,,p28,fullerton
1914Spalding,1913,Northwestern League,P10253,Fullerton,,0,Seattle,,P28,fullerton
1914Spalding,1913,Northwestern League,P10348,Garrett,,0,Portland,,P2,garrett
1914Spalding,1913,Northwestern League,B00076,Gipe,,0,Seattle,,B59,gipe
1914Spalding,1913,Northwestern League,F21255,Gipe,,0,Seattle,,p32,gipe
1914Spalding,1913,Northwestern League,P10100,Gipe,,0,Seattle,,P32,gipe
1914Spalding,1913,Northwestern League,B01029,Girot,,0,Tacoma,,B51,girot
1914Spalding,1913,Northwestern League,F21021,Girot,,0,Tacoma,,p51,girot
1914Spalding,1913,Northwestern League,P10290,Girot,,0,Tacoma,,P51,girot
1914Spalding,1913,Northwestern League,F20240,Giugni,,0,Portland,,2b20,giugni
1914Spalding,1913,Northwestern League,F20342,Giugni,,0,Portland,,3b19,giugni
1914Spalding,1913,Northwestern League,F20648,Giugni,,0,Portland,,of40,giugni
1914Spalding,1913,Northwestern League,P10606,Gordon,,0,Spokane,,,gordon
1914Spalding,1913,Northwestern League,F21381,Grindel,,1,Tacoma,,c,grindell
1914Spalding,1913,Northwestern League,F21381,Grindel,,2,Victoria,,c,grindell
1914Spalding,1913,Northwestern League,F21381,Grindel,,T,,,c88,grindell
1914Spalding,1913,Northwestern League,B00936,Grindell,,1,Tacoma,,,grindell
1914Spalding,1913,Northwestern League,B00936,Grindell,,2,Spokane,,,grindell
1914Spalding,1913,Northwestern League,B00936,Grindell,,3,Vancouver,,,grindell
1914Spalding,1913,Northwestern League,B00936,Grindell,,T,,,B88,grindell
1914Spalding,1913,Northwestern League,B00356,Guigni,,0,Portland,,B136,giugni
1914Spalding,1913,Northwestern League,B00718,Hall,,0,Vancouver,,B50,hall
1914Spalding,1913,Northwestern League,F20970,Hall,,0,Vancouver,,p34,hall
1914Spalding,1913,Northwestern League,P10070,Hall,,0,Vancouver,,P34,hall
1914Spalding,1913,Northwestern League,B00196,Hannah,,0,Spokane,,B90,hannah
1914Spalding,1913,Northwestern League,F21427,Hannah,,0,Spokane,,c90,hannah
1914Spalding,1913,Northwestern League,B00705,Harbison,,1,Spokane,,,harbison
1914Spalding,1913,Northwestern League,B00705,Harbison,,2,Tacoma,,,harbison
1914Spalding,1913,Northwestern League,B00705,Harbison,,T,,,B71,harbison
1914Spalding,1913,Northwestern League,F20102,Harbison,,0,Tacoma,,1b22,harbison
1914Spalding,1913,Northwestern League,F20189,Harbison,,0,Tacoma,,2b18,harbison
1914Spalding,1913,Northwestern League,F20526,Harbison,,0,Tacoma,,ss29,harbison
1914Spalding,1913,Northwestern League,P10534,Hardin,,1,Victoria,,,hardin
1914Spalding,1913,Northwestern League,P10534,Hardin,,2,Spokane,,,hardin
1914Spalding,1913,Northwestern League,P10534,Hardin,,T,,,P13,hardin
1914Spalding,1913,Northwestern League,B00403,Harris,W.,1,Portland,,,harris.w
1914Spalding,1913,Northwestern League,B00403,Harris,W.,2,Tacoma,,,harris.w
1914Spalding,1913,Northwestern League,B00403,Harris,W.,T,,,B102,harris.w
1914Spalding,1913,Northwestern League,B00760,Harris,H.,0,Tacoma,,B37,harris.h
1914Spalding,1913,Northwestern League,F20893,Harris,,0,Tacoma,,of21,harris.h
1914Spalding,1913,Northwestern League,F21397,Harris,,0,Tacoma,,c102,harris.w
1914Spalding,1913,Northwestern League,P10336,Harstad,,0,Vancouver,,P6,harstad
1914Spalding,1913,Northwestern League,B00084,Heilman,,0,Portland,,B122,heilman
1914Spalding,1913,Northwestern League,F20115,Heilman,,0,Portland,,1b76,heilman
1914Spalding,1913,Northwestern League,F20661,Heilman,,0,Portland,,of41,heilman
1914Spalding,1913,Northwestern League,B00752,Heister,,0,Vancouver,,B155,heister
1914Spalding,1913,Northwestern League,F20417,Heister,,0,Vancouver,,3b104,heister
1914Spalding,1913,Northwestern League,F20604,Heister,,0,Vancouver,,of20,heister
1914Spalding,1913,Northwestern League,B00806,Hensling,,0,Tacoma,,B53,hensling
1914Spalding,1913,Northwestern League,F20552,Hensling,,0,Tacoma,,ss53,hensling
1914Spalding,1913,Northwestern League,B00667,Holderman,,1,Tacoma,,,holderman
1914Spalding,1913,Northwestern League,B00667,Holderman,,2,Seattle,,,holderman
1914Spalding,1913,Northwestern League,B00667,Holderman,,T,,,B92,holderman
1914Spalding,1913,Northwestern League,F20080,Holderman,,1,Tacoma,,1b,holderman
1914Spalding,1913,Northwestern League,F20080,Holderman,,2,Seattle,,1b,holderman
1914Spalding,1913,Northwestern League,F20080,Holderman,,T,,,1b71,holderman
1914Spalding,1913,Northwestern League,F20571,Holderman,,0,Seattle,,of13,holderman
1914Spalding,1913,Northwestern League,B01010,Hynes,,0,Portland,,B28,hynes
1914Spalding,1913,Northwestern League,F21068,Hynes,,0,Portland,,p28,hynes
1914Spalding,1913,Northwestern League,P10121,Hynes,,0,Portland,,P28,hynes
1914Spalding,1913,Northwestern League,B00887,Ingersoll,,0,Vancouver,,B42,ingersoll
1914Spalding,1913,Northwestern League,F21084,Ingersoll,,0,Vancouver,,p42,ingersoll
1914Spalding,1913,Northwestern League,P10202,Ingersoll,,0,Vancouver,,P42,ingersoll
1914Spalding,1913,Northwestern League,B00502,Jackson,,0,Seattle,,B162,jackson
1914Spalding,1913,Northwestern League,F20072,Jackson,,0,Seattle,,1b162,jackson
1914Spalding,1913,Northwestern League,B00174,James,,0,Seattle,,B69,james
1914Spalding,1913,Northwestern League,F20391,James,,0,Seattle,,3b69,james
1914Spalding,1913,Northwestern League,B00264,Johnson,,0,Spokane,,B30,johnson
1914Spalding,1913,Northwestern League,F20153,Johnson,,0,Spokane,,1b17,johnson
1914Spalding,1913,Northwestern League,B01064,Kantlehner,,0,Victoria,,B49,kantlehner
1914Spalding,1913,Northwestern League,F21241,Kantlehner,,0,Victoria,,p49,kantlehner
1914Spalding,1913,Northwestern League,P10168,Kantlehner,,0,Victoria,,P49,kantlehner
1914Spalding,1913,Northwestern League,B01135,Kaufman,,0,Tacoma,,B50,kaufman
1914Spalding,1913,Northwestern League,F20962,Kaufman,,0,Tacoma,,p50,kaufman
1914Spalding,1913,Northwestern League,P10373,Kaufman,,0,Tacoma,,P50,kaufman
1914Spalding,1913,Northwestern League,B00381,Keller,,0,Tacoma,,B166,keller
1914Spalding,1913,Northwestern League,F20190,Keller,,0,Tacoma,,2b166,keller
1914Spalding,1913,Northwestern League,B00434,Kelley,,0,Tacoma,,B14,kelley
1914Spalding,1913,Northwestern League,B01269,Kelly,,0,Seattle,,B18,kelly
1914Spalding,1913,Northwestern League,F21076,Kelly,,0,Seattle,,p8,kelly
1914Spalding,1913,Northwestern League,P10192,Kelly,,0,Seattle,,P18,kelly
1914Spalding,1913,Northwestern League,B00638,Kennedy,,0,Tacoma,,B36,kennedy
1914Spalding,1913,Northwestern League,F20737,Kennedy,,0,Tacoma,,of36,kennedy
1914Spalding,1913,Northwestern League,B00442,Killilay,,0,Seattle,,B160,killilay
1914Spalding,1913,Northwestern League,F20759,Killilay,,0,Seattle,,of158,killilay
1914Spalding,1913,Northwestern League,B01216,King,,0,Portland,,B25,king
1914Spalding,1913,Northwestern League,F21442,King,,0,Portland,,c25,king
1914Spalding,1913,Northwestern League,B00068,Kippert,,0,Vancouver,,B164,kippert
1914Spalding,1913,Northwestern League,F20673,Kippert,,0,Vancouver,,of164,kippert
1914Spalding,1913,Northwestern League,B00488,Konnick,,0,Vancouver,,B127,konnick
1914Spalding,1913,Northwestern League,F20287,Konnick,,0,Vancouver,,2b11,konnick
1914Spalding,1913,Northwestern League,F20327,Konnick,,0,Vancouver,,3b18,konnick
1914Spalding,1913,Northwestern League,F21450,Konnick,,0,Vancouver,,c98,konnick
1914Spalding,1913,Northwestern League,B01227,Kraft,,1,Spokane,,,kraft
1914Spalding,1913,Northwestern League,B01227,Kraft,,2,Tacoma,,,kraft
1914Spalding,1913,Northwestern League,B01227,Kraft,,T,,,B37,kraft
1914Spalding,1913,Northwestern League,F21117,Kraft,,0,Spokane,,p37,kraft
1914Spalding,1913,Northwestern League,P10407,Kraft,,1,Spokane,,,kraft
1914Spalding,1913,Northwestern League,P10407,Kraft,,2,Tacoma,,,kraft
1914Spalding,1913,Northwestern League,P10407,Kraft,,T,,,P37,kraft
1914Spalding,1913,Northwestern League,F20935,Kurfess,,0,Tacoma,,p27,kurfess
1914Spalding,1913,Northwestern League,P10441,Kurfess,,0,Tacoma,,P27,kurfess
1914Spalding,1913,Northwestern League,B00811,Kurfuss,,0,Tacoma,,B89,kurfess
1914Spalding,1913,Northwestern League,B00491,Lamb,,0,Seattle,,B162,lamb
1914Spalding,1913,Northwestern League,F20369,Lamb,,0,Victoria,,3b138,lamb
1914Spalding,1913,Northwestern League,B00739,Lanhan,,0,Tacoma,,B20,lanhan
1914Spalding,1913,Northwestern League,B00865,Lewis,,0,Vancouver,,B82,lewis
1914Spalding,1913,Northwestern League,F21335,Lewis,,0,Vancouver,,c80,lewis
1914Spalding,1913,Northwestern League,B00229,Lynch,,1,Spokane,,,lynch
1914Spalding,1913,Northwestern League,B00229,Lynch,,2,Victoria,,,lynch
1914Spalding,1913,Northwestern League,B00229,Lynch,,T,,,B165,lynch
1914Spalding,1913,Northwestern League,F20713,Lynch,,1,Victoria,,of,lynch
1914Spalding,1913,Northwestern League,F20713,Lynch,,2,Spokane,,of,lynch
1914Spalding,1913,Northwestern League,F20713,Lynch,,T,,,of165,lynch
emilbb,1913,Northwestern League,M90972,Lynch,Mike,,Victoria,,,
emilbb,1913,Northwestern League,M91022,Lynch,Mike,,Spokane,,,
1914Spalding,1913,Northwestern League,B00475,MacMurdo,,1,Vancouver,,,macmurdo
1914Spalding,1913,Northwestern League,B00475,MacMurdo,,2,Tacoma,,,macmurdo
1914Spalding,1913,Northwestern League,B00475,MacMurdo,,T,,,B120,macmurdo
1914Spalding,1913,Northwestern League,B00961,Madden,,0,Victoria,,B37,madden
1914Spalding,1913,Northwestern League,F20784,Madden,,0,Victoria,,of47,madden
1914Spalding,1913,Northwestern League,B00286,Mahoney,,0,Portland,,B130,mahoney
1914Spalding,1913,Northwestern League,F20620,Mahoney,,0,Portland,,of124,mahoney
1914Spalding,1913,Northwestern League,P10464,Mahoney,,0,Portland,,P7,mahoney
1914Spalding,1913,Northwestern League,P10035,Maloney,,0,Seattle,,P1,maloney
1914Spalding,1913,Northwestern League,B00045,Martini,,0,Seattle,,B27,martini
1914Spalding,1913,Northwestern League,F20832,Martini,,0,Seattle,,of27,martini
1914Spalding,1913,Northwestern League,B01162,Martinoni,,0,Portland,,B36,martinoni
1914Spalding,1913,Northwestern League,F21182,Martinoni,,0,Portland,,p36,martinoni
1914Spalding,1913,Northwestern League,P10184,Martinoni,,0,Portland,,P36,martinoni
1914Spalding,1913,Northwestern League,B00013,Mays,,0,Portland,,B44,mays
1914Spalding,1913,Northwestern League,F21163,Mays,,0,Portland,,p33,mays
1914Spalding,1913,Northwestern League,P10399,Mays,,0,Portland,,P33,mays
1914Spalding,1913,Northwestern League,B00101,McCarl,,0,Spokane,,B104,mccarl
1914Spalding,1913,Northwestern League,F20046,McCarl,,0,Spokane,,1b104,mccarl
1914Spalding,1913,Northwestern League,P10081,McCorey,,0,Spokane,,P12,mccorry
1914Spalding,1913,Northwestern League,B00037,McCorry,,0,Spokane,,B19,mccorry
1914Spalding,1913,Northwestern League,F20908,McCorry,,0,Spokane,,p12,mccorry
1914Spalding,1913,Northwestern League,P10145,McCreery,,0,Vancouver,,P9,mccreery
1914Spalding,1913,Northwestern League,B01032,McGinnity,,0,Tacoma,,B70,mcginnity
1914Spalding,1913,Northwestern League,F20981,McGinnity,,0,Tacoma,,p68,mcginnity
1914Spalding,1913,Northwestern League,P10231,McGinnity,,0,Tacoma,,P68,mcginnity
emilbb,1913,Northwestern League,M90995,McGinnity,Joe,,Tacoma,,,
1914Spalding,1913,Northwestern League,B00308,McIvor,,0,Seattle,,B37,mcivor
1914Spalding,1913,Northwestern League,F21174,McIvor,,0,Seattle,,p29,mcivor
1914Spalding,1913,Northwestern League,P10410,McIvor,,0,Seattle,,P29,mcivor
1914Spalding,1913,Northwestern League,B00680,McMullin,,0,Tacoma,,B172,mcmullin
1914Spalding,1913,Northwestern League,F20375,McMullin,,0,Tacoma,,3b170,mcmullin
1914Spalding,1913,Northwestern League,F20166,McMurdo,,0,Vancouver,,1b49,macmurdo
1914Spalding,1913,Northwestern League,F20449,McMurdo,,0,Vancouver,,3b25,macmurdo
1914Spalding,1913,Northwestern League,F20612,McMurdo,,0,Vancouver,,of33,macmurdo
1914Spalding,1913,Northwestern League,B00021,Meek,,0,Victoria,,B144,meek
1914Spalding,1913,Northwestern League,F20144,Meek,,0,Victoria,,1b124,meek
1914Spalding,1913,Northwestern League,F21319,Meek,,0,Victoria,,c20,meek
1914Spalding,1913,Northwestern League,B01250,Meikle,,0,Seattle,,B23,meikle
1914Spalding,1913,Northwestern League,F21000,Meikle,,0,Seattle,,p23,meikle
1914Spalding,1913,Northwestern League,P10159,Meikle,,0,Seattle,,P23,meikle
1914Spalding,1913,Northwestern League,B00335,Melchoir,,0,Portland,,B154,melchoir
1914Spalding,1913,Northwestern League,F20700,Melchoir,,0,Portland,,of154,melchoir
1914Spalding,1913,Northwestern League,P10455,Metler,,0,Spokane,,P8,metler
1914Spalding,1913,Northwestern League,B00553,Million,,1,Spokane,,,million
1914Spalding,1913,Northwestern League,B00553,Million,,2,Tacoma,,,million
1914Spalding,1913,Northwestern League,B00553,Million,,T,,,B160,million
1914Spalding,1913,Northwestern League,F20855,Million,,0,Tacoma,,of160,million
1914Spalding,1913,Northwestern League,B00469,Mohler,,0,Portland,,B152,mohler
1914Spalding,1913,Northwestern League,F20254,Mohler,,0,Portland,,2b152,mohler
1914Spalding,1913,Northwestern League,B00528,Morse,P.,0,Spokane,,B25,morse-spo
1914Spalding,1913,Northwestern League,B01093,Morse,H.,0,Victoria,,B11,morse-vic
1914Spalding,1913,Northwestern League,F20265,Morse,,0,Spokane,,2b10,morse-spo
1914Spalding,1913,Northwestern League,F20841,Morse,H.,0,Victoria,,of11,morse-vic
1914Spalding,1913,Northwestern League,B00822,Murray,,0,Portland,,B75,murray
1914Spalding,1913,Northwestern League,F21434,Murray,,0,Portland,,c75,murray
1914Spalding,1913,Northwestern League,B00920,Narveson,,0,Victoria,,B49,narveson
1914Spalding,1913,Northwestern League,F20943,Narveson,,0,Victoria,,p49,narveson
1914Spalding,1913,Northwestern League,P10215,Narveson,,0,Victoria,,P49,narveson
1914Spalding,1913,Northwestern League,B00182,Neighbors,,0,Tacoma,,B152,neighbors
1914Spalding,1913,Northwestern League,F20721,Neighbors,,0,Tacoma,,of152,neighbors
1914Spalding,1913,Northwestern League,B00278,Netzel,,1,Tacoma,,,netzel
1914Spalding,1913,Northwestern League,B00278,Netzel,,2,Portland,,,netzel
1914Spalding,1913,Northwestern League,B00278,Netzel,,T,,,B20,netzel
1914Spalding,1913,Northwestern League,F20829,Netzel,,1,Tacoma,,of,netzel
1914Spalding,1913,Northwestern League,F20829,Netzel,,2,Portland,,of,netzel
1914Spalding,1913,Northwestern League,F20829,Netzel,,T,,,of10,netzel
1914Spalding,1913,Northwestern League,B00531,Nill,,0,Seattle,,B147,nill
1914Spalding,1913,Northwestern League,F20211,Nill,,0,Seattle,,2b147,nill
1914Spalding,1913,Northwestern League,F21232,Nilson,,0,Vancouver,,p15,wilson-vic+van
1914Spalding,1913,Northwestern League,B00623,Nordyke,,1,Tacoma,,,nordyke
1914Spalding,1913,Northwestern League,B00623,Nordyke,,2,Victoria,,,nordyke
1914Spalding,1913,Northwestern League,B00623,Nordyke,,T,,,B49,nordyke
1914Spalding,1913,Northwestern League,F20038,Nordyke,,0,Victoria,,1b49,nordyke
1914Spalding,1913,Northwestern League,P10575,Olmstead,,0,Spokane,,,olmstead
1914Spalding,1913,Northwestern League,B00771,Ostdick,,0,Spokane,,B21,ostdick
1914Spalding,1913,Northwestern League,F21356,Ostdick,,0,Spokane,,c20,ostdick
emilbb,1913,Northwestern League,M91006,Ostdiek,Harry,,Spokane,,,
1914Spalding,1913,Northwestern League,B00232,Pappa,,0,Spokane,,B127,pappa
1914Spalding,1913,Northwestern League,F20886,Pappa,,0,Spokane,,of127,pappa
1914Spalding,1913,Northwestern League,B01007,Peters,,0,Spokane,,B12,peters
1914Spalding,1913,Northwestern League,F20131,Peters,,0,Portland,,1b35,peterson
1914Spalding,1913,Northwestern League,F20919,Peters,,0,Spokane,,p12,peters
1914Spalding,1913,Northwestern League,P10432,Peters,,0,Spokane,,P12,peters
1914Spalding,1913,Northwestern League,P10569,Peterson,,0,Seattle,,,peterson
1914Spalding,1913,Northwestern League,B00149,Powell,,0,Spokane,,B88,powell
1914Spalding,1913,Northwestern League,F20776,Powell,,0,Spokane,,of98,powell
emilbb,1913,Northwestern League,M91011,Powell,Watt,,Spokane,,,
