source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1914Spalding,1913,Illinois-Missouri League,B00566,Crow,,0,Kankakee,,B28,crow
1914Spalding,1913,Illinois-Missouri League,F20560,Crow,,0,Kankakee,,rf,crow
1914Spalding,1913,Illinois-Missouri League,B00577,Curry,,0,Kankakee,,B18,curry
1914Spalding,1913,Illinois-Missouri League,F20571,Curry,,0,Kankakee,,,curry
1914Spalding,1913,Illinois-Missouri League,P10407,Curry,,0,Kankakee,,P4,curry
1914Spalding,1913,Illinois-Missouri League,P10441,D'Armody,,0,Kankakee,,P3,darmody
1914Spalding,1913,Illinois-Missouri League,B00182,Dang,,0,Lincoln,,B69,dang
1914Spalding,1913,Illinois-Missouri League,F20189,Dang,,0,Lincoln,,lf,dang
1914Spalding,1913,Illinois-Missouri League,B00528,Darling,,0,Kankakee,,B87,darling
1914Spalding,1913,Illinois-Missouri League,F20526,Darling,,0,Kankakee,,,darling
1914Spalding,1913,Illinois-Missouri League,P10432,Darling,,0,Kankakee,,P2,darling
1914Spalding,1913,Illinois-Missouri League,P10429,Davidson,,0,Kankakee,,P4,davidson
1914Spalding,1913,Illinois-Missouri League,P10113,De Vine,,0,all,,P23,devine
1914Spalding,1913,Illinois-Missouri League,B00125,DeVine,,0,Streator,,B36,devine
1914Spalding,1913,Illinois-Missouri League,F20128,DeVine,,0,Streator,,,devine
1914Spalding,1913,Illinois-Missouri League,B00335,Deihl,,0,Champaign,,B82,deihl
1914Spalding,1913,Illinois-Missouri League,F20334,Deihl,,0,Champaign,,,deihl
1914Spalding,1913,Illinois-Missouri League,B00680,Desmond,,0,Pekin,,B49,desmond
1914Spalding,1913,Illinois-Missouri League,F20685,Desmond,,0,Pekin,,3b,desmond
1914Spalding,1913,Illinois-Missouri League,P10357,Donnavan,,0,Lincoln,,P3,donnavan
1914Spalding,1913,Illinois-Missouri League,B00229,Ehrgott,,0,Lincoln,,B73,ehrgott
1914Spalding,1913,Illinois-Missouri League,F20222,Ehrgott,,0,Lincoln,,c,ehrgott
emilbb,1913,Illinois-Missouri League,M92475,Ehrgott,Louis,,Lincoln,,,ehrgott
1914Spalding,1913,Illinois-Missouri League,B00427,Eller,,0,Champaign,,B49,eller
1914Spalding,1913,Illinois-Missouri League,F20425,Eller,,0,Champaign,,,eller
1914Spalding,1913,Illinois-Missouri League,P10081,Eller,,0,all,,P28,eller
1914Spalding,1913,Illinois-Missouri League,P10373,Elliott,,0,Lincoln,,P2,elliott
1914Spalding,1913,Illinois-Missouri League,B00695,Fink,,0,Pekin,,B17,fink
1914Spalding,1913,Illinois-Missouri League,F20699,Fink,,0,Pekin,,p,fink
1914Spalding,1913,Illinois-Missouri League,P10019,Fink,,0,all,,P13,fink
1914Spalding,1913,Illinois-Missouri League,B00362,Fleming,C.,0,Champaign,,B85,fleming.c
1914Spalding,1913,Illinois-Missouri League,B00450,Fleming,J.,0,Champaign,,B22,fleming.j
1914Spalding,1913,Illinois-Missouri League,F20369,Fleming,C.,0,Champaign,,,fleming.c
1914Spalding,1913,Illinois-Missouri League,F20458,Fleming,J.,0,Champaign,,,fleming.j
1914Spalding,1913,Illinois-Missouri League,P10410,Freiburg,,0,Kankakee,,P5,freiburg
1914Spalding,1913,Illinois-Missouri League,B00623,George,,0,Kankakee,,B13,george
1914Spalding,1913,Illinois-Missouri League,F20620,George,,0,Kankakee,,p,george
1914Spalding,1913,Illinois-Missouri League,P10184,George,,0,all,,P12,george
1914Spalding,1913,Illinois-Missouri League,B00130,Gill,,0,Streator,,B43,gill
1914Spalding,1913,Illinois-Missouri League,F20131,Gill,,0,Streator,,,gill
1914Spalding,1913,Illinois-Missouri League,P10202,Gill,,0,all,,P23,gill
1914Spalding,1913,Illinois-Missouri League,P10192,Girth,,0,all,,P11,girth
1914Spalding,1913,Illinois-Missouri League,P10266,Grace,,0,Streator,,P2,grace
1914Spalding,1913,Illinois-Missouri League,P10464,Graham,,0,Kankakee,,P1,graham
1914Spalding,1913,Illinois-Missouri League,B00117,Grith,,0,Streator,,B78,grith
1914Spalding,1913,Illinois-Missouri League,F20115,Grith,,0,Streator,,,grith
1914Spalding,1913,Illinois-Missouri League,P10361,Grogan,,0,Lincoln,,P1,grogan
1914Spalding,1913,Illinois-Missouri League,B00794,Halstead,,0,Canton,,B23,halstead
1914Spalding,1913,Illinois-Missouri League,F20792,Halstead,,0,Canton,,p,halstead
1914Spalding,1913,Illinois-Missouri League,P10159,Halstead,,0,all,,P18,halstead
1914Spalding,1913,Illinois-Missouri League,B00403,Hannah,,0,Champaign,,B86,hannah
1914Spalding,1913,Illinois-Missouri League,F20401,Hannah,,0,Champaign,,1b,hannah
1914Spalding,1913,Illinois-Missouri League,B00232,Hardy,,0,Lincoln,,B83,hardy
1914Spalding,1913,Illinois-Missouri League,F20233,Hardy,,0,Lincoln,,2b,hardy
1914Spalding,1913,Illinois-Missouri League,B00739,Heckstein,,0,Pekin,,B17,heckstein
1914Spalding,1913,Illinois-Missouri League,F20737,Heckstein,,0,Pekin,,p,heckstein
1914Spalding,1913,Illinois-Missouri League,P10137,Heckstein,,0,all,,P14,heckstein
1914Spalding,1913,Illinois-Missouri League,B00651,Herbert,,0,Pekin,,B31,herbert
1914Spalding,1913,Illinois-Missouri League,F20657,Herbert,,0,Pekin,,2b,herbert
emilbb,1913,Illinois-Missouri League,M92528,Herbert,Jack,,Pekin,,,herbert
1914Spalding,1913,Illinois-Missouri League,B00196,Higgans,,0,Lincoln,,B82,higgans-lin
1914Spalding,1913,Illinois-Missouri League,F20190,Higgans,,0,Lincoln,,3b,higgans-lin
1914Spalding,1913,Illinois-Missouri League,P10231,Higgans,,0,Streator,,P3,higgans-str
1914Spalding,1913,Illinois-Missouri League,B00469,Holzhouser,,0,Kankakee,,B76,holzhouser
1914Spalding,1913,Illinois-Missouri League,F20463,Holzhouser,,0,Kankakee,,rf,holzhouser
1914Spalding,1913,Illinois-Missouri League,B00255,Hook,,0,Lincoln,,B34,hook
1914Spalding,1913,Illinois-Missouri League,F20254,Hook,,0,Lincoln,,p,hook
1914Spalding,1913,Illinois-Missouri League,P10035,Hook,,0,all,,P25,hook
1914Spalding,1913,Illinois-Missouri League,P10277,Hoppe,,0,Streator,,P1,hoppe
1914Spalding,1913,Illinois-Missouri League,B00021,Hyzer,,0,Streator,,B44,hyzer
1914Spalding,1913,Illinois-Missouri League,F20023,Hyzer,,0,Streator,,cf,hyzer
1914Spalding,1913,Illinois-Missouri League,B00037,Kahl,,0,Streator,,B34,kahl
1914Spalding,1913,Illinois-Missouri League,F20038,Kahl,,0,Streator,,1b,kahl
emilbb,1913,Illinois-Missouri League,M92515,Kahl,Nicholas,,Streator,,,kahl
1914Spalding,1913,Illinois-Missouri League,B00149,Kaiser,,0,Streator,,B14,kaiser
1914Spalding,1913,Illinois-Missouri League,F20144,Kaiser,,0,Streator,,3b,kaiser
1914Spalding,1913,Illinois-Missouri League,B00502,Kelley,,0,Kankakee,,B81,kelly
1914Spalding,1913,Illinois-Missouri League,F20505,Kelley,,0,Kankakee,,2b,kelly
emilbb,1913,Illinois-Missouri League,M92491,Kelly,Red,,Kankakee,,,kelly
1914Spalding,1913,Illinois-Missouri League,B00045,Kennedy,,0,Streator,,B87,kennedy
1914Spalding,1913,Illinois-Missouri League,F20046,Kennedy,,0,Streator,,lf,kennedy
1914Spalding,1913,Illinois-Missouri League,B00531,Knight,,0,Kankakee,,B86,knight
1914Spalding,1913,Illinois-Missouri League,F20539,Knight,,0,Kankakee,,ss,knight
1914Spalding,1913,Illinois-Missouri League,B00308,Labe,,0,Champaign,,B46,labe
1914Spalding,1913,Illinois-Missouri League,F20303,Labe,,0,Champaign,,,labe
1914Spalding,1913,Illinois-Missouri League,B00705,Ledger,,0,Pekin,,B31,ledger
1914Spalding,1913,Illinois-Missouri League,F20700,Ledger,,0,Pekin,,,ledger
1914Spalding,1913,Illinois-Missouri League,B00416,Liable,,0,Champaign,,B14,liable
1914Spalding,1913,Illinois-Missouri League,F20417,Liable,,0,Champaign,,rf,liable
1914Spalding,1913,Illinois-Missouri League,B00667,Linderbeck,,0,Pekin,,B16,linderbeck
1914Spalding,1913,Illinois-Missouri League,F20661,Linderbeck,,0,Pekin,,lf,linderbeck
1914Spalding,1913,Illinois-Missouri League,B00638,Lucas,,0,Pekin,,B34,lucas
1914Spalding,1913,Illinois-Missouri League,F20636,Lucas,,0,Pekin,,1b,lucas
1914Spalding,1913,Illinois-Missouri League,B00544,Lutgen,,0,Kankakee,,B47,lutgen
1914Spalding,1913,Illinois-Missouri League,F20547,Lutgen,,0,Kankakee,,c,lutgen
1914Spalding,1913,Illinois-Missouri League,B00609,Major,,0,Kankakee,,B11,major
1914Spalding,1913,Illinois-Missouri League,F20604,Major,,0,Kankakee,,,major
1914Spalding,1913,Illinois-Missouri League,B00646,McCann,,0,Pekin,,B43,mccann
1914Spalding,1913,Illinois-Missouri League,F20648,McCann,,0,Pekin,,c,mccann
1914Spalding,1913,Illinois-Missouri League,P10244,McIntyre,,0,Streator,,P6,mcintyre
1914Spalding,1913,Illinois-Missouri League,B00286,Miller,,0,Lincoln,,B26,miller-lin
1914Spalding,1913,Illinois-Missouri League,B00553,Miller,,0,Kankakee,,B12,miller-kan
1914Spalding,1913,Illinois-Missouri League,F20287,Miller,,0,Lincoln,,,miller-lin
1914Spalding,1913,Illinois-Missouri League,F20552,Miller,,0,Kankakee,,,miller-kan
1914Spalding,1913,Illinois-Missouri League,P10399,Miller,,0,Kankakee,,P4,miller-kan
1914Spalding,1913,Illinois-Missouri League,P10348,Mistensck,,0,Lincoln,,P1,mistensck
1914Spalding,1913,Illinois-Missouri League,B00806,Moffitt,,0,Canton,,B37,moffitt
1914Spalding,1913,Illinois-Missouri League,F20807,Moffitt,,0,Canton,,ss,moffitt
1914Spalding,1913,Illinois-Missouri League,B00163,Moore,,0,Lincoln,,B57,moore
1914Spalding,1913,Illinois-Missouri League,F20166,Moore,,0,Lincoln,,,moore
1914Spalding,1913,Illinois-Missouri League,P10215,Mortenson,,0,Streator,,P1,mortenson
1914Spalding,1913,Illinois-Missouri League,B00783,Neighbors,,0,Canton,,B45,neighbors
1914Spalding,1913,Illinois-Missouri League,F20784,Neighbors,,0,Canton,,rf,neighbors
1914Spalding,1913,Illinois-Missouri League,B00210,O'Berta,,0,Lincoln,,B83,oberta
1914Spalding,1913,Illinois-Missouri League,F20211,O'Berta,,0,Lincoln,,cf,oberta
1914Spalding,1913,Illinois-Missouri League,P10320,O'Dell,,0,Lincoln,,P1,odell
1914Spalding,1913,Illinois-Missouri League,B00092,Ogren,,0,Streator,,B80,ogren
1914Spalding,1913,Illinois-Missouri League,F20095,Ogren,,0,Streator,,2b,ogren
1914Spalding,1913,Illinois-Missouri League,P10289,Olson,,0,Streator,,P1,olson
1914Spalding,1913,Illinois-Missouri League,B00324,Paderni,,0,Champaign,,B16,paderni
1914Spalding,1913,Illinois-Missouri League,F20327,Paderni,,0,Champaign,,ss,paderni
1914Spalding,1913,Illinois-Missouri League,B00822,Peirce,,0,Canton,,B21,peirce
1914Spalding,1913,Illinois-Missouri League,F20829,Peirce,,0,Canton,,2b,peirce
1914Spalding,1913,Illinois-Missouri League,B00068,Phillips,,0,Streator,,B87,phillips
1914Spalding,1913,Illinois-Missouri League,F20067,Phillips,,0,Streator,,c,phillips
1914Spalding,1913,Illinois-Missouri League,B00718,Powell,,0,Pekin,,B49,powell
1914Spalding,1913,Illinois-Missouri League,F20713,Powell,,0,Pekin,,,powell
emilbb,1913,Illinois-Missouri League,M92531,Raines,Ted,,Canton,,,raines
1914Spalding,1913,Illinois-Missouri League,B00515,Rains,,0,Kankakee,,B76,raines
1914Spalding,1913,Illinois-Missouri League,F20518,Rains,,0,Kankakee,,c,raines
1914Spalding,1913,Illinois-Missouri League,B00488,Randall,,0,Kankakee,,B86,randall
1914Spalding,1913,Illinois-Missouri League,F20482,Randall,,0,Kankakee,,,randall
1914Spalding,1913,Illinois-Missouri League,P10312,Ranille,,0,Streator,,P2,ranille
1914Spalding,1913,Illinois-Missouri League,B00590,Ruth,,0,Kankakee,,B44,ruth
1914Spalding,1913,Illinois-Missouri League,F20594,Ruth,,0,Kankakee,,,ruth
1914Spalding,1913,Illinois-Missouri League,P10097,Ruth,,0,all,,P25,ruth
1914Spalding,1913,Illinois-Missouri League,B00207,Salliard,,0,Lincoln,,B80,salliard
1914Spalding,1913,Illinois-Missouri League,F20206,Salliard,,0,Lincoln,,1b,salliard
1914Spalding,1913,Illinois-Missouri League,B00491,Schafer,,0,Kankakee,,B53,schafer
1914Spalding,1913,Illinois-Missouri League,F20496,Schafer,,0,Kankakee,,cf,schafer
1914Spalding,1913,Illinois-Missouri League,B00076,Schilling,,0,Streator,,B11,schilling
1914Spalding,1913,Illinois-Missouri League,F20072,Schilling,,0,Streator,,1b,schilling
1914Spalding,1913,Illinois-Missouri League,B00084,Schrenk,,0,Streator,,B25,schrenk
1914Spalding,1913,Illinois-Missouri League,F20080,Schrenk,,0,Streator,,p,schrenk
1914Spalding,1913,Illinois-Missouri League,P10145,Schrenk,,0,all,,P22,schrenk
1914Spalding,1913,Illinois-Missouri League,B00264,Scott,,0,Lincoln,,B43,scott
1914Spalding,1913,Illinois-Missouri League,F20265,Scott,,0,Lincoln,,,scott
1914Spalding,1913,Illinois-Missouri League,P10121,Scott,,0,all,,P20,scott
1914Spalding,1913,Illinois-Missouri League,P10253,Sheehan,,0,Streator,,P8,sheehean
1914Spalding,1913,Illinois-Missouri League,P10486,Simms,,0,Pekin,,P8,simms
1914Spalding,1913,Illinois-Missouri League,B00174,Smith,,0,Lincoln,,B12,smith
1914Spalding,1913,Illinois-Missouri League,F20177,Smith,,0,Lincoln,,rf,smith
1914Spalding,1913,Illinois-Missouri League,B00013,Spicer,,0,Streator,,B72,spicer
1914Spalding,1913,Illinois-Missouri League,F20014,Spicer,,0,Streator,,ss,spicer
1914Spalding,1913,Illinois-Missouri League,B00760,St. John,,0,Canton,,B46,stjohn
1914Spalding,1913,Illinois-Missouri League,F20768,St. John,,0,Canton,,lf,stjohn
1914Spalding,1913,Illinois-Missouri League,B00752,Sullivan,,0,Canton,,B46,sullivan
1914Spalding,1913,Illinois-Missouri League,F20759,Sullivan,,0,Canton,,,sullivan
1914Spalding,1913,Illinois-Missouri League,B00475,Suttles,,0,Kankakee,,B74,suttles
1914Spalding,1913,Illinois-Missouri League,F20474,Suttles,,0,Kankakee,,3b,suttles
1914Spalding,1913,Illinois-Missouri League,P10478,Swinehart,,0,Pekin,,P3,swinehart
1914Spalding,1913,Illinois-Missouri League,P10290,Swingle,,0,Streator,,P2,swingle
1914Spalding,1913,Illinois-Missouri League,B00434,Tadlock,,0,Champaign,,B28,tadlock
1914Spalding,1913,Illinois-Missouri League,F20430,Tadlock,,0,Champaign,,p,tadlock
1914Spalding,1913,Illinois-Missouri League,P10056,Tadlock,,0,all,,P27,tadlock
1914Spalding,1913,Illinois-Missouri League,B00771,Taylor,,0,Canton,,B25,taylor
1914Spalding,1913,Illinois-Missouri League,F20776,Taylor,,0,Canton,,,taylor
1914Spalding,1913,Illinois-Missouri League,P10516,Taylor,,0,Canton,,P9,taylor
1914Spalding,1913,Illinois-Missouri League,B00293,Tonneson,,0,Lincoln,,B16,tonneson
1914Spalding,1913,Illinois-Missouri League,F20298,Tonneson,,0,Lincoln,,p,tonneson
1914Spalding,1913,Illinois-Missouri League,P10024,Tonneson,,0,all,,P14,tonneson
1914Spalding,1913,Illinois-Missouri League,B00241,Troy,,0,Lincoln,,B82,troy
1914Spalding,1913,Illinois-Missouri League,F20240,Troy,,0,Lincoln,,ss,troy
1914Spalding,1913,Illinois-Missouri League,B00370,Tyree,,0,Champaign,,B86,tyree
1914Spalding,1913,Illinois-Missouri League,F20375,Tyree,,0,Champaign,,c,tyree
1914Spalding,1913,Illinois-Missouri League,B00343,Utrecht,,0,Champaign,,B77,utrecht
1914Spalding,1913,Illinois-Missouri League,F20342,Utrecht,,0,Champaign,,,utrecht
1914Spalding,1913,Illinois-Missouri League,P10070,Utrecht,,0,all,,P18,utrecht
1914Spalding,1913,Illinois-Missouri League,B00278,Vaught,,0,Lincoln,,B35,vaught
1914Spalding,1913,Illinois-Missouri League,F20279,Vaught,,0,Lincoln,,p,vaught
1914Spalding,1913,Illinois-Missouri League,P10043,Vaught,,0,all,,P33,vaught
1914Spalding,1913,Illinois-Missouri League,B00672,Walleser,,0,Pekin,,B32,walleser
1914Spalding,1913,Illinois-Missouri League,F20673,Walleser,,0,Pekin,,ss,walleser
1914Spalding,1913,Illinois-Missouri League,P10228,Walton,,0,Streator,,P8,walton
1914Spalding,1913,Illinois-Missouri League,B00356,Warden,,0,Champaign,,B40,warden
1914Spalding,1913,Illinois-Missouri League,F20350,Warden,,0,Champaign,,,warden
1914Spalding,1913,Illinois-Missouri League,P10062,Warden,,0,all,,P17,warden
1914Spalding,1913,Illinois-Missouri League,B00397,Wetzel,,0,Champaign,,B19,wetzel
1914Spalding,1913,Illinois-Missouri League,F20391,Wetzel,,0,Champaign,,cf,wetzel
1914Spalding,1913,Illinois-Missouri League,B00381,Wilson,,0,Champaign,,B77,wilson
1914Spalding,1913,Illinois-Missouri League,F20388,Wilson,,0,Champaign,,2b,wilson
emilbb,1913,Illinois-Missouri League,M92488,Wilson,"Fred ""Blackie""",,Champaign-Urbana,,,wilson
1914Spalding,1913,Illinois-Missouri League,B00614,Wright,,0,Kankakee,,B24,wright
1914Spalding,1913,Illinois-Missouri League,F20612,Wright,,0,Kankakee,,p,wright
1914Spalding,1913,Illinois-Missouri League,P10168,Wright,,0,all,,P23,wright
