source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1914Reach,1913,Border League,F20878,Cavenay,,0,Pontiac,,3b28,cavenay
1914Reach,1913,Border League,B00614,Caveney,,0,Pontiac,,B28,cavenay
1914Spalding,1913,Border League,B00450,Caveney,,0,Pontiac,,B28,cavenay
1914Spalding,1913,Border League,F20189,Caveney,,0,Pontiac,,3b28,cavenay
1914Reach,1913,Border League,B00973,Chambers,,0,Ypsilanti,,B4,chambers
1914Reach,1913,Border League,F20661,Chambers,,0,Ypsilanti,,2b4,chambers
1914Spalding,1913,Border League,B00973,Chambers,,0,all,,,chambers
1914Reach,1913,Border League,B00076,Clarke,,0,Ypsilanti,,B7,clarke
1914Reach,1913,Border League,F21037,Clarke,,0,Ypsilanti,,ss7,clarke
1914Spalding,1913,Border League,B00609,Clarke,,0,all,,,clarke
1914Reach,1913,Border League,B00491,Corbatt,,0,Port Huron,,B21,corbatt
1914Reach,1913,Border League,F20287,Corbatt,,0,Port Huron,,p12,corbatt
1914Reach,1913,Border League,F20612,Corbatt,,0,Port Huron,,2b3,corbatt
1914Reach,1913,Border League,F21207,Corbatt,,0,Port Huron,,of7,corbatt
1914Reach,1913,Border League,P10168,Corbatt,,0,Port Huron,,P14,corbatt
1914Spalding,1913,Border League,B00362,Corbatt,,0,Port Huron,,B21,corbatt
1914Spalding,1913,Border League,F20518,Corbatt,,0,Port Huron,,p12,corbatt
1914Spalding,1913,Border League,P10100,Corbatt,,0,Port Huron,,P14,corbatt
1914Reach,1913,Border League,B00898,Crosman,,0,Ypsilanti,,B4,crosman
1914Reach,1913,Border League,F20369,Crosman,,0,Ypsilanti,,p3,crosman
1914Reach,1913,Border League,P10244,Crosman,,0,Ypsilanti,,P4,crosman
1914Spalding,1913,Border League,B00898,Crosman,,0,all,,,crosman
1914Reach,1913,Border League,B00566,Curtie,J.,0,Windsor,,B2,curtie.j
1914Reach,1913,Border League,B00680,Curtie,C.,0,Windsor,,B19,curtie.c
1914Reach,1913,Border League,F20604,Curtie,J.,0,Windsor,,1b2,curtie.j
1914Reach,1913,Border League,F20759,Curtie,,0,Windsor,,2b17,curtie.c
1914Spalding,1913,Border League,B00502,Curtie,C.,0,Windsor,,B19,curtie.c
1914Spalding,1913,Border League,B00747,Curtie,J.,0,all,,,curtie.j
1914Spalding,1913,Border League,F20128,Curtie,C.,0,Windsor,,2b17,curtie.c
1914Reach,1913,Border League,B00695,Curtis,,0,Port Huron,,B2,curtis
1914Reach,1913,Border League,F20177,Curtis,,0,Port Huron,,p2,curtis
1914Reach,1913,Border League,P10215,Curtis,,0,Port Huron,,P2,curtis
1914Spalding,1913,Border League,B00771,Curtis,,0,all,,,curtis
1914Reach,1913,Border League,F20886,Davis,,0,Port Huron,,3b2,davis
1914Reach,1913,Border League,B00651,Desmarias,,0,Windsor,,B13,desmarias
1914Reach,1913,Border League,F20298,Desmarias,,0,Windsor,,p2,desmarias
1914Reach,1913,Border League,F20864,Desmarias,,0,Windsor,,3b5,desmarias
1914Spalding,1913,Border League,B00488,Desmarias,,0,Windsor,,B13,desmarias
1914Reach,1913,Border League,B00117,Dingwell,,0,Port Huron,,B8,dingwell
1914Reach,1913,Border League,F20505,Dingwell,,0,Port Huron,,1b3,dingwell
1914Reach,1913,Border League,F20807,Dingwell,,0,Port Huron,,3b2,dingwell
1914Reach,1913,Border League,F20943,Dingwell,,0,Port Huron,,3b3,dingwell
1914Reach,1913,Border League,F21196,Dingwell,,0,Port Huron,,of2,dingwell
1914Spalding,1913,Border League,B00638,Dingwell,,0,all,,,dingwell
1914Reach,1913,Border League,B00427,Dolan,,0,Wyandotte,,B16,dolan
1914Reach,1913,Border League,F21335,Dolan,,0,Wyandotte,,of14,dolan
1914Spalding,1913,Border League,B00319,Dolan,,0,Wyandotte,,B16,dolan
1914Spalding,1913,Border League,F20388,Dolan,,0,Wyandotte,,of14,dolan
1914Reach,1913,Border League,F20038,Essilon,,0,Windsor,,c2,esslin
1914Reach,1913,Border League,B00362,Esslin,,0,Windsor,,B5,esslin
1914Spalding,1913,Border League,B00680,Esslin,,0,all,,,esslin
1914Reach,1913,Border League,B00961,Fanning,,0,Ypsilanti,,B4,fanning
1914Reach,1913,Border League,F20334,Fanning,,0,Ypsilanti,,p4,fanning
1914Reach,1913,Border League,P10192,Fanning,,0,Ypsilanti,,P4,fanning
1914Spalding,1913,Border League,B00961,Fanning,,0,all,,,fanning
1914Reach,1913,Border League,B00854,Faustman,,0,Pontiac,,B8,faustman
1914Reach,1913,Border League,F20211,Faustman,,0,Pontiac,,p8,faustman
1914Reach,1913,Border League,P10184,Faustman,,0,Pontiac,,P8,faustman
1914Spalding,1913,Border League,B00854,Faustman,,0,all,,,faustman
1914Spalding,1913,Border League,F20449,Faustman,,0,Pontiac,,p8,faustman
1914Spalding,1913,Border League,P10121,Faustman,,0,Pontiac,,P8,faustman
1914Reach,1913,Border League,B00999,Figgs,,0,Pontiac,,B3,figgs
1914Spalding,1913,Border League,B00999,Figgs,,0,all,,,figgs
1914Reach,1913,Border League,B00667,Finch,,0,Port Huron,,B4,finch
1914Reach,1913,Border League,F20721,Finch,,0,Port Huron,,2b3,finch
1914Spalding,1913,Border League,B00760,Finch,,0,all,,,finch
1914Reach,1913,Border League,B00397,Gallant,,0,Ypsilanti,,B25,gallant
1914Reach,1913,Border League,F20552,Gallant,,0,Ypsilanti,,1b5,gallant
1914Reach,1913,Border League,F20636,Gallant,,0,Ypsilanti,,2b21,gallant
1914Spalding,1913,Border League,B00293,Gallant,,0,Ypsilanti,,B25,gallant
1914Spalding,1913,Border League,F20095,Gallant,,0,Ypsilanti,,2b21,gallant
1914Reach,1913,Border League,B00475,Gascon,,0,Ypsilanti,,B25,gascon-ypi
1914Reach,1913,Border League,B01007,Gascon,,0,Pontiac,,B3,gascon-pon
1914Reach,1913,Border League,F20342,Gascon,,0,Pontiac,,p2,gascon-pon
1914Reach,1913,Border League,F20768,Gascon,,0,Ypsilanti,,2b5,gascon-ypi
1914Reach,1913,Border League,F21013,Gascon,,0,Ypsilanti,,ss9,gascon-ypi
1914Reach,1913,Border League,F21149,Gascon,,0,Ypsilanti,,of10,gascon-ypi
1914Reach,1913,Border League,P10121,Gascon,,0,Pontiac,,P2,gascon-pon
1914Spalding,1913,Border League,B00356,Gascon,,0,Ypsilanti,,B25,gascon-ypi
1914Spalding,1913,Border League,B01007,Gascon,,0,all,,,gascon-pon
1914Spalding,1913,Border League,F20265,Gascon,,0,Ypsilanti,,of10,gascon-ypi
1914Reach,1913,Border League,B00887,Gilmore,,0,Port Huron,,B9,gilmore
1914Reach,1913,Border League,F20893,Gilmore,,0,Port Huron,,3b8,gilmore
1914Spalding,1913,Border League,B00887,Gilmore,,0,all,,,gilmore
1914Reach,1913,Border League,B00589,Grandmason,,0,Windsor,,B12,grandmason
1914Reach,1913,Border League,F21293,Grandmason,,0,Windsor,,of11,grandmason
1914Spalding,1913,Border League,B00427,Grandmason,,0,Windsor,,B12,grandmason
1914Spalding,1913,Border League,F20342,Grandmason,,0,Windsor,,of11,grandmason
1914Reach,1913,Border League,B00182,Grundel,,0,Wyandotte,,B30,grundel
1914Reach,1913,Border League,F20700,Grundel,,0,Wyandotte,,2b5,grundel
1914Reach,1913,Border League,F20855,Grundel,,0,Wyandotte,,3b25,grundel
1914Spalding,1913,Border League,B00130,Grundel,,0,Wyandotte,,B30,grundel
1914Spalding,1913,Border League,F20177,Grundel,,0,Wyandotte,,3b25,grundel
1914Reach,1913,Border League,B00196,Hammersmith,,0,Ypsilanti,,B31,hammersmith
1914Reach,1913,Border League,F20131,Hammersmith,,0,Ypsilanti,,c31,hammersmith
1914Spalding,1913,Border League,B00149,Hammersmith,,0,Ypsilanti,,B31,hammersmith
1914Spalding,1913,Border League,F20620,Hammersmith,,0,Ypsilanti,,c312,hammersmith
1914Reach,1913,Border League,B00381,Hatt,,0,Pontiac,,B22,hatt
1914Reach,1913,Border League,F20594,Hatt,,0,Pontiac,,1b3,hatt
1914Reach,1913,Border League,F21229,Hatt,,0,Pontiac,,of18,hatt
1914Spalding,1913,Border League,B00286,Hatt,,0,Pontiac,,B22,hatt
1914Spalding,1913,Border League,F20279,Hatt,,0,Pontiac,,of18,hatt
1914Reach,1913,Border League,F21174,Hendershot,,0,Pontiac,,of7,hendershott
1914Reach,1913,Border League,B00771,Hendershott,,0,Pontiac,,B24,hendershott
1914Reach,1913,Border League,F20240,Hendershott,,0,Pontiac,,p15,hendershott
1914Reach,1913,Border League,P10070,Hendershott,,0,Pontiac,,P16,hendershott
1914Spalding,1913,Border League,B00566,Hendershott,,0,Pontiac,,B24,hendershott
1914Spalding,1913,Border League,F20474,Hendershott,,0,Pontiac,,p15,hendershott
1914Spalding,1913,Border League,P10062,Hendershott,,0,Pontiac,,P16,hendershott
1914Reach,1913,Border League,B00442,Hicks,,0,Windsor,,B26,hicks
1914Reach,1913,Border League,F20526,Hicks,,0,Windsor,,1b24,hicks
1914Spalding,1913,Border League,B00335,Hicks,,0,Windsor,,B26,hicks
1914Spalding,1913,Border League,F20067,Hicks,,0,Windsor,,1b24,hicks
1914Reach,1913,Border League,F20023,Isaac,,0,Windsor,,c5,isaac
1914Reach,1913,Border League,B00293,Johnson,,0,Wyandotte,,B22,johnson-wya
1914Reach,1913,Border League,B00840,Johnson,,0,Wyandotte,,B14,johnson-win
1914Reach,1913,Border League,F21264,Johnson,,0,Wyandotte,,of22,johnson-wya
1914Reach,1913,Border League,F21362,Johnson,,0,Windsor,,of14,johnson-win
1914Spalding,1913,Border League,B00229,Johnson,,0,Wyandotte,,B22,johnson-way
1914Spalding,1913,Border League,B00589,Johnson,,0,Wyandotte,,B14,johnson-win
1914Spalding,1913,Border League,F20316,Johnson,,0,Wyandotte,,of22,johnson-way
1914Spalding,1913,Border League,F20401,Johnson,,0,Windsor,,of14,johnson-win
1914Reach,1913,Border League,B00904,Joy,,0,Pontiac,,B4,joy
1914Reach,1913,Border League,F20560,Joy,,0,Pontiac,,1b4,joy
1914Spalding,1913,Border League,B00904,Joy,,0,all,,,joy
1914Reach,1913,Border League,B00865,Keyes,,0,Pontiac,,B3,keyes
1914Spalding,1913,Border League,B00865,Keyes,,0,all,,,keyes
1914Reach,1913,Border League,F20166,Kliene,,0,Pontiac,,p2,kliene
1914Reach,1913,Border League,P10113,Kliene,,0,Pontiac,,P2,kliene
1914Reach,1913,Border League,B01029,Laesser,,0,Windsor,,B3,laesser
1914Reach,1913,Border League,F20190,Laesser,,0,Windsor,,p3,laesser
1914Spalding,1913,Border League,B01029,Laesser,,0,all,,,laesser
1914Reach,1913,Border League,B00343,Levinson,,0,Ypsilanti,,B32,levinson
1914Reach,1913,Border League,F21324,Levinson,,0,Ypsilanti,,of32,levinson
1914Spalding,1913,Border League,B00264,Levinson,,0,Ypsilanti,,B32,levinson
1914Spalding,1913,Border League,F20375,Levinson,,0,Ypsilanti,,of32,levinson
1914Reach,1913,Border League,B00794,Lewis,,0,Ypsilanti,,B2,lewis
1914Reach,1913,Border League,F20458,Lewis,,0,Ypsilanti,,1b2,lewis
1914Spalding,1913,Border League,B00811,Lewis,,0,all,,,lewis
1914Reach,1913,Border League,B00705,Loos,,0,Port Huron,,B4,loos
1914Reach,1913,Border League,F20792,Loos,,0,Port Huron,,3b3,loos
1914Spalding,1913,Border League,B00783,Loos,,0,all,,,loos
1914Reach,1913,Border League,B00308,Loranger,,0,Wyandotte,,B36,loranger
1914Reach,1913,Border League,F20673,Loranger,,0,Wyandotte,,2b30,loranger
1914Reach,1913,Border League,F21084,Loranger,,0,Wyandotte,,of6,loranger
1914Spalding,1913,Border League,B00232,Loranger,,0,Wyandotte,,B36,loranger
1914Spalding,1913,Border League,F20115,Loranger,,0,Wyandotte,,2b30,loranger
1914Reach,1913,Border League,B00416,Lorenz,,0,Ypsilanti,,B4,lorenz
1914Reach,1913,Border League,F21117,Lorenz,,0,Ypsilanti,,of4,lorenz
1914Spalding,1913,Border League,B00695,Lorenz,,0,all,,,lorenz
1914Reach,1913,Border League,B00718,Manning,,0,Wyandotte,,B17,manning
1914Reach,1913,Border League,F20254,Manning,,0,Wyandotte,,p17,manning
1914Reach,1913,Border League,P10056,Manning,,0,Wyandotte,,P17,manning
1914Spalding,1913,Border League,B00515,Manning,,0,Wyandotte,,B17,manning
1914Spalding,1913,Border League,F20482,Manning,,0,Wyandotte,,p17,manning
1914Spalding,1913,Border League,P10056,Manning,,0,Wyandotte,,P17,manning
1914Reach,1913,Border League,B00241,Mason,,0,Windsor,,B4,mason
1914Reach,1913,Border League,F20189,Mason,,0,Windsor,,p2,mason
1914Reach,1913,Border League,P10231,Mason,,0,Windsor,,P2,mason
1914Spalding,1913,Border League,B00651,Mason,,0,all,,,mason
1914Reach,1913,Border League,B00879,Maurer,,0,Port Huron,,B3,maurer
1914Spalding,1913,Border League,B00879,Maurer,,0,all,,,maurer
emilbb,1913,Border League,M92013,McIntoch,Henry,,Pontiac,,,mcintosh
1914Reach,1913,Border League,B00469,McIntosh,,0,Port Huron,,B11,mcintosh
1914Reach,1913,Border League,F20713,McIntosh,,0,Port Huron,,2b7,mcintosh
1914Reach,1913,Border League,F21068,McIntosh,,0,Port Huron,,ss2,mcintosh
1914Spalding,1913,Border League,B00343,McIntosh,,0,Port Huron,,B11,mcintosh
1914Reach,1913,Border League,B00335,McRae,,0,Pontiac,,B5,mcrae
1914Reach,1913,Border League,F21450,McRae,,0,Pontiac,,of5,mcrae
1914Spalding,1913,Border League,B00667,McRae,,0,all,,,mcrae
1914Reach,1913,Border League,B00149,Mercure,,0,Pontiac,,B17,mercure
1914Reach,1913,Border League,F20144,Mercure,,0,Pontiac,,c3,mercure
1914Reach,1913,Border League,F20482,Mercure,,0,Pontiac,,1b14,mercure
1914Spalding,1913,Border League,B00092,Mercure,,0,Pontiac,,B17,mercure
1914Spalding,1913,Border League,F20038,Mercure,,0,Pontiac,,1b14,mercure
1914Reach,1913,Border League,B00912,Meredith,,0,Ypsilanti,,B9,meredith
1914Reach,1913,Border League,F20153,Meredith,,0,Ypsilanti,,p8,meredith
1914Reach,1913,Border League,P10043,Meredith,,0,Ypsilanti,,P8,meredith
1914Spalding,1913,Border League,B00912,Meredith,,0,all,,,meredith
1914Spalding,1913,Border League,F20430,Meredith,,0,Ypsilanti,,p8,meredith
1914Spalding,1913,Border League,P10043,Meredith,,0,Ypsilanti,,P8,meredith
1914Reach,1913,Border League,B00811,Merill,,0,Windsor,,B9,merrill
1914Reach,1913,Border League,B00726,Merlo,,0,Windsor,,B18,merlo
1914Reach,1913,Border League,F20072,Merlo,,0,Windsor,,c18,merlo
1914Spalding,1913,Border League,B00528,Merlo,,0,Windsor,,B18,merlo
1914Spalding,1913,Border League,F20583,Merlo,,0,Windsor,,c18,merlo
1914Reach,1913,Border League,F20908,Merrill,,0,Windsor,,3b9,merrill
1914Spalding,1913,Border League,B00833,Merrill,,0,all,,,merrill
1914Reach,1913,Border League,F20417,Merritt,,0,Windsor,,1b4,merritt
1914Spalding,1913,Border League,B00840,Merritt,,0,all,,,merritt
1914Reach,1913,Border League,B00210,Milligan,,0,Ypsilanti,,B13,milligan
1914Reach,1913,Border League,F20067,Milligan,,0,Wyandotte,,c10,milligan
1914Spalding,1913,Border League,B00163,Milligan,,0,Ypsilanti,,B13,milligan
1914Spalding,1913,Border League,F20571,Milligan,,0,Wyandotte,,c10,milligan
1914Reach,1913,Border League,B00985,Millman,,0,Ypsilanti,,B2,millman
1914Reach,1913,Border League,F21163,Millman,,0,Ypsilanti,,of2,millman
1914Spalding,1913,Border League,B00985,Millman,,0,all,,,millman
1914Reach,1913,Border League,B00528,Monroe,,0,Port Huron,,B24,monroe
1914Reach,1913,Border League,F20128,Monroe,,0,Port Huron,,c2,monroe
1914Reach,1913,Border League,F20737,Monroe,,0,Port Huron,,2b3,monroe
1914Reach,1913,Border League,F20829,Monroe,,0,Port Huron,,3b11,monroe
1914Reach,1913,Border League,F20962,Monroe,,0,Port Huron,,ss7,monroe
1914Spalding,1913,Border League,B00381,Monroe,,0,Port Huron,,B24,monroe
1914Spalding,1913,Border League,F20144,Monroe,,0,Port Huron,,3b11,monroe
1914Reach,1913,Border League,B00783,Moore,,0,Ypsilanti,,B4,moore
1914Reach,1913,Border League,F21125,Moore,,0,Ypsilanti,,of3,moore
1914Spalding,1913,Border League,B00806,Moore,,0,all,,,moore
1914Reach,1913,Border League,B00577,Mueller,,0,Port Huron,,B18,mueller
1914Reach,1913,Border League,F20316,Mueller,,0,Port Huron,,p16,mueller
1914Reach,1913,Border League,F21427,Mueller,,0,Port Huron,,of2,mueller
1914Reach,1913,Border League,P10097,Mueller,,0,Port Huron,,P17,mueller
1914Spalding,1913,Border League,B00416,Mueller,,0,Port Huron,,B18,mueller
1914Spalding,1913,Border League,F20526,Mueller,,0,Port Huron,,p16,mueller
1914Spalding,1913,Border League,P10081,Mueller,,0,Port Huron,,P17,mueller
1914Reach,1913,Border League,B00623,Neal,,0,Windsor,,B29,neal
1914Reach,1913,Border League,F21286,Neal,,0,Windsor,,of29,neal
1914Spalding,1913,Border League,B00469,Neal,,0,Windsor,,B29,neal
1914Spalding,1913,Border League,F20334,Neal,,0,Windsor,,of29,neal
1914Reach,1913,Border League,B00833,Nichols,,0,Wyandotte,,B27,nichols
1914Reach,1913,Border League,F20279,Nichols,,0,Wyandotte,,p17,nichols
1914Reach,1913,Border League,F21319,Nichols,,0,Wyandotte,,of10,nichols
1914Reach,1913,Border League,P10081,Nichols,,0,Wyandotte,,P17,nichols
1914Spalding,1913,Border League,B00577,Nichols,,0,Wyandotte,,B27,nichols
1914Spalding,1913,Border League,F20369,Nichols,,0,Wyandotte,,of10,nichols
1914Spalding,1913,Border League,F20505,Nichols,,0,Wyandotte,,p17,nichols
1914Spalding,1913,Border League,P10070,Nichols,,0,Wyandotte,,P17,nichols
1914Reach,1913,Border League,B00515,Omara,,0,Pontiac,,B18,omara
1914Reach,1913,Border League,F20784,Omara,,0,Pontiac,,2b13,omara
1914Reach,1913,Border League,F21000,Omara,,0,Pontiac,,ss3,omara
1914Spalding,1913,Border League,B00370,Omara,,0,Pontiac,,B18,omara
1914Spalding,1913,Border League,F20131,Omara,,0,Pontiac,,2b13,omara
1914Reach,1913,Border League,B00609,Orr,,0,Wyandotte,,B18,orr
1914Reach,1913,Border League,F20496,Orr,,0,Wyandotte,,1b16,orr
1914Spalding,1913,Border League,B00442,Orr,,0,Wyandotte,,B18,orr
1914Spalding,1913,Border League,F20046,Orr,,0,Wyandotte,,1b16,orr
1914Reach,1913,Border League,F20303,Parent,,0,Windsor,,p3,parent
1914Reach,1913,Border League,P10228,Parent,,0,Windsor,,P3,parent
emilbb,1913,Border League,M91989,Pearce,W. C.,,Ypsilanti,,,pearce
1914Reach,1913,Border League,B00957,Peterson,,0,Ypsilanti,,B2,peterson
1914Reach,1913,Border League,P10202,Peterson,,0,Ypsilanti,,P2,peterson
1914Spalding,1913,Border League,B00957,Peterson,,0,all,,,peterson
1914Reach,1913,Border League,B00084,Poole,,0,Windsor,,B3,poole
1914Reach,1913,Border League,F20924,Poole,,0,Windsor,,3b3,poole
1914Spalding,1913,Border League,B00614,Poole,,0,all,,,poole
1914Reach,1913,Border League,B00101,Prieskorn,,0,Wyandotte,,B7,prieskorn
1914Reach,1913,Border League,F20206,Prieskorn,,0,Wyandotte,,p4,prieskorn
1914Reach,1913,Border League,F21403,Prieskorn,,0,Wyandotte,,of3,prieskorn
1914Reach,1913,Border League,P10062,Prieskorn,,0,Wyandotte,,P4,prieskorn
1914Spalding,1913,Border League,B00623,Prieskorn,,0,all,,,prieskorn
1914Reach,1913,Border League,F20014,Rabideau,,0,Wyandotte,,c5,rabideux
1914Reach,1913,Border League,B00747,Rabideux,,0,Wyandotte,,B8,rabideux
1914Spalding,1913,Border League,B00794,Rabidoux,,0,all,,,rabideux
1914Reach,1913,Border League,F20388,Renaud,,0,Windsor,,p2,renaud
1914Reach,1913,Border League,P10100,Renaud,,0,Windsor,,P2,renaud
1914Reach,1913,Border League,B00255,Richardson,R.,0,Port Huron,,B21,richardson.r
1914Reach,1913,Border League,B00531,Richardson,L.,0,Port Huron,,B19,richardson.l
1914Reach,1913,Border League,F20571,Richardson,R.,0,Port Huron,,1b7,richardson.r
1914Reach,1913,Border League,F20657,Richardson,L.,0,Port Huron,,2b11,richardson.l
1914Reach,1913,Border League,F20956,Richardson,L.,0,Port Huron,,ss5,richardson.l
1914Reach,1913,Border League,F21356,Richardson,R.,0,Port Huron,,of14,richardson.r
1914Reach,1913,Border League,F21370,Richardson,L.,0,Port Huron,,of5,richardson.l
1914Spalding,1913,Border League,B00182,Richardson,R.,0,Port Huron,,B21,richardson.r
1914Spalding,1913,Border League,B00397,Richardson,L.,0,Port Huron,,B19,richardson.l
1914Spalding,1913,Border League,F20102,Richardson,L.,0,Port Huron,,2b11,richardson.l
1914Spalding,1913,Border League,F20391,Richardson,R.,0,Port Huron,,of14,richardson.r
1914Reach,1913,Border League,B00488,Rigley,,0,Ypsilanti,,B2,rigley
1914Spalding,1913,Border League,B00718,Rigley,,0,all,,,rigley
1914Reach,1913,Border League,B00264,Robtoy,,0,Ypsilanti,,B11,robtoy
1914Reach,1913,Border League,F20935,Robtoy,,0,Ypsilanti,,3b6,robtoy
1914Reach,1913,Border League,F21442,Robtoy,,0,Ypsilanti,,of5,robtoy
1914Spalding,1913,Border League,B00196,Robtoy,,0,Ypsilanti,,B11,robtoy
1914Reach,1913,Border League,B00920,Saxton,,0,Windsor,,B6,sexton
1914Spalding,1913,Border League,B00920,Saxton,,0,all,,,sexton
1914Reach,1913,Border League,B00232,Scribner,,0,Port Huron,,B4,scribner
1914Spalding,1913,Border League,B00646,Scribner,,0,all,,,scribner
1914Reach,1913,Border League,F20919,Sexton,,0,Windsor,,3b4,sexton
1914Reach,1913,Border League,B00068,Shafer,,0,Ypsilanti,,B20,shafer
1914Reach,1913,Border League,F20539,Shafer,,0,Ypsilanti,,1b19,shafer
1914Spalding,1913,Border League,B00059,Shafer,,0,Ypsilanti,,B20,shafer
1914Spalding,1913,Border League,F20072,Shafer,,0,Ypsilanti,,1b19,shafer
1914Reach,1913,Border League,B00544,Shields,,0,Port Huron,,B20,shields
1914Reach,1913,Border League,F21232,Shields,,0,Port Huron,,of20,shields
1914Spalding,1913,Border League,B00403,Shields,,0,Port Huron,,B20,shields
1914Spalding,1913,Border League,F20287,Shields,,0,Port Huron,,of20,shields
