source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1914Spalding,1913,Canadian League,boldt,P10019,Boldt,,0,London,,P5
1914Reach,1913,Canadian League,bradshaw,B00747,Bradshaw,,0,Berlin,,B39
1914Reach,1913,Canadian League,bradshaw,F20745,Bradshaw,,0,Berlin,,
1914Reach,1913,Canadian League,bradshaw,P10486,Bradshaw,,0,Berlin,,P28
1914Spalding,1913,Canadian League,bradshaw,B00705,Bradshaw,,0,Berlin,,B39
1914Spalding,1913,Canadian League,bradshaw,F21125,Bradshaw,,0,Berlin,,p28
1914Spalding,1913,Canadian League,bradshaw,P10486,Bradshaw,,0,Berlin,,P28
1914Reach,1913,Canadian League,brady,B00760,Brady,,0,Guelph,,B33
1914Reach,1913,Canadian League,brady,F20768,Brady,,0,Guelph,,
1914Spalding,1913,Canadian League,brady,B00739,Brady,,0,Guelph,,B33
1914Spalding,1913,Canadian League,brady,F20014,Brady,,0,Guelph,,1b33
1914Reach,1913,Canadian League,bramble,B00370,Bramble,,0,Berlin,,B57
1914Reach,1913,Canadian League,bramble,F20375,Bramble,,0,Berlin,,
1914Reach,1913,Canadian League,bramble,P10432,Bramble,,0,Berlin,,P28
1914Spalding,1913,Canadian League,bramble,B00356,Bramble,,0,Berlin,,B57
1914Spalding,1913,Canadian League,bramble,F21037,Bramble,,0,Berlin,,p28
1914Spalding,1913,Canadian League,bramble,P10432,Bramble,,0,Berlin,,P28
1914Reach,1913,Canadian League,brant,B00491,Brant,,0,Peterborough,,B93
1914Reach,1913,Canadian League,brant,F20496,Brant,,0,Peterborough,,
1914Spalding,1913,Canadian League,brant,B00475,Brant,,0,Peterborough,,B93
1914Spalding,1913,Canadian League,brant,F20388,Brant,,0,Peterborough,,ss93
1914Reach,1913,Canadian League,brodie,B01453,Brodie,,1,Peterborough,,
1914Reach,1913,Canadian League,brodie,B01453,Brodie,,2,St. Thomas,,
1914Reach,1913,Canadian League,brodie,B01453,Brodie,,T,,,B7
1914Reach,1913,Canadian League,brodie,F21450,Brodie,,1,Peterborough,,
1914Reach,1913,Canadian League,brodie,F21450,Brodie,,2,St. Thomas,,
1914Reach,1913,Canadian League,brodie,F21450,Brodie,,T,,,
1914Reach,1913,Canadian League,brodie,P10493,Brodie,,1,Peterborough,,
1914Reach,1913,Canadian League,brodie,P10493,Brodie,,2,St. Thomas,,
1914Reach,1913,Canadian League,brodie,P10493,Brodie,,3,Hamilton,,
1914Reach,1913,Canadian League,brodie,P10493,Brodie,,T,,,P14
1914Spalding,1913,Canadian League,brodie,B01359,Brodie,,1,Peterborough,,
1914Spalding,1913,Canadian League,brodie,B01359,Brodie,,2,St. Thomas,,
1914Spalding,1913,Canadian League,brodie,B01359,Brodie,,T,,,B7
1914Spalding,1913,Canadian League,brodie,F21182,Brodie,,1,Peterborough,,p
1914Spalding,1913,Canadian League,brodie,F21182,Brodie,,2,St. Thomas,,p
1914Spalding,1913,Canadian League,brodie,F21182,Brodie,,T,,,p7
1914Spalding,1913,Canadian League,brodie,P10493,Brodie,,1,Peterborough,,
1914Spalding,1913,Canadian League,brodie,P10493,Brodie,,2,St. Thomas,,
1914Spalding,1913,Canadian League,brodie,P10493,Brodie,,3,Hamilton,,
1914Spalding,1913,Canadian League,brodie,P10493,Brodie,,T,,,P14
1914Reach,1913,Canadian League,brundage,B00158,Brundage,,0,Brantford,,B33
1914Reach,1913,Canadian League,brundage,F20153,Brundage,,0,Brantford,,
1914Spalding,1913,Canadian League,brundage,B00130,Brundage,,0,Brantford,,B33
1914Spalding,1913,Canadian League,brundage,F20594,Brundage,,0,Brantford,,of33
1914Reach,1913,Canadian League,bullock,B00308,Bullock,,1,Berlin,,
1914Reach,1913,Canadian League,bullock,B00308,Bullock,,2,Ottawa,,
1914Reach,1913,Canadian League,bullock,B00308,Bullock,,T,,,B92
1914Reach,1913,Canadian League,bullock,F20303,Bullock,,1,Berlin,,
1914Reach,1913,Canadian League,bullock,F20303,Bullock,,2,Ottawa,,
1914Reach,1913,Canadian League,bullock,F20303,Bullock,,T,,,
1914Spalding,1913,Canadian League,bullock,B00286,Bullock,,1,Berlin,,
1914Spalding,1913,Canadian League,bullock,B00286,Bullock,,2,Ottawa,,
1914Spalding,1913,Canadian League,bullock,B00286,Bullock,,T,,,B92
1914Spalding,1913,Canadian League,bullock,F20316,Bullock,,1,Berlin,,3b
1914Spalding,1913,Canadian League,bullock,F20316,Bullock,,2,Ottawa,,3b
1914Spalding,1913,Canadian League,bullock,F20316,Bullock,,T,,,3b92
1914Reach,1913,Canadian League,burns,B00854,Burns,,0,Berlin,,B95
1914Reach,1913,Canadian League,burns,F20855,Burns,,0,Berlin,,
1914Spalding,1913,Canadian League,burns,B00806,Burns,,0,Berlin,,B95
1914Spalding,1913,Canadian League,burns,F20661,Burns,,0,Berlin,,of95
1914Reach,1913,Canadian League,burrill,B01055,Burrill,,0,Brantford,,B50
1914Reach,1913,Canadian League,burrill,F21059,Burrill,,0,Brantford,,
1914Spalding,1913,Canadian League,burrill,B01007,Burrill,,0,Brantford,,B50
1914Spalding,1913,Canadian League,burrill,F20539,Burrill,,0,Brantford,,of50
1914Reach,1913,Canadian League,byrne,B00589,Byrne,,0,Peterborough,,B78
1914Reach,1913,Canadian League,byrne,F20583,Byrne,,0,Peterborough,,
1914Spalding,1913,Canadian League,byrne,B00718,Byrne,,0,Peterborough,,B78
1914Spalding,1913,Canadian League,byrne,F20303,Byrne,,0,Peterborough,,3b78
1914Reach,1913,Canadian League,callahan,B00623,Callahan,,1,Ottawa,,
1914Reach,1913,Canadian League,callahan,B00623,Callahan,,2,Peterborough,,
1914Reach,1913,Canadian League,callahan,B00623,Callahan,,T,,,B23
1914Reach,1913,Canadian League,callahan,F20620,Callahan,,1,Ottawa,,
1914Reach,1913,Canadian League,callahan,F20620,Callahan,,2,Peterborough,,
1914Reach,1913,Canadian League,callahan,F20620,Callahan,,T,,,
1914Spalding,1913,Canadian League,callahan,B00589,Callahan,,1,Ottawa,,
1914Spalding,1913,Canadian League,callahan,B00589,Callahan,,2,Peterborough,,
1914Spalding,1913,Canadian League,callahan,B00589,Callahan,,T,,,B23
1914Spalding,1913,Canadian League,callahan,F20327,Callahan,,1,Ottawa,,3b
1914Spalding,1913,Canadian League,callahan,F20327,Callahan,,2,Peterborough,,3b
1914Spalding,1913,Canadian League,callahan,F20327,Callahan,,T,,,3b23
1914Reach,1913,Canadian League,cassavant,B01227,Cassavant,,0,Brantford,,B14
1914Reach,1913,Canadian League,cassavant,F21229,Cassavant,,0,Brantford,,
1914Spalding,1913,Canadian League,cassavant,B01156,Cassavant,,0,Brantford,,B14
1914Spalding,1913,Canadian League,cassavant,F20425,Cassavant,,0,Brantford,,ss14
1914Reach,1913,Canadian League,chanut,B01143,Chanut,,1,London,,
1914Reach,1913,Canadian League,chanut,B01143,Chanut,,2,Guelph,,
1914Reach,1913,Canadian League,chanut,B01143,Chanut,,T,,,B28
1914Reach,1913,Canadian League,chanut,F21149,Chanut,,1,London,,
1914Reach,1913,Canadian League,chanut,F21149,Chanut,,2,Guelph,,
1914Reach,1913,Canadian League,chanut,F21149,Chanut,,T,,,
1914Spalding,1913,Canadian League,chapedlaine,F21308,Chap'laine,,1,Peterborough,,c
1914Spalding,1913,Canadian League,chapedlaine,F21308,Chap'laine,,2,Brantford,,c
1914Spalding,1913,Canadian League,chapedlaine,F21308,Chap'laine,,3,Hamilton,,c
1914Spalding,1913,Canadian League,chapedlaine,F21308,Chap'laine,,4,Peterborough,,c
1914Spalding,1913,Canadian League,chapedlaine,F21308,Chap'laine,,T,,,c48
1914Reach,1913,Canadian League,chapedlaine,B01181,Chapedlaine,,1,Peterborough,,
1914Reach,1913,Canadian League,chapedlaine,B01181,Chapedlaine,,2,Berlin,,
1914Reach,1913,Canadian League,chapedlaine,B01181,Chapedlaine,,3,Hamilton,,
1914Reach,1913,Canadian League,chapedlaine,B01181,Chapedlaine,,T,,,B48
1914Reach,1913,Canadian League,chapedlaine,F21182,Chapedlaine,,1,Peterborough,,
1914Reach,1913,Canadian League,chapedlaine,F21182,Chapedlaine,,2,Berlin,,
1914Reach,1913,Canadian League,chapedlaine,F21182,Chapedlaine,,3,Hamilton,,
1914Reach,1913,Canadian League,chapedlaine,F21182,Chapedlaine,,T,,,
1914Spalding,1913,Canadian League,chapedlaine,B01124,Chapedlaine,,1,Peterborough,,
1914Spalding,1913,Canadian League,chapedlaine,B01124,Chapedlaine,,2,Brantford,,
1914Spalding,1913,Canadian League,chapedlaine,B01124,Chapedlaine,,3,Hamilton,,
1914Spalding,1913,Canadian League,chapedlaine,B01124,Chapedlaine,,4,Peterborough,,
1914Spalding,1913,Canadian League,chapedlaine,B01124,Chapedlaine,,T,,,B48
1914Spalding,1913,Canadian League,chanut,B01086,Chaput,,1,London,,
1914Spalding,1913,Canadian League,chanut,B01086,Chaput,,2,Guelph,,
1914Spalding,1913,Canadian League,chanut,B01086,Chaput,,T,,,B28
1914Spalding,1913,Canadian League,chanut,F20829,Chaput,,1,London,,p
1914Spalding,1913,Canadian League,chanut,F20829,Chaput,,2,Guelph,,p
1914Spalding,1913,Canadian League,chanut,F20829,Chaput,,T,,,p28
1914Reach,1913,Canadian League,clearmont,B01368,Clearmont,,0,Brantford,,B32
1914Reach,1913,Canadian League,clearmont,F21362,Clearmont,,0,Brantford,,
1914Reach,1913,Canadian League,clearmont,P10441,Clearmont,,0,Brantford,,P36
1914Spalding,1913,Canadian League,clearmont,B01275,Clearmont,,0,Brantford,,B32
1914Spalding,1913,Canadian League,clearmont,F20970,Clearmont,,0,Brantford,,p32
1914Spalding,1913,Canadian League,clearmont,P10441,Clearmont,,0,Brantford,,P36
1914Reach,1913,Canadian League,clement,B00973,Clement,,0,St. Thomas,,B43
1914Reach,1913,Canadian League,clement,F20970,Clement,,0,St. Thomas,,
1914Reach,1913,Canadian League,clement,P10121,Clement,,0,St. Thomas,,P31
1914Spalding,1913,Canadian League,clement,B00920,Clement,,0,St. Thomas,,B43
1914Spalding,1913,Canadian League,clement,F20956,Clement,,0,St. Thomas,,p31
1914Spalding,1913,Canadian League,clement,P10121,Clement,,0,St. Thomas,,P31
1914Reach,1913,Canadian League,clickenger,B01010,Clickenger,,0,London,,B47
1914Reach,1913,Canadian League,clickenger,F21013,Clickenger,,0,London,,
1914Spalding,1913,Canadian League,clickenger,B00961,Clickenger,,0,London,,B47
1914Spalding,1913,Canadian League,clickenger,F20673,Clickenger,,0,London,,of47
1914Reach,1913,Canadian League,collins,B00210,Collins,,0,Brantford,,B12
1914Reach,1913,Canadian League,collins,F20211,Collins,,0,Brantford,,
1914Reach,1913,Canadian League,collins,P10455,Collins,,0,Brantford,,P10
1914Spalding,1913,Canadian League,collins,B00196,Collins,,0,Brantford,,B12
1914Spalding,1913,Canadian League,collins,F20737,Collins,,0,Brantford,,p12
1914Spalding,1913,Canadian League,collins,P10455,Collins,,0,Brantford,,P10
1914Reach,1913,Canadian League,cook,B00502,Cook,,0,Guelph,,B84
1914Reach,1913,Canadian League,cook,F20505,Cook,,0,Guelph,,
1914Spalding,1913,Canadian League,cook,B00488,Cook,,0,Guelph,,B84
1914Spalding,1913,Canadian League,cook,F20072,Cook,,0,Guelph,,1b84
emilbb,1913,Canadian League,,M91371,Cook,Louis,,Guelph,,
1914Reach,1913,Canadian League,cook,B00614,Coose,,0,Brantford,,B88
1914Reach,1913,Canadian League,coose,F20612,Coose,,0,Brantford,,
1914Reach,1913,Canadian League,coose,P10277,Coose,,0,Brantford,,P19
1914Spalding,1913,Canadian League,coose,B00577,Coose,,0,Brantford,,B88
1914Spalding,1913,Canadian League,coose,F20878,Coose,,0,Brantford,,p19
1914Spalding,1913,Canadian League,coose,P10277,Coose,,0,Brantford,,P19
1914Reach,1913,Canadian League,corns,B00076,Corns,,0,Hamilton,,B95
1914Reach,1913,Canadian League,corns,F20072,Corns,,0,Hamilton,,
1914Spalding,1913,Canadian League,corns,B00059,Corns,,0,Hamilton,,B95
1914Spalding,1913,Canadian League,corns,F20552,Corns,,0,Hamilton,,of95
1914Reach,1913,Canadian League,chanut,P10373,Craput,,1,London,,
1914Reach,1913,Canadian League,chanut,P10373,Craput,,2,Guelph,,
1914Reach,1913,Canadian League,chanut,P10373,Craput,,T,,,P25
1914Spalding,1913,Canadian League,chanut,P10373,Craput,,1,London,,
1914Spalding,1913,Canadian League,chanut,P10373,Craput,,2,Guelph,,
1914Spalding,1913,Canadian League,chanut,P10373,Craput,,T,,,P25
1914Reach,1913,Canadian League,craven,B01242,Craven,,1,St. Thomas,,
1914Reach,1913,Canadian League,craven,B01242,Craven,,2,Berlin,,
1914Reach,1913,Canadian League,craven,B01242,Craven,,T,,,B38
1914Reach,1913,Canadian League,craven,F21241,Craven,,1,St. Thomas,,
1914Reach,1913,Canadian League,craven,F21241,Craven,,2,Berlin,,
1914Reach,1913,Canadian League,craven,F21241,Craven,,T,,,
1914Spalding,1913,Canadian League,craven,B01170,Craven,,1,St. Thomas,,
1914Spalding,1913,Canadian League,craven,B01170,Craven,,2,Berlin,,
1914Spalding,1913,Canadian League,craven,B01170,Craven,,T,,,B38
1914Spalding,1913,Canadian League,craven,F20636,Craven,,1,St. Thomas,,of
1914Spalding,1913,Canadian League,craven,F20636,Craven,,2,Berlin,,of
1914Spalding,1913,Canadian League,craven,F20636,Craven,,T,,,of38
1914Reach,1913,Canadian League,cresswell,B01509,Cresswell,,0,Brantford,,B16
1914Reach,1913,Canadian League,cresswell,F21502,Cresswell,,0,Brantford,,
1914Reach,1913,Canadian League,cresswell,P10304,Creswell,,0,Peterborough,,P16
1914Spalding,1913,Canadian League,cresswell,B01376,Creswell,,0,Peterborough,,B16
1914Spalding,1913,Canadian League,cresswell,F21149,Creswell,,0,Peterborough,,p16
1914Spalding,1913,Canadian League,cresswell,P10304,Creswell,,0,Peterborough,,P16
1914Reach,1913,Canadian League,cromley,P10312,Crombey,,0,Hamilton,,P5
1914Reach,1913,Canadian League,cromley,B01300,Cromley,,0,Hamilton,,B6
1914Reach,1913,Canadian League,cromley,F21308,Cromley,,0,Hamilton,,
1914Spalding,1913,Canadian League,cromley,B01227,Cromley,,0,Hamilton,,B6
1914Spalding,1913,Canadian League,cromley,F21092,Cromley,,0,Hamilton,,p6
1914Spalding,1913,Canadian League,cromley,P10312,Cromley,,0,Hamilton,,P5
1914Reach,1913,Canadian League,crowder,B01032,Crowder,,0,Ottawa,,B39
1914Reach,1913,Canadian League,crowder,F21037,Crowder,,0,Ottawa,,
1914Spalding,1913,Canadian League,crowder,B00985,Crowder,,0,Ottawa,,B39
1914Spalding,1913,Canadian League,crowder,F20391,Crowder,,0,Ottawa,,ss39
1914Reach,1913,Canadian League,crowley,B00059,Crowley,,0,Guelph,,B24
1914Reach,1913,Canadian League,crowley,F20051,Crowley,,0,Guelph,,
1914Spalding,1913,Canadian League,crowley,B00037,Crowley,,0,Guelph,,B24
1914Spalding,1913,Canadian League,crowley,F21264,Crowley,,0,Guelph,,c24
1914Reach,1913,Canadian League,daniels,B00130,Daniels,,0,Guelph,,B35
1914Reach,1913,Canadian League,daniels,F20131,Daniels,,0,Guelph,,
1914Spalding,1913,Canadian League,daniels,B00117,Daniels,,0,Guelph,,B35
1914Spalding,1913,Canadian League,daniels,F21343,Daniels,,0,Guelph,,c35
1914Reach,1913,Canadian League,deneau,B00343,Deneau,,0,London,,B94
1914Reach,1913,Canadian League,deneau,F20342,Deneau,,0,London,,
1914Reach,1913,Canadian League,deneau,P10289,Deneau,,0,London,,P17
1914Spalding,1913,Canadian League,deneau,B00324,Deneau,,0,London,,B94
1914Spalding,1913,Canadian League,deneau,F21101,Deneau,,0,London,,p17
1914Spalding,1913,Canadian League,deneau,P10289,Deneau,,0,London,,P17
emilbb,1913,Canadian League,,M91347,Deneau,George,,London,,
1914Reach,1913,Canadian League,diem,B01216,Diem,,0,Brantford,,B9
1914Reach,1913,Canadian League,diem,F21210,Diem,,0,Brantford,,
1914Spalding,1913,Canadian League,diem,B01444,Diem,,0,all,,
1914Reach,1913,Canadian League,dinsmore,B00672,Dinsmore,,0,Berlin,,B102
1914Reach,1913,Canadian League,dinsmore,F20673,Dinsmore,,0,Berlin,,
1914Spalding,1913,Canadian League,dinsmore,B00638,Dinsmore,,0,Berlin,,B102
1914Spalding,1913,Canadian League,dinsmore,F20166,Dinsmore,,0,Berlin,,2b102
1914Reach,1913,Canadian League,doherty,B00999,Doherty,,0,Hamilton,,B26
1914Reach,1913,Canadian League,doherty,F20997,Doherty,,0,Hamilton,,
1914Reach,1913,Canadian League,doherty,P10336,Doherty,,0,Hamilton,,P17
1914Spalding,1913,Canadian League,doherty,B00948,Doherty,,0,Hamilton,,B26
1914Spalding,1913,Canadian League,doherty,F21130,Doherty,,0,Hamilton,,p26
1914Spalding,1913,Canadian League,doherty,P10336,Doherty,,0,Hamilton,,P17
1914Reach,1913,Canadian League,dolan-ott,B00068,Dolan,,0,Ottawa,,B99
1914Reach,1913,Canadian League,dolan-ott,F20067,Dolan,,0,Ottawa,,
1914Reach,1913,Canadian League,dolan-ham,P10043,Dolan,,0,Hamilton,,P6
1914Spalding,1913,Canadian League,dolan-ott,B00045,Dolan,,0,Ottawa,,B99
1914Spalding,1913,Canadian League,dolan-ott,F20067,Dolan,,0,Ottawa,,1b99
1914Spalding,1913,Canadian League,dolan-ham,P10043,Dolan,,0,Hamilton,,P6
1914Reach,1913,Canadian League,donohue,B01337,Donohue,,0,Hamilton,,B12
1914Reach,1913,Canadian League,donohue,F21335,Donohue,,0,Hamilton,,
1914Reach,1913,Canadian League,donohue,P10357,Donohue,,0,Hamilton,,P24
1914Spalding,1913,Canadian League,donohue,B01250,Donohue,,0,Hamilton,,B12
1914Spalding,1913,Canadian League,donohue,F21013,Donohue,,0,Hamilton,,p12
1914Spalding,1913,Canadian League,donohue,P10357,Donohue,,0,Hamilton,,P24
1914Reach,1913,Canadian League,donovan,B01197,Donovan,,1,Brantford,,
1914Reach,1913,Canadian League,donovan,B01197,Donovan,,2,Ottawa,,
1914Reach,1913,Canadian League,donovan,B01197,Donovan,,T,,,B32
1914Reach,1913,Canadian League,donovan,F21196,Donovan,,1,Brantford,,
1914Reach,1913,Canadian League,donovan,F21196,Donovan,,2,Ottawa,,
1914Reach,1913,Canadian League,donovan,F21196,Donovan,,T,,,
1914Reach,1913,Canadian League,donovan,P10231,Donovan,,1,Brantford,,
1914Reach,1913,Canadian League,donovan,P10231,Donovan,,2,Ottawa,,
1914Reach,1913,Canadian League,donovan,P10231,Donovan,,T,,,P28
1914Spalding,1913,Canadian League,donovan,B01135,Donovan,,1,Brantford,,
1914Spalding,1913,Canadian League,donovan,B01135,Donovan,,2,Ottawa,,
1914Spalding,1913,Canadian League,donovan,B01135,Donovan,,T,,,B32
1914Spalding,1913,Canadian League,donovan,F20864,Donovan,,1,Brantford,,p
1914Spalding,1913,Canadian League,donovan,F20864,Donovan,,2,Ottawa,,p
1914Spalding,1913,Canadian League,donovan,F20864,Donovan,,T,,,p32
1914Spalding,1913,Canadian League,donovan,P10231,Donovan,,1,Brantford,,
1914Spalding,1913,Canadian League,donovan,P10231,Donovan,,2,Ottawa,,
1914Spalding,1913,Canadian League,donovan,P10231,Donovan,,T,,,P28
1914Reach,1913,Canadian League,dorbeck,B00680,Dorbeck,,0,Guelph,,B39
1914Reach,1913,Canadian League,dorbeck,F20685,Dorbeck,,0,Guelph,,
1914Reach,1913,Canadian League,dorbeck,P10081,Dorbeck,,0,Guelph,,P28
1914Spalding,1913,Canadian League,dorbeck,B00646,Dorbeck,,0,Guelph,,B39
1914Spalding,1913,Canadian League,dorbeck,F21068,Dorbeck,,0,Guelph,,p28
1914Spalding,1913,Canadian League,dorbeck,P10081,Dorbeck,,0,Guelph,,P28
1914Reach,1913,Canadian League,doyle,B01489,Doyle,,0,Berlin,,B5
1914Reach,1913,Canadian League,doyle,F21488,Doyle,,0,Berlin,,
1914Spalding,1913,Canadian League,doyle,B01490,Doyle,,0,all,,
1914Reach,1913,Canadian League,duggan,B01392,Duggan,,0,London,,B6
1914Reach,1913,Canadian League,duggan,F21397,Duggan,,0,London,,
1914Spalding,1913,Canadian League,duggan,B01300,Duggan,,0,London,,B6
1914Spalding,1913,Canadian League,duggan,F21045,Duggan,,0,London,,p6
1914Reach,1913,Canadian League,dunlop,B00739,Dunlop,,0,London,,B102
1914Reach,1913,Canadian League,dunlop,F20737,Dunlop,,0,London,,
1914Spalding,1913,Canadian League,dunlop,B00695,Dunlop,,0,London,,B102
1914Spalding,1913,Canadian League,dunlop,F20449,Dunlop,,0,London,,ss102
1914Reach,1913,Canadian League,dunn,B00403,Dunn,,0,Guelph,,B97
1914Reach,1913,Canadian League,dunn,F20401,Dunn,,0,Guelph,,
1914Spalding,1913,Canadian League,dunn,B00381,Dunn,,0,Guelph,,B97
1914Spalding,1913,Canadian League,dunn,F21278,Dunn,,0,Guelph,,c97
1914Reach,1913,Canadian League,english,B00833,English,,0,Brantford,,B8
1914Reach,1913,Canadian League,english,F20832,English,,0,Brantford,,
1914Spalding,1913,Canadian League,english,B01428,English,,0,all,,
1914Reach,1913,Canadian League,fisher,B00381,Fisher,,0,Hamilton,,B82
1914Reach,1913,Canadian League,fisher,F20388,Fisher,,0,Hamilton,,
1914Spalding,1913,Canadian League,fisher,B00362,Fisher,,0,Hamilton,,B82
1914Spalding,1913,Canadian League,fisher,F21241,Fisher,,0,Hamilton,,c82
1914Reach,1913,Canadian League,fitzpatrick,B01234,Fitzpatrick,,1,London,,
1914Reach,1913,Canadian League,fitzpatrick,B01234,Fitzpatrick,,2,Guelph,,
1914Reach,1913,Canadian League,fitzpatrick,B01234,Fitzpatrick,,T,,,B29
1914Reach,1913,Canadian League,fitzpatrick,F21232,Fitzpatrick,,1,London,,
1914Reach,1913,Canadian League,fitzpatrick,F21232,Fitzpatrick,,2,Guelph,,
1914Reach,1913,Canadian League,fitzpatrick,F21232,Fitzpatrick,,T,,,
1914Reach,1913,Canadian League,fitzpatrick,P10361,Fitzpatrick,,1,London,,
1914Reach,1913,Canadian League,fitzpatrick,P10361,Fitzpatrick,,2,Guelph,,
