source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1914Spalding,1913,New York State League,F21370,Fitzgerald,,0,Troy,,c61,fitzgerald
1914Spalding,1913,New York State League,B01078,Foster,,0,Elmira,,B64,foster
1914Spalding,1913,New York State League,F20893,Foster,,0,Elmira,,of11,foster
1914Spalding,1913,New York State League,F21397,Foster,,0,Elmira,,c50,foster
1914Spalding,1913,New York State League,B00278,Friel,,0,Albany,,B48,friel
1914Spalding,1913,New York State League,F20981,Friel,,0,Albany,,p32,friel
1914Spalding,1913,New York State League,P10176,Friel,,0,Albany,,P29,friel
1914Spalding,1913,New York State League,B01143,Frock,,0,Utica,,B34,frock
1914Spalding,1913,New York State League,F21021,Frock,,0,Utica,,p34,frock
1914Spalding,1913,New York State League,P10202,Frock,,0,Utica,,P34,frock
1914Spalding,1913,New York State League,B00416,Fullerton,,1,Binghamton,,,fullerton
1914Spalding,1913,New York State League,B00416,Fullerton,,2,Wilkes-Barre,,,fullerton
1914Spalding,1913,New York State League,B00416,Fullerton,,T,,,B114,fullerton
1914Spalding,1913,New York State League,F20279,Fullerton,,0,Wilkes-Barre,,2b12,fullerton
1914Spalding,1913,New York State League,F20298,Fullerton,,1,Binghamton,,3b,fullerton
1914Spalding,1913,New York State League,F20298,Fullerton,,2,Wilkes-Barre,,3b,fullerton
1914Spalding,1913,New York State League,F20298,Fullerton,,T,,,3b92,fullerton
1914Spalding,1913,New York State League,B01300,Gaiser,,0,Albany,,B37,gaiser
1914Spalding,1913,New York State League,F21037,Gaiser,,0,Albany,,p37,gaiser
1914Spalding,1913,New York State League,P10290,Gaiser,,0,Albany,,P37,gaiser
1914Spalding,1913,New York State League,B00293,Gaskell,,1,Troy,,,gaskell
1914Spalding,1913,New York State League,B00293,Gaskell,,2,Scranton,,,gaskell
1914Spalding,1913,New York State League,B00293,Gaskell,,T,,,B27,gaskell
1914Spalding,1913,New York State League,F21241,Gaskell,,1,Troy,,p,gaskell
1914Spalding,1913,New York State League,F21241,Gaskell,,2,Scranton,,p,gaskell
1914Spalding,1913,New York State League,F21241,Gaskell,,T,,,p27,gaskell
1914Spalding,1913,New York State League,P10357,Gaskell,,1,Troy,,,gaskell
1914Spalding,1913,New York State League,P10357,Gaskell,,2,Scranton,,,gaskell
1914Spalding,1913,New York State League,P10357,Gaskell,,T,,,P26,gaskell
1914Spalding,1913,New York State League,B00840,Gidds,,0,Troy,,B49,gidds
1914Spalding,1913,New York State League,F21416,Gidds,,0,Troy,,c38,gidds
1914Spalding,1913,New York State League,B00264,Glennon,,1,Troy,,,glennon
1914Spalding,1913,New York State League,B00264,Glennon,,2,Syracuse,,,glennon
1914Spalding,1913,New York State League,B00264,Glennon,,T,,,B135,glennon
1914Spalding,1913,New York State League,F20316,Glennon,,0,Troy,,3b20,glennon
1914Spalding,1913,New York State League,F20526,Glennon,,0,Syracuse,,ss115,glennon
1914Spalding,1913,New York State League,B00442,Goode,,0,Syracuse,,B131,goode
1914Spalding,1913,New York State League,F20721,Goode,,0,Syracuse,,of131,goode
1914Spalding,1913,New York State League,B00232,Goulait,,0,Wilkes-Barre,,B15,goulait
1914Spalding,1913,New York State League,F21319,Goulait,,0,Wilkes-Barre,,p15,goulait
1914Spalding,1913,New York State League,P10320,Goulait,,0,Wilkes-Barre,,P15,goulait
1914Spalding,1913,New York State League,B00879,Harkins,John P.,0,Scranton,,B81,harkins-scr
1914Spalding,1913,New York State League,B01269,Harkins,W. C.,0,Troy,,B32,harkins-tro
1914Spalding,1913,New York State League,F21101,Harkins,W. C.,0,Troy,,p29,harkins-tro
1914Spalding,1913,New York State League,F21515,Harkins,J. P.,0,Scranton,,c79,harkins-scr
1914Spalding,1913,New York State League,P10062,Harkins,,0,Troy,,P28,harkins-tro
1914Spalding,1913,New York State League,B01288,Harned,,0,Albany,,B38,harned
1914Spalding,1913,New York State League,F21255,Harned,,0,Albany,,p38,harned
1914Spalding,1913,New York State League,P10277,Harned,,0,Albany,,P38,harned
1914Spalding,1913,New York State League,B00130,Hartley,,0,Troy,,B128,hartley
1914Spalding,1913,New York State League,F20768,Hartley,,0,Troy,,of126,hartley
1914Spalding,1913,New York State League,B00854,Hartman,,1,Albany,,,hartman
1914Spalding,1913,New York State League,B00854,Hartman,,2,Binghamton,,,hartman
1914Spalding,1913,New York State League,B00854,Hartman,,T,,,B102,hartman
1914Spalding,1913,New York State League,F20463,Hartman,,1,Albany,,ss,hartman
1914Spalding,1913,New York State League,F20463,Hartman,,2,Binghamton,,ss,hartman
1914Spalding,1913,New York State League,F20463,Hartman,,T,,,ss95,hartman
1914Spalding,1913,New York State League,B00356,Henline,,0,Wilkes-Barre,,B137,henline
1914Spalding,1913,New York State League,F20855,Henline,,0,Wilkes-Barre,,of137,henline
1914Spalding,1913,New York State League,B01124,Herbert,,0,Scranton,,B38,herbert
1914Spalding,1913,New York State League,F20956,Herbert,,0,Scranton,,p35,herbert
1914Spalding,1913,New York State League,P10168,Herbert,,0,Scranton,,P32,herbert
1914Spalding,1913,New York State League,B00589,Herche,,0,Binghamton,,B32,herche
1914Spalding,1913,New York State League,F21210,Herche,,0,Binghamton,,p31,herche
1914Spalding,1913,New York State League,P10336,Herche,,0,Binghamton,,P31,herche
1914Spalding,1913,New York State League,B01086,Higgins,,0,Utica,,B15,higgins
1914Spalding,1913,New York State League,F20970,Higgins,,0,Utica,,p15,higgins
1914Spalding,1913,New York State League,P10100,Higgins,,0,Utica,,P15,higgins
1914Spalding,1913,New York State League,B00771,Hill,,1,Utica,,,hill
1914Spalding,1913,New York State League,B00771,Hill,,2,Scranton,,,hill
1914Spalding,1913,New York State League,B00771,Hill,,T,,,B111,hill
1914Spalding,1913,New York State League,F20233,Hill,,0,Scranton,,2b62,hill
1914Spalding,1913,New York State League,F20375,Hill,,0,Utica,,3b18,hill
1914Spalding,1913,New York State League,F20571,Hill,,0,Scranton,,ss31,hill
1914Spalding,1913,New York State League,B01203,Hoch,,0,Binghamton,,B29,hoch
1914Spalding,1913,New York State League,F21125,Hoch,,0,Binghamton,,p26,hoch
1914Spalding,1913,New York State League,P10361,Hoch,,0,Binghamton,,P26,hoch
1914Spalding,1913,New York State League,B00117,Hoffman,,0,Wilkes-Barre,,B127,hoffman
1914Spalding,1913,New York State League,F20661,Hoffman,,0,Wilkes-Barre,,of127,hoffman
1914Spalding,1913,New York State League,B00985,Hopke,,0,Utica,,B24,hopke
1914Spalding,1913,New York State League,F20417,Hopke,,0,Utica,,3b24,hopke
1914Spalding,1913,New York State League,B01170,Horan,,0,Elmira,,B50,horan
1914Spalding,1913,New York State League,F20350,Horan,,0,Elmira,,3b9,horan
1914Spalding,1913,New York State League,F20449,Horan,,0,Elmira,,ss24,horan
1914Spalding,1913,New York State League,F20594,Horan,,0,Elmira,,of10,horan
1914Spalding,1913,New York State League,B00149,Hunter,,0,Elmira,,B122,hunter
1914Spalding,1913,New York State League,F20864,Hunter,,0,Elmira,,of122,hunter
1914Spalding,1913,New York State League,B00566,Irving,,1,Utica,,,irving
1914Spalding,1913,New York State League,B00566,Irving,,2,Scranton,,,irving
1914Spalding,1913,New York State League,B00566,Irving,,3,Wilkes-Barre,,,irving
1914Spalding,1913,New York State League,B00566,Irving,,T,,,B113,irving
1914Spalding,1913,New York State League,F20908,Irving,,1,Utica,,of,irving
1914Spalding,1913,New York State League,F20908,Irving,,2,Scranton,,of,irving
1914Spalding,1913,New York State League,F20908,Irving,,3,Wilkes-Barre,,of,irving
1914Spalding,1913,New York State League,F20908,Irving,,T,,,of113,irving
1914Spalding,1913,New York State League,B00667,Isaacs,,0,Scranton,,B109,isaacs
1914Spalding,1913,New York State League,F20391,Isaacs,,0,Scranton,,3b109,isaacs
1914Spalding,1913,New York State League,B01197,Johns,,0,Troy,,B31,johns
1914Spalding,1913,New York State League,F21229,Johns,,0,Troy,,p31,johns
1914Spalding,1913,New York State League,P10231,Johns,,0,Troy,,P31,johns
1914Spalding,1913,New York State League,B00068,Johnson,,0,Binghamton,,B136,johnson-bin
1914Spalding,1913,New York State League,B01275,Johnson,,0,Syracuse,,B27,johnson-syr
1914Spalding,1913,New York State League,F20206,Johnson,,0,Binghamton,,2b34,johnson-bin
1914Spalding,1913,New York State League,F20458,Johnson,,0,Binghamton,,ss100,johnson-bin
1914Spalding,1913,New York State League,F20997,Johnson,,0,Syracuse,,p27,johnson-syr
1914Spalding,1913,New York State League,P10244,Johnson,,0,Syracuse,,P27,johnson-syr
1914Spalding,1913,New York State League,B00794,Jones,,0,Scranton,,B53,jones
1914Spalding,1913,New York State League,F20810,Jones,,0,Scranton,,of53,jones
1914Spalding,1913,New York State League,B00324,Kaufman,,0,Elmira,,B140,kaufman
1914Spalding,1913,New York State League,F20051,Kaufman,,0,Elmira,,1b140,kaufman
1914Spalding,1913,New York State League,B00125,Kay,,0,Albany,,B134,kay
1914Spalding,1913,New York State League,F20829,Kay,,0,Albany,,of134,kay
1914Spalding,1913,New York State League,B00037,Kelly,John,0,Scranton,,B30,kelly-scr
1914Spalding,1913,New York State League,B00609,Kelly,R. J.,0,Elmira,,B21,kelly-elm
1914Spalding,1913,New York State League,F20745,Kelly,,0,Elmira,,of21,kelly-elm
1914Spalding,1913,New York State League,F20792,Kelly,John,0,Scranton,,of30,kelly-scr
emilbb,1913,New York State League,M90938,Kelly,John,,Scranton,,,
1914Spalding,1913,New York State League,B00335,Kennedy,,0,Scranton,,B54,kennedy
1914Spalding,1913,New York State League,F20265,Kennedy,,0,Scranton,,2b51,kennedy
1914Spalding,1913,New York State League,B00822,Keyes,,0,Elmira,,B26,keyes
1914Spalding,1913,New York State League,F20430,Keyes,,0,Elmira,,3b21,keyes
1914Spalding,1913,New York State League,B00076,Leary,,0,Utica,,B142,leary
1914Spalding,1913,New York State League,F20067,Leary,,0,Utica,,1b142,leary
1914Spalding,1913,New York State League,B01119,Lindberg,,0,Albany,,B22,lindberg
1914Spalding,1913,New York State League,F20190,Lindberg,,0,Albany,,2b22,lindberg
1914Spalding,1913,New York State League,B01313,Lloyd,,0,Albany,,B27,lloyd
1914Spalding,1913,New York State League,F21335,Lloyd,,0,Albany,,p27,lloyd
1914Spalding,1913,New York State League,P10121,Lloyd,,0,Albany,,P27,lloyd
1914Spalding,1913,New York State League,B00450,Loudenslager,,0,Elmira,,B140,loudenslager
1914Spalding,1913,New York State League,F20177,Loudenslager,,0,Elmira,,2b140,loudenslager
1914Spalding,1913,New York State League,B00084,Lumley,,1,Troy,,,lumley
1914Spalding,1913,New York State League,B00084,Lumley,,2,Scranton,,,lumley
1914Spalding,1913,New York State League,B00084,Lumley,,T,,,B83,lumley
1914Spalding,1913,New York State League,F20700,Lumley,,1,Troy,,of,lumley
1914Spalding,1913,New York State League,F20700,Lumley,,2,Scranton,,of,lumley
1914Spalding,1913,New York State League,F20700,Lumley,,T,,,of83,lumley
1914Spalding,1913,New York State League,B01032,Marion,,0,Wilkes-Barre,,B30,marion
1914Spalding,1913,New York State League,F21308,Marion,,0,Wilkes-Barre,,p30,marion
1914Spalding,1913,New York State League,P10373,Marion,,0,Wilkes-Barre,,P30,marion
1914Spalding,1913,New York State League,B01227,Maroney,,0,Scranton,,B23,maroney
1914Spalding,1913,New York State League,F21324,Maroney,,0,Scranton,,p23,maroney
1914Spalding,1913,New York State League,P10019,Maroney,,0,Scranton,,P23,maroney
1914Spalding,1913,New York State League,B00739,Mathes,,0,Syracuse,,B77,mathes
1914Spalding,1913,New York State League,F20254,Mathes,,0,Syracuse,,2b75,mathes
1914Spalding,1913,New York State League,B00528,McCabe,,0,Binghamton,,B34,mccabe
1914Spalding,1913,New York State League,F20620,McCabe,,0,Binghamton,,of34,mccabe
1914Spalding,1913,New York State League,B00059,McCarthy,,0,Wilkes-Barre,,B132,mccarthy-wb
1914Spalding,1913,New York State League,B00163,McCarthy,,0,Troy,,B111,mccarthy-tro
1914Spalding,1913,New York State League,F20240,McCarthy,,0,Wilkes-Barre,,2b127,mccarthy-wb
1914Spalding,1913,New York State League,F20612,McCarthy,,0,Troy,,of101,mccarthy-tro
emilbb,1913,New York State League,M90824,McCarthy,Joe,,Wilkes-Barre,,,
1914Spalding,1913,New York State League,B00362,McChesney,,0,Binghamton,,B138,mcchesney
1914Spalding,1913,New York State League,F20657,McChesney,,0,Binghamton,,of138,mcchesney
1914Spalding,1913,New York State League,B00502,McDonough,,0,Albany,,B109,mcdonough
1914Spalding,1913,New York State League,F20131,McDonough,,0,Albany,,1b10,mcdonough
1914Spalding,1913,New York State League,F21381,McDonough,,0,Albany,,c99,mcdonough
emilbb,1913,New York State League,M90862,McDonough,Ed,,Albany,,,
1914Spalding,1913,New York State League,B01064,McGinley,,0,Binghamton,,B28,mcginley
1914Spalding,1913,New York State League,F21000,McGinley,,0,Binghamton,,p28,mcginley
1914Spalding,1913,New York State League,P10137,McGinley,,0,Binghamton,,P28,mcginley
1914Spalding,1913,New York State League,B00912,McLeod,,0,Albany,,B33,mcleod
1914Spalding,1913,New York State League,F21278,McLeod,,0,Albany,,p28,mcleod
1914Spalding,1913,New York State League,P10113,McLeod,,0,Albany,,P28,mcleod
1914Spalding,1913,New York State League,B00726,McMahon,,0,Elmira,,B119,mcmahon
1914Spalding,1913,New York State League,F20539,McMahon,,0,Elmira,,ss119,mcmahon
1914Spalding,1913,New York State League,B00783,McMurray,,0,Binghamton,,B103,mcmurray
1914Spalding,1913,New York State League,F21434,McMurray,,0,Binghamton,,c99,mcmurray
1914Spalding,1913,New York State League,B00515,McNalley,,0,Utica,,B136,mcnalley
1914Spalding,1913,New York State League,F20547,McNalley,,0,Utica,,ss131,mcnalley
1914Spalding,1913,New York State League,B00590,Meyer,,1,Albany,,,meyer
1914Spalding,1913,New York State League,B00590,Meyer,,2,Elmira,,,meyer
1914Spalding,1913,New York State League,B00590,Meyer,,T,,,B136,meyer
1914Spalding,1913,New York State League,F20153,Meyer,,0,Albany,,2b105,meyer
1914Spalding,1913,New York State League,F20425,Meyer,,0,Elmira,,3b17,meyer
1914Spalding,1913,New York State League,F20560,Meyer,,1,Albany,,ss,meyer
1914Spalding,1913,New York State League,F20560,Meyer,,2,Elmira,,ss,meyer
1914Spalding,1913,New York State League,F20560,Meyer,,T,,,ss14,meyer
1914Spalding,1913,New York State League,B00174,Meyers,,0,Wilkes-Barre,,B27,meyers
1914Spalding,1913,New York State League,F21293,Meyers,,0,Wilkes-Barre,,p27,meyers
1914Spalding,1913,New York State League,P10289,Meyers,,0,Wilkes-Barre,,P27,meyers
1914Spalding,1913,New York State League,B00255,Miller,,0,Albany,,B139,miller
1914Spalding,1913,New York State League,F20699,Miller,,0,Albany,,of139,miller
1914Spalding,1913,New York State League,B00286,Mowe,,0,Troy,,B124,mowe
1914Spalding,1913,New York State League,F20552,Mowe,,0,Troy,,ss124,mowe
1914Spalding,1913,New York State League,B00343,Mullen,,0,Utica,,B136,mullen
1914Spalding,1913,New York State League,F20222,Mullen,,0,Utica,,2b136,mullen
1914Spalding,1913,New York State League,B00898,Munch,,0,Syracuse,,B65,munch
1914Spalding,1913,New York State League,F21475,Munch,,0,Syracuse,,c65,munch
1914Spalding,1913,New York State League,B00370,Murphy,,0,Utica,,B69,murphy
1914Spalding,1913,New York State League,F21442,Murphy,,0,Utica,,c67,murphy
1914Spalding,1913,New York State League,B00865,Nagle,,0,Elmira,,B31,nagle
1914Spalding,1913,New York State League,F21163,Nagle,,0,Elmira,,p31,nagle
1914Spalding,1913,New York State League,P10304,Nagle,,0,Elmira,,P31,nagle
1914Spalding,1913,New York State League,B00811,Nicholson,,0,Wilkes-Barre,,B28,nicholson
1914Spalding,1913,New York State League,F21045,Nicholson,,0,Wilkes-Barre,,p28,nicholson
1914Spalding,1913,New York State League,P10081,Nicholson,,0,Wilkes-Barre,,P28,nicholson
1914Spalding,1913,New York State League,B00241,O'Neill,,0,Utica,,B134,oneill
1914Spalding,1913,New York State League,F20685,O'Neill,,0,Utica,,of134,oneill
emilbb,1913,New York State League,M90843,O'Neill,Michael,,Utica,,,
1914Spalding,1913,New York State League,B00672,O'Rourke,,0,Wilkes-Barre,,B87,orourke
1914Spalding,1913,New York State League,F20401,O'Rourke,,0,Wilkes-Barre,,3b83,orourke
1914Spalding,1913,New York State League,B01250,Owens,,0,Syracuse,,B30,owens
1914Spalding,1913,New York State League,F21013,Owens,,0,Syracuse,,p30,owens
1914Spalding,1913,New York State League,P10043,Owens,,0,Syracuse,,P30,owens
1914Spalding,1913,New York State League,B00973,Partenheimer,,1,Syracuse,,,partenheimer
1914Spalding,1913,New York State League,B00973,Partenheimer,,2,Utica,,,partenheimer
1914Spalding,1913,New York State League,B00973,Partenheimer,,T,,,B79,partenheimer
1914Spalding,1913,New York State League,F20144,Partenheimer,,1,Syracuse,,2b,partenheimer
1914Spalding,1913,New York State League,F20144,Partenheimer,,2,Utica,,2b,partenheimer
1914Spalding,1913,New York State League,F20144,Partenheimer,,T,,,2b47,partenheimer
1914Spalding,1913,New York State League,F20388,Partenheimer,,1,Syracuse,,3b,partenheimer
1914Spalding,1913,New York State League,F20388,Partenheimer,,2,Utica,,3b,partenheimer
1914Spalding,1913,New York State League,F20388,Partenheimer,,T,,,3b32,partenheimer
1914Spalding,1913,New York State League,B00957,Payne,,0,Syracuse,,B54,payne
1914Spalding,1913,New York State League,F21343,Payne,,0,Syracuse,,c51,payne
emilbb,1913,New York State League,M90881,Payne,Fred,,Syracuse,,,
1914Spalding,1913,New York State League,B00705,Peterson,,0,Scranton,,B127,peterson
1914Spalding,1913,New York State League,F20095,Peterson,,0,Scranton,,1b35,peterson
1914Spalding,1913,New York State League,F21450,Peterson,,0,Scranton,,c63,peterson
emilbb,1913,New York State League,M90923,Peterson,Bob,,Scranton,,,
1914Spalding,1913,New York State League,B00638,Pfeffer,,0,Wilkes-Barre,,B135,pfeffer
1914Spalding,1913,New York State League,F20482,Pfeffer,,0,Wilkes-Barre,,ss135,pfeffer
1914Spalding,1913,New York State League,B00614,Phelan,,0,Utica,,B142,phelan
1914Spalding,1913,New York State League,F20759,Phelan,,0,Utica,,of142,phelan
1914Spalding,1913,New York State League,B00961,Pipp,,0,Scranton,,B50,pipp
1914Spalding,1913,New York State League,F20080,Pipp,,0,Scranton,,1b50,pipp
1914Spalding,1913,New York State League,B00308,Quinlan,,0,Scranton,,B130,quinlan
1914Spalding,1913,New York State League,F20807,Quinlan,,0,Binghamton,,of130,quinlan
1914Spalding,1913,New York State League,B00920,Raftis,,1,Elmira,,,raftis
1914Spalding,1913,New York State League,B00920,Raftis,,2,Binghamton,,,raftis
1914Spalding,1913,New York State League,B00920,Raftis,,T,,,B98,raftis
1914Spalding,1913,New York State League,F20334,Raftis,,1,Elmira,,3b,raftis
1914Spalding,1913,New York State League,F20334,Raftis,,2,Binghamton,,3b,raftis
1914Spalding,1913,New York State League,F20334,Raftis,,T,,,3b98,raftis
emilbb,1913,New York State League,M90835,Ramsey,Henry,,Troy,,,
1914Spalding,1913,New York State League,B01337,Rapp,,0,Binghamton,,B18,rapp
1914Spalding,1913,New York State League,F20962,Rapp,,0,Binghamton,,p18,rapp
1914Spalding,1913,New York State League,P10399,Rapp,,0,Binghamton,,P18,rapp
1914Spalding,1913,New York State League,B00531,Reichle,,0,Syracuse,,B136,reichle
1914Spalding,1913,New York State League,F20776,Reichle,,0,Syracuse,,of134,reichle
1914Spalding,1913,New York State League,B00403,Riley,,0,Syracuse,,B109,riley
1914Spalding,1913,New York State League,F20841,Riley,,0,Syracuse,,of101,riley
1914Spalding,1913,New York State League,B00427,Ritter,,0,Elmira,,B116,ritter
1914Spalding,1913,New York State League,F21356,Ritter,,0,Elmira,,c115,ritter
emilbb,1913,New York State League,M90897,Ritter,Louis,,Elmira,,,
1914Spalding,1913,New York State League,B01010,Russell,,0,Binghamton,,B45,russell
1914Spalding,1913,New York State League,F20886,Russell,,0,Binghamton,,of45,russell
1914Spalding,1913,New York State League,B00092,Savage,,0,Utica,,B134,savage
1914Spalding,1913,New York State League,F20369,Savage,,0,Utica,,3b74,savage
1914Spalding,1913,New York State League,F20604,Savage,,0,Utica,,of60,savage
1914Spalding,1913,New York State League,B00887,Scanlon,,0,Syracuse,,B31,scanlon
1914Spalding,1913,New York State League,F21488,Scanlon,,0,Syracuse,,c31,scanlon
1914Spalding,1913,New York State League,B00999,Semerlot,,0,Troy,,B53,somerlot
1914Spalding,1913,New York State League,B00196,Sisson,,0,Elmira,,B110,sisson
1914Spalding,1913,New York State League,F20878,Sisson,,0,Elmira,,of110,sisson
1914Spalding,1913,New York State League,B00936,Sitton,C. V.,0,Troy,,B33,sitton-tro
1914Spalding,1913,New York State League,B01234,Sitton,Phil,0,Syracuse,,B34,sitton-syr
1914Spalding,1913,New York State League,F21117,Sitton,,0,Troy,,p33,sitton-tro
1914Spalding,1913,New York State League,F21264,Sitton,Phil,0,Syracuse,,p34,sitton-syr
1914Spalding,1913,New York State League,P10192,Sitton,Phil,0,Syracuse,,P34,sitton-syr
1914Spalding,1913,New York State League,P10312,Sitton,,0,Troy,,P33,sitton-tro
