source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1914Spalding,1913,Northern League,chicken,B00854,Chicken,,0,Superior,,B51
1914Spalding,1913,Northern League,chicken,P10097,Chicken,,0,Superior,,
1914Spalding,1913,Northern League,clothier,B00343,Clothier,,0,Winnipeg,,B117
1914Spalding,1913,Northern League,clothier,F20327,Clothier,,0,Winnipeg,,3b111
1914Spalding,1913,Northern League,collins-win,B00037,Collins,,0,Winona,,B123
1914Spalding,1913,Northern League,collins-vir,B00553,Collins,,0,Virginia,,B85
1914Spalding,1913,Northern League,collins-win,F20648,Collins,,0,Winona,,of123
1914Spalding,1913,Northern League,collins-vir,F20759,Collins,,0,Virginia,,of61
1914Spalding,1913,Northern League,comstock,B01181,Comstock,,0,Minneapolis,,B21
1914Spalding,1913,Northern League,comstock,F21117,Comstock,,0,Minneapolis,,p20
1914Spalding,1913,Northern League,comstock,P10035,Comstock,,0,Minneapolis,,
1914Spalding,1913,Northern League,connell,B00695,Connell,,0,Winona,,B124
1914Spalding,1913,Northern League,connell,F20279,Connell,,0,Winona,,3b124
1914Spalding,1913,Northern League,corbett,B00898,Corbett,,0,Winnipeg,,B47
1914Spalding,1913,Northern League,corbett,F21397,Corbett,,0,Winnipeg,,p28
1914Spalding,1913,Northern League,corbett,P10159,Corbett,,0,Winnipeg,,
1914Spalding,1913,Northern League,cossgriff,B00999,Cossgriff,,0,Minneapolis,,B43
1914Spalding,1913,Northern League,couture,B00117,Couture,,0,Virginia,,B102
1914Spalding,1913,Northern League,couture,F20038,Couture,,0,Virginia,,1b99
1914Spalding,1913,Northern League,croake,B00286,Croake,,0,Winona,,B124
1914Spalding,1913,Northern League,croake,F20014,Croake,,0,Winona,,1b121
1914Spalding,1913,Northern League,cullis,B01093,Cullis,,0,Superior,,B109
1914Spalding,1913,Northern League,cullis,F20430,Cullis,,0,Superior,,ss104
1914Spalding,1913,Northern League,curtis,B00356,Curtis,,0,Superior,,B114
1914Spalding,1913,Northern League,curtis,F20067,Curtis,,0,Superior,,1b114
emilbb,1913,Northern League,,M91438,Curtis,Fred,,Superior,,
1914Spalding,1913,Northern League,dahlgren,B01291,Dahlgren,,0,Superior,,B24
1914Spalding,1913,Northern League,dahlgren,F21163,Dahlgren,,0,Superior,,p20
1914Spalding,1913,Northern League,dahlgren,P10176,Dahlgren,,0,Superior,,
1914Spalding,1913,Northern League,davis,B00045,Davis,,0,Winona,,B118
1914Spalding,1913,Northern League,davis,F20661,Davis,,0,Winona,,of118
emilbb,1913,Northern League,,M91423,Davis,"Alonzo ""Lefty""",,Winona,,
1914Spalding,1913,Northern League,dehaven,B00705,DeHaven,,0,Minneapolis,,B115
1914Spalding,1913,Northern League,dehaven,F20206,DeHaven,,0,Minneapolis,,2b115
1914Spalding,1913,Northern League,deidrich,B01170,Deidrich,,0,Winnipeg,,B15
1914Spalding,1913,Northern League,deidrich,F21403,Deidrich,,0,Winnipeg,,p13
1914Spalding,1913,Northern League,deidrich,P10410,Deidrich,,0,Winnipeg,,
1914Spalding,1913,Northern League,deitrich,B01288,Deitrich,,0,Grand Forks,,B76
1914Spalding,1913,Northern League,deitrich,F20298,Deitrich,,0,Grand Forks,,3b74
1914Spalding,1913,Northern League,derusha,B00381,Derusha,,0,La Crosse,,B108
1914Spalding,1913,Northern League,derusha,F20080,Derusha,,0,La Crosse,,1b75
1914Spalding,1913,Northern League,donnelly,B00840,Donnelly,,0,Minneapolis,,B88
1914Spalding,1913,Northern League,donnelly,F20776,Donnelly,,0,Minneapolis,,of88
1914Spalding,1913,Northern League,dougherty,B01242,Dougherty,,0,Grand Forks,,B16
1914Spalding,1913,Northern League,doyle-min,B00101,Doyle,,0,Minneapolis,,B123
1914Spalding,1913,Northern League,doyle-stp,B00442,Doyle,,0,St. Paul,,B38
1914Spalding,1913,Northern League,doyle-min,F20807,Doyle,,0,Minneapolis,,of123
1914Spalding,1913,Northern League,dries,B00469,Dries,,0,La Crosse,,B77
1914Spalding,1913,Northern League,dries,F20334,Dries,,0,La Crosse,,3b47
1914Spalding,1913,Northern League,dunn,B00614,Dunn,,0,Superior,,B113
1914Spalding,1913,Northern League,dunn,F20131,Dunn,,0,Superior,,2b106
1914Spalding,1913,Northern League,edmunds,B00948,Edmunds,,0,Grand Forks,,B98
1914Spalding,1913,Northern League,edmunds,F20841,Edmunds,,0,Grand Forks,,of15
1914Spalding,1913,Northern League,edmunds,F21013,Edmunds,,0,Grand Forks,,c80
1914Spalding,1913,Northern League,ewaldt,B00293,Ewaldt,,0,Winona,,B120
1914Spalding,1913,Northern League,ewaldt,F20144,Ewaldt,,0,Winona,,2b117
1914Spalding,1913,Northern League,faeth,B00936,Faeth,,0,Virginia,,B36
1914Spalding,1913,Northern League,faeth,F21434,Faeth,,0,Virginia,,p30
1914Spalding,1913,Northern League,faeth,P10336,Faeth,,0,Virginia,,
1914Spalding,1913,Northern League,falsken,B01337,Falsken,,0,Virginia,,B18
1914Spalding,1913,Northern League,fautsch,B00416,Fautsch,,0,Winona,,B124
1914Spalding,1913,Northern League,fautsch,F20391,Fautsch,,0,Winona,,ss124
1914Spalding,1913,Northern League,fishback,B01197,Fishback,,0,Grand Forks,,B18
1914Spalding,1913,Northern League,fishel,B01368,Fishel,,0,Duluth,,B25
1914Spalding,1913,Northern League,flood,B00434,Flood,,0,Winnipeg,,B38
emilbb,1913,Northern League,,M91446,Flood,Tim,,Winnipeg,,
1914Spalding,1913,Northern League,ford,B00232,Ford,,0,Superior,,B84
1914Spalding,1913,Northern League,ford,F20571,Ford,,0,Superior,,of49
1914Spalding,1913,Northern League,foster.s,B00362,Foster,S.,0,Grand Forks,,B121
1914Spalding,1913,Northern League,foster.r,B00920,Foster,R.,0,Grand Forks,,B83
1914Spalding,1913,Northern League,foster.s,F20046,Foster,,0,Grand Forks,,1b121
1914Spalding,1913,Northern League,foster.r,F20153,Foster,R.,0,Grand Forks,,2b81
emilbb,1913,Northern League,,M91495,Foster,Sam,,Grand Forks,,
1914Spalding,1913,Northern League,freer,B00879,Freer,,0,Winnipeg,,B126
1914Spalding,1913,Northern League,freer,F20792,Freer,,0,Winnipeg,,of113
1914Spalding,1913,Northern League,gerisch,B00278,Gerisch,,0,Virginia,,B43
1914Spalding,1913,Northern League,gerisch,F20700,Gerisch,,0,Virginia,,of43
1914Spalding,1913,Northern League,gerlach,B00783,Gerlach,,0,Grand Forks,,B58
1914Spalding,1913,Northern League,gerlach,F20832,Gerlach,,0,Grand Forks,,of23
1914Spalding,1913,Northern League,gerlach,F21000,Gerlach,,0,Grand Forks,,c32
1914Spalding,1913,Northern League,gilmour,P10290,Gilmour,,0,Grand Forks,,
1914Spalding,1913,Northern League,glass,B00076,Glass,,0,Superior,,B49
1914Spalding,1913,Northern League,glass,F20474,Glass,,0,Superior,,of32
1914Spalding,1913,Northern League,glass,F21442,Glass,,0,Superior,,p20
1914Spalding,1913,Northern League,glass,P10228,Glass,,0,Superior,,
1914Spalding,1913,Northern League,glockner,B01086,Glockner,,0,Grand Forks,,B92
1914Spalding,1913,Northern League,glockner,F20463,Glockner,,0,La Crosse,,ss59
1914Spalding,1913,Northern League,graves,B00822,Graves,,0,Winnipeg,,B68
1914Spalding,1913,Northern League,graves,F20051,Graves,,0,Winnipeg,,1b66
1914Spalding,1913,Northern League,grodnick,B00609,Grodnick,,0,Minneapolis,,B35
1914Spalding,1913,Northern League,grodnick,F20233,Grodnick,,0,Minneapolis,,2b32
1914Spalding,1913,Northern League,grogan,B00752,Grogan,,0,La Crosse,,B68
1914Spalding,1913,Northern League,grogan,F20189,Grogan,,0,La Crosse,,2b68
1914Spalding,1913,Northern League,handschu.c,B00531,Handschu,C.,0,Minneapolis,,B54
1914Spalding,1913,Northern League,handschu.h,B01216,Handschu,H.,0,Minneapolis,,B25
1914Spalding,1913,Northern League,handschu.h,F20673,Handschu,,0,Minneapolis,,of22
1914Spalding,1913,Northern League,handschu.c,F20943,Handschu,,0,Minneapolis,,c32
1914Spalding,1913,Northern League,handschu.c,F21182,Handschu,,0,Minneapolis,,p25
1914Spalding,1913,Northern League,handschu.c,P10113,Handschu,,0,Minneapolis,,
1914Spalding,1913,Northern League,hanson,B00961,Hanson,,0,Minneapolis,,B21
1914Spalding,1913,Northern League,hargrove,B00577,Hargrove,,0,Virginia,,B69
1914Spalding,1913,Northern League,hargrove,F21021,Hargrove,,0,Virginia,,c60
1914Spalding,1913,Northern League,hollingswoth,B00760,Hollingsworth,,0,La Crosse,,B35
1914Spalding,1913,Northern League,hollingswoth,F20369,Hollingsworth,,0,La Crosse,,3b33
1914Spalding,1913,Northern League,hruska,B00623,Hruska,,0,La Crosse,,B82
1914Spalding,1913,Northern League,hruska,F20547,Hruska,,0,La Crosse,,of17
1914Spalding,1913,Northern League,hruska,F21059,Hruska,,0,La Crosse,,c58
1914Spalding,1913,Northern League,jarnigan,B00403,Jarnigan,,0,Grand Forks,,B71
1914Spalding,1913,Northern League,jarnigan,F20721,Jarnigan,,0,Grand Forks,,of32
1914Spalding,1913,Northern League,jarnigan,F21092,Jarnigan,,0,Grand Forks,,p35
1914Spalding,1913,Northern League,jarnigan,P10168,Jarnigan,,0,Grand Forks,,
1914Spalding,1913,Northern League,johnson,B01300,Johnson,,0,Virginia,,B75
1914Spalding,1913,Northern League,johnson,F20552,Johnson,,0,Virginia,,of38
1914Spalding,1913,Northern League,johnson,F21196,Johnson,,0,Virginia,,p32
1914Spalding,1913,Northern League,johnson,P10357,Johnson,,0,Virginia,,
1914Spalding,1913,Northern League,jones,B00068,Jones,C.,0,Winnipeg,,B67
1914Spalding,1913,Northern League,jones,F20166,Jones,,0,Winnipeg,,2b26
1914Spalding,1913,Northern League,jones,F20505,Jones,,0,Winnipeg,,of26
1914Spalding,1913,Northern League,jones,P10320,Jones,,0,Winnipeg,,
emilbb,1913,Northern League,,M91467,Jones,Charles,,Winnipeg,,
emilbb,1913,Northern League,,M91524,Jones,Charles,,St. Paul/La Crosse,,
1914Spalding,1913,Northern League,kahl,B00092,Kahl,,0,Winnipeg,,B47
1914Spalding,1913,Northern League,kahl,F20115,Kahl,,0,Winnipeg,,1b42
1914Spalding,1913,Northern League,kelly,B00646,Kelly,,0,Minneapolis,,B23
1914Spalding,1913,Northern League,kelly,F20095,Kelly,,0,Minneapolis,,1b23
1914Spalding,1913,Northern League,kirkham,B00589,Kirkham,,0,Winnipeg,,B113
1914Spalding,1913,Northern League,kirkham,F20560,Kirkham,,0,Winnipeg,,of100
1914Spalding,1913,Northern League,kramer,B01007,Kramer,,0,La Crosse,,B77
1914Spalding,1913,Northern League,kramer,F20893,Kramer,,0,La Crosse,,of27
1914Spalding,1913,Northern League,kramer,F21356,Kramer,,0,La Crosse,,p36
1914Spalding,1913,Northern League,kramer,P10244,Kramer,,0,La Crosse,,
1914Spalding,1913,Northern League,kurke,B00163,Kurke,,0,Winnipeg,,B92
1914Spalding,1913,Northern League,kurke,F20222,Kurke,,0,Winnipeg,,2b20
1914Spalding,1913,Northern League,kurke,F20612,Kurke,,0,Winnipeg,,of50
1914Spalding,1913,Northern League,kurke,F20970,Kurke,,0,Winnipeg,,c20
emilbb,1913,Northern League,,M91451,Kurke,Frank,,Winnipeg,,
emilbb,1913,Northern League,,M91535,Kurke,Frank,,St. Paul/La Crosse,,
1914Spalding,1913,Northern League,lampert,B01078,Lampert,,0,Virginia,,B23
1914Spalding,1913,Northern League,lampert,F20886,Lampert,,0,Virginia,,of23
1914Spalding,1913,Northern League,larson,B00887,Larson,,0,Grand Forks,,B63
1914Spalding,1913,Northern League,larson,F20287,Larson,,0,Virginia,,3b39
1914Spalding,1913,Northern League,leclaire,B01321,LeClaire,,0,La Crosse,,B32
1914Spalding,1913,Northern League,leclaire,F21370,LeClaire,,0,La Crosse,,p22
1914Spalding,1913,Northern League,leclaire,P10429,LeClaire,,0,La Crosse,,
1914Spalding,1913,Northern League,leverett,B01156,Leverett,,0,Minneapolis,,B37
1914Spalding,1913,Northern League,leverett,F21381,Leverett,,0,Minneapolis,,p31
1914Spalding,1913,Northern League,leverett,P10253,Leverett,,0,Minneapolis,,
1914Spalding,1913,Northern League,lizzette,B00308,Lizzette,,0,La Crosse,,B71
1914Spalding,1913,Northern League,lizzette,F20102,Lizzette,,0,La Crosse,,1b26
1914Spalding,1913,Northern League,lizzette,F20981,Lizzette,,0,La Crosse,,c46
emilbb,1913,Northern League,,M91519,Lohr,Frank,,Grand Forks,,
1914Spalding,1913,Northern League,lyman,B01359,Lyman,,0,Grand Forks,,B23
1914Spalding,1913,Northern League,lyman,F20240,Lyman,,0,Grand Forks,,2b23
1914Spalding,1913,Northern League,mcauley,B00158,McAuley,,0,Superior,,B108
1914Spalding,1913,Northern League,mcauley,F20342,McAuley,,0,Superior,,3b103
1914Spalding,1913,Northern League,mccarthy,B00427,McCarthy,,0,Duluth,,B17
1914Spalding,1913,Northern League,mccarthy,F21068,McCarthy,,0,Duluth,,c18
1914Spalding,1913,Northern League,mcgraw,B00590,McGraw,,0,Duluth,,B103
1914Spalding,1913,Northern League,mcgraw,F20737,McGraw,,0,Duluth,,of103
1914Spalding,1913,Northern League,mckibben,B00502,McKibben,,0,Minneapolis,,B54
1914Spalding,1913,Northern League,mckibben,F20518,McKibben,,0,Minneapolis,,of54
1914Spalding,1913,Northern League,mclaughlin,F21475,McLaughlin,,0,Minneapolis,,p13
1914Spalding,1913,Northern League,mclaughlin,P10277,McLoughlin,,0,Minneapolis,,
1914Spalding,1913,Northern League,meinice,B00182,Meinice,,0,Duluth,,B120
1914Spalding,1913,Northern League,meinice,F20072,Meinice,,0,Duluth,,1b120
1914Spalding,1913,Northern League,meyer@c,B00397,Meyer,,0,Winona,,B111
1914Spalding,1913,Northern League,meyers@p,F21207,Meyer,,0,Winona,,p36
1914Spalding,1913,Northern League,meyers@p,B01135,Meyers,,0,Winona,,B37
1914Spalding,1913,Northern League,meyer@c,F20956,Meyers,,0,Winona,,c94
1914Spalding,1913,Northern League,meyers@p,P10137,Meyers,,0,Winona,,
1914Spalding,1913,Northern League,miller,B00021,Miller,,0,Duluth,,B91
1914Spalding,1913,Northern League,miller,F20699,Miller,,0,Duluth,,of91
1914Spalding,1913,Northern League,moe,B01392,Moe,,0,Winnipeg,,B38
1914Spalding,1913,Northern League,moe,F21324,Moe,,0,Winnipeg,,p38
1914Spalding,1913,Northern League,moe,P10231,Moe,,0,Winnipeg,,
1914Spalding,1913,Northern League,moll,B01032,Moll,,0,Duluth,,B83
1914Spalding,1913,Northern League,moll,F20316,Moll,,0,Duluth,,3b75
1914Spalding,1913,Northern League,monahan,B00680,Monahan,,0,Duluth,,B104
1914Spalding,1913,Northern League,monahan,F20908,Monahan,,0,Duluth,,of89
1914Spalding,1913,Northern League,morse,B00672,Morse,,0,Grand Forks,,B59
1914Spalding,1913,Northern League,morse,F21293,Morse,,0,Grand Forks,,p31
1914Spalding,1913,Northern League,morse,P10289,Morse,,0,Grand Forks,,
1914Spalding,1913,Northern League,murphy,B00515,Murphy,,0,Winona,,B99
1914Spalding,1913,Northern League,murphy,F20594,Murphy,,0,Winona,,of62
1914Spalding,1913,Northern League,murphy,F20924,Murphy,,0,Winona,,c30
1914Spalding,1913,Northern League,nedenfeur,B00985,Nedenfeur,,0,La Crosse,,B39
1914Spalding,1913,Northern League,nedenfeur,F21416,Nedenfeur,,0,La Crosse,,p31
1914Spalding,1913,Northern League,nedenfeur,P10361,Nedenfeur,,0,La Crosse,,
1914Spalding,1913,Northern League,nelson,B01055,Nelson,,0,Winnipeg,,B35
1914Spalding,1913,Northern League,nelson,F21084,Nelson,,0,Winnipeg,,p24
1914Spalding,1913,Northern League,nelson,P10062,Nelson,,0,Winnipeg,,
1914Spalding,1913,Northern League,obrien,B01041,O'Brien,,0,Duluth,,B120
1914Spalding,1913,Northern League,obrien,F20190,O'Brien,,0,Duluth,,2b118
emilbb,1913,Northern League,,M91472,O'Brien,"William ""Darby""",,Duluth,,
1914Spalding,1913,Northern League,olson,B00566,Olson,,0,Minneapolis,,B45
1914Spalding,1913,Northern League,olson,F20685,Olson,,0,Minneapolis,,of43
1914Spalding,1913,Northern League,patterson,B01313,Patterson,,0,Minneapolis,,B20
1914Spalding,1913,Northern League,patterson,F21319,Patterson,,0,Minneapolis,,p17
1914Spalding,1913,Northern League,patterson,P10373,Patterson,,0,Minneapolis,,
1914Spalding,1913,Northern League,persch,B00174,Persch,,0,Superior,,B110
1914Spalding,1913,Northern League,persch,F20768,Persch,,0,Superior,,of110
1914Spalding,1913,Northern League,rafferty,B00370,Rafferty,,0,Winnipeg,,B62
1914Spalding,1913,Northern League,rafferty,F20604,Rafferty,,0,Winnipeg,,of62
1914Spalding,1913,Northern League,rhoades,B00794,Rhoades,,0,Virginia,,B93
1914Spalding,1913,Northern League,rhoades,F20375,Rhoades,,0,Virginia,,3b58
1914Spalding,1913,Northern League,rhoades,F21229,Rhoades,,0,Virginia,,p15
1914Spalding,1913,Northern League,rhoades,P10192,Rhoades,,0,Virginia,,
1914Spalding,1913,Northern League,rhodes,B01376,Rhodes,P.,0,Duluth,,B40
1914Spalding,1913,Northern League,rhodes,F21278,Rhodes,,0,Duluth,,p39
1914Spalding,1913,Northern League,rhodes,P10145,Rhodes,P.,0,Duluth,,
1914Spalding,1913,Northern League,roberts,B01119,Roberts,,0,Virginia,,B30
1914Spalding,1913,Northern League,ronan,B00865,Ronan,,0,Winnipeg,,B34
1914Spalding,1913,Northern League,ronan,F20211,Ronan,,0,Winnipeg,,2b34
1914Spalding,1913,Northern League,roth,B00013,Roth,,0,Virginia,,B28
1914Spalding,1913,Northern League,roth,F20303,Roth,,0,Virginia,,3b23
emilbb,1913,Northern League,,M91556,Roth,Bobby,,Virginia,,
1914Spalding,1913,Northern League,safford,B00125,Safford,,0,La Crosse,,B27
1914Spalding,1913,Northern League,safford,F20496,Safford,,0,La Crosse,,of27
1914Spalding,1913,Northern League,schauer,B00667,Schauer,,0,Superior,,B43
1914Spalding,1913,Northern League,schauer,F21125,Schauer,,0,Superior,,p34
1914Spalding,1913,Northern League,schauer,P10081,Schauer,,0,Superior,,
1914Spalding,1913,Northern League,schrieber,B00255,Schrieber,,0,Duluth,,B121
1914Spalding,1913,Northern League,schrieber,F20417,Schrieber,,0,Duluth,,ss115
1914Spalding,1913,Northern League,shultz,B00912,Schultz,,0,Virginia,,B35
1914Spalding,1913,Northern League,shannon,B00747,Shannon,,0,Virginia,,B63
1914Spalding,1913,Northern League,shannon,F20810,Shannon,,0,Virginia,,of63
emilbb,1913,Northern League,,M91543,Shannon,Bill,,Virginia,,
1914Spalding,1913,Northern League,sherrin,B01029,Sherrin,,0,Minneapolis,,B50
1914Spalding,1913,Northern League,sherrin,F21210,Sherrin,,0,Minneapolis,,p33
1914Spalding,1913,Northern League,sherrin,P10215,Sherrin,,0,Minneapolis,,
1914Spalding,1913,Northern League,chicken,F21241,Shichen,,0,Superior,,p34
1914Spalding,1913,Northern League,shimon,B00739,Shimon,,0,Virginia,,B22
1914Spalding,1913,Northern League,shimon,F21286,Shimon,,0,Virginia,,p11
1914Spalding,1913,Northern League,shimon,P10407,Shimon,,0,Virginia,,
1914Spalding,1913,Northern League,shultz,F21264,Shultz,,0,Virginia,,p21
1914Spalding,1913,Northern League,shultz,P10266,Shultz,,0,Virginia,,
1914Spalding,1913,Northern League,smith,B00210,Smith,,0,Duluth,,B89
1914Spalding,1913,Northern League,smith,F20745,Smith,,0,Duluth,,of89
1914Spalding,1913,Northern League,snow,B00726,Snow,,0,Winona,,B35
1914Spalding,1913,Northern League,snow,F21232,Snow,,0,Winona,,p34
1914Spalding,1913,Northern League,snow,P10056,Snow,,0,Winona,,
1914Spalding,1913,Northern League,stewart,B00229,Stewart,,0,Virginia,,B60
1914Spalding,1913,Northern League,stewart,F20177,Stewart,,0,Virginia,,2b56
emilbb,1913,Northern League,,M91562,Stewart,Edward,,Virginia,,
1914Spalding,1913,Northern League,sutton,B01143,Sutton,,0,La Crosse,,B30
1914Spalding,1913,Northern League,sutton,F21255,Sutton,,0,La Crosse,,p27
1914Spalding,1913,Northern League,sutton,P10348,Sutton,,0,La Crosse,,
1914Spalding,1913,Northern League,sweeney,F20919,Sweeley,,0,Duluth,,c32
1914Spalding,1913,Northern League,sweeney,B00528,Sweeney,,0,Duluth,,B32
1914Spalding,1913,Northern League,thomas,B00324,Thomas,,0,La Crosse,,B114
1914Spalding,1913,Northern League,thomas,F20583,Thomas,,0,La Crosse,,of101
1914Spalding,1913,Northern League,toraason,B01275,Toraason,,0,Winona,,B26
1914Spalding,1913,Northern League,toraason,F21362,Toraason,,0,Winona,,p26
1914Spalding,1913,Northern League,toraason,P10121,Toraason,,0,Winona,,
1914Spalding,1913,Northern League,unglaub,B00130,Unglaub,,0,Minneapolis,,B112
1914Spalding,1913,Northern League,unglaub,F20023,Unglaub,,0,Minneapolis,,1b69
1914Spalding,1913,Northern League,unglaub,F20254,Unglaub,,0,Minneapolis,,3b40
emilbb,1913,Northern League,,M91480,Unglaub,Bob,,Minneapolis,,
1914Spalding,1913,Northern League,vigerust,B01108,Vigerust,,0,Superior,,B47
1914Spalding,1913,Northern League,vigerust,F20657,Vigerust,,0,Superior,,of47
1914Spalding,1913,Northern League,waddell,B01162,Waddell,,0,Virginia,,B18
1914Spalding,1913,Northern League,waddell,F21469,Waddell,,0,Virginia,,p15
1914Spalding,1913,Northern League,waddell,P10385,Waddell,,0,Virginia,,
1914Spalding,1913,Northern League,warner,B00488,Warner,,0,Minneapolis,,B40
1914Spalding,1913,Northern League,warner,F20128,Warner,,0,Minneapolis,,1b21
1914Spalding,1913,Northern League,watkins,B01234,Watkins,,0,Virginia,,B15
1914Spalding,1913,Northern League,watkins,F21335,Watkins,,0,Virginia,,p11
1914Spalding,1913,Northern League,watkins,P10399,Watkins,,0,Virginia,,
1914Spalding,1913,Northern League,wegent,B00771,Wegent,,0,La Crosse,,B21
1914Spalding,1913,Northern League,wegent,F20401,Wegent,,0,La Crosse,,ss21
1914Spalding,1913,Northern League,weidel,B01203,Weidel,,0,La Crosse,,B29
1914Spalding,1913,Northern League,weidel,F20539,Weidel,,0,La Crosse,,of26
1914Spalding,1913,Northern League,wells,B01402,Wells,,0,Grand Forks,,B28
1914Spalding,1913,Northern League,wells,F21101,Wells,,0,Grand Forks,,p26
1914Spalding,1913,Northern League,wells,P10304,Wells,,0,Grand Forks,,
1914Spalding,1913,Northern League,wilkes,B00335,Wilkes,,0,Winnipeg,,B112
1914Spalding,1913,Northern League,wilkes,F20458,Wilkes,,0,Winnipeg,,ss106
1914Spalding,1913,Northern League,wilkie,B00475,Wilkie,,0,Duluth,,B52
1914Spalding,1913,Northern League,wilkie,F21037,Wilkie,,0,Duluth,,c45
1914Spalding,1913,Northern League,wilson,B01345,Wilson,,0,Grand Forks,,B27
1914Spalding,1913,Northern League,wilson,F21174,Wilson,,0,Grand Forks,,p25
1914Spalding,1913,Northern League,wilson,P10184,Wilson,,0,Grand Forks,,
1914Spalding,1913,Northern League,withers,B00450,Withers,,0,Superior,,B48
1914Spalding,1913,Northern League,withers,F21149,Withers,,0,Superior,,p26
1914Spalding,1913,Northern League,withers,P10070,Withers,,0,Superior,,
1914Spalding,1913,Northern League,wood,B00806,Wood,,0,Duluth,,B48
1914Spalding,1913,Northern League,wood,F21343,Wood,,0,Duluth,,p38
