source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1914Spalding,1913,Appalachian League,goans,P10266,Goans,,0,Rome,,P26
1914Spalding,1913,Appalachian League,graham-mor,B00068,Graham,,0,Morristown,,B102
1914Spalding,1913,Appalachian League,graham-rom,B01288,Graham,,0,Rome,,
1914Spalding,1913,Appalachian League,graham-mor,F20023,Graham,,0,Morristown,,1b102
1914Spalding,1913,Appalachian League,graham-rom,F20636,Graham,,0,Rome,,p8
1914Spalding,1913,Appalachian League,graham-rom,P10137,Graham,,0,Rome,,P7
1914Spalding,1913,Appalachian League,griffin,B01029,Griffin,,0,Middlesboro,,B12
1914Spalding,1913,Appalachian League,griffin,F20700,Griffin,,0,Middlesboro,,p12
1914Spalding,1913,Appalachian League,griffin,P10357,Griffin,,0,Middlesboro,,P12
1914Spalding,1913,Appalachian League,hall,B00840,Hall,,0,Johnson City,,B37
1914Spalding,1913,Appalachian League,hall,F20685,Hall,,0,Johnson City,,p37
1914Spalding,1913,Appalachian League,hall,P10070,Hall,,0,Johnson City,,P34
1914Spalding,1913,Appalachian League,harding,B00904,Harding,,0,Bristol,,B15
1914Spalding,1913,Appalachian League,harding,F20864,Harding,,0,Bristol,,p15
1914Spalding,1913,Appalachian League,harding,P10361,Harding,,0,Bristol,,P15
1914Spalding,1913,Appalachian League,hart,B01156,Hart,,0,Knoxville,,
1914Spalding,1913,Appalachian League,hart,F20594,Hart,,0,Knoxville,,p5
1914Spalding,1913,Appalachian League,hart,P10441,Hart,,0,Knoxville,,P5
1914Spalding,1913,Appalachian League,heisman,B00879,Heisman,,0,Bristol,,B32
1914Spalding,1913,Appalachian League,heisman,F20699,Heisman,,0,Bristol,,p32
1914Spalding,1913,Appalachian League,heisman,P10253,Heisman,,0,Bristol,,P15
1914Spalding,1913,Appalachian League,henry,B01203,Henry,,0,Middlesboro,,
1914Spalding,1913,Appalachian League,hicks,B00469,Hicks,,0,Bristol,,B91
1914Spalding,1913,Appalachian League,hicks,F20518,Hicks,,0,Bristol,,of91
1914Spalding,1913,Appalachian League,hirsch,B00739,Hirsch,,0,Bristol,,B18
1914Spalding,1913,Appalachian League,hirsch,F20673,Hirsch,,0,Bristol,,p18
1914Spalding,1913,Appalachian League,hirsch,P10100,Hirsch,,0,Bristol,,P9
1914Spalding,1913,Appalachian League,hobbs,B00059,Hobbs,,0,Morristown,,B77
1914Spalding,1913,Appalachian League,hobbs,F20391,Hobbs,,0,Morristown,,of77
1914Spalding,1913,Appalachian League,hoch-rom,B00747,Hoch,E.,0,Rome,,B16
1914Spalding,1913,Appalachian League,hoch-mid,B01162,Hoch,,0,Middlesboro,,
1914Spalding,1913,Appalachian League,hoch-rom,F20496,Hoch,E.,0,Rome,,of16
1914Spalding,1913,Appalachian League,hodge,B00752,Hodge,,0,Bristol,,B36
1914Spalding,1913,Appalachian League,hodge,F20303,Hodge,,0,Bristol,,ss36
1914Spalding,1913,Appalachian League,hoffman,B00293,Hoffman,,0,Morristown,,B18
1914Spalding,1913,Appalachian League,hoffman,F20254,Hoffman,,0,Morristown,,3b18
1914Spalding,1913,Appalachian League,holmes,B00021,Holmes,,0,Morristown,,B75
1914Spalding,1913,Appalachian League,holmes,F20997,Holmes,,0,Morristown,,c75
1914Spalding,1913,Appalachian League,holt,B01135,Holt,,0,Knoxville,,
1914Spalding,1913,Appalachian League,hooker,B00370,Hooker,,0,Johnson City,,B70
1914Spalding,1913,Appalachian League,hooker,F20425,Hooker,,0,Johnson City,,of70
1914Spalding,1913,Appalachian League,hopper,B00590,Hopper,,1,Rome,,
1914Spalding,1913,Appalachian League,hopper,B00590,Hopper,,2,Morristown,,
1914Spalding,1913,Appalachian League,hopper,B00590,Hopper,,T,,,B36
1914Spalding,1913,Appalachian League,hopper,F20505,Hopper,,1,Rome,,of
1914Spalding,1913,Appalachian League,hopper,F20505,Hopper,,2,Morristown,,of
1914Spalding,1913,Appalachian League,hopper,F20505,Hopper,,T,,,of32
1914Spalding,1913,Appalachian League,hudnall,B00286,Hudnall,,0,Rome,,B105
1914Spalding,1913,Appalachian League,hudnall,F20334,Hudnall,,0,Rome,,ss105
1914Spalding,1913,Appalachian League,hummell,B00362,Hummell,,0,Knoxville,,B107
1914Spalding,1913,Appalachian League,hummell,F20131,Hummell,,1,Rome,,2b
1914Spalding,1913,Appalachian League,hummell,F20131,Hummell,,2,Knoxville,,2b
1914Spalding,1913,Appalachian League,hummell,F20131,Hummell,,T,,,2b107
1914Spalding,1913,Appalachian League,hunter,B00125,Hunter,,1,Morristown,,
1914Spalding,1913,Appalachian League,hunter,B00125,Hunter,,2,Rome,,
1914Spalding,1913,Appalachian League,hunter,B00125,Hunter,,T,,,B52
1914Spalding,1913,Appalachian League,hunter,F20128,Hunter,,1,Morristown,,2b
1914Spalding,1913,Appalachian League,hunter,F20128,Hunter,,2,Rome,,2b
1914Spalding,1913,Appalachian League,hunter,F20128,Hunter,,T,,,2b52
1914Spalding,1913,Appalachian League,hutchens,B00515,Hutchens,,0,Rome,,B70
1914Spalding,1913,Appalachian League,hutchens,F21092,Hutchens,,0,Rome,,
1914Spalding,1913,Appalachian League,jenkins,B00149,Jenkins,,1,Johnson City,,
1914Spalding,1913,Appalachian League,jenkins,B00149,Jenkins,,2,Morristown,,
1914Spalding,1913,Appalachian League,jenkins,B00149,Jenkins,,T,,,B69
1914Spalding,1913,Appalachian League,jenkins,F20190,Jenkins,,1,Johnson City,,3b
1914Spalding,1913,Appalachian League,jenkins,F20190,Jenkins,,2,Morristown,,3b
1914Spalding,1913,Appalachian League,jenkins,F20190,Jenkins,,T,,,3b69
1914Spalding,1913,Appalachian League,johnson,B00427,Johnson,,0,Bristol,,B50
1914Spalding,1913,Appalachian League,johnson,F21037,Johnson,,0,Bristol,,c50
1914Spalding,1913,Appalachian League,kelly,B01078,Kelly,,0,Morristown,,
1914Spalding,1913,Appalachian League,kelly,F20745,Kelly,,0,Morristown,,p7
1914Spalding,1913,Appalachian League,kelly,P10336,Kelly,,0,Morristown,,P6
1914Spalding,1913,Appalachian League,knox,B00196,Knox,,0,Knoxville,,B107
1914Spalding,1913,Appalachian League,knox,F20482,Knox,,0,Knoxville,,of107
1914Spalding,1913,Appalachian League,kunkle,B00898,Kunkle,,0,Middlesboro,,B26
1914Spalding,1913,Appalachian League,kunkle,F21045,Kunkle,,0,Middlesboro,,c26
1914Spalding,1913,Appalachian League,kuppin,B01181,Kuppin,,0,Middlesboro,,
1914Spalding,1913,Appalachian League,kuppin,F20970,Kuppin,,0,Middlesboro,,p5
1914Spalding,1913,Appalachian League,kuppin,P10215,Kuppin,,0,Middlesboro,,P5
1914Spalding,1913,Appalachian League,lanford,B00397,Lanford,,0,Johnson City,,B36
1914Spalding,1913,Appalachian League,lanford,F20612,Lanford,,0,Johnson City,,p36
1914Spalding,1913,Appalachian League,lanford,P10081,Lanford,,0,Johnson City,,P33
1914Spalding,1913,Appalachian League,lawrence,B00783,Lawrence,,0,Knoxville,,B45
1914Spalding,1913,Appalachian League,lawrence,F20657,Lawrence,,0,Knoxville,,p45
1914Spalding,1913,Appalachian League,lawrence,P10035,Lawrence,,0,Knoxville,,P37
1914Spalding,1913,Appalachian League,leonard,B00278,Leonard,,1,Rome,,
1914Spalding,1913,Appalachian League,leonard,B00278,Leonard,,2,Middlesboro,,
1914Spalding,1913,Appalachian League,leonard,B00278,Leonard,,T,,,B92
1914Spalding,1913,Appalachian League,leonard,F21163,Leonard,,1,Rome,,
1914Spalding,1913,Appalachian League,leonard,F21163,Leonard,,2,Middlesboro,,
1914Spalding,1913,Appalachian League,leonard,F21163,Leonard,,T,,,
1914Spalding,1913,Appalachian League,long,B00182,Long,,0,Middlesboro,,B12
1914Spalding,1913,Appalachian League,long,F20327,Long,,0,Middlesboro,,ss12
1914Spalding,1913,Appalachian League,lowry,B00806,Lowry,,0,Johnson City,,B21
1914Spalding,1913,Appalachian League,lowry,F20893,Lowry,,0,Johnson City,,p21
1914Spalding,1913,Appalachian League,lowry,P10056,Lowry,,0,Johnson City,,P12
1914Spalding,1913,Appalachian League,mack,B01007,Mack,,0,Bristol,,B23
1914Spalding,1913,Appalachian League,mack,F21174,Mack,,0,Bristol,,
1914Spalding,1913,Appalachian League,mackie,B00811,Mackie,,1,Johnson City,,
1914Spalding,1913,Appalachian League,mackie,B00811,Mackie,,2,Morristown,,
1914Spalding,1913,Appalachian League,mackie,B00811,Mackie,,T,,,B22
1914Spalding,1913,Appalachian League,mackie,F20166,Mackie,,1,Johnson City,,2b
1914Spalding,1913,Appalachian League,mackie,F20166,Mackie,,2,Morristown,,2b
1914Spalding,1913,Appalachian League,mackie,F20166,Mackie,,T,,,2b22
1914Spalding,1913,Appalachian League,manes,B00229,Manes,,0,Middlesboro,,B95
1914Spalding,1913,Appalachian League,manes,F20038,Manes,,0,Middlesboro,,1b95
1914Spalding,1913,Appalachian League,marbett,B00232,Marbett,,0,Morristown,,B13
1914Spalding,1913,Appalachian League,marbett,F20956,Marbett,,0,Morristown,,p13
1914Spalding,1913,Appalachian League,marbett,P10168,Marbett,,0,Morristown,,P5
1914Spalding,1913,Appalachian League,markle,B01010,Markle,,0,Morristown,,B34
1914Spalding,1913,Appalachian League,markle,F20810,Markle,,0,Morristown,,p34
1914Spalding,1913,Appalachian League,markle,P10113,Markle,,0,Morristown,,P33
1914Spalding,1913,Appalachian League,martin,B00609,Martin,,0,Johnson City,,B104
1914Spalding,1913,Appalachian League,martin,F20463,Martin,,0,Johnson City,,of104
emilbb,1913,Appalachian League,martin,M91928,Martin,"P. L. ""Legs""",,Johnson City,,
1914Spalding,1913,Appalachian League,mccrary,B00854,McCrary,,0,Knoxville,,B14
1914Spalding,1913,Appalachian League,mccrary,F20620,McCrary,,0,Knoxville,,p14
1914Spalding,1913,Appalachian League,mccrary,P10145,McCrary,,0,Knoxville,,P14
1914Spalding,1913,Appalachian League,mcelveen,B00450,McElveen,,0,Knoxville,,B79
1914Spalding,1913,Appalachian League,mcelveen,F20265,McElveen,,0,Knoxville,,ss79
1914Spalding,1913,Appalachian League,mcmillan,B00092,McMillan,,0,Morristown,,B87
1914Spalding,1913,Appalachian League,mcmillan,F20375,McMillan,,0,Morristown,,of87
1914Spalding,1913,Appalachian League,merritt,B00948,Merritt,,0,Knoxville,,B12
1914Spalding,1913,Appalachian League,merritt,F20878,Merritt,,0,Knoxville,,p12
1914Spalding,1913,Appalachian League,merritt,P10062,Merritt,,0,Knoxville,,P12
1914Spalding,1913,Appalachian League,mills,B00577,Mills,,0,Bristol,,B27
1914Spalding,1913,Appalachian League,mills,F20014,Mills,,0,Bristol,,1b27
emilbb,1913,Appalachian League,moffett,M91931,Moffett,Frank,,Knoxville,,
1914Spalding,1913,Appalachian League,munson,B00614,Munson,,0,Bristol,,B55
1914Spalding,1913,Appalachian League,munson,F21068,Munson,,0,Bristol,,c55
emilbb,1913,Appalachian League,munson,M91953,Munson,"Clarence ""Red""",,Bristol,,
1914Spalding,1913,Appalachian League,nelsen,B00434,Nelsen,,0,Knoxville,,B18
1914Spalding,1913,Appalachian League,nelsen,F20792,Nelsen,,0,Knoxville,,p18
1914Spalding,1913,Appalachian League,nelsen,P10304,Nelsen,,0,Knoxville,,P11
1914Spalding,1913,Appalachian League,newman,B01093,Newman,,1,Morristown,,
1914Spalding,1913,Appalachian League,newman,B01093,Newman,,2,Middlesboro,,
1914Spalding,1913,Appalachian League,newman,B01093,Newman,,3,Bristol,,
1914Spalding,1913,Appalachian League,newman,B01093,Newman,,T,,,
1914Spalding,1913,Appalachian League,parlett,B01242,Parlett,,0,Bristol,,
1914Spalding,1913,Appalachian League,parmalee,B00887,Parmalee,,1,Knoxville,,
1914Spalding,1913,Appalachian League,parmalee,B00887,Parmalee,,2,Middlesboro,,
1914Spalding,1913,Appalachian League,parmalee,B00887,Parmalee,,T,,,B44
1914Spalding,1913,Appalachian League,parmalee,F20316,Parmalee,,1,Knoxville,,ss
1914Spalding,1913,Appalachian League,parmalee,F20316,Parmalee,,2,Middlesboro,,ss
1914Spalding,1913,Appalachian League,parmalee,F20316,Parmalee,,T,,,ss44
1914Spalding,1913,Appalachian League,pearce,B00957,Pearce,,0,Bristol,,B13
1914Spalding,1913,Appalachian League,pearce,F20737,Pearce,,0,Bristol,,p13
1914Spalding,1913,Appalachian League,pearce,P10202,Pearce,,0,Bristol,,P9
1914Spalding,1913,Appalachian League,porter,B00491,Porter,,0,Morristown,,B68
1914Spalding,1913,Appalachian League,porter,F20095,Porter,,0,Morristown,,2b68
1914Spalding,1913,Appalachian League,potter,B01227,Potter,,0,Middlesboro,,
1914Spalding,1913,Appalachian League,potter,F20841,Potter,,0,Middlesboro,,p7
1914Spalding,1913,Appalachian League,potter,P10407,Potter,,0,Middlesboro,,P7
1914Spalding,1913,Appalachian League,powers,B01108,Powers,,0,Morristown,,
1914Spalding,1913,Appalachian League,ramage,B00680,Ramage,,0,Rome,,B28
1914Spalding,1913,Appalachian League,ramage,F20115,Ramage,,0,Rome,,2b28
1914Spalding,1913,Appalachian League,rawn,B01250,Rawn,,0,Bristol,,
1914Spalding,1913,Appalachian League,rawn,F20943,Rawn,,0,Bristol,,p6
1914Spalding,1913,Appalachian League,reece,B01275,Reece,,0,Rome,,
1914Spalding,1913,Appalachian League,reidy,B00255,Reidy,,0,Rome,,B103
1914Spalding,1913,Appalachian League,reidy,F20417,Reidy,,0,Rome,,of103
emilbb,1913,Appalachian League,reidy,M91966,Reidy,Jack,,Rome,,
1914Spalding,1913,Appalachian League,richards-mor,B00623,Richards,,0,Morristown,,B18
1914Spalding,1913,Appalachian League,richards-mid,B00651,Richards,,0,Middlesboro,,B72
1914Spalding,1913,Appalachian League,richards-mid,F20287,Richards,,0,Middlesboro,,ss72
1914Spalding,1913,Appalachian League,richards-mor,F21021,Richards,,0,Morristown,,c18
1914Spalding,1913,Appalachian League,riggs,B00013,Riggs,,0,Morristown,,B19
1914Spalding,1913,Appalachian League,riggs,F20458,Riggs,,0,Morristown,,of19
emilbb,1913,Appalachian League,riggs,M91944,Riggs,Robert,,Cleveland/Morristown,,
1914Spalding,1913,Appalachian League,ruoff,B00264,Ruoff,,1,Knoxville,,
1914Spalding,1913,Appalachian League,ruoff,B00264,Ruoff,,2,Morristown,,
1914Spalding,1913,Appalachian League,ruoff,B00264,Ruoff,,T,,,B103
1914Spalding,1913,Appalachian League,ruoff,F20539,Ruoff,,1,Knoxville,,of
1914Spalding,1913,Appalachian League,ruoff,F20539,Ruoff,,2,Morristown,,of
1914Spalding,1913,Appalachian League,ruoff,F20539,Ruoff,,T,,,of103
1914Spalding,1913,Appalachian League,sanders,B00319,Sanders,,0,Middlesboro,,B94
1914Spalding,1913,Appalachian League,sanders,F20369,Sanders,,0,Middlesboro,,of94
emilbb,1913,Appalachian League,sanders,M91977,Sanders,Warren,,Middlesboro,,
1914Spalding,1913,Appalachian League,sanford,B00760,Sanford,,0,Rome,,B35
1914Spalding,1913,Appalachian League,sanford,F20886,Sanford,,0,Rome,,p35
1914Spalding,1913,Appalachian League,sanford,P10244,Sanford,,0,Rome,,P24
1914Spalding,1913,Appalachian League,sawyer,B00403,Sawyer,,0,Middlesboro,,B64
1914Spalding,1913,Appalachian League,sawyer,F21149,Sawyers,,0,Middlesboro,,
1914Spalding,1913,Appalachian League,scheifley,B00865,Scheifley,,0,Knoxville,,B23
1914Spalding,1913,Appalachian League,scheifley,F20759,Scheifley,,0,Knoxville,,p23
1914Spalding,1913,Appalachian League,scheifley,P10121,Scheifly,,0,Knoxville,,P19
1914Spalding,1913,Appalachian League,sharp,B00207,Sharp,,1,Middlesboro,,
1914Spalding,1913,Appalachian League,sharp,B00207,Sharp,,2,Johnson City,,
1914Spalding,1913,Appalachian League,sharp,B00207,Sharp,,T,,,B100
1914Spalding,1913,Appalachian League,sharp,F21158,Sharp,,1,Middlesboro,,
1914Spalding,1913,Appalachian League,sharp,F21158,Sharp,,2,Johnson City,,
1914Spalding,1913,Appalachian League,sharp,F21158,Sharp,,T,,,
1914Spalding,1913,Appalachian League,shean,B00726,Shean,,1,Knoxville,,
1914Spalding,1913,Appalachian League,shean,B00726,Shean,,2,Middlesboro,,
1914Spalding,1913,Appalachian League,shean,B00726,Shean,,T,,,B27
1914Spalding,1913,Appalachian League,shean,F21130,Shean,,1,Knoxville,,
1914Spalding,1913,Appalachian League,shean,F21130,Shean,,2,Middlesboro,,
1914Spalding,1913,Appalachian League,shean,F21130,Shean,,T,,,
1914Spalding,1913,Appalachian League,shean,P10410,Shean,,1,Knoxville,,
1914Spalding,1913,Appalachian League,shean,P10410,Shean,,2,Middlesboro,,
1914Spalding,1913,Appalachian League,shean,P10410,Shean,,T,,,P13
1914Spalding,1913,Appalachian League,silvers,B00502,Silvers,,1,Knoxville,,
1914Spalding,1913,Appalachian League,silvers,B00502,Silvers,,2,Middlesboro,,
1914Spalding,1913,Appalachian League,silvers,B00502,Silvers,,T,,,B36
1914Spalding,1913,Appalachian League,silvers,F21125,Silvers,,1,Knoxville,,
1914Spalding,1913,Appalachian League,silvers,F21125,Silvers,,2,Middlesboro,,
1914Spalding,1913,Appalachian League,silvers,F21125,Silvers,,T,,,
1914Spalding,1913,Appalachian League,smallwood,B00488,Smallwood,,0,Bristol,,B23
1914Spalding,1913,Appalachian League,smallwood,F20768,Smallwood,,0,Bristol,,p23
1914Spalding,1913,Appalachian League,smallwood,P10231,Smallwood,,0,Bristol,,P19
1914Spalding,1913,Appalachian League,stafford,B00553,Stafford,,0,Middlesboro,,B21
1914Spalding,1913,Appalachian League,stafford,F20604,Stafford,,0,Middlesboro,,p21
1914Spalding,1913,Appalachian League,stafford,P10184,Stafford,,0,Middlesboro,,P20
1914Spalding,1913,Appalachian League,stanton,B01291,Stanton,,0,Johnson City,,
1914Spalding,1913,Appalachian League,taylor,B00589,Taylor,,0,Johnson City,,B92
1914Spalding,1913,Appalachian League,taylor,F20981,Taylor,,0,Johnson City,,c92
