source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1914Spalding,1913,Nebraska State League,P10464,Dark,,0,all,,,dark
1914Spalding,1913,Nebraska State League,B00241,Deal,,0,Columbus,,B99,deal
1914Spalding,1913,Nebraska State League,F20067,Deal,,0,Columbus,,1b99,deal
1914Spalding,1913,Nebraska State League,B00614,Downey,,0,Grand Island,,B96,downey
1914Spalding,1913,Nebraska State League,F20604,Downey,,0,Grand Island,,rf96,downey
1914Spalding,1913,Nebraska State League,B00752,Erixson,,0,Kearney,,B85,erixson
1914Spalding,1913,Nebraska State League,F21021,Erixson,,0,Kearney,,c85,erixson
1914Spalding,1913,Nebraska State League,B00879,Errett,,0,Beatrice,,B38,errett
1914Spalding,1913,Nebraska State League,F20829,Errett,,0,Beatrice,,p38,errett
1914Spalding,1913,Nebraska State League,P10121,Errett,,0,all,,,errett
1914Spalding,1913,Nebraska State League,P10081,Everdon,,0,all,,,everdon
1914Spalding,1913,Nebraska State League,B00343,Farley,,0,Grand Island,,B60,farley
1914Spalding,1913,Nebraska State League,F20080,Farley,,0,Grand Island,,1b60,farley
1914Spalding,1913,Nebraska State League,P10478,Fentress,,0,all,,,fentress
1914Spalding,1913,Nebraska State League,B00488,Firestine,,0,Hastings,,B105,firestine-has
1914Spalding,1913,Nebraska State League,F20222,Firestine,,0,Hastings,,3b105,firestine-has
emilbb,1913,Nebraska State League,M93016,Firestine,O. J.,,Grand Island,,,firestine-gi
emilbb,1913,Nebraska State League,M93027,Forrester,Jack,,Grand Island,,,forrester
1914Spalding,1913,Nebraska State League,B00912,Franklin,,0,Grand Island,,B22,franklin
1914Spalding,1913,Nebraska State League,F20878,Franklin,,0,Grand Island,,p22,franklin
1914Spalding,1913,Nebraska State League,P10503,Franklin,,0,all,,,franklin
emilbb,1913,Nebraska State League,M92948,Gardner,Frank,,York,,,gardner
1914Spalding,1913,Nebraska State League,B00515,Getchell,,0,Fremont,,B44,getchell
1914Spalding,1913,Nebraska State League,F20713,Getchell,,0,Fremont,,p44,getchell
1914Spalding,1913,Nebraska State League,P10231,Getchell,,0,all,,,getchell
emilbb,1913,Nebraska State League,M92973,Gondling,John,,Columbus,,,gondling
1914Spalding,1913,Nebraska State League,B00076,Gray,,0,Kearney,,B111,gray-kea
1914Spalding,1913,Nebraska State League,B00356,Gray,,0,Superior,,B89,gray-sup
1914Spalding,1913,Nebraska State League,F20153,Gray,,0,Superior,,2b89,gray-sup
1914Spalding,1913,Nebraska State League,F20943,Gray,,0,Kearney,,c111,gray-kea
1914Spalding,1913,Nebraska State League,B00854,Haley,,0,Beatrice,,B36,haley
1914Spalding,1913,Nebraska State League,F20784,Haley,,0,Beatrice,,p36,haley
1914Spalding,1913,Nebraska State League,P10202,Haley,,0,all,,,haley
1914Spalding,1913,Nebraska State League,P10159,Hanks,,0,all,,,hanks
1914Spalding,1913,Nebraska State League,P10228,Hatch,,0,all,,,hatch
1914Spalding,1913,Nebraska State League,B00335,Henry,,0,Fremont,,B112,henry
1914Spalding,1913,Nebraska State League,F20051,Henry,,0,Fremont,,1b112,henry
1914Spalding,1913,Nebraska State League,B00158,Herriott,,0,Kearney,,B108,herriott
1914Spalding,1913,Nebraska State League,F20023,Herriott,,0,Kearney,,1b108,herriott
1914Spalding,1913,Nebraska State League,B00434,Hicklin,,0,Beatrice,,B111,hicklin
1914Spalding,1913,Nebraska State League,F20482,Hicklin,,0,Beatrice,,cf111,hicklin
1914Spalding,1913,Nebraska State League,B00840,Hinckley,,0,Fremont,,B35,hinckley
1914Spalding,1913,Nebraska State League,F20776,Hinckley,,0,Fremont,,p35,hinckley
1914Spalding,1913,Nebraska State League,P10184,Hinckley,,0,all,,,hinckley
1914Spalding,1913,Nebraska State League,P10486,Irwin,,0,all,,,irwin
1914Spalding,1913,Nebraska State League,B00973,Jepson,,0,all,,,jepson
1914Spalding,1913,Nebraska State League,F20864,Jepson,,0,Superior,,p9,jepson
1914Spalding,1913,Nebraska State League,P10373,Jepson,,0,all,,,jepson
1914Spalding,1913,Nebraska State League,B00887,Johnson,,0,Hastings,,B16,johnson
1914Spalding,1913,Nebraska State League,F20935,Johnson,,0,Hastings,,p16,johnson
1914Spalding,1913,Nebraska State League,P10266,Johnson,,0,all,,,johnson
1914Spalding,1913,Nebraska State League,P10348,Justus,,0,all,,,justus
1914Spalding,1913,Nebraska State League,P10070,Kingdon,,0,all,,,kingdon
1914Spalding,1913,Nebraska State League,P10244,Knight,,0,all,,,knight
1914Spalding,1913,Nebraska State League,B00747,Kraninger,,0,Columbus,,B80,kraninger
1914Spalding,1913,Nebraska State League,F21013,Kraninger,,0,Columbus,,c80,kraninger
emilbb,1913,Nebraska State League,M92999,Kraninger,Jack,,Columbus,,,kraninger
1914Spalding,1913,Nebraska State League,B00125,Landreth,,0,Superior,,B96,landreth
1914Spalding,1913,Nebraska State League,F20571,Landreth,,0,Superior,,rf96,landreth
1914Spalding,1913,Nebraska State League,B00182,Leise,,0,York,,B60,leise
1914Spalding,1913,Nebraska State League,F20526,Leise,,0,York,,cf60,leise
1914Spalding,1913,Nebraska State League,B00491,Ling,,0,Beatrice,,B109,ling
1914Spalding,1913,Nebraska State League,F20417,Ling,,0,Beatrice,,lf109,ling
1914Spalding,1913,Nebraska State League,B00013,Lotz,,0,Kearney,,B47,lotz
1914Spalding,1913,Nebraska State League,F20685,Lotz,,0,Kearney,,p47,lotz
1914Spalding,1913,Nebraska State League,P10192,Lotz,,0,all,,,lotz
1914Spalding,1913,Nebraska State League,B00021,Malmquist,,0,York,,B110,malmquist
1914Spalding,1913,Nebraska State League,F20316,Malmquist,,0,York,,ss110,malmquist
1914Spalding,1913,Nebraska State League,B00680,Manda,,0,Superior,,B41,manda
1914Spalding,1913,Nebraska State League,F20334,Manda,,0,Superior,,ss41,manda
1914Spalding,1913,Nebraska State League,B00920,Maples,,0,Kearney,,B27,maples
1914Spalding,1913,Nebraska State League,F20855,Maples,,0,Kearney,,p27,maples
1914Spalding,1913,Nebraska State League,P10043,Maples,,0,all,,,maples
1914Spalding,1913,Nebraska State League,B00577,Matticks,,0,York,,B87,matticks
1914Spalding,1913,Nebraska State League,F20144,Matticks,,0,York,,2b87,matticks
1914Spalding,1913,Nebraska State League,B01010,Maxey,,0,all,,,maxey
1914Spalding,1913,Nebraska State League,B00101,McCabe,,0,Hastings,,B111,mccabe
1914Spalding,1913,Nebraska State League,F20430,McCabe,,0,Hastings,,lf111,mccabe
1914Spalding,1913,Nebraska State League,P10290,McCoy,,0,all,,,mccoy
1914Spalding,1913,Nebraska State League,B00324,McCullough,,0,Grand Island,,B16,mccullough
1914Spalding,1913,Nebraska State League,F20841,McCullough,,0,Grand Island,,p16,mccullough
1914Spalding,1913,Nebraska State League,P10527,McCullough,,0,all,,,mccullough
1914Spalding,1913,Nebraska State League,F20792,McDonald,,0,Beatrice,,p15,mcdonald
1914Spalding,1913,Nebraska State League,B00695,McDonnell,,0,Beatrice,,B15,mcdonnell
1914Spalding,1913,Nebraska State League,P10062,McDonnell,,0,all,,,mcdonnell
1914Spalding,1913,Nebraska State League,B00475,Meinert,,0,Superior,,B107,meinert
1914Spalding,1913,Nebraska State League,F20518,Meinert,,0,Superior,,cf107,meinert
1914Spalding,1913,Nebraska State League,B00502,Miller,,0,Superior,,B11,miller
1914Spalding,1913,Nebraska State League,F20612,Miller,,0,Superior,,p11,miller
1914Spalding,1913,Nebraska State League,P10432,Miller,,0,all,,,miller
1914Spalding,1913,Nebraska State League,B00117,Mulvey,,0,York,,B91,mulvey
1914Spalding,1913,Nebraska State League,F20594,Mulvey,,0,York,,rf91,mulvey
1914Spalding,1913,Nebraska State League,B00319,Neff,Clyde,0,Beatrice,,B29,neff-bea
1914Spalding,1913,Nebraska State League,B00672,Neff,Clint,0,Fremont,,B93,neff-fre
1914Spalding,1913,Nebraska State League,F20131,Neff,Clyde,0,Fremont,,2b29,neff-bea
1914Spalding,1913,Nebraska State League,F20970,Neff,Clint,0,Fremont,,c93,neff-fre
1914Spalding,1913,Nebraska State League,P10215,Norton,,0,all,,,norton
1914Spalding,1913,Nebraska State League,B00783,Obst,,0,Superior,,B112,obst
1914Spalding,1913,Nebraska State League,F20279,Obst,,0,Superior,,3b112,obst
1914Spalding,1913,Nebraska State League,B00739,Osborne,,0,York,,B38,osborne
1914Spalding,1913,Nebraska State League,F20768,Osborne,,0,York,,p38,osborne
1914Spalding,1913,Nebraska State League,P10399,Osborne,,0,all,,,osborne
1914Spalding,1913,Nebraska State League,P10113,Patrick,,0,all,,,patrick
1914Spalding,1913,Nebraska State League,B00045,Payne,,0,York,,B38,payne
1914Spalding,1913,Nebraska State League,F20539,Payne,,0,York,,cf38,payne
1914Spalding,1913,Nebraska State League,B00528,Peoples,,0,Columbus,,B73,peoples
1914Spalding,1913,Nebraska State League,F20189,Peoples,,0,Columbus,,2b73,peoples
1914Spalding,1913,Nebraska State League,B00229,Plympton,,0,Kearney,,B51,plympton
1914Spalding,1913,Nebraska State League,F20745,Plympton,,0,Kearney,,p51,plympton
1914Spalding,1913,Nebraska State League,P10056,Plympton,,0,all,,,plympton
1914Spalding,1913,Nebraska State League,B00718,Poteet,,0,Grand Island,,B98,poteet
1914Spalding,1913,Nebraska State League,F21037,Poteet,,0,Grand Island,,c98,poteet
1914Spalding,1913,Nebraska State League,B00037,Price,,0,York,,B29,price
1914Spalding,1913,Nebraska State League,F20095,Price,,0,York,,1b29,price
1914Spalding,1913,Nebraska State League,B00207,Ramey,,0,Columbus,,B29,ramey
1914Spalding,1913,Nebraska State League,F20721,Ramey,,0,Columbus,,p29,ramey
1914Spalding,1913,Nebraska State League,P10407,Ramey,,0,all,,,ramey
1914Spalding,1913,Nebraska State League,B00370,Ramsey,,0,Columbus,,B103,ramsey
1914Spalding,1913,Nebraska State League,F21045,Ramsey,,0,Columbus,,c103,ramsey
1914Spalding,1913,Nebraska State League,B00833,Reed,,0,Columbus,,B29,reed
1914Spalding,1913,Nebraska State League,F20807,Reed,,0,Columbus,,p29,reed
1914Spalding,1913,Nebraska State League,P10024,Reed,,0,all,,,reed
1914Spalding,1913,Nebraska State League,B00651,Reis,,0,Fremont,,B112,reis
1914Spalding,1913,Nebraska State League,F20166,Reis,,0,Fremont,,2b112,reis
1914Spalding,1913,Nebraska State League,B00553,Rice,,0,York,,B104,rice
1914Spalding,1913,Nebraska State League,F20177,Rice,,0,York,,2b104,rice
1914Spalding,1913,Nebraska State League,F20233,Rice,,0,York,,3b104,rice
1914Spalding,1913,Nebraska State League,B00059,Richardson,,0,York,,B15,richardson-yor
1914Spalding,1913,Nebraska State League,B00771,Richardson,,0,Hastings,,B45,richardson-has
1914Spalding,1913,Nebraska State League,F20700,Richardson,,0,York,,p15,richardson-yor
1914Spalding,1913,Nebraska State League,F20981,Richardson,,0,Hastings,,c45,richardson-has
1914Spalding,1913,Nebraska State League,P10100,Richardson,,0,all,,,richardson-yor
1914Spalding,1913,Nebraska State League,B00961,Riley,,0,Hastings,,B29,riley
1914Spalding,1913,Nebraska State League,F20657,Riley,,0,Hastings,,p29,riley
1914Spalding,1913,Nebraska State League,P10176,Riley,,0,all,,,riley
1914Spalding,1913,Nebraska State League,P10550,Robert,,0,all,,,roberts
1914Spalding,1913,Nebraska State League,B00985,Roberts,,0,all,,,roberts
1914Spalding,1913,Nebraska State League,F20620,Roberts,,0,Grand Island,,p8,roberts
1914Spalding,1913,Nebraska State League,B00646,Rondeau,,0,Columbus,,B112,rondeau
1914Spalding,1913,Nebraska State League,F20287,Rondeau,,0,Columbus,,3b112,rondeau
1914Spalding,1913,Nebraska State League,B00957,Routt,,0,Fremont,,B33,routt
1914Spalding,1913,Nebraska State League,F20759,Routt,,0,Fremont,,p33,routt
1914Spalding,1913,Nebraska State League,P10137,Routt,,0,all,,,routt
1914Spalding,1913,Nebraska State League,B00705,Rushenburg,,0,Grand Island,,B54,rushenburg
1914Spalding,1913,Nebraska State League,F20458,Rushenburg,,0,Grand Island,,lf54,rushenburg
1914Spalding,1913,Nebraska State League,B00667,Scheid,,0,Superior,,B84,scheid
1914Spalding,1913,Nebraska State League,F21000,Scheid,,0,Superior,,c84,scheid
1914Spalding,1913,Nebraska State League,B00130,Scheuron,,0,Kearney,,B111,scheuron
1914Spalding,1913,Nebraska State League,F20463,Scheuron,,0,Kearney,,cf111,scheuron
1914Spalding,1913,Nebraska State League,B00149,Schoonover,,0,Grand Island,,B106,schoonover
1914Spalding,1913,Nebraska State League,F20505,Schoonover,,0,Grand Island,,cf106,schoonover
1914Spalding,1913,Nebraska State League,P10277,Shaner,,0,all,,,shaner
emilbb,1913,Nebraska State League,M92936,Shaner,Bert,,Hastings,,,shaner
1914Spalding,1913,Nebraska State League,B00286,Singleton,,0,Kearney,,B26,singleton
1914Spalding,1913,Nebraska State League,F20388,Singleton,,0,Kearney,,lf26,singleton
1914Spalding,1913,Nebraska State League,B00469,Smith,,0,Grand Island,,B99,smith
1914Spalding,1913,Nebraska State League,F20206,Smith,,0,Grand Island,,2b99,smith
1914Spalding,1913,Nebraska State League,B00948,Smithson,,0,York,,B27,smithson
1914Spalding,1913,Nebraska State League,F20832,Smithson,,0,York,,p27,smithson
1914Spalding,1913,Nebraska State League,P10168,Smithson,,0,all,,,smithson
1914Spalding,1913,Nebraska State League,B00278,Smythe,,0,Columbus,,B101,smythe
1914Spalding,1913,Nebraska State League,F20547,Smythe,,0,Columbus,,cf101,smythe
emilbb,1913,Nebraska State League,M92985,Smythe,Red,,Columbus,,,smythe
1914Spalding,1913,Nebraska State League,B00623,Snapp,,0,York,,B48,snapp
1914Spalding,1913,Nebraska State League,F20102,Snapp,,0,York,,2b48,snapp
1914Spalding,1913,Nebraska State League,B00381,Stange,,0,Fremont,,B59,stange
1914Spalding,1913,Nebraska State League,F20552,Stange,,0,Fremont,,rf59,stange
1914Spalding,1913,Nebraska State League,F20956,Stange,,0,Fremont,,c59,stange
1914Spalding,1913,Nebraska State League,P10035,Stevens,,0,all,,,stevens
1914Spalding,1913,Nebraska State League,P10289,Stone,,0,all,,,stone
1914Spalding,1913,Nebraska State League,B00427,Synek,,0,Kearney,,B112,synek
1914Spalding,1913,Nebraska State League,F20240,Synek,,0,Kearney,,3b112,synek
1914Spalding,1913,Nebraska State League,P10320,Synek,,0,all,,,synek
1914Spalding,1913,Nebraska State League,B00264,Tacke,,0,Hastings,,B112,tacke
1914Spalding,1913,Nebraska State League,F20046,Tacke,,0,Hastings,,1b112,tacke
1914Spalding,1913,Nebraska State League,B00403,Theissing,,0,Superior,,B104,theissing
1914Spalding,1913,Nebraska State League,F20425,Theissing,,0,Superior,,lf104,theissing
1914Spalding,1913,Nebraska State League,P10429,Theissing,,0,all,,,theissing
1914Spalding,1913,Nebraska State League,F20699,Thieman,,0,York,,p15,thieman
1914Spalding,1913,Nebraska State League,P10569,Thieman,,0,all,,,thieman
1914Spalding,1913,Nebraska State League,B01029,Thomas,,0,all,,,thomas
1914Spalding,1913,Nebraska State League,F20919,Thomas,,0,Beatrice,,p9,thomas
1914Spalding,1913,Nebraska State League,P10312,Thomas,,0,all,,,thomas
1914Spalding,1913,Nebraska State League,B00232,Tuckey,,0,Hastings,,B16,tuckey
1914Spalding,1913,Nebraska State League,F20648,Tuckey,,0,Hastings,,p16,tuckey
1914Spalding,1913,Nebraska State League,P10019,Tuckey,,0,all,,,tuckey
1914Spalding,1913,Nebraska State League,B00589,Turpin,,0,Fremont,,B110,turpin
1914Spalding,1913,Nebraska State League,F20401,Turpin,,0,Fremont,,lf110,turpin
1914Spalding,1913,Nebraska State League,B00638,Van Tappan,,0,Beatrice,,B112,vantappan
1914Spalding,1913,Nebraska State League,F20303,Van Tappen,,0,Beatrice,,ss112,vantappan
1914Spalding,1913,Nebraska State League,B00760,Vance,,0,Superior,,B35,vance
1914Spalding,1913,Nebraska State League,F20908,Vance,,0,Superior,,p35,vance
1914Spalding,1913,Nebraska State League,P10357,Vance,,0,all,,,vance
1914Spalding,1913,Nebraska State League,B00806,Wallace,,0,Fremont,,B48,wallace
1914Spalding,1913,Nebraska State League,F20375,Wallace,,0,Fremont,,ss48,wallace
1914Spalding,1913,Nebraska State League,P10493,Walters,,0,all,,,walters
1914Spalding,1913,Nebraska State League,B00531,Ward,,0,Grand Island,,B66,ward
1914Spalding,1913,Nebraska State League,F20254,Ward,,0,Grand Island,,3b66,ward
1914Spalding,1913,Nebraska State League,B00609,Welch,,0,Fremont,,B111,welch
1914Spalding,1913,Nebraska State League,F20211,Welch,,0,Fremont,,3b111,welch
emilbb,1913,Nebraska State League,M92957,Welch,Harry,,Fremont,,,welch
1914Spalding,1913,Nebraska State League,B00450,Wetzel,,0,Fremont,,B112,wetzel
1914Spalding,1913,Nebraska State League,F20496,Wetzel,,0,Fremont,,cf112,wetzel
1914Spalding,1913,Nebraska State League,B00904,Willey,,0,Hastings,,B26,willey
1914Spalding,1913,Nebraska State League,F20636,Willey,,0,Hastings,,p26,willey
1914Spalding,1913,Nebraska State League,P10097,Willey,,0,all,,,willey
1914Spalding,1913,Nebraska State League,B00865,Williams,,0,York,,B22,williams
1914Spalding,1913,Nebraska State League,F20661,Williams,,0,York,,p22,williams
1914Spalding,1913,Nebraska State League,P10336,Williams,,0,all,,,williams
1914Spalding,1913,Nebraska State League,B00590,Wisser,,0,Hastings,,B65,wisser
1914Spalding,1913,Nebraska State League,F20128,Wisser,,0,Hastings,,2b65,wisser
1914Spalding,1913,Nebraska State League,B00397,Woodruff,,0,Kearney,,B112,woodruff
1914Spalding,1913,Nebraska State League,F20327,Woodruff,,0,Kearney,,ss112,woodruff
1914Spalding,1913,Nebraska State League,P10304,Woods,,0,all,,,woods
1914Spalding,1913,Nebraska State League,B00898,Wright,,0,Kearney,,B28,wright
1914Spalding,1913,Nebraska State League,F20737,Wright,,0,Kearney,,p28,wright
1914Spalding,1913,Nebraska State League,P10145,Wright,,0,all,,,wright
1914Spalding,1913,Nebraska State League,P10253,Zenderman,,0,all,,,zenderman
emilbb,1913,Nebraska State League,M93003,Zink,Bill,,Seward/Beatrice,,,zink
