source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1914Spalding,1913,Southern Michigan League,green,F20583,Green,,0,Battle Creek,,of120
1914Spalding,1913,Southern Michigan League,gurskey,B00264,Gurskey,,0,Flint,,B10
1914Spalding,1913,Southern Michigan League,gurskey,F20233,Gurskey,,0,Flint,,3b10
1914Spalding,1913,Southern Michigan League,halstead,B01086,Halstead,,0,Kalamazoo,,B20
1914Spalding,1913,Southern Michigan League,halstead,F20737,Halstead,,0,Kalamazoo,,p20
1914Spalding,1913,Southern Michigan League,halstead,P10159,Halstead,,0,Kalamazoo,,P14
1914Spalding,1913,Southern Michigan League,harris,B00101,Harris,,0,Bay City,,B96
1914Spalding,1913,Southern Michigan League,harris,F20014,Harris,,0,Bay City,,1b96
1914Spalding,1913,Southern Michigan League,hartwell,B00255,Hartwell,,0,Bay City,,B116
1914Spalding,1913,Southern Michigan League,hartwell,F20131,Hartwell,,0,Bay City,,2b116
1914Spalding,1913,Southern Michigan League,helmer,B00397,Helmer,,0,Lansing,,B100
1914Spalding,1913,Southern Michigan League,helmer,F20636,Helmer,,0,Lansing,,of100
1914Spalding,1913,Southern Michigan League,hemingway,B00319,Hemingway,,0,Lansing,,B122
1914Spalding,1913,Southern Michigan League,hemingway,F20080,Hemingway,,0,Lansing,,1b122
1914Spalding,1913,Southern Michigan League,hemingway,P10019,Hemingway,,0,Lansing,,P7
1914Spalding,1913,Southern Michigan League,henderson,B00865,Henderson,,0,Adrian,,B33
1914Spalding,1913,Southern Michigan League,henderson,F20095,Henderson,,0,Adrian,,2b33
1914Spalding,1913,Southern Michigan League,henges,B00566,Henges,,0,Battle Creek,,B126
1914Spalding,1913,Southern Michigan League,henges,F20265,Henges,,0,Battle Creek,,3b126
1914Spalding,1913,Southern Michigan League,hernandez,B00667,Hernandez,,0,Flint,,B120
1914Spalding,1913,Southern Michigan League,hernandez,F20038,Hernandez,,0,Flint,,1b86
1914Spalding,1913,Southern Michigan League,hernandez,F20700,Hernandez,,0,Flint,,
1914Spalding,1913,Southern Michigan League,hewes,B01010,Hewes,,0,Adrian,,B58
1914Spalding,1913,Southern Michigan League,hewes,F20855,Hewes,,0,Adrian,,p58
1914Spalding,1913,Southern Michigan League,hewes,P10056,Hewes,,0,Adrian,,P30
1914Spalding,1913,Southern Michigan League,hickman,B00609,Hickman,,0,Bay City,,B49
1914Spalding,1913,Southern Michigan League,hickman,F20807,Hickman,,0,Bay City,,p49
1914Spalding,1913,Southern Michigan League,hickman,P10244,Hickman,,0,Bay City,,P32
1914Spalding,1913,Southern Michigan League,hildreth,B01041,Hildreth,,0,Lansing,,B29
1914Spalding,1913,Southern Michigan League,hildreth,F20935,Hildreth,,0,Lansing,,p29
1914Spalding,1913,Southern Michigan League,hildreth,P10266,Hildreth,,0,Lansing,,P26
1914Spalding,1913,Southern Michigan League,holmes,B00752,Holmes,,0,Saginaw,,B106
1914Spalding,1913,Southern Michigan League,holmes,F21059,Holmes,,0,Saginaw,,c106
emilbb,1913,Southern Michigan League,holmes,M91693,Holmes,"Howard ""Ducky""",,Saginaw,,
1914Spalding,1913,Southern Michigan League,huhn,B00210,Huhn,,0,Adrian,,B124
1914Spalding,1913,Southern Michigan League,huhn,F21021,Huhn,,0,Adrian,,c124
1914Spalding,1913,Southern Michigan League,jansen,B00502,Jansen,,0,Saginaw,,B69
1914Spalding,1913,Southern Michigan League,jansen,F20144,Jansen,,0,Saginaw,,2b69
1914Spalding,1913,Southern Michigan League,jansen,F20474,Jansen,,0,Saginaw,,of27
1914Spalding,1913,Southern Michigan League,jayes,B00705,Jayes,,1,Bay City,,
1914Spalding,1913,Southern Michigan League,jayes,B00705,Jayes,,2,Flint,,
1914Spalding,1913,Southern Michigan League,jayes,B00705,Jayes,,T,,,B69
1914Spalding,1913,Southern Michigan League,jayes,F20547,Jayes,,1,Bay City,,of
1914Spalding,1913,Southern Michigan League,jayes,F20547,Jayes,,2,Flint,,of
1914Spalding,1913,Southern Michigan League,jayes,F20547,Jayes,,T,,,of69
1914Spalding,1913,Southern Michigan League,jenkins,B00117,Jenkins,,0,Adrian,,B112
1914Spalding,1913,Southern Michigan League,jenkins,F20391,Jenkins,,0,Adrian,,of112
emilbb,1913,Southern Michigan League,jenkins,M91678,Jenkins,Dan,,Adrian,,
1914Spalding,1913,Southern Michigan League,jones-sag,B00403,Jones,J.,0,Saginaw,,B45
1914Spalding,1913,Southern Michigan League,jones-adr,B01064,Jones,B.,0,Adrian,,B16
1914Spalding,1913,Southern Michigan League,jones-adr,F20962,Jones,B.,0,Adrian,,p16
1914Spalding,1913,Southern Michigan League,jones-sag,F20970,Jones,J.,0,Saginaw,,p45
1914Spalding,1913,Southern Michigan League,jones-sag,P10113,Jones,J.,0,Saginaw,,P38
1914Spalding,1913,Southern Michigan League,jones-adr,P10320,Jones,B.,0,Adrian,,P16
1914Spalding,1913,Southern Michigan League,kaiser,B00241,Kaiser,,1,Bay City,,
1914Spalding,1913,Southern Michigan League,kaiser,B00241,Kaiser,,2,Adrian,,
1914Spalding,1913,Southern Michigan League,kaiser,B00241,Kaiser,,T,,,B85
1914Spalding,1913,Southern Michigan League,kaiser,F20430,Kaiser,,1,Bay City,,of
1914Spalding,1913,Southern Michigan League,kaiser,F20430,Kaiser,,2,Adrian,,of
1914Spalding,1913,Southern Michigan League,kaiser,F20430,Kaiser,,T,,,of37
1914Spalding,1913,Southern Michigan League,kane,B00936,Kane,,0,Flint,,B13
1914Spalding,1913,Southern Michigan League,kane,F20287,Kane,,0,Flint,,3b13
1914Spalding,1913,Southern Michigan League,kearney,B00739,Kearney,,1,Lansing,,
1914Spalding,1913,Southern Michigan League,kearney,B00739,Kearney,,2,Flint,,
1914Spalding,1913,Southern Michigan League,kearney,B00739,Kearney,,T,,,B96
1914Spalding,1913,Southern Michigan League,kearney,F20526,Kearney,,1,Lansing,,of
1914Spalding,1913,Southern Michigan League,kearney,F20526,Kearney,,2,Flint,,of
1914Spalding,1913,Southern Michigan League,kearney,F20526,Kearney,,T,,,of96
1914Spalding,1913,Southern Michigan League,kreski,B01007,Kreski,,0,Bay City,,B45
1914Spalding,1913,Southern Michigan League,kreski,F20878,Kreski,,0,Bay City,,p45
1914Spalding,1913,Southern Michigan League,kreski,P10304,Kreski,,0,Bay City,,P42
1914Spalding,1913,Southern Michigan League,laross,B00531,LaRoss,,0,Battle Creek,,B115
1914Spalding,1913,Southern Michigan League,laross,F20594,LaRoss,,0,Battle Creek,,of115
1914Spalding,1913,Southern Michigan League,langenham,B00747,Langenham,,0,Bay City,,B40
1914Spalding,1913,Southern Michigan League,langenham,F20417,Langenham,,0,Bay City,,of40
1914Spalding,1913,Southern Michigan League,lape,B00833,Lape,,0,Kalamazoo,,B51
1914Spalding,1913,Southern Michigan League,lape,F20713,Lape,,0,Kalamazoo,,
1914Spalding,1913,Southern Michigan League,lape,P10277,Lape,,0,Kalamazoo,,P19
1914Spalding,1913,Southern Michigan League,lindholm,B00232,Lindholm,,1,Bay City,,
1914Spalding,1913,Southern Michigan League,lindholm,B00232,Lindholm,,2,Flint,,
1914Spalding,1913,Southern Michigan League,lindholm,B00232,Lindholm,,T,,,B119
1914Spalding,1913,Southern Michigan League,lindholm,F20571,Lindholm,,1,Bay City,,of
1914Spalding,1913,Southern Michigan League,lindholm,F20571,Lindholm,,2,Flint,,of
1914Spalding,1913,Southern Michigan League,lindholm,F20571,Lindholm,,T,,,of119
1914Spalding,1913,Southern Michigan League,linnie,B01032,Linnie,,1,Battle Creek,,
1914Spalding,1913,Southern Michigan League,linnie,B01032,Linnie,,2,Kalamazoo,,
1914Spalding,1913,Southern Michigan League,linnie,B01032,Linnie,,T,,,B34
1914Spalding,1913,Southern Michigan League,linnie,F20784,Linnie,,1,Battle Creek,,p
1914Spalding,1913,Southern Michigan League,linnie,F20784,Linnie,,2,Kalamazoo,,p
1914Spalding,1913,Southern Michigan League,linnie,F20784,Linnie,,T,,,p34
1914Spalding,1913,Southern Michigan League,linnie,P10290,Linnie,,1,Battle Creek,,
1914Spalding,1913,Southern Michigan League,linnie,P10290,Linnie,,2,Kalamazoo,,
1914Spalding,1913,Southern Michigan League,linnie,P10290,Linnie,,T,,,P34
1914Spalding,1913,Southern Michigan League,loomis,B01055,Loomis,,1,Adrian,,
1914Spalding,1913,Southern Michigan League,loomis,B01055,Loomis,,2,Lansing,,
1914Spalding,1913,Southern Michigan League,loomis,B01055,Loomis,,T,,,B42
1914Spalding,1913,Southern Michigan League,loomis,F20768,Loomis,,1,Adrian,,p
1914Spalding,1913,Southern Michigan League,loomis,F20768,Loomis,,2,Lansing,,p
1914Spalding,1913,Southern Michigan League,loomis,F20768,Loomis,,T,,,p42
1914Spalding,1913,Southern Michigan League,loomis,P10097,Loomis,,1,Adrian,,
1914Spalding,1913,Southern Michigan League,loomis,P10097,Loomis,,2,Lansing,,
1914Spalding,1913,Southern Michigan League,loomis,P10097,Loomis,,T,,,P40
1914Spalding,1913,Southern Michigan League,love,B00488,Love,,0,Flint,,B82
1914Spalding,1913,Southern Michigan League,love,F20222,Love,,0,Flint,,3b82
1914Spalding,1913,Southern Michigan League,lyons,B00590,Lyons,,1,Adrian,,
1914Spalding,1913,Southern Michigan League,lyons,B00590,Lyons,,2,Bay City,,
1914Spalding,1913,Southern Michigan League,lyons,B00590,Lyons,,T,,,B115
1914Spalding,1913,Southern Michigan League,lyons,F20425,Lyons,,1,Adrian,,of
1914Spalding,1913,Southern Michigan League,lyons,F20425,Lyons,,2,Bay City,,of
1914Spalding,1913,Southern Michigan League,lyons,F20425,Lyons,,T,,,of115
1914Spalding,1913,Southern Michigan League,manning,B00324,Manning,,0,Saginaw,,B116
1914Spalding,1913,Southern Michigan League,manning,F20552,Manning,,0,Saginaw,,of116
1914Spalding,1913,Southern Michigan League,mccarthy,B00343,McCarthy,,1,Flint,,
1914Spalding,1913,Southern Michigan League,mccarthy,B00343,McCarthy,,2,Lansing,,
1914Spalding,1913,Southern Michigan League,mccarthy,B00343,McCarthy,,T,,,B117
1914Spalding,1913,Southern Michigan League,mccarthy,F20206,McCarthy,,1,Flint,,3b
1914Spalding,1913,Southern Michigan League,mccarthy,F20206,McCarthy,,2,Lansing,,3b
1914Spalding,1913,Southern Michigan League,mccarthy,F20206,McCarthy,,T,,,3b117
1914Spalding,1913,Southern Michigan League,mccarthy,P10215,McCarthy,,1,Flint,,
1914Spalding,1913,Southern Michigan League,mccarthy,P10215,McCarthy,,2,Lansing,,
1914Spalding,1913,Southern Michigan League,mccarthy,P10215,McCarthy,,T,,,P7
1914Spalding,1913,Southern Michigan League,mcdonald,B00879,McDonald,,0,Battle Creek,,B42
1914Spalding,1913,Southern Michigan League,mcdonald,F20886,McDonald,,0,Battle Creek,,p42
1914Spalding,1913,Southern Michigan League,mcdonald,P10062,McDonald,,0,Battle Creek,,P39
1914Spalding,1913,Southern Michigan League,mchale,B00614,McHale,,1,Jackson,,
1914Spalding,1913,Southern Michigan League,mchale,B00614,McHale,,2,Lansing,,
1914Spalding,1913,Southern Michigan League,mchale,B00614,McHale,,3,Flint,,
1914Spalding,1913,Southern Michigan League,mchale,B00614,McHale,,T,,,B95
1914Spalding,1913,Southern Michigan League,mchale,F20369,McHale,,1,Jackson,,ss
1914Spalding,1913,Southern Michigan League,mchale,F20369,McHale,,2,Lansing,,ss
1914Spalding,1913,Southern Michigan League,mchale,F20369,McHale,,3,Flint,,ss
1914Spalding,1913,Southern Michigan League,mchale,F20369,McHale,,T,,,ss53
1914Spalding,1913,Southern Michigan League,mckernan,B00912,McKernan,,0,Battle Creek,,B40
1914Spalding,1913,Southern Michigan League,mckernan,F20153,McKernan,,0,Battle Creek,,2b40
emilbb,1913,Southern Michigan League,mckernan,M91664,McKernan,Ed,,Battle Creek,,
1914Spalding,1913,Southern Michigan League,mcnellis,B00196,McNellis,,0,Lansing,,B122
1914Spalding,1913,Southern Michigan League,mcnellis,F20115,McNellis,,0,Lansing,,2b122
1914Spalding,1913,Southern Michigan League,mitchell-fli,B00013,Mitchell,F.,0,Flint,,B41
1914Spalding,1913,Southern Michigan League,mitchell-adr,B00898,Mitchell,,0,Adrian,,B124
1914Spalding,1913,Southern Michigan League,mitchell-adr,F20327,Mitchell,,0,Adrian,,ss124
1914Spalding,1913,Southern Michigan League,mitchell-fli,F20612,Mitchell,,0,Flint,,of41
emilbb,1913,Southern Michigan League,morrissey,M91725,Morrissey,John,,Lansing,,
emilbb,1913,Southern Michigan League,myers,M91686,Myers,Maurice,,Jackson,,
1914Spalding,1913,Southern Michigan League,neuschafer,B00084,Neuschafer,,1,Kalamazoo,,
1914Spalding,1913,Southern Michigan League,neuschafer,B00084,Neuschafer,,2,Flint,,
1914Spalding,1913,Southern Michigan League,neuschafer,B00084,Neuschafer,,3,Lansing,,
1914Spalding,1913,Southern Michigan League,neuschafer,B00084,Neuschafer,,T,,,B66
1914Spalding,1913,Southern Michigan League,neuschafer,F20661,Neuschafer,,1,Kalamazoo,,
1914Spalding,1913,Southern Michigan League,neuschafer,F20661,Neuschafer,,2,Flint,,
1914Spalding,1913,Southern Michigan League,neuschafer,F20661,Neuschafer,,3,Lansing,,
1914Spalding,1913,Southern Michigan League,neuschafer,F20661,Neuschafer,,T,,,
1914Spalding,1913,Southern Michigan League,neuschafer,P10176,Neuschafer,,1,Kalamazoo,,
1914Spalding,1913,Southern Michigan League,neuschafer,P10176,Neuschafer,,2,Flint,,
1914Spalding,1913,Southern Michigan League,neuschafer,P10176,Neuschafer,,T,,,P28
1914Spalding,1913,Southern Michigan League,nevitt,B00434,Nevitt,,0,Battle Creek,,B107
1914Spalding,1913,Southern Michigan League,nevitt,F21084,Nevitt,,0,Battle Creek,,c107
1914Spalding,1913,Southern Michigan League,nickel,B01029,Nickel,,1,Jackson,,
1914Spalding,1913,Southern Michigan League,nickel,B01029,Nickel,,2,Lansing,,
1914Spalding,1913,Southern Michigan League,nickel,B01029,Nickel,,3,Flint,,
1914Spalding,1913,Southern Michigan League,nickel,B01029,Nickel,,T,,,B24
1914Spalding,1913,Southern Michigan League,nickel,P10361,Nickel,,1,Jackson,,
1914Spalding,1913,Southern Michigan League,nickel,P10361,Nickel,,2,Lansing,,
1914Spalding,1913,Southern Michigan League,nickel,P10361,Nickel,,3,Flint,,
1914Spalding,1913,Southern Michigan League,nickel,P10361,Nickel,,T,,,P24
1914Spalding,1913,Southern Michigan League,nickel,F20981,Nickels,,0,Flint,,p24
1914Spalding,1913,Southern Michigan League,niehaus,B00442,Niehaus,,0,Battle Creek,,B54
1914Spalding,1913,Southern Michigan League,niehaus,F20943,Niehaus,,0,Battle Creek,,p54
1914Spalding,1913,Southern Michigan League,niehaus,P10035,Niehaus,,0,Battle Creek,,P38
1914Spalding,1913,Southern Michigan League,oconnell,B00760,O'Connell,,0,Kalamazoo,,B86
1914Spalding,1913,Southern Michigan League,oconnell,F20350,O'Connell,,0,Kalamazoo,,ss86
1914Spalding,1913,Southern Michigan League,pay,B00450,Pay,,0,Kalamazoo,,B97
1914Spalding,1913,Southern Michigan League,pay,F20190,Pay,,0,Kalamazoo,,3b97
1914Spalding,1913,Southern Michigan League,pendry,B00125,Pendry,,0,Saginaw,,B84
1914Spalding,1913,Southern Michigan League,pendry,F20254,Pendry,,0,Saginaw,,3b84
1914Spalding,1913,Southern Michigan League,pitler,B00577,Pitler,,0,Jackson,,B86
1914Spalding,1913,Southern Michigan League,pitler,F20316,Pitler,,0,Jackson,,ss86
1914Spalding,1913,Southern Michigan League,richards,B00544,Richards,,0,Bay City,,B125
1914Spalding,1913,Southern Michigan League,richards,F20342,Richards,,0,Bay City,,ss125
1914Spalding,1913,Southern Michigan League,runser,B00623,Runser,,0,Jackson,,B123
1914Spalding,1913,Southern Michigan League,runser,F20279,Runser,,0,Jackson,,3b123
1914Spalding,1913,Southern Michigan League,rynerson,B00370,Rynerson,,0,Kalamazoo,,B9
1914Spalding,1913,Southern Michigan League,rynerson,F20721,Rynerson,,0,Kalamazoo,,p9
1914Spalding,1913,Southern Michigan League,rynerson,P10070,Rynerson,,0,Kalamazoo,,P9
1914Spalding,1913,Southern Michigan League,sheibel,B00904,Scheible,,0,Battle Creek,,B31
1914Spalding,1913,Southern Michigan League,schwenk,B00948,Schwenk,,0,Saginaw,,B52
1914Spalding,1913,Southern Michigan League,schwenk,F21013,Schwenk,,0,Saginaw,,p52
1914Spalding,1913,Southern Michigan League,schwenk,P10202,Schwenk,,0,Saginaw,,P45
1914Spalding,1913,Southern Michigan League,scott-fli,B00515,Scott,E. L.,0,Flint,,B46
1914Spalding,1913,Southern Michigan League,scott-sag,B00726,Scott,W.,0,Saginaw,,B58
1914Spalding,1913,Southern Michigan League,scott-fli,F20829,Scott,E. L.,0,Flint,,p46
1914Spalding,1913,Southern Michigan League,scott-sag,F20841,Scott,W.,0,Saginaw,,p58
1914Spalding,1913,Southern Michigan League,scott-fli,P10081,Scott,E. L.,0,Flint,,P32
1914Spalding,1913,Southern Michigan League,scott-sag,P10312,Scott,W.,0,Saginaw,,P36
1914Spalding,1913,Southern Michigan League,sensenbach,B00695,Sensenbach,,1,Flint,,
1914Spalding,1913,Southern Michigan League,sensenbach,B00695,Sensenbach,,2,Saginaw,,
1914Spalding,1913,Southern Michigan League,sensenbach,B00695,Sensenbach,,T,,,B114
