source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1969TSN,1968,Mexican League,F23326,Bedolla,,0,Poza Rica,,p29,
1969TSN,1968,Mexican League,P10121,Bedolla,,0,Poza Rica,,P29,
1969TSN,1968,Mexican League,B00232,Berzunza,William,0,Reynosa,,B109,
1969TSN,1968,Mexican League,F20144,Berzunza,,0,Reynosa,,1b100,
1969TSN,1968,Mexican League,B00241,Betancourt,Simon,0,Jalisco,,B31,
1969TSN,1968,Mexican League,F22831,Betancourt,Simon,0,Jalisco,,p31,
1969TSN,1968,Mexican League,P10137,Betancourt,,0,Jalisco,,P31,
1969TSN,1968,Mexican League,B00255,Brown,Winston,0,Poza Rica,,B33,
1969TSN,1968,Mexican League,F20298,Brown,,0,Poza Rica,,1b2,
1969TSN,1968,Mexican League,F22968,Brown,,0,Poza Rica,,p28,
1969TSN,1968,Mexican League,M90052,Brown,Winston,,Poza Rica,,,
1969TSN,1968,Mexican League,P10145,Brown,,0,Poza Rica,,P28,
emilbb,1968,Mexican League,M90164,Brown,Winston,,Poza Rica,,,
1969TSN,1968,Mexican League,B00264,Bustamante,Jesus,0,Puebla,,B28,
1969TSN,1968,Mexican League,F20458,Bustamante,Jesus,0,Puebla,,1b2,
1969TSN,1968,Mexican League,F22191,Bustamante,,0,Puebla,,of3,
1969TSN,1968,Mexican League,F23508,Bustamante,,0,Puebla,,p4,
1969TSN,1968,Mexican League,P10159,Bustamante,,0,Puebla,,P4,
1969TSN,1968,Mexican League,B00278,Calvo,Bernardo,0,Veracruz,,B122,
1969TSN,1968,Mexican League,F20604,Calvo,,0,Veracruz,,2b121,
1969TSN,1968,Mexican League,B00286,Camacho,Moises,0,Mexico City Reds,,B115,
1969TSN,1968,Mexican League,B00293,Camacho,Ronaldo,0,Puebla,,B136,
1969TSN,1968,Mexican League,F20038,Camacho,,0,Puebla,,1b133,
1969TSN,1968,Mexican League,F20505,Camacho,M.,0,Mexico City Reds,,2b115,
1969TSN,1968,Mexican League,B00308,Camarero,Rolando,0,Poza Rica,,B92,
1969TSN,1968,Mexican League,F20583,Camarero,,0,Poza Rica,,2b91,
1969TSN,1968,Mexican League,B00319,Campos,Francisco,0,Jalisco,,B108,
1969TSN,1968,Mexican League,F22020,Campos,,0,Jalisco,,of4,
1969TSN,1968,Mexican League,F22454,Campos,,0,Jalisco,,c99,
1969TSN,1968,Mexican League,B00324,Cano,Raul,0,Mexico City Reds,,B28,
1969TSN,1968,Mexican League,F23284,Cano,,0,Mexico City Reds,,p28,
1969TSN,1968,Mexican League,P10168,Cano,,0,Mexico City Reds,,P28,
1969TSN,1968,Mexican League,B00335,Carrasco,Carlos,0,Jalisco,,B4,
1969TSN,1968,Mexican League,F23495,Carrasco,,0,Jalisco,,p4,
1969TSN,1968,Mexican League,P10176,Carrasco,,0,Jalisco,,P4,
1969TSN,1968,Mexican League,B00343,Carrasquel,Domingo,0,Veracruz,,B130,
1969TSN,1968,Mexican League,F20014,Carrasquel,,0,Veracruz,,1b12,
1969TSN,1968,Mexican League,F20685,Carrasquel,,0,Veracruz,,2b4,
1969TSN,1968,Mexican League,F20935,Carrasquel,,0,Veracruz,,ss14,
1969TSN,1968,Mexican League,F21092,Carrasquel,,0,Veracruz,,3b19,
1969TSN,1968,Mexican League,F21726,Carrasquel,,0,Veracruz,,of90,
1969TSN,1968,Mexican League,B00356,Carrillo,Lucio,0,Poza Rica,,B37,
1969TSN,1968,Mexican League,F23276,Carrillo,,0,Poza Rica,,p36,
1969TSN,1968,Mexican League,P10184,Carrillo,,0,Poza Rica,,P36,
1969TSN,1968,Mexican League,M90071,Castano,Tony,,Puebla,,,
emilbb,1968,Mexican League,M90132,Castano,Tony,,Puebla,,,
1969TSN,1968,Mexican League,B00362,Castillo,Enrique,0,Mexico City Tigers,,B53,
1969TSN,1968,Mexican League,B00370,Castillo,Roberto,0,Monterrey,,B48,
1969TSN,1968,Mexican League,F22596,Castillo,E.,0,Mexico City Tigers,,p53,
1969TSN,1968,Mexican League,F23079,Castillo,R.,0,Monterrey,,p48,
1969TSN,1968,Mexican League,P10192,Castillo,E.,0,Mexico City Tigers,,P53,
1969TSN,1968,Mexican League,P10202,Castillo,R.,0,Monterrey,,P48,
1969TSN,1968,Mexican League,B00381,Castro,Arnoldo,0,Mexico City Tigers,,B123,
1969TSN,1968,Mexican League,B00397,Castro,Fernando,0,Puebla,,B25,
1969TSN,1968,Mexican League,F20539,Castro,A.,0,Mexico City Tigers,,2b85,
1969TSN,1968,Mexican League,F20864,Castro,A.,0,Mexico City Tigers,,ss16,
1969TSN,1968,Mexican League,F21158,Castro,A.,0,Mexico City Tigers,,3b13,
1969TSN,1968,Mexican League,F21854,Castro,F.,0,Puebla,,of25,
1969TSN,1968,Mexican League,F22280,Castro,A.,0,Mexico City Tigers,,of1,
1969TSN,1968,Mexican League,B00403,Cerda,Benjamin,1,Mexico City Tigers,,B58,
1969TSN,1968,Mexican League,B00403,Cerda,Benjamin,2,Jalisco,,B34,
1969TSN,1968,Mexican League,B00403,Cerda,Benjamin,T,,,B92,
1969TSN,1968,Mexican League,F20620,Cerda,,1,Mexico City Tigers,,2b,
1969TSN,1968,Mexican League,F20620,Cerda,,2,Jalisco,,2b,
1969TSN,1968,Mexican League,F20620,Cerda,,T,,,2b13,
1969TSN,1968,Mexican League,F20943,Cerda,,1,Mexico City Tigers,,ss,
1969TSN,1968,Mexican League,F20943,Cerda,,2,Jalisco,,ss,
1969TSN,1968,Mexican League,F20943,Cerda,,T,,,ss30,
1969TSN,1968,Mexican League,F21149,Cerda,,1,Mexico City Tigers,,3b,
1969TSN,1968,Mexican League,F21149,Cerda,,2,Jalisco,,3b,
1969TSN,1968,Mexican League,F21149,Cerda,,T,,,3b39,
1969TSN,1968,Mexican League,B00416,Chavez,Francisco,0,Mexico City Tigers,,B91,
1969TSN,1968,Mexican League,B00427,Chavez,Guadalupe,0,Monterrey,,B15,
1969TSN,1968,Mexican League,B00434,Chavez,Rene,0,Veracruz,,B5,
1969TSN,1968,Mexican League,F20594,Chavez,F.,0,Mexico City Tigers,,2b67,
1969TSN,1968,Mexican League,F21084,Chavez,G.,0,Monterrey,,ss4,
1969TSN,1968,Mexican League,F23371,Chavez,R.,0,Veracruz,,p5,
1969TSN,1968,Mexican League,P10266,Chavez,R.,0,Veracruz,,P5,
1969TSN,1968,Mexican League,B00442,Cisneros,Alfonso,1,Mexico City Tigers,,B20,
1969TSN,1968,Mexican League,B00442,Cisneros,Alfonso,2,Monterrey,,B16,
1969TSN,1968,Mexican League,B00442,Cisneros,Alfonso,T,,,B36,
1969TSN,1968,Mexican League,F22992,Cisneros,,1,Mexico City Tigers,,p,
1969TSN,1968,Mexican League,F22992,Cisneros,,2,Monterrey,,p,
1969TSN,1968,Mexican League,F22992,Cisneros,,T,,,p36,
1969TSN,1968,Mexican League,P10215,Cisneros,,1,Mexico City Tigers,,P20,
1969TSN,1968,Mexican League,P10215,Cisneros,,2,Monterrey,,P16,
1969TSN,1968,Mexican League,P10215,Cisneros,,T,,,P36,
1969TSN,1968,Mexican League,B00450,Colis,Exiquio,1,Monterrey,,B14,
1969TSN,1968,Mexican League,B00450,Colis,Exiquio,2,Poza Rica,,B13,
1969TSN,1968,Mexican League,B00450,Colis,Exiquio,T,,,B27,
1969TSN,1968,Mexican League,F23033,Colis,,1,Monterrey,,p,
1969TSN,1968,Mexican League,F23033,Colis,,2,Poza Rica,,p,
1969TSN,1968,Mexican League,F23033,Colis,,T,,,p27,
1969TSN,1968,Mexican League,P10228,Colis,,1,Monterrey,,P14,
1969TSN,1968,Mexican League,P10228,Colis,,2,Poza Rica,,P13,
1969TSN,1968,Mexican League,P10228,Colis,,T,,,P27,
1969TSN,1968,Mexican League,B00469,Contreras,Celso,0,Veracruz,,B30,
1969TSN,1968,Mexican League,B00475,Contreras,Jesus,0,Jalisco,,B73,
1969TSN,1968,Mexican League,F22393,Contreras,J.,0,Jalisco,,c68,
1969TSN,1968,Mexican League,F22797,Contreras,C.,0,Veracruz,,p30,
1969TSN,1968,Mexican League,P10231,Contreras,C.,0,Veracruz,,P30,
1969TSN,1968,Mexican League,B00488,Corella,Jaime,0,Monterrey,,B75,
1969TSN,1968,Mexican League,F20254,Corella,,0,Monterrey,,1b6,
1969TSN,1968,Mexican League,F22386,Corella,,0,Monterrey,,c58,
1969TSN,1968,Mexican League,B00491,Coronado,Edmundo,0,Monterrey,,B113,
1969TSN,1968,Mexican League,F20303,Coronado,,0,Monterrey,,1b2,
1969TSN,1968,Mexican League,F22175,Coronado,,0,Monterrey,,of1,
1969TSN,1968,Mexican League,F22364,Coronado,,0,Monterrey,,c95,
1969TSN,1968,Mexican League,B00502,Cruz,Concepcion,0,Mexico City Tigers,,B33,
1969TSN,1968,Mexican League,B00515,Cruz,Ernesto,0,Mexico City Tigers,,B11,
1969TSN,1968,Mexican League,B00528,Cruz,Julio,0,Puebla,,B35,
1969TSN,1968,Mexican League,F20327,Cruz,C.,0,Mexico City Tigers,,1b1,
1969TSN,1968,Mexican League,F21948,Cruz,E.,0,Mexico City Tigers,,of7,
1969TSN,1968,Mexican League,F22251,Cruz,C.,0,Mexico City Tigers,,of1,
1969TSN,1968,Mexican League,F22781,Cruz,C.,0,Mexico City Tigers,,p31,
1969TSN,1968,Mexican League,F22921,Cruz,J.,0,Puebla,,p35,
1969TSN,1968,Mexican League,P10244,Cruz,C.,0,Mexico City Tigers,,P31,
1969TSN,1968,Mexican League,P10253,Cruz,J.,0,Puebla,,P35,
1969TSN,1968,Mexican League,B00531,Curry,Anthony,0,Jalisco,,B38,
1969TSN,1968,Mexican League,F20388,Curry,,0,Jalisco,,1b1,
1969TSN,1968,Mexican League,F21898,Curry,,0,Jalisco,,of34,
1969TSN,1968,Mexican League,B00544,Davila,Luis Alberto,0,Monterrey,,B6,
1969TSN,1968,Mexican League,F21999,Davila,,0,Monterrey,,of6,
1969TSN,1968,Mexican League,B00566,De Leon,Miguel,0,Reynosa,,B6,
1969TSN,1968,Mexican League,F20699,De Leon,,0,Reynosa,,2b4,
1969TSN,1968,Mexican League,B00553,De la Torre,Gabriel,0,Puebla,,B2,
1969TSN,1968,Mexican League,F23655,De la Torre,,0,Puebla,,p2,
1969TSN,1968,Mexican League,P10277,De la Torre,,0,Puebla,,P2,
1969TSN,1968,Mexican League,F23524,Delgado,,0,Mexico City Tigers,,p3,
1969TSN,1968,Mexican League,P10289,Delgado,,0,Mexico City Tigers,,P3,
1969TSN,1968,Mexican League,B00577,Delgado O.,Jose Luis,0,Mexico City Tigers,,B3,
1969TSN,1968,Mexican League,B00589,Diaz,Manuel Antonio,0,Poza Rica,,B134,
1969TSN,1968,Mexican League,F20189,Diaz,,0,Poza Rica,,1b23,
1969TSN,1968,Mexican League,F22332,Diaz,,0,Poza Rica,,c119,
1969TSN,1968,Mexican League,B00590,Dugan,James,0,Poza Rica,,B37,
1969TSN,1968,Mexican League,F21475,Dugan,,0,Poza Rica,,of31,
1969TSN,1968,Mexican League,B00609,Elizalde,Eusebio,0,Veracruz,,B63,
1969TSN,1968,Mexican League,F22853,Elizalde,,0,Veracruz,,p63,
1969TSN,1968,Mexican League,P10290,Elizalde,,0,Veracruz,,P63,
1969TSN,1968,Mexican League,B00614,Enriquez,Agustin,0,Reynosa,,B129,
1969TSN,1968,Mexican League,B00623,Enriquez,Graciano,0,Puebla,,B99,
1969TSN,1968,Mexican League,F20552,Enriquez,A.,0,Reynosa,,2b129,
1969TSN,1968,Mexican League,F21783,Enriquez,G.,0,Puebla,,of96,
1969TSN,1968,Mexican League,B00638,Esma,Luis,0,Puebla,,B60,
1969TSN,1968,Mexican League,F22048,Esma,,0,Puebla,,of2,
1969TSN,1968,Mexican League,F22307,Esma,,0,Puebla,,c39,
1969TSN,1968,Mexican League,B00646,Espino,Hector,0,Monterrey,,B109,
1969TSN,1968,Mexican League,F20023,Espino,,0,Monterrey,,1b95,
1969TSN,1968,Mexican League,F22169,Espino,,0,Monterrey,,of8,
1969TSN,1968,Mexican League,B00651,Espinosa,Roberto,0,Puebla,,B64,
1969TSN,1968,Mexican League,F21450,Espinosa,,0,Puebla,,of61,
1969TSN,1968,Mexican League,B00667,Esquivias,Ruben,0,Mexico City Tigers,,B121,
1969TSN,1968,Mexican League,F20115,Esquivias,,0,Mexico City Tigers,,1b104,
1969TSN,1968,Mexican League,B00672,Estrada,Francisco,0,Mexico City Reds,,B140,
1969TSN,1968,Mexican League,F22433,Estrada,,0,Mexico City Reds,,c138,
1969TSN,1968,Mexican League,B00680,Fabela,Jaime,0,Monterrey,,B108,
1969TSN,1968,Mexican League,B00695,Fabela,Victor,0,Jalisco,,B135,
1969TSN,1968,Mexican League,F20131,Fabela,,0,Jalisco,,1b132,
1969TSN,1968,Mexican League,F20233,Fabela,J.,0,Monterrey,,1b3,
1969TSN,1968,Mexican League,F20721,Fabela,V.,0,Jalisco,,2b1,
1969TSN,1968,Mexican League,F21806,Fabela,J.,0,Monterrey,,of94,
1969TSN,1968,Mexican League,F22036,Fabela,V.,0,Jalisco,,of2,
1969TSN,1968,Mexican League,B00705,Fajardo,Ignacio,0,Mexico City Reds,,B6,
1969TSN,1968,Mexican League,F23610,Fajardo,,0,Mexico City Reds,,p6,
1969TSN,1968,Mexican League,P10304,Fajardo,,0,Mexico City Reds,,P6,
1969TSN,1968,Mexican League,B00718,Felix,Mario,0,Puebla,,B5,
1969TSN,1968,Mexican League,B00726,Felix,Victor Manuel,0,Poza Rica,,B1,
1969TSN,1968,Mexican League,F20737,Felix,M.,0,Puebla,,2b1,
1969TSN,1968,Mexican League,F21037,Felix,M.,0,Puebla,,ss1,
1969TSN,1968,Mexican League,F22214,Felix,V. F.,0,Poza Rica,,of1,
1969TSN,1968,Mexican League,B00739,Ferguson,Leonardo,0,Poza Rica,,B8,
1969TSN,1968,Mexican League,F23597,Ferguson,,0,Poza Rica,,p5,
1969TSN,1968,Mexican League,P10312,Ferguson,,0,Poza Rica,,P5,
1969TSN,1968,Mexican League,B00747,Fernandez,Miguel,1,Monterrey,,B44,
1969TSN,1968,Mexican League,B00747,Fernandez,Miguel,2,Puebla,,B79,
1969TSN,1968,Mexican League,B00747,Fernandez,Miguel,T,,,B123,
1969TSN,1968,Mexican League,B00752,Fernandez,Rogelio,0,Mexico City Reds,,B21,
1969TSN,1968,Mexican League,F20095,Fernandez,M.,1,Monterrey,,1b,
1969TSN,1968,Mexican League,F20095,Fernandez,M.,2,Puebla,,1b,
1969TSN,1968,Mexican League,F20095,Fernandez,M.,T,,,1b13,
1969TSN,1968,Mexican League,F20700,Fernandez,R.,0,Mexico City Reds,,2b1,
1969TSN,1968,Mexican League,F20956,Fernandez,R.,0,Mexico City Reds,,ss20,
1969TSN,1968,Mexican League,F21278,Fernandez,M.,1,Monterrey,,3b,
1969TSN,1968,Mexican League,F21278,Fernandez,M.,2,Puebla,,3b,
1969TSN,1968,Mexican League,F21278,Fernandez,M.,T,,,3b4,
1969TSN,1968,Mexican League,F21646,Fernandez,M.,1,Monterrey,,of,
1969TSN,1968,Mexican League,F21646,Fernandez,M.,2,Puebla,,of,
1969TSN,1968,Mexican League,F21646,Fernandez,M.,T,,,of91,
1969TSN,1968,Mexican League,B00760,Figueroa,Agustin,0,Mexico City Tigers,,B14,
1969TSN,1968,Mexican League,F23292,Figueroa,,0,Mexico City Tigers,,p14,
1969TSN,1968,Mexican League,P10320,Figueroa,,0,Mexico City Tigers,,P14,
1969TSN,1968,Mexican League,B00771,Flores,Aaron,0,Poza Rica,,B13,
1969TSN,1968,Mexican League,B00783,Flores,Fidel,0,Veracruz,,B11,
1969TSN,1968,Mexican League,F22582,Flores,A.,0,Poza Rica,,p11,
1969TSN,1968,Mexican League,F23352,Flores,F.,0,Veracruz,,p10,
1969TSN,1968,Mexican League,P10336,Flores,A.,0,Poza Rica,,P11,
1969TSN,1968,Mexican League,P10348,Flores,F.,0,Veracruz,,P10,
1969TSN,1968,Mexican League,B00794,Fuentes,Antonio,0,Poza Rica,,B11,
1969TSN,1968,Mexican League,F21021,Fuentes,,0,Poza Rica,,ss2,
1969TSN,1968,Mexican League,F21973,Fuentes,,0,Poza Rica,,of6,
1969TSN,1968,Mexican League,B00806,Gamez,Raul,0,Mexico City Reds,,B35,
1969TSN,1968,Mexican League,F22639,Gamez,,0,Mexico City Reds,,p35,
1969TSN,1968,Mexican League,P10357,Gamez,,0,Mexico City Reds,,P35,
1969TSN,1968,Mexican League,B00811,Garcia,Alonso,1,Monterrey,,B34,
1969TSN,1968,Mexican League,B00811,Garcia,Alonso,2,Reynosa,,B97,
1969TSN,1968,Mexican League,B00811,Garcia,Alonso,T,,,B131,
1969TSN,1968,Mexican League,B00822,Garcia,David,0,Puebla,,B41,
1969TSN,1968,Mexican League,B00833,Garcia,Ernesto,0,Veracruz,,B3,
1969TSN,1968,Mexican League,B00840,Garcia,Francisco,0,Jalisco,,B129,
1969TSN,1968,Mexican League,B00854,Garcia,Humberto,0,Reynosa,,B32,
1969TSN,1968,Mexican League,B00865,Garcia,Jesus,0,Puebla,,B16,
1969TSN,1968,Mexican League,B00879,Garcia,Nicolas,0,Mexico City Tigers,,B47,
1969TSN,1968,Mexican League,B00887,Garcia,Sergio,0,Monterrey,,B4,
1969TSN,1968,Mexican League,B00898,Garcia,Victor,0,Mexico City Reds,,B33,
1969TSN,1968,Mexican League,B00904,Garcia,Vinicio,0,Veracruz,,B75,
1969TSN,1968,Mexican League,F20067,Garcia,,0,Veracruz,,1b40,
1969TSN,1968,Mexican League,F20222,Garcia,H.,0,Reynosa,,1b9,
1969TSN,1968,Mexican League,F20482,Garcia,A.,1,Monterrey,,2b,
1969TSN,1968,Mexican League,F20482,Garcia,A.,2,Reynosa,,2b,
1969TSN,1968,Mexican League,F20482,Garcia,A.,T,,,2b29,
1969TSN,1968,Mexican League,F20807,Garcia,Vin.,0,Veracruz,,2b1,
1969TSN,1968,Mexican League,F20886,Garcia,A.,1,Monterrey,,ss,
1969TSN,1968,Mexican League,F20886,Garcia,A.,2,Reynosa,,ss,
1969TSN,1968,Mexican League,F20886,Garcia,A.,T,,,ss47,
1969TSN,1968,Mexican League,F21229,Garcia,A.,1,Monterrey,,3b,
1969TSN,1968,Mexican League,F21229,Garcia,A.,2,Reynosa,,3b,
1969TSN,1968,Mexican League,F21229,Garcia,A.,T,,,3b46,
1969TSN,1968,Mexican League,F21264,Garcia,H.,0,Reynosa,,3b15,
1969TSN,1968,Mexican League,F21747,Garcia,F.,0,Jalisco,,of126,
1969TSN,1968,Mexican League,F22085,Garcia,A.,1,Monterrey,,of,
1969TSN,1968,Mexican League,F22085,Garcia,A.,2,Reynosa,,of,
1969TSN,1968,Mexican League,F22085,Garcia,A.,T,,,of2,
1969TSN,1968,Mexican League,F22272,Garcia,H.,0,Reynosa,,of1,
1969TSN,1968,Mexican League,F22743,Garcia,N.,0,Mexico City Tigers,,p41,
1969TSN,1968,Mexican League,F22828,Garcia,Victor,0,Mexico City Reds,,p29,
1969TSN,1968,Mexican League,F22844,Garcia,D.,0,Puebla,,p39,
1969TSN,1968,Mexican League,F23112,Garcia,J.,0,Puebla,,p16,
1969TSN,1968,Mexican League,F23480,Garcia,S.,0,Monterrey,,p4,
1969TSN,1968,Mexican League,M90039,Garcia,Jose,,Mexico City Tigers,,,
1969TSN,1968,Mexican League,M90094,Garcia,Vinicio,,Veracruz,,,
1969TSN,1968,Mexican League,P10361,Garcia,D.,0,Puebla,,P39,
1969TSN,1968,Mexican League,P10373,Garcia,J.,0,Puebla,,P16,
1969TSN,1968,Mexican League,P10385,Garcia,N.,0,Mexico City Tigers,,P41,
1969TSN,1968,Mexican League,P10399,Garcia,S.,0,Monterrey,,P4,
1969TSN,1968,Mexican League,P10407,Garcia,Victor,0,Mexico City Reds,,P29,
emilbb,1968,Mexican League,M90110,Garcia,Vinicio,,Veraruz,,,
emilbb,1968,Mexican League,M90155,Garcia,Jose,,Mexico City Tigers,,,
1969TSN,1968,Mexican League,B00912,Garibay,Jose,0,Puebla,,B141,
1969TSN,1968,Mexican League,F20560,Garibay,,0,Puebla,,2b132,
1969TSN,1968,Mexican League,F21059,Garibay,,0,Puebla,,ss5,
1969TSN,1968,Mexican League,F21335,Garibay,,0,Puebla,,3b2,
1969TSN,1968,Mexican League,M90018,Garibay,Memo,,Jalisco,,,
emilbb,1968,Mexican League,M90129,Garibay,Memo,,Jalisco,,,
1969TSN,1968,Mexican League,B00920,Garza,Adolfo,0,Reynosa,,B2,
1969TSN,1968,Mexican League,B00936,Garza,Ricardo,0,Poza Rica,,B31,
1969TSN,1968,Mexican League,F20211,Garza,R.,0,Poza Rica,,1b15,
1969TSN,1968,Mexican League,F23556,Garza,A.,0,Reynosa,,p2,
1969TSN,1968,Mexican League,M90060,Garza,Ricardo,,Poza Rica,,,
1969TSN,1968,Mexican League,P10410,Garza,A.,0,Reynosa,,P2,
emilbb,1968,Mexican League,M90178,Garza,Ricardo,,Poza Rica,,,
1969TSN,1968,Mexican League,B00948,Gaspar,Miguel,0,Veracruz,,B100,
1969TSN,1968,Mexican League,F22411,Gaspar,,0,Veracruz,,c97,
1969TSN,1968,Mexican League,B00957,Gonzalez,Ernesto,0,Reynosa,,B42,
1969TSN,1968,Mexican League,B00961,Gonzalez,Juan,0,Monterrey,,B6,
1969TSN,1968,Mexican League,B00973,Gonzalez,Sergio,0,Mexico City Tigers,,B29,
1969TSN,1968,Mexican League,F22440,Gonzalez,S.,0,Mexico City Tigers,,c24,
1969TSN,1968,Mexican League,F23237,Gonzalez,E.,0,Reynosa,,p39,
1969TSN,1968,Mexican League,F23664,Gonzalez,J. M.,0,Monterrey,,p6,
1969TSN,1968,Mexican League,P10429,Gonzalez,E.,0,Reynosa,,P39,
1969TSN,1968,Mexican League,P10432,Gonzalez,J. M.,0,Monterrey,,P6,
1969TSN,1968,Mexican League,B00985,Goycolea,Gerardo,0,Jalisco,,B4,
1969TSN,1968,Mexican League,F23678,Goycolea,,0,Jalisco,,p4,
1969TSN,1968,Mexican League,P10441,Goycolea,,0,Jalisco,,P4,
1969TSN,1968,Mexican League,B00999,Grant,Julious,0,Monterrey,,B47,
1969TSN,1968,Mexican League,F22267,Grant,,0,Monterrey,,of1,
