source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1919Reach,1918,Pacific Coast League,,B00158,Hummel,,0,San Francisco,,B97
1919Reach,1918,Pacific Coast League,,B00182,Hunter,,0,San Francisco,,B102
1919Reach,1918,Pacific Coast League,,B00936,Kantlehaner,,0,San Francisco,,B20
1919Reach,1918,Pacific Coast League,,B00163,Killefer,,0,Los Angeles,,B99
1919Reach,1918,Pacific Coast League,,B00255,Koerner,,0,San Francisco,,B103
1919Reach,1918,Pacific Coast League,,B00544,Konnick,,0,Salt Lake City,,B76
1919Reach,1918,Pacific Coast League,,B00475,Krause,,0,Oakland,,B50
1919Reach,1918,Pacific Coast League,,B00822,Kremer,,0,Oakland,,B21
1919Reach,1918,Pacific Coast League,,B00469,Lapan,,0,Los Angeles,,B48
1919Reach,1918,Pacific Coast League,,B00264,Leake,,0,San Francisco,,B23
1919Reach,1918,Pacific Coast League,,B00319,Leard,,0,San Francisco,,B17
1919Reach,1918,Pacific Coast League,,B00566,Leifer,,0,Oakland,,B28
1919Reach,1918,Pacific Coast League,,B00491,Maggert,,0,San Francisco,,B86
1919Reach,1918,Pacific Coast League,,B00726,Martin,,0,Oakland,,B26
1919Reach,1918,Pacific Coast League,,B00638,Mathes,,0,Vernon,,B60
1919Reach,1918,Pacific Coast League,,B00840,McCabe,,0,Salt Lake City,,B23
1919Reach,1918,Pacific Coast League,,B00084,McDonald,,0,Salt Lake City,,B7
1919Reach,1918,Pacific Coast League,,B00308,McKee,,0,San Francisco,,B62
1919Reach,1918,Pacific Coast League,,B00739,McNulty,,0,Sacramento,,B11
1919Reach,1918,Pacific Coast League,,B00045,Meusel,,0,Vernon,,B2
1919Reach,1918,Pacific Coast League,,B00125,Middleton,,0,Oakland,,B94
1919Reach,1918,Pacific Coast League,,B00076,Miller,,0,Oakland,,B102
1919Reach,1918,Pacific Coast League,,B00590,Miller,,0,Salt Lake City,,B66
1919Reach,1918,Pacific Coast League,,B00488,Mitchell,J.,0,Vernon,,B101
1919Reach,1918,Pacific Coast League,,B00811,Mitchell,R.,0,Vernon,,B19
1919Reach,1918,Pacific Coast League,,B00705,Mitze,,0,Oakland,,B66
1919Reach,1918,Pacific Coast League,,B00667,Moore,,0,Vernon,,B38
1919Reach,1918,Pacific Coast League,,B00241,Murray,,0,Oakland,,B49
1919Reach,1918,Pacific Coast League,,B00695,O'Doul,,0,San Francisco,,B49
1919Reach,1918,Pacific Coast League,,B00416,Orr,,0,Salt Lake City,,B97
1919Reach,1918,Pacific Coast League,,B00623,Penner,,0,Salt Lake City,,B19
1919Reach,1918,Pacific Coast League,,B00531,Pepe,,0,Los Angeles,,B92
1919Reach,1918,Pacific Coast League,,B00948,Pertica,,0,Los Angeles,,B20
1919Reach,1918,Pacific Coast League,,B00059,Pick,,0,San Francisco,,B102
1919Reach,1918,Pacific Coast League,,B00343,Pinelli,,0,San Francisco,,B94
1919Reach,1918,Pacific Coast League,,B00760,Prough,,0,Oakland,,B24
1919Reach,1918,Pacific Coast League,,B00887,Quinn,,0,Vernon,,B24
1919Reach,1918,Pacific Coast League,,B00961,Reiger,,0,Vernon,,B13
1919Reach,1918,Pacific Coast League,,B00502,Rodgers,,0,Sacramento,,B96
1919Reach,1918,Pacific Coast League,,B00101,Ryan,,0,Salt Lake City,,B52
1919Reach,1918,Pacific Coast League,,B00589,Sands,,0,Los Angeles,,B71
1919Reach,1918,Pacific Coast League,,B00672,Seaton,,0,San Francisco,,B26
1919Reach,1918,Pacific Coast League,,B00149,Sheely,,0,Salt Lake City,,B93
1919Reach,1918,Pacific Coast League,,B00957,Silva,,0,San Francisco,,B9
1919Reach,1918,Pacific Coast League,,B00912,Smale,,0,Oakland,,B4
1919Reach,1918,Pacific Coast League,,B00806,Standridge,,0,Los Angeles,,B13
1919Reach,1918,Pacific Coast League,,B00403,Terry,,0,Los Angeles,,B93
1919Reach,1918,Pacific Coast League,,B00904,Valencia,,0,Los Angeles,,B12
1919Reach,1918,Pacific Coast League,,B00794,Wares,,0,Oakland,,B70
1919Reach,1918,Pacific Coast League,,B00553,West,,0,Sacramento,,B19
1919Reach,1918,Pacific Coast League,,B00229,Wilie,,0,San Francisco,,B97
1919Reach,1918,Pacific Coast League,,B00973,Willett,,0,Salt Lake City,,B7
1919Reach,1918,Pacific Coast League,,B00278,Wisterzill,,0,Vernon,,B90
1919Reach,1918,Pacific Coast League,,B00609,Wolter,,0,Sacramento,,B73
