source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1919Reach,1918,Western League,F21092,Kopp,,0,Omaha,,p20,
1919Reach,1918,Western League,P10244,Kopp,,0,Omaha,,p,
1919Reach,1918,Western League,B00577,Kotzelnick,,1,Topeka,,,
1919Reach,1918,Western League,B00577,Kotzelnick,,2,Hutchinson,,,
1919Reach,1918,Western League,B00577,Kotzelnick,,T,,,B17,
1919Reach,1918,Western League,F21021,Kotzelnick,,1,Topeka,,p,
1919Reach,1918,Western League,F21021,Kotzelnick,,2,Hutchinson,,p,
1919Reach,1918,Western League,F21021,Kotzelnick,,T,,,p15,
1919Reach,1918,Western League,P10121,Kotzelnick,,1,Topeka,,p,
1919Reach,1918,Western League,P10121,Kotzelnick,,2,Hutchinson,,p,
1919Reach,1918,Western League,P10121,Kotzelnick,,T,,,p,
1919Reach,1918,Western League,B00544,Lamb,,0,Joplin,,B53,
1919Reach,1918,Western League,F20388,Lamb,,0,Joplin,,ss31,
1919Reach,1918,Western League,B00752,Lewellyn,,0,Des Moines,,B38,
1919Reach,1918,Western League,F20893,Lingle,,0,Omaha,,c12,
1919Reach,1918,Western League,F20943,Llewellyn,,0,Des Moines,,c34,
1919Reach,1918,Western League,P10486,Long,,1,Sioux City,,p,
1919Reach,1918,Western League,P10486,Long,,2,Topeka,,p,
1919Reach,1918,Western League,P10486,Long,,3,Hutchinson,,p,
1919Reach,1918,Western League,P10486,Long,,4,Des Moines,,p,
1919Reach,1918,Western League,P10486,Long,,T,,,p,
1919Reach,1918,Western League,F21229,Luschen,,0,St. Joseph,,p14,
1919Reach,1918,Western League,P10202,Luschen,,0,St. Joseph,,p,
1919Reach,1918,Western League,B00887,Lyck,,0,Sioux City,,B40,
1919Reach,1918,Western League,F20956,Lyck,,0,Sioux City,,c33,
1919Reach,1918,Western League,P10429,Lynch,,0,Des Moines,,p,
1919Reach,1918,Western League,P10373,Lyons,,0,Wichita,,p,
1919Reach,1918,Western League,B00948,Manion,,0,Hutchinson,,B52,
1919Reach,1918,Western League,F20832,Manion,,0,Hutchinson,,c50,
1919Reach,1918,Western League,P10410,Manske,,0,Omaha,,p,
1919Reach,1918,Western League,P10100,Mapel,,0,Joplin,,p,
1919Reach,1918,Western League,B00356,Marr,,0,Wichita,,B59,
1919Reach,1918,Western League,F20316,Marr,,0,Wichita,,3b45,
1919Reach,1918,Western League,B00255,McBride,,0,Wichita,,B57,
1919Reach,1918,Western League,B00037,McClelland,,0,Oklahoma City,,B52,
1919Reach,1918,Western League,F20417,McClelland,,0,Oklahoma City,,ss43,
1919Reach,1918,Western League,B00840,McGrainor,,0,Sioux City,,B17,
1919Reach,1918,Western League,F21232,McGrainor,,0,Sioux City,,p10,
1919Reach,1918,Western League,P10432,McGranor,,0,Sioux City,,p,
1919Reach,1918,Western League,B00999,McLaughlin,,0,St. Joseph,,B15,
1919Reach,1918,Western League,F21045,McLaughlin,,0,St. Joseph,,p15,
1919Reach,1918,Western League,P10478,McLaughlin,,0,St. Joseph,,p,
1919Reach,1918,Western League,B00264,McMenemy,,0,Omaha,,B17,
1919Reach,1918,Western League,F20919,McMenemy,,0,Omaha,,c15,
1919Reach,1918,Western League,P10407,Meadows,,0,Oklahoma City,,p,
1919Reach,1918,Western League,F21196,Merz,,0,Omaha,,p12,
1919Reach,1918,Western League,P10228,Merz,,0,Omaha,,p,
1919Reach,1918,Western League,B00553,Metz,,0,Joplin,,B54,
1919Reach,1918,Western League,F20072,Metz,,0,Joplin,,1b54,
1919Reach,1918,Western League,B00232,Meyers,,1,Topeka,,,
1919Reach,1918,Western League,B00232,Meyers,,2,Hutchinson,,,
1919Reach,1918,Western League,B00232,Meyers,,T,,,B22,
1919Reach,1918,Western League,F20700,Meyers,,1,Topeka,,of,
1919Reach,1918,Western League,F20700,Meyers,,2,Hutchinson,,of,
1919Reach,1918,Western League,F20700,Meyers,,T,,,of22,
1919Reach,1918,Western League,F21163,Meyers,,0,Sioux City,,p12,
1919Reach,1918,Western League,P10503,Meyers,,0,Sioux City,,p,
1919Reach,1918,Western League,B00293,Miller,,0,Joplin,,B39,
1919Reach,1918,Western League,F20552,Miller,,0,Joplin,,of39,
1919Reach,1918,Western League,B00491,Mueller,,0,St. Joseph,,B54,
1919Reach,1918,Western League,F20067,Mueller,,0,St. Joseph,,1b52,
1919Reach,1918,Western League,B00427,Murphy,,0,Des Moines,,B57,
1919Reach,1918,Western League,F20233,Murphy,,0,St. Joseph,,3b10,
1919Reach,1918,Western League,F20661,Murphy,,0,Des Moines,,of47,
1919Reach,1918,Western League,B00973,Musser,,0,Des Moines,,B15,
1919Reach,1918,Western League,F21101,Musser,,0,Des Moines,,p15,
1919Reach,1918,Western League,P10304,Musser,,0,Des Moines,,p,
1919Reach,1918,Western League,P10588,Nabors,,0,Sioux City,,p,
1919Reach,1918,Western League,B00416,Nee,,0,Hutchinson,,B59,
1919Reach,1918,Western League,F20190,Nee,,0,Hutchinson,,2b59,
1919Reach,1918,Western League,B00324,Nolte,,0,Hutchinson,,B49,
1919Reach,1918,Western League,F20539,Nolte,,0,Hutchinson,,of48,
1919Reach,1918,Western League,B00879,Nye,,0,Omaha,,B19,
1919Reach,1918,Western League,F20206,Nye,,0,Omaha,,2b10,
1919Reach,1918,Western League,B00059,O'Connor,,0,Oklahoma City,,B15,
1919Reach,1918,Western League,F20855,O'Connor,,0,Oklahoma City,,c20,
1919Reach,1918,Western League,P10097,O'Toole,,0,Omaha,,p,
1919Reach,1918,Western League,B00794,Pettigrew,,0,Hutchinson,,B19,
1919Reach,1918,Western League,F20737,Pettigrew,,0,Hutchinson,,of19,
1919Reach,1918,Western League,B00833,Phillips,,0,Des Moines,,B39,
1919Reach,1918,Western League,F20375,Phillips,,0,Des Moines,,ss18,
1919Reach,1918,Western League,F21130,Phillips,,0,Des Moines,,p14,
1919Reach,1918,Western League,P10192,Phillips,,0,Des Moines,,p,
1919Reach,1918,Western League,B00021,Pitts,,1,Hutchinson,,,
1919Reach,1918,Western League,B00021,Pitts,,2,Oklahoma City,,,
1919Reach,1918,Western League,B00021,Pitts,,T,,,B45,
1919Reach,1918,Western League,F20721,Pitts,,1,Hutchinson,,of,
1919Reach,1918,Western League,F20721,Pitts,,2,Oklahoma City,,of,
1919Reach,1918,Western League,F20721,Pitts,,T,,,of44,
1919Reach,1918,Western League,F20935,Pratt,,0,Omaha,,c10,
1919Reach,1918,Western League,P10019,Reeb,,0,Oklahoma City,,p,
1919Reach,1918,Western League,B00163,Reichle,,0,Sioux City,,B50,
1919Reach,1918,Western League,F20636,Reichle,,0,Sioux City,,of50,
1919Reach,1918,Western League,B00045,Roche,,1,Topeka,,,
1919Reach,1918,Western League,B00045,Roche,,2,Hutchinson,,,
1919Reach,1918,Western League,B00045,Roche,,T,,,B17,
1919Reach,1918,Western League,B00747,Rohrer,,0,Sioux City,,B19,
1919Reach,1918,Western League,F20924,Rohrer,,0,Sioux City,,c18,
1919Reach,1918,Western League,B00638,Salisbury,,1,Topeka,,,
1919Reach,1918,Western League,B00638,Salisbury,,2,Hutchinson,,,
1919Reach,1918,Western League,B00638,Salisbury,,T,,,B20,
1919Reach,1918,Western League,F21068,Salisbury,,1,Topeka,,p,
1919Reach,1918,Western League,F21068,Salisbury,,2,Hutchinson,,p,
1919Reach,1918,Western League,F21068,Salisbury,,T,,,p19,
1919Reach,1918,Western League,P10184,Salisbury,,1,Topeka,,p,
1919Reach,1918,Western League,P10184,Salisbury,,2,Hutchinson,,p,
1919Reach,1918,Western League,P10184,Salisbury,,T,,,p,
1919Reach,1918,Western League,P10277,Sanders,,0,Joplin,,p,
1919Reach,1918,Western League,B00207,Shanley,,0,Des Moines,,B23,
1919Reach,1918,Western League,F20046,Shanley,,0,Des Moines,,1b23,
1919Reach,1918,Western League,B00362,Smith,,0,Sioux City,,B51,
1919Reach,1918,Western League,F20131,Smith,,0,Sioux City,,2b46,
1919Reach,1918,Western League,B00771,Snead,,0,St.  Joseph,,B45,
1919Reach,1918,Western League,F20128,Snead,,0,St. Joseph,,2b13,
1919Reach,1918,Western League,F20279,Snead,,0,St. Joseph,,3b29,
1919Reach,1918,Western League,B01010,Sparks,,1,Hutchinson,,,
1919Reach,1918,Western League,B01010,Sparks,,2,Oklahoma City,,,
1919Reach,1918,Western League,B01010,Sparks,,T,,,B15,
1919Reach,1918,Western League,F21182,Sparks,,1,Hutchinson,,p,
1919Reach,1918,Western League,F21182,Sparks,,2,Oklahoma City,,p,
1919Reach,1918,Western League,F21182,Sparks,,T,,,p13,
1919Reach,1918,Western League,P10399,Sparks,,1,Wichita,,p,
1919Reach,1918,Western League,P10399,Sparks,,2,Oklahoma City,,p,
1919Reach,1918,Western League,P10399,Sparks,,T,,,p,
1919Reach,1918,Western League,B00672,St. John,,1,Joplin,,,
1919Reach,1918,Western League,B00672,St. John,,2,Des Moines,,,
1919Reach,1918,Western League,B00672,St. John,,T,,,B26,
1919Reach,1918,Western League,F20784,St. John,,1,Joplin,,of,
1919Reach,1918,Western League,F20784,St. John,,2,Des Moines,,of,
1919Reach,1918,Western League,F20784,St. John,,T,,,of23,
1919Reach,1918,Western League,P10534,Steward,,0,Joplin,,p,
1919Reach,1918,Western League,B00308,Stewart,,0,Des Moines,,B29,
1919Reach,1918,Western League,F20342,Stewart,,0,Des Moines,,3b29,
1919Reach,1918,Western League,B00865,Striegel,,0,Sioux City,,B30,
1919Reach,1918,Western League,F20303,Striegel,,0,Sioux City,,3b28,
1919Reach,1918,Western League,B00957,Tedeschi,,1,Hutchinson,,,
1919Reach,1918,Western League,B00957,Tedeschi,,2,Oklahoma City,,,
1919Reach,1918,Western League,B00957,Tedeschi,,T,,,B21,
1919Reach,1918,Western League,F21174,Tedeschi,,1,Hutchinson,,p,
1919Reach,1918,Western League,F21174,Tedeschi,,2,Oklahoma City,,p,
1919Reach,1918,Western League,F21174,Tedeschi,,T,,,p21,
1919Reach,1918,Western League,P10176,Tedeschi,,1,Hutchinson,,p,
1919Reach,1918,Western League,P10176,Tedeschi,,2,Oklahoma City,,p,
1919Reach,1918,Western League,P10176,Tedeschi,,T,,,p,
1919Reach,1918,Western League,P10516,Thieman,,0,St. Joseph,,p,
1919Reach,1918,Western League,B00196,Thomason,,0,Sioux City,,B48,
1919Reach,1918,Western League,F20713,Thomason,,0,Sioux City,,of48,
1919Reach,1918,Western League,B00726,Thompson,F.,0,Joplin,,B52,
1919Reach,1918,Western League,F20327,Thompson,F.,0,Joplin,,3b52,
1919Reach,1918,Western League,P10024,Thompson,,0,Omaha,,p,
1919Reach,1918,Western League,P10527,Thompson,H.,0,Joplin,,p,
1919Reach,1918,Western League,B00370,Trainer,,1,Topeka,,,
1919Reach,1918,Western League,B00370,Trainer,,2,Hutchinson,,,
1919Reach,1918,Western League,B00370,Trainer,,T,,,B49,
1919Reach,1918,Western League,F20673,Trainer,,1,Topeka,,of,
1919Reach,1918,Western League,F20673,Trainer,,2,Hutchinson,,of,
1919Reach,1918,Western League,F20673,Trainer,,T,,,of49,
1919Reach,1918,Western League,P10145,Vangilder,,0,Omaha,,p,
1919Reach,1918,Western League,P10035,Voorhees,,0,Joplin,,p,
1919Reach,1918,Western League,F20970,Waldbauer,,0,Wichita,,p10,
1919Reach,1918,Western League,P10168,Waldbauer,,0,Wichita,,p,
1919Reach,1918,Western League,F20908,Wallen,,0,Wichita,,c32,
1919Reach,1918,Western League,B00718,Wallin,,0,Wichita,,B35,
1919Reach,1918,Western League,B00101,Washburn,,0,Wichita,,B53,
1919Reach,1918,Western League,F20051,Washburn,,0,Wichita,,1b24,
1919Reach,1918,Western League,F20222,Washburn,,0,Wichita,,2b12,
1919Reach,1918,Western League,F20334,Washburn,,0,Wichita,,3b16,
1919Reach,1918,Western League,P10542,Waswo,,0,St. Joseph,,p,
1919Reach,1918,Western League,B00381,Watson,,0,St. Joseph,,B55,
1919Reach,1918,Western League,F20768,Watson,,0,St. Joseph,,of54,
1919Reach,1918,Western League,F20526,Williams,,0,Omaha,,of55,
1919Reach,1918,Western League,B00286,Wolfe,,0,Wichita,,B47,
1919Reach,1918,Western League,F20518,Wolfe,,0,Wichita,,of47,
1919Reach,1918,Western League,B00651,Wright,,0,Des Moines,,B19,
1919Reach,1918,Western League,F20298,Wright,,0,Des Moines,,3b18,
1919Reach,1918,Western League,B00117,Wuffli,,0,Hutchinson,,B42,
1919Reach,1918,Western League,F20240,Wuffli,,0,Hutchinson,,3b25,
1919Reach,1918,Western League,F20350,Wuffli,,0,Hutchinson,,ss14,
1919Reach,1918,Western League,B00609,Yaryan,,0,Wichita,,B51,
1919Reach,1918,Western League,F20505,Yaryan,,0,Wichita,,of10,
1919Reach,1918,Western League,F20829,Yaryan,,0,Wichita,,c30,
1919Reach,1918,Western League,P10591,Yellowhorse,,0,Des Moines,,p,
