source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,Alabama State League,johnson-gen,F21125,Johnson,,0,Geneva,,of10
1947TSN,1946,Alabama State League,johnson-dot,F21651,Johnson,,0,Dothan,,p33
1947TSN,1946,Alabama State League,johnson-dot,P10019,Johnson,,0,Dothan,,P33p
1947TSN,1946,Alabama State League,jolly,B01444,Jolly,George,0,Dothan,,
1947TSN,1946,Alabama State League,jones-gen,B00442,Jones,Berry,0,Geneva,,B67
1947TSN,1946,Alabama State League,jones.c-oza,B00590,Jones,Charleston,0,Ozark,,B42
1947TSN,1946,Alabama State League,jones-bre,B00609,Jones,Thomas,0,Brewton,,B26
1947TSN,1946,Alabama State League,jones.g-oza,B01812,Jones,Glenn,0,Ozark,,
1947TSN,1946,Alabama State League,jones-gen,F20388,Jones,,0,Geneva,,3b31
1947TSN,1946,Alabama State League,jones-gen,F20496,Jones,,0,Geneva,,ss28
1947TSN,1946,Alabama State League,jones-bre,F21397,Jones,T.,0,Brewton,,p24
1947TSN,1946,Alabama State League,jones.c-oza,F21577,Jones,C.,0,Ozark,,p38
1947TSN,1946,Alabama State League,jones-bre,P10070,Jones,T.,0,Brewton,,P24p
1947TSN,1946,Alabama State League,jones.c-oza,P10184,Jones,C.,0,Ozark,,P38p
1947TSN,1946,Alabama State League,jones.g-oza,P10606,Jones,Glenn,0,Ozark,,P5p
1947TSN,1946,Alabama State League,juzek,B01804,Juzek,Gerald,0,Ozark,,
1947TSN,1946,Alabama State League,juzek,P10290,Juzek,,0,Ozark,,P9p
1947TSN,1946,Alabama State League,kaczowka,B00646,Kaczowka,Joseph,0,Geneva,,B19
1947TSN,1946,Alabama State League,kaczowka,F20046,Kaczowka,,0,Geneva,,1b19
1947TSN,1946,Alabama State League,kerce.john,B01119,Kerce,John C.,0,Greenville,,B34
1947TSN,1946,Alabama State League,kerce.james,B01765,Kerce,James N.,0,Greenville,,
1947TSN,1946,Alabama State League,kerce.john,F21553,Kerce,,0,Greenville,,p30
1947TSN,1946,Alabama State League,kerce.john,P10244,Kerce,J. C.,0,Greenville,,P30p
1947TSN,1946,Alabama State League,kerce.james,P10542,Kerce,J. N.,0,Greenville,,P2p
1947TSN,1946,Alabama State League,king,B00623,King,Kenneth,0,Troy,,B99
1947TSN,1946,Alabama State League,king,F20233,King,,0,Troy,,2b98
1947TSN,1946,Alabama State League,king,P11046,King,Kenneth,0,Troy,,P1p
1947TSN,1946,Alabama State League,kizzaras,B02008,Kizzaras,,0,Troy,,
1947TSN,1946,Alabama State League,kizzaras,P11072,Kizzaras,,0,Troy,,P1p
1947TSN,1946,Alabama State League,knapp,B00427,Knapp,Roy,1,Ozark,,B59
1947TSN,1946,Alabama State League,knapp,B00427,Knapp,Roy,2,Dothan,,B30
1947TSN,1946,Alabama State League,knapp,B00427,Knapp,Roy,T,,,B89
1947TSN,1946,Alabama State League,knapp,F20784,Knapp,,1,Ozark,,of
1947TSN,1946,Alabama State League,knapp,F20784,Knapp,,2,Dothan,,of
1947TSN,1946,Alabama State League,knapp,F20784,Knapp,,T,,,of81
1947TSN,1946,Alabama State League,knapp,F21609,Knapp,,1,Ozark,,p
1947TSN,1946,Alabama State League,knapp,F21609,Knapp,,2,Dothan,,p
1947TSN,1946,Alabama State League,knapp,F21609,Knapp,,T,,,p10
1947TSN,1946,Alabama State League,knapp,P10772,Knapp,Roy,1,Ozark,,P9p
1947TSN,1946,Alabama State League,knapp,P10772,Knapp,Roy,2,Dothan,,P1p
1947TSN,1946,Alabama State League,knapp,P10772,Knapp,Roy,T,,,P10p
emilbb,1946,Alabama State League,knapp,M92488,Knapp,Ray,,Ozark,,
1947TSN,1946,Alabama State League,knappe,B01466,Knappe,,0,Dothan,,
1947TSN,1946,Alabama State League,knappe,P11009,Knappe,,0,Dothan,,P1p
1947TSN,1946,Alabama State League,knowles,B01477,Knowles,,0,Dothan,,
1947TSN,1946,Alabama State League,knowles,P10818,Knowles,,0,Dothan,,P1p
1947TSN,1946,Alabama State League,kritsky,B01288,Kritsky,,0,Troy,,B13
1947TSN,1946,Alabama State League,kritsky,F21680,Kritsky,,0,Troy,,p13
1947TSN,1946,Alabama State League,kritsky,P10569,Kritsky,,0,Troy,,P13p
1947TSN,1946,Alabama State League,lane,B01580,Lane,Marvin,0,Geneva,,
1947TSN,1946,Alabama State League,lane,P11023,Lane,Marvin,0,Geneva,,P2p
1947TSN,1946,Alabama State League,laney,B00705,Laney,Joseph,0,Ozark,,B42
1947TSN,1946,Alabama State League,laney,F20552,Laney,,0,Ozark,,ss41
1947TSN,1946,Alabama State League,lanning,B01368,Lanning,William,0,Brewton,,
1947TSN,1946,Alabama State League,lanning,P10633,Lanning,William,0,Brewton,,P9p
1947TSN,1946,Alabama State League,laurent,B00672,Laurent,Lionel,0,Geneva,,B29
1947TSN,1946,Alabama State League,laurent,F20886,Laurent,,0,Geneva,,of28
1947TSN,1946,Alabama State League,lee,B01242,Lee,Roy,0,Troy,,B32
1947TSN,1946,Alabama State League,lee,F21343,Lee,,0,Troy,,p30
1947TSN,1946,Alabama State League,lee,P10231,Lee,,0,Troy,,P30p
1947TSN,1946,Alabama State League,lenz,B01617,Lenz,Edward,0,Geneva,,
1947TSN,1946,Alabama State League,lenz,P10714,Lenz,Edward,0,Geneva,,P4p
1947TSN,1946,Alabama State League,libby,B01658,Libby,Alfred,0,Geneva,,
1947TSN,1946,Alabama State League,lindsay,B00174,Lindsay,Emory,0,Dothan,,B113
1947TSN,1946,Alabama State League,lindsay,F21174,Lindsay,,0,Dothan,,c106
1947TSN,1946,Alabama State League,lindsay,P10527,Lindsay,Emory,0,Dothan,,P7p
1947TSN,1946,Alabama State League,liseby,B01861,Liseby,,0,Ozark,,
1947TSN,1946,Alabama State League,lopez,B01523,Lopez,,0,Dothan,,
1947TSN,1946,Alabama State League,luker,B01197,Luker,Ernest,0,Greenville,,B31
1947TSN,1946,Alabama State League,luker,F21442,Luker,,0,Greenville,,p31
1947TSN,1946,Alabama State League,luker,P10289,Luker,,0,Greenville,,P31p
1947TSN,1946,Alabama State League,majourau,B00528,Majourau,,1,Troy,,B24
1947TSN,1946,Alabama State League,majourau,B00528,Majourau,,2,Ozark,,B7
1947TSN,1946,Alabama State League,majourau,B00528,Majourau,,3,Dothan,,B4
1947TSN,1946,Alabama State League,majourau,B00528,Majourau,,T,,,B35
1947TSN,1946,Alabama State League,majourau,F21335,Majourau,,1,Troy,,p
1947TSN,1946,Alabama State League,majourau,F21335,Majourau,,2,Ozark,,p
1947TSN,1946,Alabama State League,majourau,F21335,Majourau,,3,Dothan,,p
1947TSN,1946,Alabama State League,majourau,F21335,Majourau,,T,,,p30
1947TSN,1946,Alabama State League,majourau,P10253,Majourau,,1,Troy,,P21p
1947TSN,1946,Alabama State League,majourau,P10253,Majourau,,2,Ozark,,P6p
1947TSN,1946,Alabama State League,majourau,P10253,Majourau,,3,Dothan,,P3p
1947TSN,1946,Alabama State League,majourau,P10253,Majourau,,T,,,P30p
1947TSN,1946,Alabama State League,martin,B00101,Martin,Frank,0,Dothan,,B125
1947TSN,1946,Alabama State League,martin,F20375,Martin,,0,Dothan,,3b101
1947TSN,1946,Alabama State League,martin,F21182,Martin,,0,Dothan,,c27
1947TSN,1946,Alabama State League,martin,P10883,Martin,Frank,0,Dothan,,P2p
emilbb,1946,Alabama State League,martin,M92427,Martin,Frank,,Dothan,,
1947TSN,1946,Alabama State League,mccormack,B00381,McCormack,James,1,Geneva,,B44
1947TSN,1946,Alabama State League,mccormack,B00381,McCormack,James,2,Dothan,,B2
1947TSN,1946,Alabama State League,mccormack,B00381,McCormack,James,T,,,B46
1947TSN,1946,Alabama State League,mccormack,F20189,McCormack,,1,Geneva,,1b
1947TSN,1946,Alabama State League,mccormack,F20189,McCormack,,2,Dothan,,1b
1947TSN,1946,Alabama State League,mccormack,F20189,McCormack,,T,,,1b16
1947TSN,1946,Alabama State League,mccormack,F20924,McCormack,,1,Geneva,,of
1947TSN,1946,Alabama State League,mccormack,F20924,McCormack,,2,Dothan,,of
1947TSN,1946,Alabama State League,mccormack,F20924,McCormack,,T,,,of18
1947TSN,1946,Alabama State League,mccormack,F21695,McCormack,,1,Geneva,,p
1947TSN,1946,Alabama State League,mccormack,F21695,McCormack,,2,Dothan,,p
1947TSN,1946,Alabama State League,mccormack,F21695,McCormack,,T,,,p12
1947TSN,1946,Alabama State League,mccormack,P10399,McCormack,,1,Geneva,,P10p
1947TSN,1946,Alabama State League,mccormack,P10399,McCormack,,2,Dothan,,P2p
1947TSN,1946,Alabama State League,mccormack,P10399,McCormack,,T,,,P12p
1947TSN,1946,Alabama State League,mctaggart,B00920,McTaggart,Charles,0,Brewton,,B20
1947TSN,1946,Alabama State League,mctaggart,F21469,McTaggart,,0,Brewton,,p19
1947TSN,1946,Alabama State League,mctaggart,P10320,McTaggart,,0,Brewton,,P19p
1947TSN,1946,Alabama State League,medlin,B00739,Medlin,Claude,0,Geneva,,B19
1947TSN,1946,Alabama State League,medlin,F21362,Medlin,,0,Geneva,,p19
1947TSN,1946,Alabama State League,medlin,P10100,Medlin,,0,Geneva,,P19p
1947TSN,1946,Alabama State League,meskauski,B00335,Meskauski,Alben,0,Ozark,,B86
1947TSN,1946,Alabama State League,meskauski,F20970,Meskauski,,0,Ozark,,of61
1947TSN,1946,Alabama State League,meskauski,F21475,Meskauski,,0,Ozark,,p21
1947TSN,1946,Alabama State League,meskauski,P10277,Meskauski,,0,Ozark,,P21p
emilbb,1946,Alabama State League,miller,M92442,Miller,Dan,,Greenville,,
1947TSN,1946,Alabama State League,mills,B01345,Mills,Leo,0,Brewton,,
1947TSN,1946,Alabama State League,mills,P10795,Mills,Leo,0,Brewton,,P2p
1947TSN,1946,Alabama State League,mitchell,B00434,Mitchell,Joseph,0,Dothan,,B119
1947TSN,1946,Alabama State League,mitchell,F20893,Mitchell,,0,Dothan,,of119
1947TSN,1946,Alabama State League,mitchell,P10949,Mitchell,Joe,0,Dothan,,P2p
1947TSN,1946,Alabama State League,moore,B01337,Moore,Francis,0,Brewton,,
1947TSN,1946,Alabama State League,moore,P10486,Moore,Francis,0,Brewton,,P6p
1947TSN,1946,Alabama State League,murray,B01135,Murray,James,0,Troy,,B118
1947TSN,1946,Alabama State League,murray,F20539,Murray,,0,Troy,,ss114
1947TSN,1946,Alabama State League,myers,B00370,Myers,John,0,Greenville,,B78
1947TSN,1946,Alabama State League,myers,F20014,Myers,,0,Greenville,,1b25
1947TSN,1946,Alabama State League,myers,F20810,Myers,,0,Greenville,,of12
1947TSN,1946,Alabama State League,myers,F21403,Myers,,0,Greenville,,p29
1947TSN,1946,Alabama State League,myers,P10176,Myers,,0,Greenville,,P29p
1947TSN,1946,Alabama State League,nichols,B01313,Nichols,Robert,0,Brewton,,
1947TSN,1946,Alabama State League,nichols,P10963,Nichols,Robert,0,Brewton,,P1p
1947TSN,1946,Alabama State League,norton,B01064,Norton,Joseph,0,Geneva,,B19
1947TSN,1946,Alabama State League,norton,F21068,Norton,,0,Geneva,,of17
1947TSN,1946,Alabama State League,nungesser,B00999,Nungesser,Chas.,1,Geneva,,B23
1947TSN,1946,Alabama State League,nungesser,B00999,Nungesser,Chas.,2,Brewton,,B7
1947TSN,1946,Alabama State League,nungesser,B00999,Nungesser,Chas.,T,,,B30
1947TSN,1946,Alabama State League,nungesser,F21672,Nungesser,,1,Geneva,,p
1947TSN,1946,Alabama State League,nungesser,F21672,Nungesser,,2,Brewton,,p
1947TSN,1946,Alabama State League,nungesser,F21672,Nungesser,,T,,,p21
1947TSN,1946,Alabama State League,nungesser,P10312,Nungesser,,1,Geneva,,P19p
1947TSN,1946,Alabama State League,nungesser,P10312,Nungesser,,2,Brewton,,P2p
1947TSN,1946,Alabama State League,nungesser,P10312,Nungesser,,T,,,P21p
1947TSN,1946,Alabama State League,olsen,B00695,Olsen,John,1,Geneva,,B10
1947TSN,1946,Alabama State League,olsen,B00695,Olsen,John,2,Ozark,,B19
1947TSN,1946,Alabama State League,olsen,B00695,Olsen,John,T,,,B29
1947TSN,1946,Alabama State League,olsen,F20166,Olsen,,1,Geneva,,1b
1947TSN,1946,Alabama State League,olsen,F20166,Olsen,,2,Ozark,,1b
1947TSN,1946,Alabama State League,olsen,F20166,Olsen,,T,,,1b11
1947TSN,1946,Alabama State League,olsen,F20792,Olsen,,1,Geneva,,of
1947TSN,1946,Alabama State League,olsen,F20792,Olsen,,2,Ozark,,of
1947TSN,1946,Alabama State League,olsen,F20792,Olsen,,T,,,of16
1947TSN,1946,Alabama State League,olsen,P10917,Olsen,John,0,Ozark,,P1p
1947TSN,1946,Alabama State League,paganucci,B00912,Paganucci,Joseph,0,Brewton,,B40
1947TSN,1946,Alabama State League,paganucci,F21434,Paganucci,,0,Brewton,,p24
1947TSN,1946,Alabama State League,paganucci,P10062,Paganucci,,0,Brewton,,P24p
1947TSN,1946,Alabama State League,paisley,B00293,Paisley,William,0,Troy,,B80
1947TSN,1946,Alabama State League,paisley,F20342,Paisley,,0,Troy,,3b78
1947TSN,1946,Alabama State League,parker,B01733,Parker,Lewis,0,Greenville,,
1947TSN,1946,Alabama State League,parker,P10767,Parker,Lewis,0,Greenville,,P2p
1947TSN,1946,Alabama State League,peacock,B01960,Peacock,Cecil,0,Troy,,
1947TSN,1946,Alabama State League,peacock,P10228,Peacock,,0,Troy,,P8p
1947TSN,1946,Alabama State League,peterson,B00879,Peterson,Max,0,Greenville,,B42
1947TSN,1946,Alabama State League,peterson,F21488,Peterson,,0,Greenville,,p39
1947TSN,1946,Alabama State League,peterson,P10035,Peterson,,0,Greenville,,P39p
1947TSN,1946,Alabama State League,plyn,B01086,Plyn,,0,Dothan,,B38
1947TSN,1946,Alabama State League,plyn,F20612,Plyn,,0,Dothan,,ss38
1947TSN,1946,Alabama State League,powell,B00343,Powell,Fred,0,Greenville,,B73
1947TSN,1946,Alabama State League,powell,F20505,Powell,,0,Greenville,,ss71
1947TSN,1946,Alabama State League,putnam,B00822,Putnam,Basil,0,Greenville,,B17
1947TSN,1946,Alabama State League,putnam,F21149,Putnam,,0,Greenville,,of17
1947TSN,1946,Alabama State League,quimby.w,B00163,Quimby,Walter,0,Ozark,,B119
1947TSN,1946,Alabama State League,quimby.u,B01885,Quimby,,0,Ozark,,
1947TSN,1946,Alabama State League,quimby.w,F20350,Quimby,,0,Ozark,,3b118
1947TSN,1946,Alabama State League,reed,B01711,Reed,James,0,Greenville,,
1947TSN,1946,Alabama State League,reed,P10687,Reed,James,0,Greenville,,P4p
1947TSN,1946,Alabama State League,ribble,B01798,Ribble,Roldon,0,Ozark,,
1947TSN,1946,Alabama State League,ribble,P10464,Ribble,Roldon,0,Ozark,,P4p
1947TSN,1946,Alabama State League,rice,B01905,Rice,,0,Ozark,,
1947TSN,1946,Alabama State League,rigell,B00936,Rigell,Ike,1,Geneva,,B9
1947TSN,1946,Alabama State League,rigell,B00936,Rigell,Ike,2,Dothan,,B13
1947TSN,1946,Alabama State League,rigell,B00936,Rigell,Ike,T,,,B22
1947TSN,1946,Alabama State League,rigell,F20829,Rigell,,1,Geneva,,of
1947TSN,1946,Alabama State League,rigell,F20829,Rigell,,2,Dothan,,of
1947TSN,1946,Alabama State League,rigell,F20829,Rigell,,T,,,of18
1947TSN,1946,Alabama State League,rios,B01010,Rios,,0,Ozark,,B15
1947TSN,1946,Alabama State League,rios,F21000,Rios,,0,Ozark,,of13
1947TSN,1946,Alabama State League,rogers,B00904,Rogers,Allan,0,Ozark,,B36
1947TSN,1946,Alabama State League,rogers,F20673,Rogers,,0,Ozark,,of12
1947TSN,1946,Alabama State League,rogers,F21502,Rogers,,0,Ozark,,p23
1947TSN,1946,Alabama State League,rogers,P10357,Rogers,,0,Ozark,,P23p
1947TSN,1946,Alabama State League,rowland,B01428,Rowland,John,0,Dothan,,
1947TSN,1946,Alabama State League,rowland,P10056,Rowland,,0,Dothan,,P9p
1947TSN,1946,Alabama State League,rucker,B01754,Rucker,David,0,Greenville,,
1947TSN,1946,Alabama State League,rucker,P11080,Rucker,David,0,Greenville,,P1p
1947TSN,1946,Alabama State League,russo,B00117,Russo,Manuel,0,Geneva,,B94
1947TSN,1946,Alabama State League,russo,F20430,Russo,,0,Geneva,,3b64
1947TSN,1946,Alabama State League,russo,F21076,Russo,,0,Geneva,,of28
1947TSN,1946,Alabama State League,ryan,B00515,Ryan,Wm.,1,Ozark,,B13
1947TSN,1946,Alabama State League,ryan,B00515,Ryan,Wm.,2,Greenville,,B27
1947TSN,1946,Alabama State League,ryan,B00515,Ryan,Wm.,T,,,B40
1947TSN,1946,Alabama State League,ryan,F20327,Ryan,,1,Ozark,,3b
1947TSN,1946,Alabama State League,ryan,F20327,Ryan,,2,Greenville,,3b
1947TSN,1946,Alabama State League,ryan,F20327,Ryan,,T,,,3b24
1947TSN,1946,Alabama State League,ryan,F20547,Ryan,,1,Ozark,,ss
1947TSN,1946,Alabama State League,ryan,F20547,Ryan,,2,Greenville,,ss
1947TSN,1946,Alabama State League,ryan,F20547,Ryan,,T,,,ss15
1947TSN,1946,Alabama State League,ryll,B01538,Ryll,,0,Dothan,,
1947TSN,1946,Alabama State League,ryll,P11014,Ryll,,0,Dothan,,P2p
1947TSN,1946,Alabama State League,schwab,B00210,Schwab,Melvin,0,Ozark,,B126
1947TSN,1946,Alabama State League,schwab,F20072,Schwab,,0,Ozark,,1b125
1947TSN,1946,Alabama State League,sears,B01674,Sears,,0,Geneva,,
1947TSN,1946,Alabama State League,serpas,B00667,Serpas,John,0,Greenville,,B46
1947TSN,1946,Alabama State League,serpas,F21045,Serpas,,0,Greenville,,of17
1947TSN,1946,Alabama State League,serpas,F21623,Serpas,,0,Greenville,,p25
1947TSN,1946,Alabama State League,serpas,P10373,Serpas,,0,Greenville,,P25p
1947TSN,1946,Alabama State League,server,B00255,Server,Donald,0,Brewton,,B25
1947TSN,1946,Alabama State League,server,F20425,Server,,0,Brewton,,3b23
1947TSN,1946,Alabama State League,shaw,B00502,Shaw,Bennie,0,Dothan,,B19
1947TSN,1946,Alabama State League,shaw,F21013,Shaw,,0,Dothan,,of17
1947TSN,1946,Alabama State League,shear,B01124,Shear,George,1,Geneva,,B6
1947TSN,1946,Alabama State League,shear,B01124,Shear,George,2,Ozark,,B5
1947TSN,1946,Alabama State League,shear,B01124,Shear,George,3,Greenville,,B1
1947TSN,1946,Alabama State League,shear,B01124,Shear,George,T,,,B12
1947TSN,1946,Alabama State League,shell,B00973,Shell,Eldon,0,Geneva,,B23
1947TSN,1946,Alabama State League,shell,F21255,Shell,,0,Geneva,,c23
1947TSN,1946,Alabama State League,shipley,B01740,Shipley,George,0,Greenville,,
1947TSN,1946,Alabama State League,shipley,P10698,Shipley,George,0,Greenville,,P4p
1947TSN,1946,Alabama State League,skelton,B00491,Skelton,Robert,0,Brewton,,B76
1947TSN,1946,Alabama State League,skelton,F20240,Skelton,,0,Brewton,,2b17
1947TSN,1946,Alabama State League,skelton,F20518,Skelton,,0,Brewton,,ss60
1947TSN,1946,Alabama State League,small,B01722,Small,Paul,0,Greenville,,
1947TSN,1946,Alabama State League,smith,B01649,Smith,Carl,0,Geneva,,
1947TSN,1946,Alabama State League,smith,P10751,Smith,Carl,0,Geneva,,P2p
1947TSN,1946,Alabama State League,snow,B00084,Snow,Henry,0,Brewton,,B113
1947TSN,1946,Alabama State League,snow,F20878,Snow,,0,Brewton,,of112
1947TSN,1946,Alabama State League,spicuzza,B00182,Spicuzza,Joseph,1,Ozark,,B84
1947TSN,1946,Alabama State League,spicuzza,B00182,Spicuzza,Joseph,2,Geneva,,B37
1947TSN,1946,Alabama State League,spicuzza,B00182,Spicuzza,Joseph,T,,,B121
1947TSN,1946,Alabama State League,spicuzza,F20144,Spicuzza,,1,Ozark,,1b
1947TSN,1946,Alabama State League,spicuzza,F20144,Spicuzza,,2,Geneva,,1b
1947TSN,1946,Alabama State League,spicuzza,F20144,Spicuzza,,T,,,1b20
1947TSN,1946,Alabama State League,spicuzza,F20855,Spicuzza,,1,Ozark,,of
1947TSN,1946,Alabama State League,spicuzza,F20855,Spicuzza,,2,Geneva,,of
1947TSN,1946,Alabama State League,spicuzza,F20855,Spicuzza,,T,,,of101
1947TSN,1946,Alabama State League,stamos,B00898,Stamos,Peter,0,Troy,,B52
1947TSN,1946,Alabama State League,stamos,F20759,Stamos,,0,Troy,,of22
1947TSN,1946,Alabama State League,stamos,F21416,Stamos,,0,Troy,,p26
1947TSN,1946,Alabama State League,stamos,P10145,Stamos,,0,Troy,,P26p
1947TSN,1946,Alabama State League,stanberry,B01509,Stanberry,,0,Dothan,,
1947TSN,1946,Alabama State League,stanberry,P10550,Stanberry,,0,Dothan,,P2p
1947TSN,1946,Alabama State League,standish,B01983,Standish,,0,Troy,,
1947TSN,1946,Alabama State League,stanga,B01143,Stanga,Alonzo,1,Geneva,,B8
1947TSN,1946,Alabama State League,stanga,B01143,Stanga,Alonzo,2,Dothan,,B55
1947TSN,1946,Alabama State League,stanga,B01143,Stanga,Alonzo,T,,,B63
1947TSN,1946,Alabama State League,stanga,F20287,Stanga,,1,Geneva,,2b
1947TSN,1946,Alabama State League,stanga,F20287,Stanga,,2,Dothan,,2b
1947TSN,1946,Alabama State League,stanga,F20287,Stanga,,T,,,2b41
1947TSN,1946,Alabama State League,stanga,F20463,Stanga,,1,Geneva,,3b
1947TSN,1946,Alabama State League,stanga,F20463,Stanga,,2,Dothan,,3b
1947TSN,1946,Alabama State League,stanga,F20463,Stanga,,T,,,3b10
1947TSN,1946,Alabama State League,stanga,F20474,Stanga,,1,Geneva,,ss
1947TSN,1946,Alabama State League,stanga,F20474,Stanga,,2,Dothan,,ss
1947TSN,1946,Alabama State League,stanga,F20474,Stanga,,T,,,ss10
1947TSN,1946,Alabama State League,stokes,B01032,Stokes,Wendell,0,Brewton,,B36
1947TSN,1946,Alabama State League,stokes,F21544,Stokes,,0,Brewton,,p32
1947TSN,1946,Alabama State League,stokes,P10168,Stokes,,0,Brewton,,P32p
1947TSN,1946,Alabama State League,sutherland,B00638,Sutherland,Robert,0,Geneva,,B19
1947TSN,1946,Alabama State League,sutherland,F21163,Sutherland,,0,Geneva,,c19
1947TSN,1946,Alabama State League,terry,B01029,Terry,Horace,0,Brewton,,B18
1947TSN,1946,Alabama State League,terry,F20604,Terry,,0,Brewton,,ss17
1947TSN,1946,Alabama State League,thomas,B00985,Thomas,Roland,0,Geneva,,B10
1947TSN,1946,Alabama State League,thrasher,B00416,Thrasher,Clifford,1,Geneva,,B49
1947TSN,1946,Alabama State League,thrasher,B00416,Thrasher,Clifford,2,Troy,,B71
1947TSN,1946,Alabama State League,thrasher,B00416,Thrasher,Clifford,T,,,B120
1947TSN,1946,Alabama State League,thrasher,F20131,Thrasher,,1,Geneva,,1b
1947TSN,1946,Alabama State League,thrasher,F20131,Thrasher,,2,Troy,,1b
1947TSN,1946,Alabama State League,thrasher,F20131,Thrasher,,T,,,1b25
1947TSN,1946,Alabama State League,thrasher,F20956,Thrasher,,1,Geneva,,of
1947TSN,1946,Alabama State League,thrasher,F20956,Thrasher,,2,Troy,,of
1947TSN,1946,Alabama State League,thrasher,F20956,Thrasher,,T,,,of77
1947TSN,1946,Alabama State League,thrasher,F21286,Thrasher,,1,Geneva,,c
1947TSN,1946,Alabama State League,thrasher,F21286,Thrasher,,2,Troy,,c
1947TSN,1946,Alabama State League,thrasher,F21286,Thrasher,,T,,,c22
1947TSN,1946,Alabama State League,thrasher,P10871,Thrasher,Clifford,0,Geneva,,P2p
1947TSN,1946,Alabama State League,tindell,B01392,Tindell,John,0,Dothan,,
1947TSN,1946,Alabama State League,tindell,P10679,Tindell,John,0,Dothan,,P5p
1947TSN,1946,Alabama State League,tomlin,B00771,Tomlin,,0,Ozark,,B30
1947TSN,1946,Alabama State League,tomlin,F21021,Tomlin,,0,Ozark,,of24
1947TSN,1946,Alabama State League,trificano,B00718,Trificano,Frank,0,Troy,,B43
1947TSN,1946,Alabama State League,trificano,F20279,Trificano,,0,Troy,,2b11
1947TSN,1946,Alabama State League,trificano,F20449,Trificano,,0,Troy,,3b27
1947TSN,1946,Alabama State League,truxell,B01269,Truxell,Melvin,0,Troy,,B14
1947TSN,1946,Alabama State League,truxell,F21319,Truxell,,0,Troy,,p14
1947TSN,1946,Alabama State League,truxell,P10407,Truxell,,0,Troy,,P14p
1947TSN,1946,Alabama State League,tyler,B01108,Tyler,Thomas,0,Dothan,,B21
1947TSN,1946,Alabama State League,tyler,F21092,Tyler,,0,Dothan,,of17
1947TSN,1946,Alabama State League,tyler,P10780,Tyler,Thomas,0,Dothan,,P3p
1947TSN,1946,Alabama State League,urso,B00229,Urso,Joseph,0,Geneva,,B121
1947TSN,1946,Alabama State League,urso,F20254,Urso,,0,Geneva,,2b121
1947TSN,1946,Alabama State League,urso,P11067,Urso,Joseph,0,Geneva,,P1p
1947TSN,1946,Alabama State League,valencik,B01489,Valencik,,0,Dothan,,
1947TSN,1946,Alabama State League,vickery,B01376,Vickery,Andrew,0,Brewton,,
1947TSN,1946,Alabama State League,vickery,P10723,Vickery,Andrew,0,Brewton,,P1p
1947TSN,1946,Alabama State League,waites,B01857,Waites,,0,Ozark,,
1947TSN,1946,Alabama State League,waites,P10805,Waites,,0,Ozark,,P1p
1947TSN,1946,Alabama State League,wallin,B01551,Wallin,,0,Dothan,,
1947TSN,1946,Alabama State League,wallin,P10860,Wallin,,0,Dothan,,P2p
1947TSN,1946,Alabama State League,walther,B00158,Walther,Harold,1,Greenville,,B20
1947TSN,1946,Alabama State League,walther,B00158,Walther,Harold,2,Geneva,,B105
1947TSN,1946,Alabama State League,walther,B00158,Walther,Harold,T,,,B125
1947TSN,1946,Alabama State League,walther,F20737,Walther,,1,Greenville,,of
1947TSN,1946,Alabama State League,walther,F20737,Walther,,2,Geneva,,of
1947TSN,1946,Alabama State League,walther,F20737,Walther,,T,,,of119
1947TSN,1946,Alabama State League,walther,P10852,Walther,Harold,0,Geneva,,P3p
1947TSN,1946,Alabama State League,watkins,B01663,Watkins,William,0,Geneva,,
1947TSN,1946,Alabama State League,watkins,P10516,Watkins,William,0,Geneva,,P6p
1947TSN,1946,Alabama State League,weidman,B01234,Weidman,Robert,0,Geneva,,B11
1947TSN,1946,Alabama State League,weidman,F21646,Weidman,,0,Geneva,,p10
1947TSN,1946,Alabama State League,weidman,P10640,Weidman,Robert,0,Geneva,,P10p
1947TSN,1946,Alabama State League,white,B01359,White,W. F.,0,Brewton,,
1947TSN,1946,Alabama State League,whitson,B00614,Whitson,Jack,0,Brewton,,B83
1947TSN,1946,Alabama State League,whitson,F20391,Whitson,,0,Brewton,,3b55
1947TSN,1946,Alabama State League,whitson,F20685,Whitson,,0,Brewton,,of25
1947TSN,1946,Alabama State League,williams,B02019,Williams,,1,Greenville,,
1947TSN,1946,Alabama State League,williams,B02019,Williams,,2,Troy,,
1947TSN,1946,Alabama State League,williams,B02019,Williams,,T,,,
1947TSN,1946,Alabama State League,williams,P10410,Williams,,1,Greenville,,P2p
1947TSN,1946,Alabama State League,williams,P10410,Williams,,2,Troy,,P6p
1947TSN,1946,Alabama State League,williams,P10410,Williams,,T,,,P8p
1947TSN,1946,Alabama State League,wilson,B01490,Wilson,,0,Dothan,,
