source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/1947TSN,1946,California League,bowa.p,B00356,Bowa,Paul,T,,,B101
minoraverages/1947TSN,1946,California League,bowa.f,B00760,Bowa,Frank,0,Fresno,,B68
minoraverages/1947TSN,1946,California League,bowa.f,F20233,Bowa,F.,0,Fresno,,2b68
minoraverages/1947TSN,1946,California League,bowa.p,F20334,Bowa,,1,Stockton,,3b
minoraverages/1947TSN,1946,California League,bowa.p,F20334,Bowa,,2,Fresno,,3b
minoraverages/1947TSN,1946,California League,bowa.p,F20334,Bowa,,T,,,3b96
minoraverages/1947TSN,1946,California League,bowa.p,P11051,Bowa,Paul,0,Fresno,,P2p
minoraverages/emilbb,1946,California League,bowa.p,M91597,Bowa,Paul,,Fresno,,
minoraverages/1947TSN,1946,California League,brayton,B01029,Brayton,Whitney,0,Modesto,,B97
minoraverages/1947TSN,1946,California League,brayton,F20792,Brayton,,0,Modesto,,of77
minoraverages/1947TSN,1946,California League,brayton,P11144,Brayton,Whitney,0,Modesto,,P1p
minoraverages/1947TSN,1946,California League,brown,B01010,Brown,Raymond,0,Visalia,,B31
minoraverages/1947TSN,1946,California League,brown,F21255,Brown,,0,Visalia,,c30
minoraverages/1947TSN,1946,California League,bruno,B01489,Bruno,Frank,0,Bakersfield,,
minoraverages/1947TSN,1946,California League,bruno,P10958,Bruno,Frank,0,Bakersfield,,P1p
minoraverages/1947TSN,1946,California League,buckles,B01798,Buckles,Marlin,0,Modesto,,
minoraverages/1947TSN,1946,California League,buckles,P10917,Buckles,Marlin,0,Modesto,,P1p
minoraverages/1947TSN,1946,California League,bundy.rob,B00335,Bundy,Robert,0,Santa Barbara,,B66
minoraverages/1947TSN,1946,California League,bundy.ric,B00589,Bundy,Richard,0,Santa Barbara,,B49
minoraverages/1947TSN,1946,California League,bundy.rob,F20391,Bundy,R. O.,0,Santa Barbara,,3b53
minoraverages/1947TSN,1946,California League,bundy.ric,F20943,Bundy,R. E.,0,Santa Barbara,,of47
minoraverages/1947TSN,1946,California League,byassee,B02113,Byassee,Willis,0,Visalia,,
minoraverages/1947TSN,1946,California League,byassee,P10901,Byassee,Willis,1,Bakersfield,,P1p
minoraverages/1947TSN,1946,California League,byassee,P10901,Byassee,Willis,2,Visalia,,P3p
minoraverages/1947TSN,1946,California League,byassee,P10901,Byassee,Willis,T,,,P4p
minoraverages/1947TSN,1946,California League,caccamise,B01722,Caccamise,Victor,0,Fresno,,
minoraverages/1947TSN,1946,California League,caccamise,P10852,Caccamise,Victor,0,Fresno,,P4p
minoraverages/1947TSN,1946,California League,carroll-fre,B01402,Carroll,Joseph,0,Fresno,,B11
minoraverages/1947TSN,1946,California League,carroll-bak,B01580,Carroll,Robert,0,Bakersfield,,
minoraverages/1947TSN,1946,California League,carroll-fre,F21335,Carroll,,0,Fresno,,p11
minoraverages/1947TSN,1946,California League,carroll-fre,P10665,Carroll,Joseph,0,Fresno,,P11p
minoraverages/1947TSN,1946,California League,cecil,B01983,Cecil,Don,0,Santa Barbara,,
minoraverages/1947TSN,1946,California League,cecil,P10982,Cecil,Don,0,Santa Barbara,,P4p
minoraverages/1947TSN,1946,California League,centivich,B00887,Centivich,Nick,1,Visalia,,B6
minoraverages/1947TSN,1946,California League,centivich,B00887,Centivich,Nick,2,Bakersfield,,B35
minoraverages/1947TSN,1946,California League,centivich,B00887,Centivich,Nick,T,,,B41
minoraverages/1947TSN,1946,California League,centivich,F21207,Centivich,,1,Visalia,,c
minoraverages/1947TSN,1946,California League,centivich,F21207,Centivich,,2,Bakersfield,,c
minoraverages/1947TSN,1946,California League,centivich,F21207,Centivich,,T,,,c39
minoraverages/1947TSN,1946,California League,chancy,B01706,Chancey,David,0,Fresno,,
minoraverages/1947TSN,1946,California League,chelli,B01108,Chelli,Eugene,0,Stockton,,B32
minoraverages/1947TSN,1946,California League,chelli,F21614,Chelli,,0,Stockton,,p30
minoraverages/1947TSN,1946,California League,chelli,P10159,Chelli,,0,Stockton,,P30p
minoraverages/1947TSN,1946,California League,christie,B00442,Christie,George,0,Visalia,,B105
minoraverages/1947TSN,1946,California League,christie,F20115,Christie,,0,Visalia,,1b24
minoraverages/1947TSN,1946,California League,christie,F20375,Christie,,0,Visalia,,3b24
minoraverages/1947TSN,1946,California League,christie,F20970,Christie,,0,Visalia,,of43
minoraverages/1947TSN,1946,California League,christie,P10493,Christie,George,0,Visalia,,P9p
minoraverages/1947TSN,1946,California League,christy,B01415,Christy,Jack,0,Stockton,,B16
minoraverages/1947TSN,1946,California League,christy,F21475,Christy,,0,Stockton,,p16
minoraverages/1947TSN,1946,California League,christy,P10100,Christy,,0,Stockton,,P16p
minoraverages/1947TSN,1946,California League,chronert,B01658,Chronert,Harry,0,Bakersfield,,
minoraverages/1947TSN,1946,California League,clear,B00646,Clear,Elwood,0,Bakersfield,,B66
minoraverages/1947TSN,1946,California League,clear,F20449,Clear,,0,Bakersfield,,3b55
minoraverages/1947TSN,1946,California League,clear,P10527,Clear,Elwood,0,Bakersfield,,P2p
minoraverages/1947TSN,1946,California League,cleveland,B01885,Cleveland,William,0,Santa Barbara,,
minoraverages/1947TSN,1946,California League,clough,B00149,Clough,Eugene,0,Visalia,,B55
minoraverages/1947TSN,1946,California League,clough,F21589,Clough,,0,Visalia,,p30
minoraverages/1947TSN,1946,California League,clough,P10277,Clough,,0,Visalia,,P30p
minoraverages/1947TSN,1946,California League,clutter,B00985,Clutter,Harvey,0,Bakersfield,,B77
minoraverages/1947TSN,1946,California League,clutter,F20279,Clutter,,0,Bakersfield,,2b23
minoraverages/1947TSN,1946,California League,clutter,F20482,Clutter,,0,Bakersfield,,3b15
minoraverages/1947TSN,1946,California League,clutter,F20893,Clutter,,0,Bakersfield,,of30
minoraverages/1947TSN,1946,California League,conway,B01514,Conway,Neil,0,Bakersfield,,
minoraverages/1947TSN,1946,California League,conway,P10805,Conway,Neil,0,Bakersfield,,P7p
minoraverages/1947TSN,1946,California League,costello.e,B01156,Costello,Eugene,0,Santa Barbara,,B22
minoraverages/1947TSN,1946,California League,costello.r,B01250,Costello,Robert,0,Santa Barbara,,B22
minoraverages/1947TSN,1946,California League,costello.r,F21531,Costello,R.,0,Santa Barbara,,p22
minoraverages/1947TSN,1946,California League,costello.e,F21739,Costello,E.,0,Santa Barbara,,p22
minoraverages/1947TSN,1946,California League,costello.r,P10062,Costello,R.,0,Santa Barbara,,P22p
minoraverages/1947TSN,1946,California League,costello.e,P10097,Costello,E.,0,Santa Barbara,,P22p
minoraverages/1947TSN,1946,California League,cupp,B00488,Cupp,Jas. Donald,0,Fresno,,B75
minoraverages/1947TSN,1946,California League,cupp,F20759,Cupp,,0,Fresno,,of25
minoraverages/1947TSN,1946,California League,cupp,F21125,Cupp,,0,Fresno,,c31
minoraverages/1947TSN,1946,California League,daniel.r,B01197,Daniel,Raborne,0,Visalia,,B34
minoraverages/1947TSN,1946,California League,daniel.g,B01345,Daniel,George,1,Fresno,,B8
minoraverages/1947TSN,1946,California League,daniel.g,B01345,Daniel,George,2,Visalia,,B19
minoraverages/1947TSN,1946,California League,daniel.g,B01345,Daniel,George,T,,,B27
minoraverages/1947TSN,1946,California League,daniel.g,F21286,Daniel,,1,Fresno,,c
minoraverages/1947TSN,1946,California League,daniel.g,F21286,Daniel,,2,Visalia,,c
minoraverages/1947TSN,1946,California League,daniel.g,F21286,Daniel,,T,,,c26
minoraverages/1947TSN,1946,California League,daniel.r,F21362,Daniel,,0,Visalia,,p33
minoraverages/1947TSN,1946,California League,daniel.r,P10289,Daniel,,0,Visalia,,P33p
minoraverages/1947TSN,1946,California League,demartini,B00255,DeMartini,Jack,0,Stockton,,B122
minoraverages/1947TSN,1946,California League,demartini,F20648,DeMartini,,0,Stockton,,of119
minoraverages/1947TSN,1946,California League,desanti,B01313,DeSanti,Joseph,0,Bakersfield,,B34
minoraverages/1947TSN,1946,California League,desanti,F21646,DeSanti,,0,Bakersfield,,p30
minoraverages/1947TSN,1946,California League,desanti,P10035,DeSanti,,0,Bakersfield,,P30p
minoraverages/1947TSN,1946,California League,dembroge,B01466,Dembroge,Walter,0,Bakersfield,,
minoraverages/1947TSN,1946,California League,dembroge,P10860,Dembroge,Walter,0,Bakersfield,,P1p
minoraverages/1947TSN,1946,California League,dias,B00806,Dias,Alphonso,1,Modesto,,B13
minoraverages/1947TSN,1946,California League,dias,B00806,Dias,Alphonso,2,Visalia,,B3
minoraverages/1947TSN,1946,California League,dias,B00806,Dias,Alphonso,T,,,B16
minoraverages/1947TSN,1946,California League,dias,F21718,Dias,,1,Modesto,,p
minoraverages/1947TSN,1946,California League,dias,F21718,Dias,,2,Visalia,,p
minoraverages/1947TSN,1946,California League,dias,F21718,Dias,,T,,,p16
minoraverages/1947TSN,1946,California League,dias,P10432,Dias,,1,Modesto,,P13p
minoraverages/1947TSN,1946,California League,dias,P10432,Dias,,2,Visalia,,P3p
minoraverages/1947TSN,1946,California League,dias,P10432,Dias,,T,,,P16p
minoraverages/1947TSN,1946,California League,donnan,B00469,Donnan,Douglas,0,Santa Barbara,,B45
minoraverages/1947TSN,1946,California League,donnan,F20924,Donnan,,0,Santa Barbara,,of36
minoraverages/1947TSN,1946,California League,donnan,P10611,Donnan,Douglas,0,Santa Barbara,,P5p
minoraverages/1947TSN,1946,California League,dorough,B00130,Dorough,Joseph,0,Fresno,,B63
minoraverages/1947TSN,1946,California League,dorough,F20810,Dorough,,0,Fresno,,of63
minoraverages/1947TSN,1946,California League,dow,B00293,Dow,James,0,Santa Barbara,,B123
minoraverages/1947TSN,1946,California League,dow,F20298,Dow,,0,Santa Barbara,,2b11
minoraverages/1947TSN,1946,California League,dow,F20864,Dow,,0,Santa Barbara,,of97
minoraverages/1947TSN,1946,California League,dupuis,B00680,DuPuis,Kenneth,1,Visalia,,B26
minoraverages/1947TSN,1946,California League,dupuis,B00680,DuPuis,Kenneth,2,Modesto,,B5
minoraverages/1947TSN,1946,California League,dupuis,B00680,DuPuis,Kenneth,T,,,B31
minoraverages/1947TSN,1946,California League,dupuis,F21566,DuPuis,,1,Visalia,,p
minoraverages/1947TSN,1946,California League,dupuis,F21566,DuPuis,,2,Modesto,,p
minoraverages/1947TSN,1946,California League,dupuis,F21566,DuPuis,,T,,,p29
minoraverages/1947TSN,1946,California League,dupuis,P10385,DuPuis,,1,Visalia,,P24p
minoraverages/1947TSN,1946,California League,dupuis,P10385,DuPuis,,2,Modesto,,P5p
minoraverages/1947TSN,1946,California League,dupuis,P10385,DuPuis,,T,,,P29p
minoraverages/1947TSN,1946,California League,duncan,B01384,Duncan,Kenneth,0,Bakersfield,,B32
minoraverages/1947TSN,1946,California League,duncan,F21515,Duncan,,0,Bakersfield,,p32
minoraverages/1947TSN,1946,California League,duncan,P10113,Duncan,,0,Bakersfield,,P32p
minoraverages/1947TSN,1946,California League,elliott,B01453,Elliott,Richard,1,Visalia,,B9
minoraverages/1947TSN,1946,California League,elliott,B01453,Elliott,Richard,2,Modesto,,B1
minoraverages/1947TSN,1946,California League,elliott,B01453,Elliott,Richard,T,,,B10
minoraverages/1947TSN,1946,California League,elliott,F21705,Elliott,,1,Visalia,,p
minoraverages/1947TSN,1946,California League,elliott,F21705,Elliott,,2,Modesto,,p
minoraverages/1947TSN,1946,California League,elliott,F21705,Elliott,,T,,,p10
minoraverages/1947TSN,1946,California League,elliott,P10679,Elliott,Richard,1,Visalia,,P9p
minoraverages/1947TSN,1946,California League,elliott,P10679,Elliott,Richard,2,Modesto,,P1p
minoraverages/1947TSN,1946,California League,elliott,P10679,Elliott,Richard,T,,,P10p
minoraverages/1947TSN,1946,California League,escalante,B01787,Escalante,Earl,0,Modesto,,
minoraverages/1947TSN,1946,California League,escalante,P10714,Escalante,Earl,0,Modesto,,P4p
minoraverages/1947TSN,1946,California League,evans,B00747,Evans,Gordon,0,Bakersfield,,B64
minoraverages/1947TSN,1946,California League,evans,F20189,Evans,,0,Bakersfield,,2b41
minoraverages/1947TSN,1946,California League,evans,F20496,Evans,,0,Bakersfield,,ss18
minoraverages/1947TSN,1946,California League,evatt,B01291,Evatt,Paul,0,Visalia,,B13
minoraverages/1947TSN,1946,California League,evatt,F21278,Evatt,,0,Visalia,,c12
minoraverages/1947TSN,1946,California League,fairman,B02215,Fairman,Robert,0,Visalia,,
minoraverages/1947TSN,1946,California League,fairman,P11128,Fairman,Robert,0,Visalia,,P1p
minoraverages/1947TSN,1946,California League,flores,B01682,Flores,Henry,0,Fresno,,
minoraverages/1947TSN,1946,California League,flores,P10588,Flores,Henry,0,Fresno,,P6p
minoraverages/1947TSN,1946,California League,flynn,B01674,Flynn,Edward,0,Fresno,,
minoraverages/1947TSN,1946,California League,flynn,P10751,Flynn,Edward,0,Fresno,,P9p
minoraverages/1947TSN,1946,California League,fondy,B00101,Fondy,Dee,0,Santa Barbara,,B59
minoraverages/1947TSN,1946,California League,fondy,F20102,Fondy,,0,Santa Barbara,,1b57
minoraverages/1947TSN,1946,California League,foster,B01820,Foster,James,0,Santa Barbara,,
minoraverages/1947TSN,1946,California League,foster,P10534,Foster,James,0,Santa Barbara,,P2p
minoraverages/1947TSN,1946,California League,fox,B00726,Fox,Thomas,1,Bakersfield,,B2
minoraverages/1947TSN,1946,California League,fox,B00726,Fox,Thomas,2,Visalia,,B63
minoraverages/1947TSN,1946,California League,fox,B00726,Fox,Thomas,T,,,B65
minoraverages/1947TSN,1946,California League,fox,F20240,Fox,,1,Bakersfield,,2b
minoraverages/1947TSN,1946,California League,fox,F20240,Fox,,2,Visalia,,2b
minoraverages/1947TSN,1946,California League,fox,F20240,Fox,,T,,,2b66
minoraverages/1947TSN,1946,California League,fox,F20560,Fox,,1,Bakersfield,,ss
minoraverages/1947TSN,1946,California League,fox,F20560,Fox,,2,Visalia,,ss
minoraverages/1947TSN,1946,California League,fox,F20560,Fox,,T,,,ss32
minoraverages/1947TSN,1946,California League,frech,B02159,Frech,Wilmer,0,Visalia,,
minoraverages/1947TSN,1946,California League,frech,P10839,Frech,Wilmer,0,Visalia,,P8p
minoraverages/1947TSN,1946,California League,french,B00553,French,Raymond,0,Visalia,,B100
minoraverages/1947TSN,1946,California League,french,F20841,French,,0,Visalia,,of99
minoraverages/1947TSN,1946,California League,garcia-bak,B00076,Garcia,Edward,0,Bakersfield,,B48
minoraverages/1947TSN,1946,California League,garcia-sto,B00904,Garcia,Phil,0,Stockton,,B69
minoraverages/1947TSN,1946,California League,garcia-sto,F21163,Garcia,,0,Stockton,,c56
minoraverages/1947TSN,1946,California League,garcia-bak,F21590,Garcia,,0,Bakersfield,,p42
minoraverages/1947TSN,1946,California League,garcia-bak,P10019,Garcia,,0,Bakersfield,,P42p
minoraverages/1947TSN,1946,California League,geisert,B01836,Geisert,Darrell,0,Santa Barbara,,
minoraverages/1947TSN,1946,California League,geisert,P10883,Geisert,Darrell,0,Santa Barbara,,P3p
minoraverages/1947TSN,1946,California League,gillum,B02228,Gillum,Ray,0,Visalia,,
minoraverages/1947TSN,1946,California League,glaviano,B00084,Glaviano,Thomas,0,Fresno,,B126
minoraverages/1947TSN,1946,California League,glaviano,F20552,Glaviano,,0,Fresno,,ss116
minoraverages/1947TSN,1946,California League,golembiewski,B00324,Golembiewski,Marion,0,Fresno,,B56
minoraverages/1947TSN,1946,California League,golembiewski,F21076,Golembiewski,,0,Fresno,,of15
minoraverages/1947TSN,1946,California League,golembiewski,F21403,Golembiewski,,0,Fresno,,p32
minoraverages/1947TSN,1946,California League,golembiewski,P10266,Golembiewski,,0,Fresno,,P32p
minoraverages/1947TSN,1946,California League,goorabian,B00068,Goorabian,Harry,0,Stockton,,B107
minoraverages/1947TSN,1946,California League,goorabian,F20303,Goorabian,,0,Stockton,,3b104
minoraverages/1947TSN,1946,California League,goorabian,P11038,Goorabian,Harry,0,Stockton,,P2p
minoraverages/emilbb,1946,California League,goorabian,M91524,Goorabian,Harry,,Stockton,,
minoraverages/1947TSN,1946,California League,governor,B01551,Governor,Anthony,0,Bakersfield,,
minoraverages/1947TSN,1946,California League,governor,P11014,Governor,Anthony,0,Bakersfield,,P2p
minoraverages/emilbb,1946,California League,governor,M91519,Governor,Tony,,Stockton,,
minoraverages/emilbb,1946,California League,governor,M91562,Governor,Tony,,Bakersfield,,
minoraverages/1947TSN,1946,California League,greco,B00117,Greco,Richard,0,Visalia,,B55
minoraverages/1947TSN,1946,California League,greco,F21037,Greco,,0,Visalia,,of52
minoraverages/1947TSN,1946,California League,greco,P11115,Greco,Richard,0,Visalia,,P1p
minoraverages/1947TSN,1946,California League,gregory.c,B00434,Gregory,Constantine,0,Bakersfield,,B77
minoraverages/1947TSN,1946,California League,gregory.j,B01509,Gregory,J. B.,0,Bakersfield,,
minoraverages/1947TSN,1946,California League,gregory.c,F20128,Gregory,,0,Bakersfield,,2b51
minoraverages/1947TSN,1946,California League,gregory.c,F20327,Gregory,,0,Bakersfield,,3b17
minoraverages/1947TSN,1946,California League,gregory.c,F20604,Gregory,,0,Bakersfield,,ss11
minoraverages/1947TSN,1946,California League,grieves,B01779,Grieves,Theodore,0,Modesto,,
minoraverages/1947TSN,1946,California League,grieves,P10780,Grieves,Theodore,0,Modesto,,P7p
minoraverages/1947TSN,1946,California League,groves,B00705,Groves,Robert,0,Visalia,,B76
minoraverages/1947TSN,1946,California League,groves,F20425,Groves,,0,Visalia,,3b75
minoraverages/1947TSN,1946,California League,guisto,B01994,Guisto,Francis,0,Stockton,,
minoraverages/1947TSN,1946,California League,haddock,B00833,Haddock,Robert,0,Fresno,,B20
minoraverages/1947TSN,1946,California League,haddock,F20713,Haddock,,0,Fresno,,of18
minoraverages/1947TSN,1946,California League,hargadon,B00590,Hargadon,Bernard,0,Modesto,,B29
minoraverages/1947TSN,1946,California League,hargadon,F21182,Hargadon,,0,Modesto,,c22
minoraverages/1947TSN,1946,California League,harner,B02070,Harner,Mel,0,Stockton,,
minoraverages/1947TSN,1946,California League,harner,P11131,Harner,Mel,0,Stockton,,P1p
minoraverages/1947TSN,1946,California League,harris,B00013,Harris,William,0,Fresno,,B32
minoraverages/1947TSN,1946,California League,harris,F20981,Harris,,0,Fresno,,of29
minoraverages/1947TSN,1946,California League,harris,P11046,Harris,William,0,Fresno,,P2p
minoraverages/1947TSN,1946,California League,harshman,B00343,Harshman,Jack,0,Modesto,,B53
minoraverages/1947TSN,1946,California League,harshman,F20038,Harshman,,0,Modesto,,1b51
minoraverages/1947TSN,1946,California League,hartman,B00531,Hartman,Ralph,0,Stockton,,B10
minoraverages/1947TSN,1946,California League,hartman,F21760,Hartman,,0,Stockton,,p10
minoraverages/1947TSN,1946,California League,hartman,P10746,Hartman,Ralph,0,Stockton,,P10p
minoraverages/1947TSN,1946,California League,hartmann,B00427,Hartmann,Chester,0,Stockton,,B123
minoraverages/1947TSN,1946,California League,hartmann,F20721,Hartmann,,0,Stockton,,of108
minoraverages/1947TSN,1946,California League,harwell,B02081,Harwell,Ray,0,Stockton,,
minoraverages/1947TSN,1946,California League,harwell,P10516,Harwell,Ray,0,Stockton,,P5p
minoraverages/1947TSN,1946,California League,hayes,B01952,Hayes,Frank,0,Santa Barbara,,
minoraverages/1947TSN,1946,California League,hecklinger,B00475,Hecklinger,Frank,0,Visalia,,B107
minoraverages/1947TSN,1946,California League,hecklinger,F20080,Hecklinger,,0,Visalia,,1b74
minoraverages/1947TSN,1946,California League,hecklinger,F20657,Hecklinger,,0,Visalia,,of28
minoraverages/1947TSN,1946,California League,heizenrader,B00771,Heizenrader,Edward,0,Fresno,,B109
minoraverages/1947TSN,1946,California League,heizenrader,F20190,Heizenrader,,0,Fresno,,2b42
minoraverages/1947TSN,1946,California League,heizenrader,F20430,Heizenrader,,0,Fresno,,3b12
minoraverages/1947TSN,1946,California League,heizenrader,F20956,Heizenrader,,0,Fresno,,of55
minoraverages/1947TSN,1946,California League,henriksen,B02145,Henriksen,Robert,0,Visalia,,
minoraverages/1947TSN,1946,California League,herder,B00278,Herder,Theodore,0,Fresno,,B117
minoraverages/1947TSN,1946,California League,herder,F20095,Herder,,0,Fresno,,1b10
minoraverages/1947TSN,1946,California League,herder,F20594,Herder,,0,Fresno,,ss11
minoraverages/1947TSN,1946,California League,herder,F20745,Herder,,0,Fresno,,of84
minoraverages/1947TSN,1946,California League,hesik,B01490,Hesik,George,0,Bakersfield,,
minoraverages/1947TSN,1946,California League,hesik,P10591,Hesik,George,0,Bakersfield,,P4p
minoraverages/1947TSN,1946,California League,hittle,B01234,Hittle,Lloyd,0,Stockton,,B11
minoraverages/1947TSN,1946,California League,hittle,F21638,Hittle,,0,Stockton,,p11
minoraverages/1947TSN,1946,California League,hittle,P10215,Hittle,,0,Stockton,,P11p
minoraverages/1947TSN,1946,California League,holden,B00045,Holden,Daniel,0,Santa Barbara,,B124
minoraverages/1947TSN,1946,California League,holden,F20571,Holden,,0,Santa Barbara,,ss124
minoraverages/1947TSN,1946,California League,holmes,B00811,Holmes,Delbert,0,Visalia,,B15
minoraverages/1947TSN,1946,California League,holmes,F21752,Holmes,,0,Visalia,,p13
minoraverages/1947TSN,1946,California League,holmes,P10407,Holmes,,0,Visalia,,P13p
minoraverages/1947TSN,1946,California League,huber,B00037,Huber,Charles,0,Visalia,,B65
minoraverages/1947TSN,1946,California League,huber,F21000,Huber,,0,Visalia,,of59
minoraverages/1947TSN,1946,California League,hughes.g,B01216,Hughes,George,1,Stockton,,B19
minoraverages/1947TSN,1946,California League,hughes.g,B01216,Hughes,George,2,Visalia,,B12
minoraverages/1947TSN,1946,California League,hughes.g,B01216,Hughes,George,T,,,B31
minoraverages/1947TSN,1946,California League,hughes.r,B01939,Hughes,Robert,0,Santa Barbara,,
minoraverages/1947TSN,1946,California League,hughes.g,F21544,Hughes,,1,Stockton,,p
minoraverages/1947TSN,1946,California League,hughes.g,F21544,Hughes,,2,Visalia,,p
minoraverages/1947TSN,1946,California League,hughes.g,F21544,Hughes,,T,,,p30
minoraverages/1947TSN,1946,California League,hughes.g,P10290,Hughes,,1,Stockton,,P18p
minoraverages/1947TSN,1946,California League,hughes.g,P10290,Hughes,,2,Visalia,,P12p
minoraverages/1947TSN,1946,California League,hughes.g,P10290,Hughes,,T,,,P30p
minoraverages/1947TSN,1946,California League,hughes.r,P10550,Hughes,Robert,0,Santa Barbara,,P3p
minoraverages/1947TSN,1946,California League,jackson-mod,B00286,Jackson,William,0,Modesto,,B93
minoraverages/1947TSN,1946,California League,jackson-fre,B01143,Jackson,Harold,0,Fresno,,B34
minoraverages/1947TSN,1946,California League,jackson-fre,F20072,Jackson,,0,Fresno,,1b32
minoraverages/1947TSN,1946,California League,jackson-mod,F21158,Jackson,,0,Modesto,,c88
