source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00973,Stanford,Stan,0,Bartlesville,,B35,stanford
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20279,Stanford,,0,Bartlesville,,3b,stanford
1947TSN,1946,Kansas-Oklahoma-Missouri League,B01119,Streeburger,James,0,Pittsburg,,B12,streeburger
1947TSN,1946,Kansas-Oklahoma-Missouri League,P10312,Streeburger,,0,Pittsburg,,P12p,streeburger
1947TSN,1946,Kansas-Oklahoma-Missouri League,B01143,Suvada,Ed,0,Bartlesville,,B76,suvada
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20342,Suvada,,0,Bartlesville,,ss,suvada
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00646,Thomas,William,0,Carthage,,B29,thomas
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20685,Thomas,,0,Carthage,,c,thomas
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00865,Thrasher,Art,0,Pittsburg,,B20,thrasher
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20474,Thrasher,,0,Pittsburg,,of,thrasher
1947TSN,1946,Kansas-Oklahoma-Missouri League,B01124,Tursic,Frank,0,Pittsburg,,B13,tursic
1947TSN,1946,Kansas-Oklahoma-Missouri League,P10550,Tursic,,0,Pittsburg,,P13p,tursic
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00182,Tye,Bernard,0,Chanute,,B113,tye
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20571,Tye,,0,Chanute,,of,tye
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00726,Waggener,William,0,Bartlesville,,B93,waggener
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20327,Waggener,,0,Bartlesville,,ss,waggener
1947TSN,1946,Kansas-Oklahoma-Missouri League,B01010,Walterman,Oscar,0,Carthage,,B37,walterman
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20855,Walterman,,0,Carthage,,p,walterman
1947TSN,1946,Kansas-Oklahoma-Missouri League,P10056,Walterman,,0,Carthage,,P31p,walterman
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00912,Walz,Buck,0,Iola,,B47,walz
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20620,Walz,,0,Iola,,c,walz
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00293,Ward,Milt,0,Pittsburg,,B69,ward-pit
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00614,Ward,William,0,Chanute,,B31,ward-cha
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20023,Ward,M.,0,Pittsburg,,1b,ward-pit
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20956,Ward,,0,Chanute,,p,ward-cha
1947TSN,1946,Kansas-Oklahoma-Missouri League,P10410,Ward,,0,Chanute,,P16p,ward-cha
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00502,Weeks,Howard,0,Bartlesville,,B77,weeks
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20430,Weeks,,0,Bartlesville,,of,weeks
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00695,White,Red,0,Chanute,,B31,white
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20829,White,,0,Chanute,,p,white
1947TSN,1946,Kansas-Oklahoma-Missouri League,P10289,White,,0,Chanute,,P30p,white
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00794,Willoughby,Keith,0,Bartlesville,,B110,willoughby
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20505,Willoughby,K.,0,Bartlesville,,of,willoughby
emilbb,1946,Kansas-Oklahoma-Missouri League,M93271,Willoughby,Keith,,Bartlesville,,,
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00130,Wilson,Carl,0,Pittsburg,,B8,wilson
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20962,Wilson,,0,Pittsburg,,p,wilson
1947TSN,1946,Kansas-Oklahoma-Missouri League,P10024,Wilson,,0,Pittsburg,,P8p,wilson
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00667,Wood,Richard,0,Iola,,B95,wood
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20072,Wood,,0,Iola,,1b,wood
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00397,Woods,Rod,0,Carthage,,B89,woods
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20482,Woods,,0,Carthage,,of,woods
1947TSN,1946,Kansas-Oklahoma-Missouri League,B00961,Yates,James,0,Iola,,B30,yates
1947TSN,1946,Kansas-Oklahoma-Missouri League,F20886,Yates,,0,Iola,,p,yates
1947TSN,1946,Kansas-Oklahoma-Missouri League,P10113,Yates,,0,Iola,,P29p,yates
1947TSN,1946,Kansas-Oklahoma-Missouri League,B01108,Zachritz,Robert,0,Carthage,,B17,zachritz
1947TSN,1946,Kansas-Oklahoma-Missouri League,F21084,Zachritz,,0,Carthage,,p,zachritz
1947TSN,1946,Kansas-Oklahoma-Missouri League,P10478,Zachritz,,0,Carthage,,P18p,zachritz
1947TSN,1946,Kansas-Oklahoma-Missouri League,B01216,Zapf,Bernard,0,Miami,,B13,zapf
1947TSN,1946,Kansas-Oklahoma-Missouri League,F21130,Zapf,,0,Miami,,p,zapf
1947TSN,1946,Kansas-Oklahoma-Missouri League,P10493,Zapf,,0,Miami,,P13p,zapf
