source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,Tri-State League,pack,B01359,Pack,Frank,0,Spartanburg,,B12
1947TSN,1946,Tri-State League,pack,F20657,Pack,,0,Spartanburg,,of11
1947TSN,1946,Tri-State League,palica,B00865,Palica,Ervin,0,Asheville,,B49
1947TSN,1946,Tri-State League,palica,F21434,Palica,,0,Asheville,,p28
1947TSN,1946,Tri-State League,palica,P10035,Palica,,0,Asheville,,P28p
1947TSN,1946,Tri-State League,parkhurst,B00833,Parkhurst,Lyle,0,Asheville,,B33
1947TSN,1946,Tri-State League,parkhurst,F21397,Parkhurst,,0,Asheville,,p33
1947TSN,1946,Tri-State League,parkhurst,P10137,Parkhurst,,0,Asheville,,P33p
1947TSN,1946,Tri-State League,pate,B00879,Pate,Ralph,0,Knoxville,,B53
1947TSN,1946,Tri-State League,pate,F21370,Pate,,0,Knoxville,,p34
1947TSN,1946,Tri-State League,pate,P10121,Pate,,0,Knoxville,,P34p
1947TSN,1946,Tri-State League,patton-and,B00021,Patton,James,0,Anderson,,B47
1947TSN,1946,Tri-State League,patton-ash,B00076,Patton,Samuel,0,Asheville,,B140
1947TSN,1946,Tri-State League,patton-ash,F20685,Patton,,0,Asheville,,of138
1947TSN,1946,Tri-State League,patton-and,F21255,Patton,,0,Anderson,,p29
1947TSN,1946,Tri-State League,patton-and,P10320,Patton,,0,Anderson,,P29p
1947TSN,1946,Tri-State League,patton-ash,P11014,Patton,Samuel,0,Asheville,,P1p
1947TSN,1946,Tri-State League,pavlich,B00278,Pavlich,Peter,0,Anderson,,B97
1947TSN,1946,Tri-State League,pavlich,F20240,Pavlick,,0,Anderson,,2b96
1947TSN,1946,Tri-State League,paynich,B01477,Paynich,Rudolph,0,Shelby,,B12
1947TSN,1946,Tri-State League,paynich,F21319,Paynich,,0,Shelby,,p12
1947TSN,1946,Tri-State League,paynich,P10244,Paynich,,0,Shelby,,P12p
1947TSN,1946,Tri-State League,pearce,B01415,Pearce,James,0,Shelby,,B21
1947TSN,1946,Tri-State League,pearce,F21442,Pearce,,0,Shelby,,p21
1947TSN,1946,Tri-State League,pearce,P10432,Pearce,,0,Shelby,,P21p
1947TSN,1946,Tri-State League,peckman,B00264,Peckman,Howard,0,Knoxville,,B43
1947TSN,1946,Tri-State League,peckman,F21488,Peckman,,0,Knoxville,,p34
1947TSN,1946,Tri-State League,peckman,P10385,Peckman,,0,Knoxville,,P34p
1947TSN,1946,Tri-State League,perkins,B00491,Perkins,James,0,Anderson,,B24
1947TSN,1946,Tri-State League,perkins,F21196,Perkins,,0,Anderson,,p24
1947TSN,1946,Tri-State League,perkins,P10407,Perkins,,0,Anderson,,P24p
1947TSN,1946,Tri-State League,petoskey,B00985,Petoskey,Ted,0,Spartanburg,,B28
1947TSN,1946,Tri-State League,petoskey,F20463,Petoskey,,0,Spartanburg,,3b20
1947TSN,1946,Tri-State League,petoskey,P10751,Petoskey,Ted,0,Spartanburg,,P3p
1947TSN,1946,Tri-State League,pollock,B01595,Pollock,Ben,0,Anderson,,
1947TSN,1946,Tri-State League,pollock,P10852,Pollock,Ben,0,Anderson,,P3p
1947TSN,1946,Tri-State League,postove,B02113,Postove,Leon,0,Shelby,,
1947TSN,1946,Tri-State League,postove,P11023,Postove,Leon,0,Shelby,,P1p
1947TSN,1946,Tri-State League,powell-spa,B01337,Powell,Roger,0,Spartanburg,,B13
1947TSN,1946,Tri-State League,powell-and,B01384,Powell,Fred,0,Anderson,,B15
1947TSN,1946,Tri-State League,powell-and,F21045,Powell,F.,0,Anderson,,of14
1947TSN,1946,Tri-State League,powell-spa,F21117,Powell,R.,0,Spartanburg,,p13
1947TSN,1946,Tri-State League,powell-spa,P10588,Powell,Roger,0,Spartanburg,,P13p
1947TSN,1946,Tri-State League,pramsera,B01682,Pramsera,,0,Anderson,,
1947TSN,1946,Tri-State League,pravato,B00502,Pravato,Vincent,0,Anderson,,B27
1947TSN,1946,Tri-State League,pravato,F21021,Pravato,,0,Anderson,,of25
1947TSN,1946,Tri-State League,price-and,B00651,Price,Charles,0,Anderson,,B59
1947TSN,1946,Tri-State League,price-she,B01124,Price,Leslie,0,Shelby,,B29
1947TSN,1946,Tri-State League,price-and,F20997,Price,,0,Anderson,,of49
1947TSN,1946,Tri-State League,price-she,F21475,Price,,0,Shelby,,p29
1947TSN,1946,Tri-State League,price-she,P10289,Price,,0,Shelby,,P29p
1947TSN,1946,Tri-State League,price-and,P10860,Price,C.,0,Anderson,,P2p
1947TSN,1946,Tri-State League,randel,F21182,Randall,,0,Anderson,,p40
1947TSN,1946,Tri-State League,randel,P10231,Randall,,0,Anderson,,P40p
1947TSN,1946,Tri-State League,randel,B01156,Randel,Morgan,0,Anderson,,B41
1947TSN,1946,Tri-State League,rezack,B02008,Rezack,Gerald,0,Shelby,,
1947TSN,1946,Tri-State League,rezack,P10925,Rezack,Gerald,0,Shelby,,P1p
1947TSN,1946,Tri-State League,richards,B01143,Richards,Robert,0,Anderson,,B39
1947TSN,1946,Tri-State League,richards,F20482,Richards,,0,Anderson,,3b20
1947TSN,1946,Tri-State League,riley,B00840,Riley,Leonard,0,Shelby,,B17
1947TSN,1946,Tri-State League,riley,F20970,Riley,,0,Shelby,,of17
1947TSN,1946,Tri-State League,rocek,B00614,Rocek,John,0,Knoxville,,B104
1947TSN,1946,Tri-State League,rocek,F21590,Rocek,,0,Knoxville,,c103
1947TSN,1946,Tri-State League,roche,B01899,Roche,Armando,0,Charlotte,,
1947TSN,1946,Tri-State League,roche,P10622,Roche,Armando,0,Charlotte,,P6p
1947TSN,1946,Tri-State League,roede,F20768,Roede,,0,Charlotte,,of69
1947TSN,1946,Tri-State League,roede,F21651,Roede,,0,Charlotte,,c19
1947TSN,1946,Tri-State League,roede,B00646,Roede (Roedershimer),Louis,0,Charlotte,,B97
1947TSN,1946,Tri-State League,rogers,B01983,Rogers,Frank,0,Knoxville,,
1947TSN,1946,Tri-State League,rogers,P10963,Rogers,Frank,0,Knoxville,,P1p
1947TSN,1946,Tri-State League,rollins,B02231,Rollins,Mike,0,Spartanburg,,
1947TSN,1946,Tri-State League,ronovsky,B00427,Ronovsky,Richard,0,Shelby,,B55
1947TSN,1946,Tri-State League,ronovsky,F20841,Ronovsky,,0,Shelby,,of50
1947TSN,1946,Tri-State League,rossi,B01203,Rossi,Alfred,1,Charlotte,,B18
1947TSN,1946,Tri-State League,rossi,B01203,Rossi,Alfred,2,Knoxville,,B18
1947TSN,1946,Tri-State League,rossi,B01203,Rossi,Alfred,T,,,B36
1947TSN,1946,Tri-State League,rossi,F21207,Rossi,,1,Charlotte,,p
1947TSN,1946,Tri-State League,rossi,F21207,Rossi,,2,Knoxville,,p
1947TSN,1946,Tri-State League,rossi,F21207,Rossi,,T,,,p33
1947TSN,1946,Tri-State League,rossi,P10192,Rossi,,1,Charlotte,,P18p
1947TSN,1946,Tri-State League,rossi,P10192,Rossi,,2,Knoxville,,P15p
1947TSN,1946,Tri-State League,rossi,P10192,Rossi,,T,,,P33p
1947TSN,1946,Tri-State League,salokar,B01514,Salokar,William,0,Anderson,,B14
1947TSN,1946,Tri-State League,salokar,F21469,Salokar,,0,Anderson,,p14
1947TSN,1946,Tri-State League,salokar,P10429,Salokar,,0,Anderson,,P14p
1947TSN,1946,Tri-State League,samel,B01275,Samel,Robert,0,Spartanburg,,B30
1947TSN,1946,Tri-State League,samel,F21416,Samel,,0,Spartanburg,,p30
1947TSN,1946,Tri-State League,samel,P10348,Samel,,0,Spartanburg,,P30p
1947TSN,1946,Tri-State League,sanner,B01625,Sanner,,0,Anderson,,
1947TSN,1946,Tri-State League,sanner,P10687,Sanner,,0,Anderson,,P2p
1947TSN,1946,Tri-State League,santora,B00241,Santora,Michael,0,Asheville,,B25
1947TSN,1946,Tri-State League,santora,F21158,Santora,,0,Asheville,,p24
1947TSN,1946,Tri-State League,santora,P10184,Santora,,0,Asheville,,P24p
1947TSN,1946,Tri-State League,sayles,B00045,Sayles,William,0,Asheville,,B134
1947TSN,1946,Tri-State League,sayles,F20776,Sayles,,0,Asheville,,of124
1947TSN,1946,Tri-State League,sayles,P10982,Sayles,William,0,Asheville,,P2p
emilbb,1946,Tri-State League,,M91245,Sayles,William,,Asheville,,
1947TSN,1946,Tri-State League,schroeppel,B00403,Schroeppel,Milton,0,Spartanburg,,B114
1947TSN,1946,Tri-State League,schroeppel,F20594,Schroeppel,,0,Spartanburg,,ss109
1947TSN,1946,Tri-State League,scott,B01952,Scott,Marshall,0,Knoxville,,
1947TSN,1946,Tri-State League,scott,P10611,Scott,Marshall,0,Knoxville,,P7p
1947TSN,1946,Tri-State League,shirley,B00999,Shirley,James,0,Spartanburg,,B24
1947TSN,1946,Tri-State League,shirley,F20721,Shirley,,0,Spartanburg,,of22
1947TSN,1946,Tri-State League,shuford,B00362,Shuford,Robert,0,Shelby,,B83
1947TSN,1946,Tri-State League,shuford,F20128,Shuford,,0,Shelby,,1b13
1947TSN,1946,Tri-State League,shuford,F21059,Shuford,,0,Shelby,,of56
1947TSN,1946,Tri-State League,shuford,P10527,Shuford,Robert,0,Shelby,,P2p
1947TSN,1946,Tri-State League,singer,B01580,Singer,Horace,0,Anderson,,
1947TSN,1946,Tri-State League,singer,P10958,Singer,Horace,0,Anderson,,P2p
1947TSN,1946,Tri-State League,sisler,B01696,Sisler,,0,Anderson,,
1947TSN,1946,Tri-State League,sisler,P10818,Sisler,,0,Anderson,,P8p
1947TSN,1946,Tri-State League,smalley,B00887,Smalley,Roy,0,Shelby,,B30
1947TSN,1946,Tri-State League,smalley,F20560,Smalley,,0,Shelby,,ss30
1947TSN,1946,Tri-State League,spencer,B01674,Spencer,,0,Anderson,,
1947TSN,1946,Tri-State League,spencer,P10839,Spencer,James,0,Anderson,,P5p
1947TSN,1946,Tri-State League,stansky,B00609,Stansky,Benjamin,0,Asheville,,B57
1947TSN,1946,Tri-State League,stansky,F20612,Stansky,,0,Asheville,,ss22
1947TSN,1946,Tri-State League,stansky,F21000,Stansky,,0,Asheville,,of14
1947TSN,1946,Tri-State League,steele,B00544,Steele,Bernard,0,Spartanburg,,B44
1947TSN,1946,Tri-State League,steele,F20144,Steele,,0,Spartanburg,,1b12
1947TSN,1946,Tri-State League,steele,F20956,Steele,,0,Spartanburg,,of20
1947TSN,1946,Tri-State League,stein,B00397,Stein,Herb,0,Charlotte,,B113
1947TSN,1946,Tri-State League,stein,F20518,Stein,,0,Charlotte,,ss111
1947TSN,1946,Tri-State League,stephens,B01765,Stephens,Paul,0,Asheville,,
1947TSN,1946,Tri-State League,stephens,P10591,Stephens,Paul,0,Asheville,,P8p
1947TSN,1946,Tri-State League,story,B00229,Story,Veo,0,Asheville,,B131
1947TSN,1946,Tri-State League,story,F20539,Story,,0,Asheville,,ss117
1947TSN,1946,Tri-State League,story,F20908,Story,,0,Asheville,,of13
1947TSN,1946,Tri-State League,strachan,B00760,Strachan,Mearl,0,Asheville,,B35
1947TSN,1946,Tri-State League,strachan,F21149,Strachan,,0,Asheville,,p35
1947TSN,1946,Tri-State League,strachan,P10043,Strachan,,0,Asheville,,P35p
1947TSN,1946,Tri-State League,subb,B01428,Subb,Frank,0,Asheville,,B12
1947TSN,1946,Tri-State League,sugrue,B01093,Sugrue,Joseph,0,Knoxville,,B13
1947TSN,1946,Tri-State League,sugrue,F20496,Sugrue,,0,Knoxville,,ss10
1947TSN,1946,Tri-State League,swanner,B02253,Swanner,Thomas,0,Spartanburg,,
1947TSN,1946,Tri-State League,swanner,P10805,Swanner,Thomas,0,Spartanburg,,P3p
1947TSN,1946,Tri-State League,sylvester,B02043,Sylvester,Eugene,0,Shelby,,
1947TSN,1946,Tri-State League,sylvester,P10746,Sylvester,Eugene,0,Shelby,,P2p
1947TSN,1946,Tri-State League,taylor,B01706,Taylor,Dean,0,Anderson,,
1947TSN,1946,Tri-State League,taylor,P10780,Taylor,Dean,0,Anderson,,P2p
1947TSN,1946,Tri-State League,teller,B01392,Teller,William,0,Shelby,,B34
1947TSN,1946,Tri-State League,teller,F21229,Teller,,0,Shelby,,p33
1947TSN,1946,Tri-State League,teller,P10228,Teller,,0,Shelby,,P33p
1947TSN,1946,Tri-State League,thrasher,B01617,Thrasher,,0,Anderson,,
1947TSN,1946,Tri-State League,timm,B02056,Timm,Wayne,0,Shelby,,
1947TSN,1946,Tri-State League,timm,P10714,Timm,Wayne,0,Shelby,,P2p
1947TSN,1946,Tri-State League,tobin,B01960,Tobin,Marion,0,Knoxville,,
1947TSN,1946,Tri-State League,tobin,P10930,Tobin,Marion,0,Knoxville,,P2p
1947TSN,1946,Tri-State League,triptow,B00672,Triptow,Richard,0,Shelby,,B47
1947TSN,1946,Tri-State League,triptow,F20713,Triptow,,0,Shelby,,of44
1947TSN,1946,Tri-State League,tschudin,B00948,Tschudin,Fred,0,Asheville,,B50
1947TSN,1946,Tri-State League,tschudin,F21544,Tschudin,,0,Asheville,,c43
1947TSN,1946,Tri-State League,valdes,B00553,Valdes,Rogelio,0,Charlotte,,B91
1947TSN,1946,Tri-State League,valdes,F21553,Valdes,,0,Charlotte,,c89
1947TSN,1946,Tri-State League,vallee,B00356,Valle,Sindo,0,Knoxville,,B95
1947TSN,1946,Tri-State League,vallee,F20254,Vallee,,0,Knoxville,,2b18
1947TSN,1946,Tri-State League,vallee,F20526,Vallee,,0,Knoxville,,ss77
1947TSN,1946,Tri-State League,vansickle,B02192,VanSickle,Walter,0,Spartanburg,,
1947TSN,1946,Tri-State League,vansickle,P10654,Vansickle,Walter,0,Spartanburg,,P4p
1947TSN,1946,Tri-State League,vineyard,B02168,Vineyard,,0,Spartanburg,,
1947TSN,1946,Tri-State League,walker,B00531,Walker,,0,Anderson,,B68
1947TSN,1946,Tri-State League,walker,F20935,Walker,,0,Anderson,,of63
1947TSN,1946,Tri-State League,watts,B02244,Watts,William,0,Spartanburg,,
1947TSN,1946,Tri-State League,weik,B01885,Weik,Richard,0,Charlotte,,
1947TSN,1946,Tri-State League,weik,P10503,Weik,Richard,0,Charlotte,,P1p
1947TSN,1946,Tri-State League,weldon,B01551,Weldon,Larry,0,Anderson,,
1947TSN,1946,Tri-State League,weldon,P10679,Weldon,Larry,0,Anderson,,P6p
1947TSN,1946,Tri-State League,welteroth,B01848,Welteroth,Richard,0,Charlotte,,
1947TSN,1946,Tri-State League,welteroth,P10901,Welteroth,Richard,0,Charlotte,,P1p
1947TSN,1946,Tri-State League,wentworth,B00695,Wentworth,Richard,0,Charlotte,,B26
1947TSN,1946,Tri-State League,wentworth,F21589,Wentworth,,0,Charlotte,,c25
1947TSN,1946,Tri-State League,whitaker,B00566,Whitaker,Roy,0,Asheville,,B34
1947TSN,1946,Tri-State League,whitaker,F21502,Whitaker,,0,Asheville,,p25
1947TSN,1946,Tri-State League,whitaker,P10159,Whitaker,,0,Asheville,,P25p
1947TSN,1946,Tri-State League,whitson,B01572,Whitson,Jack,0,Anderson,,
1947TSN,1946,Tri-State League,widmayer,B00920,Widmayer,Walter,0,Knoxville,,B39
1947TSN,1946,Tri-State League,widmayer,F20648,Widmayer,,0,Knoxville,,of26
1947TSN,1946,Tri-State League,wilson,B01181,Wilson,Ray,0,Charlotte,,B20
1947TSN,1946,Tri-State League,wilson,F20287,Wilson,,0,Charlotte,,2b20
1947TSN,1946,Tri-State League,witek,B00638,Witek,Michael,0,Shelby,,B15
1947TSN,1946,Tri-State League,witek,F20316,Witek,,0,Shelby,,2b15
1947TSN,1946,Tri-State League,witt,B01376,Witt,Porter,0,Knoxville,,B18
1947TSN,1946,Tri-State League,witt,F21450,Witt,,0,Knoxville,,p18
1947TSN,1946,Tri-State League,witt,P10113,Witt,,0,Knoxville,,P18p
1947TSN,1946,Tri-State League,wolfenbarger,B01453,Wolfenbarger,Burgess,0,Knoxville,,B12
1947TSN,1946,Tri-State League,wolfenbarger,F21092,Wolfenbarger,,0,Knoxville,,p12
1947TSN,1946,Tri-State League,wolfenbarger,P10410,Wolfenbarger,,0,Knoxville,,P12p
1947TSN,1946,Tri-State League,womack,B00308,Womack,Lawrence,0,Charlotte,,B135
1947TSN,1946,Tri-State League,womack,F20131,Womack,,0,Charlotte,,1b20
1947TSN,1946,Tri-State League,womack,F20190,Womack,,0,Charlotte,,2b115
1947TSN,1946,Tri-State League,wood,B00806,Wood,Kenneth,0,Spartanburg,,B21
1947TSN,1946,Tri-State League,wright,B01007,Wright,Suvern,0,Spartanburg,,B24
1947TSN,1946,Tri-State League,wright,F21264,Wright,,0,Spartanburg,,p24
1947TSN,1946,Tri-State League,wright,P10361,Wright,,0,Spartanburg,,P24p
1947TSN,1946,Tri-State League,zardon,B00059,Zardon,Jose,0,Charlotte,,B110
1947TSN,1946,Tri-State League,zardon,F20832,Zardon,,0,Charlotte,,of106
1947TSN,1946,Tri-State League,zukowski,B01431,Zukowski,Alexander,0,Charlotte,,B19
1947TSN,1946,Tri-State League,zukowski,F21163,Zukowski,,0,Charlotte,,p19
1947TSN,1946,Tri-State League,zukowski,P10019,Zukowski,,0,Charlotte,,P19p
