source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,Carolina League,P10464,Hibbs,Norman,0,Danville,,P17p,hibbs
1947TSN,1946,Carolina League,B02805,Hicks,James,0,Greensboro,,,hicks
1947TSN,1946,Carolina League,P10687,Hicks,James,0,Greensboro,,P2p,hicks
1947TSN,1946,Carolina League,B02486,Hidalgo,Efrain,0,Danville,,,hidalgo
1947TSN,1946,Carolina League,P11095,Hidalgo,Efrain,0,Danville,,P3p,hidalgo
1947TSN,1946,Carolina League,B03115,Hill,Jess,0,Martinsville,,,hill
1947TSN,1946,Carolina League,P11067,Hill,Jess,0,Martinsville,,P3p,hill
1947TSN,1946,Carolina League,P10357,Hoberg,Eugene,0,Greensboro,,P9p,hobert
1947TSN,1946,Carolina League,B02901,Hobert,Eugene,0,Greensboro,,,hobert
1947TSN,1946,Carolina League,B00840,Hobgood,Howard,0,Danville,,B18,hobgood
1947TSN,1946,Carolina League,F20745,Hobgood,,0,Danville,,ss18,hobgood
1947TSN,1946,Carolina League,B00101,Hobson,Walter,0,Leaksville,,B139,hobson
1947TSN,1946,Carolina League,F20474,Hobson,,0,Leaksville,,3b49,hobson
1947TSN,1946,Carolina League,F20841,Hobson,,0,Leaksville,,of89,hobson
1947TSN,1946,Carolina League,B00319,Hockenbury,William,0,Martinsville,,B126,hockenburg
1947TSN,1946,Carolina League,F20547,Hockenbury,,0,Martinsville,,3b123,hockenburg
1947TSN,1946,Carolina League,B03189,Hoff,Russell,0,Martinsville,,,hoff
1947TSN,1946,Carolina League,P11009,Hoff,Russell,0,Martinsville,,P7p,hoff
1947TSN,1946,Carolina League,B00434,Honeycutt,Adolph,0,Raleigh,,B134,honeycutt
1947TSN,1946,Carolina League,F20943,Honeycutt,,0,Raleigh,,of131,honeycutt
1947TSN,1946,Carolina League,B00450,Hooks,Rufus,0,Burlington,,B42,hooks
1947TSN,1946,Carolina League,F21450,Hooks,,0,Burlington,,c42,hooks
1947TSN,1946,Carolina League,B02159,Hoots,James,0,Burlington,,,hoots
1947TSN,1946,Carolina League,P10385,Hoots,James,0,Burlington,,P4p,hoots
1947TSN,1946,Carolina League,B02633,Horner,Kenton,0,Durham,,,horner
1947TSN,1946,Carolina League,P11279,Horner,Kenton,0,Durham,,P2p,horner
1947TSN,1946,Carolina League,B02996,Hornsby,,0,Leaksville,,,hornsby
1947TSN,1946,Carolina League,P11211,Hornsby,,0,Leaksville,,P5p,hornsby
1947TSN,1946,Carolina League,B00544,Howell,Fred,0,Leaksville,,B45,howell
1947TSN,1946,Carolina League,F20206,Howell,,0,Leaksville,,1b23,howell
1947TSN,1946,Carolina League,F21255,Howell,,0,Leaksville,,of25,howell
1947TSN,1946,Carolina League,P11401,Howell,,0,Leaksville,,P4p,howell
1947TSN,1946,Carolina League,B00286,Hubbard,Horace,1,Greensboro,,B4,hubbard
1947TSN,1946,Carolina League,B00286,Hubbard,Horace,2,Leaksville,,B120,hubbard
1947TSN,1946,Carolina League,B00286,Hubbard,Horace,T,,,B124,hubbard
1947TSN,1946,Carolina League,F20128,Hubbard,,1,Greensboro,,1b,hubbard
1947TSN,1946,Carolina League,F20128,Hubbard,,2,Leaksville,,1b,hubbard
1947TSN,1946,Carolina League,F20128,Hubbard,,T,,,1b84,hubbard
1947TSN,1946,Carolina League,F20962,Hubbard,,1,Greensboro,,of,hubbard
1947TSN,1946,Carolina League,F20962,Hubbard,,2,Leaksville,,of,hubbard
1947TSN,1946,Carolina League,F20962,Hubbard,,T,,,of36,hubbard
1947TSN,1946,Carolina League,P11657,Hubbard,Horace,0,Leaksville,,P1p,hubbard
1947TSN,1946,Carolina League,B02113,Hudson,George,0,Burlington,,,hudson
1947TSN,1946,Carolina League,P11144,Hudson,George,0,Burlington,,P3p,hudson
1947TSN,1946,Carolina League,B01431,Humphries,Oscar,0,Winston-Salem,,B21,humphries
1947TSN,1946,Carolina League,F20095,Humphries,,0,Winston-Salem,,1b21,humphries
1947TSN,1946,Carolina League,B00491,Ingle,Randolph,0,Raleigh,,B13,ingle
1947TSN,1946,Carolina League,F21718,Ingle,,0,Raleigh,,p13,ingle
1947TSN,1946,Carolina League,P10883,Ingle,Randolph,0,Raleigh,,P13p,ingle
1947TSN,1946,Carolina League,B01617,Jackson,Harold,0,Burlington,,B29,jackson
1947TSN,1946,Carolina League,F21771,Jackson,,0,Burlington,,p23,jackson
1947TSN,1946,Carolina League,P10121,Jackson,,0,Burlington,,P23p,jackson
1947TSN,1946,Carolina League,B01428,Jeffries,William,0,Durham,,B10,jeffries
1947TSN,1946,Carolina League,B01939,Jenkins,Herbert,0,Durham,,B22,jenkins-dur
1947TSN,1946,Carolina League,B02852,Jenkins,Howard,0,Greensboro,,,jenkins-gbo
1947TSN,1946,Carolina League,F22061,Jenkins,,0,Durham,,p22,jenkins-dur
1947TSN,1946,Carolina League,P10698,Jenkins,Herbert,0,Durham,,P22p,jenkins-dur
1947TSN,1946,Carolina League,B00833,Johnson,Roland,0,Danville,,B29,johnson-dan
1947TSN,1946,Carolina League,B01337,Johnson,Emmitt H.,0,Leaksville,,B32,johnson-lea
1947TSN,1946,Carolina League,F20449,Johnson,,0,Leaksville,,3b29,johnson-lea
1947TSN,1946,Carolina League,F20886,Johnson,,0,Danville,,of28,johnson-dan
1947TSN,1946,Carolina League,B02407,Jones,Joseph,0,Danville,,,jones
1947TSN,1946,Carolina League,P11265,Jones,Joseph,0,Danville,,P1p,jones
1947TSN,1946,Carolina League,B03072,Keane,,0,Leaksville,,,keane
1947TSN,1946,Carolina League,P11102,Keane,,0,Leaksville,,P5p,keane
1947TSN,1946,Carolina League,B00475,Keating,Bernard,0,Greensboro,,B40,keating
1947TSN,1946,Carolina League,F21811,Keating,,0,Greensboro,,p31,keating
1947TSN,1946,Carolina League,P10043,Keating,,0,Greensboro,,P31p,keating
1947TSN,1946,Carolina League,B01300,Kelly,John,0,Burlington,,B48,kelly
1947TSN,1946,Carolina League,F20279,Kelly,,0,Burlington,,2b48,kelly
1947TSN,1946,Carolina League,B01181,Kemmerle,Herbert,0,Martinsville,,B50,kemmerle
1947TSN,1946,Carolina League,F21013,Kemmerle,,0,Martinsville,,of47,kemmerle
1947TSN,1946,Carolina League,B03009,Kendrick,George,0,Leaksville,,,kendrick
1947TSN,1946,Carolina League,P11038,Kendrick,George,0,Leaksville,,P7p,kendrick
1947TSN,1946,Carolina League,B02464,King,Lewis,0,Danville,,,king-dan
1947TSN,1946,Carolina League,B02772,King,Mahlon,0,Greensboro,,,king-gbo
1947TSN,1946,Carolina League,P11190,King,Mahlon,0,Greensboro,,P4p,king-gbo
1947TSN,1946,Carolina League,B00397,Kinzer,Lawrence,0,Danville,,B55,kinzer
1947TSN,1946,Carolina League,F20425,Kinzer,,0,Danville,,3b48,kinzer
1947TSN,1946,Carolina League,B01078,Knight,Charles,0,Danville,,B11,knight
1947TSN,1946,Carolina League,F20023,Knight,,0,Danville,,1b11,knight
1947TSN,1946,Carolina League,B00528,Korponay,Alexander,0,Danville,,B53,korponay
1947TSN,1946,Carolina League,F21092,Korponay,,0,Danville,,of48,korponay
1947TSN,1946,Carolina League,B02709,Krajeski,Robert,0,Durham,,,krajeski
1947TSN,1946,Carolina League,B01156,Kramer,Peter,0,Winston-Salem,,B41,kramer
1947TSN,1946,Carolina League,F20919,Kramer,,0,Winston-Salem,,of41,kramer
1947TSN,1946,Carolina League,B02640,Kronberg,Lloyd,0,Durham,,,kronberg
1947TSN,1946,Carolina League,B03316,Kronenberg,Harold,0,Winston-Salem,,,kronenberg
1947TSN,1946,Carolina League,B02429,Kronfeld,Turner,0,Danville,,,kronfeld
1947TSN,1946,Carolina League,P11072,Kronfeld,Turner,0,Danville,,P4p,kronfeld
1947TSN,1946,Carolina League,B00229,Kubicek,Robert,0,Winston-Salem,,B109,kubicek
1947TSN,1946,Carolina League,F21397,Kubicek,,0,Winston-Salem,,c104,kubicek
1947TSN,1946,Carolina League,B00999,Lamb,Vernon,0,Greensboro,,B124,lamb
1947TSN,1946,Carolina League,F20594,Lamb,,0,Greensboro,,3b111,lamb
1947TSN,1946,Carolina League,F20792,Lamb,,0,Greensboro,,ss11,lamb
1947TSN,1946,Carolina League,P10407,Lambardo,Louis,0,Danville,,P7p,lombardo
1947TSN,1946,Carolina League,B02542,Lampros,Leon,0,Danville,,,lampros
1947TSN,1946,Carolina League,P11700,Lampros,Deon,0,Danville,,P1p,lampros
1947TSN,1946,Carolina League,B01086,Lanfersieck,Edward,0,Leaksville,,B19,lanfersieck
1947TSN,1946,Carolina League,F20560,Lanfersieck,,0,Leaksville,,3b19,lanfersieck
1947TSN,1946,Carolina League,B03375,Langston,Sidney,0,Winston-Salem,,,langston
1947TSN,1946,Carolina League,B00577,Lazarus,Louis,0,Danville,,B120,lazarus
1947TSN,1946,Carolina League,F20115,Lazarus,,0,Danville,,1b106,lazarus
1947TSN,1946,Carolina League,F21343,Lazarus,,0,Danville,,of12,lazarus
1947TSN,1946,Carolina League,B01135,LeBlanc,Remy,0,Winston-Salem,,B36,leblanc
1947TSN,1946,Carolina League,F20924,LeBlanc,,0,Winston-Salem,,of36,leblanc
1947TSN,1946,Carolina League,B00076,Leeper,Mason,0,Burlington,,B11,leeper
1947TSN,1946,Carolina League,F22238,Leeper,,0,Burlington,,p10,leeper
1947TSN,1946,Carolina League,P10611,Leeper,,0,Burlington,,P10p,leeper
1947TSN,1946,Carolina League,B01538,Leone,Anthony,0,Leaksville,,B101,leone
1947TSN,1946,Carolina League,F21488,Leone,,0,Leaksville,,c95,leone
1947TSN,1946,Carolina League,B02253,Leukahrdt,Elmer,0,Danville,,,leukahrdt
1947TSN,1946,Carolina League,B00370,Lewinski,Edmund,0,Winston-Salem,,B120,lewinski
1947TSN,1946,Carolina League,F20067,Lewinski,,0,Winston-Salem,,1b120,lewinski
1947TSN,1946,Carolina League,B01682,Lindsay,Ray,0,Martinsville,,B10,lindsay
1947TSN,1946,Carolina League,F21705,Lindsay,,0,Martinsville,,p10,lindsay
1947TSN,1946,Carolina League,P10780,Lindsay,Ray,0,Martinsville,,P10p,lindsay
1947TSN,1946,Carolina League,B01321,Linn,Owen,0,Danville,,B37,linn
1947TSN,1946,Carolina League,F21232,Linn,,0,Danville,,of32,linn
1947TSN,1946,Carolina League,B00646,Lipscomb,Gerard,0,Greensboro,,B92,lipscomb
1947TSN,1946,Carolina League,F20211,Lipscomb,,0,Greensboro,,1b56,lipscomb
1947TSN,1946,Carolina League,F20482,Lipscomb,,0,Greensboro,,3b35,lipscomb
1947TSN,1946,Carolina League,B00343,Lockamy,Glenn,0,Raleigh,,B139,lockamy
1947TSN,1946,Carolina League,F20350,Lockamy,,0,Raleigh,,2b139,lockamy
1947TSN,1946,Carolina League,B00196,Logan,Ernest,0,Burlington,,B30,logan
1947TSN,1946,Carolina League,F20829,Logan,,0,Burlington,,of17,logan
1947TSN,1946,Carolina League,B00806,Loman,Bernard,0,Greensboro,,B101,loman
1947TSN,1946,Carolina League,F20265,Loman,,0,Greensboro,,2b101,loman
1947TSN,1946,Carolina League,P11620,Loman,,0,Greensboro,,P1p,loman
1947TSN,1946,Carolina League,B02277,Lombardo,Louis,0,Danville,,,lombardo
1947TSN,1946,Carolina League,B01402,Lowe,Thurman,0,Danville,,B13,lowe
1947TSN,1946,Carolina League,F21672,Lowe,,0,Danville,,p13,lowe
1947TSN,1946,Carolina League,P10542,Lowe,Thurman,0,Danville,,P13p,lowe
1947TSN,1946,Carolina League,B02982,Lucia,,0,Leaksville,,,lucia
1947TSN,1946,Carolina League,P11505,Lucia,,0,Leaksville,,P3p,lucia
1947TSN,1946,Carolina League,B02883,Mahala,Henry,0,Greensboro,,,mahala
1947TSN,1946,Carolina League,P11547,Mahala,Henry,0,Greensboro,,P2p,mahala
1947TSN,1946,Carolina League,B02070,Maher,Richard,0,Winston-Salem,,B12,maher
1947TSN,1946,Carolina League,P10805,Maher,,0,Winston-Salem,,P12p,maher
1947TSN,1946,Carolina League,B01392,Mahoney,Walter,0,Martinsville,,B122,mahoney
1947TSN,1946,Carolina League,F20131,Mahoney,,0,Martinsville,,1b117,mahoney
1947TSN,1946,Carolina League,B01546,Makowsky,Harry,0,Danville,,B18,makowsky
1947TSN,1946,Carolina League,F22251,Makowsky,,0,Danville,,p17,makowsky
1947TSN,1946,Carolina League,P10949,Makowsky,Harry,0,Danville,,P17p,makowsky
1947TSN,1946,Carolina League,P10654,Malanowski,Albin,0,Martinsville,,P4p,malinowski
1947TSN,1946,Carolina League,B03233,Malinowski,Albin,0,Martinsville,,,malinowski
1947TSN,1946,Carolina League,B01740,Manning,Gerald,0,Danville,,B24,manning
1947TSN,1946,Carolina League,F20784,Manning,,0,Danville,,ss18,manning
1947TSN,1946,Carolina League,B00609,Martin,Roy,0,Winston-Salem,,B48,martin
1947TSN,1946,Carolina League,F20369,Martin,,0,Winston-Salem,,2b35,martin
1947TSN,1946,Carolina League,P11206,Martin,,0,Winston-Salem,,P4p,martin
1947TSN,1946,Carolina League,B03388,Marx,Lawrence,0,Winston-Salem,,,marx
1947TSN,1946,Carolina League,B02516,Masio,Alberto,0,Danville,,,masio
1947TSN,1946,Carolina League,B01595,Matzer,Ralph,0,Martinsville,,B39,matzer
1947TSN,1946,Carolina League,F20327,Matzer,,0,Martinsville,,2b16,matzer
1947TSN,1946,Carolina League,F21589,Matzer,,0,Martinsville,,c14,matzer
1947TSN,1946,Carolina League,F21667,Mayer,,0,Winston-Salem,,p12,maher
1947TSN,1946,Carolina League,B03265,McArdle,Les,0,Martinsville,,,mcardle
1947TSN,1946,Carolina League,P11334,McArdle,Les,0,Martinsville,,P2p,mcardle
1947TSN,1946,Carolina League,B02606,McBride,Harold,0,Durham,,,mcbride
1947TSN,1946,Carolina League,P10336,McBride,Harold,0,Durham,,P2p,mcbride
1947TSN,1946,Carolina League,B00356,McCaskey,Arden,0,Danville,,B24,mccaskey
1947TSN,1946,Carolina League,F20166,McCaskey,,0,Danville,,1b17,mccaskey
1947TSN,1946,Carolina League,B01313,McClintock,James,0,Leaksville,,B77,mcclintock
1947TSN,1946,Carolina League,F20240,McClintock,,0,Leaksville,,2b14,mcclintock
1947TSN,1946,Carolina League,F20539,McClintock,,0,Leaksville,,3b58,mcclintock
1947TSN,1946,Carolina League,B03254,McCloskey,,0,Martinsville,,,mccloskey
1947TSN,1946,Carolina League,P10455,McClosky,,0,Martinsville,,P9p,mccloskey
1947TSN,1946,Carolina League,B00695,McCullough,Wilber,0,Winston-Salem,,B20,mccullough
1947TSN,1946,Carolina League,F22246,McCullough,,0,Winston-Salem,,p18,mccullough
1947TSN,1946,Carolina League,P10569,McCullough,Wilber,0,Winston-Salem,,P18p,mccullough
1947TSN,1946,Carolina League,B02231,McDonald,Robert,0,Danville,,,mcdonald
1947TSN,1946,Carolina League,B03391,Meadows,Frank,0,Winston-Salem,,,meadows
1947TSN,1946,Carolina League,P11369,Meadows,Frank,0,Winston-Salem,,P1p,meadows
1947TSN,1946,Carolina League,B01453,Medlock,Carvin,0,Danville,,B57,medlock
1947TSN,1946,Carolina League,F21125,Medlock,,0,Danville,,of11,medlock
1947TSN,1946,Carolina League,F21403,Medlock,,0,Danville,,c28,medlock
1947TSN,1946,Carolina League,B00822,Melaga,Stephen,0,Winston-Salem,,B114,melaga
1947TSN,1946,Carolina League,F21264,Melaga,,0,Winston-Salem,,of112,melaga
1947TSN,1946,Carolina League,B00207,Merkel,Melvin,0,Leaksville,,B140,merkel
1947TSN,1946,Carolina League,F20233,Merkel,,0,Leaksville,,1b16,merkel
1947TSN,1946,Carolina League,F21286,Merkel,,0,Leaksville,,of125,merkel
1947TSN,1946,Carolina League,B03131,Miles,,0,Martinsville,,,miles
1947TSN,1946,Carolina League,B00416,Mills,James,0,Raleigh,,B133,mills.jam
1947TSN,1946,Carolina League,B01601,Mills,Joseph,0,Raleigh,,B10,mills.jos
1947TSN,1946,Carolina League,F20430,Mills,,0,Raleigh,,3b59,mills.jam
1947TSN,1946,Carolina League,F20657,Mills,,0,Raleigh,,3b10,mills.jos
1947TSN,1946,Carolina League,F20878,Mills,,0,Raleigh,,of75,mills.jam
1947TSN,1946,Carolina League,B01812,Mirabito,John,0,Greensboro,,B15,mirabito
1947TSN,1946,Carolina League,F21638,Mirabito,,0,Greensboro,,p15,mirabito
1947TSN,1946,Carolina League,P10746,Mirabito,John,0,Greensboro,,P15p,mirabito
1947TSN,1946,Carolina League,B00362,Mohr,Leon,0,Durham,,B128,mohr
1947TSN,1946,Carolina League,F20342,Mohr,,0,Durham,,2b126,mohr
1947TSN,1946,Carolina League,B00667,Moore,John,0,Raleigh,,B10,moore
1947TSN,1946,Carolina League,B02100,Morrison,James,0,Danville,,B14,morrison
1947TSN,1946,Carolina League,F22103,Morrison,,0,Danville,,p14,morrison
1947TSN,1946,Carolina League,P10633,Morrison,,0,Danville,,P14p,morrison
1947TSN,1946,Carolina League,B02534,Mueller,Francis,0,Danville,,,mueller
1947TSN,1946,Carolina League,B03153,Muldoon,James,0,Martinsville,,,muldoon
1947TSN,1946,Carolina League,B01514,Murphy,John,0,Danville,,B12,murphy-dan
1947TSN,1946,Carolina League,B03449,Murphy,,0,Raleigh,,,murphy-ral
1947TSN,1946,Carolina League,F21865,Murphy,,0,Danville,,p12,murphy-dan
1947TSN,1946,Carolina League,P10751,Murphy,John,0,Danville,,P12p,murphy-dan
1947TSN,1946,Carolina League,B02202,Murray,Francis,0,Burlington,,,murray-bur
1947TSN,1946,Carolina League,B02894,Murray,Frank,0,Greensboro,,,murray-gbo
1947TSN,1946,Carolina League,B03474,Murray,,0,Raleigh,,,murray-ral
1947TSN,1946,Carolina League,P10795,Murray,Francis,0,Burlington,,P9p,murray-bur
1947TSN,1946,Carolina League,B02503,Murrell,Zilmon,0,Danville,,,murrell
1947TSN,1946,Carolina League,P11222,Murrell,Zilmon,0,Danville,,P3p,murrell
1947TSN,1946,Carolina League,B00335,Nance,Hilliard,0,Martinsville,,B141,nance-mar
1947TSN,1946,Carolina League,B02215,Nance,,0,Burlington,,,nance-bur
1947TSN,1946,Carolina League,F20699,Nance,,0,Martinsville,,ss141,nance-mar
1947TSN,1946,Carolina League,P11240,Nance,,0,Burlington,,P1p,nance-bur
1947TSN,1946,Carolina League,B02410,Natale,Eugene,0,Danville,,,natale
1947TSN,1946,Carolina League,P11375,Natale,Eugene,0,Danville,,P7p,natale
1947TSN,1946,Carolina League,B03279,Navratil,Franklin,0,Winston-Salem,,,navratil
1947TSN,1946,Carolina League,P11560,Navratil,Frank,0,Winston-Salem,,P1p,navratil
1947TSN,1946,Carolina League,B00752,Nelson,Russell,0,Winston-Salem,,B75,nelson
1947TSN,1946,Carolina League,F20776,Nelson,,0,Winston-Salem,,ss68,nelson
1947TSN,1946,Carolina League,B01029,Nichols,Harold,1,Raleigh,,B59,nichols.h
1947TSN,1946,Carolina League,B01029,Nichols,Harold,2,Greensboro,,B31,nichols.h
1947TSN,1946,Carolina League,B01029,Nichols,Harold,T,,,B90,nichols.h
1947TSN,1946,Carolina League,B02738,Nichols,Elbert,0,Durham,,,nichols.e
1947TSN,1946,Carolina League,F20222,Nichols,,1,Raleigh,,1b,nichols.h
1947TSN,1946,Carolina League,F20222,Nichols,,2,Greensboro,,1b,nichols.h
1947TSN,1946,Carolina League,F20222,Nichols,,T,,,1b12,nichols.h
1947TSN,1946,Carolina League,F21553,Nichols,,1,Raleigh,,c,nichols.h
1947TSN,1946,Carolina League,F21553,Nichols,,2,Greensboro,,c,nichols.h
1947TSN,1946,Carolina League,F21553,Nichols,,T,,,c70,nichols.h
1947TSN,1946,Carolina League,P11594,Nichols,,1,Raleigh,,p,nichols.h
1947TSN,1946,Carolina League,P11594,Nichols,,2,Greensboro,,p,nichols.h
1947TSN,1946,Carolina League,P11594,Nichols,,T,,,P2p,nichols.h
1947TSN,1946,Carolina League,B00469,Nifong,Russell,0,Durham,,B56,nifong
1947TSN,1946,Carolina League,F21196,Nifong,,0,Durham,,of44,nifong
1947TSN,1946,Carolina League,B02611,O'Flynn,J. Murray,0,Durham,,,oflynn
1947TSN,1946,Carolina League,P11080,O'Flynn,J. Murray,0,Durham,,P4p,oflynn
emilbb,1946,Carolina League,M91803,O'Neil,Mickey,,Leaksville-Draper-Spray,,,oneil
1947TSN,1946,Carolina League,B01861,Oakley,Robert,0,Raleigh,,B11,oakley
1947TSN,1946,Carolina League,B02780,Odom,David,0,Greensboro,,,odom
1947TSN,1946,Carolina League,P11303,Odom,David,0,Greensboro,,P2p,odom
1947TSN,1946,Carolina League,B02432,Oldak,John,0,Danville,,,oldak
1947TSN,1946,Carolina League,B03350,Olmstead,Theodore,0,Winston-Salem,,,olmstead
1947TSN,1946,Carolina League,P11166,Olmstead,Theodore,0,Winston-Salem,,P7p,olmstead
1947TSN,1946,Carolina League,B02348,Pappas,Gus,0,Danville,,,pappas
1947TSN,1946,Carolina League,P11713,Pappas,Gus,0,Danville,,P1p,pappas
1947TSN,1946,Carolina League,B00718,Parise,Joseph,0,Burlington,,B45,parise
1947TSN,1946,Carolina League,F21101,Parise,,0,Burlington,,of40,parise
1947TSN,1946,Carolina League,B00241,Parker,Roy,0,Durham,,B14,parker-dur
1947TSN,1946,Carolina League,B00912,Parker,William N.,0,Leaksville,,B21,parker-lea
1947TSN,1946,Carolina League,B03401,Parker,Eugene,0,Raleigh,,,parker-ral
1947TSN,1946,Carolina League,F20153,Parker,,0,Leaksville,,1b18,parker-lea
1947TSN,1946,Carolina League,P10917,Parker,Eugene,0,Raleigh,,P4p,parker-ral
1947TSN,1946,Carolina League,P11189,Parker,Roy,0,Durham,,P6p,parker-dur
emilbb,1946,Carolina League,M91758,Patterson,Floyd,,Durham,,,patterson
1947TSN,1946,Carolina League,B01288,Paulin,Frank,0,Leaksville,,B66,paulin
1947TSN,1946,Carolina League,F21319,Paulin,,0,Leaksville,,of11,paulin
1947TSN,1946,Carolina League,F21957,Paulin,,0,Leaksville,,p42,paulin
1947TSN,1946,Carolina League,P10137,Paulin,F.,0,Leaksville,,P42p,paulin
1947TSN,1946,Carolina League,B00553,Paullins,Peter,0,Leaksville,,B11,paullins
1947TSN,1946,Carolina League,P10860,Paullins,Peter,0,Leaksville,,P10p,paullins
1947TSN,1946,Carolina League,B00149,Payne,James Cecil,0,Winston-Salem,,B93,payne
1947TSN,1946,Carolina League,F21021,Payne,,0,Winston-Salem,,of87,payne
emilbb,1946,Carolina League,M91774,Payne,"Cecil ""Zip""",,Winston-Salem,,,payne
1947TSN,1946,Carolina League,B01658,Pearce,Jake,0,Raleigh,,B10,pearce
1947TSN,1946,Carolina League,F22048,Pearce,,0,Raleigh,,p10,pearce
1947TSN,1946,Carolina League,P10852,Pearce,Jake,0,Raleigh,,P10p,pearce
1947TSN,1946,Carolina League,B02665,Peiffer,Thomas,0,Durham,,,peiffer
1947TSN,1946,Carolina League,P11388,Peiffer,Thomas,0,Durham,,P3p,peiffer
1947TSN,1946,Carolina League,B01490,Peterson,Lee,0,Winston-Salem,,B42,peterson
1947TSN,1946,Carolina League,F22012,Peterson,,0,Winston-Salem,,p39,peterson
1947TSN,1946,Carolina League,P10145,Peterson,,0,Winston-Salem,,P39p,peterson
1947TSN,1946,Carolina League,B01216,Petrosky,James,1,Winston-Salem,,B28,petrosky
1947TSN,1946,Carolina League,B01216,Petrosky,James,2,Danville,,B29,petrosky
1947TSN,1946,Carolina League,B01216,Petrosky,James,T,,,B57,petrosky
1947TSN,1946,Carolina League,F20768,Petrosky,,1,Winston-Salem,,ss,petrosky
1947TSN,1946,Carolina League,F20768,Petrosky,,2,Danville,,ss,petrosky
1947TSN,1946,Carolina League,F20768,Petrosky,,T,,,ss54,petrosky
1947TSN,1946,Carolina League,B02168,Pickett,,0,Burlington,,,pickett
1947TSN,1946,Carolina League,B01905,Piekenbrock,Ted,0,Martinsville,,B11,piekenbrock
1947TSN,1946,Carolina League,F21680,Piekenbrock,,0,Martinsville,,p11,piekenbrock
1947TSN,1946,Carolina League,P10818,Piekenbrock,Ted,0,Martinsville,,P11p,piekenbrock
1947TSN,1946,Carolina League,B00726,Pinner,Ted,0,Burlington,,B40,pinner
1947TSN,1946,Carolina League,F20620,Pinner,,0,Burlington,,3b33,pinner
1947TSN,1946,Carolina League,B01926,Pinyoun,Roy,0,Raleigh,,B36,pinyoun
1947TSN,1946,Carolina League,F21985,Pinyoun,,0,Raleigh,,p36,pinyoun
1947TSN,1946,Carolina League,P10113,Pinyoun,,0,Raleigh,,P36p,pinyoun
1947TSN,1946,Carolina League,B03369,Plitt,Charles,0,Winston-Salem,,,plitt
1947TSN,1946,Carolina League,P10277,Plitt,Charles,0,Winston-Salem,,P8p,plitt
1947TSN,1946,Carolina League,B01873,Plummer,Jesse,0,Greensboro,,B26,plummer
1947TSN,1946,Carolina League,F21590,Plummer,,0,Greensboro,,p26,plummer
1947TSN,1946,Carolina League,P10024,Plummer,,0,Greensboro,,P26p,plummer
1947TSN,1946,Carolina League,B02622,Poholsky,Thomas,0,Durham,,,poholsky
1947TSN,1946,Carolina League,P10958,Poholsky,Thomas,0,Durham,,P8p,poholsky
1947TSN,1946,Carolina League,B02654,Postove,Leon,0,Durham,,,postove
1947TSN,1946,Carolina League,P10312,Postove,Leon,0,Durham,,P5p,postove
1947TSN,1946,Carolina League,B00488,Powell,Francis,0,Durham,,B131,powell
1947TSN,1946,Carolina League,F20552,Powell,,0,Durham,,3b13,powell
1947TSN,1946,Carolina League,F20721,Powell,,0,Durham,,ss117,powell
1947TSN,1946,Carolina League,B02917,Powers,Martin,0,Greensboro,,,powers
1947TSN,1946,Carolina League,B01649,Price,James,0,Winston-Salem,,B52,price
1947TSN,1946,Carolina League,F21904,Price,,0,Winston-Salem,,p39,price
1947TSN,1946,Carolina League,P10202,Price,,0,Winston-Salem,,P39p,price
1947TSN,1946,Carolina League,B02930,Quirk,John,0,Greensboro,,,quirk
1947TSN,1946,Carolina League,B01857,Rainey,Kerry,0,Danville,,B21,rainey
1947TSN,1946,Carolina League,F22057,Rainey,,0,Danville,,p21,rainey
1947TSN,1946,Carolina League,P10925,Rainey,Kerry,0,Danville,,P21p,rainey
1947TSN,1946,Carolina League,B03023,Rankin,,0,Leaksville,,,rankin
1947TSN,1946,Carolina League,P11661,Rankin,,0,Leaksville,,P1p,rankin
1947TSN,1946,Carolina League,B01466,Ransome,Toler E.,0,Leaksville,,B55,ransome
1947TSN,1946,Carolina League,F21502,Ransome,,0,Leaksville,,c50,ransome
1947TSN,1946,Carolina League,B01983,Ratkovicz,George,1,Martinsville,,B2,ratkovicz
1947TSN,1946,Carolina League,B01983,Ratkovicz,George,2,Raleigh,,B13,ratkovicz
1947TSN,1946,Carolina League,B01983,Ratkovicz,George,T,,,B15,ratkovicz
1947TSN,1946,Carolina League,F21623,Ratkovicz,,1,Martinsville,,p,ratkovicz
1947TSN,1946,Carolina League,F21623,Ratkovicz,,2,Raleigh,,p,ratkovicz
1947TSN,1946,Carolina League,F21623,Ratkovicz,,T,,,p15,ratkovicz
1947TSN,1946,Carolina League,P10996,Ratkovicz,Geo.,1,Martinsville,,P2p,ratkovicz
1947TSN,1946,Carolina League,P10996,Ratkovicz,Geo.,2,Raleigh,,P13p,ratkovicz
1947TSN,1946,Carolina League,P10996,Ratkovicz,Geo.,T,,,P15p,ratkovicz
1947TSN,1946,Carolina League,B01711,Reed,Clyde F.,0,Leaksville,,B26,reed
1947TSN,1946,Carolina League,F21806,Reed,,0,Leaksville,,p25,reed
1947TSN,1946,Carolina League,P10714,Reed,,0,Leaksville,,P25p,reed
1947TSN,1946,Carolina League,B01415,Rehm,Al,0,Burlington,,B57,rehm
