source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
1947TSN,1946,Florida State League,ciolek,B00286,Ciolek,Eugene,T,,,B126
1947TSN,1946,Florida State League,ciolek,F20636,Ciolek,,1,Gainesville,,ss
1947TSN,1946,Florida State League,ciolek,F20636,Ciolek,,2,St. Augustine,,ss
1947TSN,1946,Florida State League,ciolek,F20636,Ciolek,,T,,,ss118
1947TSN,1946,Florida State League,citrone,B01156,Citrone,Dominic,1,St. Augustine,,
1947TSN,1946,Florida State League,citrone,B01156,Citrone,Dominic,2,Sanford,,
1947TSN,1946,Florida State League,citrone,B01156,Citrone,Dominic,3,Gainesville,,
1947TSN,1946,Florida State League,citrone,B01156,Citrone,Dominic,T,,,B29
1947TSN,1946,Florida State League,citrone,F20807,Citrone,,1,St. Augustine,,of
1947TSN,1946,Florida State League,citrone,F20807,Citrone,,2,Sanford,,of
1947TSN,1946,Florida State League,citrone,F20807,Citrone,,3,Gainesville,,of
1947TSN,1946,Florida State League,citrone,F20807,Citrone,,T,,,of29
1947TSN,1946,Florida State League,cleveland,B00961,Cleveland,William P.,0,Daytona Beach,,B62
1947TSN,1946,Florida State League,cleveland,F20924,Cleveland,,0,Daytona Beach,,of58
1947TSN,1946,Florida State League,coapland,B01765,Coapland,Bernis Ray,0,Daytona Beach,,B31
1947TSN,1946,Florida State League,coapland,F22057,Coapland,,0,Daytona Beach,,p31
1947TSN,1946,Florida State League,coapland,P10266,Coapland,,0,Daytona Beach,,P31p
1947TSN,1946,Florida State League,coats,B01754,Coats,Glen,1,Palatka,,
1947TSN,1946,Florida State League,coats,B01754,Coats,Glen,2,Gainesville,,
1947TSN,1946,Florida State League,coats,B01754,Coats,Glen,T,,,B10
1947TSN,1946,Florida State League,coleman,B01007,Coleman,James,0,Palatka,,B43
1947TSN,1946,Florida State League,coleman,F21174,Coleman,,0,Palatka,,of43
1947TSN,1946,Florida State League,cook,B01649,Cook,Arthur,1,St. Augustine,,
1947TSN,1946,Florida State League,cook,B01649,Cook,Arthur,2,DeLand,,
1947TSN,1946,Florida State League,cook,B01649,Cook,Arthur,T,,,B10
1947TSN,1946,Florida State League,cook,F21961,Cook,,1,St. Augustine,,p
1947TSN,1946,Florida State League,cook,F21961,Cook,,2,DeLand,,p
1947TSN,1946,Florida State League,cook,F21961,Cook,,T,,,p10
1947TSN,1946,Florida State League,cook,P10043,Cook,,1,St. Augustine,,p
1947TSN,1946,Florida State League,cook,P10043,Cook,,2,DeLand,,p
1947TSN,1946,Florida State League,cook,P10043,Cook,,T,,,P9p
1947TSN,1946,Florida State League,cooney,P10569,Cooney,,0,Daytona Beach,,P8p
1947TSN,1946,Florida State League,cooper,B01234,Cooper,James L.,0,Gainesville,,B64
1947TSN,1946,Florida State League,cooper,F21264,Cooper,,0,Gainesville,,of63
1947TSN,1946,Florida State League,cox,B01658,Cox,J. Edward,0,St. Augustine,,B23
1947TSN,1946,Florida State League,cox,F21475,Cox,,0,St. Augustine,,c22
1947TSN,1946,Florida State League,cozzi,B00672,Cozzi,Samuel,0,Orlando,,B137
1947TSN,1946,Florida State League,cozzi,F20661,Cozzi,,0,Orlando,,ss137
1947TSN,1946,Florida State League,crammer,B01572,Crammer,Norman,0,Palatka,,B24
1947TSN,1946,Florida State League,crammer,F21695,Crammer,,0,Palatka,,p19
1947TSN,1946,Florida State League,crammer,P10478,Crammer,,0,Palatka,,P19p
1947TSN,1946,Florida State League,cribbs,B01402,Cribbs,Ernest,1,Gainesville,,
1947TSN,1946,Florida State League,cribbs,B01402,Cribbs,Ernest,2,DeLand,,
1947TSN,1946,Florida State League,cribbs,B01402,Cribbs,Ernest,T,,,B14
1947TSN,1946,Florida State League,cribbs,F22223,Cribbs,,1,Gainesville,,p
1947TSN,1946,Florida State League,cribbs,F22223,Cribbs,,2,DeLand,,p
1947TSN,1946,Florida State League,cribbs,F22223,Cribbs,,T,,,p14
1947TSN,1946,Florida State League,cribbs,P10606,Cribbs,,1,Gainesville,,p
1947TSN,1946,Florida State League,cribbs,P10606,Cribbs,,2,DeLand,,p
1947TSN,1946,Florida State League,cribbs,P10606,Cribbs,,T,,,P14p
1947TSN,1946,Florida State League,cudd,B00879,Cudd,Charles,1,Orlando,,
1947TSN,1946,Florida State League,cudd,B00879,Cudd,Charles,2,Leesburg,,
1947TSN,1946,Florida State League,cudd,B00879,Cudd,Charles,T,,,B45
1947TSN,1946,Florida State League,cudd,F21370,Cudd,,1,Orlando,,of
1947TSN,1946,Florida State League,cudd,F21370,Cudd,,2,Leesburg,,of
1947TSN,1946,Florida State League,cudd,F21370,Cudd,,T,,,of11
1947TSN,1946,Florida State League,cudd,F21822,Cudd,,1,Orlando,,p
1947TSN,1946,Florida State League,cudd,F21822,Cudd,,2,Leesburg,,p
1947TSN,1946,Florida State League,cudd,F21822,Cudd,,T,,,p33
1947TSN,1946,Florida State League,cudd,P10542,Cudd,,1,Orlando,,p
1947TSN,1946,Florida State League,cudd,P10542,Cudd,,2,Leesburg,,p
1947TSN,1946,Florida State League,cudd,P10542,Cudd,,T,,,P33p
1947TSN,1946,Florida State League,dabbs,B00590,Dabbs,Chester,0,Palatka,,B34
1947TSN,1946,Florida State League,dabbs,F21356,Dabbs,,0,Palatka,,of33
1947TSN,1946,Florida State League,danyo,B01431,Danyo,John,1,St. Augustine,,
1947TSN,1946,Florida State League,danyo,B01431,Danyo,John,2,DeLand,,
1947TSN,1946,Florida State League,danyo,B01431,Danyo,John,T,,,B26
1947TSN,1946,Florida State League,danyo,F20841,Danyo,,1,St. Augustine,,of
1947TSN,1946,Florida State League,danyo,F20841,Danyo,,2,DeLand,,of
1947TSN,1946,Florida State League,danyo,F20841,Danyo,,T,,,of16
1947TSN,1946,Florida State League,darowish,B00985,Darowish,Thomas,0,Palatka,,B51
1947TSN,1946,Florida State League,darowish,F20102,Darowish,,0,Palatka,,1b50
1947TSN,1946,Florida State League,decey,B01905,Decey,Charles,0,Palatka,,B11
1947TSN,1946,Florida State League,dentino,B01523,Dentino,Samuel,0,Orlando,,B40
1947TSN,1946,Florida State League,dentino,F20233,Dentino,,0,Orlando,,2b40
1947TSN,1946,Florida State League,dickerson,P10534,Dickerson,,0,DeLand,,P8p
1947TSN,1946,Florida State League,dominguez,B00255,Dominguez,Mike,0,Orlando,,B132
1947TSN,1946,Florida State League,dominguez,F21125,Dominguez,,0,Orlando,,of132
1947TSN,1946,Florida State League,driggers.w,B01197,Driggers,William,0,Leesburg,,B37
1947TSN,1946,Florida State League,driggers.a,B01392,Driggers,Avon,1,Orlando,,
1947TSN,1946,Florida State League,driggers.a,B01392,Driggers,Avon,2,Palatka,,
1947TSN,1946,Florida State League,driggers.a,B01392,Driggers,Avon,T,,,B46
1947TSN,1946,Florida State League,driggers.w,F21973,Driggers,W.,0,Leesburg,,p29
1947TSN,1946,Florida State League,driggers.a,F22012,Driggers,A.,1,Orlando,,p
1947TSN,1946,Florida State League,driggers.a,F22012,Driggers,A.,2,Palatka,,p
1947TSN,1946,Florida State League,driggers.a,F22012,Driggers,A.,T,,,p28
1947TSN,1946,Florida State League,driggers.a,P10361,Driggers,A.,0,Palatka,,P28p
1947TSN,1946,Florida State League,driggers.w,P10486,Driggers,W.,0,Leesburg,,P29p
1947TSN,1946,Florida State League,duffy,B00806,Duffy,William F.,0,Daytona Beach,,B22
1947TSN,1946,Florida State League,duffy,F20571,Duffy,,0,Daytona Beach,,3b22
1947TSN,1946,Florida State League,eaton,B00163,Eaton,Joe O.,0,Gainesville,,B131
1947TSN,1946,Florida State League,eaton,F20023,Eaton,,0,Gainesville,,1b130
1947TSN,1946,Florida State League,edwards,B00278,Edwards,Spence,0,DeLand,,B79
1947TSN,1946,Florida State League,edwards,F21158,Edwards,,0,DeLand,,of57
1947TSN,1946,Florida State League,edwards,F21450,Edwards,,0,DeLand,,c21
1947TSN,1946,Florida State League,eggers,B00037,Eggers,Alfred A.,0,Daytona Beach,,B33
1947TSN,1946,Florida State League,eggers,F21343,Eggers,,0,Daytona Beach,,of30
1947TSN,1946,Florida State League,elliott,B01368,Elliott,William P.,0,Palatka,,B11
1947TSN,1946,Florida State League,elliott,F20776,Elliott,,0,Palatka,,ss10
1947TSN,1946,Florida State League,emanuelson,B00999,Emanuelson,Elmer J.,0,Leesburg,,B17
1947TSN,1946,Florida State League,emanuelson,F22061,Emanuelson,,0,Leesburg,,p17
1947TSN,1946,Florida State League,emanuelson,P10244,Emanuelson,,0,Leesburg,,P17p
1947TSN,1946,Florida State League,erickson,B00760,Erickson,Paul R.,0,Daytona Beach,,B86
1947TSN,1946,Florida State League,erickson,F20768,Erickson,,0,Daytona Beach,,ss86
1947TSN,1946,Florida State League,ermer,B00651,Ermer,Calvin,0,Orlando,,B93
1947TSN,1946,Florida State League,ermer,F20211,Ermer,,0,Orlando,,2b91
1947TSN,1946,Florida State League,eskridge,B00887,Eskridge,James H.,0,Palatka,,B21
1947TSN,1946,Florida State League,fazzio,B00241,Fazzio,Alvin J.,0,Gainesville,,B11
1947TSN,1946,Florida State League,fields,B00229,Fields,Walter L.,0,Daytona Beach,,B29
1947TSN,1946,Florida State League,fields,F20908,Fields,,0,Daytona Beach,,of29
1947TSN,1946,Florida State League,finch,B01466,Finch,Ralph W.,0,St. Augustine,,B34
1947TSN,1946,Florida State League,finch,F21920,Finch,,0,St. Augustine,,p13
1947TSN,1946,Florida State League,finch,P10357,Finch,,0,St. Augustine,,P13p
1947TSN,1946,Florida State League,fleming,B00726,Fleming,Hal,1,Palatka,,
1947TSN,1946,Florida State League,fleming,B00726,Fleming,Hal,2,DeLand,,
1947TSN,1946,Florida State League,fleming,B00726,Fleming,Hal,T,,,B28
1947TSN,1946,Florida State League,fleming,F20131,Fleming,,1,Palatka,,1b
1947TSN,1946,Florida State League,fleming,F20131,Fleming,,2,DeLand,,1b
1947TSN,1946,Florida State League,fleming,F20131,Fleming,,T,,,1b24
1947TSN,1946,Florida State League,ford,B00747,Ford,Donald T.,0,Leesburg,,B54
1947TSN,1946,Florida State League,ford,F20189,Ford,,0,Leesburg,,1b21
1947TSN,1946,Florida State League,ford,F21488,Ford,,0,Leesburg,,c21
1947TSN,1946,Florida State League,freeswick,B00488,Freeswick,Charles,0,Palatka,,B37
1947TSN,1946,Florida State League,freeswick,F20518,Freeswick,,0,Palatka,,3b31
1947TSN,1946,Florida State League,fuchs,B00335,Fuchs,William,0,DeLand,,B135
1947TSN,1946,Florida State League,fuchs,F21210,Fuchs,,0,DeLand,,of116
emilbb,1946,Florida State League,fuchs,M92999,Fuchs,William,,DeLand,,
1947TSN,1946,Florida State League,fultz,B01269,Fultz,Charles G.,0,Gainesville,,B49
1947TSN,1946,Florida State League,fultz,F22020,Fultz,,0,Gainesville,,p39
1947TSN,1946,Florida State League,fultz,P10253,Fultz,,0,Gainesville,,P39p
1947TSN,1946,Florida State League,galbreath,B00739,Galbreath,Kenneth,0,Leesburg,,B46
1947TSN,1946,Florida State League,galbreath,F21013,Galbreath,,0,Leesburg,,of30
1947TSN,1946,Florida State League,galbreath,F22048,Galbreath,,0,Leesburg,,p14
1947TSN,1946,Florida State League,galbreath,P10575,Galbreath,,0,Leesburg,,P14p
1947TSN,1946,Florida State League,gardner,B01490,Gardner,Gerald,0,St. Augustine,,B25
1947TSN,1946,Florida State League,gardner,F21854,Gardner,,0,St. Augustine,,p15
1947TSN,1946,Florida State League,gardner,P10336,Gardner,,0,St. Augustine,,P15p
1947TSN,1946,Florida State League,gates,B01321,Gates,Thomas F.,0,Daytona Beach,,B40
1947TSN,1946,Florida State League,gates,F21614,Gates,,0,Daytona Beach,,c19
1947TSN,1946,Florida State League,glorig,B01086,Glorig,Oster,1,DeLand,,
1947TSN,1946,Florida State League,glorig,B01086,Glorig,Oster,2,Sanford,,
1947TSN,1946,Florida State League,glorig,B01086,Glorig,Oster,T,,,B107
1947TSN,1946,Florida State League,glorig,F20482,Glorig,,1,DeLand,,3b
1947TSN,1946,Florida State League,glorig,F20482,Glorig,,2,Sanford,,3b
1947TSN,1946,Florida State League,glorig,F20482,Glorig,,T,,,3b95
1947TSN,1946,Florida State League,good,B00084,Good,Wolbur D.,0,Leesburg,,B129
1947TSN,1946,Florida State League,good,F20401,Good,,0,Leesburg,,3b12
1947TSN,1946,Florida State League,good,F20612,Good,,0,Leesburg,,ss77
1947TSN,1946,Florida State League,good,F21278,Good,,0,Leesburg,,of31
emilbb,1946,Florida State League,good,M93003,Good,Wilbur Jr.,,Leesburg,,
1947TSN,1946,Florida State League,green,B01135,Green,James,0,Palatka,,B18
1947TSN,1946,Florida State League,green,F20560,Green,,0,Palatka,,3b17
1947TSN,1946,Florida State League,guenther,F20375,Guenther,,0,Gainesville,,2b14
1947TSN,1946,Florida State League,hamill,P10228,Hamill,,0,Daytona Beach,,P7p
1947TSN,1946,Florida State League,harbin,B01706,Harbin,Howard B.,0,St. Augustine,,B80
1947TSN,1946,Florida State League,harbin,F20657,Harbin,,0,St. Augustine,,ss80
1947TSN,1946,Florida State League,harrington,B00308,Harrington,Walter,0,DeLand,,B68
1947TSN,1946,Florida State League,harrington,F20177,Harrington,,0,DeLand,,1b13
1947TSN,1946,Florida State League,harrington,F20919,Harrington,,0,DeLand,,of44
1947TSN,1946,Florida State League,harris,B01444,Harris,George Frank,0,Leesburg,,B24
1947TSN,1946,Florida State League,harris,F21319,Harris,,0,Leesburg,,of24
1947TSN,1946,Florida State League,hartley,B01181,Hartley,Lawrence D.,0,St. Augustine,,B19
1947TSN,1946,Florida State League,hartley,P10070,Hartley,,0,St. Augustine,,P9p
1947TSN,1946,Florida State League,henderson,B01376,Henderson,Richard T.,0,Gainesville,,B82
1947TSN,1946,Florida State League,henderson,F21130,Henderson,,0,Gainesville,,of71
1947TSN,1946,Florida State League,hernandez,B00771,Hernandez,Manuel,0,Palatka,,B45
1947TSN,1946,Florida State League,hernandez,F20458,Hernandez,,0,Palatka,,3b43
1947TSN,1946,Florida State League,hester,B01203,Hester,James,0,Orlando,,B31
1947TSN,1946,Florida State League,hester,F21589,Hester,,0,Orlando,,c27
1947TSN,1946,Florida State League,hill,B00528,Hill,Kenneth,0,Gainesville,,B85
1947TSN,1946,Florida State League,hill,F21335,Hill,,0,Gainesville,,of53
1947TSN,1946,Florida State League,hill,F21609,Hill,,0,Gainesville,,c31
1947TSN,1946,Florida State League,hoag,B00021,Hoag,Myril,0,Palatka,,B121
1947TSN,1946,Florida State League,hoag,F20190,Hoag,,0,Palatka,,1b21
1947TSN,1946,Florida State League,hoag,F21084,Hoag,,0,Palatka,,of78
1947TSN,1946,Florida State League,hoag,P10277,Hoag,,0,Palatka,,P19p
emilbb,1946,Florida State League,hoag,M93016,Hoag,Myril,,Palatka,,
1947TSN,1946,Florida State League,hoffman,B01546,Hoffman,Russell,0,Leesburg,,B13
1947TSN,1946,Florida State League,hoffman,F20128,Hoffman,,0,Leesburg,,1b13
1947TSN,1946,Florida State League,holbert,B01551,Holbert,Floyd,1,Gainesville,,
1947TSN,1946,Florida State League,holbert,B01551,Holbert,Floyd,2,St. Augustine,,
1947TSN,1946,Florida State League,holbert,B01551,Holbert,Floyd,T,,,B30
1947TSN,1946,Florida State League,holbert,F21985,Holbert,,1,Gainesville,,p
1947TSN,1946,Florida State League,holbert,F21985,Holbert,,2,St. Augustine,,p
1947TSN,1946,Florida State League,holbert,F21985,Holbert,,T,,,p28
1947TSN,1946,Florida State League,holbert,P10441,Holbert,,1,Gainesville,,p
1947TSN,1946,Florida State League,holbert,P10441,Holbert,,2,St. Augustine,,p
1947TSN,1946,Florida State League,holbert,P10441,Holbert,,T,,,P28p
1947TSN,1946,Florida State League,howell,B01682,Howell,Wayne Keeney,0,Gainesville,,B24
1947TSN,1946,Florida State League,howell,F22134,Howell,,0,Gainesville,,p15
1947TSN,1946,Florida State League,howington,B00403,Howington,Jodie,0,Sanford,,B63
1947TSN,1946,Florida State League,howington,F21416,Howington,,0,Sanford,,of17
1947TSN,1946,Florida State League,howington,F21771,Howington,,0,Sanford,,p28
1947TSN,1946,Florida State League,howington,P10019,Howington,,0,Sanford,,P28p
1947TSN,1946,Florida State League,hudson,B00783,Hudson,Frank,0,Palatka,,B17
1947TSN,1946,Florida State League,hudson,F22191,Hudson,,0,Palatka,,p16
1947TSN,1946,Florida State League,hudson,P10410,Hudson,,0,Palatka,,P16p
1947TSN,1946,Florida State League,hutson,B01143,Hutson,Cecil,0,St. Augustine,,B27
1947TSN,1946,Florida State League,hutson,F21865,Hutson,,0,St. Augustine,,p27
1947TSN,1946,Florida State League,hutson,P10455,Hutson,,0,St. Augustine,,P27p
1947TSN,1946,Florida State League,hyde,B00695,Hyde,Thomas Duane,0,Orlando,,B34
1947TSN,1946,Florida State League,hyde,F22073,Hyde,,0,Orlando,,p24
1947TSN,1946,Florida State League,hyde,P10215,Hyde,,0,Orlando,,P24p
1947TSN,1946,Florida State League,jackson,P10591,Jackson,,0,Gainesville,,P10p
1947TSN,1946,Florida State League,jakubov,B01740,Jakubov,John J.,1,St. Augustine,,
1947TSN,1946,Florida State League,jakubov,B01740,Jakubov,John J.,2,Gainesville,,
1947TSN,1946,Florida State League,jakubov,B01740,Jakubov,John J.,T,,,B10
1947TSN,1946,Florida State League,johns,B01899,Johns,Kenneth L.,0,St. Augustine,,B16
1947TSN,1946,Florida State League,johns,F22188,Johns,,0,St. Augustine,,p14
1947TSN,1946,Florida State League,johns,P10320,Johns,,0,St. Augustine,,P14p
1947TSN,1946,Florida State League,johnson,B01291,Johnson,George,0,Palatka,,B32
1947TSN,1946,Florida State League,johnson,F21502,Johnson,,0,Palatka,,c30
1947TSN,1946,Florida State League,joyce,B01787,Joyce,Gerald,0,Palatka,,B11
1947TSN,1946,Florida State League,joyce,F21362,Joyce,,0,Palatka,,of11
1947TSN,1946,Florida State League,judy,B00434,Judy,Lyle L.,0,St. Augustine,,B95
1947TSN,1946,Florida State League,judy,F20222,Judy,,0,St. Augustine,,2b95
1947TSN,1946,Florida State League,justice,B00427,Justice,Joe,0,Sanford,,B35
1947TSN,1946,Florida State League,justice,F20342,Justice,,0,Sanford,,2b31
1947TSN,1946,Florida State League,karpinski,B00092,Karpinski,Stanley P.,0,St. Augustine,,B109
1947TSN,1946,Florida State League,karpinski,F20935,Karpinski,,0,St. Augustine,,of87
1947TSN,1946,Florida State League,karpinski,F22142,Karpinski,,0,St. Augustine,,p18
1947TSN,1946,Florida State League,karpinski,P10373,Karpinski,,0,St. Augustine,,P20p
1947TSN,1946,Florida State League,kennington,B01227,Kennington,Robert,0,DeLand,,B69
1947TSN,1946,Florida State League,kennington,F20014,Kennington,,0,DeLand,,1b10
1947TSN,1946,Florida State League,kennington,F21752,Kennington,,0,DeLand,,p38
1947TSN,1946,Florida State League,kennington,P10192,Kennington,,0,DeLand,,P38p
1947TSN,1946,Florida State League,ketcher,B01064,Ketcher,Jim,0,St. Augustine,,B37
1947TSN,1946,Florida State League,ketcher,F21957,Ketcher,,0,St. Augustine,,p34
1947TSN,1946,Florida State League,ketcher,P10137,Ketcher,,0,St. Augustine,,P34p
1947TSN,1946,Florida State League,kettles,B01514,Kettles,Carl F.,0,Sanford,,B36
1947TSN,1946,Florida State League,kettles,F21739,Kettles,,0,Sanford,,p34
1947TSN,1946,Florida State League,kettles,P10056,Kettles,,0,Sanford,,P34p
1947TSN,1946,Florida State League,koren,B01170,Koren,Joseph,0,Palatka,,B16
1947TSN,1946,Florida State League,koren,F20620,Koren,,0,Palatka,,ss14
1947TSN,1946,Florida State League,koval,B01663,Koval,George,0,DeLand,,B47
1947TSN,1946,Florida State League,koval,F21811,Koval,,0,DeLand,,p45
1947TSN,1946,Florida State League,koval,P10168,Koval,,0,DeLand,,P45p
1947TSN,1946,Florida State League,kramer,B01162,Kramer,Robert M.,0,Sanford,,B18
1947TSN,1946,Florida State League,kramer,F20425,Kramer,,0,Sanford,,3b18
1947TSN,1946,Florida State League,lake,B00059,Lake,Bernard D.,0,Sanford,,B139
1947TSN,1946,Florida State League,lake,F20391,Lake,,0,Sanford,,3b10
1947TSN,1946,Florida State League,lake,F21182,Lake,,0,Sanford,,of119
1947TSN,1946,Florida State League,lake,P10407,Lake,,0,Sanford,,P10p
1947TSN,1946,Florida State League,langston,B00045,Langston,Mayo,0,Sanford,,B19
1947TSN,1946,Florida State League,langston,F21397,Langston,,0,Sanford,,of19
1947TSN,1946,Florida State League,lassater,B01885,Lassater,Robert,1,Leesburg,,
1947TSN,1946,Florida State League,lassater,B01885,Lassater,Robert,2,DeLand,,
1947TSN,1946,Florida State League,lassater,B01885,Lassater,Robert,T,,,B12
1947TSN,1946,Florida State League,latsko,B00898,Latsko,George,1,DeLand,,
1947TSN,1946,Florida State League,latsko,B00898,Latsko,George,2,Leesburg,,
1947TSN,1946,Florida State League,latsko,B00898,Latsko,George,T,,,B112
1947TSN,1946,Florida State League,latsko,F20997,Latsko,,1,DeLand,,of
1947TSN,1946,Florida State League,latsko,F20997,Latsko,,2,Leesburg,,of
1947TSN,1946,Florida State League,latsko,F20997,Latsko,,T,,,of112
1947TSN,1946,Florida State League,lauria,B01032,Lauria,Cosmos J.,0,Gainesville,,B75
1947TSN,1946,Florida State League,lauria,F20496,Lauria,,0,Gainesville,,3b75
1947TSN,1946,Florida State League,lavelle,B00068,Lavelle,John P.,0,Orlando,,B131
1947TSN,1946,Florida State League,lavelle,F20970,Lavelle,,0,Orlando,,of131
1947TSN,1946,Florida State League,lennon,B00623,Lennon,Robert A.,0,Daytona Beach,,B128
1947TSN,1946,Florida State League,lennon,F21101,Lennon,,0,Daytona Beach,,of128
1947TSN,1946,Florida State League,levy,F20038,Levy,,0,Sanford,,1b127
