source,league.year,league.name,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos,ident
1947TSN,1946,East Texas League,F20636,McClung,,0,Henderson,,3b134,mcclung
1947TSN,1946,East Texas League,B02137,McComb,Floyd,0,Paris,,,mccomb
1947TSN,1946,East Texas League,B02277,McGee,Alton,0,Texarkana,,,mcgee
1947TSN,1946,East Texas League,B01857,McLaughlin,Pat,0,Sherman,,,mclaughlin
1947TSN,1946,East Texas League,P10839,McLaughlin,Pat,1,Sherman,,p,mclaughlin
1947TSN,1946,East Texas League,P10839,McLaughlin,Pat,2,Paris,,p,mclaughlin
1947TSN,1946,East Texas League,P10839,McLaughlin,Pat,T,,,P7p,mclaughlin
1947TSN,1946,East Texas League,B00264,Meriwether,Conklyn,0,Lufkin,,B110,meriwether
1947TSN,1946,East Texas League,F20144,Meriwether,,0,Lufkin,,1b104,meriwether
1947TSN,1946,East Texas League,P10062,Meriwether,Conklyn,0,Lufkin,,P7p,meriwether
1947TSN,1946,East Texas League,B02795,Miles,James,0,Lufkin,,,miles
1947TSN,1946,East Texas League,B02361,Miller,A.,0,Texarkana,,,miller
1947TSN,1946,East Texas League,B01546,Mistovich,Mike,0,Lufkin,,B26,mistovich
1947TSN,1946,East Texas League,P10746,Mistovich,Mike,0,Lufkin,,P24p,mistovich
emilbb,1946,East Texas League,M91928,Mistovich,"Mike ""Gus""",,Lufkin,,,mistovich
1947TSN,1946,East Texas League,B01093,Mohnal,Nick,0,Jacksonville,,B30,mohnal
1947TSN,1946,East Texas League,F20571,Mohnal,,0,Jacksonville,,ss27,mohnal
1947TSN,1946,East Texas League,B01580,Mosely,J. R.,0,Greenville,,B16,mosely
1947TSN,1946,East Texas League,P10493,Mosely,J. R.,0,Greenville,,P15p,mosely
1947TSN,1946,East Texas League,B02622,Moss,D. A.,0,Lufkin,,,moss
1947TSN,1946,East Texas League,B02100,Murphy,Jack,0,Paris,,,murphy
1947TSN,1946,East Texas League,B01086,Neal,Haskell (Nick),0,Jacksonville,,B58,neal
1947TSN,1946,East Texas League,F21308,Neal,,0,Jacksonville,,rf57,neal
1947TSN,1946,East Texas League,B01812,Needham,Troy,0,Sherman,,,needham
1947TSN,1946,East Texas League,P10709,Needham,Troy,0,Sherman,,P7p,needham
1947TSN,1946,East Texas League,B00130,Nelson,Murray,0,Sherman,,B16,nelson-she
1947TSN,1946,East Texas League,B02289,Nelson,Ed,0,Texarkana,,,nelson-tex
1947TSN,1946,East Texas League,P10622,Nelson,Murray,0,Sherman,,P8p,nelson-she
1947TSN,1946,East Texas League,B01983,Noble,John,0,Greenville,,,noble
1947TSN,1946,East Texas League,B00739,O'Connell,Thomas,0,Texarkana,,B34,oconnell
1947TSN,1946,East Texas League,F20496,O'Connell,,0,Texarkana,,ss22,oconnell
1947TSN,1946,East Texas League,B00158,Olive,Gene,0,Henderson,,B141,olive
1947TSN,1946,East Texas League,F20023,Olive,,0,Henderson,,1b141,olive
1947TSN,1946,East Texas League,B02081,Osborne,Glenn,0,Paris,,,osborne-par
1947TSN,1946,East Texas League,B02464,Osborne,Louis,0,Tyler,,,osborne-tyl
1947TSN,1946,East Texas League,P10097,Osborne,Glen,0,Paris,,P6p,osborne-par
1947TSN,1946,East Texas League,B00174,Palmer,Edwin,0,Greenville,,B127,palmer
1947TSN,1946,East Texas League,F21356,Palmer,,0,Greenville,,cf127,palmer
1947TSN,1946,East Texas League,B02738,Parson,Steve,0,Lufkin,,,parson
1947TSN,1946,East Texas League,B02019,Patterson,Earl,0,Greenville,,,patterson
1947TSN,1946,East Texas League,B00469,Pearson,Llyod,0,Henderson,,B121,pearson.lloyd
1947TSN,1946,East Texas League,B00680,Pearson,Lon,1,Henderson,,,pearson.lon
1947TSN,1946,East Texas League,B00680,Pearson,Lon,2,Texarkana,,,pearson.lon
1947TSN,1946,East Texas League,B00680,Pearson,Lon,T,,,B88,pearson.lon
1947TSN,1946,East Texas League,F20316,Pearson,,1,Henderson,,2b,pearson.lon
1947TSN,1946,East Texas League,F20316,Pearson,,2,Texarkana,,2b,pearson.lon
1947TSN,1946,East Texas League,F20316,Pearson,,T,,,2b23,pearson.lon
1947TSN,1946,East Texas League,F20505,Pearson,,1,Henderson,,ss,pearson.lon
1947TSN,1946,East Texas League,F20505,Pearson,,2,Texarkana,,ss,pearson.lon
1947TSN,1946,East Texas League,F20505,Pearson,,T,,,ss59,pearson.lon
1947TSN,1946,East Texas League,F21013,Pearson,,0,Henderson,,lf110,pearson.lloyd
1947TSN,1946,East Texas League,P10024,Pearson,Lloyd,0,Henderson,,P9p,pearson.lloyd
1947TSN,1946,East Texas League,B00232,Peel,Homer,0,Paris,,B55,peel
1947TSN,1946,East Texas League,F20177,Peel,,0,Paris,,1b25,peel
emilbb,1946,East Texas League,M91891,Peel,Homer,,Paris,,,peel
1947TSN,1946,East Texas League,B00783,Perrault,James,0,Paris,,B110,perrault
1947TSN,1946,East Texas League,F21163,Perrault,,0,Paris,,rf40,perrault
1947TSN,1946,East Texas League,F21370,Perrault,,0,Paris,,cf68,perrault
1947TSN,1946,East Texas League,B01010,Perry,Earl,0,Paris,,B23,perry
1947TSN,1946,East Texas League,P10698,Perry,Earl,0,Paris,,P11p,perry
1947TSN,1946,East Texas League,B00566,Phillips,Joseph,1,Lufkin,,,phillips
1947TSN,1946,East Texas League,B00566,Phillips,Joseph,2,Paris,,,phillips
1947TSN,1946,East Texas League,B00566,Phillips,Joseph,T,,,B132,phillips
1947TSN,1946,East Texas League,F21293,Phillips,,1,Lufkin,,rf,phillips
1947TSN,1946,East Texas League,F21293,Phillips,,2,Paris,,rf,phillips
1947TSN,1946,East Texas League,F21293,Phillips,,T,,,rf97,phillips
1947TSN,1946,East Texas League,P10679,Phillips,Joseph,1,Lufkin,,p,phillips
1947TSN,1946,East Texas League,P10679,Phillips,Joseph,2,Paris,,p,phillips
1947TSN,1946,East Texas League,P10679,Phillips,Joseph,T,,,P27p,phillips
1947TSN,1946,East Texas League,B00948,Phipps,Jodie,0,Greenville,,B25,phipps
1947TSN,1946,East Texas League,P10137,Phipps,Jodie,0,Greenville,,P22p,phipps
1947TSN,1946,East Texas League,B00957,Poindexter,Jennings,0,Texarkana,,B50,poindexter
1947TSN,1946,East Texas League,P10202,Poindexter,Jennings,0,Texarkana,,P29p,poindexter
1947TSN,1946,East Texas League,B01595,Porter,Travis,1,Texarkana,,,porter
1947TSN,1946,East Texas League,B01595,Porter,Travis,2,Tyler,,,porter
1947TSN,1946,East Texas League,B01595,Porter,Travis,T,,,B39,porter
1947TSN,1946,East Texas League,P10687,Porter,Travis,1,Texarkana,,p,porter
1947TSN,1946,East Texas League,P10687,Porter,Travis,2,Tyler,,p,porter
1947TSN,1946,East Texas League,P10687,Porter,Travis,T,,,P29p,porter
1947TSN,1946,East Texas League,B00068,Prather,Murl,0,Tyler,,B106,prather
1947TSN,1946,East Texas League,F20102,Prather,,0,Tyler,,1b101,prather
emilbb,1946,East Texas League,M91850,Prather,Dutch,,Tyler,,,prather
1947TSN,1946,East Texas League,B00149,Prichard,Robert,0,Paris,,B128,prichard
1947TSN,1946,East Texas League,F20051,Prichard,,0,Paris,,1b113,prichard
1947TSN,1946,East Texas League,P10385,Prichard,Robert,0,Paris,,P30p,prichard
1947TSN,1946,East Texas League,B00163,Reed,Thomas,0,Jacksonville,,B96,reed-jac
1947TSN,1946,East Texas League,B00528,Reed,Harry,0,Lufkin,,B32,reed-luf
1947TSN,1946,East Texas League,F20604,Reed,,0,Jacksonville,,3b31,reed-jac
1947TSN,1946,East Texas League,F21210,Reed,,0,Lufkin,,rf28,reed-luf
1947TSN,1946,East Texas League,F21255,Reed,,0,Jacksonville,,rf62,reed-jac
1947TSN,1946,East Texas League,B01952,Reid,George,0,Greenville,,,reid
1947TSN,1946,East Texas League,B01820,Reveille,Nick,0,Sherman,,,reveille
1947TSN,1946,East Texas League,B02253,Rewin,John,0,Texarkana,,,rewin
1947TSN,1946,East Texas League,B00491,Reyes,William,0,Sherman,,B140,reyes
1947TSN,1946,East Texas League,F20458,Reyes,,0,Sherman,,ss140,reyes
1947TSN,1946,East Texas League,B02746,Richards,C. B.,0,Lufkin,,,richards
1947TSN,1946,East Texas League,B00442,Rigby,Lloyd,0,Jacksonville,,B138,rigby
1947TSN,1946,East Texas League,F20474,Rigby,,0,Jacksonville,,ss86,rigby
1947TSN,1946,East Texas League,F20657,Rigby,,0,Jacksonville,,3b49,rigby
emilbb,1946,East Texas League,M91902,Rigby,"Lloyd ""Rabbit""",,Jacksonville,,,rigby
1947TSN,1946,East Texas League,B00695,Ringler,John,0,Paris,,B28,ringler
1947TSN,1946,East Texas League,F21149,Ringler,,0,Paris,,rf26,ringler
1947TSN,1946,East Texas League,B00985,Roberts,Ray,0,Jacksonville,,B19,roberts.r
1947TSN,1946,East Texas League,B01617,Roberts,Ernest,1,Jacksonville,,,roberts.e
1947TSN,1946,East Texas League,B01617,Roberts,Ernest,2,Lufkin,,,roberts.e
1947TSN,1946,East Texas League,B01617,Roberts,Ernest,T,,,B21,roberts.e
1947TSN,1946,East Texas League,P10228,Roberts,Ray,0,Jacksonville,,P7p,roberts.r
1947TSN,1946,East Texas League,P10606,Roberts,Ernest,1,Jacksonville,,p,roberts.e
1947TSN,1946,East Texas League,P10606,Roberts,Ernest,2,Lufkin,,p,roberts.e
1947TSN,1946,East Texas League,P10606,Roberts,Ernest,T,,,P19p,roberts.e
1947TSN,1946,East Texas League,B01658,Ross,Robert,0,Texarkana,,B30,ross
1947TSN,1946,East Texas League,P10231,Ross,Robert,0,Texarkana,,P28p,ross
1947TSN,1946,East Texas League,B00196,Rossi,Joseph,0,Tyler,,B111,rossi
1947TSN,1946,East Texas League,F20886,Rossi,,0,Tyler,,c99,rossi
1947TSN,1946,East Texas League,B00255,Rowland,Donald,0,Jacksonville,,B54,rowland
1947TSN,1946,East Texas League,F20166,Rowland,,0,Jacksonville,,1b15,rowland
1947TSN,1946,East Texas League,P10361,Rowland,Don,0,Jacksonville,,P33p,rowland
1947TSN,1946,East Texas League,B00705,Rupp,Vernon,0,Jacksonville,,B112,rupp
1947TSN,1946,East Texas League,F20128,Rupp,,0,Jacksonville,,1b23,rupp
1947TSN,1946,East Texas League,F20864,Rupp,,0,Jacksonville,,c89,rupp
1947TSN,1946,East Texas League,B01345,Rustic,James,1,Sherman,,,rustic
1947TSN,1946,East Texas League,B01345,Rustic,James,2,Paris,,,rustic
1947TSN,1946,East Texas League,B01345,Rustic,James,T,,,B16,rustic
1947TSN,1946,East Texas League,P10081,Rustic,James,1,Sherman,,p,rustic
1947TSN,1946,East Texas League,P10081,Rustic,James,2,Paris,,p,rustic
1947TSN,1946,East Texas League,P10081,Rustic,James,T,,,P14p,rustic
1947TSN,1946,East Texas League,B00434,Sacka,Frank,0,Paris,,B140,sacka
1947TSN,1946,East Texas League,F20713,Sacka,,0,Paris,,3b140,sacka
1947TSN,1946,East Texas League,B01754,Sanchez,William,0,Texarkana,,B15,sanchez
1947TSN,1946,East Texas League,P10043,Sanchez,William,0,Texarkana,,P14p,sanchez
1947TSN,1946,East Texas League,B01055,Sanders,Aubrey,1,Texarkana,,,sanders
1947TSN,1946,East Texas League,B01055,Sanders,Aubrey,2,Jacksonville,,,sanders
1947TSN,1946,East Texas League,B01055,Sanders,Aubrey,T,,,B50,sanders
1947TSN,1946,East Texas League,F20014,Sanders,,1,Texarkana,,1b,sanders
1947TSN,1946,East Texas League,F20014,Sanders,,2,Jacksonville,,1b,sanders
1947TSN,1946,East Texas League,F20014,Sanders,,T,,,1b49,sanders
1947TSN,1946,East Texas League,B01431,Satterfield,Ralph,0,Texarkana,,B14,satterfield
1947TSN,1946,East Texas League,F20131,Satterfield,,0,Texarkana,,1b14,satterfield
1947TSN,1946,East Texas League,B01313,Schroeder,Clyde,0,Texarkana,,B19,schroeder
1947TSN,1946,East Texas League,F20924,Schroeder,,0,Texarkana,,c18,schroeder
1947TSN,1946,East Texas League,B02455,Schrum,Archie,0,Tyler,,,schrum
1947TSN,1946,East Texas League,B01032,Schulte,Jay,0,Paris,,B70,schulte
1947TSN,1946,East Texas League,F21381,Schulte,,0,Paris,,cf70,schulte
1947TSN,1946,East Texas League,B01392,Scott,James,0,Tyler,,B33,scott.j
1947TSN,1946,East Texas League,B02062,Scott,Marshall,0,Greenville,,,scott.m
1947TSN,1946,East Texas League,B02478,Scott,Ira,0,Tyler,,,scott.i
1947TSN,1946,East Texas League,P10070,Scott,James,0,Tyler,,P30p,scott.j
1947TSN,1946,East Texas League,P10176,Scott,Marshall,0,Greenville,,P5p,scott.m
1947TSN,1946,East Texas League,B01203,Sedik,Alex Joseph,0,Paris,,B43,sedik
1947TSN,1946,East Texas League,P10290,Sedik,Al,0,Paris,,P39p,sedik
1947TSN,1946,East Texas League,B01402,Selby,Jack,0,Sherman,,B30,selby
1947TSN,1946,East Texas League,F21000,Selby,,0,Sherman,,lf25,selby
1947TSN,1946,East Texas League,B02215,Sharp,Ed,0,Texarkana,,,sharp
1947TSN,1946,East Texas League,B01918,Shields,Wayne,0,Sherman,,,shields
1947TSN,1946,East Texas League,B02432,Shoffner,Danny,0,Jacksonville,,,shoffner
1947TSN,1946,East Texas League,B02357,Simmons,John,0,Texarkana,,,simmons
1947TSN,1946,East Texas League,B00502,Simpson,Harold,1,Greenville,,,simpson.h
1947TSN,1946,East Texas League,B00502,Simpson,Harold,2,Texarkana,,,simpson.h
1947TSN,1946,East Texas League,B00502,Simpson,Harold,T,,,B114,simpson.h
1947TSN,1946,East Texas League,B02145,Simpson,Ike,0,Paris,,,simpson.i
1947TSN,1946,East Texas League,F21076,Simpson,,1,Greenville,,lf,simpson.h
1947TSN,1946,East Texas League,F21076,Simpson,,2,Texarkana,,lf,simpson.h
1947TSN,1946,East Texas League,F21076,Simpson,,T,,,lf110,simpson.h
1947TSN,1946,East Texas League,P10751,Simpson,Ike,0,Paris,,P6p,simpson.i
1947TSN,1946,East Texas League,B01428,Sinclair,Donald,1,Greenville,,,sinclair
1947TSN,1946,East Texas League,B01428,Sinclair,Donald,2,Jacksonville,,,sinclair
1947TSN,1946,East Texas League,B01428,Sinclair,Donald,T,,,B11,sinclair
1947TSN,1946,East Texas League,P10826,Sinclair,Donald,1,Greenville,,p,sinclair
1947TSN,1946,East Texas League,P10826,Sinclair,Donald,2,Jacksonville,,p,sinclair
1947TSN,1946,East Texas League,P10826,Sinclair,Donald,T,,,P11p,sinclair
1947TSN,1946,East Texas League,B01108,Smith,Fred,0,Lufkin,,B44,smith.f
1947TSN,1946,East Texas League,B01804,Smith,Jack,1,Paris,,,smith.jack
1947TSN,1946,East Texas League,B01804,Smith,Jack,2,Lufkin,,,smith.jack
1947TSN,1946,East Texas League,B01804,Smith,Jack,T,,,B10,smith.jack
1947TSN,1946,East Texas League,B01836,Smith,William,0,Sherman,,,smith.w
1947TSN,1946,East Texas League,B02611,Smith,Jake,0,Henderson,,,smith.jake
1947TSN,1946,East Texas League,P10478,Smith,Fred,0,Lufkin,,P39p,smith.f
1947TSN,1946,East Texas League,P10738,Smith,Jake,0,Henderson,,P15p,smith.jake
1947TSN,1946,East Texas League,B00416,Snider,Glen,0,Sherman,,B72,snider
1947TSN,1946,East Texas League,F20342,Snider,,0,Sherman,,2b72,snider
1947TSN,1946,East Texas League,B00667,Snyder,Richard,0,Sherman,,B10,snyder
1947TSN,1946,East Texas League,B00037,Stafford,Dean,1,Lufkin,,,stafford
1947TSN,1946,East Texas League,B00037,Stafford,Dean,2,Greenville,,,stafford
1947TSN,1946,East Texas League,B00037,Stafford,Dean,T,,,B123,stafford
1947TSN,1946,East Texas League,F21068,Stafford,,1,Lufkin,,lf,stafford
1947TSN,1946,East Texas League,F21068,Stafford,,2,Greenville,,lf,stafford
1947TSN,1946,East Texas League,F21068,Stafford,,T,,,lf119,stafford
1947TSN,1946,East Texas League,B01779,Standefer,Robert,0,Greenville,,B10,standefer
1947TSN,1946,East Texas League,B02640,Starnes,Clovis,0,Lufkin,,,starnes
1947TSN,1946,East Texas League,B01674,Steen,Frank,0,Sherman,,B17,steen
1947TSN,1946,East Texas League,P10410,Steen,Frank,0,Sherman,,P12p,steen
1947TSN,1946,East Texas League,B01119,Steger,David,0,Henderson,,B39,steger
1947TSN,1946,East Texas League,F21362,Steger,,0,Henderson,,cf39,steger
1947TSN,1946,East Texas League,B02290,Stevenson,Jack,0,Texarkana,,,stevenson
1947TSN,1946,East Texas League,B02320,Stinnott,Clyde,0,Texarkana,,,stinnott
1947TSN,1946,East Texas League,B01905,Stinson,J. B.,0,Sherman,,,stinson
1947TSN,1946,East Texas League,B02336,Stockdale,Jimmy,0,Texarkana,,,stockdale
1947TSN,1946,East Texas League,B00021,Stokes,Donald,1,Tyler,,,stokes
1947TSN,1946,East Texas League,B00021,Stokes,Donald,2,Sherman,,,stokes
1947TSN,1946,East Texas League,B00021,Stokes,Donald,T,,,B119,stokes
1947TSN,1946,East Texas League,F20699,Stokes,,1,Tyler,,3b,stokes
1947TSN,1946,East Texas League,F20699,Stokes,,2,Sherman,,3b,stokes
1947TSN,1946,East Texas League,F20699,Stokes,,T,,,3b103,stokes
1947TSN,1946,East Texas League,B00092,Stone,John,1,Texarkana,,,stone.j
1947TSN,1946,East Texas League,B00092,Stone,John,2,Henderson,,,stone.j
1947TSN,1946,East Texas League,B00092,Stone,John,T,,,B136,stone.j
1947TSN,1946,East Texas League,B02698,Stone,Virgil,0,Lufkin,,,stone.v
1947TSN,1946,East Texas League,F21397,Stone,,1,Texarkana,,cf,stone.j
1947TSN,1946,East Texas League,F21397,Stone,,2,Henderson,,cf,stone.j
1947TSN,1946,East Texas League,F21397,Stone,,T,,,cf136,stone.j
1947TSN,1946,East Texas League,B02772,Storenski,Eddie,0,Lufkin,,,storenski
1947TSN,1946,East Texas League,B01711,Stratton,Monty,0,Sherman,,B27,stratton
1947TSN,1946,East Texas League,P10113,Stratton,Monty,0,Sherman,,P27p,stratton
1947TSN,1946,East Texas League,B02751,Stuckey,J. L.,0,Lufkin,,,stuckey
1947TSN,1946,East Texas League,B00973,Stuckmeyer,Roland,0,Paris,,B65,stuckmeyer
1947TSN,1946,East Texas League,P10277,Stuckmeyer,Roland,0,Paris,,P32p,stuckmeyer
1947TSN,1946,East Texas League,B01368,Stumborg,Ralph,1,Sherman,,,stumborg
1947TSN,1946,East Texas League,B01368,Stumborg,Ralph,2,Texarkana,,,stumborg
1947TSN,1946,East Texas League,B01368,Stumborg,Ralph,T,,,B27,stumborg
1947TSN,1946,East Texas League,P10266,Stumborg,Ralph,1,Sherman,,p,stumborg
1947TSN,1946,East Texas League,P10266,Stumborg,Ralph,2,Texarkana,,p,stumborg
1947TSN,1946,East Texas League,P10266,Stumborg,Ralph,T,,,P18p,stumborg
emilbb,1946,East Texas League,M91888,Sturdy,Guy,,Sherman,,,sturdy
1947TSN,1946,East Texas League,B02035,Sutphen,John,0,Greenville,,,sutphen
1947TSN,1946,East Texas League,B00898,Swan,Bruce,0,Henderson,,B58,swan
1947TSN,1946,East Texas League,F20759,Swan,,0,Henderson,,c57,swan
1947TSN,1946,East Texas League,B00651,Taitt,Douglas,0,Tyler,,B39,taitt.d
1947TSN,1946,East Texas League,B00840,Taitt,William,0,Tyler,,B120,taitt.w
1947TSN,1946,East Texas League,F20547,Taitt,,0,Tyler,,ss99,taitt.w
1947TSN,1946,East Texas League,F21278,Taitt,,0,Tyler,,rf21,taitt.d
emilbb,1946,East Texas League,M91842,Taitt,"Doug ""Poco""",,Tyler,,,taitt.d
1947TSN,1946,East Texas League,B01064,Tassin,Sidney,0,Greenville,,B37,tassin
1947TSN,1946,East Texas League,P10464,Tassin,Sidney,0,Greenville,,P36p,tassin
1947TSN,1946,East Texas League,B00356,Taylor,Ray,0,Sherman,,B17,taylor-she
1947TSN,1946,East Texas League,B01466,Taylor,Lloyd,0,Greenville,,B24,taylor-gre
1947TSN,1946,East Texas League,F20206,Taylor,,0,Sherman,,2b11,taylor-she
1947TSN,1946,East Texas League,F20463,Taylor,,0,Greenville,,ss20,taylor-gre
1947TSN,1946,East Texas League,B01861,Teafatiller,Tommy,0,Sherman,,,teafatiller
1947TSN,1946,East Texas League,B02575,Thurman,Barney,0,Henderson,,,thurman
1947TSN,1946,East Texas League,P10767,Thurman,Barney,1,Henderson,,p,thurman
1947TSN,1946,East Texas League,P10767,Thurman,Barney,2,Tyler,,p,thurman
1947TSN,1946,East Texas League,P10767,Thurman,Barney,3,Texarkana,,p,thurman
1947TSN,1946,East Texas League,P10767,Thurman,Barney,T,,,P5p,thurman
1947TSN,1946,East Texas League,B02805,Tilley,James,0,Lufkin,,,tilley
1947TSN,1946,East Texas League,P10795,Tilley,James,0,Lufkin,,P5p,tilley
1947TSN,1946,East Texas League,B02569,Tobin,Jim,0,Henderson,,,tobin
1947TSN,1946,East Texas League,B02441,Van,Bernie,0,Tyler,,,van
1947TSN,1946,East Texas League,B00293,Van Pelt,Harold,0,Texarkana,,B124,vanpelt
1947TSN,1946,East Texas League,F20072,Van Pelt,,0,Texarkana,,1b124,vanpelt
1947TSN,1946,East Texas League,B00084,Vaughan,James,0,Jacksonville,,B54,vaughan
1947TSN,1946,East Texas League,F21232,Vaughan,,0,Jacksonville,,rf53,vaughan
1947TSN,1946,East Texas League,B01971,Vaught,Johnny,0,Greenville,,,vaught
1947TSN,1946,East Texas League,B00752,Vucelich,Milan,0,Lufkin,,B137,vucelich
1947TSN,1946,East Texas League,F21416,Vucelich,,0,Lufkin,,cf124,vucelich
1947TSN,1946,East Texas League,P10486,Vucelich,Milan,0,Lufkin,,P12p,vucelich
1947TSN,1946,East Texas League,B00747,Walker,William,0,Greenville,,B37,walker
1947TSN,1946,East Texas League,P10289,Walker,William,0,Greenville,,P37p,walker
1947TSN,1946,East Texas League,B01197,Walkup,James Elton,0,Henderson,,B23,walkup
1947TSN,1946,East Texas League,P10244,Walkup,James Elton,0,Henderson,,P23p,walkup
1947TSN,1946,East Texas League,B01899,Wallace,Otis,0,Sherman,,,wallace
1947TSN,1946,East Texas League,B02665,Walloon,Lester,0,Lufkin,,,walloon
1947TSN,1946,East Texas League,B00076,Washington,Vernon George,0,Texarkana,,B123,washington
1947TSN,1946,East Texas League,F21207,Washington,,0,Texarkana,,rf116,washington
1947TSN,1946,East Texas League,B00614,Watkins,Watty,0,Jacksonville,,B45,watkins
1947TSN,1946,East Texas League,P10253,Watkins,Watty,0,Jacksonville,,P40p,watkins
1947TSN,1946,East Texas League,B02407,Watts,James,0,Jacksonville,,,watts
1947TSN,1946,East Texas League,B01181,Weeks,Joseph,0,Jacksonville,,B23,weeks
1947TSN,1946,East Texas League,F20908,Weeks,,0,Jacksonville,,c23,weeks
1947TSN,1946,East Texas League,B01078,Wells,Phil,1,Sherman,,,wells.p
1947TSN,1946,East Texas League,B01078,Wells,Phil,2,Tyler,,,wells.p
1947TSN,1946,East Texas League,B01078,Wells,Phil,T,,,B86,wells.p
1947TSN,1946,East Texas League,B01490,Wells,Elmer,1,Lufkin,,,wells.e
1947TSN,1946,East Texas League,B01490,Wells,Elmer,2,Sherman,,,wells.e
1947TSN,1946,East Texas League,B01490,Wells,Elmer,T,,,B42,wells.e
1947TSN,1946,East Texas League,F20211,Wells,,1,Sherman,,2b,wells.p
1947TSN,1946,East Texas League,F20211,Wells,,2,Tyler,,2b,wells.p
1947TSN,1946,East Texas League,F20211,Wells,,T,,,2b37,wells.p
1947TSN,1946,East Texas League,F20685,Wells,,1,Sherman,,3b,wells.p
1947TSN,1946,East Texas League,F20685,Wells,,2,Tyler,,3b,wells.p
1947TSN,1946,East Texas League,F20685,Wells,,T,,,3b39,wells.p
1947TSN,1946,East Texas League,F20855,Wells,,1,Lufkin,,c,wells.e
1947TSN,1946,East Texas League,F20855,Wells,,2,Sherman,,c,wells.e
1947TSN,1946,East Texas League,F20855,Wells,,T,,,c28,wells.e
1947TSN,1946,East Texas League,B02192,Westbrook,Vernon,0,Paris,,,westbrook
1947TSN,1946,East Texas League,B01337,Whatley,James,0,Jacksonville,,B58,whatley
1947TSN,1946,East Texas League,F21117,Whatley,,0,Jacksonville,,lf54,whatley
1947TSN,1946,East Texas League,B01798,White,Robert,1,Greenville,,,white
1947TSN,1946,East Texas League,B01798,White,Robert,2,Jacksonville,,,white
1947TSN,1946,East Texas League,B01798,White,Robert,T,,,B17,white
1947TSN,1946,East Texas League,P10633,White,Robert,1,Greenville,,p,white
1947TSN,1946,East Texas League,P10633,White,Robert,2,Tyler,,p,white
1947TSN,1946,East Texas League,P10633,White,Robert,3,Jacksonville,,p,white
1947TSN,1946,East Texas League,P10633,White,Robert,T,,,P18p,white
1947TSN,1946,East Texas League,B01947,Whitehead,John,0,Sherman,,,whitehead
1947TSN,1946,East Texas League,P10019,Whitehead,John,0,Sherman,,P6p,whitehead
1947TSN,1946,East Texas League,B02429,Whitson,Earl,0,Jacksonville,,,whitson
1947TSN,1946,East Texas League,P10640,Whitson,Earl,0,Jacksonville,,P7p,whitson
1947TSN,1946,East Texas League,B02008,Wilcox,Ralph,0,Greenville,,,wilcox
1947TSN,1946,East Texas League,B00879,Wilkerson,Jack,0,Lufkin,,B20,wilkerson
1947TSN,1946,East Texas League,B00912,Williams,Warren,1,Tyler,,,williams
1947TSN,1946,East Texas League,B00912,Williams,Warren,2,Jacksonville,,,williams
1947TSN,1946,East Texas League,B00912,Williams,Warren,T,,,B34,williams
1947TSN,1946,East Texas League,F20115,Williams,,1,Tyler,,1b,williams
1947TSN,1946,East Texas League,F20115,Williams,,2,Jacksonville,,1b,williams
1947TSN,1946,East Texas League,F20115,Williams,,T,,,1b34,williams
1947TSN,1946,East Texas League,B01041,Willoughby,Carroll,0,Sherman,,B49,willoughby
1947TSN,1946,East Texas League,F20153,Willoughby,,0,Sherman,,1b49,willoughby
1947TSN,1946,East Texas League,B01630,Wilson,Rachie,0,Jacksonville,,B33,wilson
1947TSN,1946,East Texas League,P10550,Wilson,Rachie,0,Jacksonville,,P33p,wilson
1947TSN,1946,East Texas League,B01625,Winfield,Joseph,0,Tyler,,B40,winfield
1947TSN,1946,East Texas League,P10184,Winfield,James,0,Tyler,,P39p,winfield
1947TSN,1946,East Texas League,B01509,Witt,Clarence,1,Paris,,,witt
1947TSN,1946,East Texas League,B01509,Witt,Clarence,2,Sherman,,,witt
1947TSN,1946,East Texas League,B01509,Witt,Clarence,T,,,B17,witt
1947TSN,1946,East Texas League,F20298,Witt,,1,Paris,,2b,witt
1947TSN,1946,East Texas League,F20298,Witt,,2,Sherman,,2b,witt
1947TSN,1946,East Texas League,F20298,Witt,,T,,,2b13,witt
1947TSN,1946,East Texas League,B01291,Wood,John,0,Texarkana,,B49,wood
1947TSN,1946,East Texas League,P10121,Wood,John,0,Texarkana,,P28p,wood
1947TSN,1946,East Texas League,B00638,Wooten,Robert,1,Jacksonville,,,wooten
1947TSN,1946,East Texas League,B00638,Wooten,Robert,2,Greenville,,,wooten
1947TSN,1946,East Texas League,B00638,Wooten,Robert,T,,,B91,wooten
1947TSN,1946,East Texas League,F20080,Wooten,,1,Jacksonville,,1b,wooten
1947TSN,1946,East Texas League,F20080,Wooten,,2,Greenville,,1b,wooten
1947TSN,1946,East Texas League,F20080,Wooten,,T,,,1b47,wooten
1947TSN,1946,East Texas League,F20981,Wooten,,1,Jacksonville,,lf,wooten
1947TSN,1946,East Texas League,F20981,Wooten,,2,Greenville,,lf,wooten
1947TSN,1946,East Texas League,F20981,Wooten,,T,,,lf36,wooten
1947TSN,1946,East Texas League,B02373,Wynn,Marlin,0,Jacksonville,,,wynn
1947TSN,1946,East Texas League,B01162,Yawn,Sidney,0,Greenville,,B58,yawn
